t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.220,476.878,1043.210,153.857,45.247,23.540,-8.339,4.294,21.607,0.228,0.000,-0.103,4,28.148,0.964,0.988,""
0.240,477.347,1043.043,153.948,45.677,23.535,-8.395,4.596,21.528,0.230,0.000,-0.103,4,25.022,0.696,0.988,""
0.260,477.817,1042.874,154.045,46.106,23.528,-8.463,4.834,21.453,0.233,0.000,-0.103,4,21.764,0.490,0.987,""
0.280,478.286,1042.703,154.145,46.533,23.521,-8.543,5.008,21.384,0.236,0.000,-0.103,4,18.547,0.331,0.987,""
0.300,478.790,1042.531,154.248,46.959,23.513,-8.633,5.122,21.320,0.239,0.000,-0.102,4,15.492,0.209,0.987,""
0.320,479.260,1042.356,154.351,47.385,23.506,-8.732,5.181,21.262,0.243,0.000,-0.101,4,12.685,0.123,0.987,""
0.340,479.729,1042.179,154.455,47.809,23.498,-8.841,5.190,21.208,0.247,0.000,-0.100,4,10.176,0.061,0.987,""
0.360,480.199,1042.000,154.558,48.232,23.490,-8.957,5.156,21.158,0.251,0.000,-0.099,4,7.998,0.011,0.987,""
0.380,480.699,1041.819,154.660,48.655,23.483,-9.079,5.086,21.112,0.255,0.000,-0.098,4,6.185,0.027,0.987,""
0.400,481.169,1041.635,154.760,49.076,23.476,-9.207,4.988,21.067,0.259,0.000,-0.097,4,4.737,0.054,0.988,""
0.420,481.638,1041.448,154.857,49.497,23.470,-9.339,4.868,21.024,0.262,0.000,-0.096,4,3.625,0.060,0.988,""
0.440,482.107,1041.258,154.952,49.917,23.464,-9.475,4.732,20.982,0.265,0.000,-0.094,4,2.846,0.073,0.988,""
0.460,482.604,1041.066,155.044,50.336,23.459,-9.613,4.588,20.940,0.268,0.000,-0.093,4,2.373,0.080,0.988,""
0.480,483.073,1040.871,155.132,50.754,23.455,-9.753,4.439,20.896,0.270,0.000,-0.091,4,2.176,0.083,0.988,""
0.500,483.542,1040.673,155.218,51.171,23.451,-9.893,4.291,20.852,0.273,0.000,-0.090,4,2.203,0.079,0.988,""
0.520,484.011,1040.473,155.301,51.587,23.447,-10.034,4.148,20.806,0.275,0.000,-0.088,4,2.418,0.065,0.988,""
0.540,484.505,1040.270,155.381,52.003,23.444,-10.174,4.012,20.759,0.276,0.000,-0.086,4,2.801,0.069,0.988,""
0.560,484.974,1040.063,155.459,52.417,23.442,-10.313,3.886,20.709,0.278,0.000,-0.085,4,3.314,0.073,0.988,""
0.580,485.443,1039.855,155.535,52.830,23.440,-10.450,3.772,20.657,0.279,0.000,-0.083,4,3.915,0.067,0.988,""
0.600,485.912,1039.643,155.608,53.243,23.438,-10.586,3.671,20.603,0.280,0.000,-0.081,4,4.557,0.056,0.988,""
0.620,486.403,1039.429,155.680,53.654,23.436,-10.720,3.583,20.547,0.281,0.000,-0.079,4,5.225,0.060,0.988,""
0.640,486.872,1039.212,155.750,54.064,23.435,-10.852,3.508,20.490,0.282,0.000,-0.078,4,5.894,0.065,0.988,""
0.660,487.341,1038.993,155.819,54.472,23.434,-10.981,3.446,20.430,0.283,0.000,-0.076,4,6.570,0.061,0.988,""
0.680,487.810,1038.771,155.887,54.880,23.433,-11.107,3.398,20.369,0.283,0.000,-0.074,4,7.217,0.064,0.988,""
0.700,488.279,1038.546,155.954,55.286,23.433,-11.231,3.361,20.306,0.283,0.000,-0.072,4,7.809,0.057,0.988,""
0.720,488.768,1038.319,156.021,55.691,23.432,-11.352,3.335,20.243,0.284,0.000,-0.071,4,8.355,0.047,0.988,""
0.740,489.237,1038.090,156.087,56.095,23.432,-11.470,3.318,20.179,0.284,0.000,-0.069,4,8.824,0.055,0.988,""
0.760,489.706,1037.858,156.153,56.497,23.433,-11.585,3.309,20.114,0.284,0.000,-0.067,4,9.240,0.052,0.988,""
0.780,490.175,1037.625,156.219,56.898,23.433,-11.698,3.308,20.048,0.284,0.000,-0.065,4,9.619,0.052,0.988,""
0.800,490.663,1037.389,156.286,57.298,23.433,-11.807,3.313,19.983,0.284,0.000,-0.063,4,9.925,0.051,0.988,""
0.820,491.132,1037.150,156.352,57.697,23.434,-11.914,3.323,19.918,0.283,0.000,-0.062,4,10.171,0.058,0.988,""
0.840,491.601,1036.910,156.419,58.094,23.435,-12.019,3.336,19.853,0.283,0.000,-0.060,4,10.350,0.054,0.988,""
0.860,492.070,1036.668,156.486,58.490,23.435,-12.120,3.351,19.789,0.283,0.000,-0.058,4,10.469,0.062,0.988,""
0.880,492.557,1036.424,156.553,58.885,23.436,-12.219,3.368,19.725,0.282,0.000,-0.057,4,10.546,0.064,0.988,""
0.900,493.026,1036.177,156.621,59.278,23.437,-12.316,3.386,19.663,0.282,0.000,-0.055,4,10.577,0.056,0.988,""
0.920,493.495,1035.929,156.689,59.670,23.438,-12.410,3.403,19.601,0.281,0.000,-0.053,4,10.583,0.061,0.988,""
0.940,493.964,1035.680,156.757,60.061,23.440,-12.501,3.421,19.540,0.281,0.000,-0.052,4,10.564,0.053,0.988,""
0.960,494.433,1035.428,156.826,60.451,23.441,-12.590,3.437,19.481,0.280,0.000,-0.050,4,10.536,0.058,0.989,""
0.980,494.919,1035.174,156.895,60.840,23.442,-12.677,3.453,19.423,0.280,0.000,-0.049,4,10.490,0.055,0.989,""
1.000,495.388,1034.919,156.965,61.227,23.443,-12.761,3.467,19.366,0.279,0.000,-0.047,4,10.403,0.055,0.989,""
1.020,495.857,1034.663,157.034,61.613,23.445,-12.844,3.479,19.311,0.278,0.000,-0.046,4,10.309,0.062,0.989,""
1.040,496.326,1034.404,157.104,61.999,23.446,-12.924,3.488,19.257,0.278,0.000,-0.044,4,10.195,0.058,0.989,""
1.060,496.812,1034.144,157.174,62.383,23.448,-13.002,3.496,19.204,0.277,0.000,-0.043,4,10.079,0.061,0.989,""
1.080,497.281,1033.883,157.244,62.766,23.449,-13.077,3.501,19.153,0.276,0.000,-0.042,4,9.971,0.066,0.989,""
1.100,497.750,1033.620,157.314,63.148,23.450,-13.151,3.504,19.103,0.276,0.000,-0.040,4,9.847,0.061,0.989,""
1.120,498.220,1033.356,157.384,63.530,23.452,-13.223,3.504,19.055,0.275,0.000,-0.039,4,9.731,0.068,0.989,""
1.140,498.689,1033.090,157.454,63.910,23.453,-13.292,3.503,19.009,0.274,0.000,-0.038,4,9.625,0.058,0.989,""
1.160,499.174,1032.823,157.524,64.289,23.455,-13.360,3.499,18.963,0.273,0.000,-0.037,4,9.521,0.064,0.989,""
1.180,499.643,1032.554,157.594,64.668,23.456,-13.426,3.494,18.919,0.273,0.000,-0.035,4,9.439,0.070,0.989,""
1.200,500.112,1032.285,157.664,65.046,23.458,-13.490,3.487,18.877,0.272,0.000,-0.034,4,9.362,0.058,0.989,""
1.220,500.581,1032.014,157.733,65.422,23.459,-13.552,3.479,18.835,0.271,0.000,-0.033,4,9.301,0.062,0.989,""
1.240,501.067,1031.741,157.803,65.799,23.461,-13.612,3.470,18.795,0.270,0.000,-0.032,4,9.260,0.053,0.989,""
1.260,501.536,1031.468,157.872,66.174,23.462,-13.670,3.460,18.756,0.270,0.000,-0.031,4,9.215,0.054,0.989,""
1.280,502.005,1031.194,157.941,66.548,23.464,-13.727,3.450,18.718,0.269,0.000,-0.030,4,9.193,0.056,0.989,""
1.300,502.475,1030.918,158.010,66.922,23.465,-13.782,3.440,18.681,0.268,0.000,-0.029,4,9.183,0.045,0.989,""
1.320,502.944,1030.641,158.078,67.295,23.467,-13.835,3.429,18.646,0.267,0.000,-0.028,4,9.171,0.050,0.989,""
1.340,503.429,1030.364,158.147,67.668,23.468,-13.886,3.418,18.611,0.267,0.000,-0.027,4,9.175,0.054,0.989,""
1.360,503.898,1030.085,158.215,68.039,23.470,-13.936,3.408,18.577,0.266,0.000,-0.027,4,9.169,0.038,0.989,""
1.380,504.368,1029.805,158.283,68.410,23.471,-13.984,3.397,18.545,0.265,0.000,-0.026,4,9.165,0.044,0.989,""
1.400,504.837,1029.525,158.351,68.781,23.473,-14.031,3.387,18.513,0.264,0.000,-0.025,4,9.180,0.040,0.989,""
1.420,505.322,1029.243,158.418,69.150,23.474,-14.076,3.376,18.482,0.264,0.000,-0.024,4,9.186,0.039,0.989,""
1.440,505.791,1028.961,158.486,69.520,23.475,-14.120,3.366,18.452,0.263,0.000,-0.024,4,9.201,0.047,0.989,""
1.460,506.261,1028.678,158.553,69.888,23.477,-14.163,3.357,18.423,0.262,0.000,-0.023,4,9.219,0.039,0.989,""
1.480,506.730,1028.394,158.620,70.256,23.478,-14.204,3.347,18.394,0.262,0.000,-0.023,4,9.216,0.050,0.990,""
1.500,507.200,1028.109,158.686,70.624,23.479,-14.244,3.337,18.367,0.261,0.000,-0.022,4,9.225,0.056,0.990,""
1.520,507.685,1027.823,158.753,70.991,23.481,-14.282,3.328,18.340,0.260,0.000,-0.021,4,9.229,0.047,0.990,""
1.540,508.154,1027.537,158.819,71.357,23.482,-14.320,3.318,18.314,0.260,0.000,-0.021,4,9.234,0.052,0.990,""
1.560,508.624,1027.250,158.886,71.723,23.483,-14.356,3.309,18.289,0.259,0.000,-0.021,4,9.253,0.057,0.990,""
1.580,509.094,1026.962,158.952,72.089,23.485,-14.392,3.300,18.264,0.258,0.000,-0.020,4,9.258,0.053,0.990,""
1.600,509.563,1026.674,159.018,72.454,23.486,-14.426,3.291,18.240,0.258,0.000,-0.020,4,9.269,0.055,0.990,""
1.620,510.048,1026.385,159.083,72.818,23.487,-14.459,3.283,18.217,0.257,0.000,-0.019,4,9.284,0.046,0.990,""
1.640,510.518,1026.095,159.149,73.182,23.488,-14.492,3.274,18.194,0.257,0.000,-0.019,4,9.281,0.052,0.990,""
1.660,510.988,1025.804,159.214,73.546,23.489,-14.523,3.266,18.172,0.256,0.000,-0.019,4,9.293,0.058,0.990,""
1.680,511.457,1025.513,159.279,73.909,23.491,-14.554,3.258,18.150,0.255,0.000,-0.018,4,9.316,0.061,0.990,""
1.700,511.942,1025.222,159.344,74.272,23.492,-14.584,3.251,18.129,0.255,0.000,-0.018,4,9.335,0.065,0.990,""
1.720,512.412,1024.929,159.409,74.634,23.493,-14.613,3.245,18.108,0.254,0.000,-0.018,4,9.386,0.066,0.990,""
1.740,512.881,1024.637,159.474,74.996,23.494,-14.641,3.240,18.087,0.254,0.000,-0.018,4,9.454,0.069,0.990,""
1.760,513.351,1024.343,159.539,75.357,23.495,-14.668,3.236,18.067,0.253,0.000,-0.017,4,9.538,0.060,0.990,""
1.780,513.821,1024.049,159.603,75.718,23.496,-14.695,3.235,18.047,0.252,0.000,-0.017,4,9.642,0.048,0.990,""
1.800,514.312,1023.755,159.668,76.079,23.497,-14.721,3.238,18.027,0.252,0.000,-0.017,4,9.842,0.074,0.990,""
1.820,514.782,1023.460,159.733,76.439,23.498,-14.745,3.246,18.006,0.251,0.000,-0.017,4,10.095,0.049,0.990,""
1.840,515.252,1023.165,159.798,76.799,23.499,-14.769,3.259,17.986,0.251,0.000,-0.017,4,10.379,0.081,0.990,""
1.860,515.721,1022.870,159.864,77.158,23.499,-14.791,3.281,17.964,0.251,0.000,-0.017,4,10.797,0.042,0.990,""
1.880,516.216,1022.574,159.930,77.516,23.499,-14.812,3.310,17.942,0.250,0.000,-0.016,4,11.170,0.058,0.990,""
1.900,516.685,1022.277,159.997,77.874,23.500,-14.832,3.347,17.919,0.250,0.000,-0.016,4,11.517,0.066,0.989,""
1.920,517.154,1021.981,160.065,78.232,23.499,-14.850,3.392,17.895,0.250,0.000,-0.016,4,11.997,0.128,0.989,""
1.940,517.624,1021.684,160.133,78.589,23.499,-14.867,3.447,17.869,0.250,0.000,-0.016,4,12.431,0.169,0.989,""
1.960,518.093,1021.387,160.204,78.945,23.498,-14.883,3.511,17.843,0.251,0.000,-0.016,4,12.922,0.150,0.989,""
1.980,518.586,1021.090,160.275,79.301,23.497,-14.896,3.585,17.815,0.251,0.000,-0.016,4,13.423,0.175,0.988,""
2.000,519.055,1020.792,160.348,79.656,23.496,-14.909,3.667,17.786,0.252,0.000,-0.016,4,13.813,0.235,0.988,""
2.020,519.524,1020.494,160.423,80.010,23.494,-14.920,3.755,17.756,0.252,0.000,-0.016,4,14.132,0.243,0.988,""
2.040,519.993,1020.196,160.500,80.364,23.492,-14.931,3.848,17.725,0.253,0.000,-0.016,4,14.399,0.275,0.987,""
2.060,520.461,1019.898,160.579,80.717,23.490,-14.940,3.945,17.693,0.254,0.000,-0.016,4,14.573,0.269,0.987,""
2.080,520.953,1019.600,160.660,81.070,23.488,-14.948,4.046,17.661,0.255,0.000,-0.016,4,14.808,0.305,0.986,""
2.100,521.421,1019.301,160.742,81.422,23.485,-14.955,4.151,17.627,0.256,0.000,-0.016,4,14.962,0.321,0.986,""
2.120,521.890,1019.003,160.827,81.773,23.482,-14.962,4.256,17.593,0.258,0.000,-0.016,4,15.003,0.344,0.985,""
2.140,522.359,1018.704,160.914,82.123,23.479,-14.968,4.362,17.558,0.259,0.000,-0.016,4,15.053,0.321,0.985,""
2.160,522.849,1018.406,161.004,82.473,23.475,-14.973,4.466,17.523,0.261,0.000,-0.016,4,14.988,0.362,0.984,""
2.180,523.317,1018.107,161.095,82.822,23.472,-14.979,4.569,17.488,0.262,0.000,-0.016,4,14.876,0.320,0.984,""
2.200,523.786,1017.808,161.188,83.170,23.468,-14.983,4.670,17.453,0.264,0.000,-0.016,4,14.811,0.325,0.983,""
2.220,524.254,1017.509,161.283,83.518,23.464,-14.988,4.769,17.418,0.266,0.000,-0.016,4,14.663,0.338,0.983,""
2.240,524.722,1017.210,161.380,83.865,23.460,-14.992,4.863,17.383,0.268,0.000,-0.016,4,14.476,0.314,0.982,""
2.260,525.211,1016.910,161.479,84.211,23.456,-14.996,4.956,17.348,0.270,0.000,-0.016,4,14.374,0.330,0.981,""
2.280,525.680,1016.611,161.580,84.557,23.451,-15.001,5.045,17.313,0.272,0.000,-0.016,4,14.163,0.368,0.981,""
2.300,526.148,1016.312,161.682,84.902,23.447,-15.006,5.129,17.279,0.274,0.000,-0.016,4,13.950,0.359,0.980,""
2.320,526.616,1016.012,161.786,85.246,23.442,-15.010,5.210,17.244,0.277,0.000,-0.016,4,13.781,0.364,0.980,""
2.340,527.084,1015.713,161.892,85.589,23.437,-15.015,5.287,17.210,0.279,0.000,-0.016,4,13.589,0.360,0.979,""
2.360,527.572,1015.413,161.999,85.932,23.432,-15.019,5.361,17.176,0.282,0.000,-0.016,4,13.404,0.309,0.978,""
2.380,528.040,1015.114,162.107,86.274,23.426,-15.024,5.432,17.143,0.284,0.000,-0.017,4,13.301,0.309,0.978,""
2.400,528.507,1014.814,162.217,86.616,23.421,-15.028,5.501,17.109,0.287,0.000,-0.017,4,13.152,0.340,0.977,""
2.420,528.975,1014.514,162.328,86.957,23.415,-15.033,5.568,17.076,0.290,0.000,-0.017,4,13.028,0.327,0.977,""
2.440,529.462,1014.214,162.440,87.297,23.409,-15.038,5.631,17.043,0.292,0.000,-0.017,4,12.887,0.332,0.976,""
2.460,529.929,1013.914,162.554,87.636,23.403,-15.043,5.692,17.010,0.295,0.000,-0.017,4,12.749,0.350,0.975,""
2.480,530.396,1013.614,162.669,87.975,23.397,-15.049,5.751,16.977,0.298,0.000,-0.017,4,12.657,0.340,0.975,""
2.500,530.863,1013.313,162.785,88.313,23.391,-15.054,5.810,16.944,0.301,0.000,-0.017,4,12.623,0.343,0.974,""
2.520,531.330,1013.013,162.902,88.651,23.385,-15.059,5.868,16.910,0.304,0.000,-0.017,4,12.584,0.314,0.973,""
2.540,531.816,1012.712,163.020,88.988,23.379,-15.064,5.926,16.877,0.307,0.000,-0.017,4,12.595,0.319,0.973,""
2.560,532.283,1012.412,163.140,89.324,23.372,-15.069,5.984,16.843,0.311,0.000,-0.017,4,12.540,0.349,0.972,""
2.580,532.750,1012.111,163.260,89.660,23.366,-15.074,6.039,16.810,0.314,0.000,-0.017,4,12.446,0.354,0.971,""
2.600,533.216,1011.810,163.382,89.995,23.359,-15.079,6.094,16.776,0.317,0.000,-0.017,4,12.409,0.308,0.971,""
2.620,533.682,1011.509,163.505,90.329,23.353,-15.083,6.148,16.742,0.320,0.000,-0.018,4,12.396,0.307,0.970,""
2.640,534.167,1011.208,163.628,90.662,23.346,-15.088,6.203,16.709,0.324,0.000,-0.018,4,12.393,0.295,0.969,""
2.660,534.633,1010.907,163.753,90.995,23.340,-15.093,6.259,16.674,0.327,0.000,-0.018,4,12.447,0.312,0.969,""
2.680,535.099,1010.606,163.879,91.327,23.333,-15.097,6.314,16.640,0.330,0.000,-0.018,4,12.423,0.344,0.968,""
2.700,535.565,1010.304,164.007,91.659,23.326,-15.102,6.368,16.605,0.334,0.000,-0.019,4,12.324,0.342,0.967,""
2.720,536.049,1010.003,164.135,91.990,23.319,-15.107,6.421,16.570,0.337,0.000,-0.019,4,12.314,0.292,0.967,""
2.740,536.514,1009.701,164.264,92.320,23.313,-15.112,6.475,16.535,0.340,0.000,-0.019,4,12.347,0.316,0.966,""
2.760,536.980,1009.400,164.394,92.649,23.306,-15.117,6.529,16.500,0.344,0.000,-0.020,4,12.334,0.303,0.965,""
2.780,537.445,1009.098,164.526,92.978,23.299,-15.121,6.584,16.464,0.347,0.000,-0.020,4,12.386,0.271,0.965,""
2.800,537.910,1008.796,164.658,93.306,23.292,-15.126,6.640,16.428,0.350,0.000,-0.021,4,12.398,0.301,0.964,""
2.820,538.393,1008.494,164.792,93.633,23.286,-15.131,6.693,16.391,0.354,0.000,-0.021,4,12.332,0.335,0.963,""
2.840,538.858,1008.192,164.927,93.960,23.279,-15.137,6.747,16.355,0.357,0.000,-0.021,4,12.299,0.304,0.962,""
2.860,539.322,1007.890,165.062,94.285,23.272,-15.142,6.801,16.318,0.361,0.000,-0.022,4,12.303,0.318,0.962,""
2.880,539.787,1007.588,165.199,94.610,23.265,-15.148,6.854,16.280,0.364,0.000,-0.022,4,12.268,0.328,0.961,""
2.900,540.269,1007.285,165.337,94.935,23.259,-15.154,6.908,16.242,0.367,0.000,-0.022,4,12.323,0.300,0.960,""
2.920,540.733,1006.983,165.476,95.258,23.252,-15.160,6.963,16.204,0.371,0.000,-0.023,4,12.374,0.290,0.959,""
2.940,541.197,1006.680,165.616,95.581,23.245,-15.166,7.018,16.165,0.374,0.000,-0.023,4,12.333,0.314,0.959,""
2.960,541.661,1006.377,165.757,95.903,23.239,-15.173,7.071,16.126,0.377,0.000,-0.023,4,12.240,0.306,0.958,""
2.980,542.125,1006.074,165.900,96.224,23.232,-15.180,7.123,16.086,0.381,0.000,-0.023,4,12.194,0.306,0.957,""
3.000,542.605,1005.771,166.043,96.544,23.225,-15.187,7.174,16.047,0.384,0.000,-0.023,4,12.151,0.279,0.957,""
3.020,543.069,1005.468,166.187,96.864,23.219,-15.195,7.225,16.008,0.387,0.000,-0.023,4,12.089,0.311,0.956,""
3.040,543.533,1005.164,166.332,97.183,23.212,-15.203,7.272,15.968,0.391,0.000,-0.023,4,11.955,0.331,0.955,""
3.060,543.996,1004.861,166.478,97.501,23.206,-15.213,7.316,15.930,0.394,0.000,-0.023,4,11.753,0.334,0.955,""
3.080,544.460,1004.557,166.625,97.819,23.199,-15.224,7.355,15.892,0.397,0.000,-0.022,4,11.515,0.307,0.954,""
3.100,544.937,1004.252,166.772,98.136,23.192,-15.239,7.361,15.865,0.400,0.000,-0.022,4,9.823,1.224,0.954,""
3.120,545.401,1003.946,166.919,98.453,23.185,-15.269,7.313,15.846,0.404,0.000,-0.021,4,7.305,1.460,0.954,""
3.140,545.865,1003.639,167.064,98.771,23.177,-15.309,7.221,15.839,0.408,0.000,-0.021,2,4.635,0.477,0.955,""
3.160,546.330,1003.331,167.207,99.089,23.171,-15.353,7.115,15.835,0.411,0.000,-0.021,2,3.846,0.954,0.957,""
3.180,546.733,1003.021,167.347,99.407,23.165,-15.401,6.996,15.835,0.415,0.000,-0.020,2,3.135,1.336,0.959,""
3.200,546.940,1002.711,167.485,99.726,23.161,-15.446,6.855,15.847,0.417,0.000,-0.020,2,2.249,1.619,0.961,""
3.220,547.354,1002.399,167.619,100.045,23.159,-15.498,6.687,15.865,0.419,0.000,-0.019,2,0.855,1.542,0.963,""
3.240,547.769,1002.088,167.750,100.365,23.093,-15.492,6.489,15.858,0.421,0.000,-0.017,1,0.000,0.297,0.965,""
3.260,548.185,1001.777,167.877,100.684,23.029,-15.486,6.290,15.852,0.453,0.000,-0.015,0,0.000,0.277,0.967,""
3.280,548.601,1001.465,167.999,101.003,22.967,-15.480,6.091,15.846,0.485,0.000,-0.014,0,0.000,0.258,0.969,""
3.300,548.777,1001.154,168.118,101.322,22.906,-15.473,5.893,15.839,0.517,0.000,-0.012,0,0.000,0.239,0.971,""
3.320,548.777,1000.843,168.232,101.641,22.847,-15.467,5.694,15.833,0.547,0.000,-0.011,0,0.000,0.219,0.973,""
3.340,549.099,1000.532,168.343,101.960,22.789,-15.461,5.496,15.827,0.577,0.000,-0.009,0,0.000,0.200,0.975,""
3.360,549.433,1000.221,168.449,102.278,22.733,-15.455,5.297,15.820,0.606,0.000,-0.008,0,0.000,0.182,0.977,""
3.380,549.770,999.911,168.552,102.597,22.678,-15.449,5.099,15.814,0.634,0.000,-0.006,0,0.000,0.163,0.979,""
3.400,550.108,999.600,168.651,102.915,22.625,-15.442,4.901,15.808,0.661,0.000,-0.005,0,0.000,0.145,0.980,""
3.420,550.449,999.289,168.745,103.234,22.574,-15.436,4.703,15.801,0.687,0.000,-0.003,0,0.000,0.127,0.982,""
3.440,550.791,998.979,168.836,103.552,22.524,-15.430,4.505,15.795,0.713,0.000,-0.002,0,0.000,0.109,0.984,""
3.460,551.056,998.669,168.922,103.870,22.475,-15.424,4.307,15.789,0.738,0.000,-0.001,0,0.000,0.092,0.985,""
3.480,551.056,998.359,169.005,104.188,22.429,-15.418,4.109,15.782,0.762,0.000,0.001,0,0.000,0.076,0.986,""
3.500,551.277,998.048,169.084,104.506,22.384,-15.412,3.911,15.776,0.786,0.000,0.002,0,0.000,0.060,0.988,""
3.520,551.591,997.738,169.159,104.823,22.341,-15.405,3.714,15.770,0.808,0.000,0.003,0,0.000,0.047,0.989,""
3.540,551.907,997.429,169.229,105.141,22.299,-15.399,3.516,15.763,0.830,0.000,0.005,0,0.000,0.037,0.990,""
3.560,552.225,997.119,169.296,105.458,22.259,-15.393,3.319,15.757,0.851,0.000,0.006,0,0.000,0.033,0.991,""
3.580,552.546,996.809,169.359,105.775,22.221,-15.387,3.121,15.751,0.871,0.000,0.007,0,0.000,0.038,0.992,""
3.600,552.869,996.500,169.418,106.092,22.184,-15.381,2.924,15.744,0.890,0.000,0.007,0,0.000,0.048,0.993,""
3.620,553.194,996.190,169.472,106.409,22.149,-15.375,2.727,15.738,0.908,0.000,0.008,0,0.000,0.060,0.994,""
3.640,553.751,995.881,169.523,106.726,22.116,-15.368,2.529,15.732,0.926,0.000,0.009,0,0.000,0.074,0.995,""
3.660,554.090,995.572,169.570,107.043,22.084,-15.362,2.332,15.726,0.942,0.000,0.009,0,0.000,0.088,0.996,""
3.680,554.431,995.263,169.613,107.359,22.054,-15.356,2.135,15.719,0.958,0.000,0.010,0,0.000,0.102,0.997,""
3.700,554.773,994.954,169.652,107.675,22.026,-15.350,1.938,15.713,0.973,0.000,0.010,0,0.000,0.115,0.997,""
3.720,560.502,994.646,169.687,107.992,21.999,-15.344,1.741,15.707,0.987,0.000,0.000,0,0.000,0.129,0.998,""
3.740,560.945,994.337,169.718,108.308,21.975,-15.338,1.544,15.700,1.000,0.000,0.000,0,0.000,0.143,0.998,""
3.760,561.388,994.029,169.745,108.624,21.952,-15.332,1.348,15.694,1.000,0.000,0.000,0,0.000,0.156,0.999,""
3.780,561.787,993.720,169.768,108.939,21.930,-15.325,1.151,15.688,1.000,0.000,-0.001,0,0.000,0.169,0.999,""
3.800,562.228,993.412,169.788,109.255,21.910,-15.319,0.954,15.682,1.000,0.000,-0.001,0,0.000,0.181,0.999,""
3.820,562.670,993.104,169.803,109.570,21.892,-15.313,0.758,15.675,1.000,0.000,-0.002,0,0.000,0.193,0.999,""
