t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.220,944.158,384.796,163.515,132.744,6.853,-0.180,-2.017,-12.835,1.000,0.000,-0.007,0,0.000,0.092,1.000,""
0.240,944.158,384.792,163.471,132.487,6.852,-0.180,-2.212,-12.830,1.000,0.000,-0.007,0,0.000,0.094,1.000,""
0.260,944.158,384.788,163.423,132.231,6.851,-0.180,-2.407,-12.825,1.000,0.000,-0.007,0,0.000,0.095,1.000,""
0.280,944.158,384.784,163.370,131.975,6.850,-0.180,-2.602,-12.820,1.000,0.000,-0.007,0,0.000,0.096,1.000,""
0.300,944.158,384.780,163.315,131.718,6.849,-0.180,-2.797,-12.815,1.000,0.000,-0.007,0,0.000,0.096,1.000,""
0.320,944.158,384.777,163.255,131.462,6.847,-0.180,-2.992,-12.809,1.000,0.000,-0.007,0,0.000,0.097,1.000,""
0.340,944.158,384.773,163.191,131.206,6.845,-0.180,-3.187,-12.804,1.000,0.000,-0.007,0,0.000,0.097,1.000,""
0.360,944.158,384.769,163.123,130.950,6.844,-0.180,-3.382,-12.799,1.000,0.000,-0.007,0,0.000,0.098,1.000,""
0.380,944.158,384.765,163.052,130.695,6.842,-0.180,-3.577,-12.794,1.000,0.000,-0.007,0,0.000,0.098,1.000,""
0.400,944.158,384.762,162.976,130.439,6.840,-0.180,-3.772,-12.789,1.000,0.000,-0.007,0,0.000,0.098,1.000,""
0.420,944.158,384.758,162.897,130.183,6.838,-0.180,-3.966,-12.784,1.000,0.000,-0.007,0,0.000,0.097,1.000,""
0.440,944.158,384.754,162.814,129.928,6.835,-0.180,-4.161,-12.779,1.000,0.000,-0.007,0,0.000,0.097,1.000,""
0.460,944.158,384.751,162.727,129.672,6.833,-0.179,-4.355,-12.774,1.000,0.000,-0.007,0,0.000,0.096,1.000,""
0.480,944.259,384.747,162.636,129.417,6.831,-0.179,-4.550,-12.769,1.000,0.000,-0.007,0,0.000,0.096,1.000,""
0.500,944.509,384.743,162.541,129.162,6.829,-0.179,-4.744,-12.763,1.000,0.000,-0.007,0,0.000,0.095,1.000,""
0.520,944.760,384.740,162.442,128.907,6.827,-0.179,-4.938,-12.758,1.000,0.000,-0.007,0,0.000,0.094,1.000,""
0.540,945.011,384.736,162.339,128.652,6.825,-0.179,-5.132,-12.753,1.000,0.000,-0.008,0,0.000,0.093,1.000,""
0.560,945.262,384.732,162.233,128.397,6.823,-0.179,-5.326,-12.748,1.000,0.000,-0.008,0,0.000,0.092,1.000,""
0.580,945.450,384.729,162.122,128.142,6.822,-0.179,-5.520,-12.743,1.000,0.000,-0.008,0,0.000,0.091,1.000,""
0.600,945.450,384.725,162.008,127.887,6.820,-0.179,-5.714,-12.738,1.000,0.000,-0.008,0,0.000,0.089,1.000,""
0.620,945.450,384.722,161.890,127.632,6.819,-0.179,-5.908,-12.733,1.000,0.000,-0.008,0,0.000,0.088,1.000,""
0.640,945.450,384.718,161.768,127.378,6.817,-0.179,-6.102,-12.728,1.000,0.000,-0.008,0,0.000,0.086,1.000,""
0.660,945.450,384.714,161.642,127.123,6.816,-0.179,-6.295,-12.723,1.000,0.000,-0.008,0,0.000,0.084,1.000,""
0.680,945.450,384.711,161.512,126.869,6.815,-0.179,-6.489,-12.718,1.000,0.000,-0.008,0,0.000,0.083,1.000,""
0.700,945.450,384.707,161.379,126.615,6.814,-0.179,-6.683,-12.712,1.000,0.000,-0.008,0,0.000,0.081,1.000,""
0.720,945.450,384.704,161.241,126.361,6.814,-0.179,-6.876,-12.707,1.000,0.000,-0.008,0,0.000,0.079,1.000,""
0.740,945.450,384.700,161.100,126.107,6.813,-0.178,-7.069,-12.702,1.000,0.000,-0.008,0,0.000,0.077,1.000,""
0.760,945.450,384.697,160.954,125.853,6.813,-0.178,-7.263,-12.697,1.000,0.000,-0.008,0,0.000,0.075,1.000,""
0.780,945.450,384.693,160.805,125.599,6.814,-0.178,-7.456,-12.692,1.000,0.000,-0.008,0,0.000,0.073,1.000,""
0.800,945.450,384.690,160.652,125.345,6.814,-0.178,-7.649,-12.687,1.000,0.000,-0.008,0,0.000,0.070,1.000,""
0.820,945.450,384.686,160.496,125.091,6.815,-0.178,-7.842,-12.682,1.000,0.000,-0.008,0,0.000,0.068,1.000,""
0.840,945.450,384.683,160.335,124.838,6.816,-0.178,-8.035,-12.677,1.000,0.000,-0.008,0,0.000,0.066,1.000,""
0.860,945.450,384.679,160.170,124.584,6.817,-0.178,-8.228,-12.672,1.000,0.000,-0.008,0,0.000,0.063,1.000,""
0.880,945.450,384.676,160.002,124.331,6.818,-0.178,-8.421,-12.667,1.000,0.000,-0.008,0,0.000,0.061,1.000,""
0.900,945.450,384.672,159.830,124.078,6.820,-0.178,-8.614,-12.662,1.000,0.000,-0.008,0,0.000,0.059,1.000,""
0.920,945.450,384.669,159.653,123.824,6.822,-0.178,-8.806,-12.657,1.000,0.000,-0.008,0,0.000,0.056,1.000,""
0.940,945.450,384.665,159.473,123.571,6.824,-0.178,-8.999,-12.652,1.000,0.000,-0.008,0,0.000,0.054,1.000,""
0.960,945.450,384.662,159.290,123.318,6.827,-0.178,-9.191,-12.647,1.000,0.000,-0.008,0,0.000,0.051,1.000,""
0.980,945.450,384.658,159.102,123.066,6.830,-0.178,-9.384,-12.641,1.000,0.000,-0.008,0,0.000,0.049,1.000,""
1.000,945.450,384.655,158.910,122.813,6.833,-0.178,-9.576,-12.636,1.000,0.000,-0.008,0,0.000,0.046,1.000,""
1.020,945.450,384.651,158.715,122.560,6.837,-0.177,-9.768,-12.631,1.000,0.000,-0.008,0,0.000,0.043,1.000,""
1.040,945.450,384.648,158.516,122.307,6.840,-0.177,-9.961,-12.626,1.000,0.000,-0.008,0,0.000,0.041,1.000,""
1.060,945.450,384.645,158.313,122.055,6.844,-0.177,-10.153,-12.621,1.000,0.000,-0.008,0,0.000,0.038,1.000,""
1.080,945.450,384.641,158.106,121.803,6.849,-0.177,-10.345,-12.616,1.000,0.000,-0.008,0,0.000,0.036,1.000,""
1.100,945.450,384.638,157.895,121.550,6.853,-0.177,-10.537,-12.611,1.000,0.000,-0.008,0,0.000,0.033,1.000,""
1.120,945.450,384.634,157.681,121.298,6.858,-0.177,-10.729,-12.606,1.000,0.000,-0.008,0,0.000,0.031,1.000,""
1.140,945.450,384.631,157.462,121.046,6.863,-0.177,-10.921,-12.601,1.000,0.000,-0.008,0,0.000,0.028,1.000,""
1.160,945.450,384.627,157.240,120.794,6.869,-0.177,-11.112,-12.596,1.000,0.000,-0.008,0,0.000,0.026,1.000,""
1.180,945.450,384.624,157.014,120.542,6.875,-0.177,-11.304,-12.591,1.000,0.000,-0.008,0,0.000,0.023,1.000,""
1.200,945.450,384.621,156.784,120.290,6.880,-0.177,-11.496,-12.586,1.000,0.000,-0.008,0,0.000,0.021,1.000,""
1.220,945.728,384.617,156.550,120.039,6.887,-0.177,-11.687,-12.581,1.000,0.000,-0.008,0,0.000,0.018,1.000,""
1.240,945.984,384.614,156.313,119.787,6.893,-0.177,-11.879,-12.576,1.000,0.000,-0.008,0,0.000,0.016,1.000,""
1.260,946.239,384.610,156.071,119.536,6.900,-0.177,-12.070,-12.571,1.000,0.000,-0.008,0,0.000,0.014,1.000,""
1.280,946.495,384.607,155.826,119.284,6.906,-0.177,-12.261,-12.566,1.000,0.000,-0.008,0,0.000,0.011,1.000,""
1.300,946.805,384.604,155.577,119.033,6.913,-0.176,-12.452,-12.561,1.000,0.000,-0.008,0,0.000,0.009,1.000,""
1.320,946.805,384.600,155.324,118.782,6.921,-0.176,-12.644,-12.556,1.000,0.000,-0.008,0,0.000,0.007,1.000,""
1.340,946.805,384.597,155.067,118.531,6.928,-0.176,-12.835,-12.551,1.000,0.000,-0.008,0,0.000,0.005,1.000,""
1.360,946.805,384.593,154.807,118.280,6.935,-0.176,-13.026,-12.546,1.000,0.000,-0.009,0,0.000,0.003,1.000,""
1.380,946.805,384.590,154.543,118.029,6.943,-0.176,-13.217,-12.541,1.000,0.000,-0.009,0,0.000,0.001,1.000,""
1.400,946.805,384.587,154.274,117.778,6.951,-0.176,-13.407,-12.536,1.000,0.000,-0.009,0,0.000,0.002,1.000,""
1.420,946.805,384.583,154.002,117.527,6.959,-0.176,-13.598,-12.531,1.000,0.000,-0.009,0,0.000,0.004,1.000,""
1.440,946.805,384.580,153.727,117.277,6.967,-0.176,-13.789,-12.526,1.000,0.000,-0.009,0,0.000,0.005,1.000,""
1.460,946.805,384.576,153.447,117.026,6.975,-0.176,-13.979,-12.521,1.000,0.000,-0.009,0,0.000,0.007,1.000,""
1.480,946.805,384.573,153.164,116.776,6.983,-0.176,-14.170,-12.516,1.000,0.000,-0.009,0,0.000,0.009,1.000,""
1.500,946.805,384.570,152.876,116.525,6.992,-0.176,-14.360,-12.511,1.000,0.000,-0.009,0,0.000,0.011,1.000,""
1.520,946.805,384.566,152.585,116.275,7.000,-0.176,-14.551,-12.506,1.000,0.000,-0.009,0,0.000,0.013,1.000,""
1.540,946.805,384.563,152.291,116.025,7.009,-0.176,-14.741,-12.501,1.000,0.000,-0.009,0,0.000,0.014,1.000,""
1.560,946.805,384.560,151.992,115.775,7.017,-0.176,-14.931,-12.496,1.000,0.000,-0.009,0,0.000,0.016,1.000,""
1.580,946.805,384.556,151.690,115.525,7.026,-0.175,-15.122,-12.491,1.000,0.000,-0.009,0,0.000,0.017,1.000,""
1.600,946.805,384.553,151.383,115.276,7.034,-0.175,-15.312,-12.486,1.000,0.000,-0.009,0,0.000,0.019,1.000,""
1.620,946.805,384.549,151.073,115.026,7.043,-0.175,-15.502,-12.481,1.000,0.000,-0.009,0,0.000,0.020,1.000,""
1.640,946.805,384.546,150.760,114.776,7.052,-0.175,-15.692,-12.476,1.000,0.000,-0.009,0,0.000,0.021,1.000,""
1.660,946.805,384.543,150.442,114.527,7.060,-0.175,-15.881,-12.471,1.000,0.000,-0.009,0,0.000,0.022,1.000,""
1.680,946.805,384.539,150.120,114.277,7.069,-0.175,-16.071,-12.466,1.000,0.000,-0.009,0,0.000,0.024,1.000,""
1.700,946.805,384.536,149.795,114.028,7.077,-0.175,-16.261,-12.461,1.000,0.000,-0.009,0,0.000,0.025,1.000,""
1.720,946.805,384.532,149.466,113.779,7.085,-0.175,-16.450,-12.456,1.000,0.000,-0.009,0,0.000,0.026,1.000,""
1.740,946.805,384.529,149.133,113.530,7.094,-0.175,-16.640,-12.451,1.000,0.000,-0.009,0,0.000,0.027,1.000,""
1.760,946.805,384.525,148.797,113.281,7.102,-0.175,-16.829,-12.446,1.000,0.000,-0.009,0,0.000,0.028,1.000,""
1.780,946.805,384.522,148.456,113.032,7.110,-0.175,-17.019,-12.441,1.000,0.000,-0.009,0,0.000,0.028,1.000,""
1.800,946.805,384.519,148.112,112.783,7.118,-0.175,-17.208,-12.436,1.000,0.000,-0.009,0,0.000,0.029,1.000,""
1.820,946.805,384.515,147.764,112.535,7.126,-0.175,-17.397,-12.431,1.000,0.000,-0.009,0,0.000,0.030,1.000,""
1.840,946.805,384.512,147.413,112.286,7.134,-0.175,-17.587,-12.426,1.000,0.000,-0.009,0,0.000,0.030,1.000,""
1.860,946.904,384.508,147.057,112.038,7.141,-0.175,-17.776,-12.421,1.000,0.000,-0.009,0,0.000,0.031,1.000,""
1.880,947.162,384.505,146.698,111.789,7.149,-0.174,-17.965,-12.416,1.000,0.000,-0.009,0,0.000,0.032,1.000,""
1.900,947.420,384.502,146.335,111.541,7.156,-0.174,-18.154,-12.411,1.000,0.000,-0.009,0,0.000,0.032,1.000,""
1.920,947.678,384.498,145.968,111.293,7.163,-0.174,-18.342,-12.406,1.000,0.000,-0.009,0,0.000,0.032,1.000,""
1.940,947.936,384.495,145.597,111.045,7.170,-0.174,-18.531,-12.401,1.000,0.000,-0.009,0,0.000,0.033,1.000,""
1.960,948.194,384.491,145.223,110.797,7.177,-0.174,-18.720,-12.396,1.000,0.000,-0.009,0,0.000,0.033,1.000,""
1.980,948.222,384.488,144.845,110.549,7.184,-0.174,-18.909,-12.391,1.000,0.000,-0.009,0,0.000,0.033,1.000,""
2.000,948.222,384.485,144.463,110.301,7.190,-0.174,-19.097,-12.386,1.000,0.000,-0.009,0,0.000,0.033,1.000,""
2.020,948.222,384.481,144.077,110.054,7.196,-0.174,-19.286,-12.381,1.000,0.000,-0.009,0,0.000,0.033,1.000,""
2.040,948.222,384.478,143.688,109.806,7.202,-0.174,-19.474,-12.376,1.000,0.000,-0.009,0,0.000,0.033,1.000,""
2.060,948.222,384.474,143.294,109.558,7.208,-0.174,-19.662,-12.371,1.000,0.000,-0.009,0,0.000,0.033,1.000,""
2.080,948.222,384.471,142.897,109.311,7.214,-0.174,-19.851,-12.366,1.000,0.000,-0.009,0,0.000,0.033,1.000,""
2.100,948.222,384.467,142.497,109.064,7.219,-0.174,-20.039,-12.361,1.000,0.000,-0.009,0,0.000,0.033,1.000,""
2.120,948.222,384.464,142.092,108.817,7.224,-0.174,-20.227,-12.356,1.000,0.000,-0.009,0,0.000,0.033,1.000,""
2.140,948.222,384.460,141.684,108.570,7.229,-0.174,-20.415,-12.352,1.000,0.000,-0.009,0,0.000,0.033,1.000,""
2.160,948.222,384.457,141.272,108.323,7.233,-0.173,-20.603,-12.347,1.000,0.000,-0.009,0,0.000,0.033,1.000,""
2.180,948.222,384.454,140.856,108.076,7.237,-0.173,-20.791,-12.342,1.000,0.000,-0.009,0,0.000,0.032,1.000,""
2.200,948.222,384.450,140.436,107.829,7.241,-0.173,-20.979,-12.337,1.000,0.000,-0.010,0,0.000,0.032,1.000,""
2.220,948.222,384.447,140.013,107.582,7.245,-0.173,-21.166,-12.332,1.000,0.000,-0.010,0,0.000,0.031,1.000,""
2.240,948.222,384.443,139.586,107.336,7.249,-0.173,-21.354,-12.327,1.000,0.000,-0.010,0,0.000,0.031,1.000,""
2.260,948.222,384.440,139.155,107.090,7.252,-0.173,-21.542,-12.322,1.000,0.000,-0.010,0,0.000,0.031,1.000,""
2.280,948.222,384.436,138.720,106.843,7.255,-0.173,-21.729,-12.317,1.000,0.000,-0.010,0,0.000,0.030,1.000,""
2.300,948.222,384.433,138.282,106.597,7.258,-0.173,-21.916,-12.312,1.000,0.000,-0.010,0,0.000,0.029,1.000,""
2.320,948.222,384.429,137.840,106.351,7.260,-0.173,-22.104,-12.307,1.000,0.000,-0.010,0,0.000,0.029,1.000,""
2.340,948.222,384.426,137.394,106.105,7.262,-0.173,-22.291,-12.302,1.000,0.000,-0.010,0,0.000,0.028,1.000,""
2.360,948.222,384.422,136.945,105.859,7.264,-0.173,-22.478,-12.297,1.000,0.000,-0.010,0,0.000,0.028,1.000,""
2.380,948.222,384.419,136.491,105.613,7.266,-0.173,-22.665,-12.292,1.000,0.000,-0.010,0,0.000,0.027,1.000,""
2.400,948.222,384.416,136.034,105.367,7.267,-0.173,-22.852,-12.287,1.000,0.000,-0.010,0,0.000,0.026,1.000,""
2.420,948.222,384.412,135.574,105.122,7.268,-0.173,-23.039,-12.283,1.000,0.000,-0.010,0,0.000,0.026,1.000,""
2.440,948.222,384.409,135.109,104.876,7.269,-0.172,-23.226,-12.278,1.000,0.000,-0.010,0,0.000,0.025,1.000,""
2.460,948.375,384.405,134.641,104.631,7.270,-0.172,-23.413,-12.273,1.000,0.000,-0.010,0,0.000,0.024,1.000,""
2.480,948.634,384.402,134.169,104.385,7.270,-0.172,-23.600,-12.268,1.000,0.000,-0.010,0,0.000,0.023,1.000,""
2.500,948.893,384.398,133.693,104.140,7.270,-0.172,-23.787,-12.263,1.000,0.000,-0.010,0,0.000,0.023,1.000,""
2.520,949.152,384.395,133.214,103.895,7.270,-0.172,-23.973,-12.258,1.000,0.000,-0.010,0,0.000,0.022,1.000,""
2.540,949.411,384.391,132.730,103.650,7.269,-0.172,-24.160,-12.253,1.000,0.000,-0.010,0,0.000,0.021,1.000,""
2.560,949.701,384.388,132.243,103.405,7.269,-0.172,-24.346,-12.248,1.000,0.000,-0.010,0,0.000,0.020,1.000,""
2.580,949.701,384.384,131.753,103.160,7.268,-0.172,-24.533,-12.243,1.000,0.000,-0.010,0,0.000,0.019,1.000,""
2.600,949.701,384.381,131.258,102.915,7.267,-0.172,-24.719,-12.238,1.000,0.000,-0.010,0,0.000,0.018,1.000,""
2.620,949.701,384.377,130.760,102.671,7.265,-0.172,-24.905,-12.233,1.000,0.000,-0.010,0,0.000,0.017,1.000,""
2.640,949.701,384.374,130.258,102.426,7.264,-0.172,-25.091,-12.229,1.000,0.000,-0.010,0,0.000,0.017,1.000,""
2.660,949.701,384.370,129.753,102.182,7.262,-0.172,-25.277,-12.224,1.000,0.000,-0.010,0,0.000,0.016,1.000,""
2.680,949.701,384.367,129.244,101.937,7.260,-0.172,-25.463,-12.219,1.000,0.000,-0.010,0,0.000,0.015,1.000,""
2.700,949.701,384.363,128.731,101.693,7.258,-0.172,-25.649,-12.214,1.000,0.000,-0.010,0,0.000,0.014,1.000,""
2.720,949.701,384.360,128.214,101.449,7.255,-0.172,-25.835,-12.209,1.000,0.000,-0.010,0,0.000,0.013,1.000,""
2.740,949.701,384.357,127.694,101.205,7.253,-0.171,-26.021,-12.204,1.000,0.000,-0.010,0,0.000,0.012,1.000,""
2.760,949.701,384.353,127.169,100.961,7.250,-0.171,-26.207,-12.199,1.000,0.000,-0.010,0,0.000,0.011,1.000,""
2.780,949.701,384.350,126.642,100.717,7.247,-0.171,-26.392,-12.194,1.000,0.000,-0.010,0,0.000,0.011,1.000,""
2.800,949.701,384.346,126.110,100.473,7.244,-0.171,-26.578,-12.190,1.000,0.000,-0.010,0,0.000,0.010,1.000,""
2.820,949.701,384.343,125.575,100.229,7.241,-0.171,-26.763,-12.185,1.000,0.000,-0.010,0,0.000,0.009,1.000,""
2.840,949.701,384.339,125.036,99.986,7.237,-0.171,-26.949,-12.180,1.000,0.000,-0.010,0,0.000,0.008,1.000,""
2.860,949.701,384.336,124.493,99.742,7.234,-0.171,-27.134,-12.175,1.000,0.000,-0.010,0,0.000,0.007,1.000,""
2.880,949.701,384.332,123.947,99.499,7.230,-0.171,-27.319,-12.170,1.000,0.000,-0.010,0,0.000,0.006,1.000,""
2.900,949.701,384.329,123.397,99.256,7.227,-0.171,-27.505,-12.165,1.000,0.000,-0.010,0,0.000,0.005,1.000,""
2.920,949.701,384.325,122.843,99.013,7.223,-0.171,-27.690,-12.160,1.000,0.000,-0.010,0,0.000,0.005,1.000,""
2.940,949.701,384.322,122.285,98.770,7.219,-0.171,-27.875,-12.155,1.000,0.000,-0.010,0,0.000,0.004,1.000,""
2.960,949.701,384.319,121.724,98.527,7.215,-0.171,-28.060,-12.151,1.000,0.000,-0.010,0,0.000,0.003,1.000,""
2.980,949.701,384.315,121.159,98.284,7.210,-0.171,-28.245,-12.146,1.000,0.000,-0.010,0,0.000,0.002,1.000,""
3.000,949.714,384.312,120.591,98.041,7.206,-0.171,-28.429,-12.141,1.000,0.000,-0.010,0,0.000,0.002,1.000,""
3.020,949.973,384.308,120.018,97.798,7.202,-0.170,-28.614,-12.136,1.000,0.000,-0.010,0,0.000,0.001,1.000,""
3.040,950.231,384.305,119.442,97.556,7.197,-0.170,-28.799,-12.131,1.000,0.000,-0.010,0,0.000,0.000,1.000,""
3.060,950.490,384.301,118.863,97.313,7.193,-0.170,-28.983,-12.126,1.000,0.000,-0.010,0,0.000,0.001,1.000,""
3.080,950.750,384.298,118.279,97.071,7.188,-0.170,-29.168,-12.121,1.000,0.000,-0.010,0,0.000,0.001,1.000,""
3.100,951.009,384.294,117.692,96.828,7.184,-0.170,-29.352,-12.117,1.000,0.000,-0.010,0,0.000,0.002,1.000,""
3.120,951.240,384.291,117.102,96.586,7.179,-0.170,-29.537,-12.112,1.000,0.000,-0.010,0,0.000,0.002,1.000,""
3.140,951.240,384.287,116.507,96.344,7.175,-0.170,-29.721,-12.107,1.000,0.000,-0.010,0,0.000,0.003,1.000,""
3.160,951.240,384.284,115.909,96.102,7.170,-0.170,-29.905,-12.102,1.000,0.000,-0.011,0,0.000,0.004,1.000,""
3.180,951.240,384.281,115.307,95.860,7.165,-0.170,-30.090,-12.097,1.000,0.000,-0.011,0,0.000,0.004,1.000,""
3.200,951.240,384.277,114.702,95.618,7.161,-0.170,-30.274,-12.092,1.000,0.000,-0.011,0,0.000,0.005,1.000,""
3.220,951.240,384.274,114.093,95.377,7.156,-0.170,-30.458,-12.088,1.000,0.000,-0.011,0,0.000,0.005,1.000,""
3.240,951.240,384.270,113.480,95.135,7.152,-0.170,-30.642,-12.083,1.000,0.000,-0.011,0,0.000,0.006,1.000,""
