time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
1.068,1030.988,148.678,201.675,31.670,-31.567,2.546,0.005,0.165,0.000,0.000,4,9.931,0.002,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2047324;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2046636;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2047373;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2046586;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2046621;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2046664;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1448391;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1449243;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1449217;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1448417;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1448615;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.144863;"
1.088,1030.356,148.729,201.675,31.670,-31.567,2.548,0.005,0.165,0.000,0.000,4,9.881,0.001,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.205135;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2050688;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.20514;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2050638;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.205072;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.205077;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1452549;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1453359;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1453356;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1452552;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1452605;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1452611;"
1.108,1029.725,148.780,201.675,31.670,-31.567,2.550,0.005,0.165,0.000,-0.001,4,9.837,0.001,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2055997;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2055265;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2055997;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2055265;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2055449;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.205545;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1457148;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1457842;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1457859;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1457131;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1457376;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1457385;"
1.128,1029.094,148.831,201.675,31.670,-31.568,2.550,0.005,0.165,0.000,0.000,4,9.797,0.001,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2061127;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2060454;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2061078;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2060504;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2060461;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2060482;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1462148;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1462725;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1462759;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1462114;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1462226;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1462233;"
1.148,1028.462,148.882,201.676,31.671,-31.568,2.550,0.005,0.165,0.000,0.000,4,9.764,0.001,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.20657;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.206515;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.206565;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.20652;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2065167;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2065216;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1467049;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1467519;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1467567;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1467;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1467009;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1467015;"
1.168,1027.831,148.933,201.676,31.671,-31.568,2.549,0.005,0.165,0.000,0.000,4,9.736,0.001,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2070486;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2069991;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2070387;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.207009;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2070152;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2070251;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.147194;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1472312;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1472373;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1471878;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.147201;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1472015;"
1.188,1027.200,148.984,201.676,31.671,-31.568,2.547,0.005,0.165,0.000,0.000,4,9.713,0.001,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2074967;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2074576;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2074918;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2074625;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.207478;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2074828;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1476669;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1476961;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1477033;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1476597;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1476647;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1476651;"
1.208,1026.568,149.035,201.676,31.671,-31.569,2.546,0.004,0.165,0.000,0.000,4,9.696,0.001,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2079602;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.207901;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2079502;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.207911;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2079104;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2079151;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1481101;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1481319;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1481399;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.148102;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1481144;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1481148;"
1.228,1025.937,149.086,201.676,31.671,-31.569,2.544,0.004,0.164,0.000,0.000,4,9.683,0.001,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2083472;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2083077;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2083373;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2083176;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2083122;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2083221;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1485211;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1485367;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1485454;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1485123;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1485184;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1485187;"
1.248,1025.306,149.136,201.676,31.671,-31.569,2.542,0.004,0.164,0.000,0.000,4,9.676,0.001,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2086961;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2086784;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2086862;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2086883;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2086785;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2086834;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1488901;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1488967;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.148906;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1488809;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1488794;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1488795;"
1.268,1024.674,149.187,201.676,31.672,-31.570,2.540,0.004,0.164,0.000,0.000,4,9.671,0.001,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2090451;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2090294;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2090352;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2090393;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2090294;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2090294;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1492353;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1492272;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149237;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1492255;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1492182;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1492184;"
1.288,1024.043,149.238,201.676,31.672,-31.570,2.538,0.003,0.164,0.000,0.000,4,9.670,0.001,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093292;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093193;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093193;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093292;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093193;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093193;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495249;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495109;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495209;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495148;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149507;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495073;"
1.308,1023.411,149.289,201.676,31.672,-31.570,2.535,0.003,0.164,0.000,0.000,4,9.672,0.001,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095581;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095482;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095482;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095581;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095482;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095482;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497665;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497501;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497603;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497563;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497496;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497499;"
1.328,1022.780,149.339,201.676,31.672,-31.570,2.533,0.003,0.164,0.000,0.000,4,9.677,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097565;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097416;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097416;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097565;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097416;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097416;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499552;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499442;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499545;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499449;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499471;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499472;"
1.348,1022.149,149.390,201.676,31.672,-31.571,2.531,0.002,0.164,0.000,0.000,4,9.682,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099395;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099297;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099297;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099395;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099297;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099297;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501148;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501099;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501203;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501045;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501055;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501056;"
1.368,1021.517,149.441,201.676,31.672,-31.571,2.530,0.002,0.164,0.000,0.000,4,9.691,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100616;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100517;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100517;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100616;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100517;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100517;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502308;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502246;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502347;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502205;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502205;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502222;"
1.388,1020.886,149.491,201.676,31.672,-31.571,2.528,0.001,0.164,0.000,0.000,4,9.699,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100921;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100823;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100823;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100921;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100823;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100823;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503148;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503074;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503174;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503047;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503053;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503053;"
1.408,1020.254,149.542,201.676,31.672,-31.571,2.527,0.001,0.164,0.000,0.000,4,9.709,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101684;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101586;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101586;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101684;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101586;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101586;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503677;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503599;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503697;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.150358;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503583;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503583;"
1.428,1019.623,149.592,201.676,31.672,-31.571,2.526,0.001,0.164,0.000,0.000,4,9.718,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2102193;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2102126;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2102094;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2102225;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2102146;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2102196;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503918;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503833;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503928;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503823;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503829;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503829;"
1.448,1018.992,149.643,201.676,31.672,-31.571,2.525,0.000,0.164,0.000,0.000,4,9.729,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2102089;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101926;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.210199;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2102024;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.210194;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101955;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.150385;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503764;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503855;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503758;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503758;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503758;"
1.468,1018.360,149.693,201.676,31.672,-31.572,2.524,0.000,0.164,0.000,0.000,4,9.738,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101679;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101433;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.210158;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101532;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101433;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101482;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503614;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503536;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503623;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503527;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503525;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503526;"
1.488,1017.729,149.744,201.676,31.672,-31.572,2.523,-0.001,0.164,0.000,0.000,4,9.747,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101226;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101128;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101128;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101226;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101128;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101128;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503249;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.150317;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503255;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503164;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503164;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503164;"
1.508,1017.097,149.794,201.676,31.672,-31.572,2.523,-0.001,0.164,0.000,0.000,4,9.756,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100831;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100829;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100781;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100879;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.210072;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100769;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502711;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502636;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502716;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.150263;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502631;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502632;"
1.528,1016.466,149.845,201.676,31.672,-31.572,2.522,-0.001,0.164,0.000,0.000,4,9.764,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100019;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099918;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209992;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100016;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099907;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099907;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502045;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.150196;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502036;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501968;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501958;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501959;"
1.548,1015.835,149.895,201.676,31.672,-31.572,2.522,-0.002,0.164,0.000,0.000,4,9.770,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099396;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.20994;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099346;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099449;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099347;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099347;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501456;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501281;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501353;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501384;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501281;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501281;"
1.568,1015.203,149.945,201.676,31.672,-31.572,2.522,-0.002,0.164,0.000,0.000,4,9.776,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098785;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098788;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098686;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098887;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098686;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098686;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500813;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500596;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500665;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500744;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500596;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500601;"
1.588,1014.572,149.996,201.676,31.672,-31.572,2.522,-0.003,0.164,0.000,0.000,4,9.781,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098043;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098073;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097945;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098172;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097923;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098001;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500128;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499922;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499986;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500064;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149992;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499925;"
