time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
1.063,1039.460,148.000,201.675,23.770,-23.694,1.909,0.002,0.115,0.000,0.000,4,9.993,0.002,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1450457;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1451154;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1451281;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1450331;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1450418;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.145043;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2049503;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2048482;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2049354;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.204863;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2048852;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2049045;"
1.083,1038.987,148.038,201.675,23.770,-23.693,1.912,0.002,0.115,0.000,0.000,4,9.943,0.002,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.145315;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.145384;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1453933;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1453057;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1453315;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1453325;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2051993;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2051039;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2051894;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2051138;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2051093;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2051174;"
1.103,1038.513,148.077,201.675,23.771,-23.693,1.914,0.002,0.115,0.000,0.000,4,9.896,0.001,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1456444;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1457134;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1457197;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1456382;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1456432;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1456442;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2055317;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2054569;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2055268;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2054619;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2054638;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2054687;"
1.123,1038.039,148.115,201.675,23.771,-23.693,1.916,0.002,0.115,0.000,0.000,4,9.854,0.001,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1460299;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1460933;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1460969;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1460263;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.146045;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1460458;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2058987;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2058253;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2058938;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2058303;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2058453;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2058502;"
1.143,1037.565,148.153,201.675,23.771,-23.693,1.916,0.002,0.115,0.000,0.000,4,9.817,0.001,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1464356;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1464924;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1464937;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1464344;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1464368;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1464376;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.206303;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2062517;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.206303;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2062517;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2062775;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2062775;"
1.163,1037.091,148.192,201.675,23.771,-23.693,1.916,0.002,0.115,0.000,0.000,4,9.784,0.001,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1468565;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.146907;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1469063;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1468573;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1468697;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1468699;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2067194;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2066681;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2067194;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2066681;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2066681;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2066738;"
1.183,1036.617,148.230,201.675,23.771,-23.693,1.916,0.002,0.115,0.000,0.000,4,9.757,0.001,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1472768;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1473216;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.147319;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1472794;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1472781;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1472802;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2071345;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2070894;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2071395;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2070845;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2070861;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2070912;"
1.203,1036.143,148.268,201.675,23.771,-23.693,1.915,0.002,0.115,0.000,0.000,4,9.735,0.001,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1476822;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1477218;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1477178;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1476862;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1476908;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1476945;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2075217;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2074879;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2075266;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2074829;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2074829;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2074879;"
1.223,1035.669,148.307,201.675,23.771,-23.694,1.914,0.002,0.115,0.000,0.000,4,9.717,0.001,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1480723;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1481074;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.148102;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1480777;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1480726;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1480758;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2079195;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2078995;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2079244;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2078946;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2079101;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2079151;"
1.243,1035.196,148.345,201.675,23.771,-23.694,1.912,0.002,0.115,0.000,0.000,4,9.703,0.001,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1484454;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1484765;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.14847;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1484519;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1484508;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.148457;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2082821;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2082585;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.208287;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2082536;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2082574;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2082607;"
1.263,1034.722,148.383,201.675,23.771,-23.694,1.911,0.002,0.115,0.000,0.000,4,9.694,0.001,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1487897;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1488171;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1488097;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1487971;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1487984;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1488055;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2086294;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2086072;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2086393;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2085973;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2085977;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2086166;"
1.283,1034.248,148.421,201.675,23.771,-23.694,1.909,0.002,0.115,0.000,0.000,4,9.688,0.001,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1490872;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1491112;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149103;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1490954;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1490901;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1490973;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2089005;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2088966;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2089103;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2088867;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2088866;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2088966;"
1.303,1033.774,148.459,201.675,23.771,-23.694,1.907,0.002,0.115,0.000,0.000,4,9.686,0.001,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1493548;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1493759;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1493672;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1493635;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1493598;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1493653;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2091816;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2091853;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2091915;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2091754;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2091613;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2091713;"
1.323,1033.300,148.497,201.675,23.771,-23.694,1.905,0.002,0.115,0.000,0.000,4,9.686,0.001,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149597;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1496097;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1496006;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1496062;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495928;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495969;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093903;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094108;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094002;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094009;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093903;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094001;"
1.343,1032.826,148.536,201.675,23.771,-23.695,1.903,0.002,0.115,0.000,0.000,4,9.688,0.001,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497941;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497976;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497882;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498035;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497838;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497869;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096039;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209628;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096138;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096181;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096039;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096096;"
1.363,1032.352,148.574,201.675,23.771,-23.695,1.902,0.002,0.115,0.000,0.000,4,9.692,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499558;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499561;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499465;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499654;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149944;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499537;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097717;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097816;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097816;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097717;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097717;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097816;"
1.383,1031.878,148.612,201.676,23.771,-23.695,1.900,0.002,0.115,0.000,0.000,4,9.698,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500857;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.150085;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500752;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500954;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500743;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.150084;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099091;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099127;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209919;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099028;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099091;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099189;"
1.403,1031.405,148.650,201.676,23.771,-23.695,1.899,0.002,0.115,0.000,0.000,4,9.705,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501682;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501678;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.150158;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501779;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501687;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501707;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099781;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099805;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209983;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099756;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099853;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099853;"
1.423,1030.931,148.687,201.676,23.771,-23.695,1.897,0.002,0.115,0.000,0.000,4,9.713,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502219;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502284;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502187;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502315;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502233;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502252;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100311;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.210041;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.210041;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100311;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100311;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100348;"
1.443,1030.457,148.725,201.676,23.771,-23.695,1.896,0.002,0.115,0.000,0.000,4,9.721,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502595;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502726;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502632;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502689;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502598;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502617;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100769;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100734;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100867;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100635;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100616;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100715;"
1.463,1029.983,148.763,201.676,23.771,-23.695,1.895,0.001,0.115,0.000,0.000,4,9.730,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502663;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502791;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502699;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502755;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502675;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502689;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100616;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100715;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100715;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100616;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100616;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100715;"
1.483,1029.509,148.801,201.676,23.771,-23.695,1.894,0.001,0.115,0.000,0.000,4,9.738,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502587;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502707;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502618;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502675;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502589;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502604;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100545;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100563;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100644;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100464;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100463;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100563;"
1.503,1029.035,148.839,201.676,23.771,-23.695,1.894,0.001,0.115,0.000,0.000,4,9.746,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502365;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502479;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502393;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502451;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502374;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502384;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100311;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.210041;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.210041;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100311;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.210031;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100364;"
1.523,1028.561,148.877,201.676,23.771,-23.695,1.893,0.001,0.115,0.000,0.000,4,9.754,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.150198;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502086;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502004;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502062;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501981;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501995;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100159;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100258;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100258;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100159;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100158;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100158;"
1.543,1028.087,148.915,201.676,23.771,-23.695,1.893,0.001,0.115,0.000,0.000,4,9.762,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.150144;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501538;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501459;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501518;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501444;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501456;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099396;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099495;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099495;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099396;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099395;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099495;"
1.563,1027.614,148.953,201.676,23.771,-23.696,1.893,0.001,0.115,0.000,0.000,4,9.768,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500911;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501005;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.150093;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500986;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500913;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.150092;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098874;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098884;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098973;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098785;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098784;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098884;"
1.583,1027.140,148.990,201.676,23.771,-23.696,1.893,0.001,0.115,0.000,0.000,4,9.773,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500364;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500458;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500387;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500436;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500371;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500381;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098428;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098411;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098477;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098362;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098396;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098427;"
