time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
1.226,1035.676,148.303,196.000,23.743,-23.664,1.934,0.001,0.129,0.000,0.000,4,9.731,0.002,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2799168;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2798096;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2799168;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2798096;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2798096;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2798252;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2200143;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2201048;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2201068;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2200123;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2200147;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2200167;"
1.246,1035.202,148.342,196.000,23.743,-23.664,1.932,0.001,0.128,0.000,0.000,4,9.687,0.002,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2807215;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2806389;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.280716;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2806444;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2806389;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2806389;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2208513;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2209196;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2209219;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.220849;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2208567;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2208608;"
1.266,1034.729,148.381,196.000,23.743,-23.665,1.930,0.001,0.128,0.000,0.000,4,9.652,0.002,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2814859;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2814451;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2814859;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2814451;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2814451;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2814451;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2216471;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2216962;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2216987;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2216446;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2216447;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2216472;"
1.286,1034.256,148.419,196.000,23.743,-23.665,1.927,0.002,0.128,0.000,0.000,4,9.627,0.002,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2822355;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2821893;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2822355;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2821893;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2821893;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2821893;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2223799;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2224129;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2224157;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2223771;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2223801;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2223838;"
1.306,1033.783,148.458,196.000,23.743,-23.665,1.923,0.002,0.128,0.000,0.000,4,9.609,0.001,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2828855;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2828644;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2828855;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2828644;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2828644;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2828644;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2230502;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2230703;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2230734;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2230472;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2230538;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2230565;"
1.326,1033.309,148.496,196.000,23.743,-23.665,1.920,0.002,0.128,0.000,0.000,4,9.598,0.001,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2834747;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2834692;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2834692;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2834747;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2834692;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2834692;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2236652;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2236685;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2236716;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2236621;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.223658;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2236607;"
1.346,1032.836,148.534,196.000,23.743,-23.666,1.916,0.002,0.128,0.000,0.000,4,9.593,0.001,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2839871;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2839783;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2839816;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2839838;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2839783;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2839783;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2242045;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2241926;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2241958;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2242012;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2241894;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.224191;"
1.366,1032.363,148.573,196.000,23.743,-23.666,1.912,0.002,0.128,0.000,0.000,4,9.594,0.001,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2844269;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2844513;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2844214;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2844568;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2844213;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2844216;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.224659;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.22464;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2246433;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2246556;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.22464;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2246402;"
1.386,1031.890,148.611,196.000,23.743,-23.666,1.909,0.002,0.128,0.000,0.000,4,9.599,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2848253;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.284848;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2848253;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.284848;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2848253;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2848253;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2250356;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2250133;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2250166;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2250323;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2250142;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2250175;"
1.406,1031.416,148.649,196.000,23.743,-23.667,1.905,0.002,0.128,0.000,0.000,4,9.608,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.285153;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2851629;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2851474;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2851685;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2851519;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.285153;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2253515;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2253278;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.225331;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2253484;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2253279;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.225331;"
1.426,1030.943,148.687,196.000,23.743,-23.667,1.902,0.002,0.128,0.000,0.000,4,9.620,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2853891;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2853974;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2853891;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2853974;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2853891;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2853891;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2255794;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2255626;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2255655;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2255766;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2255723;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.225573;"
1.446,1030.469,148.725,196.000,23.743,-23.667,1.899,0.002,0.128,0.000,0.000,4,9.634,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2855489;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.285552;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2855489;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.285552;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2855489;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2855489;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2257464;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2257375;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.22574;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2257439;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2257388;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2257394;"
1.466,1029.996,148.763,196.000,23.743,-23.667,1.897,0.002,0.128,0.000,0.000,4,9.650,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.285672;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.285672;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.285672;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.285672;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.285672;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.285672;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2258524;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.225846;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.225848;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2258504;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2258471;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2258476;"
1.486,1029.523,148.801,196.000,23.743,-23.667,1.894,0.002,0.128,0.000,0.000,4,9.667,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2857483;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2857483;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2857483;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2857483;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2857483;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2857483;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2259134;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2259085;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2259101;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2259118;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2259086;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2259089;"
1.506,1029.049,148.839,196.000,23.743,-23.668,1.893,0.002,0.128,0.000,0.000,4,9.684,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2857483;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2857428;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2857428;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2857483;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2857428;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2857428;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2259282;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2259254;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2259264;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2259271;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2259257;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.225926;"
1.526,1028.576,148.876,196.000,23.743,-23.668,1.891,0.002,0.128,0.000,0.000,4,9.700,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2857178;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2857318;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2857178;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2857318;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2857178;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2857178;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2259127;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2259113;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.225912;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.225912;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2259113;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2259114;"
1.546,1028.102,148.914,196.000,23.743,-23.668,1.890,0.002,0.128,0.000,0.000,4,9.715,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.285672;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.285672;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.285672;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.285672;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.285672;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.285672;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2258659;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.225866;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2258665;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2258654;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2258655;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2258655;"
1.566,1027.629,148.952,196.000,23.743,-23.668,1.889,0.002,0.128,0.000,0.000,4,9.730,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2855863;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2855872;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2855863;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2855872;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2855864;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2855872;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2257898;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2257913;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2257916;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2257895;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2257896;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2257899;"
1.586,1027.156,148.990,196.001,23.743,-23.668,1.888,0.002,0.128,0.000,0.000,4,9.744,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2854889;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2854889;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2854889;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2854889;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2854889;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2854889;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2256995;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.225702;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2257023;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2256993;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2256996;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2257;"
1.606,1026.682,149.028,196.001,23.743,-23.668,1.888,0.002,0.128,0.000,0.000,4,9.756,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.285416;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2853978;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2854105;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2854033;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2853973;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2853974;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2255927;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.225596;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2255963;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2255925;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2255925;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2255928;"
1.626,1026.209,149.065,196.001,23.743,-23.668,1.887,0.002,0.128,0.000,0.000,4,9.768,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2852891;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2852834;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2852891;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2852834;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2852753;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2852753;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2254713;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2254746;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2254751;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2254708;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2254711;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2254715;"
1.646,1025.735,149.103,196.001,23.743,-23.668,1.887,0.002,0.128,0.000,0.000,4,9.777,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2851787;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2851762;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2851787;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2851762;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2851685;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2851685;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2253504;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2253535;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2253543;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2253496;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2253506;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.225351;"
1.666,1025.262,149.141,196.001,23.743,-23.668,1.888,0.002,0.128,0.000,0.000,4,9.785,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2850464;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2850464;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2850464;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2850464;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2850464;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2850464;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2252368;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2252323;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2252335;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2252356;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2252292;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2252302;"
1.686,1024.789,149.179,196.001,23.743,-23.668,1.888,0.002,0.128,0.000,0.000,4,9.792,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.284912;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2849389;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.284912;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2849389;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.284909;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.284909;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2251229;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2251106;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2251123;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2251212;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2251083;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2251095;"
1.706,1024.315,149.216,196.001,23.743,-23.668,1.888,0.002,0.128,0.000,0.000,4,9.797,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2847932;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.284799;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2847877;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2848045;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2847877;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2847883;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2250016;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2249882;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2249905;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2249993;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2249866;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2249879;"
1.726,1023.842,149.254,196.001,23.743,-23.668,1.889,0.002,0.128,0.000,0.000,4,9.801,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2846844;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.284683;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2846789;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2846886;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2846844;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2846844;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2248957;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2248823;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2248852;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2248929;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2248815;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2248843;"
1.746,1023.369,149.292,196.001,23.743,-23.668,1.889,0.001,0.128,0.000,0.000,4,9.804,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2845891;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2845984;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2845836;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2846039;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2845873;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2845891;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2247843;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2247721;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2247755;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.224781;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2247753;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2247779;"
