time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
1.055,1039.935,147.957,201.274,23.742,-23.667,1.890,0.002,0.129,0.000,0.000,4,10.499,0.003,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2751582;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2746935;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2751582;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2746935;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2746935;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2747446;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2148924;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2153455;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2153471;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2148908;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2150395;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2150516;"
1.075,1039.462,147.995,201.274,23.743,-23.666,1.902,0.002,0.129,0.000,0.000,4,10.392,0.004,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2750472;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2746539;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2750471;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.274654;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2746539;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2747766;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2148462;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.215241;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2152427;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2148445;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2148822;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2148928;"
1.095,1038.989,148.033,201.274,23.743,-23.666,1.912,0.002,0.129,0.000,0.000,4,10.287,0.004,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2752136;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2748606;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2752136;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2748607;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2748606;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2750444;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2150502;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2153966;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2153983;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2150485;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2151535;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2151627;"
1.115,1038.515,148.072,201.274,23.743,-23.665,1.920,0.002,0.129,0.000,0.000,4,10.184,0.004,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2755552;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2752649;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2755552;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2752649;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.275296;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.275296;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2154656;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2157688;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2157704;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.215464;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2154852;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2154931;"
1.135,1038.042,148.110,201.274,23.743,-23.665,1.927,0.003,0.129,0.000,0.000,4,10.088,0.004,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2761096;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2758415;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2761096;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2758416;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2758415;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2758588;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2160314;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.21629;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2162915;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2160299;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2161004;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2161071;"
1.155,1037.569,148.149,201.275,23.743,-23.664,1.931,0.003,0.129,0.000,0.000,4,9.999,0.003,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2767395;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2765203;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2767306;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2765251;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2765251;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2765774;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2167168;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.216933;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2169344;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2167154;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2167254;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.216731;"
1.175,1037.095,148.187,201.275,23.743,-23.664,1.934,0.003,0.129,0.000,0.000,4,9.918,0.003,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2775006;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2773093;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2775006;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2773093;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2773094;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2774014;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2174913;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2176695;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2176707;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2174901;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2175345;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2175392;"
1.195,1036.622,148.226,201.275,23.743,-23.664,1.935,0.003,0.129,0.000,0.000,4,9.845,0.003,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2782681;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2781107;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2782681;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2781107;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2781189;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2781189;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2183251;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2184695;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2184705;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2183241;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2183275;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2183312;"
1.215,1036.149,148.265,201.275,23.743,-23.664,1.935,0.003,0.129,0.000,0.000,4,9.783,0.003,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2790993;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2789875;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2790993;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2789875;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2789875;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2789898;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2191704;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2192856;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2192864;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2191696;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2191958;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2191988;"
1.235,1035.676,148.303,201.275,23.743,-23.664,1.934,0.003,0.129,0.000,0.000,4,9.731,0.002,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2799126;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2798248;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2799126;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2798249;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2798248;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2798485;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2200143;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2201047;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2201053;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2200137;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2200161;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2200166;"
1.255,1035.202,148.342,201.275,23.743,-23.664,1.932,0.004,0.128,0.000,0.000,4,9.687,0.002,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2807221;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2806389;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2807221;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2806389;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2806389;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2806767;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2208507;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2209192;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2209195;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2208504;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2208644;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2208662;"
1.275,1034.729,148.381,201.275,23.743,-23.665,1.930,0.004,0.128,0.000,0.000,4,9.652,0.002,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2815139;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2814756;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2815139;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2814756;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2814758;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2814759;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2216458;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2216966;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2216967;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2216457;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2216458;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2216459;"
1.295,1034.256,148.419,201.275,23.743,-23.665,1.927,0.004,0.128,0.000,0.000,4,9.627,0.002,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2822202;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2821777;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2822202;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2821777;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2821777;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2821777;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2223785;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2224143;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2224141;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2223786;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.222385;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2223857;"
1.315,1033.783,148.458,201.275,23.743,-23.665,1.923,0.004,0.128,0.000,0.000,4,9.609,0.001,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2828749;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2828571;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2828749;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2828571;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2828571;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2828593;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2230485;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2230716;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2230711;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2230489;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2230571;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2230574;"
1.335,1033.309,148.496,201.275,23.743,-23.665,1.920,0.004,0.128,0.000,0.000,4,9.598,0.001,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.28349;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.28349;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.28349;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.28349;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.28349;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.28349;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2236634;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2236702;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2236695;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2236641;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2236592;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2236599;"
1.355,1032.836,148.534,201.275,23.743,-23.666,1.916,0.004,0.128,0.000,0.000,4,9.593,0.001,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2840241;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2840241;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2840241;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2840241;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2840241;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2840241;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2242024;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2241943;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2241934;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2242033;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2241906;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2241915;"
1.375,1032.363,148.573,201.275,23.743,-23.666,1.912,0.004,0.128,0.000,0.000,4,9.594,0.001,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2844666;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2844695;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2844666;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2844695;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2844666;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2844666;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2246576;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2246426;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2246414;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2246588;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2246415;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2246419;"
1.395,1031.890,148.611,201.275,23.743,-23.666,1.909,0.004,0.128,0.000,0.000,4,9.599,0.001,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2848253;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.284848;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2848253;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.284848;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2848259;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2848269;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2250344;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2250155;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.225014;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2250358;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2250152;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2250167;"
1.415,1031.416,148.649,201.276,23.743,-23.667,1.905,0.004,0.128,0.000,0.000,4,9.608,0.001,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.28513;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2851532;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.28513;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2851532;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.28513;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2851532;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2253505;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2253289;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2253272;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2253522;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2253273;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2253289;"
1.435,1030.943,148.687,201.276,23.743,-23.667,1.902,0.004,0.128,0.000,0.000,4,9.620,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2853821;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2853931;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2853931;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2853821;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.285382;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2853836;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2255799;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2255633;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2255616;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2255816;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2255722;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2255739;"
1.455,1030.469,148.725,201.276,23.743,-23.667,1.899,0.004,0.128,0.000,0.000,4,9.635,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2855483;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2855499;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2855484;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2855499;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2855483;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2855499;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2257479;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.225738;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2257365;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2257495;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2257379;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2257394;"
1.475,1029.996,148.763,201.276,23.743,-23.667,1.897,0.004,0.128,0.000,0.000,4,9.651,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.285611;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2856224;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.285611;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2856224;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2856109;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2856109;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2258551;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2258458;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2258443;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2258565;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2258471;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2258485;"
1.495,1029.523,148.801,201.276,23.743,-23.667,1.894,0.004,0.128,0.000,0.000,4,9.667,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2856873;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2856873;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2856873;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2856873;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2856873;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2856873;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.225916;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2259065;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2259054;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2259171;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2259059;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.225907;"
1.515,1029.049,148.839,201.276,23.743,-23.668,1.893,0.004,0.128,0.000,0.000,4,9.684,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.285733;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2857441;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2857441;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.285733;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.285733;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2857354;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2259316;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2259222;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2259215;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2259323;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2259243;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.225925;"
1.535,1028.576,148.876,201.276,23.743,-23.668,1.891,0.004,0.128,0.000,0.000,4,9.700,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2857178;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2857441;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2857288;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.285733;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2857177;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2857191;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.225917;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2259081;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2259078;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2259174;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2259085;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2259088;"
1.555,1028.102,148.914,201.276,23.743,-23.668,1.890,0.004,0.128,0.000,0.000,4,9.716,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2856873;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2856873;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2856873;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2856873;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2856872;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2856873;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2258712;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2258624;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2258624;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2258712;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2258649;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2258649;"
1.575,1027.629,148.952,201.276,23.743,-23.668,1.889,0.004,0.128,0.000,0.000,4,9.731,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2855957;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2856127;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2855957;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2856127;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2855957;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2855957;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2257954;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2257866;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2257868;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2257952;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2257874;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2257876;"
