time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
1.191,1036.622,148.226,190.000,23.743,-23.664,1.935,0.000,0.129,0.000,0.000,4,9.845,0.003,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2183224;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2184713;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2183232;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2184706;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2183297;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2183304;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2782986;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2781268;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2782986;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2781268;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2781269;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2781269;"
1.211,1036.149,148.265,190.000,23.743,-23.664,1.935,0.000,0.129,0.000,0.000,4,9.783,0.003,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.219168;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2192876;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2191688;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2192868;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.219171;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2191748;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2790973;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2789722;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2790973;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2789722;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2789722;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2789722;"
1.231,1035.676,148.303,190.000,23.743,-23.664,1.934,0.000,0.129,0.000,0.000,4,9.730,0.002,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2200129;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2201068;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2200138;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.220106;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2200153;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2200162;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2799126;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2798177;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2799071;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2798177;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2798177;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2798308;"
1.251,1035.202,148.342,190.000,23.743,-23.664,1.932,0.000,0.128,0.000,0.000,4,9.687,0.002,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2208494;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2209222;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2208503;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2209213;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2208495;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2208523;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2807069;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2806471;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2807069;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2806471;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2806471;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2806471;"
1.271,1034.729,148.381,190.000,23.743,-23.665,1.930,0.000,0.128,0.000,0.000,4,9.652,0.002,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2216446;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2216989;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2216456;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2216979;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2216448;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2216458;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2814986;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2814603;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2814986;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2814603;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2814603;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2814603;"
1.291,1034.256,148.419,190.000,23.743,-23.665,1.927,0.000,0.128,0.000,0.000,4,9.627,0.002,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2223769;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2224154;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2223779;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2224144;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2223777;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2223781;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2822202;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.282174;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2822202;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.282174;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2821741;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2821741;"
1.311,1033.783,148.458,190.000,23.743,-23.665,1.923,0.000,0.128,0.000,0.000,4,9.609,0.001,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2230476;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2230731;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2230486;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2230721;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.223052;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2230536;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2828902;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2828797;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2828902;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2828797;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2828797;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2828797;"
1.331,1033.309,148.496,190.000,23.743,-23.665,1.920,0.000,0.128,0.000,0.000,4,9.598,0.001,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2236623;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2236708;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2236633;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2236698;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2236584;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2236593;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2834595;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2834485;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2834595;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2834485;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2834485;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2834485;"
1.351,1032.836,148.534,190.000,23.743,-23.666,1.916,0.000,0.128,0.000,0.000,4,9.593,0.001,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2242012;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2241937;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2242022;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2241928;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2241896;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2241905;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2839902;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2840081;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2839902;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2840081;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2839902;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2839902;"
1.371,1032.363,148.573,190.000,23.743,-23.666,1.912,0.000,0.128,0.000,0.000,4,9.594,0.001,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.224657;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2246421;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2246579;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2246412;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2246414;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2246416;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2844513;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2844513;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2844513;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2844513;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2844513;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2844513;"
1.391,1031.890,148.611,190.000,23.743,-23.666,1.909,0.000,0.128,0.000,0.000,4,9.599,0.001,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2250341;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2250152;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2250351;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2250143;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2250144;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2250147;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2848253;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.284848;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2848253;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.284848;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2848253;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2848253;"
1.411,1031.416,148.649,190.000,23.743,-23.667,1.905,0.000,0.128,0.000,0.000,4,9.608,0.001,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2253503;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2253289;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2253512;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.225328;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2253281;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.225329;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.285153;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2851685;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.285153;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2851685;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.285153;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2851574;"
1.431,1030.943,148.687,190.000,23.743,-23.667,1.902,0.000,0.128,0.000,0.000,4,9.620,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.225579;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2255635;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2255799;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2255626;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2255639;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2255641;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2853738;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2853821;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2853738;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2853821;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2853738;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2853738;"
1.451,1030.469,148.725,190.000,23.743,-23.667,1.899,0.000,0.128,0.000,0.000,4,9.635,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2257467;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2257379;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2257476;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.225737;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2257384;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2257392;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2855544;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2855652;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2855489;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2855652;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2855489;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2855489;"
1.471,1029.996,148.763,190.000,23.743,-23.667,1.897,0.000,0.128,0.000,0.000,4,9.651,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2258541;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2258464;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2258549;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2258455;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2258461;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2258467;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2856446;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2856568;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2856446;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2856568;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2856446;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2856446;"
1.491,1029.523,148.801,190.000,23.743,-23.667,1.894,0.000,0.128,0.000,0.000,4,9.667,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.225915;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2259077;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2259158;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2259069;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2259073;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2259081;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.285733;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.285733;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.285733;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.285733;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.285733;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.285733;"
1.511,1029.049,148.839,190.000,23.743,-23.668,1.893,0.000,0.128,0.000,0.000,4,9.684,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2259303;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2259235;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.225931;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2259227;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2259233;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2259239;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2857483;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2857483;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2857483;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2857483;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2857483;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2857483;"
1.531,1028.576,148.876,190.000,23.743,-23.668,1.891,0.000,0.128,0.000,0.000,4,9.700,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2259151;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2259091;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2259158;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2259084;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2259089;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2259097;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2857025;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2857025;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2857025;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2857025;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2857025;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2857025;"
1.551,1028.102,148.914,190.000,23.743,-23.668,1.890,0.000,0.128,0.000,0.000,4,9.716,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2258695;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2258643;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2258702;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2258636;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2258642;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2258647;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2856568;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2856616;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2856568;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2856616;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2856568;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2856568;"
1.571,1027.629,148.952,190.000,23.743,-23.668,1.889,0.000,0.128,0.000,0.000,4,9.730,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2257933;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2257892;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.225794;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2257885;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.225789;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2257898;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.285611;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.285611;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.285611;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.285611;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.285611;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.285611;"
1.591,1027.156,148.990,190.000,23.743,-23.668,1.888,0.000,0.128,0.000,0.000,4,9.744,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.225702;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2256989;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2257027;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2256982;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2256987;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2256993;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2854889;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2854889;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2854889;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2854889;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2854889;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2854889;"
1.611,1026.682,149.028,190.000,23.743,-23.668,1.888,0.000,0.128,0.000,0.000,4,9.756,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2255944;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2255926;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2255951;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.225592;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2255922;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2255929;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2853995;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2853978;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2853995;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2853978;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2853974;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2853974;"
1.631,1026.209,149.065,190.000,23.743,-23.668,1.887,0.000,0.128,0.000,0.000,4,9.768,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2254727;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2254719;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2254733;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2254713;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2254715;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2254718;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2852753;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2852834;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2852753;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2852834;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2852753;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2852753;"
1.651,1025.735,149.103,190.000,23.743,-23.668,1.887,0.000,0.128,0.000,0.000,4,9.777,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2253514;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2253517;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.225352;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2253511;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2253512;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2253512;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2851634;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2851686;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2851634;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2851686;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2851532;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2851532;"
1.671,1025.262,149.141,190.000,23.743,-23.668,1.888,0.000,0.128,0.000,0.000,4,9.785,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2252367;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2252308;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2252372;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2252303;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2252296;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2252298;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2850464;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2850577;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2850464;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2850577;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2850464;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2850464;"
1.691,1024.789,149.179,190.000,23.743,-23.668,1.888,0.000,0.128,0.000,0.000,4,9.792,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.225122;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.22511;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2251225;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2251095;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2251084;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2251088;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2849091;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.284924;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2849091;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2849295;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.284909;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2849091;"
1.711,1024.315,149.216,190.000,23.743,-23.668,1.888,0.000,0.128,0.000,0.000,4,9.797,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2250002;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.224989;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2250007;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2249885;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2249872;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2249877;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2848029;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2848143;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2848029;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2848143;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2848029;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2848029;"
