time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ,vx,vy,vz,yaw,angularSpeed
0.290,23.844,7.146,-632.808,8.907,7.773,4,10.173,0.017,"",0.079,0.000,-0.010,23.844,0.000,1.000,117.855,0.393,-0.210,-23.840,-0.219,0.008
0.310,23.847,7.622,-632.800,8.903,7.296,4,10.242,0.014,"",0.078,0.000,0.010,23.847,0.000,1.000,117.378,0.393,-0.201,-23.843,0.225,0.003
0.330,23.850,8.099,-632.792,8.899,6.819,4,10.292,0.011,"",0.077,0.000,0.010,23.850,0.000,1.000,116.901,0.393,-0.192,-23.846,0.229,0.008
0.350,23.852,8.577,-632.784,8.895,6.342,4,10.325,0.009,"",0.075,0.000,-0.010,23.852,0.000,1.000,116.424,0.393,-0.181,-23.848,-0.232,0.002
0.370,23.854,9.054,-632.776,8.892,5.865,4,10.342,0.007,"",0.074,0.000,-0.011,23.854,0.000,1.000,115.946,0.393,-0.171,-23.851,-0.234,0.007
0.390,23.856,9.531,-632.769,8.889,5.388,4,10.344,0.005,"",0.073,0.000,0.011,23.856,0.000,1.000,115.469,0.393,-0.160,-23.853,0.236,0.001
0.410,23.858,10.008,-632.761,8.886,4.911,4,10.333,0.004,"",0.072,0.000,0.011,23.858,0.000,1.000,114.992,0.393,-0.150,-23.855,0.237,0.007
0.430,23.860,10.485,-632.753,8.883,4.434,4,10.312,0.003,"",0.071,0.000,-0.011,23.860,0.000,1.000,114.515,0.393,-0.139,-23.857,-0.237,0.001
0.450,23.862,10.962,-632.745,8.880,3.957,4,10.282,0.002,"",0.070,0.000,-0.011,23.862,0.000,1.000,114.038,0.393,-0.130,-23.858,-0.238,0.007
0.470,23.863,11.440,-632.737,8.878,3.479,4,10.245,0.001,"",0.069,0.000,0.011,23.863,0.000,1.000,113.560,0.393,-0.121,-23.860,0.239,0.001
0.490,23.865,11.917,-632.729,8.876,3.002,4,10.204,0.001,"",0.068,0.000,0.011,23.865,0.000,1.000,113.083,0.393,-0.113,-23.861,0.238,0.007
0.510,23.866,12.394,-632.721,8.874,2.525,4,10.159,0.001,"",0.068,0.000,-0.011,23.866,0.000,1.000,112.606,0.393,-0.106,-23.863,-0.239,0.001
0.530,23.867,12.872,-632.713,8.872,2.048,4,10.113,0.000,"",0.067,0.000,-0.011,23.867,0.000,1.000,112.129,0.393,-0.100,-23.864,-0.239,0.007
0.550,23.868,13.349,-632.706,8.870,1.570,4,10.066,0.000,"",0.066,0.000,0.011,23.868,0.000,1.000,111.651,0.393,-0.095,-23.865,0.239,0.001
0.570,23.870,13.826,-632.698,8.868,1.093,4,10.021,0.000,"",0.066,0.000,0.011,23.870,0.000,1.000,111.174,0.393,-0.091,-23.866,0.237,0.007
0.590,23.870,14.304,-632.690,8.866,0.616,4,9.977,0.000,"",0.065,0.000,-0.011,23.870,0.000,1.000,110.696,0.393,-0.088,-23.867,-0.238,0.001
0.610,23.871,14.781,-632.682,8.864,0.138,4,9.936,0.000,"",0.065,0.000,-0.011,23.871,0.000,1.000,110.219,0.393,-0.085,-23.868,-0.238,0.007
0.630,23.872,15.259,-632.674,8.863,-0.339,4,9.899,0.000,"",0.064,0.000,0.011,23.872,0.000,1.000,109.741,0.393,-0.083,-23.869,0.238,0.001
0.650,23.873,15.736,-632.666,8.861,-0.816,4,9.865,0.000,"",0.064,0.000,0.011,23.873,0.000,1.000,109.264,0.393,-0.082,-23.870,0.237,0.007
0.670,23.874,16.213,-632.658,8.859,-1.294,4,9.835,0.000,"",0.064,0.000,-0.011,23.874,0.000,1.000,108.787,0.393,-0.082,-23.870,-0.238,0.001
0.690,23.874,16.691,-632.651,8.858,-1.771,4,9.809,0.000,"",0.063,0.000,-0.011,23.874,0.000,1.000,108.309,0.392,-0.082,-23.871,-0.238,0.007
0.710,23.875,17.168,-632.643,8.856,-2.249,4,9.788,0.000,"",0.063,0.000,0.011,23.875,0.000,1.000,107.832,0.393,-0.082,-23.872,0.238,0.001
0.730,23.876,17.646,-632.635,8.855,-2.726,4,9.770,0.000,"",0.063,0.000,0.011,23.876,0.000,1.000,107.354,0.393,-0.083,-23.872,0.237,0.007
0.750,23.876,18.123,-632.627,8.853,-3.204,4,9.756,0.000,"",0.062,0.000,-0.011,23.876,0.000,1.000,106.877,0.393,-0.084,-23.873,-0.237,0.001
0.770,23.876,18.601,-632.619,8.851,-3.681,4,9.746,0.000,"",0.062,0.000,-0.011,23.876,0.000,1.000,106.399,0.392,-0.085,-23.873,-0.237,0.007
0.790,23.877,19.079,-632.611,8.849,-4.159,4,9.740,0.000,"",0.062,0.000,0.011,23.877,0.000,1.000,105.921,0.393,-0.087,-23.874,0.237,0.001
0.810,23.877,19.556,-632.603,8.848,-4.636,4,9.736,0.000,"",0.062,0.000,0.011,23.877,0.000,1.000,105.444,0.393,-0.088,-23.874,0.237,0.007
0.830,23.878,20.034,-632.595,8.846,-5.113,4,9.734,0.000,"",0.061,0.000,-0.011,23.878,0.000,1.000,104.966,0.393,-0.090,-23.874,-0.237,0.001
0.850,23.878,20.511,-632.588,8.844,-5.591,4,9.735,0.001,"",0.061,0.000,-0.011,23.878,0.000,1.000,104.489,0.392,-0.091,-23.875,-0.237,0.007
0.870,23.878,20.989,-632.580,8.842,-6.068,4,9.738,0.000,"",0.061,0.000,0.011,23.878,0.000,1.000,104.011,0.393,-0.093,-23.875,0.237,0.001
0.890,23.879,21.466,-632.572,8.840,-6.546,4,9.742,0.001,"",0.061,0.000,0.011,23.879,0.000,1.000,103.534,0.393,-0.094,-23.875,0.237,0.007
0.910,23.879,21.944,-632.564,8.838,-7.023,4,9.747,0.001,"",0.061,0.000,-0.011,23.879,0.000,1.000,103.056,0.392,-0.095,-23.876,-0.236,0.001
0.930,23.879,22.421,-632.556,8.836,-7.501,4,9.753,0.001,"",0.061,0.000,-0.011,23.879,0.000,1.000,102.579,0.392,-0.097,-23.876,-0.237,0.007
0.950,23.879,22.899,-632.548,8.834,-7.979,4,9.760,0.001,"",0.060,0.000,0.011,23.879,0.000,1.000,102.101,0.393,-0.098,-23.876,0.237,0.001
0.970,23.880,23.377,-632.540,8.833,-8.456,4,9.767,0.001,"",0.060,0.000,-0.011,23.880,0.000,1.000,101.623,0.393,-0.098,-23.876,-0.236,0.006
0.990,23.880,23.854,-632.532,8.831,-8.934,4,9.774,0.001,"",0.060,0.000,0.011,23.880,0.000,1.000,101.146,0.393,-0.099,-23.876,0.237,0.002
1.010,23.880,24.332,-632.525,8.829,-9.411,4,10.373,0.002,"",0.060,0.000,0.011,23.880,0.000,1.000,100.668,0.394,-0.088,-23.877,0.237,0.017
1.030,23.880,24.809,-632.517,8.827,-9.888,4,10.328,0.065,"",0.060,0.000,-0.010,23.880,0.000,1.000,100.191,0.393,-0.078,-23.877,-0.219,0.025
1.050,23.880,25.287,-632.509,8.826,-10.366,4,10.314,0.107,"",0.060,0.000,-0.009,23.880,0.000,1.000,99.713,0.393,-0.068,-23.877,-0.191,0.030
1.070,23.880,25.764,-632.501,8.825,-10.843,4,10.305,0.134,"",0.060,0.000,0.007,23.880,0.000,1.000,99.236,0.393,-0.058,-23.877,0.156,0.031
1.090,23.880,26.241,-632.493,8.824,-11.320,4,10.292,0.148,"",0.060,0.000,-0.005,23.880,0.000,1.000,98.759,0.393,-0.048,-23.877,-0.120,0.031
1.110,23.880,26.719,-632.485,8.823,-11.798,4,10.267,0.153,"",0.060,0.000,0.004,23.880,0.000,1.000,98.281,0.394,-0.039,-23.876,0.086,0.029
1.130,23.879,27.196,-632.477,8.823,-12.275,4,10.821,0.153,"",0.060,0.000,0.002,23.879,0.000,1.000,97.804,0.394,-0.019,-23.876,0.048,0.011
1.150,23.879,27.674,-632.469,8.823,-12.753,4,10.599,0.085,"",0.060,0.000,0.001,23.879,0.000,1.000,97.326,0.394,-0.003,-23.875,0.028,0.002
1.170,23.878,28.151,-632.462,8.823,-13.230,4,10.347,0.036,"",0.061,0.000,-0.002,23.878,0.000,1.000,96.849,0.394,0.008,-23.875,-0.034,0.009
1.190,23.878,28.629,-632.454,8.823,-13.708,4,10.092,0.003,"",0.061,0.000,-0.002,23.878,0.000,1.000,96.371,0.394,0.013,-23.875,-0.048,0.013
1.210,23.878,29.107,-632.446,8.823,-14.185,4,9.852,0.019,"",0.061,0.000,0.003,23.878,0.000,1.000,95.893,0.394,0.014,-23.874,0.066,0.016
1.230,23.877,29.584,-632.438,8.823,-14.663,4,9.642,0.032,"",0.061,0.000,-0.004,23.878,0.000,1.000,95.416,0.394,0.011,-23.874,-0.082,0.016
1.250,23.877,30.062,-632.430,8.824,-15.141,4,9.466,0.039,"",0.061,0.000,0.005,23.877,0.000,1.000,94.938,0.394,0.004,-23.874,0.103,0.016
1.270,23.877,30.540,-632.422,8.823,-15.618,4,9.329,0.041,"",0.061,0.000,-0.005,23.877,0.000,1.000,94.460,0.394,-0.006,-23.874,-0.120,0.015
1.290,23.877,31.017,-632.414,8.823,-16.096,4,9.231,0.041,"",0.061,0.000,0.006,23.877,0.000,1.000,93.983,0.394,-0.017,-23.874,0.138,0.014
1.310,23.877,31.495,-632.406,8.822,-16.573,4,9.168,0.039,"",0.061,0.000,-0.007,23.877,0.000,1.000,93.505,0.394,-0.030,-23.874,-0.155,0.012
1.330,23.878,31.973,-632.399,8.822,-17.051,4,9.139,0.035,"",0.061,0.000,0.008,23.878,0.000,1.000,93.027,0.394,-0.044,-23.874,0.168,0.011
1.350,23.878,32.450,-632.391,8.820,-17.528,4,9.137,0.031,"",0.061,0.000,-0.008,23.878,0.000,1.000,92.550,0.394,-0.057,-23.874,-0.180,0.009
1.370,23.878,32.928,-632.383,8.819,-18.006,4,9.160,0.027,"",0.061,0.000,0.009,23.878,0.000,1.000,92.072,0.394,-0.070,-23.875,0.191,0.008
1.390,23.878,33.405,-632.375,8.817,-18.483,4,9.201,0.023,"",0.061,0.000,-0.009,23.878,0.000,1.000,91.595,0.394,-0.082,-23.875,-0.200,0.007
1.410,23.878,33.883,-632.367,8.816,-18.961,4,9.257,0.020,"",0.061,0.000,0.009,23.878,0.000,1.000,91.117,0.394,-0.093,-23.875,0.207,0.006
1.430,23.879,34.361,-632.359,8.813,-19.439,4,9.327,0.022,"",0.061,0.000,-0.010,23.879,0.000,1.000,90.639,0.394,-0.103,-23.875,-0.212,0.005
1.450,23.879,34.838,-632.351,8.811,-19.916,4,9.418,0.029,"",0.061,0.000,0.010,23.879,0.000,1.000,90.162,0.394,-0.111,-23.875,0.217,0.004
1.470,23.879,35.316,-632.343,8.809,-20.394,4,9.535,0.033,"",0.061,0.000,-0.010,23.879,0.000,1.000,89.684,0.394,-0.116,-23.875,-0.219,0.003
1.490,23.879,35.793,-632.336,8.807,-20.871,4,9.675,0.034,"",0.061,0.000,0.010,23.879,0.000,1.000,89.207,0.394,-0.119,-23.876,0.219,0.005
1.510,23.879,36.271,-632.328,8.804,-21.349,4,9.834,0.030,"",0.060,0.000,-0.010,23.879,0.000,1.000,88.729,0.394,-0.119,-23.876,-0.214,0.009
1.530,23.879,36.748,-632.320,8.802,-21.826,4,10.013,0.011,"",0.060,0.000,0.009,23.879,0.000,1.000,88.252,0.394,-0.114,-23.876,0.203,0.015
1.550,23.879,37.226,-632.312,8.800,-22.303,4,10.216,0.025,"",0.060,0.000,-0.008,23.880,0.000,1.000,87.774,0.394,-0.106,-23.876,-0.188,0.021
1.570,23.879,37.703,-632.304,8.798,-22.781,4,10.450,0.039,"",0.060,0.000,0.007,23.879,0.000,1.000,87.297,0.394,-0.093,-23.876,0.163,0.028
1.590,23.879,38.181,-632.296,8.796,-23.258,4,10.707,0.058,"",0.060,0.000,-0.006,23.879,0.000,1.000,86.819,0.394,-0.075,-23.876,-0.130,0.035
1.610,23.879,38.658,-632.288,8.795,-23.735,4,10.971,0.037,"",0.060,0.000,0.004,23.879,0.000,1.000,86.342,0.394,-0.052,-23.876,0.088,0.043
1.630,23.879,39.135,-632.281,8.795,-24.212,4,11.240,0.056,"",0.061,0.000,-0.002,23.879,0.000,1.000,85.865,0.394,-0.023,-23.875,-0.040,0.050
1.650,23.878,39.612,-632.273,8.795,-24.689,4,11.503,0.073,"",0.061,0.000,0.000,23.878,0.000,1.000,85.388,0.393,0.010,-23.875,0.000,0.056
1.670,23.877,40.089,-632.265,8.796,-25.166,4,11.751,0.088,"",0.061,0.000,-0.003,23.877,0.000,1.000,84.911,0.393,0.049,-23.874,-0.074,0.061
1.690,23.876,40.566,-632.257,8.798,-25.643,4,11.976,0.101,"",0.061,0.000,0.006,23.876,0.000,1.000,84.434,0.393,0.093,-23.873,0.143,0.066
1.710,23.875,41.043,-632.250,8.801,-26.120,4,12.174,0.111,"",0.062,0.000,-0.010,23.875,0.000,1.000,83.957,0.393,0.140,-23.872,-0.218,0.070
1.730,23.874,41.520,-632.242,8.805,-26.597,4,12.341,0.121,"",0.062,0.000,0.013,23.874,0.000,1.000,83.480,0.393,0.191,-23.870,0.295,0.074
1.750,23.873,41.997,-632.234,8.809,-27.074,4,12.475,0.128,"",0.063,0.000,-0.017,23.873,0.000,1.000,83.003,0.393,0.244,-23.868,-0.376,0.077
1.770,23.871,42.474,-632.226,8.815,-27.551,4,12.576,0.135,"",0.064,0.000,0.021,23.871,0.000,1.000,82.526,0.393,0.300,-23.866,0.460,0.080
1.790,23.869,42.951,-632.219,8.823,-28.028,4,12.644,0.140,"",0.064,0.000,-0.025,23.870,0.000,1.000,82.049,0.392,0.356,-23.864,-0.546,0.083
1.810,23.868,43.428,-632.211,8.831,-28.504,4,12.682,0.145,"",0.065,0.000,0.028,23.868,0.000,1.000,81.572,0.391,0.414,-23.861,0.633,0.086
1.830,23.866,43.904,-632.204,8.840,-28.981,4,12.692,0.149,"",0.066,0.000,-0.033,23.866,0.000,1.000,81.096,0.390,0.472,-23.858,-0.723,0.089
1.850,23.864,44.381,-632.196,8.851,-29.458,4,12.677,0.154,"",0.067,0.000,0.036,23.864,0.000,1.000,80.619,0.390,0.529,-23.855,0.812,0.092
1.870,23.861,44.858,-632.189,8.862,-29.934,4,12.641,0.158,"",0.068,0.000,-0.041,23.862,0.000,1.000,80.142,0.388,0.586,-23.852,-0.903,0.095
1.890,23.859,45.334,-632.182,8.875,-30.411,4,12.597,0.252,"",0.069,0.000,0.044,23.860,0.000,1.000,79.666,0.388,0.641,-23.848,0.994,0.095
1.910,23.857,45.810,-632.174,8.889,-30.887,4,12.533,0.252,"",0.070,0.000,-0.049,23.858,0.000,1.000,79.190,0.385,0.696,-23.844,-1.083,0.097
1.930,23.854,46.287,-632.167,8.904,-31.363,4,12.453,0.253,"",0.072,0.000,0.052,23.855,0.000,1.000,78.713,0.385,0.749,-23.840,1.171,0.098
1.950,23.852,46.763,-632.160,8.920,-31.839,4,12.361,0.255,"",0.073,0.000,-0.057,23.853,0.000,1.000,78.237,0.382,0.800,-23.836,-1.257,0.101
1.970,23.849,47.239,-632.153,8.937,-32.316,4,12.260,0.296,"",0.074,0.000,0.060,23.850,0.000,1.000,77.761,0.381,0.848,-23.832,1.342,0.102
1.990,23.846,47.715,-632.146,8.955,-32.792,4,12.164,0.298,"",0.076,0.000,-0.065,23.848,0.000,1.000,77.285,0.378,0.895,-23.828,-1.425,0.105
2.010,23.843,48.191,-632.139,8.974,-33.268,4,12.074,0.304,"",0.077,0.000,0.067,23.845,0.000,0.999,76.809,0.377,0.941,-23.823,1.510,0.108
2.030,23.840,48.667,-632.132,8.993,-33.743,4,11.989,0.311,"",0.078,0.000,-0.072,23.842,0.000,0.999,76.333,0.374,0.984,-23.819,-1.593,0.112
2.050,23.837,49.143,-632.125,9.014,-34.219,4,11.904,0.214,"",0.080,0.000,0.075,23.839,0.000,0.999,75.857,0.373,1.026,-23.814,1.679,0.117
2.070,23.834,49.619,-632.118,9.035,-34.695,4,11.831,0.229,"",0.081,0.000,-0.081,23.836,0.000,0.999,75.381,0.369,1.066,-23.810,-1.768,0.123
2.090,23.831,50.094,-632.111,9.057,-35.170,4,11.779,0.242,"",0.083,0.000,0.083,23.833,0.000,0.999,74.906,0.368,1.106,-23.805,1.863,0.126
2.110,23.828,50.570,-632.105,9.080,-35.646,4,11.735,0.254,"",0.084,0.000,-0.089,23.830,0.000,0.999,74.430,0.364,1.144,-23.800,-1.957,0.130
2.130,23.825,51.045,-632.098,9.104,-36.121,4,11.702,0.266,"",0.086,0.000,0.091,23.827,0.000,0.999,73.955,0.363,1.182,-23.795,2.055,0.133
2.150,23.822,51.520,-632.092,9.128,-36.596,4,11.671,0.277,"",0.087,0.000,-0.098,23.823,0.000,0.999,73.480,0.359,1.220,-23.789,-2.150,0.137
2.170,23.818,51.996,-632.085,9.153,-37.071,4,11.648,0.288,"",0.089,0.000,0.100,23.820,0.000,0.999,73.004,0.357,1.257,-23.784,2.249,0.140
2.190,23.815,52.471,-632.079,9.179,-37.546,4,11.623,0.300,"",0.091,0.000,-0.107,23.816,0.000,0.999,72.529,0.353,1.293,-23.779,-2.344,0.144
2.210,23.811,52.946,-632.073,9.206,-38.021,4,11.605,0.312,"",0.093,0.000,0.108,23.813,0.000,0.998,72.054,0.351,1.329,-23.773,2.442,0.147
2.230,23.807,53.420,-632.067,9.233,-38.496,4,11.584,0.325,"",0.094,0.000,-0.116,23.809,0.000,0.998,71.580,0.347,1.365,-23.767,-2.536,0.152
2.250,23.804,53.895,-632.061,9.261,-38.971,4,11.570,0.338,"",0.096,0.000,0.116,23.805,0.000,0.998,71.105,0.344,1.400,-23.762,2.633,0.155
2.270,23.800,54.370,-632.055,9.289,-39.445,4,11.552,0.352,"",0.098,0.000,-0.125,23.802,0.000,0.998,70.630,0.339,1.435,-23.756,-2.726,0.159
2.290,23.796,54.844,-632.049,9.319,-39.920,4,11.542,0.367,"",0.100,0.000,0.124,23.798,0.000,0.998,70.156,0.337,1.470,-23.750,2.822,0.163
2.310,23.792,55.318,-632.044,9.349,-40.394,4,11.537,0.497,"",0.102,0.000,-0.134,23.794,0.000,0.997,69.682,0.332,1.505,-23.744,-2.914,0.165
2.330,23.788,55.793,-632.038,9.379,-40.868,4,11.542,0.499,"",0.104,0.000,0.132,23.790,0.000,0.997,69.207,0.329,1.540,-23.738,3.005,0.166
2.350,23.785,56.267,-632.033,9.411,-41.342,4,11.531,0.502,"",0.106,0.000,-0.142,23.786,0.000,0.997,68.733,0.323,1.574,-23.732,-3.087,0.169
2.370,23.781,56.741,-632.027,9.443,-41.817,4,11.518,0.510,"",0.108,0.000,0.139,23.782,0.000,0.997,68.259,0.319,1.608,-23.726,3.170,0.170
2.390,23.777,57.215,-632.022,9.476,-42.290,4,11.489,0.548,"",0.110,0.000,-0.150,23.778,0.000,0.996,67.785,0.313,1.642,-23.720,-3.246,0.173
2.410,23.773,57.689,-632.017,9.509,-42.764,4,11.479,0.553,"",0.112,0.000,0.146,23.775,0.000,0.996,67.311,0.309,1.675,-23.713,3.324,0.174
2.430,23.769,58.163,-632.012,9.543,-43.238,4,11.472,0.561,"",0.114,0.000,-0.157,23.771,0.000,0.996,66.837,0.303,1.709,-23.707,-3.398,0.178
2.450,23.765,58.636,-632.007,9.578,-43.712,4,11.480,0.575,"",0.115,0.000,-0.161,23.767,0.000,0.996,66.364,0.298,1.742,-23.701,-3.478,0.219
2.470,23.761,59.110,-632.002,9.613,-44.185,4,11.468,0.510,"",0.117,0.000,0.156,23.763,0.000,0.995,65.890,0.303,1.777,-23.695,3.573,0.212
2.490,23.757,59.583,-631.997,9.649,-44.658,4,11.477,0.523,"",0.119,0.000,0.160,23.759,0.000,0.995,65.417,0.314,1.812,-23.688,3.676,0.192
2.510,23.754,60.056,-631.992,9.686,-45.131,4,11.495,0.537,"",0.121,0.000,0.164,23.755,0.000,0.994,64.944,0.321,1.848,-23.681,3.766,0.228
2.530,23.750,60.529,-631.987,9.724,-45.604,4,11.517,0.552,"",0.123,0.000,0.167,23.752,0.000,0.994,64.471,0.315,1.883,-23.675,3.845,0.284
2.550,23.746,61.002,-631.983,9.762,-46.077,4,11.542,0.567,"",0.125,0.000,-0.183,23.748,0.000,0.994,63.998,0.293,1.917,-23.668,-3.924,0.265
2.570,23.742,61.474,-631.979,9.801,-46.550,4,11.573,0.582,"",0.127,0.000,-0.187,23.744,0.000,0.993,63.526,0.260,1.950,-23.662,-4.019,0.213
2.590,23.739,61.947,-631.976,9.840,-47.022,4,11.609,0.600,"",0.129,0.000,-0.192,23.740,0.000,0.993,63.053,0.227,1.984,-23.656,-4.119,0.229
2.610,23.735,62.419,-631.973,9.880,-47.494,4,11.639,0.619,"",0.131,0.000,-0.197,23.736,0.000,0.992,62.581,0.205,2.020,-23.649,-4.222,0.290
2.630,23.729,62.891,-631.970,9.921,-47.967,4,11.656,0.641,"",0.133,0.000,-0.203,23.732,0.000,0.992,62.109,0.201,2.059,-23.642,-4.335,0.360
2.650,23.724,63.363,-631.967,9.963,-48.439,4,11.660,0.666,"",0.135,0.000,0.193,23.728,0.000,0.991,61.637,0.219,2.100,-23.634,4.472,0.344
2.670,23.719,63.835,-631.964,10.006,-48.911,4,11.641,0.693,"",0.138,0.000,0.199,23.723,0.000,0.990,61.165,0.253,2.143,-23.625,4.624,0.270
2.690,23.715,64.307,-631.960,10.049,-49.383,4,11.604,0.721,"",0.141,0.000,0.205,23.718,0.000,0.990,60.693,0.290,2.186,-23.615,4.754,0.239
2.710,23.711,64.779,-631.955,10.094,-49.854,4,11.569,0.851,"",0.143,0.000,0.208,23.714,0.000,0.989,60.221,0.319,2.226,-23.607,4.840,0.278
2.730,23.708,65.251,-631.950,10.139,-50.326,4,11.548,0.862,"",0.144,0.000,0.210,23.709,0.000,0.988,59.750,0.329,2.264,-23.599,4.885,0.345
2.750,23.704,65.722,-631.945,10.184,-50.797,4,11.515,0.876,"",0.146,0.000,0.211,23.705,0.000,0.988,59.278,0.315,2.299,-23.592,4.908,0.413
2.770,23.700,66.193,-631.941,10.231,-51.269,4,11.477,0.922,"",0.148,0.000,-0.232,23.702,0.000,0.987,58.807,0.276,2.329,-23.585,-4.933,0.391
2.790,23.695,66.664,-631.939,10.278,-51.740,4,11.451,0.931,"",0.150,0.000,-0.235,23.698,0.000,0.986,58.336,0.216,2.355,-23.579,-4.984,0.307
2.810,23.692,67.135,-631.937,10.325,-52.211,4,11.437,0.944,"",0.152,0.000,-0.239,23.694,0.000,0.985,57.865,0.150,2.381,-23.574,-5.055,0.252
2.830,23.689,67.606,-631.937,10.373,-52.682,4,11.408,0.898,"",0.154,0.000,-0.243,23.690,0.000,0.985,57.394,0.094,2.407,-23.568,-5.129,0.297
2.850,23.685,68.077,-631.938,10.421,-53.152,4,11.385,0.914,"",0.156,0.000,-0.247,23.687,0.000,0.984,56.923,0.057,2.436,-23.561,-5.215,0.380
2.870,23.680,68.547,-631.939,10.470,-53.623,4,11.383,0.938,"",0.157,0.000,-0.253,23.683,0.000,0.983,56.453,0.046,2.470,-23.554,-5.326,0.468
2.890,23.673,69.018,-631.939,10.520,-54.093,4,11.384,0.968,"",0.160,0.000,0.232,23.679,0.000,0.982,55.982,0.066,2.509,-23.546,5.481,0.461
2.910,23.666,69.488,-631.939,10.571,-54.564,4,11.380,1.002,"",0.164,0.000,0.240,23.674,0.000,0.981,55.512,0.111,2.552,-23.536,5.668,0.383
2.930,23.662,69.958,-631.937,10.622,-55.034,4,11.365,1.040,"",0.167,0.000,0.247,23.669,0.000,0.980,55.042,0.166,2.597,-23.526,5.846,0.297
2.950,23.659,70.428,-631.935,10.675,-55.503,4,11.343,1.078,"",0.169,0.000,0.252,23.664,0.000,0.978,54.572,0.215,2.641,-23.515,5.965,0.311
2.970,23.657,70.897,-631.932,10.728,-55.973,4,11.320,1.114,"",0.171,0.000,0.254,23.660,0.000,0.977,54.103,0.246,2.681,-23.506,6.025,0.385
2.990,23.654,71.367,-631.929,10.782,-56.442,4,11.301,1.150,"",0.172,0.000,0.254,23.655,0.000,0.976,53.633,0.251,2.717,-23.498,6.043,0.470
3.010,23.650,71.836,-631.927,10.836,-56.912,4,11.287,1.184,"",0.173,0.000,0.254,23.652,0.000,0.974,53.164,0.224,2.746,-23.491,6.047,0.547
3.030,23.646,72.305,-631.925,10.891,-57.381,4,11.281,1.218,"",0.175,0.000,-0.291,23.648,0.000,0.973,52.695,0.163,2.769,-23.485,-6.062,0.531
3.050,23.641,72.774,-631.926,10.946,-57.850,4,11.285,1.395,"",0.177,0.000,-0.295,23.644,0.000,0.972,52.226,0.077,2.786,-23.480,-6.118,0.444
3.070,23.638,73.243,-631.929,11.002,-58.319,4,11.327,1.418,"",0.179,0.000,-0.299,23.641,0.000,0.970,51.757,-0.021,2.801,-23.474,-6.197,0.345
3.090,23.635,73.712,-631.933,11.058,-58.788,4,11.323,1.441,"",0.181,0.000,-0.303,23.637,0.000,0.968,51.288,-0.114,2.816,-23.468,-6.274,0.347
3.110,23.632,74.181,-631.939,11.114,-59.257,4,11.295,1.500,"",0.182,0.000,-0.308,23.634,0.000,0.967,50.819,-0.186,2.836,-23.462,-6.341,0.434
