time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ,vx,vy,vz,yaw,angularSpeed
0.262,11.805,3.323,-631.172,8.920,11.623,4,10.260,0.021,"",0.047,0.000,-0.010,11.805,0.000,1.000,121.677,0.195,-0.149,-11.803,-0.214,0.006
0.282,11.822,3.560,-631.168,8.918,11.386,4,10.307,0.017,"",0.098,0.000,0.010,11.823,0.000,1.000,121.440,0.195,-0.139,-11.820,0.221,0.005
0.302,11.838,3.796,-631.164,8.915,11.150,4,10.335,0.014,"",0.089,0.000,-0.010,11.838,0.000,1.000,121.204,0.195,-0.128,-11.836,-0.226,0.004
0.322,11.852,4.034,-631.160,8.913,10.912,4,10.347,0.011,"",0.081,0.000,0.010,11.852,0.000,1.000,120.967,0.195,-0.118,-11.850,0.228,0.003
0.342,11.864,4.271,-631.156,8.910,10.675,4,10.345,0.009,"",0.074,0.000,-0.010,11.864,0.000,1.000,120.729,0.196,-0.107,-11.862,-0.232,0.003
0.362,11.875,4.508,-631.152,8.909,10.438,4,10.330,0.007,"",0.068,0.000,0.011,11.875,0.000,1.000,120.492,0.196,-0.097,-11.873,0.235,0.003
0.382,11.885,4.746,-631.148,8.907,10.200,4,10.305,0.005,"",0.062,0.000,-0.011,11.885,0.000,1.000,120.254,0.196,-0.087,-11.883,-0.235,0.003
0.402,11.894,4.984,-631.144,8.905,9.962,4,10.272,0.004,"",0.058,0.000,0.011,11.894,0.000,1.000,120.016,0.196,-0.078,-11.892,0.237,0.002
0.422,11.901,5.222,-631.140,8.904,9.724,4,10.233,0.003,"",0.053,0.000,-0.011,11.901,0.000,1.000,119.778,0.196,-0.069,-11.900,-0.237,0.002
0.442,11.801,5.458,-631.136,8.903,9.488,4,10.189,0.002,"",0.049,0.000,0.011,11.801,0.000,1.000,119.542,0.195,-0.061,-11.799,0.237,0.002
0.462,11.819,5.694,-631.133,8.902,9.252,4,10.143,0.001,"",0.099,0.000,-0.011,11.819,0.000,1.000,119.306,0.195,-0.055,-11.817,-0.238,0.002
0.482,11.835,5.931,-631.129,8.901,9.015,4,10.096,0.001,"",0.090,0.000,0.011,11.835,0.000,1.000,119.069,0.195,-0.049,-11.833,0.239,0.002
0.502,11.849,6.168,-631.125,8.900,8.778,4,10.050,0.001,"",0.082,0.000,-0.011,11.849,0.000,1.000,118.832,0.195,-0.044,-11.848,-0.240,0.002
0.522,11.862,6.405,-631.121,8.899,8.541,4,10.004,0.000,"",0.075,0.000,0.011,11.862,0.000,1.000,118.595,0.196,-0.040,-11.860,0.239,0.002
0.542,11.873,6.643,-631.117,8.898,8.304,4,9.961,0.000,"",0.069,0.000,-0.011,11.873,0.000,1.000,118.357,0.196,-0.037,-11.872,-0.240,0.002
0.562,11.883,6.880,-631.113,8.897,8.066,4,9.921,0.000,"",0.063,0.000,0.011,11.883,0.000,1.000,118.120,0.196,-0.035,-11.882,0.238,0.002
0.582,11.892,7.118,-631.109,8.897,7.828,4,9.885,0.000,"",0.058,0.000,-0.011,11.892,0.000,1.000,117.882,0.196,-0.034,-11.890,-0.239,0.002
0.602,11.900,7.356,-631.105,8.896,7.590,4,9.853,0.000,"",0.054,0.000,0.011,11.900,0.000,1.000,117.644,0.196,-0.033,-11.898,0.240,0.002
0.622,11.800,7.592,-631.101,8.895,7.354,4,9.824,0.000,"",0.050,0.000,-0.011,11.800,0.000,1.000,117.408,0.195,-0.032,-11.798,-0.238,0.002
0.642,11.818,7.829,-631.097,8.895,7.118,4,9.800,0.000,"",0.100,0.000,0.011,11.818,0.000,1.000,117.171,0.195,-0.032,-11.816,0.239,0.002
0.662,11.834,8.065,-631.093,8.894,6.881,4,9.780,0.000,"",0.091,0.000,-0.011,11.834,0.000,1.000,116.935,0.195,-0.033,-11.833,-0.238,0.002
0.682,11.849,8.302,-631.090,8.893,6.644,4,9.764,0.000,"",0.083,0.000,0.011,11.849,0.000,1.000,116.698,0.195,-0.034,-11.847,0.239,0.002
0.702,11.861,8.539,-631.086,8.893,6.407,4,9.752,0.000,"",0.076,0.000,-0.011,11.861,0.000,1.000,116.461,0.196,-0.035,-11.860,-0.239,0.002
0.722,11.873,8.777,-631.082,8.892,6.170,4,9.743,0.000,"",0.069,0.000,0.011,11.873,0.000,1.000,116.223,0.196,-0.037,-11.871,0.238,0.002
0.742,11.883,9.015,-631.078,8.891,5.932,4,9.737,0.000,"",0.064,0.000,-0.011,11.883,0.000,1.000,115.985,0.196,-0.038,-11.881,-0.239,0.002
0.762,11.892,9.252,-631.074,8.890,5.694,4,9.735,0.000,"",0.059,0.000,0.011,11.892,0.000,1.000,115.748,0.196,-0.040,-11.890,0.238,0.002
0.782,11.900,9.490,-631.070,8.890,5.456,4,9.734,0.000,"",0.054,0.000,-0.011,11.900,0.000,1.000,115.510,0.196,-0.041,-11.898,-0.238,0.002
0.802,11.907,9.729,-631.066,8.889,5.218,4,9.736,0.000,"",0.050,0.000,0.011,11.907,0.000,1.000,115.272,0.196,-0.043,-11.905,0.239,0.002
0.822,11.806,9.965,-631.062,8.888,4.982,4,9.739,0.000,"",0.047,0.000,-0.011,11.806,0.000,1.000,115.035,0.195,-0.044,-11.804,-0.237,0.002
0.842,11.823,10.201,-631.058,8.887,4.746,4,9.744,0.000,"",0.097,0.000,0.011,11.823,0.000,1.000,114.799,0.195,-0.045,-11.822,0.238,0.002
0.862,11.839,10.438,-631.054,8.886,4.509,4,9.749,0.000,"",0.088,0.000,-0.011,11.839,0.000,1.000,114.562,0.195,-0.047,-11.837,-0.237,0.002
0.882,11.853,10.675,-631.051,8.885,4.272,4,9.756,0.000,"",0.081,0.000,0.011,11.853,0.000,1.000,114.325,0.196,-0.048,-11.851,0.238,0.002
0.902,11.865,10.912,-631.047,8.884,4.035,4,9.762,0.000,"",0.074,0.000,-0.011,11.865,0.000,1.000,114.088,0.196,-0.049,-11.863,-0.238,0.002
0.922,11.876,11.150,-631.043,8.883,3.797,4,9.769,0.000,"",0.068,0.000,0.011,11.876,0.000,1.000,113.850,0.196,-0.050,-11.874,0.238,0.002
0.942,11.885,11.387,-631.039,8.882,3.560,4,9.776,0.000,"",0.062,0.000,-0.011,11.885,0.000,1.000,113.613,0.196,-0.050,-11.884,-0.238,0.002
0.962,11.894,11.625,-631.035,8.881,3.322,4,9.783,0.000,"",0.057,0.000,0.011,11.894,0.000,1.000,113.375,0.196,-0.051,-11.892,0.237,0.002
0.982,11.902,11.863,-631.031,8.880,3.084,4,9.789,0.000,"",0.053,0.000,-0.011,11.902,0.000,1.000,113.137,0.196,-0.051,-11.900,-0.238,0.002
1.002,11.802,12.099,-631.027,8.879,2.848,4,9.795,0.000,"",0.049,0.000,0.011,11.802,0.000,1.000,112.901,0.195,-0.051,-11.800,0.238,0.002
1.022,11.819,12.336,-631.023,8.878,2.611,4,9.800,0.000,"",0.099,0.000,-0.011,11.819,0.000,1.000,112.664,0.195,-0.051,-11.818,-0.238,0.002
1.042,11.835,12.572,-631.019,8.877,2.375,4,9.805,0.000,"",0.090,0.000,0.011,11.835,0.000,1.000,112.428,0.195,-0.052,-11.834,0.237,0.002
1.062,11.850,12.809,-631.015,8.876,2.138,4,9.809,0.000,"",0.082,0.000,0.011,11.850,0.000,1.000,112.191,0.196,-0.052,-11.848,0.237,0.006
1.082,11.862,13.047,-631.011,8.875,1.901,4,9.813,0.000,"",0.075,0.000,-0.011,11.862,0.000,1.000,111.953,0.196,-0.052,-11.860,-0.237,0.001
1.102,11.873,13.284,-631.008,8.874,1.663,4,9.815,0.000,"",0.069,0.000,-0.011,11.873,0.000,1.000,111.716,0.196,-0.052,-11.872,-0.237,0.004
1.122,11.883,13.522,-631.004,8.873,1.425,4,9.818,0.000,"",0.063,0.000,-0.011,11.883,0.000,1.000,111.478,0.196,-0.051,-11.882,-0.237,0.007
1.142,11.892,13.760,-631.000,8.872,1.188,4,9.819,0.000,"",0.058,0.000,0.011,11.892,0.000,1.000,111.240,0.196,-0.051,-11.891,0.237,0.002
1.162,11.900,13.998,-630.996,8.871,0.950,4,9.821,0.000,"",0.054,0.000,0.011,11.900,0.000,1.000,111.002,0.196,-0.051,-11.898,0.237,0.003
1.182,11.800,14.234,-630.992,8.870,0.714,4,9.821,0.000,"",0.050,0.000,0.011,11.800,0.000,1.000,110.766,0.195,-0.050,-11.798,0.237,0.006
1.202,11.818,14.470,-630.988,8.869,0.477,4,9.822,0.000,"",0.100,0.000,-0.011,11.818,0.000,1.000,110.530,0.195,-0.050,-11.816,-0.237,0.001
1.222,11.834,14.707,-630.984,8.868,0.241,4,9.822,0.000,"",0.091,0.000,-0.011,11.834,0.000,1.000,110.293,0.195,-0.050,-11.833,-0.237,0.003
1.242,11.849,14.944,-630.980,8.867,0.004,4,9.822,0.000,"",0.083,0.000,-0.011,11.849,0.000,1.000,110.056,0.195,-0.050,-11.847,-0.237,0.007
1.262,11.861,15.181,-630.976,8.866,-0.233,4,9.821,0.000,"",0.076,0.000,0.011,11.861,0.000,1.000,109.819,0.196,-0.050,-11.860,0.237,0.001
1.282,11.873,15.418,-630.972,8.865,-0.471,4,9.820,0.000,"",0.069,0.000,0.011,11.873,0.000,1.000,109.582,0.196,-0.050,-11.871,0.237,0.003
1.302,11.883,15.656,-630.968,8.864,-0.708,4,9.819,0.000,"",0.064,0.000,0.011,11.883,0.000,1.000,109.344,0.196,-0.050,-11.881,0.237,0.007
1.322,11.892,15.894,-630.965,8.863,-0.946,4,9.818,0.000,"",0.059,0.000,-0.011,11.892,0.000,1.000,109.106,0.196,-0.049,-11.890,-0.237,0.001
1.342,11.900,16.132,-630.961,8.862,-1.184,4,9.817,0.000,"",0.054,0.000,-0.011,11.900,0.000,1.000,108.868,0.196,-0.049,-11.898,-0.237,0.003
1.362,11.907,16.370,-630.957,8.861,-1.422,4,9.816,0.000,"",0.050,0.000,-0.011,11.907,0.000,1.000,108.630,0.196,-0.049,-11.905,-0.237,0.007
1.382,11.806,16.606,-630.953,8.860,-1.658,4,9.815,0.000,"",0.047,0.000,0.011,11.806,0.000,1.000,108.394,0.195,-0.049,-11.804,0.237,0.001
1.402,11.823,16.843,-630.949,8.859,-1.895,4,9.815,0.000,"",0.097,0.000,0.011,11.823,0.000,1.000,108.158,0.196,-0.049,-11.822,0.237,0.003
1.422,11.839,17.079,-630.945,8.858,-2.131,4,9.814,0.000,"",0.088,0.000,0.011,11.839,0.000,1.000,107.921,0.196,-0.049,-11.837,0.236,0.007
1.442,11.853,17.316,-630.941,8.857,-2.369,4,9.813,0.000,"",0.081,0.000,-0.011,11.853,0.000,1.000,107.684,0.196,-0.049,-11.851,-0.237,0.001
1.462,11.865,17.554,-630.937,8.856,-2.606,4,9.812,0.000,"",0.074,0.000,-0.011,11.865,0.000,1.000,107.446,0.196,-0.049,-11.863,-0.237,0.003
1.482,11.876,17.791,-630.933,8.855,-2.843,4,9.811,0.000,"",0.068,0.000,0.011,11.876,0.000,1.000,107.209,0.196,-0.049,-11.874,0.236,0.001
1.502,11.885,18.029,-630.929,8.854,-3.081,4,9.811,0.000,"",0.062,0.000,-0.011,11.885,0.000,1.000,106.971,0.196,-0.049,-11.884,-0.237,0.003
1.522,11.894,18.267,-630.926,8.853,-3.319,4,9.810,0.000,"",0.057,0.000,0.011,11.894,0.000,1.000,106.733,0.196,-0.049,-11.892,0.237,0.002
1.542,11.902,18.505,-630.922,8.852,-3.557,4,9.810,0.000,"",0.053,0.000,-0.011,11.902,0.000,1.000,106.495,0.197,-0.049,-11.900,-0.237,0.003
1.562,11.802,18.741,-630.918,8.851,-3.793,4,9.810,0.000,"",0.049,0.000,0.011,11.802,0.000,1.000,106.259,0.195,-0.048,-11.800,0.236,0.002
1.582,11.819,18.977,-630.914,8.850,-4.029,4,9.809,0.000,"",0.099,0.000,0.011,11.819,0.000,1.000,106.023,0.195,-0.048,-11.818,0.236,0.006
1.602,11.835,19.214,-630.910,8.849,-4.266,4,9.809,0.000,"",0.090,0.000,-0.011,11.835,0.000,1.000,105.786,0.195,-0.048,-11.834,-0.237,0.000
1.622,11.850,19.451,-630.906,8.848,-4.503,4,9.809,0.000,"",0.082,0.000,-0.011,11.850,0.000,1.000,105.549,0.195,-0.049,-11.848,-0.235,0.004
1.642,11.862,19.688,-630.902,8.847,-4.740,4,9.809,0.000,"",0.075,0.000,-0.011,11.862,0.000,1.000,105.312,0.195,-0.049,-11.860,-0.236,0.007
1.662,11.873,19.926,-630.898,8.846,-4.977,4,9.809,0.000,"",0.069,0.000,0.011,11.873,0.000,1.000,105.074,0.196,-0.049,-11.872,0.236,0.002
1.682,11.883,20.163,-630.894,8.845,-5.215,4,9.809,0.000,"",0.063,0.000,0.011,11.883,0.000,1.000,104.837,0.196,-0.049,-11.882,0.236,0.003
1.702,11.892,20.401,-630.890,8.844,-5.453,4,9.809,0.000,"",0.058,0.000,0.011,11.892,0.000,1.000,104.599,0.197,-0.049,-11.890,0.236,0.006
1.722,11.900,20.639,-630.886,8.843,-5.691,4,9.809,0.000,"",0.054,0.000,-0.011,11.900,0.000,1.000,104.361,0.197,-0.049,-11.898,-0.235,0.001
1.742,11.800,20.875,-630.883,8.842,-5.927,4,9.809,0.000,"",0.050,0.000,-0.011,11.800,0.000,1.000,104.125,0.195,-0.048,-11.798,-0.236,0.003
1.762,11.818,21.111,-630.879,8.841,-6.163,4,9.810,0.000,"",0.100,0.000,0.011,11.818,0.000,1.000,103.889,0.195,-0.049,-11.816,0.236,0.001
1.782,11.834,21.348,-630.875,8.840,-6.400,4,9.810,0.000,"",0.091,0.000,-0.011,11.834,0.000,1.000,103.652,0.195,-0.049,-11.833,-0.235,0.003
1.802,11.849,21.585,-630.871,8.839,-6.637,4,9.810,0.000,"",0.083,0.000,0.011,11.849,0.000,1.000,103.415,0.196,-0.049,-11.847,0.236,0.002
1.822,11.861,21.822,-630.867,8.839,-6.874,4,9.810,0.000,"",0.076,0.000,0.011,11.861,0.000,1.000,103.178,0.196,-0.049,-11.860,0.235,0.005
1.842,11.873,22.060,-630.863,8.838,-7.111,4,9.810,0.000,"",0.069,0.000,-0.011,11.873,0.000,1.000,102.940,0.196,-0.049,-11.871,-0.235,0.000
1.862,11.883,22.297,-630.859,8.837,-7.349,4,9.810,0.000,"",0.064,0.000,-0.011,11.883,0.000,1.000,102.703,0.196,-0.049,-11.881,-0.235,0.004
1.882,11.892,22.535,-630.855,8.836,-7.587,4,9.810,0.000,"",0.059,0.000,-0.011,11.892,0.000,1.000,102.465,0.196,-0.049,-11.890,-0.235,0.007
1.902,11.899,22.773,-630.851,8.835,-7.825,4,9.810,0.000,"",0.054,0.000,0.010,11.899,0.000,1.000,102.227,0.197,-0.049,-11.898,0.234,0.002
1.922,11.907,23.011,-630.847,8.834,-8.063,4,9.811,0.000,"",0.050,0.000,0.010,11.907,0.000,1.000,101.989,0.197,-0.049,-11.905,0.235,0.003
1.942,11.806,23.247,-630.843,8.833,-8.299,4,9.811,0.000,"",0.047,0.000,0.011,11.806,0.000,1.000,101.753,0.195,-0.048,-11.804,0.235,0.006
1.962,11.823,23.484,-630.840,8.832,-8.535,4,9.811,0.000,"",0.097,0.000,0.010,11.823,0.000,1.000,101.516,0.196,-0.048,-11.821,0.234,0.009
1.982,11.839,23.721,-630.836,8.831,-8.772,4,9.811,0.000,"",0.088,0.000,-0.011,11.839,0.000,1.000,101.279,0.195,-0.049,-11.837,-0.235,0.003
2.002,11.853,23.958,-630.832,8.830,-9.009,4,10.396,0.000,"",0.081,0.000,-0.011,11.853,0.000,1.000,101.042,0.195,-0.037,-11.851,-0.235,0.015
2.022,11.865,24.195,-630.828,8.829,-9.246,4,10.316,0.064,"",0.074,0.000,-0.010,11.865,0.000,1.000,100.805,0.195,-0.027,-11.863,-0.218,0.025
2.042,11.876,24.432,-630.824,8.829,-9.483,4,10.253,0.106,"",0.068,0.000,-0.009,11.876,0.000,1.000,100.568,0.195,-0.018,-11.874,-0.189,0.030
2.062,11.885,24.670,-630.820,8.829,-9.721,4,10.197,0.132,"",0.062,0.000,0.007,11.885,0.000,1.000,100.331,0.195,-0.010,-11.883,0.155,0.031
2.082,11.893,24.907,-630.816,8.829,-9.958,4,10.144,0.146,"",0.058,0.000,0.005,11.893,0.000,1.000,100.093,0.196,-0.004,-11.892,0.120,0.030
2.102,11.901,25.145,-630.812,8.829,-10.196,4,10.090,0.151,"",0.053,0.000,0.004,11.901,0.000,1.000,99.855,0.196,0.002,-11.899,0.086,0.028
2.122,11.800,25.381,-630.808,8.829,-10.432,4,10.034,0.151,"",0.050,0.000,0.002,11.800,0.000,1.000,99.619,0.195,0.007,-11.798,0.048,0.026
2.142,11.817,25.617,-630.804,8.829,-10.668,4,9.973,0.148,"",0.100,0.000,0.001,11.817,0.000,1.000,99.383,0.195,0.010,-11.816,0.020,0.023
2.162,11.833,25.854,-630.800,8.829,-10.905,4,9.916,0.142,"",0.091,0.000,0.000,11.833,0.000,1.000,99.146,0.195,0.012,-11.831,0.000,0.020
2.182,11.846,26.090,-630.797,8.830,-11.141,4,9.859,0.134,"",0.084,0.000,0.001,11.846,0.000,1.000,98.910,0.196,0.013,-11.845,0.028,0.017
2.202,11.858,26.327,-630.793,8.830,-11.378,4,9.805,0.127,"",0.077,0.000,-0.002,11.858,0.000,1.000,98.673,0.196,0.013,-11.857,-0.040,0.014
2.222,11.869,26.565,-630.789,8.830,-11.616,4,10.339,0.120,"",0.071,0.000,-0.003,11.869,0.000,1.000,98.435,0.196,0.023,-11.867,-0.056,0.003
2.242,11.878,26.802,-630.785,8.831,-11.853,4,10.157,0.048,"",0.066,0.000,-0.002,11.878,0.000,1.000,98.198,0.196,0.030,-11.877,-0.052,0.014
2.262,11.887,27.040,-630.781,8.832,-12.091,4,9.973,0.000,"",0.061,0.000,0.002,11.887,0.000,1.000,97.960,0.196,0.033,-11.885,0.040,0.021
2.282,11.894,27.278,-630.777,8.832,-12.329,4,9.801,0.031,"",0.057,0.000,0.001,11.894,0.000,1.000,97.722,0.196,0.033,-11.893,0.020,0.024
2.302,11.901,27.517,-630.773,8.833,-12.567,4,9.651,0.050,"",0.053,0.000,0.000,11.901,0.000,1.000,97.483,0.196,0.030,-11.900,0.000,0.025
2.322,11.800,27.753,-630.769,8.833,-12.804,4,9.528,0.060,"",0.049,0.000,0.002,11.800,0.000,1.000,97.247,0.195,0.024,-11.799,0.040,0.024
2.342,11.818,27.989,-630.765,8.834,-13.040,4,9.430,0.063,"",0.100,0.000,0.003,11.818,0.000,1.000,97.011,0.195,0.017,-11.816,0.066,0.023
2.362,11.833,28.226,-630.761,8.834,-13.277,4,9.364,0.062,"",0.091,0.000,-0.004,11.833,0.000,1.000,96.774,0.195,0.008,-11.832,-0.093,0.021
2.382,11.847,28.463,-630.757,8.834,-13.514,4,9.324,0.058,"",0.083,0.000,-0.005,11.847,0.000,1.000,96.537,0.195,-0.002,-11.846,-0.115,0.018
2.402,11.860,28.700,-630.754,8.834,-13.751,4,9.308,0.053,"",0.076,0.000,0.006,11.860,0.000,1.000,96.300,0.196,-0.012,-11.858,0.138,0.016
2.422,11.871,28.938,-630.750,8.833,-13.989,4,9.311,0.047,"",0.070,0.000,0.007,11.871,0.000,1.000,96.062,0.196,-0.022,-11.869,0.155,0.014
2.442,11.881,29.176,-630.746,8.833,-14.226,4,9.332,0.041,"",0.064,0.000,-0.008,11.881,0.000,1.000,95.824,0.196,-0.032,-11.879,-0.171,0.011
2.462,11.890,29.414,-630.742,8.832,-14.464,4,9.365,0.035,"",0.059,0.000,-0.008,11.890,0.000,1.000,95.586,0.196,-0.041,-11.888,-0.185,0.010
2.482,11.898,29.652,-630.738,8.831,-14.702,4,9.409,0.030,"",0.055,0.000,0.009,11.898,0.000,1.000,95.348,0.196,-0.049,-11.896,0.195,0.008
2.502,11.905,29.890,-630.734,8.830,-14.940,4,9.459,0.025,"",0.051,0.000,0.009,11.905,0.000,1.000,95.110,0.196,-0.056,-11.903,0.203,0.007
2.522,11.804,30.126,-630.730,8.828,-15.176,4,9.513,0.020,"",0.047,0.000,-0.010,11.804,0.000,1.000,94.874,0.195,-0.061,-11.803,-0.210,0.005
2.542,11.822,30.362,-630.726,8.827,-15.413,4,9.569,0.016,"",0.098,0.000,-0.010,11.822,0.000,1.000,94.638,0.195,-0.066,-11.820,-0.216,0.006
2.562,11.838,30.599,-630.722,8.826,-15.649,4,9.624,0.013,"",0.089,0.000,0.010,11.838,0.000,1.000,94.401,0.195,-0.070,-11.836,0.220,0.003
2.582,11.851,30.836,-630.718,8.824,-15.886,4,9.677,0.010,"",0.081,0.000,0.010,11.851,0.000,1.000,94.164,0.196,-0.073,-11.850,0.225,0.005
2.602,11.864,31.073,-630.715,8.823,-16.124,4,9.726,0.008,"",0.074,0.000,-0.010,11.864,0.000,1.000,93.927,0.196,-0.074,-11.862,-0.226,0.002
2.622,11.875,31.311,-630.711,8.821,-16.361,4,9.770,0.006,"",0.068,0.000,-0.010,11.875,0.000,1.000,93.689,0.196,-0.075,-11.873,-0.228,0.005
2.642,11.885,31.549,-630.707,8.820,-16.599,4,9.810,0.004,"",0.063,0.000,0.010,11.885,0.000,1.000,93.451,0.196,-0.075,-11.883,0.230,0.001
2.662,11.893,31.786,-630.703,8.818,-16.837,4,9.843,0.003,"",0.058,0.000,0.010,11.893,0.000,1.000,93.214,0.196,-0.075,-11.891,0.230,0.004
2.682,11.901,32.024,-630.699,8.817,-17.075,4,9.871,0.002,"",0.053,0.000,-0.011,11.901,0.000,1.000,92.976,0.196,-0.073,-11.899,-0.232,0.001
2.702,11.801,32.260,-630.695,8.815,-17.311,4,9.893,0.002,"",0.049,0.000,-0.011,11.801,0.000,1.000,92.740,0.195,-0.071,-11.799,-0.232,0.005
2.722,11.819,32.497,-630.691,8.814,-17.547,4,9.910,0.001,"",0.100,0.000,0.010,11.819,0.000,1.000,92.503,0.195,-0.069,-11.817,0.232,0.000
2.742,11.835,32.734,-630.687,8.813,-17.784,4,9.922,0.001,"",0.091,0.000,0.010,11.835,0.000,1.000,92.266,0.196,-0.067,-11.833,0.232,0.004
2.762,11.849,32.971,-630.683,8.811,-18.021,4,9.929,0.000,"",0.083,0.000,-0.011,11.849,0.000,1.000,92.029,0.196,-0.065,-11.847,-0.233,0.001
2.782,11.862,33.208,-630.679,8.810,-18.258,4,9.932,0.000,"",0.075,0.000,0.010,11.862,0.000,1.000,91.792,0.196,-0.062,-11.860,0.232,0.003
2.802,11.873,33.445,-630.675,8.809,-18.495,4,9.932,0.000,"",0.069,0.000,-0.011,11.873,0.000,1.000,91.555,0.196,-0.060,-11.871,-0.232,0.001
2.822,11.883,33.683,-630.672,8.808,-18.733,4,9.928,0.000,"",0.064,0.000,-0.011,11.883,0.000,1.000,91.317,0.196,-0.058,-11.881,-0.232,0.005
2.842,11.892,33.921,-630.668,8.807,-18.971,4,9.922,0.000,"",0.059,0.000,0.010,11.892,0.000,1.000,91.079,0.196,-0.056,-11.890,0.231,0.000
2.862,11.900,34.159,-630.664,8.806,-19.209,4,9.921,0.005,"",0.054,0.000,0.010,11.900,0.000,1.000,90.841,0.197,-0.053,-11.898,0.232,0.004
2.882,11.907,34.397,-630.660,8.804,-19.447,4,9.918,0.004,"",0.050,0.000,-0.011,11.907,0.000,1.000,90.603,0.197,-0.051,-11.905,-0.232,0.001
2.902,11.806,34.633,-630.656,8.804,-19.683,4,9.925,0.013,"",0.047,0.000,0.010,11.806,0.000,1.000,90.367,0.195,-0.049,-11.804,0.231,0.004
2.922,11.823,34.869,-630.652,8.803,-19.919,4,9.933,0.009,"",0.097,0.000,-0.010,11.823,0.000,1.000,90.131,0.195,-0.046,-11.822,-0.229,0.003
2.942,11.839,35.106,-630.648,8.802,-20.156,4,9.947,0.016,"",0.088,0.000,-0.010,11.839,0.000,1.000,89.894,0.195,-0.043,-11.837,-0.226,0.007
2.962,11.853,35.343,-630.644,8.801,-20.393,4,9.962,0.008,"",0.081,0.000,0.010,11.853,0.000,1.000,89.657,0.196,-0.040,-11.851,0.219,0.006
2.982,11.865,35.580,-630.640,8.800,-20.630,4,9.983,0.011,"",0.074,0.000,0.010,11.865,0.000,1.000,89.420,0.196,-0.037,-11.863,0.214,0.009
3.002,11.876,35.818,-630.636,8.800,-20.867,4,10.005,0.000,"",0.068,0.000,0.009,11.876,0.000,1.000,89.182,0.196,-0.033,-11.874,0.204,0.012
3.022,11.885,36.055,-630.632,8.799,-21.105,4,10.030,0.000,"",0.062,0.000,-0.009,11.885,0.000,1.000,88.945,0.196,-0.029,-11.883,-0.193,0.013
3.042,11.894,36.293,-630.629,8.798,-21.343,4,10.058,0.014,"",0.057,0.000,-0.008,11.894,0.000,1.000,88.707,0.196,-0.024,-11.892,-0.178,0.016
3.062,11.901,36.531,-630.625,8.798,-21.581,4,10.085,0.018,"",0.053,0.000,-0.007,11.901,0.000,1.000,88.469,0.196,-0.018,-11.899,-0.159,0.019
3.082,11.801,36.767,-630.621,8.798,-21.816,4,10.122,0.029,"",0.049,0.000,-0.006,11.801,0.000,1.000,88.233,0.194,-0.012,-11.799,-0.137,0.022
3.102,11.818,37.003,-630.617,8.798,-22.053,4,10.157,0.035,"",0.100,0.000,0.005,11.818,0.000,1.000,87.997,0.195,-0.005,-11.817,0.112,0.025
