time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
0.500,1049.262,147.359,178.925,31.566,-31.405,3.279,0.000,0.214,0.000,0.000,4,4.596,0.020,0.997,""
0.520,1048.634,147.423,178.925,31.560,-31.407,3.172,0.000,0.217,0.000,0.000,4,4.448,0.013,0.997,""
0.540,1048.006,147.484,178.925,31.555,-31.410,3.065,0.000,0.220,0.000,0.000,4,4.456,0.008,0.997,""
0.560,1047.377,147.543,178.925,31.549,-31.413,2.961,0.000,0.223,0.000,0.000,4,4.595,0.004,0.997,""
0.580,1046.749,147.600,178.925,31.544,-31.416,2.862,0.000,0.225,0.000,0.000,4,4.845,0.002,0.997,""
0.600,1046.121,147.656,178.925,31.540,-31.419,2.770,0.000,0.228,0.000,0.000,4,5.180,0.000,0.997,""
0.620,1045.492,147.710,178.925,31.535,-31.421,2.686,0.000,0.230,0.000,0.000,4,5.581,0.001,0.997,""
0.640,1044.864,147.762,178.925,31.531,-31.423,2.611,0.000,0.232,0.000,0.000,4,6.025,0.002,0.997,""
0.660,1044.235,147.813,178.925,31.527,-31.424,2.545,0.000,0.235,0.000,0.000,4,6.495,0.002,0.997,""
0.680,1043.607,147.863,178.925,31.523,-31.425,2.489,0.000,0.237,0.000,0.000,4,6.976,0.002,0.997,""
0.700,1042.978,147.911,178.925,31.519,-31.425,2.442,0.000,0.238,0.000,0.000,4,7.453,0.002,0.997,""
0.720,1042.350,147.959,178.925,31.516,-31.424,2.405,0.000,0.240,0.000,0.000,4,7.915,0.002,0.997,""
0.740,1041.721,148.007,178.925,31.513,-31.423,2.376,0.000,0.242,0.000,0.000,4,8.351,0.002,0.997,""
0.760,1041.093,148.054,178.925,31.510,-31.422,2.356,0.000,0.244,0.000,0.000,4,8.754,0.002,0.997,""
0.780,1040.464,148.101,178.925,31.507,-31.420,2.342,0.000,0.245,0.000,0.000,4,9.120,0.002,0.997,""
0.800,1039.836,148.148,178.925,31.504,-31.418,2.335,0.000,0.247,0.000,0.000,4,9.445,0.001,0.997,""
0.820,1039.208,148.194,178.925,31.502,-31.415,2.334,0.000,0.248,0.000,0.000,4,9.726,0.001,0.997,""
0.840,1038.579,148.241,178.925,31.499,-31.413,2.338,0.000,0.249,0.000,0.000,4,9.963,0.001,0.997,""
0.860,1037.951,148.288,178.925,31.497,-31.410,2.345,0.000,0.250,0.000,0.000,4,10.159,0.001,0.997,""
0.880,1037.323,148.335,178.925,31.495,-31.407,2.356,0.000,0.252,0.000,0.000,4,10.314,0.001,0.997,""
0.900,1036.695,148.382,178.925,31.493,-31.404,2.369,0.000,0.253,0.000,0.000,4,10.430,0.001,0.997,""
0.920,1036.067,148.430,178.925,31.491,-31.401,2.383,0.000,0.254,0.000,0.000,4,10.511,0.000,0.997,""
0.940,1035.439,148.478,178.925,31.489,-31.397,2.399,0.000,0.255,0.000,0.000,4,10.560,0.000,0.997,""
0.960,1034.811,148.526,178.925,31.487,-31.394,2.415,0.000,0.256,0.000,0.000,4,10.581,0.000,0.997,""
0.980,1034.183,148.575,178.925,31.485,-31.391,2.430,0.000,0.257,0.000,0.000,4,10.578,0.000,0.997,""
1.000,1033.556,148.624,178.925,31.484,-31.389,2.446,0.000,0.257,0.000,0.000,4,10.554,0.000,0.997,""
1.020,1032.928,148.673,178.925,31.482,-31.386,2.460,0.000,0.258,0.000,0.000,4,10.514,0.000,0.997,""
1.040,1032.300,148.723,178.925,31.481,-31.384,2.474,0.000,0.259,0.000,0.000,4,10.461,0.000,0.997,""
1.060,1031.673,148.772,178.925,31.480,-31.381,2.486,0.000,0.260,0.000,0.000,4,10.399,0.000,0.997,""
1.080,1031.045,148.822,178.925,31.478,-31.379,2.497,0.000,0.260,0.000,0.000,4,10.331,0.000,0.997,""
1.100,1030.417,148.872,178.925,31.477,-31.377,2.506,0.000,0.261,0.000,0.000,4,10.259,0.000,0.997,""
1.120,1029.790,148.923,178.925,31.476,-31.375,2.515,0.000,0.261,0.000,0.000,4,10.187,0.000,0.997,""
1.140,1029.162,148.973,178.925,31.475,-31.374,2.521,0.000,0.262,0.000,0.000,4,10.116,0.000,0.997,""
1.160,1028.535,149.024,178.925,31.474,-31.372,2.526,0.000,0.263,0.000,0.000,4,10.047,0.000,0.997,""
1.180,1027.908,149.074,178.925,31.473,-31.371,2.530,0.000,0.263,0.000,0.000,4,9.983,0.000,0.997,""
1.200,1027.280,149.125,178.925,31.472,-31.370,2.533,0.000,0.264,0.000,0.000,4,9.923,0.000,0.997,""
1.220,1026.653,149.176,178.925,31.471,-31.369,2.535,0.000,0.264,0.000,0.000,4,9.870,0.000,0.997,""
1.240,1026.026,149.226,178.925,31.470,-31.368,2.536,0.000,0.264,0.000,0.000,4,9.822,0.000,0.997,""
1.260,1025.398,149.277,178.925,31.470,-31.367,2.536,0.000,0.265,0.000,0.000,4,9.781,0.000,0.997,""
1.280,1024.771,149.328,178.925,31.469,-31.367,2.535,0.000,0.265,0.000,0.000,4,9.746,0.000,0.997,""
1.300,1024.144,149.378,178.925,31.468,-31.366,2.534,0.000,0.266,0.000,0.000,4,9.717,0.000,0.997,""
1.320,1023.516,149.429,178.925,31.468,-31.366,2.532,0.000,0.266,0.000,0.000,4,9.695,0.000,0.997,""
1.340,1022.889,149.480,178.925,31.467,-31.365,2.530,0.000,0.266,0.000,0.000,4,9.679,0.000,0.997,""
1.360,1022.262,149.530,178.925,31.466,-31.365,2.528,0.000,0.267,0.000,0.000,4,9.668,0.000,0.997,""
1.380,1021.634,149.581,178.925,31.466,-31.364,2.525,0.000,0.267,0.000,0.000,4,9.662,0.000,0.997,""
1.400,1021.007,149.631,178.925,31.465,-31.364,2.523,0.000,0.267,0.000,0.000,4,9.660,0.000,0.997,""
1.420,1020.380,149.682,178.925,31.465,-31.364,2.520,0.000,0.267,0.000,0.000,4,9.661,0.000,0.997,""
1.440,1019.753,149.732,178.925,31.464,-31.363,2.518,0.000,0.268,0.000,0.000,4,9.665,0.000,0.997,""
1.460,1019.125,149.782,178.925,31.464,-31.363,2.516,0.000,0.268,0.000,0.000,4,9.671,0.000,0.997,""
1.480,1018.498,149.833,178.925,31.463,-31.363,2.514,0.000,0.268,0.000,0.000,4,9.679,0.000,0.997,""
1.500,1017.871,149.883,178.925,31.463,-31.363,2.512,0.000,0.268,0.000,0.000,4,9.689,0.000,0.997,""
1.520,1017.243,149.933,178.925,31.463,-31.362,2.511,0.000,0.268,0.000,0.000,4,9.699,0.000,0.997,""
1.540,1016.616,149.983,178.925,31.462,-31.362,2.509,0.000,0.269,0.000,0.000,4,9.710,0.000,0.997,""
1.560,1015.989,150.033,178.925,31.462,-31.362,2.508,0.000,0.269,0.000,0.000,4,9.720,0.000,0.997,""
1.580,1015.362,150.084,178.925,31.462,-31.362,2.507,0.000,0.269,0.000,0.000,4,9.731,0.000,0.997,""
1.600,1014.734,150.134,178.925,31.461,-31.361,2.506,0.000,0.269,0.000,0.000,4,9.741,0.000,0.997,""
1.620,1014.107,150.184,178.925,31.461,-31.361,2.506,0.000,0.269,0.000,0.000,4,9.751,0.000,0.997,""
1.640,1013.480,150.234,178.925,31.461,-31.361,2.505,0.000,0.269,0.000,0.000,4,9.759,0.000,0.997,""
1.660,1012.853,150.284,178.925,31.461,-31.361,2.505,0.000,0.270,0.000,0.000,4,9.767,0.000,0.997,""
1.680,1012.226,150.334,178.925,31.460,-31.360,2.505,0.000,0.270,0.000,0.000,4,9.774,0.000,0.997,""
1.700,1011.598,150.384,178.925,31.460,-31.360,2.505,0.000,0.270,0.000,0.000,4,9.780,0.000,0.997,""
1.720,1010.971,150.434,178.925,31.460,-31.360,2.505,0.000,0.270,0.000,0.000,4,9.785,0.000,0.997,""
1.740,1010.344,150.484,178.925,31.460,-31.360,2.505,0.000,0.270,0.000,0.000,4,9.790,0.000,0.997,""
1.760,1009.717,150.535,178.925,31.460,-31.360,2.505,0.000,0.270,0.000,0.000,4,9.792,0.000,0.997,""
1.780,1009.090,150.585,178.925,31.459,-31.359,2.506,0.000,0.270,0.000,0.000,4,9.794,0.000,0.997,""
1.800,1008.462,150.635,178.925,31.459,-31.359,2.506,0.000,0.270,0.000,0.000,4,9.796,0.000,0.997,""
1.820,1007.835,150.685,178.925,31.459,-31.359,2.506,0.000,0.270,0.000,0.000,4,9.797,0.000,0.997,""
1.840,1007.208,150.735,178.925,31.459,-31.359,2.507,0.000,0.270,0.000,0.000,4,9.797,0.000,0.997,""
1.860,1006.581,150.785,178.925,31.459,-31.359,2.507,0.000,0.271,0.000,0.000,4,9.796,0.000,0.997,""
1.880,1005.954,150.835,178.925,31.459,-31.358,2.507,0.000,0.271,0.000,0.000,4,9.796,0.000,0.997,""
1.900,1005.327,150.885,178.925,31.458,-31.358,2.508,0.000,0.271,0.000,0.000,4,9.795,0.000,0.997,""
1.920,1004.699,150.936,178.925,31.458,-31.358,2.508,0.000,0.271,0.000,0.000,4,9.793,0.000,0.997,""
1.940,1004.072,150.986,178.925,31.458,-31.358,2.508,0.000,0.271,0.000,0.000,4,9.792,0.000,0.997,""
1.960,1003.445,151.036,178.925,31.458,-31.358,2.508,0.000,0.271,0.000,0.000,4,9.790,0.000,0.997,""
1.980,1002.818,151.086,178.925,31.458,-31.358,2.509,0.000,0.271,0.000,0.000,4,9.788,0.000,0.997,""
2.000,1002.191,151.136,178.925,31.458,-31.358,2.509,0.000,0.271,0.000,0.000,4,9.787,0.000,0.997,""
2.020,1001.564,151.186,178.925,31.458,-31.358,2.509,0.000,0.271,0.000,0.000,4,9.786,0.000,0.997,""
2.040,1000.937,151.237,178.925,31.458,-31.357,2.509,0.000,0.271,0.000,0.000,4,9.784,0.000,0.997,""
2.060,1000.309,151.286,178.925,31.458,-31.359,2.488,0.000,0.271,0.000,0.000,4,8.800,0.439,0.997,""
2.080,999.681,151.335,178.925,31.458,-31.363,2.439,0.000,0.271,0.000,0.000,4,7.340,0.214,0.997,""
2.100,999.053,151.383,178.925,31.458,-31.369,2.366,0.000,0.271,0.000,0.000,4,6.145,0.037,0.997,""
2.120,998.424,151.428,178.925,31.459,-31.377,2.271,0.000,0.271,0.000,0.000,4,5.045,0.411,0.998,""
2.140,997.794,151.471,178.925,31.461,-31.389,2.126,0.000,0.270,0.000,0.000,2,2.580,0.107,0.998,""
2.160,997.164,151.510,178.925,31.464,-31.404,1.942,0.000,0.270,0.000,0.000,2,0.647,0.429,0.998,""
2.180,996.534,151.545,178.925,31.468,-31.419,1.745,0.000,0.268,0.000,0.000,2,0.000,0.686,0.999,""
2.200,995.903,151.576,178.925,31.472,-31.433,1.572,0.000,0.266,0.000,0.000,4,1.121,1.012,0.999,""
2.220,995.273,151.605,178.925,31.478,-31.446,1.408,0.000,0.264,0.000,0.000,4,1.573,0.943,0.999,""
2.240,994.644,151.630,178.925,31.484,-31.459,1.259,0.000,0.261,0.000,0.000,2,2.252,1.139,0.999,""
2.260,994.015,151.652,178.925,31.489,-31.470,1.129,0.000,0.258,0.000,0.000,2,3.243,0.831,0.999,""
2.280,993.386,151.673,178.925,31.494,-31.478,1.056,0.000,0.255,0.000,0.000,4,6.075,0.343,0.999,""
2.300,992.757,151.694,178.925,31.497,-31.483,1.046,0.000,0.253,0.000,0.000,4,9.218,0.080,0.999,""
2.320,992.129,151.716,178.925,31.498,-31.484,1.103,0.000,0.252,0.000,0.000,4,12.568,0.142,0.999,""
2.340,991.501,151.741,178.925,31.498,-31.481,1.228,0.000,0.251,0.000,0.000,4,15.963,0.263,0.998,""
2.360,990.874,151.769,178.925,31.496,-31.471,1.417,0.000,0.251,0.000,0.000,4,19.177,0.429,0.998,""
2.380,990.247,151.802,178.925,31.494,-31.456,1.666,0.000,0.252,0.000,0.000,4,22.172,0.568,0.997,""
2.400,989.621,151.841,178.925,31.490,-31.433,1.967,0.000,0.253,0.000,0.000,4,24.834,0.608,0.997,""
2.420,988.995,151.887,178.925,31.487,-31.404,2.315,0.000,0.255,0.000,0.000,4,27.127,0.703,0.996,""
2.440,988.378,151.949,178.925,31.371,-31.219,3.091,0.000,0.257,0.000,0.000,4,29.048,0.788,0.994,"Ground_Summit authored launch:(0.164, 0.986, 0.000) separation=0.008140668;Ground_Summit authored launch:(0.164, 0.986, 0.000) separation=0.008140951;"
2.460,987.764,152.022,178.925,31.317,-31.101,3.679,0.000,0.314,0.000,0.000,4,29.572,3.241,0.992,"Ground_Summit authored launch:(0.177, 0.984, 0.000) separation=-0.004817836;Ground_Summit authored launch:(0.177, 0.984, 0.000) separation=-0.004821837;"
2.480,987.150,152.106,178.925,31.297,-31.019,4.180,0.000,0.342,0.000,0.000,4,31.837,3.667,0.990,"Ground_Summit authored launch:(0.182, 0.983, 0.000) separation=0.004505515;Ground_Summit authored launch:(0.182, 0.983, 0.000) separation=0.008472979;Ground_Summit authored launch:(0.182, 0.983, 0.000) separation=0.004507989;Ground_Summit authored launch:(0.182, 0.983, 0.000) separation=-0.002338471;Ground_Summit authored launch:(0.182, 0.983, 0.000) separation=-0.002336387;"
2.500,986.537,152.200,178.925,31.280,-30.927,4.697,0.000,0.351,0.000,0.000,4,33.431,2.991,0.987,"Ground_Summit authored launch:(0.190, 0.982, 0.000) separation=-0.005293308;Ground_Summit authored launch:(0.190, 0.982, 0.000) separation=-0.005292838;"
2.520,985.925,152.304,178.925,31.272,-30.840,5.182,0.000,0.360,0.000,0.000,4,33.886,2.454,0.985,"Ground_Summit authored launch:(0.195, 0.981, 0.000) separation=0.009414673;Ground_Summit authored launch:(0.195, 0.981, 0.000) separation=0.0118441;Ground_Summit authored launch:(0.195, 0.981, 0.000) separation=0.009415209;Ground_Summit authored launch:(0.195, 0.981, 0.000) separation=-0.005435848;Ground_Summit authored launch:(0.195, 0.981, 0.000) separation=-0.005435308;"
2.540,985.313,152.418,178.925,31.265,-30.750,5.653,0.000,0.364,0.000,0.000,4,33.406,1.797,0.984,"Ground_Summit authored launch:(0.202, 0.979, 0.000) separation=-0.005886167;Ground_Summit authored launch:(0.202, 0.979, 0.000) separation=-0.005885214;Ground_Summit authored launch:(0.202, 0.979, 0.000) separation=-0.005191654;Ground_Summit authored launch:(0.202, 0.979, 0.000) separation=-0.005884811;"
2.560,984.704,152.541,178.925,31.254,-30.651,6.113,-0.001,0.368,0.000,0.000,4,32.082,1.233,0.982,"Ground_Summit authored launch:(0.211, 0.978, 0.000) separation=0.01184354;Ground_Summit authored launch:(0.211, 0.978, 0.000) separation=0.01366279;Ground_Summit authored launch:(0.211, 0.978, 0.000) separation=0.01185527;Ground_Summit authored launch:(0.211, 0.978, 0.000) separation=-0.008415784;Ground_Summit authored launch:(0.211, 0.978, 0.000) separation=-0.008414681;Ground_Summit authored launch:(0.211, 0.978, 0.000) separation=-0.0001058578;"
2.580,984.095,152.673,178.925,31.247,-30.562,6.521,-0.001,0.373,0.000,0.000,4,30.274,0.975,0.981,"Ground_Summit authored launch:(0.222, 0.975, 0.000) separation=0.0003152002;Ground_Summit authored launch:(0.222, 0.975, 0.000) separation=0.002504438;Ground_Summit authored launch:(0.222, 0.975, 0.000) separation=0.0003166199;Ground_Summit authored launch:(0.222, 0.975, 0.000) separation=-0.00647255;Ground_Summit authored launch:(0.222, 0.975, 0.000) separation=-0.006474376;"
2.600,983.487,152.811,178.925,31.239,-30.479,6.886,-0.001,0.377,0.000,0.000,4,28.341,0.729,0.980,"Ground_Summit authored launch:(0.227, 0.974, 0.000) separation=-0.004456231;Ground_Summit authored launch:(0.227, 0.974, 0.000) separation=-0.004456699;"
2.620,982.881,152.955,178.925,31.231,-30.402,7.205,-0.001,0.381,0.000,0.000,4,25.986,0.521,0.979,"Ground_Summit authored launch:(0.235, 0.972, 0.000) separation=-0.005813763;Ground_Summit authored launch:(0.235, 0.972, 0.000) separation=0.01066291;Ground_Summit authored launch:(0.235, 0.972, 0.000) separation=0.01067695;Ground_Summit authored launch:(0.235, 0.972, 0.000) separation=-0.005813628;Ground_Summit authored launch:(0.235, 0.972, 0.000) separation=0.01302266;"
2.640,982.275,153.104,178.925,31.223,-30.334,7.481,-0.001,0.385,0.000,0.000,4,23.797,0.406,0.979,"Ground_Summit authored launch:(0.239, 0.971, 0.000) separation=-0.004305512;Ground_Summit authored launch:(0.239, 0.971, 0.000) separation=-0.004305542;Ground_Summit authored launch:(0.239, 0.971, 0.000) separation=-0.001813948;Ground_Summit authored launch:(0.239, 0.971, 0.000) separation=-0.004305631;"
2.660,981.671,153.259,178.925,31.216,-30.272,7.717,-0.001,0.389,0.000,0.000,4,21.784,0.282,0.978,"Ground_Summit authored launch:(0.252, 0.968, 0.000) separation=-0.006405102;Ground_Summit authored launch:(0.252, 0.968, 0.000) separation=-0.005998373;"
2.680,981.068,153.417,178.925,31.209,-30.215,7.924,0.000,0.392,0.000,0.000,4,20.280,0.286,0.977,"Ground_Summit authored launch:(0.259, 0.966, 0.000) separation=0.007638136;Ground_Summit authored launch:(0.259, 0.966, 0.000) separation=0.01107812;Ground_Summit authored launch:(0.259, 0.966, 0.000) separation=0.007577121;Ground_Summit authored launch:(0.259, 0.966, 0.000) separation=-0.003790235;Ground_Summit authored launch:(0.259, 0.966, 0.000) separation=-0.003708214;"
2.700,980.466,153.579,178.925,31.202,-30.163,8.106,0.000,0.396,0.000,0.000,4,18.983,0.317,0.976,"Ground_Summit authored launch:(0.264, 0.965, 0.000) separation=-0.003666122;Ground_Summit authored launch:(0.264, 0.965, 0.000) separation=-0.003333032;"
2.720,979.866,153.744,178.925,31.197,-30.113,8.269,0.000,0.399,0.000,0.000,4,18.029,0.365,0.975,"Ground_Summit authored launch:(0.276, 0.961, 0.000) separation=-0.00414891;Ground_Summit authored launch:(0.276, 0.961, 0.000) separation=-0.003622085;"
2.740,979.266,153.912,178.925,31.190,-30.064,8.423,-0.001,0.402,0.000,0.000,4,17.561,0.432,0.974,"Ground_Summit authored launch:(0.276, 0.961, 0.000) separation=-0.000729531;Ground_Summit authored launch:(0.276, 0.961, 0.000) separation=-0.0007313192;Ground_Summit authored launch:(0.276, 0.961, 0.000) separation=0.00358367;Ground_Summit authored launch:(0.276, 0.961, 0.000) separation=-0.0008349828;"
2.760,978.668,154.084,178.925,31.184,-30.015,8.571,-0.001,0.405,0.000,0.000,4,17.224,0.421,0.973,"Ground_Summit authored launch:(0.287, 0.958, 0.000) separation=-0.003418576;Ground_Summit authored launch:(0.287, 0.958, 0.000) separation=-0.003200352;"
2.780,978.071,154.258,178.925,31.178,-29.965,8.718,-0.001,0.408,0.000,0.000,4,17.242,0.489,0.971,"Ground_Summit authored launch:(0.294, 0.956, 0.000) separation=0.01109536;Ground_Summit authored launch:(0.294, 0.956, 0.000) separation=0.01575184;Ground_Summit authored launch:(0.294, 0.956, 0.000) separation=0.01110059;Ground_Summit authored launch:(0.294, 0.956, 0.000) separation=-0.003142264;Ground_Summit authored launch:(0.294, 0.956, 0.000) separation=-0.003098309;"
2.800,977.476,154.435,178.925,31.172,-29.911,8.870,-0.001,0.411,0.000,0.000,4,17.484,0.561,0.970,"Ground_Summit authored launch:(0.299, 0.954, 0.000) separation=-0.003663298;Ground_Summit authored launch:(0.299, 0.954, 0.000) separation=-0.003655076;"
2.820,976.883,154.617,178.925,31.158,-29.838,9.056,-0.001,0.414,0.000,0.000,4,17.812,0.617,0.968,"Ground_Summit authored launch:(0.311, 0.951, 0.000) separation=-0.005631635;Ground_Summit authored launch:(0.311, 0.951, 0.000) separation=-0.005629361;"
2.840,976.289,154.801,178.925,31.149,-29.776,9.225,-0.001,0.421,0.000,0.000,4,18.377,0.868,0.966,"Ground_Summit authored launch:(0.311, 0.951, 0.000) separation=-0.001117051;Ground_Summit authored launch:(0.311, 0.951, 0.000) separation=-0.001117021;Ground_Summit authored launch:(0.311, 0.951, 0.000) separation=0.002300382;Ground_Summit authored launch:(0.311, 0.951, 0.000) separation=-0.001116846;"
2.860,975.699,154.989,178.925,31.139,-29.704,9.411,0.000,0.425,0.000,0.000,4,18.725,0.756,0.964,"Ground_Summit authored launch:(0.322, 0.947, 0.000) separation=-0.00599565;Ground_Summit authored launch:(0.322, 0.947, 0.000) separation=-0.005191356;"
2.880,975.109,155.182,178.925,31.125,-29.624,9.612,-0.001,0.431,0.000,0.000,4,19.395,0.827,0.961,"Ground_Summit authored launch:(0.329, 0.944, 0.000) separation=0.00839411;Ground_Summit authored launch:(0.329, 0.944, 0.000) separation=0.012925;Ground_Summit authored launch:(0.329, 0.944, 0.000) separation=0.00826925;Ground_Summit authored launch:(0.329, 0.944, 0.000) separation=-0.003186376;Ground_Summit authored launch:(0.329, 0.944, 0.000) separation=-0.003025562;"
2.900,974.521,155.378,178.925,31.114,-29.547,9.808,-0.001,0.438,0.000,0.000,4,19.795,0.879,0.959,"Ground_Summit authored launch:(0.333, 0.943, 0.000) separation=-0.003600512;Ground_Summit authored launch:(0.333, 0.943, 0.000) separation=-0.003569126;"
2.920,973.936,155.578,178.925,31.099,-29.458,10.021,-0.001,0.443,0.000,0.000,4,20.160,0.823,0.957,"Ground_Summit authored launch:(0.341, 0.940, 0.000) separation=0.01796026;Ground_Summit authored launch:(0.341, 0.940, 0.000) separation=0.01801977;Ground_Summit authored launch:(0.341, 0.940, 0.000) separation=-0.004872365;Ground_Summit authored launch:(0.341, 0.940, 0.000) separation=-0.004865438;"
2.940,973.351,155.782,178.925,31.085,-29.373,10.228,-0.001,0.451,0.000,0.000,4,20.478,0.876,0.955,"Ground_Summit authored launch:(0.344, 0.939, 0.000) separation=-0.002802514;Ground_Summit authored launch:(0.344, 0.939, 0.000) separation=-0.002801478;"
2.960,972.769,155.992,178.925,31.069,-29.277,10.449,-0.001,0.458,0.000,0.000,4,20.479,0.810,0.952,"Ground_Summit authored launch:(0.355, 0.935, 0.000) separation=-0.006755715;Ground_Summit authored launch:(0.355, 0.935, 0.000) separation=-0.006744236;"
2.980,972.188,156.205,178.925,31.051,-29.179,10.671,-0.001,0.466,0.000,0.000,4,20.797,0.816,0.950,"Ground_Summit authored launch:(0.362, 0.932, 0.000) separation=0.003011854;Ground_Summit authored launch:(0.362, 0.932, 0.000) separation=0.007404685;Ground_Summit authored launch:(0.362, 0.932, 0.000) separation=0.003023028;Ground_Summit authored launch:(0.362, 0.932, 0.000) separation=-0.002260126;Ground_Summit authored launch:(0.362, 0.932, 0.000) separation=-0.002256989;"
3.000,971.609,156.422,178.925,31.036,-29.085,10.881,-0.001,0.474,0.000,0.000,4,20.716,0.811,0.948,"Ground_Summit authored launch:(0.366, 0.931, 0.000) separation=-0.003348269;Ground_Summit authored launch:(0.366, 0.931, 0.000) separation=-0.003348053;"
3.020,971.031,156.643,178.925,31.019,-28.990,11.090,-0.001,0.482,0.000,0.000,4,20.616,0.745,0.946,"Ground_Summit authored launch:(0.366, 0.931, 0.000) separation=0.01195401;Ground_Summit authored launch:(0.366, 0.931, 0.000) separation=0.01619023;Ground_Summit authored launch:(0.366, 0.931, 0.000) separation=0.01198757;"
3.040,970.452,156.866,178.925,30.998,-28.948,11.143,-0.001,0.490,0.000,0.000,4,13.021,3.495,0.946,""
3.060,969.873,157.089,178.925,30.971,-28.932,11.120,-0.001,0.501,0.000,0.000,2,8.399,0.220,0.947,""
3.080,969.292,157.311,178.925,30.942,-28.928,11.067,-0.001,0.515,0.000,0.000,2,6.723,1.252,0.949,""
3.100,968.710,157.532,178.925,30.912,-28.936,10.987,-0.001,0.529,0.000,0.000,2,5.276,1.923,0.952,""
3.120,968.127,157.748,178.925,30.888,-28.992,10.781,-0.001,0.544,0.000,0.000,2,0.000,2.954,0.954,""
3.140,967.545,157.961,178.925,30.802,-28.980,10.580,-0.001,0.556,0.000,0.000,0,0.000,0.304,0.957,""
3.160,966.962,158.169,178.925,30.716,-28.968,10.380,-0.001,0.599,0.000,0.000,0,0.000,0.281,0.960,""
3.180,966.380,158.374,178.925,30.632,-28.957,10.180,-0.001,0.642,0.000,0.000,0,0.000,0.259,0.963,""
3.200,965.797,158.575,178.925,30.548,-28.945,9.979,-0.001,0.684,0.000,0.000,0,0.000,0.236,0.965,""
3.220,965.216,158.771,178.925,30.464,-28.934,9.779,-0.001,0.726,0.000,0.000,0,0.000,0.214,0.968,""
3.240,964.634,158.963,178.925,30.382,-28.922,9.579,-0.001,0.768,0.000,0.000,0,0.000,0.192,0.970,""
3.260,964.052,159.152,178.925,30.300,-28.911,9.379,-0.001,0.809,0.000,0.000,0,0.000,0.170,0.973,""
3.280,963.471,159.336,178.925,30.219,-28.899,9.180,-0.001,0.850,0.000,0.000,0,0.000,0.148,0.975,""
3.300,962.890,159.517,178.925,30.139,-28.887,8.980,-0.001,0.891,0.000,0.000,0,0.000,0.127,0.977,""
