time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ,vx,vy,vz,yaw,angularSpeed
1.120,23.861,26.703,-630.645,8.405,-123.361,4,9.836,0.001,"",0.069,0.000,-0.009,23.861,0.000,1.000,-13.297,-0.394,0.081,23.858,-0.199,0.002
1.140,23.861,27.180,-630.653,8.406,-122.884,4,9.834,0.001,"",0.069,0.000,-0.009,23.861,0.000,1.000,-12.820,-0.393,0.082,23.858,-0.200,0.004
1.160,23.861,27.657,-630.661,8.408,-122.407,4,9.832,0.001,"",0.069,0.000,-0.009,23.861,0.000,1.000,-12.343,-0.392,0.082,23.858,-0.200,0.009
1.180,23.862,28.134,-630.668,8.410,-121.930,4,9.830,0.001,"",0.069,0.000,0.009,23.862,0.000,1.000,-11.866,-0.393,0.083,23.858,0.200,0.001
1.200,23.862,28.611,-630.676,8.411,-121.453,4,9.828,0.001,"",0.069,0.000,0.009,23.862,0.000,1.000,-11.389,-0.393,0.083,23.858,0.200,0.005
1.220,23.862,29.089,-630.684,8.413,-120.975,4,9.826,0.001,"",0.069,0.000,-0.009,23.862,0.000,1.000,-10.911,-0.393,0.083,23.858,-0.200,0.002
1.240,23.862,29.566,-630.692,8.415,-120.498,4,9.823,0.001,"",0.069,0.000,0.009,23.862,0.000,1.000,-10.434,-0.393,0.083,23.858,0.200,0.004
1.260,23.862,30.043,-630.700,8.416,-120.021,4,9.821,0.001,"",0.069,0.000,-0.009,23.862,0.000,1.000,-9.957,-0.393,0.084,23.858,-0.199,0.002
1.280,23.862,30.520,-630.708,8.418,-119.544,4,9.819,0.000,"",0.069,0.000,-0.009,23.862,0.000,1.000,-9.480,-0.393,0.084,23.858,-0.199,0.007
1.300,23.862,30.998,-630.716,8.420,-119.067,4,9.816,0.000,"",0.069,0.000,0.009,23.862,0.000,1.000,-9.002,-0.394,0.084,23.858,0.199,0.000
1.320,23.862,31.475,-630.724,8.421,-118.590,4,9.815,0.000,"",0.069,0.000,0.009,23.862,0.000,1.000,-8.525,-0.394,0.084,23.859,0.200,0.005
1.340,23.862,31.952,-630.731,8.423,-118.112,4,9.813,0.000,"",0.069,0.000,0.009,23.862,0.000,1.000,-8.048,-0.394,0.084,23.859,0.200,0.010
1.360,23.862,32.429,-630.739,8.425,-117.635,4,9.812,0.000,"",0.069,0.000,-0.009,23.862,0.000,1.000,-7.571,-0.393,0.084,23.859,-0.200,0.003
1.380,23.862,32.907,-630.747,8.426,-117.158,4,9.810,0.000,"",0.069,0.000,-0.009,23.862,0.000,1.000,-7.093,-0.392,0.084,23.859,-0.200,0.004
1.400,23.862,33.384,-630.755,8.428,-116.681,4,9.809,0.000,"",0.069,0.000,-0.009,23.862,0.000,1.000,-6.616,-0.392,0.084,23.859,-0.200,0.008
1.420,23.862,33.861,-630.763,8.430,-116.204,4,9.809,0.000,"",0.069,0.000,0.009,23.862,0.000,1.000,-6.139,-0.392,0.084,23.859,0.200,0.001
1.440,23.862,34.338,-630.771,8.431,-115.727,4,9.808,0.000,"",0.069,0.000,0.009,23.862,0.000,1.000,-5.662,-0.393,0.084,23.859,0.200,0.005
1.460,23.862,34.816,-630.779,8.433,-115.249,4,9.808,0.000,"",0.069,0.000,-0.009,23.862,0.000,1.000,-5.185,-0.393,0.084,23.859,-0.199,0.002
1.480,23.862,35.293,-630.786,8.435,-114.772,4,9.807,0.000,"",0.069,0.000,-0.009,23.862,0.000,1.000,-4.707,-0.393,0.084,23.859,-0.199,0.007
1.500,23.862,35.770,-630.794,8.436,-114.295,4,9.807,0.000,"",0.069,0.000,0.009,23.862,0.000,1.000,-4.230,-0.393,0.084,23.859,0.200,0.000
1.520,23.862,36.247,-630.802,8.438,-113.818,4,9.807,0.000,"",0.069,0.000,0.009,23.862,0.000,1.000,-3.753,-0.394,0.084,23.859,0.200,0.006
1.540,23.862,36.724,-630.810,8.440,-113.341,4,9.808,0.000,"",0.069,0.000,0.009,23.862,0.000,1.000,-3.276,-0.394,0.084,23.859,0.200,0.010
1.560,23.862,37.202,-630.818,8.441,-112.864,4,9.808,0.000,"",0.069,0.000,-0.009,23.862,0.000,1.000,-2.798,-0.393,0.084,23.859,-0.201,0.003
1.580,23.862,37.679,-630.826,8.443,-112.386,4,9.808,0.000,"",0.069,0.000,-0.009,23.862,0.000,1.000,-2.321,-0.392,0.084,23.859,-0.201,0.003
1.600,23.862,38.156,-630.834,8.445,-111.909,4,9.808,0.000,"",0.069,0.000,-0.009,23.862,0.000,1.000,-1.844,-0.392,0.084,23.859,-0.201,0.008
1.620,23.862,38.633,-630.841,8.447,-111.432,4,9.809,0.000,"",0.069,0.000,-0.009,23.862,0.000,1.000,-1.367,-0.392,0.084,23.859,-0.200,0.013
1.640,23.862,39.111,-630.849,8.448,-110.955,4,9.809,0.000,"",0.069,0.000,0.009,23.862,0.000,1.000,-0.889,-0.393,0.084,23.859,0.201,0.005
1.660,23.862,39.588,-630.857,8.450,-110.478,4,9.809,0.000,"",0.069,0.000,0.009,23.862,0.000,1.000,-0.412,-0.395,0.084,23.859,0.201,0.002
1.680,23.862,40.065,-630.865,8.452,-110.000,4,9.810,0.000,"",0.069,0.000,0.009,23.862,0.000,1.000,0.065,-0.396,0.084,23.859,0.201,0.007
1.700,23.862,40.542,-630.873,8.453,-109.523,4,9.810,0.000,"",0.069,0.000,0.009,23.862,0.000,1.000,0.542,-0.396,0.084,23.859,0.200,0.012
1.720,23.862,41.020,-630.881,8.455,-109.046,4,9.810,0.000,"",0.069,0.000,-0.009,23.862,0.000,1.000,1.020,-0.395,0.084,23.859,-0.200,0.004
1.740,23.862,41.497,-630.889,8.457,-108.569,4,9.811,0.000,"",0.069,0.000,-0.009,23.862,0.000,1.000,1.497,-0.394,0.084,23.859,-0.201,0.002
1.760,23.862,41.974,-630.897,8.458,-108.092,4,9.811,0.000,"",0.069,0.000,-0.009,23.862,0.000,1.000,1.974,-0.394,0.084,23.859,-0.201,0.008
1.780,23.862,42.451,-630.905,8.460,-107.615,4,9.811,0.000,"",0.069,0.000,0.009,23.862,0.000,1.000,2.451,-0.394,0.084,23.859,0.201,0.001
1.800,23.862,42.929,-630.913,8.462,-107.137,4,9.811,0.000,"",0.069,0.000,0.009,23.862,0.000,1.000,2.929,-0.394,0.084,23.859,0.200,0.005
1.820,23.862,43.406,-630.920,8.463,-106.660,4,9.811,0.000,"",0.069,0.000,-0.009,23.862,0.000,1.000,3.406,-0.394,0.084,23.859,-0.201,0.001
1.840,23.862,43.883,-630.928,8.465,-106.183,4,9.812,0.000,"",0.069,0.000,-0.009,23.862,0.000,1.000,3.883,-0.394,0.084,23.859,-0.200,0.007
1.860,23.862,44.360,-630.936,8.467,-105.706,4,9.812,0.000,"",0.069,0.000,0.009,23.862,0.000,1.000,4.360,-0.394,0.084,23.859,0.201,0.000
1.880,23.862,44.838,-630.944,8.468,-105.229,4,9.812,0.000,"",0.069,0.000,0.009,23.862,0.000,1.000,4.838,-0.395,0.084,23.859,0.201,0.006
1.900,23.862,45.315,-630.952,8.470,-104.751,4,9.812,0.000,"",0.069,0.000,-0.009,23.862,0.000,1.000,5.315,-0.394,0.084,23.859,-0.201,0.001
1.920,23.862,45.792,-630.960,8.472,-104.274,4,9.812,0.000,"",0.069,0.000,0.009,23.862,0.000,1.000,5.792,-0.394,0.084,23.859,0.201,0.005
1.940,23.862,46.269,-630.968,8.473,-103.797,4,9.812,0.000,"",0.069,0.000,-0.009,23.862,0.000,1.000,6.269,-0.394,0.084,23.859,-0.201,0.002
1.960,23.862,46.747,-630.976,8.475,-103.320,4,9.812,0.000,"",0.069,0.000,-0.009,23.862,0.000,1.000,6.747,-0.394,0.084,23.859,-0.201,0.007
1.980,23.862,47.224,-630.983,8.477,-102.843,4,9.812,0.000,"",0.069,0.000,0.009,23.862,0.000,1.000,7.224,-0.394,0.084,23.859,0.202,0.000
2.000,23.862,47.701,-630.991,8.478,-102.366,4,9.812,0.000,"",0.069,0.000,0.009,23.862,0.000,1.000,7.701,-0.394,0.084,23.859,0.201,0.006
2.020,23.862,48.178,-630.999,8.480,-101.888,4,9.812,0.000,"",0.069,0.000,-0.009,23.862,0.000,1.000,8.178,-0.394,0.084,23.859,-0.202,0.001
2.040,23.862,48.656,-631.007,8.482,-101.411,4,9.812,0.000,"",0.069,0.000,-0.009,23.862,0.000,1.000,8.656,-0.394,0.084,23.859,-0.201,0.006
2.060,23.862,49.133,-631.015,8.483,-100.934,4,9.812,0.000,"",0.069,0.000,0.009,23.862,0.000,1.000,9.133,-0.394,0.084,23.859,0.202,0.000
2.080,23.862,49.610,-631.023,8.485,-100.457,4,10.397,0.000,"",0.069,0.000,0.009,23.862,0.000,1.000,9.610,-0.395,0.096,23.859,0.202,0.016
2.100,23.862,50.087,-631.031,8.487,-99.980,4,10.346,0.064,"",0.069,0.000,-0.010,23.862,0.000,1.000,10.087,-0.394,0.107,23.859,-0.219,0.024
2.120,23.862,50.564,-631.039,8.490,-99.503,4,10.324,0.106,"",0.069,0.000,0.011,23.862,0.000,1.000,10.564,-0.394,0.117,23.859,0.246,0.030
2.140,23.862,51.041,-631.046,8.492,-99.026,4,10.310,0.132,"",0.069,0.000,-0.013,23.862,0.000,1.000,11.041,-0.394,0.127,23.858,-0.280,0.031
2.160,23.862,51.518,-631.054,8.495,-98.549,4,10.291,0.146,"",0.069,0.000,-0.014,23.862,0.000,1.000,11.518,-0.394,0.137,23.858,-0.315,0.032
2.180,23.861,51.995,-631.062,8.498,-98.072,4,10.847,0.152,"",0.069,0.000,0.016,23.861,0.000,1.000,11.995,-0.394,0.157,23.857,0.350,0.013
2.200,23.861,52.472,-631.070,8.502,-97.595,4,10.637,0.087,"",0.069,0.000,0.016,23.861,0.000,1.000,12.472,-0.395,0.174,23.857,0.365,0.011
2.220,23.860,52.950,-631.078,8.505,-97.118,4,10.396,0.041,"",0.070,0.000,-0.016,23.860,0.000,1.000,12.950,-0.394,0.185,23.856,-0.367,0.006
2.240,23.860,53.427,-631.086,8.509,-96.641,4,10.149,0.010,"",0.070,0.000,-0.016,23.860,0.000,1.000,13.427,-0.394,0.192,23.856,-0.360,0.015
2.260,23.859,53.904,-631.094,8.513,-96.163,4,9.915,0.011,"",0.070,0.000,0.016,23.860,0.000,1.000,13.904,-0.395,0.194,23.855,0.348,0.013
2.280,23.859,54.381,-631.102,8.517,-95.686,4,9.707,0.024,"",0.070,0.000,0.015,23.859,0.000,1.000,14.381,-0.395,0.192,23.855,0.333,0.017
2.300,23.859,54.859,-631.109,8.521,-95.209,4,9.531,0.032,"",0.070,0.000,-0.014,23.859,0.000,1.000,14.859,-0.395,0.186,23.855,-0.318,0.014
2.320,23.859,55.336,-631.117,8.524,-94.732,4,9.391,0.035,"",0.070,0.000,0.014,23.859,0.000,1.000,15.336,-0.395,0.178,23.855,0.301,0.015
2.340,23.859,55.813,-631.125,8.528,-94.255,4,9.286,0.035,"",0.071,0.000,-0.013,23.859,0.000,1.000,15.813,-0.394,0.168,23.855,-0.286,0.012
2.360,23.859,56.290,-631.133,8.531,-93.777,4,9.217,0.034,"",0.071,0.000,-0.012,23.859,0.000,1.000,16.290,-0.393,0.156,23.855,-0.273,0.014
2.380,23.859,56.768,-631.141,8.534,-93.300,4,9.179,0.031,"",0.071,0.000,0.012,23.859,0.000,1.000,16.768,-0.394,0.143,23.855,0.260,0.009
2.400,23.859,57.245,-631.149,8.536,-92.823,4,9.168,0.028,"",0.071,0.000,0.011,23.859,0.000,1.000,17.245,-0.394,0.130,23.855,0.249,0.011
2.420,23.859,57.722,-631.157,8.539,-92.346,4,9.182,0.024,"",0.070,0.000,-0.011,23.859,0.000,1.000,17.722,-0.394,0.118,23.856,-0.241,0.007
2.440,23.859,58.199,-631.165,8.541,-91.869,4,9.214,0.021,"",0.070,0.000,-0.010,23.859,0.000,1.000,18.199,-0.393,0.106,23.856,-0.233,0.009
2.460,23.859,58.677,-631.172,8.543,-91.392,4,9.261,0.018,"",0.070,0.000,0.010,23.859,0.000,1.000,18.677,-0.394,0.095,23.856,0.226,0.005
2.480,23.860,59.154,-631.180,8.544,-90.914,4,9.318,0.015,"",0.070,0.000,0.010,23.860,0.000,1.000,19.154,-0.394,0.085,23.856,0.220,0.008
2.500,23.860,59.631,-631.188,8.546,-90.437,4,9.383,0.012,"",0.070,0.000,-0.010,23.860,0.000,1.000,19.631,-0.394,0.076,23.856,-0.217,0.003
2.520,23.860,60.108,-631.196,8.547,-89.960,4,9.451,0.010,"",0.070,0.000,-0.010,23.860,0.000,1.000,20.108,-0.394,0.069,23.857,-0.213,0.007
2.540,23.860,60.585,-631.204,8.548,-89.483,4,9.520,0.008,"",0.070,0.000,0.010,23.860,0.000,1.000,20.585,-0.394,0.063,23.857,0.211,0.002
2.560,23.860,61.063,-631.212,8.550,-89.006,4,9.588,0.006,"",0.070,0.000,0.009,23.860,0.000,1.000,21.063,-0.394,0.059,23.857,0.208,0.007
2.580,23.860,61.540,-631.220,8.551,-88.529,4,9.652,0.005,"",0.070,0.000,-0.009,23.860,0.000,1.000,21.540,-0.394,0.056,23.857,-0.207,0.001
2.600,23.860,62.017,-631.228,8.552,-88.052,4,9.712,0.004,"",0.070,0.000,-0.009,23.860,0.000,1.000,22.017,-0.394,0.054,23.857,-0.207,0.006
2.620,23.861,62.494,-631.235,8.553,-87.574,4,9.765,0.003,"",0.070,0.000,0.009,23.861,0.000,1.000,22.494,-0.394,0.053,23.857,0.205,0.001
2.640,23.861,62.971,-631.243,8.554,-87.097,4,9.812,0.002,"",0.070,0.000,0.009,23.861,0.000,1.000,22.971,-0.394,0.053,23.857,0.205,0.006
2.660,23.861,63.449,-631.251,8.555,-86.620,4,9.926,0.051,"",0.070,0.000,-0.009,23.861,0.000,1.000,23.449,-0.394,0.055,23.858,-0.204,0.003
2.680,23.861,63.926,-631.259,8.556,-86.143,4,10.202,0.134,"",0.070,0.000,-0.009,23.861,0.000,1.000,23.926,-0.394,0.063,23.858,-0.207,0.014
2.700,23.861,64.403,-631.267,8.558,-85.666,4,10.669,0.182,"",0.070,0.000,0.010,23.861,0.000,1.000,24.403,-0.394,0.081,23.858,0.222,0.032
2.720,23.861,64.880,-631.275,8.560,-85.189,4,11.313,0.184,"",0.070,0.000,0.012,23.861,0.000,1.000,24.880,-0.394,0.111,23.857,0.259,0.063
2.740,23.861,65.356,-631.283,8.563,-84.713,4,12.118,0.134,"",0.070,0.000,-0.015,23.861,0.000,1.000,25.356,-0.394,0.158,23.857,-0.330,0.102
2.760,23.860,65.832,-631.291,8.568,-84.237,4,13.083,0.080,"",0.070,0.000,-0.020,23.860,0.000,1.000,25.832,-0.393,0.223,23.856,-0.447,0.152
2.780,23.859,66.308,-631.299,8.574,-83.761,4,14.289,0.029,"",0.070,0.000,0.028,23.859,0.000,1.000,26.308,-0.394,0.314,23.853,0.620,0.208
2.800,23.857,66.783,-631.307,8.583,-83.286,4,15.775,0.102,"",0.071,0.000,0.039,23.857,0.000,1.000,26.783,-0.395,0.433,23.850,0.857,0.265
2.820,23.854,67.258,-631.315,8.594,-82.811,4,17.442,0.435,"",0.072,0.000,-0.052,23.854,0.000,1.000,27.258,-0.393,0.587,23.844,-1.158,0.311
2.840,23.851,67.732,-631.323,8.610,-82.337,4,19.187,0.591,"",0.073,0.000,-0.068,23.851,0.000,0.999,27.732,-0.393,0.774,23.835,-1.512,0.355
2.860,23.846,68.206,-631.331,8.630,-81.863,4,20.890,0.738,"",0.075,0.000,0.086,23.847,0.000,0.999,28.206,-0.397,0.996,23.822,1.912,0.387
2.880,23.745,68.670,-631.344,8.666,-81.399,4,22.471,0.867,"Reverse supported roadworks transition:(-0.079, 0.984, -0.157) separation=-0.0127 impulse=597.432;Reverse supported roadworks transition:(0.003, 0.988, -0.154) separation=-0.0029 impulse=597.432;Reverse supported roadworks transition:(0.003, 0.988, -0.154) separation=0.0019 impulse=597.432;Reverse supported roadworks transition:(0.003, 0.988, -0.154) separation=-0.0056 impulse=597.432;Reverse supported roadworks transition:(0.003, 0.988, -0.154) separation=-0.0022 impulse=597.432;Reverse supported roadworks transition:(0.003, 0.988, -0.154) separation=0.0048 impulse=597.432;Reverse supported roadworks transition:(-0.083, 0.997, -0.005) separation=0.0020 impulse=597.432;",0.077,0.000,0.106,23.746,0.000,0.998,28.670,-0.488,1.728,23.678,2.349,1.103
2.900,23.736,69.137,-631.355,8.706,-80.932,4,22.385,4.128,"Reverse supported roadworks transition:(0.003, 0.987, -0.162) separation=0.0086 impulse=40.155;Reverse supported roadworks transition:(0.003, 0.987, -0.162) separation=0.0165 impulse=40.155;Reverse supported roadworks transition:(0.003, 0.987, -0.162) separation=0.0098 impulse=40.155;Reverse supported roadworks transition:(0.003, 0.987, -0.162) separation=0.0052 impulse=40.155;Reverse supported roadworks transition:(0.003, 0.987, -0.162) separation=0.0128 impulse=40.155;Reverse supported roadworks transition:(-0.096, 0.995, -0.005) separation=0.0086 impulse=40.155;",0.127,0.000,0.171,23.736,0.000,0.996,29.137,-0.490,2.012,23.646,3.789,0.895
