time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ,vx,vy,vz,yaw,angularSpeed
1.020,23.858,24.314,-625.906,8.397,-125.672,4,9.831,0.000,"",0.071,0.000,0.009,23.858,0.000,1.000,-15.686,-0.394,0.079,23.855,0.199,0.007
1.040,23.858,24.791,-625.914,8.398,-125.195,4,9.833,0.000,"",0.071,0.000,-0.009,23.858,0.000,1.000,-15.209,-0.394,0.079,23.855,-0.199,0.002
1.060,23.859,25.269,-625.922,8.400,-124.718,4,9.835,0.000,"",0.071,0.000,-0.009,23.859,0.000,1.000,-14.731,-0.394,0.080,23.855,-0.199,0.003
1.080,23.859,25.746,-625.930,8.401,-124.240,4,9.836,0.000,"",0.071,0.000,-0.009,23.859,0.000,1.000,-14.254,-0.393,0.080,23.855,-0.199,0.007
1.100,23.859,26.223,-625.938,8.403,-123.763,4,9.836,0.000,"",0.071,0.000,0.009,23.859,0.000,1.000,-13.777,-0.394,0.081,23.855,0.199,0.001
1.120,23.859,26.700,-625.945,8.405,-123.286,4,9.835,0.000,"",0.071,0.000,0.009,23.859,0.000,1.000,-13.300,-0.394,0.081,23.855,0.199,0.003
1.140,23.859,27.177,-625.953,8.406,-122.809,4,9.834,0.000,"",0.071,0.000,0.009,23.859,0.000,1.000,-12.823,-0.394,0.082,23.855,0.199,0.007
1.160,23.859,27.654,-625.961,8.408,-122.332,4,9.832,0.000,"",0.071,0.000,-0.009,23.859,0.000,1.000,-12.346,-0.394,0.082,23.856,-0.199,0.002
1.180,23.859,28.132,-625.969,8.410,-121.855,4,9.830,0.000,"",0.071,0.000,-0.009,23.859,0.000,1.000,-11.868,-0.393,0.082,23.856,-0.200,0.003
1.200,23.859,28.609,-625.977,8.411,-121.378,4,9.828,0.000,"",0.070,0.000,-0.009,23.859,0.000,1.000,-11.391,-0.393,0.083,23.856,-0.200,0.007
1.220,23.859,29.086,-625.985,8.413,-120.901,4,9.826,0.000,"",0.070,0.000,0.009,23.859,0.000,1.000,-10.914,-0.393,0.083,23.856,0.199,0.001
1.240,23.859,29.563,-625.993,8.415,-120.424,4,9.823,0.000,"",0.070,0.000,0.009,23.859,0.000,1.000,-10.437,-0.394,0.083,23.856,0.200,0.003
1.260,23.859,30.040,-626.001,8.416,-119.946,4,9.821,0.000,"",0.070,0.000,0.009,23.859,0.000,1.000,-9.960,-0.394,0.084,23.856,0.199,0.007
1.280,23.859,30.517,-626.008,8.418,-119.469,4,9.819,0.000,"",0.070,0.000,-0.009,23.859,0.000,1.000,-9.483,-0.393,0.084,23.856,-0.200,0.002
1.300,23.859,30.995,-626.016,8.420,-118.992,4,9.817,0.000,"",0.070,0.000,-0.009,23.859,0.000,1.000,-9.005,-0.393,0.084,23.856,-0.200,0.003
1.320,23.859,31.472,-626.024,8.421,-118.515,4,9.815,0.000,"",0.070,0.000,-0.009,23.859,0.000,1.000,-8.528,-0.393,0.084,23.856,-0.200,0.007
1.340,23.859,31.949,-626.032,8.423,-118.038,4,9.814,0.000,"",0.070,0.000,0.009,23.859,0.000,1.000,-8.051,-0.393,0.084,23.856,0.199,0.001
1.360,23.859,32.426,-626.040,8.425,-117.561,4,9.812,0.000,"",0.070,0.000,0.009,23.859,0.000,1.000,-7.574,-0.394,0.084,23.856,0.200,0.003
1.380,23.860,32.903,-626.048,8.426,-117.084,4,9.811,0.000,"",0.070,0.000,0.009,23.860,0.000,1.000,-7.097,-0.394,0.084,23.856,0.200,0.007
1.400,23.860,33.381,-626.056,8.428,-116.607,4,9.810,0.000,"",0.070,0.000,-0.009,23.860,0.000,1.000,-6.619,-0.393,0.084,23.856,-0.200,0.002
1.420,23.860,33.858,-626.064,8.430,-116.129,4,9.809,0.000,"",0.070,0.000,-0.009,23.860,0.000,1.000,-6.142,-0.393,0.084,23.856,-0.200,0.003
1.440,23.860,34.335,-626.071,8.431,-115.652,4,9.808,0.000,"",0.070,0.000,-0.009,23.860,0.000,1.000,-5.665,-0.392,0.084,23.856,-0.200,0.007
1.460,23.860,34.812,-626.079,8.433,-115.175,4,9.808,0.000,"",0.070,0.000,0.009,23.860,0.000,1.000,-5.188,-0.393,0.084,23.856,0.199,0.001
1.480,23.860,35.289,-626.087,8.435,-114.698,4,9.808,0.000,"",0.070,0.000,0.009,23.860,0.000,1.000,-4.711,-0.393,0.084,23.856,0.200,0.003
1.500,23.860,35.767,-626.095,8.436,-114.221,4,9.807,0.000,"",0.070,0.000,0.009,23.860,0.000,1.000,-4.233,-0.393,0.084,23.856,0.200,0.007
1.520,23.860,36.244,-626.103,8.438,-113.744,4,9.807,0.000,"",0.070,0.000,-0.009,23.860,0.000,1.000,-3.756,-0.393,0.084,23.856,-0.200,0.002
1.540,23.860,36.721,-626.111,8.440,-113.267,4,9.807,0.000,"",0.070,0.000,-0.009,23.860,0.000,1.000,-3.279,-0.392,0.084,23.856,-0.201,0.003
1.560,23.860,37.198,-626.119,8.442,-112.790,4,9.808,0.000,"",0.070,0.000,-0.009,23.860,0.000,1.000,-2.802,-0.392,0.084,23.856,-0.200,0.007
1.580,23.860,37.675,-626.127,8.443,-112.312,4,9.808,0.000,"",0.070,0.000,0.009,23.860,0.000,1.000,-2.325,-0.393,0.084,23.856,0.200,0.001
1.600,23.860,38.152,-626.134,8.445,-111.835,4,9.808,0.000,"",0.070,0.000,0.009,23.860,0.000,1.000,-1.848,-0.393,0.084,23.856,0.200,0.003
1.620,23.860,38.630,-626.142,8.447,-111.358,4,9.808,0.000,"",0.070,0.000,-0.009,23.860,0.000,1.000,-1.370,-0.393,0.084,23.856,-0.201,0.002
1.640,23.860,39.107,-626.150,8.448,-110.881,4,9.809,0.000,"",0.070,0.000,0.009,23.860,0.000,1.000,-0.893,-0.393,0.084,23.856,0.200,0.003
1.660,23.860,39.584,-626.158,8.450,-110.404,4,9.809,0.000,"",0.070,0.000,-0.009,23.860,0.000,1.000,-0.416,-0.393,0.084,23.856,-0.201,0.002
1.680,23.860,40.061,-626.166,8.452,-109.927,4,9.809,0.000,"",0.070,0.000,0.009,23.860,0.000,1.000,0.061,-0.393,0.084,23.856,0.200,0.003
1.700,23.860,40.538,-626.174,8.453,-109.450,4,9.810,0.000,"",0.070,0.000,-0.009,23.860,0.000,1.000,0.538,-0.393,0.084,23.856,-0.200,0.002
1.720,23.860,41.016,-626.182,8.455,-108.973,4,9.810,0.000,"",0.070,0.000,-0.009,23.860,0.000,1.000,1.016,-0.393,0.084,23.856,-0.201,0.006
1.740,23.860,41.493,-626.190,8.457,-108.495,4,9.810,0.000,"",0.070,0.000,0.009,23.860,0.000,1.000,1.493,-0.394,0.084,23.856,0.200,0.001
1.760,23.860,41.970,-626.197,8.458,-108.018,4,9.811,0.000,"",0.070,0.000,0.009,23.860,0.000,1.000,1.970,-0.394,0.084,23.856,0.201,0.004
1.780,23.860,42.447,-626.205,8.460,-107.541,4,9.811,0.000,"",0.070,0.000,0.009,23.860,0.000,1.000,2.447,-0.394,0.084,23.856,0.201,0.007
1.800,23.860,42.924,-626.213,8.462,-107.064,4,9.811,0.000,"",0.070,0.000,-0.009,23.860,0.000,1.000,2.924,-0.394,0.084,23.856,-0.200,0.002
1.820,23.860,43.402,-626.221,8.463,-106.587,4,9.811,0.000,"",0.070,0.000,-0.009,23.860,0.000,1.000,3.402,-0.393,0.084,23.856,-0.200,0.003
1.840,23.860,43.879,-626.229,8.465,-106.110,4,9.811,0.000,"",0.070,0.000,-0.009,23.860,0.000,1.000,3.879,-0.393,0.084,23.856,-0.200,0.006
1.860,23.860,44.356,-626.237,8.467,-105.633,4,9.812,0.000,"",0.070,0.000,0.009,23.860,0.000,1.000,4.356,-0.393,0.084,23.856,0.201,0.001
1.880,23.860,44.833,-626.245,8.468,-105.156,4,9.812,0.000,"",0.070,0.000,0.009,23.860,0.000,1.000,4.833,-0.393,0.084,23.856,0.201,0.003
1.900,23.860,45.310,-626.253,8.470,-104.678,4,9.812,0.000,"",0.070,0.000,-0.009,23.860,0.000,1.000,5.310,-0.393,0.084,23.856,-0.201,0.001
1.920,23.860,45.788,-626.260,8.472,-104.201,4,9.812,0.000,"",0.070,0.000,0.009,23.860,0.000,1.000,5.788,-0.393,0.084,23.856,0.201,0.003
1.940,23.860,46.265,-626.268,8.473,-103.724,4,9.812,0.000,"",0.070,0.000,-0.009,23.860,0.000,1.000,6.265,-0.393,0.084,23.856,-0.201,0.002
1.960,23.860,46.742,-626.276,8.475,-103.247,4,9.812,0.000,"",0.070,0.000,-0.009,23.860,0.000,1.000,6.742,-0.393,0.084,23.856,-0.201,0.006
1.980,23.860,47.219,-626.284,8.477,-102.770,4,9.812,0.000,"",0.070,0.000,0.009,23.860,0.000,1.000,7.219,-0.394,0.084,23.856,0.202,0.000
2.000,23.860,47.696,-626.292,8.478,-102.293,4,9.812,0.000,"",0.070,0.000,0.009,23.860,0.000,1.000,7.696,-0.394,0.084,23.856,0.202,0.004
2.020,23.860,48.174,-626.300,8.480,-101.816,4,9.812,0.000,"",0.070,0.000,0.009,23.860,0.000,1.000,8.174,-0.394,0.084,23.856,0.202,0.008
2.040,23.860,48.651,-626.308,8.482,-101.339,4,9.812,0.000,"",0.070,0.000,-0.009,23.860,0.000,1.000,8.651,-0.394,0.084,23.856,-0.202,0.002
2.060,23.860,49.128,-626.316,8.484,-100.862,4,10.397,0.000,"",0.070,0.000,-0.009,23.860,0.000,1.000,9.128,-0.393,0.096,23.856,-0.202,0.018
2.080,23.860,49.605,-626.323,8.486,-100.385,4,10.355,0.095,"",0.070,0.000,-0.010,23.860,0.000,1.000,9.605,-0.393,0.107,23.856,-0.222,0.027
2.100,23.860,50.082,-626.331,8.488,-99.908,4,10.337,0.148,"",0.070,0.000,0.011,23.860,0.000,1.000,10.082,-0.393,0.117,23.856,0.251,0.028
2.120,23.859,50.559,-626.339,8.491,-99.431,4,10.318,0.174,"",0.070,0.000,0.013,23.859,0.000,1.000,10.559,-0.393,0.127,23.856,0.284,0.029
2.140,23.859,51.036,-626.347,8.493,-98.954,4,10.288,0.184,"",0.070,0.000,-0.014,23.859,0.000,1.000,11.036,-0.393,0.137,23.855,-0.316,0.026
2.160,23.859,51.513,-626.355,8.496,-98.477,4,10.242,0.185,"",0.070,0.000,-0.016,23.859,0.000,1.000,11.513,-0.393,0.146,23.855,-0.345,0.025
2.180,23.858,51.990,-626.363,8.500,-98.000,4,10.766,0.180,"",0.071,0.000,0.017,23.858,0.000,1.000,11.990,-0.393,0.165,23.854,0.372,0.003
2.200,23.858,52.467,-626.371,8.503,-97.523,4,10.519,0.079,"",0.071,0.000,0.017,23.858,0.000,1.000,12.467,-0.394,0.179,23.854,0.375,0.012
2.220,23.857,52.944,-626.378,8.507,-97.045,4,10.249,0.019,"",0.071,0.000,-0.016,23.857,0.000,1.000,12.944,-0.393,0.188,23.853,-0.365,0.014
2.240,23.857,53.422,-626.386,8.511,-96.568,4,9.991,0.015,"",0.071,0.000,-0.016,23.857,0.000,1.000,13.422,-0.393,0.191,23.853,-0.348,0.018
2.260,23.857,53.899,-626.394,8.515,-96.091,4,9.762,0.032,"",0.072,0.000,0.015,23.857,0.000,1.000,13.899,-0.394,0.190,23.853,0.330,0.016
2.280,23.856,54.376,-626.402,8.518,-95.614,4,9.571,0.039,"",0.072,0.000,0.014,23.857,0.000,1.000,14.376,-0.394,0.185,23.853,0.312,0.017
2.300,23.856,54.853,-626.410,8.522,-95.137,4,9.421,0.040,"",0.072,0.000,-0.013,23.856,0.000,1.000,14.853,-0.394,0.178,23.853,-0.294,0.013
2.320,23.856,55.330,-626.418,8.525,-94.660,4,9.312,0.038,"",0.072,0.000,-0.013,23.856,0.000,1.000,15.330,-0.394,0.168,23.853,-0.279,0.013
2.340,23.856,55.808,-626.426,8.528,-94.183,4,9.239,0.034,"",0.072,0.000,0.012,23.856,0.000,1.000,15.808,-0.394,0.156,23.853,0.265,0.010
2.360,23.856,56.285,-626.434,8.531,-93.705,4,9.200,0.030,"",0.072,0.000,0.011,23.857,0.000,1.000,16.285,-0.394,0.144,23.853,0.254,0.010
2.380,23.857,56.762,-626.442,8.534,-93.228,4,9.189,0.026,"",0.072,0.000,-0.011,23.857,0.000,1.000,16.762,-0.394,0.131,23.853,-0.245,0.007
2.400,23.857,57.239,-626.449,8.536,-92.751,4,9.202,0.022,"",0.072,0.000,-0.011,23.857,0.000,1.000,17.239,-0.394,0.119,23.853,-0.237,0.008
2.420,23.857,57.716,-626.457,8.538,-92.274,4,9.233,0.018,"",0.072,0.000,0.010,23.857,0.000,1.000,17.716,-0.394,0.108,23.853,0.230,0.005
2.440,23.857,58.193,-626.465,8.540,-91.797,4,9.278,0.015,"",0.072,0.000,0.010,23.857,0.000,1.000,18.193,-0.394,0.097,23.854,0.225,0.006
2.460,23.857,58.671,-626.473,8.542,-91.320,4,9.333,0.012,"",0.072,0.000,-0.010,23.857,0.000,1.000,18.671,-0.394,0.088,23.854,-0.220,0.003
2.480,23.857,59.148,-626.481,8.544,-90.843,4,9.394,0.010,"",0.071,0.000,-0.010,23.857,0.000,1.000,19.148,-0.394,0.079,23.854,-0.218,0.005
2.500,23.857,59.625,-626.489,8.545,-90.366,4,9.459,0.008,"",0.071,0.000,0.010,23.857,0.000,1.000,19.625,-0.394,0.072,23.854,0.214,0.002
2.520,23.858,60.102,-626.497,8.546,-89.889,4,9.524,0.006,"",0.071,0.000,0.010,23.858,0.000,1.000,20.102,-0.394,0.067,23.854,0.212,0.005
2.540,23.858,60.579,-626.505,8.548,-89.412,4,9.588,0.005,"",0.071,0.000,-0.009,23.858,0.000,1.000,20.579,-0.394,0.062,23.854,-0.210,0.001
2.560,23.858,61.056,-626.512,8.549,-88.934,4,9.649,0.004,"",0.071,0.000,-0.009,23.858,0.000,1.000,21.056,-0.394,0.059,23.855,-0.209,0.005
2.580,23.858,61.534,-626.520,8.550,-88.457,4,9.705,0.003,"",0.071,0.000,0.009,23.858,0.000,1.000,21.534,-0.394,0.057,23.855,0.207,0.001
2.600,23.858,62.011,-626.528,8.551,-87.980,4,9.756,0.003,"",0.071,0.000,0.009,23.858,0.000,1.000,22.011,-0.394,0.056,23.855,0.207,0.005
2.620,23.858,62.488,-626.536,8.552,-87.503,4,9.800,0.002,"",0.071,0.000,-0.009,23.858,0.000,1.000,22.488,-0.394,0.056,23.855,-0.207,0.001
2.640,23.858,62.965,-626.544,8.553,-87.026,4,9.839,0.002,"",0.071,0.000,-0.009,23.858,0.000,1.000,22.965,-0.394,0.056,23.855,-0.206,0.005
2.660,23.858,63.442,-626.552,8.555,-86.549,4,9.995,0.092,"",0.071,0.000,0.009,23.858,0.000,1.000,23.442,-0.394,0.060,23.855,0.206,0.005
2.680,23.858,63.919,-626.560,8.556,-86.072,4,10.377,0.237,"",0.071,0.000,0.010,23.858,0.000,1.000,23.919,-0.394,0.071,23.855,0.212,0.023
2.700,23.858,64.396,-626.567,8.558,-85.595,4,10.972,0.311,"",0.071,0.000,-0.011,23.858,0.000,1.000,24.396,-0.394,0.095,23.855,-0.237,0.051
2.720,23.858,64.873,-626.575,8.561,-85.119,4,11.767,0.306,"",0.071,0.000,-0.013,23.858,0.000,1.000,24.873,-0.393,0.134,23.855,-0.295,0.090
2.740,23.858,65.349,-626.583,8.564,-84.643,4,12.739,0.224,"",0.071,0.000,0.018,23.858,0.000,1.000,25.349,-0.394,0.193,23.854,0.398,0.138
2.760,23.857,65.824,-626.591,8.570,-84.167,4,13.859,0.067,"",0.071,0.000,0.025,23.857,0.000,1.000,25.824,-0.394,0.274,23.852,0.555,0.194
2.780,23.855,66.300,-626.599,8.577,-83.692,4,15.182,0.069,"",0.072,0.000,-0.035,23.855,0.000,1.000,26.300,-0.393,0.382,23.849,-0.777,0.254
2.800,23.852,66.774,-626.607,8.588,-83.217,4,16.761,0.179,"",0.073,0.000,-0.048,23.852,0.000,1.000,26.774,-0.392,0.522,23.843,-1.068,0.315
2.820,23.734,67.243,-626.614,8.609,-82.749,4,18.530,0.328,"Reverse supported roadworks transition:(0.002, 0.991, -0.133) separation=0.0113 impulse=582.006;Reverse supported roadworks transition:(0.002, 0.991, -0.133) separation=0.0113 impulse=582.006;Reverse supported roadworks transition:(0.002, 0.991, -0.133) separation=0.0158 impulse=582.006;Reverse supported roadworks transition:(0.002, 0.991, -0.133) separation=0.0074 impulse=582.006;Reverse supported roadworks transition:(0.002, 0.991, -0.133) separation=0.0074 impulse=582.006;",0.074,0.000,0.064,23.734,0.000,0.999,27.243,-0.397,1.071,23.707,1.427,0.811
2.840,23.670,67.709,-626.623,8.638,-82.283,4,18.528,2.901,"Reverse supported roadworks transition:(0.002, 0.989, -0.146) separation=-0.0002 impulse=352.242;Reverse supported roadworks transition:(0.002, 0.989, -0.146) separation=-0.0007 impulse=352.242;Reverse supported roadworks transition:(0.002, 0.989, -0.146) separation=0.0035 impulse=352.242;Reverse supported roadworks transition:(0.002, 0.989, -0.146) separation=-0.0007 impulse=352.242;Reverse supported roadworks transition:(0.002, 0.989, -0.146) separation=-0.0013 impulse=352.242;",0.133,0.000,0.106,23.670,0.000,0.998,27.709,-0.429,1.472,23.620,2.357,0.890
2.860,23.644,68.175,-626.632,8.674,-81.817,4,19.860,3.433,"Reverse supported roadworks transition:(0.002, 0.989, -0.148) separation=-0.0009 impulse=165.081;Reverse supported roadworks transition:(0.002, 0.989, -0.148) separation=-0.0011 impulse=165.081;Reverse supported roadworks transition:(0.002, 0.989, -0.148) separation=0.0158 impulse=165.081;Reverse supported roadworks transition:(0.002, 0.989, -0.148) separation=0.0005 impulse=165.081;",0.165,0.000,0.153,23.644,0.000,0.997,28.175,-0.444,1.779,23.573,3.392,0.769
2.880,23.616,68.640,-626.641,8.717,-81.352,4,21.397,2.918,"Reverse supported roadworks transition:(0.003, 0.988, -0.156) separation=-0.0038 impulse=173.615;Reverse supported roadworks transition:(0.003, 0.988, -0.156) separation=-0.0038 impulse=173.615;Reverse supported roadworks transition:(0.003, 0.988, -0.156) separation=0.0089 impulse=173.615;Reverse supported roadworks transition:(0.003, 0.988, -0.156) separation=-0.0038 impulse=173.615;",0.178,0.000,-0.193,23.617,0.000,0.996,28.640,-0.453,2.123,23.517,-4.287,0.691
2.900,23.594,69.104,-626.649,8.767,-80.888,4,22.313,2.638,"Reverse supported roadworks transition:(0.003, 0.987, -0.163) separation=-0.0038 impulse=144.370;Reverse supported roadworks transition:(0.003, 0.987, -0.163) separation=-0.0039 impulse=144.370;Reverse supported roadworks transition:(0.003, 0.987, -0.163) separation=0.0053 impulse=144.370;Reverse supported roadworks transition:(0.003, 0.987, -0.163) separation=-0.0039 impulse=144.370;",0.192,0.000,-0.231,23.594,0.000,0.995,29.104,-0.423,2.466,23.461,-5.141,0.610
