time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ,vx,vy,vz,yaw,angularSpeed
0.380,35.643,13.547,-625.728,8.349,-136.438,4,10.295,0.006,"",0.178,0.000,-0.009,35.643,0.000,1.000,-26.453,-0.588,0.161,35.638,-0.194,0.004
0.400,35.643,14.260,-625.740,8.352,-135.725,4,10.177,0.004,"",0.178,0.000,0.009,35.643,0.000,1.000,-25.740,-0.588,0.168,35.637,0.195,0.004
0.420,35.642,14.972,-625.752,8.355,-135.012,4,10.066,0.003,"",0.179,0.000,-0.009,35.642,0.000,1.000,-25.028,-0.588,0.173,35.637,-0.197,0.003
0.440,35.641,15.685,-625.764,8.359,-134.300,4,9.965,0.003,"",0.179,0.000,0.009,35.641,0.000,1.000,-24.315,-0.588,0.176,35.636,0.197,0.004
0.460,35.640,16.398,-625.776,8.363,-133.587,4,9.875,0.002,"",0.180,0.000,-0.009,35.640,0.000,1.000,-23.602,-0.588,0.177,35.635,-0.197,0.003
0.480,35.640,17.111,-625.787,8.366,-132.874,4,9.797,0.001,"",0.180,0.000,0.009,35.640,0.000,1.000,-22.889,-0.588,0.177,35.634,0.198,0.004
0.500,35.639,17.824,-625.799,8.370,-132.162,4,9.731,0.001,"",0.180,0.000,-0.009,35.639,0.000,1.000,-22.176,-0.588,0.176,35.634,-0.199,0.003
0.520,35.638,18.536,-625.811,8.373,-131.449,4,9.678,0.001,"",0.181,0.000,0.009,35.638,0.000,1.000,-21.464,-0.588,0.173,35.633,0.198,0.004
0.540,35.638,19.249,-625.823,8.376,-130.736,4,9.636,0.000,"",0.181,0.000,-0.009,35.638,0.000,1.000,-20.751,-0.588,0.169,35.632,-0.199,0.003
0.560,35.637,19.962,-625.834,8.380,-130.024,4,9.605,0.000,"",0.181,0.000,0.009,35.637,0.000,1.000,-20.038,-0.588,0.165,35.632,0.198,0.004
0.580,35.636,20.674,-625.846,8.383,-129.311,4,9.584,0.000,"",0.182,0.000,-0.009,35.636,0.000,1.000,-19.326,-0.588,0.161,35.631,-0.199,0.003
0.600,35.636,21.387,-625.858,8.386,-128.598,4,9.573,0.000,"",0.182,0.000,0.009,35.636,0.000,1.000,-18.613,-0.588,0.156,35.631,0.199,0.004
0.620,35.635,22.100,-625.870,8.389,-127.886,4,9.569,0.000,"",0.182,0.000,-0.009,35.635,0.000,1.000,-17.900,-0.587,0.151,35.630,-0.199,0.003
0.640,35.635,22.813,-625.881,8.392,-127.173,4,9.572,0.000,"",0.182,0.000,0.009,35.635,0.000,1.000,-17.187,-0.588,0.146,35.630,0.199,0.004
0.660,35.634,23.525,-625.893,8.395,-126.461,4,9.581,0.000,"",0.183,0.000,-0.009,35.634,0.000,1.000,-16.475,-0.587,0.142,35.629,-0.199,0.003
0.680,35.634,24.238,-625.905,8.398,-125.748,4,9.595,0.000,"",0.183,0.000,0.009,35.634,0.000,1.000,-15.762,-0.587,0.137,35.629,0.199,0.004
0.700,35.633,24.951,-625.917,8.400,-125.035,4,9.612,0.000,"",0.183,0.000,-0.009,35.633,0.000,1.000,-15.049,-0.587,0.134,35.628,-0.199,0.003
0.720,35.633,25.663,-625.928,8.403,-124.323,4,9.632,0.000,"",0.183,0.000,-0.009,35.633,0.000,1.000,-14.337,-0.587,0.130,35.628,-0.199,0.009
0.740,35.632,26.376,-625.940,8.405,-123.610,4,9.653,0.000,"",0.184,0.000,0.009,35.632,0.000,1.000,-13.624,-0.588,0.127,35.627,0.200,0.001
0.760,35.632,27.089,-625.952,8.408,-122.898,4,9.675,0.000,"",0.184,0.000,0.009,35.632,0.000,1.000,-12.912,-0.589,0.124,35.627,0.199,0.005
0.780,35.632,27.801,-625.964,8.410,-122.185,4,9.697,0.000,"",0.184,0.000,0.009,35.632,0.000,1.000,-12.199,-0.590,0.122,35.627,0.199,0.011
0.800,35.631,28.514,-625.975,8.413,-121.473,4,9.718,0.000,"",0.184,0.000,-0.009,35.631,0.000,1.000,-11.486,-0.589,0.120,35.626,-0.199,0.003
0.820,35.631,29.226,-625.987,8.415,-120.760,4,9.739,0.000,"",0.184,0.000,-0.009,35.631,0.000,1.000,-10.774,-0.587,0.119,35.626,-0.199,0.004
0.840,35.631,29.939,-625.999,8.417,-120.048,4,9.758,0.000,"",0.185,0.000,-0.009,35.631,0.000,1.000,-10.061,-0.587,0.118,35.626,-0.200,0.010
0.860,35.630,30.652,-626.011,8.420,-119.335,4,9.775,0.000,"",0.185,0.000,0.009,35.630,0.000,1.000,-9.348,-0.588,0.117,35.625,0.200,0.002
0.880,35.630,31.364,-626.022,8.422,-118.623,4,9.791,0.000,"",0.185,0.000,0.009,35.630,0.000,1.000,-8.636,-0.588,0.116,35.625,0.199,0.005
0.900,35.630,32.077,-626.034,8.424,-117.910,4,9.805,0.000,"",0.185,0.000,0.009,35.630,0.000,1.000,-7.923,-0.588,0.116,35.625,0.199,0.010
0.920,35.629,32.789,-626.046,8.427,-117.198,4,9.816,0.000,"",0.185,0.000,-0.009,35.629,0.000,1.000,-7.211,-0.587,0.116,35.624,-0.199,0.002
0.940,35.629,33.502,-626.058,8.429,-116.485,4,9.826,0.000,"",0.185,0.000,-0.009,35.629,0.000,1.000,-6.498,-0.586,0.117,35.624,-0.200,0.004
0.960,35.629,34.214,-626.069,8.431,-115.773,4,9.834,0.000,"",0.185,0.000,-0.009,35.629,0.000,1.000,-5.786,-0.585,0.117,35.624,-0.199,0.010
0.980,35.629,34.927,-626.081,8.434,-115.060,4,9.840,0.000,"",0.186,0.000,0.009,35.629,0.000,1.000,-5.073,-0.586,0.118,35.624,0.199,0.002
1.000,35.628,35.640,-626.093,8.436,-114.348,4,9.844,0.000,"",0.186,0.000,0.009,35.628,0.000,1.000,-4.360,-0.587,0.119,35.623,0.200,0.005
1.020,35.628,36.352,-626.105,8.439,-113.635,4,9.847,0.000,"",0.186,0.000,-0.009,35.628,0.000,1.000,-3.648,-0.587,0.119,35.623,-0.200,0.002
1.040,35.628,37.065,-626.116,8.441,-112.923,4,9.849,0.000,"",0.186,0.000,0.009,35.628,0.000,1.000,-2.935,-0.587,0.120,35.623,0.200,0.004
1.060,35.628,37.777,-626.128,8.443,-112.210,4,9.849,0.000,"",0.186,0.000,-0.009,35.628,0.000,1.000,-2.223,-0.587,0.121,35.623,-0.199,0.003
1.080,35.627,38.490,-626.140,8.446,-111.498,4,9.848,0.000,"",0.186,0.000,0.009,35.627,0.000,1.000,-1.510,-0.587,0.122,35.622,0.200,0.004
1.100,35.627,39.202,-626.151,8.448,-110.786,4,9.847,0.000,"",0.186,0.000,-0.009,35.627,0.000,1.000,-0.798,-0.587,0.122,35.622,-0.200,0.003
1.120,35.627,39.915,-626.163,8.451,-110.073,4,9.845,0.000,"",0.186,0.000,-0.009,35.627,0.000,1.000,-0.085,-0.587,0.123,35.622,-0.200,0.009
1.140,35.627,40.627,-626.175,8.453,-109.361,4,9.842,0.000,"",0.186,0.000,0.009,35.627,0.000,1.000,0.627,-0.588,0.124,35.622,0.201,0.001
1.160,35.627,41.340,-626.187,8.456,-108.648,4,9.839,0.000,"",0.187,0.000,0.009,35.627,0.000,1.000,1.340,-0.589,0.124,35.622,0.201,0.006
1.180,35.627,42.052,-626.198,8.458,-107.936,4,9.836,0.000,"",0.187,0.000,0.009,35.627,0.000,1.000,2.052,-0.589,0.125,35.621,0.200,0.011
1.200,35.626,42.765,-626.210,8.461,-107.223,4,9.833,0.000,"",0.187,0.000,-0.009,35.626,0.000,1.000,2.765,-0.588,0.125,35.621,-0.201,0.003
1.220,35.626,43.478,-626.222,8.463,-106.511,4,9.829,0.000,"",0.187,0.000,-0.009,35.626,0.000,1.000,3.478,-0.586,0.126,35.621,-0.200,0.004
1.240,35.626,44.190,-626.234,8.466,-105.799,4,9.826,0.000,"",0.187,0.000,-0.009,35.626,0.000,1.000,4.190,-0.586,0.126,35.621,-0.201,0.010
1.260,35.626,44.903,-626.245,8.468,-105.086,4,9.823,0.000,"",0.187,0.000,0.009,35.626,0.000,1.000,4.903,-0.586,0.126,35.621,0.200,0.002
1.280,35.626,45.615,-626.257,8.471,-104.374,4,9.820,0.000,"",0.187,0.000,0.009,35.626,0.000,1.000,5.615,-0.587,0.126,35.621,0.201,0.005
1.300,35.626,46.328,-626.269,8.473,-103.661,4,9.818,0.000,"",0.187,0.000,-0.009,35.626,0.000,1.000,6.328,-0.587,0.127,35.621,-0.201,0.002
1.320,35.625,47.040,-626.281,8.476,-102.949,4,9.816,0.000,"",0.187,0.000,0.009,35.625,0.000,1.000,7.040,-0.587,0.127,35.620,0.201,0.004
1.340,35.625,47.753,-626.292,8.478,-102.237,4,9.814,0.000,"",0.187,0.000,-0.009,35.625,0.000,1.000,7.753,-0.587,0.127,35.620,-0.201,0.003
1.360,35.625,48.465,-626.304,8.481,-101.524,4,9.812,0.000,"",0.187,0.000,-0.009,35.625,0.000,1.000,8.465,-0.587,0.127,35.620,-0.201,0.008
1.380,35.625,49.178,-626.316,8.483,-100.812,4,9.811,0.000,"",0.187,0.000,0.009,35.625,0.000,1.000,9.178,-0.588,0.127,35.620,0.201,0.001
1.400,35.625,49.890,-626.328,8.486,-100.099,4,10.395,0.000,"",0.187,0.000,0.009,35.625,0.000,1.000,9.890,-0.589,0.139,35.620,0.202,0.016
1.420,35.625,50.602,-626.339,8.489,-99.387,4,10.371,0.064,"",0.187,0.000,0.010,35.625,0.000,1.000,10.602,-0.589,0.150,35.620,0.219,0.027
1.440,35.625,51.315,-626.351,8.492,-98.675,4,10.389,0.106,"",0.188,0.000,-0.011,35.625,0.000,1.000,11.315,-0.588,0.161,35.619,-0.247,0.029
1.460,35.624,52.027,-626.363,8.496,-97.963,4,11.001,0.132,"",0.188,0.000,-0.013,35.624,0.000,1.000,12.027,-0.587,0.185,35.619,-0.280,0.017
1.480,35.624,52.739,-626.375,8.500,-97.250,4,10.822,0.082,"",0.188,0.000,-0.013,35.624,0.000,1.000,12.739,-0.586,0.205,35.618,-0.297,0.016
1.500,35.623,53.452,-626.386,8.505,-96.538,4,10.591,0.045,"",0.188,0.000,0.014,35.623,0.000,1.000,13.452,-0.588,0.221,35.618,0.305,0.003
1.520,35.623,54.164,-626.398,8.509,-95.826,4,10.341,0.019,"",0.188,0.000,0.014,35.623,0.000,1.000,14.164,-0.590,0.232,35.617,0.305,0.008
1.540,35.623,54.877,-626.410,8.514,-95.113,4,10.093,0.002,"",0.188,0.000,0.013,35.623,0.000,1.000,14.877,-0.590,0.237,35.617,0.299,0.017
1.560,35.622,55.589,-626.422,8.519,-94.401,4,9.864,0.010,"",0.189,0.000,-0.013,35.622,0.000,1.000,15.589,-0.589,0.238,35.617,-0.291,0.009
1.580,35.622,56.302,-626.433,8.524,-93.689,4,9.664,0.017,"",0.189,0.000,-0.013,35.622,0.000,1.000,16.302,-0.588,0.235,35.617,-0.281,0.011
1.600,35.622,57.014,-626.445,8.528,-92.976,4,9.497,0.020,"",0.189,0.000,-0.012,35.622,0.000,1.000,17.014,-0.587,0.229,35.616,-0.271,0.016
1.620,35.622,57.727,-626.457,8.533,-92.264,4,9.366,0.022,"",0.189,0.000,0.012,35.622,0.000,1.000,17.727,-0.588,0.220,35.616,0.262,0.008
1.640,35.622,58.439,-626.469,8.537,-91.551,4,9.271,0.022,"",0.189,0.000,0.011,35.622,0.000,1.000,18.439,-0.590,0.209,35.616,0.253,0.009
1.660,35.621,59.152,-626.481,8.541,-90.839,4,9.209,0.020,"",0.189,0.000,0.011,35.621,0.000,1.000,19.152,-0.590,0.197,35.616,0.244,0.014
1.680,35.621,59.864,-626.492,8.544,-90.127,4,9.177,0.019,"",0.189,0.000,-0.011,35.621,0.000,1.000,19.864,-0.589,0.184,35.616,-0.237,0.006
1.700,35.621,60.577,-626.504,8.548,-89.414,4,9.172,0.017,"",0.189,0.000,-0.010,35.621,0.000,1.000,20.577,-0.588,0.172,35.616,-0.231,0.007
1.720,35.621,61.289,-626.516,8.551,-88.702,4,9.189,0.014,"",0.189,0.000,-0.010,35.621,0.000,1.000,21.289,-0.587,0.159,35.616,-0.225,0.012
1.740,35.621,62.001,-626.528,8.554,-87.990,4,9.225,0.012,"",0.189,0.000,0.010,35.621,0.000,1.000,22.001,-0.588,0.148,35.616,0.220,0.004
1.760,35.621,62.714,-626.539,8.557,-87.277,4,9.273,0.010,"",0.189,0.000,0.010,35.621,0.000,1.000,22.714,-0.590,0.137,35.616,0.217,0.006
1.780,35.621,63.426,-626.551,8.559,-86.565,4,9.336,0.058,"",0.189,0.000,0.010,35.621,0.000,1.000,23.426,-0.590,0.127,35.616,0.214,0.011
1.800,35.621,64.139,-626.563,8.562,-85.853,4,9.714,0.147,"",0.189,0.000,-0.010,35.621,0.000,1.000,24.139,-0.589,0.126,35.616,-0.213,0.010
1.820,35.621,64.851,-626.575,8.565,-85.141,4,10.566,0.193,"",0.189,0.000,-0.010,35.621,0.000,1.000,24.851,-0.588,0.141,35.616,-0.225,0.039
1.840,35.621,65.563,-626.586,8.568,-84.429,4,11.938,0.239,"",0.189,0.000,-0.012,35.621,0.000,1.000,25.563,-0.587,0.184,35.616,-0.268,0.093
1.860,35.620,66.274,-626.598,8.574,-83.718,4,13.847,0.131,"",0.189,0.000,0.017,35.621,0.000,1.000,26.274,-0.589,0.265,35.615,0.374,0.168
1.880,35.619,66.984,-626.610,8.582,-83.007,4,16.557,0.028,"",0.190,0.000,0.026,35.619,0.000,1.000,26.984,-0.590,0.401,35.612,0.566,0.258
1.900,35.617,67.694,-626.622,8.594,-82.298,4,20.124,0.149,"",0.190,0.000,-0.039,35.617,0.000,1.000,27.694,-0.588,0.609,35.607,-0.862,0.348
1.920,35.315,68.387,-626.633,8.630,-81.605,4,24.122,0.393,"Reverse supported roadworks transition:(0.002, 0.990, -0.142) separation=0.0062 impulse=1179.593;Reverse supported roadworks transition:(0.002, 0.990, -0.142) separation=0.0062 impulse=1179.593;Reverse supported roadworks transition:(0.002, 0.990, -0.142) separation=0.0120 impulse=1179.593;Reverse supported roadworks transition:(0.002, 0.990, -0.142) separation=-0.0001 impulse=1179.593;Reverse supported roadworks transition:(0.002, 0.990, -0.142) separation=-0.0001 impulse=1179.593;",0.192,0.000,0.057,35.316,0.000,0.998,28.387,-0.599,1.841,35.263,1.261,1.744
1.940,35.242,69.078,-626.644,8.679,-80.914,4,26.888,6.187,"Reverse supported roadworks transition:(0.003, 0.988, -0.153) separation=-0.0051 impulse=282.999;Reverse supported roadworks transition:(0.003, 0.988, -0.153) separation=-0.0058 impulse=282.999;Reverse supported roadworks transition:(0.003, 0.988, -0.153) separation=0.0194 impulse=282.999;",0.342,0.000,-0.147,35.250,0.000,0.996,29.078,-0.561,2.410,35.164,-3.260,1.610
1.960,35.164,69.768,-626.656,8.740,-80.224,4,33.297,5.942,"Reverse supported roadworks transition:(0.003, 0.987, -0.163) separation=-0.0062 impulse=246.600;Reverse supported roadworks transition:(0.003, 0.987, -0.163) separation=-0.0064 impulse=246.600;Reverse supported roadworks transition:(0.003, 0.987, -0.163) separation=0.0046 impulse=246.600;Reverse supported roadworks transition:(0.003, 0.987, -0.163) separation=-0.0064 impulse=246.600;",0.379,0.000,0.235,35.185,0.000,0.993,29.768,-0.575,3.076,35.045,5.212,1.463
1.980,35.094,70.457,-626.668,8.814,-79.535,4,36.118,5.512,"Reverse supported roadworks transition:(0.003, 0.985, -0.172) separation=-0.0064 impulse=185.942;Reverse supported roadworks transition:(0.003, 0.985, -0.172) separation=-0.0065 impulse=185.942;Reverse supported roadworks transition:(0.003, 0.985, -0.172) separation=0.0012 impulse=185.942;Reverse supported roadworks transition:(0.003, 0.985, -0.172) separation=0.0011 impulse=185.942;Reverse supported roadworks transition:(0.003, 0.985, -0.172) separation=0.0035 impulse=185.942;Reverse supported roadworks transition:(0.003, 0.985, -0.172) separation=0.0111 impulse=185.942;",0.418,0.000,0.315,35.126,0.000,0.989,30.457,-0.606,3.748,34.920,6.990,1.331
2.000,35.049,71.145,-626.679,8.901,-78.847,4,38.282,5.201,"Reverse supported roadworks transition:(0.003, 0.984, -0.177) separation=0.0188 impulse=49.438;Reverse supported roadworks transition:(0.003, 0.984, -0.177) separation=-0.0059 impulse=49.438;Reverse supported roadworks transition:(0.003, 0.984, -0.177) separation=-0.0059 impulse=49.438;Reverse supported roadworks transition:(0.003, 0.984, -0.177) separation=0.0197 impulse=49.438;Reverse supported roadworks transition:(0.003, 0.984, -0.177) separation=-0.0059 impulse=49.438;Reverse supported roadworks transition:(0.003, 0.984, -0.177) separation=-0.0049 impulse=49.438;",0.453,0.000,-0.385,35.090,0.000,0.985,31.145,-0.594,4.352,34.814,-8.560,1.083
2.020,34.919,71.833,-626.691,9.020,-78.160,4,40.626,4.384,"Reverse supported roadworks transition:(0.003, 0.988, -0.156) separation=-0.0205 impulse=797.617;Reverse supported roadworks transition:(0.003, 0.988, -0.156) separation=-0.0063 impulse=797.617;Reverse supported roadworks transition:(0.003, 0.988, -0.156) separation=-0.0064 impulse=797.617;Reverse supported roadworks transition:(0.003, 0.988, -0.156) separation=-0.0209 impulse=797.617;Reverse supported roadworks transition:(0.003, 0.988, -0.156) separation=-0.0207 impulse=797.617;Reverse supported roadworks transition:(0.003, 0.988, -0.156) separation=-0.0179 impulse=797.617;",0.475,0.000,-0.444,34.921,0.000,0.986,31.833,-0.553,5.597,34.465,-9.863,0.174
2.040,34.856,72.513,-626.701,9.155,-77.479,4,36.501,0.708,"Reverse supported roadworks transition:(0.003, 0.984, -0.180) separation=0.0026 impulse=362.692;Reverse supported roadworks transition:(0.003, 0.984, -0.180) separation=-0.0258 impulse=362.692;Reverse supported roadworks transition:(0.003, 0.984, -0.180) separation=-0.0259 impulse=362.692;Reverse supported roadworks transition:(0.003, 0.984, -0.180) separation=0.0024 impulse=362.692;Reverse supported roadworks transition:(0.003, 0.984, -0.180) separation=-0.0209 impulse=362.692;Reverse supported roadworks transition:(0.003, 0.984, -0.180) separation=-0.0208 impulse=362.692;",0.540,0.000,-0.436,34.858,0.000,0.985,32.513,-0.525,6.412,34.259,-9.683,0.202
2.060,34.857,73.196,-626.711,9.292,-76.796,4,30.796,0.668,"Reverse supported roadworks transition:(0.003, 0.983, -0.185) separation=0.0163 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.983, -0.185) separation=-0.0149 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.983, -0.185) separation=-0.0151 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.983, -0.185) separation=0.0162 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.983, -0.185) separation=-0.0150 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.983, -0.185) separation=-0.0132 impulse=0.000;",0.572,0.000,-0.451,34.864,0.000,0.984,33.196,-0.506,6.828,34.185,-10.032,0.403
2.080,34.855,73.878,-626.721,9.436,-76.115,4,27.387,0.552,"Reverse supported roadworks transition:(0.003, 0.981, -0.196) separation=0.0155 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.981, -0.196) separation=-0.0119 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.981, -0.196) separation=-0.0105 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.981, -0.196) separation=0.0194 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.981, -0.196) separation=-0.0104 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.981, -0.196) separation=-0.0093 impulse=0.000;",0.572,0.000,0.456,34.872,0.000,0.984,33.878,-0.533,7.177,34.122,10.147,0.507
2.100,34.850,74.559,-626.733,9.585,-75.434,4,24.265,0.468,"Reverse supported roadworks transition:(0.003, 0.980, -0.199) separation=0.0196 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.980, -0.199) separation=-0.0045 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.980, -0.199) separation=-0.0006 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.980, -0.199) separation=0.0131 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.980, -0.199) separation=0.0013 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.980, -0.199) separation=0.0023 impulse=0.000;",0.573,0.000,0.462,34.880,0.000,0.984,34.559,-0.614,7.464,34.066,10.273,0.488
2.120,34.847,75.239,-626.747,9.739,-74.754,4,21.362,0.410,"Reverse supported roadworks transition:(0.003, 0.980, -0.199) separation=0.0163 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.980, -0.199) separation=0.0174 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.980, -0.199) separation=0.0141 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.980, -0.199) separation=0.0069 impulse=0.000;Reverse supported roadworks transition:(0.003, 0.980, -0.199) separation=0.0165 impulse=0.000;",0.575,0.000,0.468,34.886,0.000,0.983,35.239,-0.737,7.694,34.018,10.409,0.365
2.140,34.847,75.918,-626.764,9.896,-74.075,4,18.824,0.367,"",0.577,0.000,0.476,34.889,0.000,0.983,35.918,-0.881,7.874,33.977,10.566,0.173
2.160,34.850,76.596,-626.785,10.056,-73.397,4,16.588,0.349,"",0.577,0.000,0.482,34.891,0.000,0.983,36.596,-1.016,8.009,33.944,10.705,0.190
2.180,34.854,77.274,-626.807,10.218,-72.719,4,14.562,0.339,"",0.575,0.000,0.487,34.892,0.000,0.982,37.274,-1.109,8.105,33.919,10.794,0.426
2.200,34.853,77.952,-626.829,10.381,-72.042,4,12.656,0.344,"",0.573,0.000,0.491,34.892,0.000,0.982,37.952,-1.137,8.163,33.904,10.844,0.631
2.220,34.844,78.630,-626.851,10.545,-71.364,4,10.801,0.325,"",0.573,0.000,0.494,34.890,0.000,0.982,38.630,-1.087,8.185,33.898,10.888,0.800
2.240,34.826,79.308,-626.870,10.708,-70.687,4,8.947,0.303,"",0.578,0.000,-0.488,34.883,0.000,0.982,39.308,-0.950,8.170,33.900,-10.962,0.885
2.260,34.801,79.986,-626.885,10.871,-70.009,4,7.006,0.283,"",0.587,0.000,-0.493,34.872,0.000,0.982,39.986,-0.731,8.116,33.906,-11.092,0.844
2.280,34.777,80.664,-626.894,11.031,-69.330,4,4.981,0.210,"",0.600,0.000,-0.500,34.855,0.000,0.982,40.664,-0.449,8.022,33.916,-11.263,0.699
2.300,34.759,81.343,-626.897,11.189,-68.651,4,2.849,0.185,"",0.612,0.000,-0.500,34.835,0.000,0.982,41.343,-0.133,7.884,33.930,-11.423,0.475
2.320,34.753,82.023,-626.893,11.343,-67.971,4,1.157,0.104,"",0.620,0.000,-0.500,34.815,0.000,0.982,42.023,0.184,7.712,33.949,-11.501,0.200
2.340,34.757,82.703,-626.884,11.494,-67.291,4,0.142,0.071,"",0.624,0.000,-0.500,34.798,0.000,0.983,42.703,0.467,7.521,33.973,-11.448,0.187
2.360,34.765,83.383,-626.870,11.641,-66.610,3,0.000,0.081,"",0.622,0.000,-0.500,34.788,0.000,0.983,43.383,0.683,7.327,34.001,-11.269,0.424
2.380,34.770,84.065,-626.854,11.783,-65.929,2,0.000,0.065,"",0.618,0.000,-0.496,34.783,0.000,0.984,44.065,0.815,7.135,34.033,-10.998,0.631
2.400,34.770,84.746,-626.836,11.922,-65.247,2,0.000,0.062,"",0.615,0.000,-0.484,34.781,0.000,0.984,44.746,0.850,6.943,34.070,-10.682,0.802
2.420,34.709,85.428,-626.819,12.057,-64.565,0,0.000,0.312,"",0.615,0.000,-0.473,34.728,0.000,0.984,45.428,0.849,6.744,34.057,-10.371,0.799
2.440,34.641,86.109,-626.802,12.188,-63.883,0,0.000,0.302,"",0.645,0.000,-0.465,34.677,0.000,0.985,46.109,0.849,6.545,34.043,-10.128,0.797
2.460,34.564,86.790,-626.785,12.316,-63.201,0,0.000,0.292,"",0.680,0.000,0.436,34.626,0.000,0.985,46.790,0.849,6.346,34.029,9.957,0.794
2.480,34.480,87.471,-626.768,12.439,-62.520,0,0.000,0.283,"",0.718,0.000,0.429,34.577,0.000,0.986,47.471,0.848,6.148,34.016,9.860,0.792
2.500,34.389,88.152,-626.751,12.558,-61.839,0,0.000,0.273,"",0.760,0.000,0.425,34.529,0.000,0.986,48.152,0.848,5.949,34.002,9.841,0.789
2.520,34.291,88.833,-626.734,12.673,-61.158,0,0.000,0.263,"",0.805,0.000,0.425,34.482,0.000,0.987,48.833,0.847,5.751,33.989,9.898,0.787
