seconds,travel,recoveries,x,y,z,safeStation,speed
14.97,-1.39,0,565.12,82.39,58.54,98.61,0.01
14.99,-1.39,0,565.12,82.39,58.54,98.61,0.01
15.01,-1.39,0,565.12,82.39,58.54,98.61,0.01
15.02,-1.39,0,565.12,82.39,58.54,98.61,0.01
15.04,-1.39,0,565.12,82.39,58.54,98.61,0.01
15.06,-1.39,0,565.12,82.39,58.54,98.61,0.01
15.07,-1.39,0,565.12,82.39,58.54,98.61,0.01
15.09,-1.39,0,565.12,82.39,58.54,98.61,0.01
15.11,-1.39,0,565.12,82.39,58.54,98.61,0.01
15.12,-1.39,0,565.12,82.39,58.54,98.61,0.01
15.14,-1.39,0,565.12,82.39,58.54,98.61,0.01
15.16,-1.39,0,565.12,82.39,58.54,98.61,0.01
15.17,-1.39,0,565.12,82.39,58.54,98.61,0.01
15.19,-1.39,0,565.12,82.39,58.54,98.61,0.01
15.21,-1.39,0,565.12,82.39,58.54,98.61,0.01
15.22,-1.39,0,565.12,82.39,58.54,98.61,0.01
15.24,-1.39,0,565.12,82.39,58.54,98.61,0.01
15.26,-1.39,0,565.12,82.39,58.54,98.61,0.01
15.27,-1.39,0,565.12,82.39,58.54,98.61,0.01
15.29,-1.39,0,565.12,82.39,58.54,98.61,0.01
15.31,-1.39,0,565.12,82.39,58.54,98.61,0.01
15.32,-1.39,0,565.12,82.39,58.54,98.61,0.01
15.34,-1.39,0,565.12,82.39,58.54,98.61,0.01
15.36,-1.39,0,565.12,82.39,58.54,98.61,0.01
15.37,-1.39,0,565.12,82.39,58.54,98.61,0.01
15.39,-1.39,0,565.12,82.39,58.54,98.61,0.01
15.41,-1.39,0,565.12,82.39,58.54,98.61,0.01
15.42,-1.39,0,565.12,82.39,58.54,98.61,0.01
15.44,-1.39,0,565.12,82.39,58.54,98.61,0.01
15.46,-1.39,0,565.12,82.39,58.54,98.61,0.01
15.47,-1.39,0,565.12,82.39,58.54,98.61,0.01
15.49,-1.39,0,565.12,82.39,58.54,98.61,0.01
15.51,-1.39,0,565.12,82.39,58.54,98.61,0.01
15.52,-1.39,0,565.12,82.39,58.54,98.61,0.01
15.54,-1.39,0,565.12,82.39,58.54,98.61,0.01
15.56,-1.39,0,565.12,82.39,58.54,98.61,0.01
15.57,-1.39,0,565.12,82.39,58.54,98.61,0.01
15.59,-1.39,0,565.12,82.39,58.54,98.61,0.01
15.61,-1.39,0,565.12,82.39,58.54,98.61,0.01
15.62,-1.39,0,565.12,82.39,58.54,98.61,0.01
15.64,-1.39,0,565.12,82.39,58.54,98.61,0.01
15.66,-1.39,0,565.12,82.39,58.54,98.61,0.01
15.67,-1.39,0,565.12,82.39,58.54,98.61,0.01
15.69,-1.39,0,565.12,82.39,58.54,98.61,0.01
15.71,-1.39,0,565.12,82.39,58.54,98.61,0.01
15.72,-1.39,0,565.12,82.39,58.54,98.61,0.01
15.74,-1.39,0,565.12,82.39,58.54,98.61,0.01
15.76,-1.38,0,565.12,82.39,58.54,98.61,0.01
15.77,-1.38,0,565.12,82.39,58.54,98.61,0.01
15.79,-1.38,0,565.12,82.39,58.55,98.61,0.01
15.81,-1.38,0,565.12,82.39,58.55,98.61,0.01
15.82,-1.38,0,565.12,82.39,58.55,98.61,0.01
15.84,-1.38,0,565.12,82.39,58.55,98.61,0.01
15.86,-1.38,0,565.12,82.39,58.55,98.61,0.01
15.87,-1.38,0,565.12,82.39,58.55,98.61,0.01
15.89,-1.38,0,565.12,82.39,58.55,98.61,0.01
15.91,-1.38,0,565.12,82.39,58.55,98.61,0.01
15.92,-1.38,0,565.12,82.39,58.55,98.61,0.01
15.94,-1.38,0,565.12,82.39,58.55,98.61,0.01
15.96,-1.38,0,565.12,82.39,58.55,98.62,0.01
15.97,-1.38,0,565.12,82.39,58.55,98.62,0.01
15.99,-1.38,0,565.12,82.39,58.55,98.62,0.01
16.01,-12.39,1,562.48,82.49,47.41,87.62,0.00
16.02,-12.38,1,562.48,82.49,47.41,87.62,0.36
16.04,-12.38,1,562.48,82.49,47.41,87.62,0.36
16.06,-12.36,1,562.48,82.49,47.43,87.62,0.72
16.07,-12.34,1,562.48,82.48,47.45,87.62,1.08
16.09,-12.31,1,562.48,82.48,47.48,87.62,1.43
16.11,-12.28,1,562.48,82.48,47.51,87.62,1.78
16.12,-12.24,1,562.47,82.47,47.55,87.62,2.13
16.14,-12.24,1,562.47,82.47,47.55,87.62,2.13
16.16,-12.19,1,562.47,82.47,47.60,87.62,2.48
16.17,-12.13,1,562.47,82.47,47.66,87.62,2.83
16.19,-12.07,1,562.47,82.46,47.72,87.62,3.17
16.21,-12.00,1,562.46,82.46,47.79,87.93,3.51
16.22,-11.93,1,562.46,82.46,47.87,87.93,3.85
16.24,-11.93,1,562.46,82.46,47.87,87.93,3.85
16.26,-11.85,1,562.45,82.45,47.95,87.93,4.18
16.27,-11.76,1,562.45,82.45,48.04,87.93,4.52
16.29,-11.66,1,562.45,82.45,48.14,87.93,4.85
16.31,-11.56,1,562.44,82.45,48.25,87.93,5.18
16.32,-11.45,1,562.44,82.45,48.36,87.93,5.51
16.34,-11.45,1,562.44,82.45,48.36,87.93,5.51
16.36,-11.33,1,562.43,82.45,48.47,87.93,5.84
16.37,-11.21,1,562.42,82.44,48.60,87.93,6.16
16.39,-11.08,1,562.42,82.44,48.72,87.93,6.48
16.41,-10.96,1,562.41,82.44,48.86,87.93,6.80
16.42,-10.81,1,562.41,82.44,49.00,87.93,7.12
16.44,-10.81,1,562.41,82.44,49.00,87.93,7.12
16.46,-10.66,1,562.40,82.44,49.15,87.93,7.44
16.47,-10.51,1,562.39,82.44,49.31,89.34,7.75
16.49,-10.35,1,562.38,82.44,49.47,89.34,8.06
16.51,-10.18,1,562.38,82.44,49.63,89.34,8.37
16.52,-10.01,1,562.37,82.44,49.81,89.34,8.68
16.54,-10.01,1,562.37,82.44,49.81,89.34,8.68
16.56,-9.84,1,562.36,82.44,49.99,89.34,8.99
16.57,-9.65,1,562.35,82.44,50.17,89.34,9.29
16.59,-9.46,1,562.35,82.44,50.37,89.34,9.59
16.61,-9.26,1,562.34,82.44,50.56,89.34,9.89
16.62,-9.06,1,562.33,82.44,50.77,89.34,10.19
16.64,-9.06,1,562.33,82.44,50.77,89.34,10.19
16.66,-8.86,1,562.32,82.44,50.98,89.34,10.49
16.67,-8.64,1,562.31,82.43,51.19,89.34,10.78
16.69,-8.42,1,562.30,82.43,51.41,89.34,11.08
16.71,-8.20,1,562.29,82.43,51.64,89.34,11.37
16.73,-7.97,1,562.29,82.43,51.87,91.80,11.66
16.74,-7.73,1,562.28,82.43,52.11,91.80,11.95
16.76,-7.73,1,562.28,82.43,52.11,91.80,11.95
16.78,-7.49,1,562.27,82.43,52.36,91.80,12.23
16.79,-7.24,1,562.26,82.43,52.61,91.80,12.51
16.81,-6.99,1,562.25,82.43,52.86,91.80,12.80
16.83,-6.73,1,562.24,82.43,53.12,91.80,13.08
16.84,-6.46,1,562.23,82.42,53.39,91.80,13.36
16.86,-6.46,1,562.23,82.42,53.39,91.80,13.36
16.88,-6.19,1,562.22,82.42,53.66,91.80,13.63
16.89,-5.92,1,562.21,82.42,53.94,91.80,13.91
16.91,-5.63,1,562.20,82.42,54.22,91.80,14.18
16.93,-5.35,1,562.19,82.42,54.51,91.80,14.45
16.94,-5.05,1,562.18,82.42,54.81,91.80,14.72
16.96,-5.05,1,562.18,82.42,54.81,91.80,14.72
16.98,-4.76,1,562.17,82.42,55.11,91.80,14.99
16.99,-4.45,1,562.16,82.41,55.41,95.24,15.26
17.01,-4.14,1,562.16,82.41,55.72,95.24,15.52
17.03,-3.83,1,562.15,82.41,56.04,95.24,15.78
17.04,-3.51,1,562.14,82.41,56.36,95.24,16.05
17.06,-3.51,1,562.14,82.41,56.36,95.24,16.05
17.08,-3.18,1,562.13,82.41,56.68,95.24,16.31
17.09,-2.86,1,562.12,82.41,57.02,95.24,16.56
17.11,-2.52,1,562.11,82.40,57.35,95.24,16.82
17.13,-2.18,1,562.10,82.40,57.69,95.24,17.08
17.14,-1.83,1,562.09,82.40,58.04,95.24,17.33
17.16,-1.83,1,562.09,82.40,58.04,95.24,17.33
17.18,-1.48,1,562.08,82.40,58.39,95.24,17.58
17.19,-1.13,1,562.07,82.40,58.75,95.24,17.83
17.21,-0.77,1,562.06,82.39,59.11,95.24,18.08
17.23,-0.40,1,562.05,82.39,59.48,95.24,18.33
17.24,-0.03,1,562.04,82.39,59.85,99.60,18.57
17.26,-0.03,1,562.04,82.39,59.85,99.60,18.57
17.28,0.35,1,562.03,82.39,60.22,99.60,18.82
17.29,0.73,1,562.02,82.39,60.60,99.60,19.06
17.31,1.12,1,562.02,82.38,60.99,99.60,19.30
17.33,1.51,1,562.01,82.38,61.38,99.60,19.54
17.34,1.90,1,562.00,82.38,61.78,99.60,19.78
17.36,1.90,1,562.00,82.38,61.78,99.60,19.78
17.38,2.30,1,561.99,82.38,62.18,99.60,20.01
17.39,2.71,1,561.98,82.38,62.58,99.60,20.25
17.41,3.12,1,561.97,82.37,62.99,99.60,20.48
17.43,3.54,1,561.96,82.37,63.40,99.60,20.71
17.44,3.95,1,561.95,82.37,63.82,99.60,20.94
17.46,3.95,1,561.95,82.37,63.82,99.60,20.94
17.48,4.38,1,561.93,82.37,64.25,99.60,21.17
17.49,4.81,1,561.92,82.36,64.67,99.60,21.40
17.51,5.25,1,561.91,82.36,65.11,104.81,21.63
17.53,5.68,1,561.90,82.36,65.54,104.81,21.85
17.54,6.13,1,561.89,82.36,65.99,104.81,22.07
17.56,6.13,1,561.89,82.36,65.99,104.81,22.07
17.58,6.58,1,561.88,82.35,66.43,104.81,22.29
17.59,7.04,1,561.86,82.35,66.88,104.81,22.52
17.61,7.49,1,561.85,82.35,67.34,104.81,22.73
17.63,7.95,1,561.84,82.34,67.79,104.81,22.95
17.64,8.42,1,561.82,82.34,68.26,104.81,23.17
17.66,8.42,1,561.82,82.34,68.26,104.81,23.17
17.68,8.89,1,561.81,82.34,68.73,104.81,23.38
17.69,9.37,1,561.79,82.34,69.20,104.81,23.60
17.71,9.85,1,561.78,82.33,69.67,104.81,23.81
17.73,10.34,1,561.76,82.33,70.15,104.81,24.02
17.74,10.82,1,561.74,82.33,70.64,104.81,24.23
17.76,10.82,1,561.74,82.33,70.64,104.81,24.23
17.78,11.33,1,561.72,82.32,71.13,110.82,24.44
17.79,11.82,1,561.70,82.32,71.62,110.82,24.64
17.81,12.33,1,561.68,82.32,72.11,110.82,24.82
17.83,12.83,1,561.66,82.31,72.61,110.82,24.96
17.84,13.34,1,561.64,82.31,73.11,110.82,25.07
17.86,13.34,1,561.64,82.31,73.11,110.82,25.07
17.88,13.85,1,561.62,82.31,73.62,110.82,25.17
17.89,14.37,1,561.59,82.30,74.12,110.82,25.25
17.91,14.87,1,561.57,82.30,74.63,110.82,25.32
17.93,15.40,1,561.54,82.29,75.13,110.82,25.37
17.94,15.91,1,561.51,82.29,75.64,110.82,25.42
17.96,15.91,1,561.51,82.29,75.64,110.82,25.42
17.98,16.43,1,561.48,82.29,76.15,110.82,25.45
17.99,16.94,1,561.45,82.28,76.66,110.82,25.48
18.01,17.47,1,561.42,82.28,77.17,110.82,25.51
18.03,18.00,1,561.39,82.27,77.68,117.47,25.53
18.04,18.52,1,561.36,82.27,78.19,117.47,25.55
18.06,18.52,1,561.36,82.27,78.19,117.47,25.55
18.08,19.05,1,561.32,82.26,78.70,117.47,25.56
18.09,19.56,1,561.29,82.26,79.21,117.47,25.58
18.11,20.09,1,561.25,82.25,79.72,117.47,25.59
18.13,20.61,1,561.21,82.25,80.23,117.47,25.59
18.14,21.14,1,561.17,82.24,80.74,117.47,25.60
18.16,21.14,1,561.17,82.24,80.74,117.47,25.60
18.18,21.65,1,561.12,82.24,81.25,117.47,25.61
18.19,22.19,1,561.08,82.23,81.76,117.47,25.61
18.21,22.70,1,561.03,82.23,82.27,117.47,25.61
18.23,23.24,1,560.98,82.22,82.78,117.47,25.62
18.24,23.75,1,560.93,82.22,83.29,117.47,25.62
18.26,23.75,1,560.93,82.22,83.29,117.47,25.62
18.28,24.29,1,560.88,82.21,83.80,117.47,25.62
18.29,24.80,1,560.82,82.21,84.31,124.29,25.62
18.31,25.34,1,560.77,82.20,84.82,124.29,25.62
18.33,25.86,1,560.71,82.20,85.33,124.29,25.63
18.34,26.40,1,560.64,82.19,85.84,124.29,25.63
18.36,26.40,1,560.64,82.19,85.84,124.29,25.62
18.38,26.94,1,560.58,82.18,86.35,124.29,25.63
18.39,27.45,1,560.51,82.18,86.85,124.29,25.63
18.41,28.00,1,560.44,82.17,87.36,124.29,25.63
18.43,28.51,1,560.37,82.16,87.87,124.29,25.63
18.44,29.05,1,560.30,82.16,88.38,124.29,25.63
18.46,29.05,1,560.30,82.16,88.38,124.29,25.62
18.48,29.56,1,560.22,82.15,88.88,124.29,25.63
18.49,30.11,1,560.14,82.14,89.39,124.29,25.63
18.51,30.62,1,560.05,82.14,89.90,124.29,25.63
18.53,31.17,1,559.97,82.13,90.40,124.29,25.63
18.54,31.68,1,559.88,82.12,90.91,131.17,25.63
18.56,31.68,1,559.88,82.12,90.91,131.17,25.62
18.58,32.22,1,559.79,82.12,91.41,131.17,25.62
18.59,32.74,1,559.69,82.11,91.91,131.17,25.62
18.61,33.28,1,559.60,82.10,92.42,131.17,25.62
18.63,33.80,1,559.49,82.09,92.92,131.17,25.62
18.64,34.34,1,559.39,82.09,93.42,131.17,25.62
18.66,34.34,1,559.39,82.09,93.42,131.17,25.62
18.68,34.86,1,559.28,82.08,93.92,131.17,25.62
18.69,35.40,1,559.17,82.07,94.42,131.17,25.62
18.71,35.95,1,559.06,82.06,94.92,131.17,25.62
18.73,36.46,1,558.94,82.05,95.42,131.17,25.62
18.74,37.01,1,558.82,82.04,95.92,131.17,25.62
18.76,37.01,1,558.82,82.04,95.92,131.17,25.62
18.78,37.53,1,558.69,82.04,96.42,131.17,25.62
18.79,38.08,1,558.56,82.03,96.91,131.17,25.62
18.81,38.59,1,558.43,82.02,97.41,138.08,25.62
18.83,39.14,1,558.30,82.01,97.90,138.08,25.62
18.84,39.65,1,558.16,82.00,98.40,138.08,25.62
18.86,39.65,1,558.16,82.00,98.40,138.08,25.61
18.88,40.20,1,558.02,81.99,98.89,138.08,25.61
18.89,40.71,1,557.87,81.98,99.38,138.08,25.61
18.91,41.26,1,557.72,81.97,99.87,138.08,25.62
18.93,41.78,1,557.56,81.96,100.36,138.08,25.62
18.94,42.33,1,557.41,81.95,100.85,138.08,25.62
18.96,42.33,1,557.41,81.95,100.85,138.08,25.61
18.98,42.84,1,557.24,81.94,101.33,138.08,25.61
18.99,43.39,1,557.08,81.93,101.82,138.08,25.61
19.01,43.90,1,556.91,81.92,102.30,138.08,25.61
19.03,44.45,1,556.74,81.91,102.78,138.08,25.61
19.04,45.00,1,556.56,81.90,103.26,138.08,25.61
19.06,45.00,1,556.56,81.90,103.26,138.08,25.61
19.08,45.52,1,556.38,81.89,103.74,145.00,25.61
19.09,46.07,1,556.19,81.88,104.22,145.00,25.61
19.11,46.58,1,556.00,81.87,104.70,145.00,25.61
19.13,47.13,1,555.81,81.85,105.17,145.00,25.61
19.14,47.64,1,555.61,81.84,105.64,145.00,25.61
19.16,48.20,1,555.41,81.83,106.12,145.00,25.81
19.18,48.20,1,555.41,81.83,106.12,145.00,25.80
19.19,48.72,1,555.20,81.82,106.60,145.00,26.00
19.21,49.28,1,554.98,81.81,107.07,145.00,26.20
19.23,49.81,1,554.76,81.79,107.55,145.00,26.39
19.24,50.38,1,554.54,81.78,108.04,145.00,26.59
19.26,50.92,1,554.31,81.77,108.52,145.00,26.78
19.28,50.92,1,554.31,81.77,108.52,145.00,26.78
19.29,51.49,1,554.08,81.76,109.01,145.00,26.97
19.31,52.04,1,553.84,81.74,109.49,145.00,27.16
19.33,52.62,1,553.60,81.73,109.99,152.04,27.35
19.34,53.17,1,553.35,81.71,110.48,152.04,27.54
19.36,53.76,1,553.10,81.70,110.97,152.04,27.73
19.38,53.76,1,553.10,81.70,110.97,152.04,27.73
19.39,54.36,1,552.85,81.69,111.47,152.04,27.92
19.41,54.92,1,552.59,81.67,111.97,152.04,28.10
19.43,55.52,1,552.32,81.66,112.47,152.04,28.29
19.44,56.09,1,552.06,81.64,112.97,152.04,28.47
19.46,56.69,1,551.78,81.63,113.48,152.04,28.65
19.48,56.69,1,551.78,81.63,113.48,152.04,28.65
19.49,57.27,1,551.51,81.61,113.98,152.04,28.83
19.51,57.88,1,551.23,81.59,114.49,152.04,29.01
19.53,58.46,1,550.94,81.58,115.00,152.04,29.19
19.54,59.07,1,550.65,81.56,115.51,152.04,29.37
19.56,59.66,1,550.35,81.55,116.02,152.04,29.54
19.58,59.66,1,550.35,81.55,116.02,152.04,29.54
19.59,60.28,1,550.05,81.53,116.53,159.66,29.71
