time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
1.160,1028.462,148.882,178.325,31.671,-31.568,2.550,0.001,0.165,0.000,0.000,4,9.764,0.001,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1467119;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1467549;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1467053;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1467614;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1467068;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1467074;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2065815;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2065499;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2065865;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2065449;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2065471;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2065493;"
1.180,1027.831,148.933,178.325,31.671,-31.568,2.549,0.001,0.165,0.000,0.000,4,9.736,0.001,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1472012;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1472347;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1471931;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1472428;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1472061;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1472066;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2070656;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.207035;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2070756;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2070251;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2070255;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2070304;"
1.200,1027.199,148.984,178.325,31.671,-31.568,2.547,0.001,0.165,0.000,0.000,4,9.713,0.001,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1476747;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1476998;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1476653;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1477092;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1476704;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1476709;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2075326;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2075184;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2075425;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2075085;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2075138;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2075187;"
1.220,1026.568,149.035,178.325,31.671,-31.569,2.546,0.001,0.165,0.000,0.000,4,9.696,0.001,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1481166;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1481347;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1481062;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1481451;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1481186;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1481189;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2079633;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2079411;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2079732;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2079312;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2079513;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2079612;"
1.240,1025.937,149.086,178.325,31.671,-31.569,2.544,0.001,0.164,0.000,0.000,4,9.683,0.001,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1485285;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1485403;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1485172;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1485516;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1485232;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1485235;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2083373;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2083221;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2083472;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2083122;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2083122;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.208313;"
1.260,1025.305,149.136,178.325,31.671,-31.569,2.542,0.001,0.164,0.000,0.000,4,9.676,0.001,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1488981;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1489009;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1488861;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1489128;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1488844;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1488847;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2087166;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2087094;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2087265;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2086995;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2087039;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2087089;"
1.280,1024.674,149.187,178.325,31.672,-31.570,2.540,0.001,0.164,0.000,0.000,4,9.671,0.001,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1492421;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1492305;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1492296;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149243;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1492221;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1492223;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2090446;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2090545;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2090545;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2090446;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2090446;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2090446;"
1.300,1024.043,149.238,178.325,31.672,-31.570,2.537,0.001,0.164,0.000,0.000,4,9.670,0.001,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495318;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495146;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149519;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495274;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495111;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495113;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093314;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093559;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093463;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209341;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093345;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093406;"
1.320,1023.411,149.289,178.325,31.672,-31.570,2.535,0.001,0.164,0.000,0.000,4,9.672,0.001,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497746;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497549;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497616;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497679;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497544;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497545;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095854;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095952;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095953;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095853;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209589;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095939;"
1.340,1022.780,149.339,178.325,31.672,-31.570,2.533,0.000,0.164,0.000,0.000,4,9.676,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499603;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499468;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499472;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499599;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499494;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499495;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097465;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097564;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097564;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097465;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097465;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097465;"
1.360,1022.148,149.390,178.325,31.672,-31.571,2.531,0.000,0.164,0.000,0.000,4,9.683,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501066;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500994;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500936;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501124;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500945;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500946;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099143;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099183;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099243;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099084;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099125;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099144;"
1.380,1021.517,149.441,178.325,31.672,-31.571,2.530,0.000,0.164,0.000,0.000,4,9.691,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502211;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.150213;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502082;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502259;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502082;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502083;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100314;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100463;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100463;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100314;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100314;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100314;"
1.400,1020.886,149.491,178.325,31.672,-31.571,2.528,0.000,0.164,0.000,0.000,4,9.700,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503056;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502965;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502929;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503092;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502938;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502939;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.210123;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101379;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101379;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.210123;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.210123;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.210123;"
1.420,1020.254,149.542,178.325,31.672,-31.571,2.527,0.000,0.164,0.000,0.000,4,9.709,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503603;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503504;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503479;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503627;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503482;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503483;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101582;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101553;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101681;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101454;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101432;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.210151;"
1.440,1019.623,149.592,178.325,31.672,-31.571,2.526,0.000,0.164,0.000,0.000,4,9.719,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.150384;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503734;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503721;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503854;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503727;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503727;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101737;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101837;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101837;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101737;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101738;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101738;"
1.460,1018.991,149.643,178.325,31.672,-31.571,2.525,0.000,0.164,0.000,0.000,4,9.729,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503762;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503659;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503647;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503774;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503649;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503649;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101688;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101836;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101836;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101688;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101687;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101687;"
1.480,1018.360,149.693,178.325,31.672,-31.572,2.524,0.000,0.164,0.000,0.000,4,9.738,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.150353;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503427;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503419;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503538;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.150342;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.150342;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101437;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101684;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101536;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101585;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101432;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101482;"
1.500,1017.729,149.744,178.325,31.672,-31.572,2.523,0.000,0.164,0.000,0.000,4,9.747,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503164;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503063;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503057;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.150317;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503057;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503057;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100968;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101226;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101116;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101077;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100974;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100988;"
1.520,1017.097,149.794,178.325,31.672,-31.572,2.523,-0.001,0.164,0.000,0.000,4,9.756,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502632;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502536;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.150253;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502638;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502532;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502532;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100669;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100768;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100768;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100669;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100669;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100669;"
1.540,1016.466,149.845,178.325,31.672,-31.572,2.522,-0.001,0.164,0.000,0.000,4,9.763,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.150211;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502014;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502012;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502111;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502003;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502003;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100046;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100011;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100145;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099911;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099906;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.21;"
1.560,1015.834,149.895,178.325,31.672,-31.572,2.522,-0.001,0.164,0.000,0.000,4,9.770,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.150151;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.150133;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501417;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501422;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501318;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501318;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099414;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099448;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099513;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099349;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099296;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099346;"
1.580,1015.203,149.945,178.325,31.672,-31.572,2.522,-0.001,0.164,0.000,0.000,4,9.775,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.150087;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.150066;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500782;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500748;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500646;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500647;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098991;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209909;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209909;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098991;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098991;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098991;"
1.600,1014.572,149.996,178.325,31.672,-31.572,2.522,-0.001,0.164,0.000,0.000,4,9.780,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500189;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499996;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500106;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500079;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149999;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499991;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098054;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098174;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098153;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098075;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098075;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098075;"
1.620,1013.940,150.046,178.325,31.672,-31.572,2.522,-0.001,0.164,0.000,0.000,4,9.784,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499489;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499365;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149941;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499443;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499427;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499427;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097362;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097411;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097411;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097362;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097362;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097362;"
1.640,1013.309,150.097,178.325,31.673,-31.572,2.522,-0.001,0.164,0.000,0.000,4,9.787,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498797;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498785;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498723;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498859;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149873;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498731;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097007;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097106;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097106;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097007;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097007;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097007;"
1.660,1012.677,150.147,178.325,31.673,-31.572,2.523,-0.001,0.164,0.000,0.000,4,9.790,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498106;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498114;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498037;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498183;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498069;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149807;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096082;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096049;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096132;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095999;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096092;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096141;"
1.680,1012.046,150.198,178.325,31.673,-31.572,2.523,-0.002,0.164,0.000,0.000,4,9.792,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497419;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149744;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497355;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497504;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497373;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497374;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095646;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095465;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095695;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095415;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095378;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095428;"
