time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ,vx,vy,vz,yaw,angularSpeed
0.460,35.655,16.402,-627.275,8.363,-133.608,4,9.879,0.002,"",0.172,0.000,0.009,35.655,0.000,1.000,-23.598,-0.590,0.174,35.650,0.196,0.008
0.480,35.655,17.115,-627.287,8.366,-132.895,4,9.805,0.002,"",0.173,0.000,-0.009,35.655,0.000,1.000,-22.885,-0.589,0.174,35.649,-0.197,0.002
0.500,35.654,17.828,-627.299,8.370,-132.182,4,9.744,0.001,"",0.173,0.000,-0.009,35.654,0.000,1.000,-22.172,-0.589,0.172,35.649,-0.197,0.003
0.520,35.654,18.541,-627.311,8.373,-131.469,4,9.693,0.001,"",0.173,0.000,-0.009,35.654,0.000,1.000,-21.459,-0.589,0.170,35.649,-0.197,0.008
0.540,35.654,19.254,-627.322,8.376,-130.756,4,9.653,0.001,"",0.173,0.000,0.009,35.654,0.000,1.000,-20.746,-0.589,0.167,35.649,0.198,0.002
0.560,35.654,19.967,-627.334,8.380,-130.043,4,9.624,0.001,"",0.173,0.000,0.009,35.654,0.000,1.000,-20.033,-0.590,0.163,35.648,0.198,0.003
0.580,35.653,20.680,-627.346,8.383,-129.330,4,9.604,0.001,"",0.173,0.000,0.009,35.653,0.000,1.000,-19.320,-0.590,0.159,35.648,0.198,0.008
0.600,35.653,21.393,-627.358,8.386,-128.617,4,9.592,0.000,"",0.173,0.000,-0.009,35.653,0.000,1.000,-18.607,-0.590,0.155,35.648,-0.198,0.002
0.620,35.653,22.106,-627.369,8.389,-127.904,4,9.588,0.000,"",0.173,0.000,-0.009,35.653,0.000,1.000,-17.894,-0.589,0.150,35.648,-0.198,0.003
0.640,35.653,22.819,-627.381,8.392,-127.191,4,9.590,0.000,"",0.174,0.000,-0.009,35.653,0.000,1.000,-17.181,-0.589,0.146,35.647,-0.198,0.008
0.660,35.652,23.532,-627.393,8.395,-126.478,4,9.597,0.000,"",0.174,0.000,0.009,35.652,0.000,1.000,-16.468,-0.590,0.142,35.647,0.198,0.002
0.680,35.652,24.245,-627.405,8.397,-125.765,4,9.609,0.000,"",0.174,0.000,0.009,35.652,0.000,1.000,-15.755,-0.590,0.138,35.647,0.199,0.004
0.700,35.652,24.958,-627.417,8.400,-125.052,4,9.624,0.000,"",0.174,0.000,0.009,35.652,0.000,1.000,-15.042,-0.590,0.134,35.647,0.198,0.008
0.720,35.652,25.671,-627.428,8.403,-124.339,4,9.642,0.000,"",0.174,0.000,-0.009,35.652,0.000,1.000,-14.329,-0.590,0.130,35.647,-0.198,0.002
0.740,35.652,26.385,-627.440,8.405,-123.626,4,9.661,0.000,"",0.174,0.000,-0.009,35.652,0.000,1.000,-13.615,-0.589,0.127,35.647,-0.199,0.003
0.760,35.652,27.098,-627.452,8.408,-122.914,4,9.681,0.000,"",0.174,0.000,-0.009,35.652,0.000,1.000,-12.902,-0.589,0.125,35.646,-0.199,0.008
0.780,35.651,27.811,-627.464,8.410,-122.201,4,9.702,0.000,"",0.174,0.000,0.009,35.651,0.000,1.000,-12.189,-0.589,0.123,35.646,0.199,0.002
0.800,35.651,28.524,-627.475,8.413,-121.488,4,9.722,0.000,"",0.174,0.000,0.009,35.651,0.000,1.000,-11.476,-0.590,0.121,35.646,0.199,0.004
0.820,35.651,29.236,-627.487,8.415,-120.775,4,10.325,0.000,"",0.174,0.000,0.009,35.651,0.000,1.000,-10.764,-0.590,0.131,35.646,0.199,0.019
0.840,35.651,29.949,-627.499,8.418,-120.062,4,10.334,0.095,"",0.174,0.000,-0.010,35.651,0.000,1.000,-10.051,-0.589,0.142,35.646,-0.219,0.026
0.860,35.651,30.662,-627.511,8.421,-119.349,4,10.375,0.148,"",0.175,0.000,-0.011,35.651,0.000,1.000,-9.338,-0.589,0.153,35.645,-0.249,0.029
0.880,35.650,31.375,-627.523,8.424,-118.637,4,10.410,0.174,"",0.175,0.000,0.013,35.650,0.000,1.000,-8.625,-0.589,0.165,35.645,0.281,0.028
0.900,35.650,32.088,-627.534,8.428,-117.924,4,10.421,0.184,"",0.175,0.000,-0.014,35.650,0.000,1.000,-7.912,-0.588,0.177,35.644,-0.313,0.026
0.920,35.649,32.801,-627.546,8.432,-117.211,4,10.988,0.185,"",0.175,0.000,0.015,35.649,0.000,1.000,-7.199,-0.588,0.201,35.644,0.343,0.007
0.940,35.648,33.514,-627.558,8.436,-116.498,4,10.732,0.085,"",0.175,0.000,-0.016,35.648,0.000,1.000,-6.486,-0.588,0.219,35.643,-0.349,0.008
0.960,35.648,34.227,-627.570,8.441,-115.785,4,10.429,0.026,"",0.176,0.000,0.016,35.648,0.000,1.000,-5.773,-0.589,0.231,35.642,0.343,0.012
0.980,35.648,34.940,-627.581,8.446,-115.072,4,10.126,0.008,"",0.176,0.000,-0.015,35.648,0.000,1.000,-5.060,-0.589,0.238,35.642,-0.330,0.014
1.000,35.647,35.653,-627.593,8.451,-114.360,4,9.851,0.025,"",0.176,0.000,0.014,35.647,0.000,1.000,-4.347,-0.589,0.239,35.641,0.314,0.015
1.020,35.647,36.366,-627.605,8.455,-113.647,4,9.617,0.033,"",0.176,0.000,0.013,35.647,0.000,1.000,-3.634,-0.589,0.235,35.641,0.298,0.017
1.040,35.647,37.079,-627.617,8.460,-112.934,4,9.430,0.035,"",0.177,0.000,-0.013,35.647,0.000,1.000,-2.921,-0.588,0.227,35.641,-0.283,0.012
1.060,35.646,37.792,-627.629,8.464,-112.221,4,9.290,0.033,"",0.177,0.000,-0.012,35.646,0.000,1.000,-2.208,-0.586,0.217,35.641,-0.269,0.012
1.080,35.646,38.505,-627.640,8.468,-111.508,4,9.195,0.031,"",0.177,0.000,-0.012,35.646,0.000,1.000,-1.495,-0.586,0.204,35.641,-0.257,0.014
1.100,35.646,39.218,-627.652,8.472,-110.795,4,9.140,0.048,"",0.177,0.000,0.011,35.646,0.000,1.000,-0.782,-0.587,0.191,35.641,0.246,0.008
1.120,35.646,39.931,-627.664,8.476,-110.082,4,9.194,0.085,"",0.177,0.000,0.011,35.646,0.000,1.000,-0.069,-0.588,0.178,35.641,0.239,0.004
1.140,35.646,40.643,-627.676,8.479,-109.369,4,9.398,0.106,"",0.177,0.000,0.011,35.646,0.000,1.000,0.643,-0.588,0.170,35.641,0.236,0.011
1.160,35.646,41.356,-627.687,8.482,-108.657,4,9.766,0.143,"",0.177,0.000,-0.011,35.646,0.000,1.000,1.356,-0.587,0.170,35.641,-0.243,0.022
1.180,35.646,42.069,-627.699,8.486,-107.944,4,10.291,0.096,"",0.177,0.000,-0.012,35.646,0.000,1.000,2.069,-0.586,0.179,35.641,-0.269,0.044
1.200,35.645,42.781,-627.711,8.490,-107.232,4,11.012,0.120,"",0.177,0.000,-0.014,35.645,0.000,1.000,2.781,-0.586,0.204,35.640,-0.319,0.072
1.220,35.645,43.493,-627.722,8.495,-106.520,4,12.002,0.037,"",0.177,0.000,0.018,35.645,0.000,1.000,3.493,-0.588,0.248,35.639,0.401,0.099
1.240,35.644,44.205,-627.734,8.501,-105.808,4,13.167,0.060,"",0.178,0.000,0.023,35.644,0.000,1.000,4.205,-0.589,0.315,35.638,0.514,0.125
1.260,35.642,44.917,-627.746,8.509,-105.096,4,14.493,0.075,"",0.178,0.000,-0.030,35.642,0.000,1.000,4.917,-0.588,0.409,35.635,-0.657,0.150
1.280,35.640,45.629,-627.758,8.520,-104.385,4,15.861,0.182,"",0.179,0.000,0.037,35.640,0.000,1.000,5.629,-0.589,0.531,35.631,0.829,0.172
1.300,35.638,46.340,-627.769,8.534,-103.674,4,17.241,0.193,"",0.180,0.000,-0.046,35.638,0.000,1.000,6.340,-0.587,0.680,35.626,-1.025,0.191
1.320,35.634,47.051,-627.781,8.551,-102.963,4,18.568,0.289,"",0.181,0.000,-0.056,35.635,0.000,1.000,7.051,-0.587,0.855,35.619,-1.243,0.210
1.340,35.631,47.762,-627.793,8.572,-102.252,4,19.791,0.287,"",0.183,0.000,0.067,35.631,0.000,1.000,7.762,-0.592,1.055,35.610,1.481,0.220
1.360,35.627,48.472,-627.805,8.597,-101.542,4,20.906,0.368,"",0.185,0.000,0.078,35.627,0.000,0.999,8.472,-0.595,1.277,35.599,1.732,0.235
1.380,35.623,49.182,-627.817,8.628,-100.832,4,21.845,0.437,"",0.186,0.000,-0.090,35.623,0.000,0.999,9.182,-0.593,1.518,35.586,-1.996,0.239
1.400,35.560,49.888,-627.828,8.668,-100.126,4,22.646,0.412,"Takeoff - 40m x 6m, 6.2m rise:(0.001, 0.996, -0.090) separation=-0.0013 impulse=367.108;Takeoff - 40m x 6m, 6.2m rise:(0.001, 0.996, -0.090) separation=-0.0013 impulse=367.108;Takeoff - 40m x 6m, 6.2m rise:(0.001, 0.996, -0.090) separation=0.0044 impulse=367.108;Takeoff - 40m x 6m, 6.2m rise:(0.001, 0.996, -0.090) separation=0.0129 impulse=367.108;",0.189,0.000,-0.102,35.561,0.000,0.999,9.888,-0.559,2.014,35.499,-2.269,0.533
1.420,35.542,50.594,-627.839,8.715,-99.420,4,22.722,2.040,"Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.995, -0.095) separation=0.0113 impulse=101.529;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.995, -0.095) separation=0.0186 impulse=101.529;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.995, -0.095) separation=0.0039 impulse=101.529;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.995, -0.095) separation=0.0039 impulse=101.529;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.995, -0.095) separation=-0.0034 impulse=101.529;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.995, -0.095) separation=-0.0034 impulse=101.529;",0.220,0.000,0.131,35.542,0.000,0.998,10.594,-0.564,2.339,35.461,2.901,0.464
1.440,35.523,51.299,-627.850,8.769,-98.715,4,23.766,1.756,"Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.995, -0.101) separation=-0.0039 impulse=92.635;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.995, -0.101) separation=0.0110 impulse=92.635;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.995, -0.101) separation=-0.0039 impulse=92.635;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.995, -0.101) separation=0.0173 impulse=92.635;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.995, -0.101) separation=-0.0027 impulse=92.635;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.995, -0.101) separation=0.0041 impulse=92.635;",0.229,0.000,-0.157,35.524,0.000,0.998,11.299,-0.554,2.678,35.419,-3.488,0.408
1.460,35.505,52.004,-627.861,8.830,-98.011,4,24.149,1.575,"Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.994, -0.107) separation=-0.0041 impulse=88.287;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.994, -0.107) separation=0.0167 impulse=88.287;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.994, -0.107) separation=-0.0041 impulse=88.287;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.994, -0.107) separation=0.0166 impulse=88.287;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.994, -0.107) separation=-0.0015 impulse=88.287;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.994, -0.107) separation=-0.0014 impulse=88.287;",0.238,0.000,0.180,35.506,0.000,0.997,12.004,-0.551,3.021,35.373,4.005,0.358
1.480,35.493,52.708,-627.872,8.898,-97.307,4,24.007,1.343,"Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.994, -0.112) separation=-0.0037 impulse=45.500;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.994, -0.112) separation=0.0168 impulse=45.500;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.994, -0.112) separation=-0.0037 impulse=45.500;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.994, -0.112) separation=0.0114 impulse=45.500;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.994, -0.112) separation=-0.0037 impulse=45.500;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.994, -0.112) separation=0.0002 impulse=45.500;",0.247,0.000,0.201,35.494,0.000,0.996,12.708,-0.566,3.334,35.333,4.466,0.300
1.500,35.486,53.412,-627.884,8.970,-96.603,4,23.592,1.075,"Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.993, -0.116) separation=-0.0035 impulse=5.531;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.993, -0.116) separation=0.0122 impulse=5.531;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.993, -0.116) separation=-0.0035 impulse=5.531;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.993, -0.116) separation=0.0171 impulse=5.531;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.993, -0.116) separation=0.0013 impulse=5.531;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.993, -0.116) separation=0.0068 impulse=5.531;",0.254,0.000,-0.218,35.488,0.000,0.996,13.412,-0.566,3.612,35.299,-4.850,0.231
1.520,35.476,54.115,-627.895,9.049,-95.900,4,22.924,0.746,"Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.993, -0.122) separation=-0.0050 impulse=20.871;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.993, -0.122) separation=0.0172 impulse=20.871;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.993, -0.122) separation=-0.0049 impulse=20.871;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.993, -0.122) separation=0.0173 impulse=20.871;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.993, -0.122) separation=-0.0049 impulse=20.871;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.993, -0.122) separation=-0.0044 impulse=20.871;",0.257,0.000,-0.232,35.480,0.000,0.995,14.115,-0.561,3.887,35.262,-5.156,0.193
1.540,35.467,54.818,-627.906,9.133,-95.197,4,22.132,0.567,"Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.992, -0.127) separation=-0.0043 impulse=12.304;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.992, -0.127) separation=0.0188 impulse=12.304;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.992, -0.127) separation=-0.0043 impulse=12.304;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.992, -0.127) separation=0.0139 impulse=12.304;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.992, -0.127) separation=-0.0024 impulse=12.304;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.992, -0.127) separation=0.0032 impulse=12.304;",0.262,0.000,-0.246,35.472,0.000,0.995,14.818,-0.551,4.140,35.225,-5.455,0.209
1.560,35.456,55.520,-627.917,9.221,-94.495,4,21.223,0.470,"Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.991, -0.133) separation=-0.0044 impulse=16.596;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.991, -0.133) separation=0.0156 impulse=16.596;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.991, -0.133) separation=-0.0044 impulse=16.596;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.991, -0.133) separation=0.0156 impulse=16.596;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.991, -0.133) separation=-0.0010 impulse=16.596;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.991, -0.133) separation=-0.0010 impulse=16.596;",0.267,0.000,0.257,35.464,0.000,0.995,15.520,-0.556,4.378,35.188,5.710,0.226
1.580,35.448,56.221,-627.928,9.313,-93.794,4,20.338,0.372,"Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.990, -0.138) separation=-0.0038 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.990, -0.138) separation=0.0179 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.990, -0.138) separation=-0.0038 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.990, -0.138) separation=0.0123 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.990, -0.138) separation=-0.0038 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.990, -0.138) separation=0.0009 impulse=0.000;",0.272,0.000,0.268,35.457,0.000,0.994,16.221,-0.578,4.587,35.154,5.962,0.192
1.600,35.440,56.922,-627.940,9.409,-93.093,4,19.560,0.320,"Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.990, -0.143) separation=-0.0035 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.990, -0.143) separation=0.0147 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.990, -0.143) separation=-0.0036 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.990, -0.143) separation=0.0197 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.990, -0.143) separation=-0.0036 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.990, -0.143) separation=0.0021 impulse=0.000;",0.276,0.000,0.278,35.450,0.000,0.994,16.922,-0.608,4.781,35.121,6.192,0.154
1.620,35.432,57.622,-627.953,9.509,-92.393,4,18.833,0.310,"Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.989, -0.150) separation=-0.0041 impulse=0.278;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.989, -0.150) separation=0.0161 impulse=0.278;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.989, -0.150) separation=-0.0042 impulse=0.278;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.989, -0.150) separation=0.0097 impulse=0.278;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.989, -0.150) separation=-0.0042 impulse=0.278;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.989, -0.150) separation=-0.0028 impulse=0.278;",0.280,0.000,0.288,35.443,0.000,0.993,17.622,-0.634,4.961,35.088,6.407,0.216
1.640,35.423,58.322,-627.966,9.612,-91.693,4,18.358,0.255,"Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.988, -0.153) separation=-0.0032 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.988, -0.153) separation=0.0127 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.988, -0.153) separation=-0.0033 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.988, -0.153) separation=0.0186 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.988, -0.153) separation=-0.0008 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.988, -0.153) separation=0.0060 impulse=0.000;",0.284,0.000,0.299,35.435,0.000,0.993,18.322,-0.640,5.131,35.056,6.642,0.328
1.660,35.413,59.021,-627.978,9.718,-90.994,4,17.873,0.288,"Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.987, -0.159) separation=-0.0042 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.987, -0.159) separation=0.0200 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.987, -0.159) separation=-0.0042 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.987, -0.159) separation=0.0069 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.987, -0.159) separation=0.0000 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.987, -0.159) separation=0.0002 impulse=0.000;",0.289,0.000,-0.309,35.427,0.000,0.992,19.021,-0.613,5.291,35.024,-6.857,0.371
1.680,35.402,59.719,-627.989,9.828,-90.296,4,17.628,0.257,"Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.986, -0.165) separation=-0.0042 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.986, -0.165) separation=0.0083 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.986, -0.165) separation=-0.0042 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.986, -0.165) separation=0.0156 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.986, -0.165) separation=-0.0042 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.986, -0.165) separation=0.0011 impulse=0.000;",0.294,0.000,-0.320,35.417,0.000,0.992,19.719,-0.554,5.446,34.992,-7.121,0.347
1.700,35.390,60.416,-627.999,9.940,-89.599,4,17.554,0.319,"Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.985, -0.170) separation=-0.0037 impulse=7.868;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.985, -0.170) separation=0.0168 impulse=7.868;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.985, -0.170) separation=-0.0036 impulse=7.868;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.985, -0.170) separation=0.0180 impulse=7.868;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.985, -0.170) separation=-0.0036 impulse=7.868;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.985, -0.170) separation=-0.0033 impulse=7.868;",0.299,0.000,-0.334,35.406,0.000,0.991,20.416,-0.472,5.604,34.956,-7.415,0.277
1.720,35.379,61.113,-628.006,10.056,-88.903,4,17.514,0.383,"Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.984, -0.176) separation=-0.0038 impulse=8.612;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.984, -0.176) separation=0.0183 impulse=8.612;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.984, -0.176) separation=-0.0035 impulse=8.612;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.984, -0.176) separation=0.0128 impulse=8.612;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.984, -0.176) separation=-0.0035 impulse=8.612;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.984, -0.176) separation=-0.0030 impulse=8.612;",0.305,0.000,-0.347,35.394,0.000,0.990,21.113,-0.382,5.762,34.920,-7.714,0.208
1.740,35.370,61.808,-628.012,10.175,-88.207,4,17.605,0.398,"Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.984, -0.179) separation=0.0148 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.984, -0.179) separation=0.0133 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.984, -0.179) separation=0.0061 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.984, -0.179) separation=0.0003 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.984, -0.179) separation=-0.0032 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.984, -0.179) separation=-0.0030 impulse=0.000;",0.310,0.000,-0.361,35.383,0.000,0.990,21.808,-0.301,5.917,34.883,-8.007,0.253
1.760,35.358,62.503,-628.017,10.297,-87.513,4,17.677,0.414,"Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.983, -0.186) separation=0.0079 impulse=21.529;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.983, -0.186) separation=0.0138 impulse=21.529;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.983, -0.186) separation=0.0005 impulse=21.529;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.983, -0.186) separation=-0.0007 impulse=21.529;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.983, -0.186) separation=-0.0042 impulse=21.529;Takeoff - 40m x 6m, 6.2m rise:(0.003, 0.983, -0.186) separation=-0.0039 impulse=21.529;",0.315,0.000,-0.373,35.369,0.000,0.989,22.503,-0.246,6.086,34.840,-8.257,0.393
