time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
1.496,1029.595,149.167,196.000,23.685,-23.298,4.291,0.002,0.154,0.000,0.000,4,19.022,0.923,0.987,"Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.1103034;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.04831608;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.1103019;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.0483193;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.0483177;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.06422469;Ground_Summit authored launch:(0.186, 0.983, 0.000) separation=-0.006184434;Ground_Summit authored launch:(0.186, 0.983, 0.000) separation=0.05545587;Ground_Summit authored launch:(0.186, 0.983, 0.000) separation=0.05545466;Ground_Summit authored launch:(0.186, 0.983, 0.000) separation=-0.006185913;Ground_Summit authored launch:(0.186, 0.983, 0.000) separation=-0.0001429319;Ground_Summit authored launch:(0.186, 0.983, 0.000) separation=-0.0001407266;"
1.516,1029.131,149.257,196.000,23.678,-23.259,4.467,0.002,0.158,0.000,0.000,4,18.642,0.797,0.986,"Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.1091;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.05090463;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.109099;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.05090735;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.05090526;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.05090597;Ground_Summit authored launch:(0.189, 0.982, 0.000) separation=-0.005992718;Ground_Summit authored launch:(0.189, 0.982, 0.000) separation=0.05357062;Ground_Summit authored launch:(0.189, 0.982, 0.000) separation=0.05356877;Ground_Summit authored launch:(0.189, 0.982, 0.000) separation=-0.005992766;Ground_Summit authored launch:(0.189, 0.982, 0.000) separation=0.005958378;Ground_Summit authored launch:(0.189, 0.982, 0.000) separation=0.008160263;"
1.536,1028.668,149.349,196.000,23.670,-23.222,4.629,0.002,0.161,0.000,0.000,4,17.961,0.665,0.986,"Ground_Mountain_2_4:(0.197, 0.980, 0.000) separation=0.1125225;Ground_Mountain_2_4:(0.197, 0.980, 0.000) separation=0.05315537;Ground_Mountain_2_4:(0.197, 0.980, 0.000) separation=0.1125329;Ground_Mountain_2_4:(0.197, 0.980, 0.000) separation=0.05314945;Ground_Mountain_2_4:(0.197, 0.980, 0.000) separation=0.05315739;Ground_Mountain_2_4:(0.197, 0.980, 0.000) separation=0.05315843;Ground_Summit authored launch:(0.196, 0.981, 0.000) separation=-0.005124497;Ground_Summit authored launch:(0.196, 0.981, 0.000) separation=0.0546546;Ground_Summit authored launch:(0.196, 0.981, 0.000) separation=0.05465285;Ground_Summit authored launch:(0.196, 0.981, 0.000) separation=-0.005125576;Ground_Summit authored launch:(0.196, 0.981, 0.000) separation=-0.00206688;Ground_Summit authored launch:(0.196, 0.981, 0.000) separation=-0.002064019;"
1.556,1028.205,149.444,196.000,23.663,-23.186,4.778,0.002,0.165,0.000,0.000,4,17.285,0.558,0.985,"Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.1148297;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.05049013;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.114805;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.05051694;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.05050305;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.05051354;Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=-0.005390544;Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=0.05710873;Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=0.0571301;Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=-0.005413816;Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=0.004407793;Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=0.006749481;"
1.576,1027.743,149.543,196.000,23.655,-23.152,4.913,0.002,0.169,0.000,0.000,4,16.581,0.470,0.984,"Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.115844;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.05069492;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.1158091;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.05073152;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.05071872;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.06208318;Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=-0.002830811;Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=0.06045957;Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=0.06049852;Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=-0.002871718;Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=0.02205202;Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=0.02418384;Ground_Summit authored launch:(0.215, 0.977, 0.000) separation=0.04710114;Ground_Summit authored launch:(0.215, 0.977, 0.000) separation=0.04710114;"
1.596,1027.281,149.643,196.000,23.648,-23.120,5.036,0.002,0.172,0.000,0.000,4,15.966,0.406,0.984,"Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.1197264;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.05354813;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.1196804;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.05359626;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.05355477;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.05357254;Ground_Summit authored launch:(0.209, 0.978, 0.000) separation=-0.002320403;Ground_Summit authored launch:(0.209, 0.978, 0.000) separation=0.06507665;Ground_Summit authored launch:(0.209, 0.978, 0.000) separation=0.06513013;Ground_Summit authored launch:(0.209, 0.978, 0.000) separation=-0.00237578;Ground_Summit authored launch:(0.209, 0.978, 0.000) separation=0.005114257;Ground_Summit authored launch:(0.209, 0.978, 0.000) separation=0.007659853;"
1.616,1026.821,149.746,196.000,23.641,-23.089,5.148,0.002,0.176,0.000,0.000,4,15.385,0.463,0.983,"Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.126288;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.05887313;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.1262317;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.05893122;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.05890465;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.05890766;Ground_Summit authored launch:(0.209, 0.978, 0.000) separation=0.0006195866;Ground_Summit authored launch:(0.209, 0.978, 0.000) separation=0.06919974;Ground_Summit authored launch:(0.209, 0.978, 0.000) separation=0.06926333;Ground_Summit authored launch:(0.209, 0.978, 0.000) separation=0.000554122;Ground_Summit authored launch:(0.209, 0.978, 0.000) separation=0.02481419;Ground_Summit authored launch:(0.209, 0.978, 0.000) separation=0.02715296;Ground_Summit authored launch:(0.225, 0.974, 0.000) separation=0.05126038;Ground_Summit authored launch:(0.225, 0.974, 0.000) separation=0.05126038;"
1.636,1026.360,149.851,196.001,23.634,-23.060,5.250,0.002,0.179,0.000,0.000,4,14.894,0.307,0.983,"Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.1330294;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.05827056;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.1329605;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.05834111;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.0583058;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.0583252;Ground_Summit authored launch:(0.218, 0.976, 0.000) separation=0.001954898;Ground_Summit authored launch:(0.218, 0.976, 0.000) separation=0.07481482;Ground_Summit authored launch:(0.218, 0.976, 0.000) separation=0.07488668;Ground_Summit authored launch:(0.218, 0.976, 0.000) separation=0.001881244;Ground_Summit authored launch:(0.218, 0.976, 0.000) separation=0.006539881;Ground_Summit authored launch:(0.218, 0.976, 0.000) separation=0.009289622;"
1.656,1025.901,149.957,196.001,23.627,-23.032,5.344,0.002,0.183,0.000,0.000,4,14.492,0.389,0.982,"Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.1346256;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.05866313;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.134546;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.05874443;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.05870926;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.0648526;Ground_Summit authored launch:(0.218, 0.976, 0.000) separation=0.004630927;Ground_Summit authored launch:(0.218, 0.976, 0.000) separation=0.0786925;Ground_Summit authored launch:(0.218, 0.976, 0.000) separation=0.07876892;Ground_Summit authored launch:(0.218, 0.976, 0.000) separation=0.00455277;Ground_Summit authored launch:(0.218, 0.976, 0.000) separation=0.02763671;Ground_Summit authored launch:(0.218, 0.976, 0.000) separation=0.03017524;Ground_Summit authored launch:(0.234, 0.972, 0.000) separation=0.05604929;Ground_Summit authored launch:(0.234, 0.972, 0.000) separation=0.05604929;"
1.676,1025.442,150.066,196.001,23.621,-23.005,5.432,0.002,0.186,0.000,0.000,4,14.149,0.363,0.981,"Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.1380751;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.06099324;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.1379958;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.06107424;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.060996;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.06103921;Ground_Summit authored launch:(0.228, 0.974, 0.000) separation=0.006164896;Ground_Summit authored launch:(0.228, 0.974, 0.000) separation=0.0843297;Ground_Summit authored launch:(0.228, 0.974, 0.000) separation=0.08440928;Ground_Summit authored launch:(0.228, 0.974, 0.000) separation=0.006083691;Ground_Summit authored launch:(0.228, 0.974, 0.000) separation=0.007336587;Ground_Summit authored launch:(0.228, 0.974, 0.000) separation=0.01028007;"
1.696,1024.983,150.176,196.001,23.614,-22.978,5.515,0.001,0.190,0.000,0.000,4,13.923,0.341,0.981,"Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.143317;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.06516614;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.1432384;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.06524603;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.06519032;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.0652009;Ground_Summit authored launch:(0.228, 0.974, 0.000) separation=0.008056089;Ground_Summit authored launch:(0.228, 0.974, 0.000) separation=0.08725481;Ground_Summit authored launch:(0.228, 0.974, 0.000) separation=0.08733502;Ground_Summit authored launch:(0.228, 0.974, 0.000) separation=0.007974353;Ground_Summit authored launch:(0.228, 0.974, 0.000) separation=0.02926153;Ground_Summit authored launch:(0.228, 0.974, 0.000) separation=0.03198609;Ground_Summit authored launch:(0.244, 0.970, 0.000) separation=0.0602527;"
1.716,1024.525,150.288,196.001,23.607,-22.952,5.594,0.001,0.193,0.000,0.000,4,13.734,0.333,0.980,"Ground_Mountain_2_4:(0.236, 0.972, 0.000) separation=0.1501956;Ground_Mountain_2_4:(0.236, 0.972, 0.000) separation=0.06632498;Ground_Mountain_2_4:(0.236, 0.972, 0.000) separation=0.1501169;Ground_Mountain_2_4:(0.236, 0.972, 0.000) separation=0.06640703;Ground_Mountain_2_4:(0.236, 0.972, 0.000) separation=0.0663715;Ground_Mountain_2_4:(0.236, 0.972, 0.000) separation=0.06638324;Ground_Summit authored launch:(0.234, 0.972, 0.000) separation=0.009445886;Ground_Summit authored launch:(0.234, 0.972, 0.000) separation=0.09179059;Ground_Summit authored launch:(0.234, 0.972, 0.000) separation=0.09186984;Ground_Summit authored launch:(0.234, 0.972, 0.000) separation=0.009364546;Ground_Summit authored launch:(0.234, 0.972, 0.000) separation=0.009438336;Ground_Summit authored launch:(0.234, 0.972, 0.000) separation=0.00972876;"
1.736,1024.068,150.401,196.001,23.601,-22.926,5.673,0.001,0.196,0.000,0.000,4,13.649,0.327,0.979,"Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.1503343;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.06487017;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.1502549;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.06495084;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.06490549;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.06494907;Ground_Summit authored launch:(0.238, 0.971, 0.000) separation=0.01028833;Ground_Summit authored launch:(0.238, 0.971, 0.000) separation=0.09390949;Ground_Summit authored launch:(0.238, 0.971, 0.000) separation=0.09398712;Ground_Summit authored launch:(0.238, 0.971, 0.000) separation=0.01020943;Ground_Summit authored launch:(0.238, 0.971, 0.000) separation=0.02897212;Ground_Summit authored launch:(0.238, 0.971, 0.000) separation=0.03185707;"
1.756,1023.611,150.516,196.001,23.594,-22.899,5.749,0.001,0.200,0.000,0.000,4,13.590,0.327,0.978,"Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.1510046;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.06508942;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.1509365;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.06515878;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.06512454;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.08565089;Ground_Summit authored launch:(0.241, 0.971, 0.000) separation=0.01141815;Ground_Summit authored launch:(0.241, 0.971, 0.000) separation=0.09692479;Ground_Summit authored launch:(0.241, 0.971, 0.000) separation=0.09699927;Ground_Summit authored launch:(0.241, 0.971, 0.000) separation=0.01134198;Ground_Summit authored launch:(0.241, 0.971, 0.000) separation=0.01882106;Ground_Summit authored launch:(0.241, 0.971, 0.000) separation=0.01889431;"
1.776,1023.154,150.632,196.001,23.587,-22.873,5.827,0.001,0.203,0.000,0.000,4,13.620,0.331,0.977,"Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.1531772;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.06704658;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.1531093;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.06711571;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.06706288;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.06708157;Ground_Summit authored launch:(0.247, 0.969, 0.000) separation=0.01108082;Ground_Summit authored launch:(0.247, 0.969, 0.000) separation=0.09820379;Ground_Summit authored launch:(0.247, 0.969, 0.000) separation=0.09827483;Ground_Summit authored launch:(0.247, 0.969, 0.000) separation=0.01100879;Ground_Summit authored launch:(0.247, 0.969, 0.000) separation=0.02657017;Ground_Summit authored launch:(0.247, 0.969, 0.000) separation=0.02959147;"
1.796,1022.698,150.750,196.001,23.581,-22.845,5.906,0.001,0.206,0.000,0.000,4,13.656,0.336,0.977,"Ground_Mountain_2_4:(0.255, 0.967, 0.000) separation=0.1569646;Ground_Mountain_2_4:(0.255, 0.967, 0.000) separation=0.06942212;Ground_Mountain_2_4:(0.255, 0.967, 0.000) separation=0.1568974;Ground_Mountain_2_4:(0.255, 0.967, 0.000) separation=0.06949094;Ground_Mountain_2_4:(0.255, 0.967, 0.000) separation=0.06945649;Ground_Mountain_2_4:(0.255, 0.967, 0.000) separation=0.06945986;Ground_Summit authored launch:(0.250, 0.968, 0.000) separation=0.01195439;Ground_Summit authored launch:(0.250, 0.968, 0.000) separation=0.09962875;Ground_Summit authored launch:(0.250, 0.968, 0.000) separation=0.09969514;Ground_Summit authored launch:(0.250, 0.968, 0.000) separation=0.01188674;Ground_Summit authored launch:(0.250, 0.968, 0.000) separation=0.01493001;Ground_Summit authored launch:(0.250, 0.968, 0.000) separation=0.01499537;"
1.816,1022.243,150.869,196.001,23.574,-22.816,5.986,0.001,0.210,0.000,0.000,4,13.763,0.346,0.976,"Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.1571691;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.06577352;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.1571123;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.06583114;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.06579673;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.06582162;Ground_Summit authored launch:(0.257, 0.967, 0.000) separation=0.01054864;Ground_Summit authored launch:(0.257, 0.967, 0.000) separation=0.1001836;Ground_Summit authored launch:(0.257, 0.967, 0.000) separation=0.1002452;Ground_Summit authored launch:(0.257, 0.967, 0.000) separation=0.01048629;Ground_Summit authored launch:(0.257, 0.967, 0.000) separation=0.02220902;Ground_Summit authored launch:(0.257, 0.967, 0.000) separation=0.02533796;"
1.836,1021.789,150.990,196.001,23.567,-22.787,6.069,0.001,0.213,0.000,0.000,4,13.858,0.351,0.975,"Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.1548111;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.06385997;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.1547545;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.0639174;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.06389415;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.07707158;Ground_Summit authored launch:(0.257, 0.967, 0.000) separation=0.0109561;Ground_Summit authored launch:(0.257, 0.967, 0.000) separation=0.1001504;Ground_Summit authored launch:(0.257, 0.967, 0.000) separation=0.100207;Ground_Summit authored launch:(0.257, 0.967, 0.000) separation=0.01089901;Ground_Summit authored launch:(0.257, 0.967, 0.000) separation=0.04282078;Ground_Summit authored launch:(0.257, 0.967, 0.000) separation=0.04568756;Ground_Summit authored launch:(0.272, 0.962, 0.000) separation=0.06116474;Ground_Summit authored launch:(0.272, 0.962, 0.000) separation=0.06116474;"
1.856,1021.335,151.113,196.001,23.560,-22.757,6.154,0.001,0.217,0.000,0.000,4,14.003,0.363,0.974,"Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.1541152;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.06388299;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.1540705;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.0639282;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.0638881;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.0639061;Ground_Summit authored launch:(0.266, 0.964, 0.000) separation=0.008988546;Ground_Summit authored launch:(0.266, 0.964, 0.000) separation=0.1002121;Ground_Summit authored launch:(0.266, 0.964, 0.000) separation=0.1002637;Ground_Summit authored launch:(0.266, 0.964, 0.000) separation=0.008936621;Ground_Summit authored launch:(0.266, 0.964, 0.000) separation=0.01628166;Ground_Summit authored launch:(0.266, 0.964, 0.000) separation=0.01949471;"
1.876,1020.881,151.238,196.001,23.553,-22.725,6.242,0.001,0.220,0.000,0.000,4,14.136,0.473,0.973,"Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.155134;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.06573577;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.1550893;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.06578089;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.06575447;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.06575784;Ground_Summit authored launch:(0.266, 0.964, 0.000) separation=0.008553058;Ground_Summit authored launch:(0.266, 0.964, 0.000) separation=0.09893829;Ground_Summit authored launch:(0.266, 0.964, 0.000) separation=0.09898461;Ground_Summit authored launch:(0.266, 0.964, 0.000) separation=0.008506589;Ground_Summit authored launch:(0.266, 0.964, 0.000) separation=0.03697932;Ground_Summit authored launch:(0.266, 0.964, 0.000) separation=0.0399203;Ground_Summit authored launch:(0.281, 0.960, 0.000) separation=0.05967844;Ground_Summit authored launch:(0.281, 0.960, 0.000) separation=0.05967844;"
1.896,1020.429,151.364,196.001,23.546,-22.692,6.333,0.000,0.224,0.000,0.000,4,14.263,0.468,0.972,"Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.1563942;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.06261053;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.15635;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.06265471;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.06263259;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.06264305;Ground_Summit authored launch:(0.275, 0.961, 0.000) separation=0.006762804;Ground_Summit authored launch:(0.275, 0.961, 0.000) separation=0.09886731;Ground_Summit authored launch:(0.275, 0.961, 0.000) separation=0.09890852;Ground_Summit authored launch:(0.275, 0.961, 0.000) separation=0.00672164;Ground_Summit authored launch:(0.275, 0.961, 0.000) separation=0.009246916;Ground_Summit authored launch:(0.275, 0.961, 0.000) separation=0.0125289;"
1.916,1019.977,151.492,196.001,23.538,-22.658,6.426,0.000,0.227,0.000,0.000,4,14.405,0.458,0.971,"Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.1519956;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.0591593;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.1519514;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.05920349;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.05918136;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.06295851;Ground_Summit authored launch:(0.275, 0.961, 0.000) separation=0.005614046;Ground_Summit authored launch:(0.275, 0.961, 0.000) separation=0.09675901;Ground_Summit authored launch:(0.275, 0.961, 0.000) separation=0.09679528;Ground_Summit authored launch:(0.275, 0.961, 0.000) separation=0.005578011;Ground_Summit authored launch:(0.275, 0.961, 0.000) separation=0.03013435;Ground_Summit authored launch:(0.275, 0.961, 0.000) separation=0.03314158;Ground_Summit authored launch:(0.290, 0.957, 0.000) separation=0.05767423;"
1.936,1019.525,151.623,196.001,23.531,-22.623,6.522,0.000,0.231,0.000,0.000,4,14.505,0.456,0.970,"Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.1495495;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.05781194;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.149517;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.05784404;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.05782297;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.08374214;Ground_Summit authored launch:(0.281, 0.960, 0.000) separation=0.004196776;Ground_Summit authored launch:(0.281, 0.960, 0.000) separation=0.09660895;Ground_Summit authored launch:(0.281, 0.960, 0.000) separation=0.09664059;Ground_Summit authored launch:(0.281, 0.960, 0.000) separation=0.00416579;Ground_Summit authored launch:(0.281, 0.960, 0.000) separation=0.004190892;Ground_Summit authored launch:(0.281, 0.960, 0.000) separation=0.004824042;"
1.956,1019.075,151.755,196.001,23.523,-22.587,6.619,0.000,0.235,0.000,0.000,4,14.616,0.451,0.969,"Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.1491299;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.05850098;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.1491089;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.05852117;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.05850685;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.05851105;Ground_Summit authored launch:(0.284, 0.959, 0.000) separation=0.002621148;Ground_Summit authored launch:(0.284, 0.959, 0.000) separation=0.09415881;Ground_Summit authored launch:(0.284, 0.959, 0.000) separation=0.09418581;Ground_Summit authored launch:(0.284, 0.959, 0.000) separation=0.002594773;Ground_Summit authored launch:(0.284, 0.959, 0.000) separation=0.02278379;Ground_Summit authored launch:(0.284, 0.959, 0.000) separation=0.02584752;"
1.976,1018.625,151.889,196.001,23.516,-22.550,6.718,0.000,0.238,0.000,0.000,4,14.678,0.448,0.968,"Ground_Mountain_2_4:(0.292, 0.956, 0.000) separation=0.1507467;Ground_Mountain_2_4:(0.292, 0.956, 0.000) separation=0.05833618;Ground_Mountain_2_4:(0.292, 0.956, 0.000) separation=0.1507255;Ground_Mountain_2_4:(0.292, 0.956, 0.000) separation=0.05835571;Ground_Mountain_2_4:(0.292, 0.956, 0.000) separation=0.05834594;Ground_Mountain_2_4:(0.292, 0.956, 0.000) separation=0.05834794;Ground_Summit authored launch:(0.287, 0.958, 0.000) separation=0.001866406;Ground_Summit authored launch:(0.287, 0.958, 0.000) separation=0.09352893;Ground_Summit authored launch:(0.287, 0.958, 0.000) separation=0.09355205;Ground_Summit authored launch:(0.287, 0.958, 0.000) separation=0.001844533;Ground_Summit authored launch:(0.287, 0.958, 0.000) separation=0.009219497;Ground_Summit authored launch:(0.287, 0.958, 0.000) separation=0.009243727;"
1.996,1018.176,152.025,196.001,23.508,-22.512,6.819,0.000,0.242,0.000,0.000,4,14.754,0.445,0.966,"Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.1474678;Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.05432088;Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.147448;Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.05433943;Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.05432957;Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.05433771;Ground_Summit authored launch:(0.294, 0.956, 0.000) separation=7.335842E-05;Ground_Summit authored launch:(0.294, 0.956, 0.000) separation=0.09163429;Ground_Summit authored launch:(0.294, 0.956, 0.000) separation=0.09165341;Ground_Summit authored launch:(0.294, 0.956, 0.000) separation=5.528517E-05;Ground_Summit authored launch:(0.294, 0.956, 0.000) separation=0.01548415;Ground_Summit authored launch:(0.294, 0.956, 0.000) separation=0.01860031;"
