time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
1.481,1029.595,149.167,190.000,23.688,-23.302,4.283,0.000,0.153,0.000,0.000,4,19.206,0.848,0.987,"Ground_Summit authored launch:(0.186, 0.983, 0.000) separation=-0.006191762;Ground_Summit authored launch:(0.186, 0.983, 0.000) separation=0.05469061;Ground_Summit authored launch:(0.186, 0.983, 0.000) separation=0.05469063;Ground_Summit authored launch:(0.186, 0.983, 0.000) separation=-0.006191168;Ground_Summit authored launch:(0.186, 0.983, 0.000) separation=-0.0001890659;Ground_Summit authored launch:(0.186, 0.983, 0.000) separation=-0.0001888275;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.1095486;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.04832042;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.109549;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.04831962;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.04832041;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.06409055;"
1.501,1029.131,149.256,190.000,23.680,-23.263,4.462,0.000,0.156,0.000,0.000,4,18.808,0.739,0.986,"Ground_Summit authored launch:(0.189, 0.982, 0.000) separation=-0.00602366;Ground_Summit authored launch:(0.189, 0.982, 0.000) separation=0.05269408;Ground_Summit authored launch:(0.189, 0.982, 0.000) separation=0.05269412;Ground_Summit authored launch:(0.189, 0.982, 0.000) separation=-0.0060232;Ground_Summit authored launch:(0.189, 0.982, 0.000) separation=-0.003217459;Ground_Summit authored launch:(0.189, 0.982, 0.000) separation=-0.00103417;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.1082311;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.05090001;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.1082313;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.05089934;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.05089998;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.05089998;"
1.521,1028.667,149.349,190.000,23.672,-23.224,4.627,0.000,0.160,0.000,0.000,4,18.105,0.620,0.986,"Ground_Summit authored launch:(0.196, 0.981, 0.000) separation=-0.005131096;Ground_Summit authored launch:(0.196, 0.981, 0.000) separation=0.05375162;Ground_Summit authored launch:(0.196, 0.981, 0.000) separation=0.05375222;Ground_Summit authored launch:(0.196, 0.981, 0.000) separation=-0.005130833;Ground_Summit authored launch:(0.196, 0.981, 0.000) separation=-0.002088606;Ground_Summit authored launch:(0.196, 0.981, 0.000) separation=-0.002087653;Ground_Mountain_2_4:(0.197, 0.980, 0.000) separation=0.1116444;Ground_Mountain_2_4:(0.197, 0.980, 0.000) separation=0.05314555;Ground_Mountain_2_4:(0.197, 0.980, 0.000) separation=0.1116445;Ground_Mountain_2_4:(0.197, 0.980, 0.000) separation=0.05314453;Ground_Mountain_2_4:(0.197, 0.980, 0.000) separation=0.05314448;Ground_Mountain_2_4:(0.197, 0.980, 0.000) separation=0.05314448;"
1.541,1028.205,149.444,190.000,23.664,-23.188,4.778,0.000,0.164,0.000,0.000,4,17.380,0.520,0.985,"Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=-0.005562;Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=0.0562934;Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=0.05641163;Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=-0.005679451;Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=-0.00545755;Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=-0.003031194;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.1141408;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.0502554;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.1140202;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.05037512;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.05030972;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.05035913;"
1.561,1027.743,149.542,190.000,23.657,-23.154,4.914,0.000,0.168,0.000,0.000,4,16.639,0.437,0.984,"Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=-0.00310377;Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=0.05974715;Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=0.05995968;Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=-0.003315434;Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=0.01289463;Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=0.01519483;Ground_Summit authored launch:(0.215, 0.977, 0.000) separation=0.04665551;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.115311;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.05024713;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.1150902;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.05046735;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.05035764;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.06181002;"
1.581,1027.281,149.643,190.000,23.650,-23.121,5.038,-0.001,0.172,0.000,0.000,4,15.997,0.379,0.984,"Ground_Summit authored launch:(0.206, 0.979, 0.000) separation=-0.002676198;Ground_Summit authored launch:(0.206, 0.979, 0.000) separation=0.06444596;Ground_Summit authored launch:(0.206, 0.979, 0.000) separation=0.06473134;Ground_Summit authored launch:(0.206, 0.979, 0.000) separation=-0.002960617;Ground_Summit authored launch:(0.206, 0.979, 0.000) separation=0.01608896;Ground_Summit authored launch:(0.206, 0.979, 0.000) separation=0.01637536;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.1193292;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.05293247;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.1190423;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.05321836;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.05297163;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.05307543;"
1.601,1026.820,149.745,190.000,23.642,-23.090,5.149,-0.001,0.175,0.000,0.000,4,15.394,0.440,0.983,"Ground_Summit authored launch:(0.209, 0.978, 0.000) separation=0.0002448633;Ground_Summit authored launch:(0.209, 0.978, 0.000) separation=0.06867758;Ground_Summit authored launch:(0.209, 0.978, 0.000) separation=0.06901789;Ground_Summit authored launch:(0.209, 0.978, 0.000) separation=-9.439141E-05;Ground_Summit authored launch:(0.209, 0.978, 0.000) separation=0.01477134;Ground_Summit authored launch:(0.209, 0.978, 0.000) separation=0.01739264;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.1260176;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.05818043;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.1256752;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.05852178;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.05834118;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.05835664;"
1.621,1026.360,149.850,190.000,23.635,-23.061,5.251,-0.001,0.179,0.000,0.000,4,14.890,0.288,0.983,"Ground_Summit authored launch:(0.215, 0.977, 0.000) separation=0.001530081;Ground_Summit authored launch:(0.215, 0.977, 0.000) separation=0.0743447;Ground_Summit authored launch:(0.215, 0.977, 0.000) separation=0.07472341;Ground_Summit authored launch:(0.215, 0.977, 0.000) separation=0.001152528;Ground_Summit authored launch:(0.215, 0.977, 0.000) separation=0.01828727;Ground_Summit authored launch:(0.215, 0.977, 0.000) separation=0.01866734;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.1328882;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.0575741;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.1325135;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.05794766;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.05776089;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.05786356;"
1.641,1025.900,149.957,190.000,23.628,-23.033,5.345,-0.001,0.182,0.000,0.000,4,14.481,0.374,0.982,"Ground_Summit authored launch:(0.218, 0.976, 0.000) separation=0.004201528;Ground_Summit authored launch:(0.218, 0.976, 0.000) separation=0.07828948;Ground_Summit authored launch:(0.218, 0.976, 0.000) separation=0.07869311;Ground_Summit authored launch:(0.218, 0.976, 0.000) separation=0.003799062;Ground_Summit authored launch:(0.218, 0.976, 0.000) separation=0.01674557;Ground_Summit authored launch:(0.218, 0.976, 0.000) separation=0.01962346;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.1345436;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.05789841;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.1341355;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.05830533;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.05810747;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.0644789;"
1.661,1025.441,150.066,190.000,23.622,-23.006,5.433,-0.001,0.186,0.000,0.000,4,14.134,0.352,0.981,"Ground_Summit authored launch:(0.225, 0.974, 0.000) separation=0.005764135;Ground_Summit authored launch:(0.225, 0.974, 0.000) separation=0.08400358;Ground_Summit authored launch:(0.225, 0.974, 0.000) separation=0.08441985;Ground_Summit authored launch:(0.225, 0.974, 0.000) separation=0.005349116;Ground_Summit authored launch:(0.225, 0.974, 0.000) separation=0.01994672;Ground_Summit authored launch:(0.225, 0.974, 0.000) separation=0.0203647;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.1380269;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.06019336;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.1376186;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.0606005;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.06020552;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.06039146;"
1.681,1024.983,150.176,190.000,23.615,-22.979,5.515,-0.001,0.189,0.000,0.000,4,13.905,0.333,0.981,"Ground_Summit authored launch:(0.228, 0.974, 0.000) separation=0.007641673;Ground_Summit authored launch:(0.228, 0.974, 0.000) separation=0.08694899;Ground_Summit authored launch:(0.228, 0.974, 0.000) separation=0.08736879;Ground_Summit authored launch:(0.228, 0.974, 0.000) separation=0.007223081;Ground_Summit authored launch:(0.228, 0.974, 0.000) separation=0.01761681;Ground_Summit authored launch:(0.228, 0.974, 0.000) separation=0.02069598;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.1433632;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.06443883;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.1429441;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.06485641;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.06458446;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.06464806;"
1.701,1024.524,150.287,190.000,23.608,-22.953,5.595,-0.001,0.193,0.000,0.000,4,13.717,0.327,0.980,"Ground_Summit authored launch:(0.231, 0.973, 0.000) separation=0.009048088;Ground_Summit authored launch:(0.231, 0.973, 0.000) separation=0.09151953;Ground_Summit authored launch:(0.231, 0.973, 0.000) separation=0.09193476;Ground_Summit authored launch:(0.231, 0.973, 0.000) separation=0.008634711;Ground_Summit authored launch:(0.231, 0.973, 0.000) separation=0.02001581;Ground_Summit authored launch:(0.231, 0.973, 0.000) separation=0.02043235;Ground_Mountain_2_4:(0.236, 0.972, 0.000) separation=0.1502864;Ground_Mountain_2_4:(0.236, 0.972, 0.000) separation=0.06561826;Ground_Mountain_2_4:(0.236, 0.972, 0.000) separation=0.1498667;Ground_Mountain_2_4:(0.236, 0.972, 0.000) separation=0.06603565;Ground_Mountain_2_4:(0.236, 0.972, 0.000) separation=0.06582698;Ground_Mountain_2_4:(0.236, 0.972, 0.000) separation=0.06589603;"
1.721,1024.067,150.401,190.000,23.602,-22.927,5.673,-0.001,0.196,0.000,0.000,4,13.637,0.323,0.979,"Ground_Summit authored launch:(0.238, 0.971, 0.000) separation=0.009842455;Ground_Summit authored launch:(0.238, 0.971, 0.000) separation=0.09359849;Ground_Summit authored launch:(0.238, 0.971, 0.000) separation=0.0940019;Ground_Summit authored launch:(0.238, 0.971, 0.000) separation=0.009440273;Ground_Summit authored launch:(0.238, 0.971, 0.000) separation=0.0166263;Ground_Summit authored launch:(0.238, 0.971, 0.000) separation=0.01985234;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.1503269;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.06405938;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.1499301;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.06445491;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.06425717;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.06444755;"
1.741,1023.610,150.515,190.000,23.595,-22.900,5.749,-0.001,0.199,0.000,0.000,4,13.580,0.325,0.978,"Ground_Summit authored launch:(0.241, 0.971, 0.000) separation=0.01096609;Ground_Summit authored launch:(0.241, 0.971, 0.000) separation=0.09661012;Ground_Summit authored launch:(0.241, 0.971, 0.000) separation=0.09699711;Ground_Summit authored launch:(0.241, 0.971, 0.000) separation=0.01058092;Ground_Summit authored launch:(0.241, 0.971, 0.000) separation=0.01810706;Ground_Summit authored launch:(0.241, 0.971, 0.000) separation=0.0184955;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.1510568;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.06439613;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.1506709;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.06478085;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.06458297;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.08541858;"
1.761,1023.154,150.632,190.000,23.588,-22.873,5.827,-0.001,0.203,0.000,0.000,4,13.615,0.330,0.977,"Ground_Summit authored launch:(0.247, 0.969, 0.000) separation=0.01064904;Ground_Summit authored launch:(0.247, 0.969, 0.000) separation=0.09789833;Ground_Summit authored launch:(0.247, 0.969, 0.000) separation=0.09826443;Ground_Summit authored launch:(0.247, 0.969, 0.000) separation=0.01028413;Ground_Summit authored launch:(0.247, 0.969, 0.000) separation=0.01365885;Ground_Summit authored launch:(0.247, 0.969, 0.000) separation=0.01698944;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.153209;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.06637695;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.1528451;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.0667398;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.066459;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.06655291;"
1.781,1022.698,150.749,190.000,23.581,-22.846,5.905,-0.001,0.206,0.000,0.000,4,13.656,0.336,0.977,"Ground_Summit authored launch:(0.250, 0.968, 0.000) separation=0.01149415;Ground_Summit authored launch:(0.250, 0.968, 0.000) separation=0.09928815;Ground_Summit authored launch:(0.250, 0.968, 0.000) separation=0.099631;Ground_Summit authored launch:(0.250, 0.968, 0.000) separation=0.01115302;Ground_Summit authored launch:(0.250, 0.968, 0.000) separation=0.01422405;Ground_Summit authored launch:(0.250, 0.968, 0.000) separation=0.01456839;Ground_Mountain_2_4:(0.255, 0.967, 0.000) separation=0.1568869;Ground_Mountain_2_4:(0.255, 0.967, 0.000) separation=0.06867305;Ground_Mountain_2_4:(0.255, 0.967, 0.000) separation=0.1565449;Ground_Mountain_2_4:(0.255, 0.967, 0.000) separation=0.06901285;Ground_Mountain_2_4:(0.255, 0.967, 0.000) separation=0.06883746;Ground_Mountain_2_4:(0.255, 0.967, 0.000) separation=0.06885472;"
1.801,1022.243,150.869,190.000,23.575,-22.817,5.986,-0.001,0.209,0.000,0.000,4,13.766,0.346,0.976,"Ground_Summit authored launch:(0.257, 0.967, 0.000) separation=0.0100931;Ground_Summit authored launch:(0.257, 0.967, 0.000) separation=0.09983106;Ground_Summit authored launch:(0.257, 0.967, 0.000) separation=0.1001482;Ground_Summit authored launch:(0.257, 0.967, 0.000) separation=0.009777047;Ground_Summit authored launch:(0.257, 0.967, 0.000) separation=0.009875625;Ground_Summit authored launch:(0.257, 0.967, 0.000) separation=0.01221293;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.1570514;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.06501976;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.1567434;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.06532668;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.06517327;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.06528464;"
1.821,1021.788,150.990,190.000,23.568,-22.788,6.069,-0.001,0.213,0.000,0.000,4,13.864,0.352,0.975,"Ground_Summit authored launch:(0.257, 0.967, 0.000) separation=0.01047739;Ground_Summit authored launch:(0.257, 0.967, 0.000) separation=0.09976281;Ground_Summit authored launch:(0.257, 0.967, 0.000) separation=0.1000536;Ground_Summit authored launch:(0.257, 0.967, 0.000) separation=0.01018767;Ground_Summit authored launch:(0.257, 0.967, 0.000) separation=0.03055632;Ground_Summit authored launch:(0.257, 0.967, 0.000) separation=0.0336678;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.1546525;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.06316304;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.1543546;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.06346026;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.06331775;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.07671505;"
1.841,1021.334,151.113,190.000,23.561,-22.757,6.154,-0.001,0.216,0.000,0.000,4,14.012,0.364,0.974,"Ground_Summit authored launch:(0.263, 0.965, 0.000) separation=0.00849626;Ground_Summit authored launch:(0.263, 0.965, 0.000) separation=0.0997977;Ground_Summit authored launch:(0.263, 0.965, 0.000) separation=0.1000612;Ground_Summit authored launch:(0.263, 0.965, 0.000) separation=0.008233819;Ground_Summit authored launch:(0.263, 0.965, 0.000) separation=0.03030235;Ground_Summit authored launch:(0.263, 0.965, 0.000) separation=0.03056744;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.1538559;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.063098;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.1535917;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.0633612;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.06312719;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.06322968;"
1.861,1020.881,151.237,190.000,23.553,-22.726,6.243,-0.001,0.220,0.000,0.000,4,14.148,0.475,0.973,"Ground_Summit authored launch:(0.266, 0.964, 0.000) separation=0.008083768;Ground_Summit authored launch:(0.266, 0.964, 0.000) separation=0.09853073;Ground_Summit authored launch:(0.266, 0.964, 0.000) separation=0.09876743;Ground_Summit authored launch:(0.266, 0.964, 0.000) separation=0.007848006;Ground_Summit authored launch:(0.266, 0.964, 0.000) separation=0.02439484;Ground_Summit authored launch:(0.266, 0.964, 0.000) separation=0.02753428;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.1548705;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.06500338;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.1546392;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.06523366;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.06509641;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.06511301;"
1.881,1020.428,151.364,190.000,23.546,-22.693,6.333,-0.001,0.223,0.000,0.000,4,14.276,0.471,0.972,"Ground_Summit authored launch:(0.272, 0.962, 0.000) separation=0.006262103;Ground_Summit authored launch:(0.272, 0.962, 0.000) separation=0.0984171;Ground_Summit authored launch:(0.272, 0.962, 0.000) separation=0.09862723;Ground_Summit authored launch:(0.272, 0.962, 0.000) separation=0.006052861;Ground_Summit authored launch:(0.272, 0.962, 0.000) separation=0.02365175;Ground_Summit authored launch:(0.272, 0.962, 0.000) separation=0.02386338;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.156115;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.06191158;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.1558955;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.06213;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.06202081;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.0620726;"
1.901,1019.976,151.492,190.000,23.539,-22.659,6.427,-0.001,0.227,0.000,0.000,4,14.419,0.461,0.971,"Ground_Summit authored launch:(0.275, 0.961, 0.000) separation=0.005136773;Ground_Summit authored launch:(0.275, 0.961, 0.000) separation=0.09631941;Ground_Summit authored launch:(0.275, 0.961, 0.000) separation=0.0965043;Ground_Summit authored launch:(0.275, 0.961, 0.000) separation=0.00495271;Ground_Summit authored launch:(0.275, 0.961, 0.000) separation=0.01725692;Ground_Summit authored launch:(0.275, 0.961, 0.000) separation=0.02041847;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.1516967;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.05857254;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.1515102;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.05875804;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.05865976;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.062599;"
1.921,1019.525,151.622,190.000,23.531,-22.624,6.523,-0.001,0.231,0.000,0.000,4,14.518,0.458,0.970,"Ground_Summit authored launch:(0.278, 0.961, 0.000) separation=0.003715541;Ground_Summit authored launch:(0.278, 0.961, 0.000) separation=0.09616142;Ground_Summit authored launch:(0.278, 0.961, 0.000) separation=0.09632234;Ground_Summit authored launch:(0.278, 0.961, 0.000) separation=0.003555745;Ground_Summit authored launch:(0.278, 0.961, 0.000) separation=0.01625511;Ground_Summit authored launch:(0.278, 0.961, 0.000) separation=0.01641697;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.1492223;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.05718909;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.1490571;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.05735378;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.05726644;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.08335692;"
1.941,1019.074,151.754,190.000,23.524,-22.587,6.621,-0.001,0.234,0.000,0.000,4,14.628,0.453,0.969,"Ground_Summit authored launch:(0.284, 0.959, 0.000) separation=0.0021924;Ground_Summit authored launch:(0.284, 0.959, 0.000) separation=0.09374872;Ground_Summit authored launch:(0.284, 0.959, 0.000) separation=0.09388682;Ground_Summit authored launch:(0.284, 0.959, 0.000) separation=0.002054982;Ground_Summit authored launch:(0.284, 0.959, 0.000) separation=0.009712249;Ground_Summit authored launch:(0.284, 0.959, 0.000) separation=0.01289052;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.1488094;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.05797282;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.1486772;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.05810448;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.05801153;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.05803913;"
1.961,1018.624,151.888,190.000,23.517,-22.550,6.720,-0.001,0.238,0.000,0.000,4,14.690,0.450,0.968,"Ground_Summit authored launch:(0.287, 0.958, 0.000) separation=0.001449186;Ground_Summit authored launch:(0.287, 0.958, 0.000) separation=0.09312814;Ground_Summit authored launch:(0.287, 0.958, 0.000) separation=0.09324522;Ground_Summit authored launch:(0.287, 0.958, 0.000) separation=0.001333017;Ground_Summit authored launch:(0.287, 0.958, 0.000) separation=0.008740723;Ground_Summit authored launch:(0.287, 0.958, 0.000) separation=0.008858621;Ground_Mountain_2_4:(0.292, 0.956, 0.000) separation=0.1504818;Ground_Mountain_2_4:(0.292, 0.956, 0.000) separation=0.05782251;Ground_Mountain_2_4:(0.292, 0.956, 0.000) separation=0.1503606;Ground_Mountain_2_4:(0.292, 0.956, 0.000) separation=0.05794272;Ground_Mountain_2_4:(0.292, 0.956, 0.000) separation=0.05788881;Ground_Mountain_2_4:(0.292, 0.956, 0.000) separation=0.05789995;"
1.981,1018.175,152.025,190.000,23.509,-22.512,6.820,-0.001,0.242,0.000,0.000,4,14.763,0.448,0.966,"Ground_Summit authored launch:(0.294, 0.956, 0.000) separation=-0.0002945196;Ground_Summit authored launch:(0.294, 0.956, 0.000) separation=0.09127092;Ground_Summit authored launch:(0.294, 0.956, 0.000) separation=0.0913684;Ground_Summit authored launch:(0.294, 0.956, 0.000) separation=-0.0003914814;Ground_Summit authored launch:(0.294, 0.956, 0.000) separation=0.00225395;Ground_Summit authored launch:(0.294, 0.956, 0.000) separation=0.005449682;Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.1471929;Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.0538872;Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.1470942;Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.05398544;Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.05394247;Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.05397797;"
2.001,1017.727,152.163,190.000,23.501,-22.474,6.921,-0.001,0.246,0.000,0.000,4,14.791,0.444,0.965,"Ground_Summit authored launch:(0.297, 0.955, 0.000) separation=-0.0002237299;Ground_Summit authored launch:(0.297, 0.955, 0.000) separation=0.09031014;Ground_Summit authored launch:(0.297, 0.955, 0.000) separation=0.09039021;Ground_Summit authored launch:(0.297, 0.955, 0.000) separation=-0.0003031148;Ground_Summit authored launch:(0.297, 0.955, 0.000) separation=0.001441479;Ground_Summit authored launch:(0.297, 0.955, 0.000) separation=0.001522183;Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.1439245;Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.05200309;Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.1438367;Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.05209038;Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.05204618;Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.06873938;"
