time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
0.545,1043.072,147.755,201.674,39.423,-39.304,3.062,-0.002,0.291,0.000,0.000,4,7.700,0.045,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1914119;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1896959;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1895379;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1915699;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1903206;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1904785;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2493569;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2513908;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2495156;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2512321;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2497485;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2501304;"
0.565,1042.286,147.815,201.673,39.428,-39.312,3.029,-0.002,0.288,0.000,0.000,4,8.083,0.041,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1895688;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1882437;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1880943;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1897183;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1881933;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1883427;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2478987;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2495057;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2480475;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2493569;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2479316;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2479943;"
0.585,1041.500,147.876,201.673,39.433,-39.319,3.003,-0.001,0.286,0.000,0.000,4,8.456,0.036,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.187084;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1860939;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.185953;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1872248;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1861368;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1862776;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2457696;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2470562;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2459134;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2469124;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.24627;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2464535;"
0.605,1040.713,147.935,201.673,39.438,-39.325,2.984,0.000,0.283,0.000,0.000,4,8.811,0.032,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1841244;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1834078;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1832757;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1842566;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1834921;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1836242;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2430813;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2440536;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2432152;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2439197;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2431991;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.243295;"
0.625,1039.926,147.995,201.673,39.442,-39.330,2.972,0.000,0.281,0.000,0.000,4,9.140,0.028,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1807814;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.180297;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1801736;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1809048;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.180383;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1805064;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2400107;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2407336;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2401347;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2406096;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2404379;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2404875;"
0.645,1039.140,148.054,201.673,39.446,-39.335,2.966,0.001,0.279,0.000,0.000,4,9.440,0.024,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1771968;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1769087;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1767938;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1773117;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1767948;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1769096;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2366121;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2371228;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2367311;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2370038;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.236795;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.236795;"
0.665,1038.353,148.113,201.673,39.450,-39.339,2.965,0.001,0.277,0.000,0.000,4,9.705,0.020,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1734989;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1733812;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1732748;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1736054;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1732997;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1733982;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2330814;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.233423;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2331856;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2333189;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2331026;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2331155;"
0.685,1037.566,148.173,201.674,39.453,-39.342,2.968,0.002,0.275,0.000,0.000,4,9.933,0.017,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1698026;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1698135;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1697153;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1699008;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1697322;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1697713;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2295343;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2297143;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2296335;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2296152;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2295779;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2296572;"
0.705,1036.779,148.232,201.674,39.457,-39.345,2.975,0.003,0.273,0.000,0.000,4,10.126,0.014,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1661719;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1662794;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1661892;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1662622;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1661764;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1661844;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2259713;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2260508;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2260606;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2259615;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2259615;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.226016;"
0.725,1035.992,148.292,201.674,39.460,-39.347,2.986,0.004,0.272,0.000,0.000,4,10.281,0.012,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1626955;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1628752;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1627927;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.162778;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1627119;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1627554;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2225827;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2225623;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.222662;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2224829;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2224977;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2225771;"
0.745,1035.205,148.352,201.674,39.463,-39.349,2.998,0.004,0.270,0.000,0.000,4,10.403,0.009,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1594274;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1596588;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1595837;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1595025;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1594393;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1595089;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2194054;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2193266;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2194798;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2192522;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2193239;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2193983;"
0.765,1034.418,148.412,201.674,39.466,-39.351,3.013,0.005,0.269,0.000,0.000,4,10.491,0.007,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1564254;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1566916;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1566235;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1564934;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.15651;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1565756;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.21642;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.216299;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2164894;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2162296;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2162336;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2163504;"
0.785,1033.631,148.473,201.674,39.468,-39.352,3.028,0.006,0.267,0.000,0.000,4,10.548,0.006,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1537203;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1540073;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.153946;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1537815;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1537951;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1538536;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2137767;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.213608;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2138362;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2135485;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2136171;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2136765;"
0.805,1032.844,148.534,201.674,39.470,-39.353,3.045,0.007,0.266,0.000,0.000,4,10.577,0.004,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1513331;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1516213;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1515664;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.151388;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.151382;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1514344;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2113733;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2112117;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2114279;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2111572;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2111961;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2112287;"
0.825,1032.057,148.595,201.674,39.473,-39.354,3.061,0.007,0.265,0.000,0.000,4,10.583,0.003,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149259;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495405;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1494917;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1493079;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149294;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1493399;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093056;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2091131;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093552;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2090636;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2091004;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.20915;"
0.845,1031.270,148.656,201.674,39.475,-39.355,3.077,0.008,0.264,0.000,0.000,4,10.568,0.002,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1475158;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.147791;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1477479;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1475589;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1475272;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1475674;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2075583;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2073634;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2076029;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2073187;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2074372;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2074818;"
0.865,1030.483,148.718,201.675,39.477,-39.355,3.092,0.009,0.263,0.000,-0.001,4,10.534,0.002,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1460945;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1463686;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1463308;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1461323;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1461903;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1462252;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2061315;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2059315;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2061711;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2058919;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2058982;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2059899;"
0.885,1029.696,148.780,201.675,39.479,-39.356,3.106,0.009,0.262,0.000,0.000,4,10.488,0.001,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1449797;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1452444;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1452115;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1450126;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1450497;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1450798;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2050251;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2048202;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2050598;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2047855;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2048584;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2048931;"
0.905,1028.909,148.843,201.675,39.480,-39.357,3.119,0.009,0.261,0.000,0.000,4,10.431,0.001,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1441398;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1443863;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1443581;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1441681;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1441851;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1442108;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2041781;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2039906;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2042078;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2039609;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2039851;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2040016;"
0.925,1028.121,148.905,201.675,39.482,-39.357,3.131,0.009,0.260,0.000,0.000,4,10.366,0.001,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1435743;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1438016;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1437776;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1435983;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1435972;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1436188;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2036059;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2034253;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2036307;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2034005;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.203424;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2034253;"
0.945,1027.334,148.968,201.675,39.483,-39.358,3.142,0.010,0.259,0.000,0.000,4,10.297,0.001,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1432375;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1434441;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1434241;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1432575;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1432408;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1432586;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2032287;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.203059;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2032485;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2030392;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2031149;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2031189;"
0.965,1026.547,149.031,201.675,39.485,-39.359,3.151,0.010,0.258,0.000,-0.001,4,10.225,0.001,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1431142;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1433;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1432836;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1431306;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1431766;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.143191;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2030893;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.202938;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2031091;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2029182;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2029233;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2029747;"
0.985,1025.760,149.094,201.676,39.486,-39.359,3.158,0.009,0.258,0.000,0.000,4,10.154,0.002,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1431636;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1433287;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1433156;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1431767;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1432053;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1432166;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2031542;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2030147;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.203164;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2030048;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2030426;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2030525;"
1.005,1024.973,149.158,201.676,39.487,-39.360,3.164,0.009,0.257,0.000,0.000,4,10.084,0.002,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1433704;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1435099;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1434997;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1433806;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1433886;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1433976;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2033009;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2031803;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2033108;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2031704;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2031795;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2031837;"
1.025,1024.185,149.221,201.676,39.488,-39.361,3.169,0.008,0.256,0.000,0.000,4,10.016,0.002,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1437007;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1438122;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1438047;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1437082;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1437108;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1437168;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2036099;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2034965;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2036148;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2034915;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2035003;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2035053;"
1.045,1023.398,149.284,201.676,39.489,-39.362,3.173,0.008,0.256,0.000,0.000,4,9.954,0.002,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1441134;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1442078;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1442026;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1441185;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1441587;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1441626;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2040159;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2039182;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2040209;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2039132;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2039581;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2039631;"
1.065,1022.611,149.348,201.676,39.490,-39.362,3.175,0.007,0.255,0.000,0.000,4,9.896,0.001,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1446055;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1446928;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1446897;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1446086;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1446365;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1446384;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.204495;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2044145;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2045;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2044095;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2044113;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2044303;"
