time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
1.590,1027.156,148.990,201.276,23.743,-23.668,1.888,0.002,0.128,0.000,0.000,4,9.744,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2257009;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2257;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2256975;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2257035;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2256985;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2257002;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2855042;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2855152;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2855152;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2855042;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2855041;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2855073;"
1.610,1026.682,149.028,201.276,23.743,-23.668,1.888,0.002,0.128,0.000,0.000,4,9.756,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2255937;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2255932;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2255909;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.225596;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2255912;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2255924;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2853974;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2854131;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2853974;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2854131;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2853973;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2853974;"
1.630,1026.209,149.065,201.276,23.743,-23.668,1.887,0.002,0.128,0.000,0.000,4,9.768,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2254722;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2254715;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2254696;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2254741;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2254706;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2254716;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2853044;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2852946;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2853043;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2852946;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2852905;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2852905;"
1.650,1025.735,149.103,201.276,23.743,-23.668,1.887,0.002,0.128,0.000,0.000,4,9.777,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2253507;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2253501;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2253487;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2253522;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.225349;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2253497;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.285138;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2851456;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.285138;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2851456;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.285138;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.285138;"
1.670,1025.262,149.141,201.276,23.743,-23.668,1.888,0.002,0.128,0.000,0.000,4,9.785,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2252365;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2252292;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.225228;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2252378;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2252285;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.225229;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2850311;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2850424;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2850311;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2850425;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2850311;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2850311;"
1.690,1024.789,149.179,201.276,23.743,-23.668,1.888,0.001,0.128,0.000,0.000,4,9.792,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2251229;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2251089;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.225108;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2251239;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.225108;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2251082;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2849091;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.284935;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2849201;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.284924;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2849091;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.284912;"
1.710,1024.315,149.216,201.276,23.743,-23.668,1.888,0.001,0.128,0.000,0.000,4,9.797,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2250027;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.224989;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2249883;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2250035;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.224988;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2249887;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2848175;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2848175;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2848175;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2848175;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2848175;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2848175;"
1.730,1023.842,149.254,201.276,23.743,-23.668,1.889,0.001,0.128,0.000,0.000,4,9.801,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2248947;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2248825;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2248821;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2248952;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2248815;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.224882;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.284704;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2847191;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.284704;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2847191;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.284704;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2847191;"
1.750,1023.369,149.292,201.276,23.743,-23.668,1.889,0.001,0.128,0.000,0.000,4,9.804,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2247827;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2247728;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2247724;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2247831;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2247725;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2247732;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2845891;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2846039;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2845891;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2846039;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2845891;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2846039;"
1.770,1022.895,149.330,201.276,23.743,-23.668,1.890,0.001,0.128,0.000,0.000,4,9.805,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2246952;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2246946;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2246943;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2246955;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2246974;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2246975;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2845086;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2844982;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2845086;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2844982;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2844982;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2845081;"
1.790,1022.422,149.367,201.276,23.743,-23.668,1.890,0.000,0.128,0.000,0.000,4,9.805,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2246237;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2246319;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2246318;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2246239;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2246248;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2246249;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2844511;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.284436;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2844511;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.284436;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.284436;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.284436;"
1.810,1021.949,149.405,201.276,23.743,-23.668,1.891,0.000,0.128,0.000,0.000,4,9.805,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245677;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245777;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245775;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245679;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.224571;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.224571;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2843868;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.284375;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2843868;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.284375;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.284375;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.284375;"
1.830,1021.475,149.443,201.276,23.743,-23.668,1.891,0.000,0.128,0.000,0.000,4,9.804,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245117;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245225;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245221;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245121;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245129;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245131;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2843222;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.284314;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2843222;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.284314;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.284314;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.284314;"
1.850,1021.002,149.481,201.276,23.743,-23.668,1.892,0.000,0.128,0.000,0.000,4,9.803,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.224471;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244826;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244818;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244718;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244742;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244747;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842774;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842682;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842774;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842682;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842682;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842682;"
1.870,1020.529,149.519,201.276,23.743,-23.668,1.892,-0.001,0.128,0.000,0.000,4,9.801,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244306;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244431;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244419;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244317;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244316;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244324;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.284254;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842513;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842539;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842513;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842529;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842529;"
1.890,1020.055,149.557,201.276,23.743,-23.668,1.893,-0.001,0.128,0.000,0.000,4,9.799,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244045;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244176;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.224416;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.224406;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244077;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.224409;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842224;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842172;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842224;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842172;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842172;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842182;"
1.910,1019.582,149.594,201.276,23.743,-23.668,1.893,-0.001,0.128,0.000,0.000,4,9.797,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2243947;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.224408;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.224406;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2243967;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2243955;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2243972;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842072;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842072;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842072;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842072;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842072;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842072;"
1.930,1019.109,149.632,201.276,23.743,-23.668,1.893,-0.001,0.128,0.000,0.000,4,9.794,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2243837;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2243973;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.224395;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2243861;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2243868;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2243888;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2841766;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2841752;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2841877;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2841642;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.284167;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2841766;"
1.950,1018.635,149.670,201.276,23.743,-23.668,1.894,-0.002,0.128,0.000,0.000,4,9.793,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2243743;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.224388;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2243853;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2243771;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2243748;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2243773;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2841919;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2841766;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2841919;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2841766;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2841766;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2841766;"
1.970,1018.162,149.708,201.276,23.743,-23.668,1.894,-0.002,0.128,0.000,0.000,4,9.790,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2243793;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2243929;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2243897;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2243823;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.224382;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2243848;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842054;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2841919;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842053;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2841919;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2841919;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2841919;"
1.990,1017.689,149.746,201.276,23.743,-23.668,1.894,-0.002,0.128,0.000,0.000,4,9.788,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2243846;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2243981;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2243947;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.224388;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2243848;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2243874;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842072;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842072;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842072;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842072;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842072;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842072;"
2.010,1017.215,149.784,201.276,23.743,-23.668,1.894,-0.002,0.128,0.000,0.000,4,9.786,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.224391;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244036;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2243999;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2243947;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.224393;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2243965;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842072;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842072;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842072;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842072;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842072;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842072;"
2.030,1016.742,149.822,201.276,23.743,-23.668,1.894,-0.003,0.128,0.000,0.000,4,9.784,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244113;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244232;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244193;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244152;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244142;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244179;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842124;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842072;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842124;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842072;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842072;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842072;"
2.050,1016.269,149.860,201.276,23.743,-23.668,1.894,-0.003,0.128,0.000,0.000,4,9.782,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244396;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244444;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244402;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244436;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.224434;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244378;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842377;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842413;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842377;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842413;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842377;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842377;"
2.070,1015.795,149.898,201.276,23.743,-23.668,1.894,-0.003,0.128,0.000,0.000,4,9.780,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244666;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244641;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244599;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244709;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244554;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244588;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842895;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842827;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842895;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842827;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842682;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842682;"
2.090,1015.322,149.935,201.276,23.743,-23.668,1.894,-0.003,0.128,0.000,0.000,4,9.778,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244881;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.224485;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244807;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244924;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244776;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244819;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2843128;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2843204;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2843128;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2843204;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842987;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842987;"
2.110,1014.849,149.973,201.276,23.743,-23.668,1.894,-0.004,0.128,0.000,0.000,4,9.777,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245085;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245055;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245013;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245127;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244995;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245038;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842987;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2843242;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2843098;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2843131;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842987;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2843021;"
