seconds,travel,recoveries,x,y,z,safeStation,speed
10.88,-3.08,0,-606.08,8.66,528.61,3736.30,-2.32
10.89,-3.12,0,-606.11,8.66,528.58,3736.30,-2.38
10.90,-3.12,0,-606.11,8.66,528.58,3736.30,-2.38
10.91,-3.17,0,-606.14,8.66,528.54,3736.30,-2.43
10.91,-3.17,0,-606.14,8.66,528.54,3736.30,-2.43
10.92,-3.17,0,-606.14,8.66,528.54,3736.30,-2.43
10.93,-3.21,0,-606.18,8.65,528.50,3736.30,-2.48
10.94,-3.21,0,-606.18,8.65,528.50,3736.30,-2.48
10.95,-3.26,0,-606.21,8.65,528.47,3736.30,-2.53
10.96,-3.26,0,-606.21,8.65,528.47,3736.30,-2.53
10.96,-3.30,0,-606.24,8.65,528.43,3736.30,-2.58
10.97,-3.30,0,-606.24,8.65,528.43,3736.30,-2.58
10.98,-3.30,0,-606.24,8.65,528.43,3736.30,-2.58
10.99,-3.35,0,-606.28,8.65,528.39,3736.30,-2.63
11.00,-3.35,0,-606.28,8.65,528.39,3736.30,-2.63
11.01,-3.39,0,-606.31,8.65,528.36,3736.30,-2.16
11.02,-3.39,0,-606.31,8.65,528.36,3736.30,-2.16
11.02,-3.42,0,-606.33,8.65,528.33,3736.30,-1.68
11.03,-3.42,0,-606.33,8.65,528.33,3736.30,-1.68
11.04,-3.42,0,-606.33,8.65,528.33,3736.30,-1.68
11.05,-3.44,0,-606.35,8.65,528.31,3736.30,-1.20
11.06,-3.44,0,-606.35,8.65,528.31,3736.30,-1.20
11.07,-3.46,0,-606.36,8.65,528.30,3736.30,-0.73
11.07,-3.46,0,-606.36,8.65,528.30,3736.30,-0.73
11.08,-3.46,0,-606.36,8.65,528.30,3736.30,-0.73
11.09,-3.46,0,-606.36,8.65,528.30,3736.30,-0.25
11.10,-3.46,0,-606.36,8.65,528.30,3736.30,-0.25
11.11,-3.46,0,-606.36,8.65,528.30,3735.83,0.01
11.12,-3.46,0,-606.36,8.65,528.30,3735.83,0.01
11.12,-3.46,0,-606.35,8.65,528.30,3735.83,0.28
11.13,-3.46,0,-606.35,8.65,528.30,3735.83,0.28
11.14,-3.46,0,-606.35,8.65,528.30,3735.83,0.28
11.15,-3.45,0,-606.35,8.65,528.31,3735.83,0.54
11.16,-3.45,0,-606.35,8.65,528.31,3735.83,0.54
11.17,-3.43,0,-606.33,8.65,528.32,3735.83,0.81
11.17,-3.43,0,-606.33,8.65,528.32,3735.83,0.81
11.18,-3.41,0,-606.32,8.65,528.33,3735.83,1.07
11.19,-3.41,0,-606.32,8.65,528.33,3735.83,1.07
11.20,-3.41,0,-606.32,8.65,528.33,3735.83,1.07
11.21,-3.39,0,-606.30,8.65,528.35,3735.83,1.33
11.22,-3.39,0,-606.30,8.65,528.35,3735.83,1.33
11.22,-3.36,0,-606.28,8.65,528.38,3735.83,1.59
11.23,-3.36,0,-606.28,8.65,528.38,3735.83,1.59
11.24,-3.36,0,-606.28,8.65,528.38,3735.83,1.59
11.25,-3.33,0,-606.25,8.65,528.40,3735.83,1.84
11.26,-3.33,0,-606.25,8.65,528.40,3735.83,1.84
11.27,-3.29,0,-606.22,8.65,528.43,3735.83,2.10
11.27,-3.29,0,-606.22,8.65,528.43,3735.83,2.10
11.28,-3.25,0,-606.19,8.65,528.47,3735.83,2.35
11.29,-3.25,0,-606.19,8.65,528.47,3735.83,2.35
11.30,-3.25,0,-606.19,8.65,528.47,3735.83,2.35
11.31,-3.20,0,-606.15,8.65,528.50,3735.83,2.60
11.32,-3.20,0,-606.15,8.65,528.50,3735.83,2.60
11.32,-3.15,0,-606.11,8.66,528.54,3735.83,2.86
11.33,-3.15,0,-606.11,8.66,528.54,3735.83,2.86
11.34,-3.15,0,-606.11,8.66,528.54,3735.83,2.86
11.35,-3.10,0,-606.07,8.66,528.59,3735.83,3.11
11.36,-3.10,0,-606.07,8.66,528.59,3735.83,3.11
11.37,-3.04,0,-606.02,8.66,528.64,3736.20,3.35
11.37,-3.04,0,-606.02,8.66,528.64,3736.20,3.35
11.38,-2.98,0,-605.97,8.66,528.69,3736.20,3.60
11.39,-2.98,0,-605.97,8.66,528.69,3736.20,3.60
11.40,-2.98,0,-605.97,8.66,528.69,3736.20,3.60
11.41,-2.91,0,-605.92,8.66,528.74,3736.20,3.85
11.42,-2.91,0,-605.92,8.66,528.74,3736.20,3.85
11.42,-2.84,0,-605.86,8.66,528.80,3736.20,4.09
11.43,-2.84,0,-605.86,8.66,528.80,3736.20,4.09
11.44,-2.84,0,-605.86,8.66,528.80,3736.20,4.09
11.45,-2.76,0,-605.80,8.66,528.86,3736.20,4.29
11.46,-2.76,0,-605.80,8.66,528.86,3736.20,4.29
11.47,-2.68,0,-605.74,8.67,528.93,3736.20,4.38
11.48,-2.68,0,-605.74,8.67,528.93,3736.20,4.38
11.48,-2.60,0,-605.68,8.67,528.99,3736.20,4.34
11.52,-2.53,0,-605.62,8.67,529.05,3736.20,4.29
11.53,-2.46,0,-605.56,8.67,529.11,3736.20,4.18
11.53,-2.46,0,-605.56,8.67,529.11,3736.20,4.18
11.54,-2.46,0,-605.56,8.67,529.11,3736.20,4.18
11.55,-2.38,0,-605.50,8.67,529.16,3736.20,4.02
11.56,-2.38,0,-605.50,8.67,529.16,3736.20,4.02
11.57,-2.34,0,-605.45,8.68,529.22,3736.20,3.80
11.58,-2.34,0,-605.45,8.68,529.22,3736.20,3.80
11.58,-2.28,0,-605.40,8.68,529.27,3736.20,3.49
11.59,-2.28,0,-605.40,8.68,529.27,3736.20,3.49
11.60,-2.28,0,-605.40,8.68,529.27,3736.20,3.49
11.61,-2.22,0,-605.36,8.68,529.31,3736.20,3.06
11.62,-2.22,0,-605.36,8.68,529.31,3736.20,3.06
11.63,-2.17,0,-605.32,8.68,529.35,3737.07,2.69
11.63,-2.17,0,-605.32,8.68,529.35,3737.07,2.69
11.64,-2.17,0,-605.32,8.68,529.35,3737.07,2.69
11.65,-2.13,0,-605.29,8.68,529.38,3737.07,2.36
11.66,-2.13,0,-605.29,8.68,529.38,3737.07,2.36
11.67,-2.09,0,-605.26,8.68,529.41,3737.07,2.07
11.68,-2.09,0,-605.26,8.68,529.41,3737.07,2.07
11.69,-2.06,0,-605.23,8.68,529.44,3737.07,1.82
11.70,-2.06,0,-605.23,8.68,529.44,3737.07,1.82
11.71,-2.03,0,-605.21,8.69,529.46,3737.07,1.60
11.71,-2.03,0,-605.21,8.69,529.46,3737.07,1.60
11.72,-2.03,0,-605.21,8.69,529.46,3737.07,1.60
11.73,-2.00,0,-605.19,8.69,529.48,3737.07,1.40
11.74,-2.00,0,-605.19,8.69,529.48,3737.07,1.40
11.75,-1.98,0,-605.17,8.69,529.49,3737.07,1.23
11.76,-1.98,0,-605.17,8.69,529.49,3737.07,1.23
11.76,-1.96,0,-605.15,8.69,529.51,3737.07,1.08
11.77,-1.96,0,-605.15,8.69,529.51,3737.07,1.08
11.78,-1.96,0,-605.15,8.69,529.51,3737.07,1.08
11.79,-1.94,0,-605.14,8.69,529.52,3737.07,0.94
11.80,-1.94,0,-605.14,8.69,529.52,3737.07,0.94
11.81,-1.93,0,-605.13,8.69,529.53,3737.07,0.82
11.81,-1.93,0,-605.13,8.69,529.53,3737.07,0.82
11.82,-1.93,0,-605.13,8.69,529.53,3737.07,0.82
11.83,-1.91,0,-605.12,8.69,529.54,3737.07,0.72
11.84,-1.91,0,-605.12,8.69,529.54,3737.07,0.72
11.85,-1.90,0,-605.11,8.69,529.55,3737.07,0.63
11.86,-1.90,0,-605.11,8.69,529.55,3737.07,0.63
11.86,-1.89,0,-605.10,8.69,529.56,3737.07,0.53
11.87,-1.89,0,-605.10,8.69,529.56,3737.07,0.53
11.88,-1.89,0,-605.10,8.69,529.56,3737.07,0.53
11.89,-1.88,0,-605.09,8.69,529.56,3737.40,0.44
11.90,-1.88,0,-605.09,8.69,529.56,3737.40,0.44
11.91,-1.88,0,-605.09,8.69,529.57,3737.40,0.37
11.92,-1.88,0,-605.09,8.69,529.57,3737.40,0.37
11.92,-1.87,0,-605.08,8.69,529.57,3737.40,0.30
11.93,-1.87,0,-605.08,8.69,529.57,3737.40,0.30
11.94,-1.87,0,-605.08,8.69,529.57,3737.40,0.30
11.95,-1.87,0,-605.08,8.69,529.58,3737.40,0.25
11.96,-1.87,0,-605.08,8.69,529.58,3737.40,0.25
11.97,-1.86,0,-605.08,8.69,529.58,3737.40,0.21
11.97,-1.86,0,-605.08,8.69,529.58,3737.40,0.21
11.98,-1.86,0,-605.08,8.69,529.58,3737.40,0.21
11.99,-1.86,0,-605.07,8.69,529.58,3737.40,0.17
12.00,-1.86,0,-605.07,8.69,529.58,3737.40,0.17
12.01,-1.86,0,-605.07,8.69,529.58,3737.40,0.14
12.02,-1.86,0,-605.07,8.69,529.58,3737.40,0.14
12.02,-1.86,0,-605.07,8.69,529.58,3737.40,0.11
12.03,-1.86,0,-605.07,8.69,529.58,3737.40,0.11
12.04,-1.86,0,-605.07,8.69,529.58,3737.40,0.11
12.05,-1.85,0,-605.07,8.69,529.59,3737.40,0.09
12.06,-1.85,0,-605.07,8.69,529.59,3737.40,0.09
12.07,-1.85,0,-605.07,8.69,529.59,3737.40,0.07
12.07,-1.85,0,-605.07,8.69,529.59,3737.40,0.07
12.08,-1.85,0,-605.07,8.69,529.59,3737.40,0.07
12.09,-1.85,0,-605.06,8.69,529.59,3737.40,0.06
12.10,-1.85,0,-605.06,8.69,529.59,3737.40,0.06
12.11,-1.85,0,-605.06,8.69,529.59,3737.40,0.05
12.12,-1.85,0,-605.06,8.69,529.59,3737.40,0.05
12.12,-1.85,0,-605.06,8.69,529.59,3737.40,0.03
12.13,-1.85,0,-605.06,8.69,529.59,3737.40,0.03
12.14,-1.85,0,-605.06,8.69,529.59,3737.40,0.03
12.15,-1.85,0,-605.06,8.69,529.59,3737.44,0.02
12.16,-1.85,0,-605.06,8.69,529.59,3737.44,0.02
12.17,-1.85,0,-605.06,8.69,529.59,3737.44,0.02
12.17,-1.85,0,-605.06,8.69,529.59,3737.44,0.02
12.18,-1.85,0,-605.06,8.69,529.59,3737.44,0.02
12.19,-1.85,0,-605.06,8.69,529.59,3737.44,0.01
12.20,-1.85,0,-605.06,8.69,529.59,3737.44,0.01
12.21,-1.85,0,-605.06,8.69,529.59,3737.44,0.01
12.22,-1.85,0,-605.06,8.69,529.59,3737.44,0.01
12.22,-1.85,0,-605.06,8.69,529.59,3737.44,0.00
12.23,-1.85,0,-605.06,8.69,529.59,3737.44,0.00
12.24,-1.85,0,-605.06,8.69,529.59,3737.44,0.00
12.25,-1.85,0,-605.06,8.69,529.59,3737.44,0.00
12.26,-1.85,0,-605.06,8.69,529.59,3737.44,0.00
12.27,-1.85,0,-605.06,8.69,529.59,3737.44,-0.01
12.27,-1.85,0,-605.06,8.69,529.59,3737.44,-0.01
12.28,-1.85,0,-605.06,8.69,529.59,3737.44,-0.01
12.29,-1.85,0,-605.06,8.69,529.59,3737.44,-0.01
12.30,-1.85,0,-605.06,8.69,529.59,3737.44,-0.01
12.31,-1.85,0,-605.06,8.69,529.59,3737.44,-0.01
12.32,-1.85,0,-605.06,8.69,529.59,3737.44,-0.01
12.33,-1.85,0,-605.06,8.69,529.59,3737.44,-0.01
12.34,-1.85,0,-605.06,8.69,529.59,3737.44,-0.01
12.34,-1.85,0,-605.06,8.69,529.59,3737.44,-0.02
12.35,-1.85,0,-605.06,8.69,529.59,3737.44,-0.02
12.36,-1.85,0,-605.06,8.69,529.59,3737.44,-0.02
12.37,-1.85,0,-605.06,8.69,529.58,3737.44,-0.02
12.38,-1.85,0,-605.06,8.69,529.58,3737.44,-0.02
12.39,-1.85,0,-605.06,8.69,529.58,3737.44,-0.02
12.39,-1.85,0,-605.06,8.69,529.58,3737.44,-0.02
12.40,-1.85,0,-605.06,8.69,529.58,3737.44,-0.02
12.41,-1.85,0,-605.06,8.69,529.58,3737.44,-0.02
12.42,-1.85,0,-605.06,8.69,529.58,3737.44,-0.02
12.43,-1.85,0,-605.06,8.69,529.58,3737.44,-0.02
12.44,-1.85,0,-605.06,8.69,529.58,3737.44,-0.02
12.44,-1.85,0,-605.06,8.69,529.58,3737.44,-0.02
12.45,-1.85,0,-605.06,8.69,529.58,3737.44,-0.02
12.46,-1.85,0,-605.06,8.69,529.58,3737.44,-0.02
12.47,-1.85,0,-605.06,8.69,529.58,3737.44,-0.02
12.48,-1.85,0,-605.06,8.69,529.58,3737.44,-0.02
12.49,-1.85,0,-605.06,8.69,529.58,3737.44,-0.02
12.49,-1.85,0,-605.06,8.69,529.58,3737.44,-0.02
12.50,-1.85,0,-605.06,8.69,529.58,3737.44,-0.02
12.52,-1.86,0,-605.06,8.69,529.58,3737.44,-0.02
12.53,-1.86,0,-605.06,8.69,529.58,3737.44,-0.02
12.54,-1.86,0,-605.06,8.69,529.58,3737.44,-0.02
12.55,-1.86,0,-605.06,8.69,529.58,3737.44,-0.02
12.55,-1.86,0,-605.06,8.69,529.58,3737.44,-0.02
12.56,-1.86,0,-605.06,8.69,529.58,3737.44,-0.02
12.57,-1.86,0,-605.06,8.69,529.58,3737.44,-0.02
12.58,-1.86,0,-605.06,8.69,529.58,3737.44,-0.02
12.59,-1.86,0,-605.06,8.69,529.58,3737.44,-0.02
12.60,-1.86,0,-605.06,8.69,529.58,3737.44,-0.02
12.60,-1.86,0,-605.06,8.69,529.58,3737.44,-0.02
12.61,-1.86,0,-605.06,8.69,529.58,3737.44,-0.02
12.62,-1.86,0,-605.06,8.69,529.58,3737.44,-0.02
12.63,-1.86,0,-605.06,8.69,529.58,3737.44,-0.02
12.64,-1.86,0,-605.06,8.69,529.58,3737.44,-0.02
12.65,-1.86,0,-605.06,8.69,529.58,3737.44,-0.02
12.66,-1.86,0,-605.06,8.69,529.58,3737.44,-0.02
12.66,-1.86,0,-605.06,8.69,529.58,3737.44,-0.02
12.69,-1.86,0,-605.06,8.69,529.58,3737.44,-0.02
12.70,-1.86,0,-605.06,8.69,529.58,3737.44,-0.02
12.71,-1.86,0,-605.06,8.69,529.58,3737.44,-0.02
12.72,-1.86,0,-605.06,8.69,529.58,3737.44,-0.02
12.73,-1.86,0,-605.06,8.69,529.58,3737.44,-0.02
12.74,-1.86,0,-605.06,8.69,529.58,3737.44,-0.02
12.74,-1.86,0,-605.06,8.69,529.57,3737.44,-0.02
12.75,-1.86,0,-605.06,8.69,529.57,3737.44,-0.02
12.76,-1.86,0,-605.06,8.69,529.57,3737.44,-0.02
12.77,-1.86,0,-605.06,8.69,529.57,3737.44,-0.02
12.78,-1.86,0,-605.06,8.69,529.57,3737.44,-0.02
12.79,-1.86,0,-605.06,8.69,529.57,3737.44,-0.02
12.79,-1.86,0,-605.06,8.69,529.57,3737.44,-0.02
12.80,-1.86,0,-605.06,8.69,529.57,3737.44,-0.02
12.81,-1.86,0,-605.06,8.69,529.57,3737.44,-0.02
12.82,-1.86,0,-605.06,8.69,529.57,3737.44,-0.02
12.83,-1.86,0,-605.06,8.69,529.57,3737.44,-0.02
12.84,-1.86,0,-605.06,8.69,529.57,3737.44,-0.02
12.84,-1.87,0,-605.07,8.69,529.57,3737.44,-0.02
12.86,-1.87,0,-605.07,8.69,529.57,3737.44,-0.02
12.88,-1.87,0,-605.07,8.69,529.57,3737.44,-0.02
12.89,-1.87,0,-605.07,8.69,529.57,3737.44,-0.02
12.90,-1.87,0,-605.07,8.69,529.57,3737.44,-0.02
12.91,-1.87,0,-605.07,8.69,529.57,3737.44,-0.02
12.91,-1.87,0,-605.07,8.69,529.57,3737.44,-0.02
12.92,-1.87,0,-605.07,8.69,529.57,3737.44,-0.02
12.93,-1.87,0,-605.07,8.69,529.57,3737.43,-0.02
12.94,-1.87,0,-605.07,8.69,529.57,3737.43,-0.02
12.95,-1.87,0,-605.07,8.69,529.57,3737.43,-0.02
12.96,-1.87,0,-605.07,8.69,529.57,3737.43,-0.02
12.97,-1.87,0,-605.07,8.69,529.57,3737.43,-0.02
12.97,-1.87,0,-605.07,8.69,529.57,3737.43,-0.02
12.98,-1.87,0,-605.07,8.69,529.57,3737.43,-0.02
12.99,-1.87,0,-605.07,8.69,529.57,3737.43,-0.02
13.00,-1.87,0,-605.07,8.69,529.57,3737.43,-0.02
13.01,-1.87,0,-605.07,8.69,529.57,3737.43,-0.02
13.02,-1.87,0,-605.07,8.69,529.57,3737.43,-0.02
13.02,-1.87,0,-605.07,8.69,529.57,3737.43,-0.02
13.03,-1.87,0,-605.07,8.69,529.57,3737.43,-0.02
13.04,-1.87,0,-605.07,8.69,529.57,3737.43,-0.02
13.05,-1.87,0,-605.07,8.69,529.57,3737.43,-0.02
13.06,-1.87,0,-605.07,8.69,529.57,3737.43,-0.02
13.07,-1.87,0,-605.07,8.69,529.57,3737.43,-0.02
13.07,-1.87,0,-605.07,8.69,529.57,3737.43,-0.02
13.08,-1.87,0,-605.07,8.69,529.57,3737.43,-0.02
13.09,-1.87,0,-605.07,8.69,529.57,3737.43,-0.02
13.10,-1.87,0,-605.07,8.69,529.57,3737.43,-0.02
13.11,-1.87,0,-605.07,8.69,529.56,3737.43,-0.02
13.12,-1.87,0,-605.07,8.69,529.56,3737.43,-0.02
13.12,-1.87,0,-605.07,8.69,529.56,3737.43,-0.02
13.13,-1.87,0,-605.07,8.69,529.56,3737.43,-0.02
13.14,-1.87,0,-605.07,8.69,529.56,3737.43,-0.02
13.15,-1.87,0,-605.07,8.69,529.56,3737.43,-0.02
13.16,-1.87,0,-605.07,8.69,529.56,3737.43,-0.02
13.17,-1.87,0,-605.07,8.69,529.56,3737.43,-0.02
13.17,-1.87,0,-605.07,8.69,529.56,3737.43,-0.02
13.18,-1.87,0,-605.07,8.69,529.56,3737.43,-0.02
13.19,-1.88,0,-605.07,8.69,529.56,3737.42,-0.02
13.20,-1.88,0,-605.07,8.69,529.56,3737.42,-0.02
13.21,-1.88,0,-605.07,8.69,529.56,3737.42,-0.02
13.22,-1.88,0,-605.07,8.69,529.56,3737.42,-0.02
13.23,-1.88,0,-605.07,8.69,529.56,3737.42,-0.02
13.24,-1.88,0,-605.07,8.69,529.56,3737.42,-0.02
13.25,-1.88,0,-605.07,8.69,529.56,3737.42,-0.02
13.26,-1.88,0,-605.07,8.69,529.56,3737.42,-0.02
13.26,-1.88,0,-605.07,8.69,529.56,3737.42,-0.02
13.27,-1.88,0,-605.07,8.69,529.56,3737.42,-0.02
13.28,-1.88,0,-605.07,8.69,529.56,3737.42,-0.02
13.29,-1.88,0,-605.07,8.69,529.56,3737.42,-0.02
13.30,-1.88,0,-605.07,8.69,529.56,3737.42,-0.02
13.31,-1.88,0,-605.07,8.69,529.56,3737.42,-0.02
13.31,-1.88,0,-605.07,8.69,529.56,3737.42,-0.02
13.32,-1.88,0,-605.07,8.69,529.56,3737.42,-0.02
13.33,-1.88,0,-605.07,8.69,529.56,3737.42,-0.02
13.34,-1.88,0,-605.07,8.69,529.56,3737.42,-0.02
13.35,-1.88,0,-605.07,8.69,529.56,3737.42,-0.02
13.36,-1.88,0,-605.07,8.69,529.56,3737.42,-0.02
13.36,-1.88,0,-605.07,8.69,529.56,3737.42,-0.02
13.37,-1.88,0,-605.07,8.69,529.56,3737.42,-0.02
13.38,-1.88,0,-605.07,8.69,529.56,3737.42,-0.02
13.39,-1.88,0,-605.07,8.69,529.56,3737.42,-0.02
13.40,-1.88,0,-605.07,8.69,529.56,3737.42,-0.02
13.41,-1.88,0,-605.07,8.69,529.56,3737.42,-0.02
13.42,-1.88,0,-605.07,8.69,529.56,3737.42,-0.02
13.43,-1.88,0,-605.07,8.69,529.56,3737.42,-0.02
13.44,-1.88,0,-605.07,8.69,529.56,3737.42,-0.02
13.44,-1.88,0,-605.07,8.69,529.56,3737.41,-0.02
13.45,-1.88,0,-605.07,8.69,529.56,3737.41,-0.02
13.46,-1.88,0,-605.07,8.69,529.56,3737.41,-0.02
13.47,-1.88,0,-605.07,8.69,529.55,3737.41,-0.02
13.48,-1.88,0,-605.07,8.69,529.55,3737.41,-0.02
13.49,-1.88,0,-605.07,8.69,529.55,3737.41,-0.02
13.49,-1.88,0,-605.07,8.69,529.55,3737.41,-0.02
13.50,-1.88,0,-605.07,8.69,529.55,3737.41,-0.02
13.51,-1.88,0,-605.07,8.69,529.55,3737.41,-0.02
13.52,-1.88,0,-605.07,8.69,529.55,3737.41,-0.02
13.53,-1.88,0,-605.07,8.69,529.55,3737.41,-0.02
13.54,-1.88,0,-605.07,8.69,529.55,3737.41,-0.02
13.54,-1.89,0,-605.07,8.69,529.55,3737.41,-0.02
13.55,-1.89,0,-605.07,8.69,529.55,3737.41,-0.02
13.56,-1.89,0,-605.07,8.69,529.55,3737.41,-0.02
13.57,-1.89,0,-605.07,8.69,529.55,3737.41,-0.02
13.58,-1.89,0,-605.07,8.69,529.55,3737.41,-0.02
13.59,-1.89,0,-605.07,8.69,529.55,3737.41,-0.02
13.59,-1.89,0,-605.07,8.69,529.55,3737.41,-0.02
13.60,-1.89,0,-605.07,8.69,529.55,3737.41,-0.02
13.61,-1.89,0,-605.07,8.69,529.55,3737.41,-0.02
13.62,-1.89,0,-605.07,8.69,529.55,3737.41,-0.02
13.63,-1.89,0,-605.07,8.69,529.55,3737.41,-0.02
13.64,-1.89,0,-605.07,8.69,529.55,3737.41,-0.02
13.64,-1.89,0,-605.07,8.69,529.55,3737.41,-0.02
13.65,-1.89,0,-605.07,8.69,529.55,3737.41,-0.02
13.66,-1.89,0,-605.07,8.69,529.55,3737.41,-0.02
13.67,-1.89,0,-605.07,8.69,529.55,3737.41,-0.02
13.68,-1.89,0,-605.07,8.69,529.55,3737.41,-0.02
13.69,-1.89,0,-605.07,8.69,529.55,3737.41,-0.02
13.69,-1.89,0,-605.07,8.69,529.55,3737.41,-0.02
13.70,-1.89,0,-605.07,8.69,529.55,3737.41,-0.02
13.71,-1.89,0,-605.07,8.69,529.55,3737.41,-0.02
13.72,-1.89,0,-605.07,8.69,529.55,3737.41,-0.02
13.73,-1.89,0,-605.07,8.69,529.55,3737.41,-0.02
13.74,-1.89,0,-605.07,8.69,529.55,3737.41,-0.02
13.74,-1.89,0,-605.07,8.69,529.55,3737.41,-0.02
13.75,-1.89,0,-605.07,8.69,529.55,3737.41,-0.02
13.76,-1.89,0,-605.07,8.69,529.55,3737.41,-0.02
13.77,-1.89,0,-605.07,8.69,529.55,3737.41,-0.02
13.78,-1.89,0,-605.07,8.69,529.55,3737.41,-0.02
13.79,-1.89,0,-605.07,8.69,529.55,3737.41,-0.02
13.79,-1.89,0,-605.07,8.69,529.55,3737.41,-0.02
13.80,-1.89,0,-605.07,8.69,529.55,3737.41,-0.02
13.81,-1.89,0,-605.07,8.69,529.55,3737.41,-0.02
13.82,-1.89,0,-605.07,8.69,529.55,3737.41,-0.02
13.83,-1.89,0,-605.07,8.69,529.54,3737.41,-0.02
13.84,-1.89,0,-605.07,8.69,529.54,3737.41,-0.02
13.84,-1.89,0,-605.07,8.69,529.54,3737.41,-0.02
13.85,-1.89,0,-605.07,8.69,529.54,3737.41,-0.02
13.86,-1.89,0,-605.07,8.69,529.54,3737.41,-0.02
13.87,-1.89,0,-605.07,8.69,529.54,3737.41,-0.02
13.88,-1.90,0,-605.07,8.69,529.54,3737.41,-0.02
13.89,-1.90,0,-605.07,8.69,529.54,3737.41,-0.02
13.90,-1.90,0,-605.07,8.69,529.54,3737.41,-0.02
13.91,-1.90,0,-605.07,8.69,529.54,3737.41,-0.02
13.92,-1.90,0,-605.07,8.69,529.54,3737.41,-0.02
13.93,-1.90,0,-605.08,8.69,529.54,3737.41,-0.02
13.93,-1.90,0,-605.08,8.69,529.54,3737.41,-0.02
13.94,-1.90,0,-605.08,8.69,529.54,3737.41,-0.02
13.95,-1.90,0,-605.08,8.69,529.54,3737.41,-0.02
13.96,-1.90,0,-605.08,8.69,529.54,3737.41,-0.02
13.97,-1.90,0,-605.08,8.69,529.54,3737.40,-0.02
13.98,-1.90,0,-605.08,8.69,529.54,3737.40,-0.02
13.98,-1.90,0,-605.08,8.69,529.54,3737.40,-0.02
13.99,-1.90,0,-605.08,8.69,529.54,3737.40,-0.02
14.00,-1.90,0,-605.08,8.69,529.54,3737.40,-0.02
14.01,-1.90,0,-605.08,8.69,529.54,3737.40,-0.02
14.02,-1.90,0,-605.08,8.69,529.54,3737.40,-0.02
14.03,-1.90,0,-605.08,8.69,529.54,3737.40,-0.02
14.03,-1.90,0,-605.08,8.69,529.54,3737.40,-0.02
14.04,-1.90,0,-605.08,8.69,529.54,3737.40,-0.02
14.05,-1.90,0,-605.08,8.69,529.54,3737.40,-0.02
14.06,-1.90,0,-605.08,8.69,529.54,3737.40,-0.02
14.07,-1.90,0,-605.08,8.69,529.54,3737.40,-0.02
14.08,-1.90,0,-605.08,8.69,529.54,3737.40,-0.02
14.09,-1.90,0,-605.08,8.69,529.54,3737.40,-0.02
14.09,-1.90,0,-605.08,8.69,529.54,3737.40,-0.02
14.10,-1.90,0,-605.08,8.69,529.54,3737.40,-0.02
14.11,-1.90,0,-605.08,8.69,529.54,3737.40,-0.02
14.12,-1.90,0,-605.08,8.69,529.54,3737.40,-0.02
14.13,-1.90,0,-605.08,8.69,529.54,3737.40,-0.02
14.14,-1.90,0,-605.08,8.69,529.54,3737.40,-0.02
14.14,-1.90,0,-605.08,8.69,529.54,3737.40,-0.02
14.15,-1.90,0,-605.08,8.69,529.54,3737.40,-0.02
14.16,-1.90,0,-605.08,8.69,529.54,3737.40,-0.02
14.17,-1.90,0,-605.08,8.69,529.54,3737.40,-0.02
14.18,-1.90,0,-605.08,8.69,529.54,3737.40,-0.02
14.19,-1.90,0,-605.08,8.69,529.54,3737.40,-0.02
14.19,-1.90,0,-605.08,8.69,529.54,3737.40,-0.02
14.20,-1.90,0,-605.08,8.69,529.53,3737.40,-0.02
14.21,-1.90,0,-605.08,8.69,529.53,3737.40,-0.02
14.22,-1.90,0,-605.08,8.69,529.53,3737.40,-0.02
14.23,-1.91,0,-605.08,8.69,529.53,3737.39,-0.02
14.24,-1.91,0,-605.08,8.69,529.53,3737.39,-0.02
14.25,-1.91,0,-605.08,8.69,529.53,3737.39,-0.02
14.26,-1.91,0,-605.08,8.69,529.53,3737.39,-0.02
14.27,-1.91,0,-605.08,8.69,529.53,3737.39,-0.02
14.27,-1.91,0,-605.08,8.69,529.53,3737.39,-0.02
14.28,-1.91,0,-605.08,8.69,529.53,3737.39,-0.02
14.29,-1.91,0,-605.08,8.69,529.53,3737.39,-0.02
14.30,-1.91,0,-605.08,8.69,529.53,3737.39,-0.02
14.31,-1.91,0,-605.08,8.69,529.53,3737.39,-0.02
14.32,-1.91,0,-605.08,8.69,529.53,3737.39,-0.02
14.32,-1.91,0,-605.08,8.69,529.53,3737.39,-0.02
14.33,-1.91,0,-605.08,8.69,529.53,3737.39,-0.02
14.34,-1.91,0,-605.08,8.69,529.53,3737.39,-0.02
14.35,-1.91,0,-605.08,8.69,529.53,3737.39,-0.02
14.36,-1.91,0,-605.08,8.69,529.53,3737.39,-0.02
14.37,-1.91,0,-605.08,8.69,529.53,3737.39,-0.02
14.37,-1.91,0,-605.08,8.69,529.53,3737.39,-0.02
14.38,-1.91,0,-605.08,8.69,529.53,3737.39,-0.02
14.39,-1.91,0,-605.08,8.69,529.53,3737.39,-0.02
14.40,-1.91,0,-605.08,8.69,529.53,3737.39,-0.02
14.41,-1.91,0,-605.08,8.69,529.53,3737.39,-0.02
14.42,-1.91,0,-605.08,8.69,529.53,3737.39,-0.02
14.42,-1.91,0,-605.08,8.69,529.53,3737.39,-0.02
14.43,-1.91,0,-605.08,8.69,529.53,3737.39,-0.02
14.44,-1.91,0,-605.08,8.69,529.53,3737.39,-0.02
