time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
0.220,1056.383,146.483,201.275,39.265,-39.057,4.091,-0.005,0.370,0.000,0.000,4,17.562,0.473,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04621252;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03022826;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03022814;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04621268;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03232899;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03233248;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09001771;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1059922;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.0900159;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.105994;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09001732;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.0920184;"
0.240,1055.602,146.567,201.275,39.270,-39.052,4.201,-0.006,0.368,0.000,0.000,4,15.271,0.359,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06624585;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04874254;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04874251;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06624588;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.05267724;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.05267924;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1085615;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1260614;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1085588;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.126064;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1090924;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.119932;"
0.260,1054.821,146.652,201.275,39.274,-39.050,4.266,-0.006,0.365,0.000,0.000,4,13.095,0.261,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0880512;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06984525;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06984536;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.08805108;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.07561967;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.07562163;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1296574;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1478783;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1296553;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1478804;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1296563;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1354057;"
0.280,1054.040,146.738,201.274,39.278,-39.052,4.293,-0.006,0.363,0.000,0.000,4,11.097,0.179,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1108654;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09259523;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09259541;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1108652;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09259528;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09275845;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1524186;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1706817;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1524165;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1706838;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1563565;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1676607;"
0.300,1053.259,146.824,201.274,39.281,-39.057,4.283,-0.006,0.361,0.000,0.000,4,9.319,0.112,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1339285;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1160912;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1160914;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1339284;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1174415;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1174434;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1759033;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1937379;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1759013;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.19374;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1759017;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1848274;"
0.320,1052.478,146.909,201.274,39.285,-39.064,4.243,-0.007,0.359,0.000,0.000,4,7.787,0.057,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1566289;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1395946;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1395947;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1566288;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1424623;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1424641;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1994106;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2164406;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1994087;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2164425;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1994101;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2022381;"
0.340,1051.696,146.992,201.274,39.288,-39.073,4.178,-0.007,0.358,0.000,0.000,4,6.519,0.013,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1783971;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1624287;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1624288;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.178397;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1665961;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1665978;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2222267;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2381957;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2222249;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2381976;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2232881;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2331655;"
0.360,1050.914,147.074,201.274,39.291,-39.084,4.093,-0.007,0.356,0.000,0.000,4,5.514,0.020,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1987567;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1840277;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1840278;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1987566;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1892347;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1892361;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2438121;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2585551;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.243811;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2585562;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2438114;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.248989;"
0.380,1050.132,147.154,201.274,39.294,-39.096,3.993,-0.007,0.355,0.000,0.000,4,4.768,0.046,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2173565;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2039637;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2039637;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2173564;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2042204;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2042216;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2637638;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2771357;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2637628;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2771367;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2637638;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2639882;"
0.400,1049.349,147.232,201.274,39.297,-39.109,3.883,-0.006,0.353,0.000,0.000,4,4.266,0.064,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2339197;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.221899;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2218989;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2339197;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2232391;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2232403;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.281714;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2937215;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2817131;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2937224;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2817132;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2881413;"
0.420,1048.567,147.307,201.274,39.300,-39.122,3.768,-0.006,0.351,0.000,0.000,4,3.989,0.077,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2482745;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2376329;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2376329;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2482746;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2398019;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2398029;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.297446;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3080894;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2974452;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3080902;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2974457;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2995854;"
0.440,1047.784,147.380,201.273,39.303,-39.135,3.651,-0.006,0.350,0.000,0.000,4,3.910,0.084,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2603227;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2510256;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2510255;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2603228;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2537899;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2537908;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3108481;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3201538;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3108473;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3201545;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3117963;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3175592;"
0.460,1047.001,147.451,201.273,39.307,-39.148,3.536,-0.006,0.348,0.000,0.000,4,4.006,0.088,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2700671;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2620555;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2620552;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2700674;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2651714;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2651723;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3218758;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3298887;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3218752;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3298893;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3218755;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3249752;"
0.480,1046.218,147.519,201.273,39.310,-39.161,3.426,-0.005,0.347,0.000,0.000,4,4.248,0.088,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2775279;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2707067;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2707064;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2775283;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2710776;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2710783;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3305113;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3373373;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3305108;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3373378;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3305113;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3308653;"
0.500,1045.434,147.586,201.273,39.313,-39.172,3.323,-0.005,0.345,0.000,0.000,4,4.608,0.086,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2828366;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2771095;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2771093;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2828368;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.27795;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2779505;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3369281;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3426572;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3369279;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3426574;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.336928;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3402035;"
0.520,1044.650,147.650,201.273,39.316,-39.183,3.229,-0.004,0.344,0.000,0.000,4,5.056,0.082,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2861245;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2813886;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2813886;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2861246;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2825211;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2825213;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3411945;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3459262;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3411943;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3459264;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3411945;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3423095;"
0.540,1043.866,147.713,201.273,39.319,-39.193,3.146,-0.004,0.342,0.000,0.000,4,5.572,0.077,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2875585;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2837097;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2837098;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2875584;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2849851;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2849852;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3435138;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3473739;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3435136;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3473741;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3440402;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3464295;"
