seconds,travel,recoveries,x,y,z,safeStation,speed
27.06,-0.50,1,-606.56,8.73,532.06,3738.83,-0.41
27.07,-0.50,1,-606.56,8.73,532.06,3738.83,-0.41
27.08,-0.50,1,-606.56,8.73,532.06,3738.83,-0.41
27.09,-0.51,1,-606.56,8.73,532.05,3738.83,-0.41
27.10,-0.51,1,-606.56,8.73,532.05,3738.83,-0.41
27.10,-0.52,1,-606.57,8.73,532.04,3738.83,-0.41
27.11,-0.52,1,-606.57,8.73,532.04,3738.83,-0.41
27.12,-0.52,1,-606.57,8.73,532.04,3738.83,-0.41
27.13,-0.52,1,-606.58,8.73,532.04,3738.83,-0.41
27.14,-0.52,1,-606.58,8.73,532.04,3738.83,-0.41
27.15,-0.53,1,-606.58,8.73,532.03,3738.83,-0.41
27.15,-0.53,1,-606.58,8.73,532.03,3738.83,-0.41
27.16,-0.54,1,-606.59,8.73,532.03,3738.83,-0.41
27.17,-0.54,1,-606.59,8.73,532.03,3738.83,-0.41
27.18,-0.54,1,-606.59,8.73,532.03,3738.83,-0.41
27.19,-0.55,1,-606.59,8.73,532.02,3738.83,-0.41
27.20,-0.55,1,-606.59,8.73,532.02,3738.83,-0.41
27.20,-0.56,1,-606.60,8.73,532.02,3738.83,-0.41
27.21,-0.56,1,-606.60,8.73,532.02,3738.83,-0.41
27.22,-0.56,1,-606.60,8.73,532.02,3738.83,-0.41
27.23,-0.56,1,-606.61,8.73,532.01,3738.83,-0.41
27.24,-0.56,1,-606.61,8.73,532.01,3738.83,-0.41
27.25,-0.57,1,-606.61,8.73,532.01,3738.73,-0.41
27.25,-0.57,1,-606.61,8.73,532.01,3738.73,-0.41
27.26,-0.58,1,-606.62,8.73,532.00,3738.73,-0.41
27.27,-0.58,1,-606.62,8.73,532.00,3738.73,-0.41
27.28,-0.58,1,-606.62,8.73,532.00,3738.73,-0.41
27.29,-0.59,1,-606.62,8.73,532.00,3738.73,-0.41
27.30,-0.59,1,-606.62,8.73,532.00,3738.73,-0.41
27.30,-0.59,1,-606.63,8.73,531.99,3738.73,-0.41
27.31,-0.59,1,-606.63,8.73,531.99,3738.73,-0.41
27.32,-0.59,1,-606.63,8.73,531.99,3738.73,-0.41
27.33,-0.60,1,-606.64,8.73,531.99,3738.73,-0.41
27.34,-0.60,1,-606.64,8.73,531.99,3738.73,-0.41
27.35,-0.61,1,-606.64,8.73,531.98,3738.73,-0.41
27.35,-0.61,1,-606.64,8.73,531.98,3738.73,-0.41
27.36,-0.62,1,-606.65,8.73,531.97,3738.73,-0.41
27.37,-0.62,1,-606.65,8.73,531.97,3738.73,-0.41
27.38,-0.62,1,-606.65,8.73,531.97,3738.73,-0.41
27.39,-0.63,1,-606.66,8.73,531.97,3738.73,-0.41
27.40,-0.63,1,-606.66,8.73,531.97,3738.73,-0.41
27.40,-0.63,1,-606.66,8.73,531.96,3738.73,-0.41
27.41,-0.63,1,-606.66,8.73,531.96,3738.73,-0.41
27.42,-0.63,1,-606.66,8.73,531.96,3738.73,-0.41
27.43,-0.64,1,-606.67,8.73,531.96,3738.73,-0.41
27.44,-0.64,1,-606.67,8.73,531.96,3738.73,-0.41
27.45,-0.65,1,-606.68,8.73,531.95,3738.73,-0.41
27.45,-0.65,1,-606.68,8.73,531.95,3738.73,-0.41
27.46,-0.66,1,-606.68,8.73,531.95,3738.73,-0.41
27.47,-0.66,1,-606.68,8.73,531.95,3738.73,-0.41
27.48,-0.66,1,-606.68,8.73,531.95,3738.73,-0.41
27.49,-0.67,1,-606.69,8.73,531.94,3738.73,-0.41
27.50,-0.67,1,-606.69,8.73,531.94,3738.73,-0.41
27.50,-0.67,1,-606.69,8.73,531.94,3738.63,-0.41
27.51,-0.67,1,-606.69,8.73,531.94,3738.63,-0.41
27.52,-0.67,1,-606.69,8.73,531.94,3738.63,-0.41
27.53,-0.68,1,-606.70,8.73,531.93,3738.63,-0.41
27.54,-0.68,1,-606.70,8.73,531.93,3738.63,-0.41
27.55,-0.69,1,-606.71,8.73,531.93,3738.63,-0.41
27.55,-0.69,1,-606.71,8.73,531.93,3738.63,-0.41
27.56,-0.70,1,-606.71,8.73,531.92,3738.63,-0.41
27.57,-0.70,1,-606.71,8.73,531.92,3738.63,-0.41
27.58,-0.70,1,-606.71,8.73,531.92,3738.63,-0.41
27.59,-0.70,1,-606.72,8.73,531.92,3738.63,-0.41
27.60,-0.70,1,-606.72,8.73,531.92,3738.63,-0.41
27.60,-0.71,1,-606.73,8.73,531.91,3738.63,-0.41
27.61,-0.71,1,-606.73,8.73,531.91,3738.63,-0.41
27.62,-0.71,1,-606.73,8.73,531.91,3738.63,-0.41
27.63,-0.72,1,-606.73,8.73,531.90,3738.63,-0.41
27.64,-0.72,1,-606.73,8.73,531.90,3738.63,-0.41
27.65,-0.73,1,-606.74,8.73,531.90,3738.63,-0.41
27.65,-0.73,1,-606.74,8.73,531.90,3738.63,-0.41
27.66,-0.74,1,-606.74,8.73,531.89,3738.63,-0.41
27.67,-0.74,1,-606.74,8.73,531.89,3738.63,-0.41
27.68,-0.74,1,-606.74,8.73,531.89,3738.63,-0.41
27.69,-0.74,1,-606.75,8.73,531.89,3738.63,-0.41
27.70,-0.74,1,-606.75,8.73,531.89,3738.63,-0.41
27.70,-0.75,1,-606.76,8.73,531.88,3738.63,-0.41
27.71,-0.75,1,-606.76,8.73,531.88,3738.63,-0.41
27.72,-0.75,1,-606.76,8.73,531.88,3738.63,-0.41
27.73,-0.76,1,-606.76,8.73,531.88,3738.63,-0.41
27.74,-0.76,1,-606.76,8.73,531.88,3738.63,-0.41
27.75,-0.77,1,-606.77,8.73,531.87,3738.63,-0.41
27.75,-0.77,1,-606.77,8.73,531.87,3738.63,-0.41
27.76,-0.78,1,-606.78,8.73,531.87,3738.53,-0.41
27.77,-0.78,1,-606.78,8.73,531.87,3738.53,-0.41
27.78,-0.78,1,-606.78,8.73,531.87,3738.53,-0.41
27.79,-0.78,1,-606.78,8.73,531.86,3738.53,-0.41
27.80,-0.78,1,-606.78,8.73,531.86,3738.53,-0.41
27.80,-0.79,1,-606.79,8.73,531.86,3738.53,-0.41
27.81,-0.79,1,-606.79,8.73,531.86,3738.53,-0.41
27.82,-0.79,1,-606.79,8.73,531.86,3738.53,-0.41
27.83,-0.80,1,-606.79,8.73,531.85,3738.53,-0.41
27.84,-0.80,1,-606.79,8.73,531.85,3738.53,-0.41
27.85,-0.81,1,-606.80,8.73,531.85,3738.53,-0.41
27.85,-0.81,1,-606.80,8.73,531.85,3738.53,-0.41
27.86,-0.81,1,-606.81,8.73,531.84,3738.53,-0.41
27.87,-0.81,1,-606.81,8.73,531.84,3738.53,-0.41
27.88,-0.81,1,-606.81,8.73,531.84,3738.53,-0.41
27.89,-0.82,1,-606.81,8.73,531.83,3738.53,-0.41
27.90,-0.82,1,-606.81,8.73,531.83,3738.53,-0.41
27.90,-0.83,1,-606.82,8.73,531.83,3738.53,-0.41
27.91,-0.83,1,-606.82,8.73,531.83,3738.53,-0.41
27.92,-0.83,1,-606.82,8.73,531.83,3738.53,-0.41
27.93,-0.84,1,-606.83,8.73,531.82,3738.53,-0.41
27.94,-0.84,1,-606.83,8.73,531.82,3738.53,-0.41
27.95,-0.85,1,-606.83,8.73,531.82,3738.53,-0.41
27.95,-0.85,1,-606.83,8.73,531.82,3738.53,-0.41
27.96,-0.85,1,-606.84,8.73,531.81,3738.53,-0.41
27.97,-0.85,1,-606.84,8.73,531.81,3738.53,-0.41
27.98,-0.85,1,-606.84,8.73,531.81,3738.53,-0.41
27.99,-0.86,1,-606.84,8.73,531.81,3738.53,-0.41
28.00,-0.86,1,-606.84,8.73,531.81,3738.53,-0.41
28.00,-0.86,1,-606.85,8.73,531.80,3738.53,-0.41
28.01,-0.86,1,-606.85,8.73,531.80,3738.53,-0.41
28.02,-0.86,1,-606.85,8.73,531.80,3738.53,-0.41
28.03,-0.86,1,-606.86,8.73,531.80,3738.44,-0.41
28.04,-0.86,1,-606.86,8.73,531.80,3738.44,-0.41
28.05,-0.86,1,-606.86,8.73,531.79,3738.44,-0.41
28.05,-0.86,1,-606.86,8.73,531.79,3738.44,-0.41
28.06,-0.86,1,-606.87,8.73,531.79,3738.44,-0.41
28.07,-0.86,1,-606.87,8.73,531.79,3738.44,-0.41
28.08,-0.86,1,-606.87,8.73,531.79,3738.44,-0.41
28.09,-0.86,1,-606.88,8.73,531.78,3738.44,-0.41
28.10,-0.86,1,-606.88,8.73,531.78,3738.44,-0.41
28.10,-0.86,1,-606.88,8.73,531.78,3738.44,-0.41
28.11,-0.86,1,-606.88,8.73,531.78,3738.44,-0.41
28.12,-0.86,1,-606.89,8.73,531.77,3738.44,-0.41
28.13,-0.86,1,-606.89,8.73,531.77,3738.44,-0.41
28.14,-0.86,1,-606.89,8.73,531.77,3738.44,-0.41
28.15,-0.86,1,-606.90,8.73,531.76,3738.44,-0.41
28.16,-0.86,1,-606.90,8.73,531.76,3738.44,-0.41
28.16,-0.86,1,-606.90,8.73,531.76,3738.44,-0.41
28.17,-0.86,1,-606.90,8.73,531.76,3738.44,-0.41
28.18,-0.86,1,-606.90,8.73,531.76,3738.44,-0.41
28.19,-0.86,1,-606.91,8.73,531.75,3738.44,-0.41
28.20,-0.86,1,-606.91,8.73,531.75,3738.44,-0.41
28.21,-0.86,1,-606.91,8.73,531.75,3738.44,-0.41
28.21,-0.86,1,-606.91,8.73,531.75,3738.44,-0.41
28.22,-0.86,1,-606.92,8.73,531.74,3738.44,-0.41
28.23,-0.86,1,-606.92,8.73,531.74,3738.44,-0.41
28.24,-0.86,1,-606.92,8.73,531.74,3738.44,-0.41
28.25,-0.86,1,-606.93,8.73,531.74,3738.44,-0.41
28.26,-0.86,1,-606.93,8.73,531.74,3738.44,-0.41
28.26,-0.86,1,-606.93,8.73,531.73,3738.44,-0.41
28.27,-0.86,1,-606.93,8.73,531.73,3738.44,-0.41
28.28,-0.86,1,-606.93,8.73,531.73,3738.44,-0.41
28.29,-0.86,1,-606.94,8.73,531.73,3738.44,-0.41
28.30,-0.86,1,-606.94,8.73,531.73,3738.44,-0.41
28.31,-0.86,1,-606.95,8.73,531.72,3738.44,-0.41
28.31,-0.86,1,-606.95,8.73,531.72,3738.44,-0.41
28.32,-0.86,1,-606.95,8.73,531.72,3738.44,-0.41
28.33,-0.86,1,-606.95,8.73,531.72,3738.44,-0.41
28.34,-0.86,1,-606.95,8.73,531.72,3738.44,-0.41
28.35,-0.86,1,-606.96,8.73,531.71,3738.44,-0.41
28.36,-0.86,1,-606.96,8.73,531.71,3738.44,-0.41
28.36,-0.86,1,-606.96,8.73,531.71,3738.44,-0.41
28.37,-0.86,1,-606.96,8.73,531.71,3738.44,-0.41
28.38,-0.86,1,-606.96,8.73,531.71,3738.44,-0.41
28.39,-0.86,1,-606.97,8.73,531.70,3738.44,-0.41
28.40,-0.86,1,-606.97,8.73,531.70,3738.44,-0.41
28.41,-0.86,1,-606.98,8.73,531.70,3738.44,-0.41
28.41,-0.86,1,-606.98,8.73,531.70,3738.44,-0.41
28.42,-0.86,1,-606.98,8.73,531.69,3738.44,-0.41
28.43,-0.86,1,-606.98,8.73,531.69,3738.44,-0.41
28.44,-0.86,1,-606.98,8.73,531.69,3738.44,-0.41
28.45,-0.86,1,-606.99,8.73,531.69,3738.44,-0.41
28.46,-0.86,1,-606.99,8.73,531.69,3738.44,-0.41
28.46,-0.86,1,-607.00,8.73,531.68,3738.44,-0.41
28.47,-0.86,1,-607.00,8.73,531.68,3738.44,-0.41
28.48,-0.86,1,-607.00,8.73,531.68,3738.44,-0.41
28.49,-0.86,1,-607.00,8.73,531.67,3738.44,-0.41
28.50,-0.86,1,-607.00,8.73,531.67,3738.44,-0.41
28.51,-0.86,1,-607.01,8.73,531.67,3738.44,-0.41
28.51,-0.86,1,-607.01,8.73,531.67,3738.44,-0.41
28.52,-0.86,1,-607.02,8.73,531.66,3738.44,-0.41
28.53,-0.86,1,-607.02,8.73,531.66,3738.44,-0.41
28.54,-0.86,1,-607.02,8.73,531.66,3738.44,-0.41
28.55,-0.86,1,-607.02,8.73,531.66,3738.44,-0.41
28.56,-0.86,1,-607.02,8.73,531.66,3738.44,-0.41
28.56,-0.86,1,-607.03,8.73,531.65,3738.44,-0.41
28.57,-0.86,1,-607.03,8.73,531.65,3738.44,-0.41
28.58,-0.86,1,-607.03,8.73,531.65,3738.44,-0.41
28.59,-0.86,1,-607.03,8.73,531.65,3738.44,-0.41
28.60,-0.86,1,-607.03,8.73,531.65,3738.44,-0.41
28.61,-0.86,1,-607.04,8.73,531.64,3738.44,-0.41
28.61,-0.86,1,-607.04,8.73,531.64,3738.44,-0.41
28.62,-0.86,1,-607.05,8.73,531.64,3738.44,-0.41
28.63,-0.86,1,-607.05,8.73,531.64,3738.44,-0.41
28.64,-0.86,1,-607.05,8.73,531.64,3738.44,-0.41
28.65,-0.86,1,-607.05,8.73,531.63,3738.44,-0.41
28.66,-0.86,1,-607.05,8.73,531.63,3738.44,-0.41
28.66,-0.86,1,-607.06,8.73,531.63,3738.44,-0.41
28.67,-0.86,1,-607.06,8.73,531.63,3738.44,-0.41
28.68,-0.86,1,-607.07,8.73,531.62,3738.44,-0.41
28.69,-0.86,1,-607.07,8.73,531.62,3738.44,-0.41
28.70,-0.86,1,-607.07,8.73,531.62,3738.44,-0.41
28.71,-0.86,1,-607.07,8.73,531.62,3738.44,-0.41
28.72,-0.86,1,-607.07,8.73,531.62,3738.44,-0.41
28.72,-0.86,1,-607.08,8.73,531.61,3738.44,-0.41
28.73,-0.86,1,-607.08,8.73,531.61,3738.44,-0.41
28.74,-0.86,1,-607.08,8.73,531.61,3738.44,-0.41
28.75,-0.86,1,-607.08,8.73,531.61,3738.44,-0.41
28.76,-0.86,1,-607.08,8.73,531.61,3738.44,-0.41
28.77,-0.86,1,-607.09,8.73,531.60,3738.44,-0.41
28.77,-0.86,1,-607.09,8.73,531.60,3738.44,-0.41
28.78,-0.86,1,-607.10,8.73,531.59,3738.44,-0.41
28.79,-0.86,1,-607.10,8.73,531.59,3738.44,-0.41
28.80,-0.86,1,-607.10,8.73,531.59,3738.44,-0.41
28.81,-0.86,1,-607.10,8.73,531.59,3738.44,-0.41
28.82,-0.86,1,-607.10,8.73,531.59,3738.44,-0.41
28.82,-0.86,1,-607.11,8.73,531.58,3738.44,-0.41
28.83,-0.86,1,-607.11,8.73,531.58,3738.44,-0.41
28.84,-0.86,1,-607.11,8.73,531.58,3738.44,-0.41
28.85,-0.86,1,-607.12,8.73,531.58,3738.44,-0.41
28.86,-0.86,1,-607.12,8.73,531.58,3738.44,-0.41
28.87,-0.86,1,-607.12,8.73,531.57,3738.44,-0.41
28.87,-0.86,1,-607.12,8.73,531.57,3738.44,-0.41
28.88,-0.86,1,-607.13,8.73,531.57,3738.44,-0.41
28.89,-0.86,1,-607.13,8.73,531.57,3738.44,-0.41
28.90,-0.86,1,-607.13,8.73,531.57,3738.44,-0.41
28.91,-0.86,1,-607.14,8.73,531.56,3738.44,-0.41
28.92,-0.86,1,-607.14,8.73,531.56,3738.44,-0.41
28.92,-0.87,1,-607.14,8.73,531.56,3738.44,-0.41
28.93,-0.87,1,-607.14,8.73,531.56,3738.44,-0.41
28.94,-0.88,1,-607.15,8.73,531.55,3738.44,-0.41
28.95,-0.88,1,-607.15,8.73,531.55,3738.44,-0.41
28.96,-0.88,1,-607.15,8.73,531.55,3738.44,-0.41
28.97,-0.88,1,-607.15,8.73,531.55,3738.44,-0.41
28.97,-0.88,1,-607.15,8.73,531.55,3738.44,-0.41
28.98,-0.89,1,-607.16,8.73,531.54,3738.44,-0.41
28.99,-0.89,1,-607.16,8.73,531.54,3738.44,-0.41
29.00,-0.89,1,-607.16,8.73,531.54,3738.44,-0.41
29.01,-0.90,1,-607.17,8.73,531.54,3738.44,-0.41
29.02,-0.90,1,-607.17,8.73,531.54,3738.44,-0.41
29.02,-0.91,1,-607.17,8.73,531.53,3738.44,-0.41
29.03,-0.91,1,-607.17,8.73,531.53,3738.44,-0.41
29.04,-0.91,1,-607.18,8.73,531.53,3738.44,-0.41
29.05,-0.91,1,-607.18,8.73,531.53,3738.44,-0.41
29.06,-0.91,1,-607.18,8.73,531.53,3738.44,-0.41
29.07,-0.92,1,-607.19,8.73,531.52,3738.38,-0.41
29.07,-0.92,1,-607.19,8.73,531.52,3738.38,-0.41
29.08,-0.93,1,-607.19,8.73,531.51,3738.38,-0.41
29.09,-0.93,1,-607.19,8.73,531.51,3738.38,-0.41
29.10,-0.93,1,-607.19,8.73,531.51,3738.38,-0.41
29.11,-0.94,1,-607.20,8.73,531.51,3738.38,-0.41
29.12,-0.94,1,-607.20,8.73,531.51,3738.38,-0.41
29.12,-0.94,1,-607.21,8.73,531.50,3738.38,-0.41
29.13,-0.94,1,-607.21,8.73,531.50,3738.38,-0.41
29.14,-0.95,1,-607.21,8.73,531.50,3738.38,-0.41
29.15,-0.95,1,-607.21,8.73,531.50,3738.38,-0.41
29.16,-0.95,1,-607.21,8.73,531.50,3738.38,-0.41
29.17,-0.96,1,-607.22,8.73,531.49,3738.38,-0.41
29.17,-0.96,1,-607.22,8.73,531.49,3738.38,-0.41
29.18,-0.96,1,-607.22,8.73,531.49,3738.38,-0.41
29.19,-0.96,1,-607.22,8.73,531.49,3738.38,-0.41
29.20,-0.96,1,-607.22,8.73,531.49,3738.38,-0.41
29.21,-0.97,1,-607.23,8.73,531.48,3738.38,-0.41
29.22,-0.97,1,-607.23,8.73,531.48,3738.38,-0.41
29.23,-0.98,1,-607.24,8.73,531.48,3738.38,-0.41
29.23,-0.98,1,-607.24,8.73,531.48,3738.38,-0.41
29.24,-0.99,1,-607.24,8.73,531.47,3738.38,-0.41
29.25,-0.99,1,-607.24,8.73,531.47,3738.38,-0.41
29.26,-0.99,1,-607.24,8.73,531.47,3738.38,-0.41
29.27,-0.99,1,-607.25,8.73,531.47,3738.38,-0.41
29.27,-0.99,1,-607.25,8.73,531.47,3738.38,-0.41
29.28,-1.00,1,-607.26,8.73,531.46,3738.38,-0.41
29.29,-1.00,1,-607.26,8.73,531.46,3738.38,-0.41
29.30,-1.00,1,-607.26,8.73,531.46,3738.38,-0.41
29.31,-1.01,1,-607.26,8.73,531.46,3738.38,-0.41
29.32,-1.01,1,-607.26,8.73,531.46,3738.38,-0.41
29.33,-1.02,1,-607.27,8.73,531.45,3738.29,-0.41
29.33,-1.02,1,-607.27,8.73,531.45,3738.29,-0.41
29.34,-1.02,1,-607.28,8.73,531.45,3738.29,-0.41
29.35,-1.02,1,-607.28,8.73,531.45,3738.29,-0.41
29.36,-1.02,1,-607.28,8.73,531.45,3738.29,-0.41
29.37,-1.03,1,-607.28,8.73,531.44,3738.29,-0.41
29.38,-1.03,1,-607.28,8.73,531.44,3738.29,-0.41
29.38,-1.04,1,-607.29,8.73,531.43,3738.29,-0.41
29.39,-1.04,1,-607.29,8.73,531.43,3738.29,-0.41
29.40,-1.04,1,-607.29,8.73,531.43,3738.29,-0.41
29.41,-1.05,1,-607.29,8.73,531.43,3738.29,-0.41
29.42,-1.05,1,-607.29,8.73,531.43,3738.29,-0.41
29.43,-1.05,1,-607.30,8.73,531.42,3738.29,-0.41
29.43,-1.05,1,-607.30,8.73,531.42,3738.29,-0.41
29.44,-1.06,1,-607.31,8.73,531.42,3738.29,-0.41
29.45,-1.06,1,-607.31,8.73,531.42,3738.29,-0.41
29.46,-1.06,1,-607.31,8.73,531.42,3738.29,-0.41
29.47,-1.07,1,-607.31,8.73,531.41,3738.29,-0.41
29.48,-1.07,1,-607.31,8.73,531.41,3738.29,-0.41
29.48,-1.08,1,-607.32,8.73,531.41,3738.29,-0.41
29.49,-1.08,1,-607.32,8.73,531.41,3738.29,-0.41
29.50,-1.08,1,-607.32,8.73,531.41,3738.29,-0.41
29.51,-1.08,1,-607.33,8.73,531.40,3738.29,-0.41
29.52,-1.08,1,-607.33,8.73,531.40,3738.29,-0.41
29.53,-1.09,1,-607.33,8.73,531.40,3738.29,-0.41
29.53,-1.09,1,-607.33,8.73,531.40,3738.29,-0.41
29.54,-1.10,1,-607.34,8.73,531.39,3738.29,-0.41
29.55,-1.10,1,-607.34,8.73,531.39,3738.29,-0.41
29.56,-1.10,1,-607.34,8.73,531.39,3738.29,-0.41
29.57,-1.11,1,-607.35,8.73,531.39,3738.29,-0.48
29.58,-1.11,1,-607.35,8.73,531.39,3738.29,-0.48
29.58,-1.11,1,-607.35,8.73,531.38,3738.19,-0.31
29.59,-1.11,1,-607.35,8.73,531.38,3738.19,-0.31
29.60,-1.11,1,-607.35,8.73,531.38,3738.19,-0.31
29.61,-1.11,1,-607.35,8.73,531.38,3738.19,-0.09
29.62,-1.11,1,-607.35,8.73,531.38,3738.19,-0.09
29.63,-1.11,1,-607.35,8.73,531.38,3738.19,0.18
29.63,-1.11,1,-607.35,8.73,531.38,3738.19,0.18
29.64,-1.10,1,-607.34,8.73,531.39,3738.19,0.42
29.65,-1.10,1,-607.34,8.73,531.39,3738.19,0.42
29.66,-1.10,1,-607.34,8.73,531.39,3738.19,0.42
29.67,-1.09,1,-607.33,8.73,531.40,3738.19,0.58
29.68,-1.09,1,-607.33,8.73,531.40,3738.19,0.58
29.68,-1.08,1,-607.33,8.73,531.40,3738.19,0.49
29.69,-1.08,1,-607.33,8.73,531.40,3738.19,0.49
29.70,-1.08,1,-607.33,8.73,531.40,3738.19,0.49
29.71,-1.08,1,-607.32,8.73,531.41,3738.19,0.41
29.72,-1.08,1,-607.32,8.73,531.41,3738.19,0.41
29.73,-1.07,1,-607.31,8.73,531.41,3738.19,0.34
29.73,-1.07,1,-607.31,8.73,531.41,3738.19,0.34
29.74,-1.07,1,-607.31,8.73,531.41,3738.19,0.29
29.75,-1.07,1,-607.31,8.73,531.41,3738.19,0.29
29.76,-1.07,1,-607.31,8.73,531.41,3738.19,0.29
29.77,-1.06,1,-607.31,8.73,531.42,3738.19,0.24
29.78,-1.06,1,-607.31,8.73,531.42,3738.19,0.24
29.78,-1.06,1,-607.30,8.73,531.42,3738.19,0.20
29.79,-1.06,1,-607.30,8.73,531.42,3738.19,0.20
29.80,-1.06,1,-607.30,8.73,531.42,3738.19,0.20
29.81,-1.06,1,-607.30,8.73,531.42,3738.19,0.17
29.82,-1.06,1,-607.30,8.73,531.42,3738.19,0.17
29.83,-1.05,1,-607.30,8.73,531.42,3738.19,0.14
29.83,-1.05,1,-607.30,8.73,531.42,3738.19,0.14
29.84,-1.05,1,-607.30,8.73,531.42,3738.24,0.12
29.85,-1.05,1,-607.30,8.73,531.42,3738.24,0.12
29.86,-1.05,1,-607.30,8.73,531.42,3738.24,0.12
29.87,-1.05,1,-607.29,8.73,531.42,3738.24,0.10
29.88,-1.05,1,-607.29,8.73,531.42,3738.24,0.10
29.88,-1.05,1,-607.29,8.73,531.43,3738.24,0.08
29.89,-1.05,1,-607.29,8.73,531.43,3738.24,0.08
29.90,-1.05,1,-607.29,8.73,531.43,3738.24,0.08
29.91,-1.05,1,-607.29,8.73,531.43,3738.24,0.07
29.92,-1.05,1,-607.29,8.73,531.43,3738.24,0.07
29.93,-1.05,1,-607.29,8.73,531.43,3738.24,0.05
29.93,-1.05,1,-607.29,8.73,531.43,3738.24,0.05
29.94,-1.05,1,-607.29,8.73,531.43,3738.24,0.04
29.95,-1.05,1,-607.29,8.73,531.43,3738.24,0.04
29.96,-1.05,1,-607.29,8.73,531.43,3738.24,0.04
29.97,-1.05,1,-607.29,8.73,531.43,3738.24,0.04
29.98,-1.05,1,-607.29,8.73,531.43,3738.24,0.04
29.98,-1.05,1,-607.29,8.73,531.43,3738.24,0.03
29.99,-1.05,1,-607.29,8.73,531.43,3738.24,0.03
30.00,-1.05,1,-607.29,8.73,531.43,3738.24,0.03
30.01,-1.04,1,-607.29,8.73,531.43,3738.24,0.02
30.02,-1.04,1,-607.29,8.73,531.43,3738.24,0.02
30.03,-1.04,1,-607.29,8.73,531.43,3738.24,0.02
30.03,-1.04,1,-607.29,8.73,531.43,3738.24,0.02
30.04,-1.04,1,-607.29,8.73,531.43,3738.24,0.01
30.05,-1.04,1,-607.29,8.73,531.43,3738.24,0.01
30.06,-1.04,1,-607.29,8.73,531.43,3738.24,0.01
30.07,-1.04,1,-607.29,8.73,531.43,3738.24,0.01
30.08,-1.04,1,-607.29,8.73,531.43,3738.24,0.01
30.08,-1.04,1,-607.29,8.73,531.43,3738.24,0.01
30.09,-1.04,1,-607.29,8.73,531.43,3738.24,0.01
30.10,-1.04,1,-607.29,8.73,531.43,3738.24,0.01
30.11,-1.04,1,-607.29,8.73,531.43,3738.25,0.00
30.12,-1.04,1,-607.29,8.73,531.43,3738.25,0.00
30.13,-1.04,1,-607.29,8.73,531.43,3738.25,0.00
30.13,-1.04,1,-607.29,8.73,531.43,3738.25,0.00
30.14,-1.04,1,-607.29,8.73,531.43,3738.25,0.00
30.15,-1.04,1,-607.29,8.73,531.43,3738.25,0.00
30.16,-1.04,1,-607.29,8.73,531.43,3738.25,0.00
30.17,-1.04,1,-607.29,8.73,531.43,3738.25,0.00
30.18,-1.04,1,-607.29,8.73,531.43,3738.25,0.00
30.18,-1.04,1,-607.29,8.73,531.43,3738.25,0.00
30.19,-1.04,1,-607.29,8.73,531.43,3738.25,0.00
30.20,-1.04,1,-607.29,8.73,531.43,3738.25,0.00
30.21,-1.04,1,-607.29,8.73,531.43,3738.25,0.00
30.22,-1.04,1,-607.29,8.73,531.43,3738.25,0.00
30.23,-1.04,1,-607.29,8.73,531.43,3738.25,0.00
30.23,-1.04,1,-607.29,8.73,531.43,3738.25,0.00
30.24,-1.05,1,-607.29,8.73,531.43,3738.25,-0.01
30.25,-1.05,1,-607.29,8.73,531.43,3738.25,-0.01
30.26,-1.05,1,-607.29,8.73,531.43,3738.25,-0.01
30.27,-1.05,1,-607.29,8.73,531.43,3738.25,-0.01
30.28,-1.05,1,-607.29,8.73,531.43,3738.25,-0.01
30.28,-1.05,1,-607.29,8.73,531.43,3738.25,-0.01
30.29,-1.05,1,-607.29,8.73,531.43,3738.25,-0.01
30.30,-1.05,1,-607.29,8.73,531.43,3738.25,-0.01
30.31,-1.05,1,-607.29,8.73,531.43,3738.25,-0.01
30.32,-1.05,1,-607.29,8.73,531.43,3738.25,-0.01
30.33,-1.05,1,-607.29,8.73,531.43,3738.25,-0.01
30.33,-1.05,1,-607.29,8.73,531.43,3738.25,-0.01
30.34,-1.05,1,-607.29,8.73,531.43,3738.25,-0.01
30.35,-1.05,1,-607.29,8.73,531.43,3738.25,-0.01
30.36,-1.05,1,-607.29,8.73,531.43,3738.25,-0.01
30.37,-1.05,1,-607.29,8.73,531.43,3738.25,-0.01
30.38,-1.05,1,-607.29,8.73,531.43,3738.25,-0.01
30.38,-1.05,1,-607.29,8.73,531.43,3738.25,-0.01
30.39,-1.05,1,-607.29,8.73,531.43,3738.25,-0.01
30.40,-1.05,1,-607.29,8.73,531.43,3738.25,-0.01
30.41,-1.05,1,-607.29,8.73,531.43,3738.25,-0.01
30.42,-1.05,1,-607.29,8.73,531.43,3738.25,-0.01
30.43,-1.05,1,-607.29,8.73,531.43,3738.25,-0.01
30.43,-1.05,1,-607.29,8.73,531.43,3738.25,-0.01
30.44,-1.05,1,-607.29,8.73,531.43,3738.25,-0.01
30.45,-1.05,1,-607.29,8.73,531.43,3738.25,-0.01
30.46,-1.05,1,-607.29,8.73,531.43,3738.25,-0.01
30.47,-1.05,1,-607.29,8.73,531.42,3738.25,-0.01
30.48,-1.05,1,-607.29,8.73,531.42,3738.25,-0.01
30.48,-1.05,1,-607.29,8.73,531.42,3738.25,-0.01
30.49,-1.05,1,-607.29,8.73,531.42,3738.25,-0.01
30.50,-1.05,1,-607.29,8.73,531.42,3738.25,-0.01
