time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
1.187,1036.620,148.239,178.325,23.769,-23.678,2.085,-0.002,0.115,0.000,0.000,4,12.426,0.099,0.996,"Ground_Summit authored launch:(0.114, 0.993, 0.000) separation=0.07132697;Ground_Summit authored launch:(0.114, 0.993, 0.000) separation=0.1303183;Ground_Summit authored launch:(0.114, 0.993, 0.000) separation=0.07132718;Ground_Summit authored launch:(0.114, 0.993, 0.000) separation=0.1303164;Ground_Summit authored launch:(0.114, 0.993, 0.000) separation=0.07404008;Ground_Summit authored launch:(0.114, 0.993, 0.000) separation=0.07414714;Ground_Mountain_2_4:(0.117, 0.993, 0.000) separation=0.1892053;Ground_Mountain_2_4:(0.117, 0.993, 0.000) separation=0.1304747;Ground_Mountain_2_4:(0.117, 0.993, 0.000) separation=0.1892057;Ground_Mountain_2_4:(0.117, 0.993, 0.000) separation=0.1304718;Ground_Mountain_2_4:(0.117, 0.993, 0.000) separation=0.1304743;Ground_Mountain_2_4:(0.117, 0.993, 0.000) separation=0.1337543;"
1.207,1036.147,148.282,178.325,23.769,-23.671,2.153,-0.002,0.115,0.000,0.000,4,13.114,0.058,0.996,"Ground_Summit authored launch:(0.117, 0.993, 0.000) separation=0.05507886;Ground_Summit authored launch:(0.117, 0.993, 0.000) separation=0.1217072;Ground_Summit authored launch:(0.117, 0.993, 0.000) separation=0.05508105;Ground_Summit authored launch:(0.117, 0.993, 0.000) separation=0.121704;Ground_Summit authored launch:(0.117, 0.993, 0.000) separation=0.07698264;Ground_Summit authored launch:(0.117, 0.993, 0.000) separation=0.07708591;Ground_Mountain_2_4:(0.124, 0.992, 0.000) separation=0.1797721;Ground_Mountain_2_4:(0.124, 0.992, 0.000) separation=0.1117791;Ground_Mountain_2_4:(0.124, 0.992, 0.000) separation=0.1797687;Ground_Mountain_2_4:(0.124, 0.992, 0.000) separation=0.1117814;Ground_Mountain_2_4:(0.124, 0.992, 0.000) separation=0.111781;Ground_Mountain_2_4:(0.124, 0.992, 0.000) separation=0.1366766;"
1.227,1035.674,148.326,178.325,23.768,-23.663,2.233,-0.002,0.116,0.000,0.000,4,13.771,0.012,0.996,"Ground_Summit authored launch:(0.124, 0.992, 0.000) separation=0.04046288;Ground_Summit authored launch:(0.124, 0.992, 0.000) separation=0.1122794;Ground_Summit authored launch:(0.124, 0.992, 0.000) separation=0.04046631;Ground_Summit authored launch:(0.124, 0.992, 0.000) separation=0.1122745;Ground_Summit authored launch:(0.124, 0.992, 0.000) separation=0.04085273;Ground_Summit authored launch:(0.124, 0.992, 0.000) separation=0.04093766;Ground_Mountain_2_4:(0.124, 0.992, 0.000) separation=0.1679368;Ground_Mountain_2_4:(0.124, 0.992, 0.000) separation=0.0948678;Ground_Mountain_2_4:(0.124, 0.992, 0.000) separation=0.1679278;Ground_Mountain_2_4:(0.124, 0.992, 0.000) separation=0.09487598;Ground_Mountain_2_4:(0.124, 0.992, 0.000) separation=0.1110496;Ground_Mountain_2_4:(0.124, 0.992, 0.000) separation=0.1393874;"
1.247,1035.202,148.373,178.325,23.766,-23.653,2.327,-0.002,0.116,0.000,0.000,4,14.479,0.041,0.996,"Ground_Summit authored launch:(0.127, 0.992, 0.000) separation=0.02307764;Ground_Summit authored launch:(0.127, 0.992, 0.000) separation=0.1015028;Ground_Summit authored launch:(0.127, 0.992, 0.000) separation=0.02308249;Ground_Summit authored launch:(0.127, 0.992, 0.000) separation=0.1014968;Ground_Summit authored launch:(0.127, 0.992, 0.000) separation=0.04547917;Ground_Summit authored launch:(0.127, 0.992, 0.000) separation=0.04556495;Ground_Mountain_2_4:(0.124, 0.992, 0.000) separation=0.1572539;Ground_Mountain_2_4:(0.124, 0.992, 0.000) separation=0.07988134;Ground_Mountain_2_4:(0.124, 0.992, 0.000) separation=0.1572498;Ground_Mountain_2_4:(0.124, 0.992, 0.000) separation=0.07988466;Ground_Mountain_2_4:(0.124, 0.992, 0.000) separation=0.1147726;Ground_Mountain_2_4:(0.124, 0.992, 0.000) separation=0.1415514;"
1.267,1034.731,148.422,178.325,23.757,-23.629,2.468,-0.002,0.117,0.000,0.000,4,15.113,0.091,0.995,"Ground_Summit authored launch:(0.127, 0.992, 0.000) separation=0.007971078;Ground_Summit authored launch:(0.127, 0.992, 0.000) separation=0.08997258;Ground_Summit authored launch:(0.127, 0.992, 0.000) separation=0.007977173;Ground_Summit authored launch:(0.127, 0.992, 0.000) separation=0.08996543;Ground_Summit authored launch:(0.127, 0.992, 0.000) separation=0.04977584;Ground_Summit authored launch:(0.127, 0.992, 0.000) separation=0.04985914;Ground_Summit authored launch:(0.146, 0.989, 0.000) separation=0.05840075;Ground_Mountain_2_4:(0.124, 0.992, 0.000) separation=0.1481681;Ground_Mountain_2_4:(0.124, 0.992, 0.000) separation=0.0672043;Ground_Mountain_2_4:(0.124, 0.992, 0.000) separation=0.1481642;Ground_Mountain_2_4:(0.124, 0.992, 0.000) separation=0.06720699;Ground_Mountain_2_4:(0.124, 0.992, 0.000) separation=0.1180781;Ground_Mountain_2_4:(0.124, 0.992, 0.000) separation=0.1430915;"
1.287,1034.264,148.478,178.325,23.726,-23.570,2.718,-0.004,0.121,0.000,0.000,4,15.686,0.567,0.994,"Ground_Summit authored launch:(0.138, 0.990, 0.000) separation=-0.006783992;Ground_Summit authored launch:(0.138, 0.990, 0.000) separation=0.07744246;Ground_Summit authored launch:(0.138, 0.990, 0.000) separation=-0.006801309;Ground_Summit authored launch:(0.138, 0.990, 0.000) separation=0.07745886;Ground_Summit authored launch:(0.138, 0.990, 0.000) separation=0.01427001;Ground_Summit authored launch:(0.138, 0.990, 0.000) separation=0.01428345;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.1359227;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.05035615;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.1359389;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.05033913;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.05034488;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.0738893;"
1.307,1033.796,148.536,178.324,23.726,-23.554,2.856,-0.004,0.137,0.000,0.000,4,16.666,2.379,0.993,"Ground_Summit authored launch:(0.138, 0.990, 0.000) separation=-0.005265683;Ground_Summit authored launch:(0.138, 0.990, 0.000) separation=0.0592634;Ground_Summit authored launch:(0.138, 0.990, 0.000) separation=-0.005388208;Ground_Summit authored launch:(0.138, 0.990, 0.000) separation=0.05938488;Ground_Summit authored launch:(0.138, 0.990, 0.000) separation=0.02742857;Ground_Summit authored launch:(0.138, 0.990, 0.000) separation=0.02752157;Ground_Mountain_2_4:(0.141, 0.990, 0.000) separation=0.1153398;Ground_Mountain_2_4:(0.141, 0.990, 0.000) separation=0.04946643;Ground_Mountain_2_4:(0.141, 0.990, 0.000) separation=0.11546;Ground_Mountain_2_4:(0.141, 0.990, 0.000) separation=0.04934519;Ground_Mountain_2_4:(0.141, 0.990, 0.000) separation=0.0598847;Ground_Mountain_2_4:(0.141, 0.990, 0.000) separation=0.0870831;"
1.327,1033.329,148.599,178.324,23.716,-23.519,3.056,-0.006,0.137,0.000,0.000,4,18.053,1.936,0.991,"Ground_Summit authored launch:(0.148, 0.989, 0.000) separation=-0.008792579;Ground_Summit authored launch:(0.148, 0.989, 0.000) separation=0.04506453;Ground_Summit authored launch:(0.148, 0.989, 0.000) separation=-0.008833133;Ground_Summit authored launch:(0.148, 0.989, 0.000) separation=0.04510382;Ground_Summit authored launch:(0.148, 0.989, 0.000) separation=0.004509121;Ground_Summit authored launch:(0.148, 0.989, 0.000) separation=0.004542855;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.1000819;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.04724473;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.1001222;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.04720323;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.07005531;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.09058659;"
1.347,1032.862,148.664,178.324,23.712,-23.489,3.243,-0.005,0.142,0.000,0.000,4,19.162,2.180,0.990,"Ground_Summit authored launch:(0.148, 0.989, 0.000) separation=-0.005725682;Ground_Summit authored launch:(0.148, 0.989, 0.000) separation=0.0300186;Ground_Summit authored launch:(0.148, 0.989, 0.000) separation=-0.005794221;Ground_Summit authored launch:(0.148, 0.989, 0.000) separation=0.03008583;Ground_Summit authored launch:(0.148, 0.989, 0.000) separation=0.0144628;Ground_Summit authored launch:(0.148, 0.989, 0.000) separation=0.01452415;Ground_Mountain_2_4:(0.141, 0.990, 0.000) separation=0.08747128;Ground_Mountain_2_4:(0.141, 0.990, 0.000) separation=0.05273059;Ground_Mountain_2_4:(0.141, 0.990, 0.000) separation=0.08753061;Ground_Mountain_2_4:(0.141, 0.990, 0.000) separation=0.05266963;Ground_Mountain_2_4:(0.141, 0.990, 0.000) separation=0.07554707;Ground_Mountain_2_4:(0.141, 0.990, 0.000) separation=0.0880082;"
1.367,1032.396,148.734,178.324,23.698,-23.442,3.477,-0.005,0.144,0.000,0.000,4,19.536,1.706,0.989,"Ground_Summit authored launch:(0.158, 0.987, 0.000) separation=-0.008233607;Ground_Summit authored launch:(0.158, 0.987, 0.000) separation=0.02144578;Ground_Summit authored launch:(0.158, 0.987, 0.000) separation=-0.008202907;Ground_Summit authored launch:(0.158, 0.987, 0.000) separation=0.02141377;Ground_Summit authored launch:(0.158, 0.987, 0.000) separation=-0.0002878535;Ground_Summit authored launch:(0.158, 0.987, 0.000) separation=-0.0002556145;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.08035403;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.04933929;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.08032492;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.0493672;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.04935256;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.05907764;"
1.387,1031.930,148.808,178.324,23.693,-23.406,3.672,-0.005,0.151,0.000,0.000,4,19.616,1.819,0.988,"Ground_Summit authored launch:(0.158, 0.987, 0.000) separation=-0.005623251;Ground_Summit authored launch:(0.158, 0.987, 0.000) separation=0.01247858;Ground_Summit authored launch:(0.158, 0.987, 0.000) separation=-0.005655735;Ground_Summit authored launch:(0.158, 0.987, 0.000) separation=0.01250988;Ground_Summit authored launch:(0.158, 0.987, 0.000) separation=0.007396549;Ground_Summit authored launch:(0.158, 0.987, 0.000) separation=0.007426856;Ground_Mountain_2_4:(0.161, 0.987, 0.000) separation=0.0690009;Ground_Mountain_2_4:(0.161, 0.987, 0.000) separation=0.04956338;Ground_Mountain_2_4:(0.161, 0.987, 0.000) separation=0.06903073;Ground_Mountain_2_4:(0.161, 0.987, 0.000) separation=0.04953236;Ground_Mountain_2_4:(0.161, 0.987, 0.000) separation=0.05235705;Ground_Mountain_2_4:(0.161, 0.987, 0.000) separation=0.06670621;"
1.407,1031.464,148.886,178.324,23.688,-23.371,3.858,-0.004,0.154,0.000,0.000,4,19.148,1.430,0.987,"Ground_Summit authored launch:(0.168, 0.986, 0.000) separation=-0.007490873;Ground_Summit authored launch:(0.168, 0.986, 0.000) separation=0.01080108;Ground_Summit authored launch:(0.168, 0.986, 0.000) separation=-0.007540744;Ground_Summit authored launch:(0.168, 0.986, 0.000) separation=0.01084954;Ground_Summit authored launch:(0.168, 0.986, 0.000) separation=-0.002377152;Ground_Summit authored launch:(0.168, 0.986, 0.000) separation=-0.00232812;Ground_Mountain_2_4:(0.161, 0.987, 0.000) separation=0.06504623;Ground_Mountain_2_4:(0.161, 0.987, 0.000) separation=0.0477019;Ground_Mountain_2_4:(0.161, 0.987, 0.000) separation=0.06509548;Ground_Mountain_2_4:(0.161, 0.987, 0.000) separation=0.04765109;Ground_Mountain_2_4:(0.161, 0.987, 0.000) separation=0.0576942;Ground_Mountain_2_4:(0.161, 0.987, 0.000) separation=0.0686399;"
1.427,1030.999,148.966,178.324,23.682,-23.335,4.038,-0.004,0.156,0.000,0.000,4,18.847,1.148,0.986,"Ground_Summit authored launch:(0.168, 0.986, 0.000) separation=-0.005479127;Ground_Summit authored launch:(0.168, 0.986, 0.000) separation=0.008057851;Ground_Summit authored launch:(0.168, 0.986, 0.000) separation=-0.005521398;Ground_Summit authored launch:(0.168, 0.986, 0.000) separation=0.008098692;Ground_Summit authored launch:(0.168, 0.986, 0.000) separation=0.005371362;Ground_Summit authored launch:(0.168, 0.986, 0.000) separation=0.005411797;Ground_Mountain_2_4:(0.161, 0.987, 0.000) separation=0.06474113;Ground_Mountain_2_4:(0.161, 0.987, 0.000) separation=0.05211124;Ground_Mountain_2_4:(0.161, 0.987, 0.000) separation=0.06477994;Ground_Mountain_2_4:(0.161, 0.987, 0.000) separation=0.05207082;Ground_Mountain_2_4:(0.161, 0.987, 0.000) separation=0.06314;Ground_Mountain_2_4:(0.161, 0.987, 0.000) separation=0.06990409;"
1.447,1030.534,149.050,178.324,23.676,-23.301,4.201,-0.004,0.159,0.000,0.000,4,17.955,0.872,0.986,"Ground_Summit authored launch:(0.174, 0.985, 0.000) separation=-0.006062835;Ground_Summit authored launch:(0.174, 0.985, 0.000) separation=0.01123863;Ground_Summit authored launch:(0.174, 0.985, 0.000) separation=-0.006122298;Ground_Summit authored launch:(0.174, 0.985, 0.000) separation=0.01129586;Ground_Summit authored launch:(0.174, 0.985, 0.000) separation=-0.002374947;Ground_Summit authored launch:(0.174, 0.985, 0.000) separation=-0.002316429;Ground_Mountain_2_4:(0.174, 0.985, 0.000) separation=0.07029878;Ground_Mountain_2_4:(0.174, 0.985, 0.000) separation=0.05198771;Ground_Mountain_2_4:(0.174, 0.985, 0.000) separation=0.07034722;Ground_Mountain_2_4:(0.174, 0.985, 0.000) separation=0.05193605;Ground_Mountain_2_4:(0.174, 0.985, 0.000) separation=0.05197346;Ground_Mountain_2_4:(0.174, 0.985, 0.000) separation=0.0568305;"
1.467,1030.069,149.137,178.324,23.670,-23.270,4.346,-0.003,0.162,0.000,0.000,4,17.091,0.653,0.986,"Ground_Summit authored launch:(0.178, 0.984, 0.000) separation=-0.006760716;Ground_Summit authored launch:(0.178, 0.984, 0.000) separation=0.01404255;Ground_Summit authored launch:(0.178, 0.984, 0.000) separation=-0.006776673;Ground_Summit authored launch:(0.178, 0.984, 0.000) separation=0.01405698;Ground_Summit authored launch:(0.178, 0.984, 0.000) separation=0.005506843;Ground_Summit authored launch:(0.178, 0.984, 0.000) separation=0.005520144;Ground_Mountain_2_4:(0.181, 0.983, 0.000) separation=0.07102879;Ground_Mountain_2_4:(0.181, 0.983, 0.000) separation=0.04892097;Ground_Mountain_2_4:(0.181, 0.983, 0.000) separation=0.07104889;Ground_Mountain_2_4:(0.181, 0.983, 0.000) separation=0.04889925;Ground_Mountain_2_4:(0.181, 0.983, 0.000) separation=0.04889944;Ground_Mountain_2_4:(0.181, 0.983, 0.000) separation=0.06467187;"
1.487,1029.605,149.226,178.324,23.665,-23.242,4.473,-0.003,0.165,0.000,0.000,4,16.169,0.481,0.985,"Ground_Summit authored launch:(0.184, 0.983, 0.000) separation=-0.006263971;Ground_Summit authored launch:(0.184, 0.983, 0.000) separation=0.01979617;Ground_Summit authored launch:(0.184, 0.983, 0.000) separation=-0.006292622;Ground_Summit authored launch:(0.184, 0.983, 0.000) separation=0.01982254;Ground_Summit authored launch:(0.184, 0.983, 0.000) separation=-0.003617615;Ground_Summit authored launch:(0.184, 0.983, 0.000) separation=-0.003589188;Ground_Mountain_2_4:(0.181, 0.983, 0.000) separation=0.07440422;Ground_Mountain_2_4:(0.181, 0.983, 0.000) separation=0.04805011;Ground_Mountain_2_4:(0.181, 0.983, 0.000) separation=0.07443404;Ground_Mountain_2_4:(0.181, 0.983, 0.000) separation=0.04801871;Ground_Mountain_2_4:(0.181, 0.983, 0.000) separation=0.05820581;Ground_Mountain_2_4:(0.181, 0.983, 0.000) separation=0.07256562;"
1.507,1029.141,149.318,178.324,23.660,-23.216,4.585,-0.003,0.168,0.000,0.000,4,15.396,0.354,0.985,"Ground_Summit authored launch:(0.188, 0.982, 0.000) separation=-0.006802022;Ground_Summit authored launch:(0.188, 0.982, 0.000) separation=0.02474416;Ground_Summit authored launch:(0.188, 0.982, 0.000) separation=-0.006811603;Ground_Summit authored launch:(0.188, 0.982, 0.000) separation=0.0247522;Ground_Summit authored launch:(0.188, 0.982, 0.000) separation=0.007207245;Ground_Summit authored launch:(0.188, 0.982, 0.000) separation=0.007212065;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.0805292;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.04983488;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.08053899;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.04982344;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.06814185;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.08097224;"
1.527,1028.678,149.412,178.324,23.655,-23.193,4.683,-0.003,0.170,0.000,0.000,4,14.659,0.259,0.984,"Ground_Summit authored launch:(0.194, 0.981, 0.000) separation=-0.005568832;Ground_Summit authored launch:(0.194, 0.981, 0.000) separation=0.03102552;Ground_Summit authored launch:(0.194, 0.981, 0.000) separation=-0.00557367;Ground_Summit authored launch:(0.194, 0.981, 0.000) separation=0.03102806;Ground_Summit authored launch:(0.194, 0.981, 0.000) separation=-0.004695117;Ground_Summit authored launch:(0.194, 0.981, 0.000) separation=-0.004689149;Ground_Mountain_2_4:(0.197, 0.980, 0.000) separation=0.08921868;Ground_Mountain_2_4:(0.197, 0.980, 0.000) separation=0.05295768;Ground_Mountain_2_4:(0.197, 0.980, 0.000) separation=0.08922833;Ground_Mountain_2_4:(0.197, 0.980, 0.000) separation=0.05294484;Ground_Mountain_2_4:(0.197, 0.980, 0.000) separation=0.05295691;Ground_Mountain_2_4:(0.197, 0.980, 0.000) separation=0.05436886;"
1.547,1028.215,149.507,178.324,23.650,-23.171,4.770,-0.003,0.173,0.000,0.000,4,14.102,0.198,0.984,"Ground_Summit authored launch:(0.197, 0.980, 0.000) separation=-0.006616086;Ground_Summit authored launch:(0.197, 0.980, 0.000) separation=0.03638614;Ground_Summit authored launch:(0.197, 0.980, 0.000) separation=-0.006620619;Ground_Summit authored launch:(0.197, 0.980, 0.000) separation=0.03638911;Ground_Summit authored launch:(0.197, 0.980, 0.000) separation=0.008454391;Ground_Summit authored launch:(0.197, 0.980, 0.000) separation=0.00845772;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.09379857;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.04952377;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.09379977;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.04952099;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.0495216;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.06745721;"
1.567,1027.753,149.604,178.324,23.646,-23.151,4.849,-0.003,0.175,0.000,0.000,4,13.684,0.162,0.984,"Ground_Summit authored launch:(0.197, 0.980, 0.000) separation=-0.005241156;Ground_Summit authored launch:(0.197, 0.980, 0.000) separation=0.04141043;Ground_Summit authored launch:(0.197, 0.980, 0.000) separation=-0.005250797;Ground_Summit authored launch:(0.197, 0.980, 0.000) separation=0.04141855;Ground_Summit authored launch:(0.197, 0.980, 0.000) separation=0.02156402;Ground_Summit authored launch:(0.197, 0.980, 0.000) separation=0.02156794;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.09649022;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.04856768;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.09650084;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.04855585;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.0590719;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.08057869;"
1.587,1027.292,149.703,178.324,23.642,-23.131,4.921,-0.003,0.177,0.000,0.000,4,13.326,0.135,0.983,"Ground_Summit authored launch:(0.207, 0.978, 0.000) separation=-0.00740698;Ground_Summit authored launch:(0.207, 0.978, 0.000) separation=0.04612104;Ground_Summit authored launch:(0.207, 0.978, 0.000) separation=-0.007422963;Ground_Summit authored launch:(0.207, 0.978, 0.000) separation=0.04613569;Ground_Summit authored launch:(0.207, 0.978, 0.000) separation=0.007650316;Ground_Summit authored launch:(0.207, 0.978, 0.000) separation=0.007656533;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.1010119;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.04828709;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.1010226;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.04827482;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.07253492;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.09266334;"
1.607,1026.830,149.803,178.323,23.637,-23.112,4.993,-0.003,0.179,0.000,0.000,4,13.349,0.249,0.982,"Ground_Summit authored launch:(0.207, 0.978, 0.000) separation=-0.005383015;Ground_Summit authored launch:(0.207, 0.978, 0.000) separation=0.0485245;Ground_Summit authored launch:(0.207, 0.978, 0.000) separation=-0.005411664;Ground_Summit authored launch:(0.207, 0.978, 0.000) separation=0.04855189;Ground_Summit authored launch:(0.207, 0.978, 0.000) separation=0.02281848;Ground_Summit authored launch:(0.207, 0.978, 0.000) separation=0.02282854;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.1057707;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.05264729;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.1057908;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.05262594;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.08619973;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.1036869;"
1.627,1026.370,149.906,178.323,23.635,-23.092,5.062,-0.003,0.181,0.000,0.000,4,13.164,0.132,0.981,"Ground_Summit authored launch:(0.217, 0.976, 0.000) separation=-0.00823009;Ground_Summit authored launch:(0.217, 0.976, 0.000) separation=0.05197342;Ground_Summit authored launch:(0.217, 0.976, 0.000) separation=-0.008263112;Ground_Summit authored launch:(0.217, 0.976, 0.000) separation=0.05200535;Ground_Summit authored launch:(0.217, 0.976, 0.000) separation=0.005301565;Ground_Summit authored launch:(0.217, 0.976, 0.000) separation=0.00532618;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.1099181;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.04846439;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.1099488;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.048433;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.04844737;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.06423226;"
1.647,1025.910,150.009,178.323,23.630,-23.070,5.139,-0.002,0.183,0.000,0.000,4,13.572,0.282,0.981,"Ground_Summit authored launch:(0.217, 0.976, 0.000) separation=-0.00551191;Ground_Summit authored launch:(0.217, 0.976, 0.000) separation=0.05151977;Ground_Summit authored launch:(0.217, 0.976, 0.000) separation=-0.005562916;Ground_Summit authored launch:(0.217, 0.976, 0.000) separation=0.05156994;Ground_Summit authored launch:(0.217, 0.976, 0.000) separation=0.02188209;Ground_Summit authored launch:(0.217, 0.976, 0.000) separation=0.02191325;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.1070974;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.04881904;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.1071476;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.04876811;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.0552367;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.08074499;"
1.667,1025.452,150.114,178.323,23.626,-23.048,5.216,-0.002,0.185,0.000,0.000,4,13.582,0.272,0.979,"Ground_Summit authored launch:(0.226, 0.974, 0.000) separation=-0.007649273;Ground_Summit authored launch:(0.226, 0.974, 0.000) separation=0.05331327;Ground_Summit authored launch:(0.226, 0.974, 0.000) separation=-0.007672084;Ground_Summit authored launch:(0.226, 0.974, 0.000) separation=0.05333528;Ground_Summit authored launch:(0.226, 0.974, 0.000) separation=0.003025889;Ground_Summit authored launch:(0.226, 0.974, 0.000) separation=0.003043242;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.1072236;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.04701748;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.1072538;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.04698641;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.06948712;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.09277128;"
1.687,1024.993,150.221,178.323,23.620,-23.022,5.304,-0.002,0.187,0.000,0.000,4,14.114,0.318,0.979,"Ground_Summit authored launch:(0.226, 0.974, 0.000) separation=-0.005346537;Ground_Summit authored launch:(0.226, 0.974, 0.000) separation=0.05089288;Ground_Summit authored launch:(0.226, 0.974, 0.000) separation=-0.005401863;Ground_Summit authored launch:(0.226, 0.974, 0.000) separation=0.05094758;Ground_Summit authored launch:(0.226, 0.974, 0.000) separation=0.01959282;Ground_Summit authored launch:(0.226, 0.974, 0.000) separation=0.01963032;Ground_Mountain_2_4:(0.220, 0.975, 0.000) separation=0.1071333;Ground_Mountain_2_4:(0.220, 0.975, 0.000) separation=0.05163631;Ground_Mountain_2_4:(0.220, 0.975, 0.000) separation=0.1071928;Ground_Mountain_2_4:(0.220, 0.975, 0.000) separation=0.05157642;Ground_Mountain_2_4:(0.220, 0.975, 0.000) separation=0.08370626;Ground_Mountain_2_4:(0.220, 0.975, 0.000) separation=0.1028745;"
1.707,1024.535,150.330,178.323,23.615,-22.995,5.393,-0.002,0.190,0.000,0.000,4,14.203,0.311,0.978,"Ground_Summit authored launch:(0.233, 0.973, 0.000) separation=-0.006759793;Ground_Summit authored launch:(0.233, 0.973, 0.000) separation=0.05158478;Ground_Summit authored launch:(0.233, 0.973, 0.000) separation=-0.006791863;Ground_Summit authored launch:(0.233, 0.973, 0.000) separation=0.05161604;Ground_Summit authored launch:(0.233, 0.973, 0.000) separation=0.0004900396;Ground_Summit authored launch:(0.233, 0.973, 0.000) separation=0.0005203889;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.1101686;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.05047223;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.1101988;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.05044171;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.05046311;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.05920056;"
