time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
1.674,1025.451,150.114,190.001,23.626,-23.049,5.211,0.001,0.185,0.000,0.000,4,13.653,0.277,0.980,"Ground_Summit authored launch:(0.225, 0.974, 0.000) separation=-0.006989351;Ground_Summit authored launch:(0.225, 0.974, 0.000) separation=0.05347278;Ground_Summit authored launch:(0.225, 0.974, 0.000) separation=-0.007018797;Ground_Summit authored launch:(0.225, 0.974, 0.000) separation=0.05350265;Ground_Summit authored launch:(0.225, 0.974, 0.000) separation=0.003617167;Ground_Summit authored launch:(0.225, 0.974, 0.000) separation=0.003647506;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.1073777;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.0476585;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.1074072;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.04762944;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.04764396;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.08154443;"
1.694,1024.993,150.221,190.001,23.621,-23.023,5.297,0.001,0.187,0.000,0.000,4,14.070,0.308,0.979,"Ground_Summit authored launch:(0.228, 0.974, 0.000) separation=-0.006043794;Ground_Summit authored launch:(0.228, 0.974, 0.000) separation=0.0513459;Ground_Summit authored launch:(0.228, 0.974, 0.000) separation=-0.0060897;Ground_Summit authored launch:(0.228, 0.974, 0.000) separation=0.05139228;Ground_Summit authored launch:(0.228, 0.974, 0.000) separation=0.00122425;Ground_Summit authored launch:(0.228, 0.974, 0.000) separation=0.002132744;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.107596;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.05093677;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.1076404;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.05089302;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.05091724;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.05093333;"
1.714,1024.535,150.330,190.001,23.615,-22.996,5.389,0.001,0.190,0.000,0.000,4,14.313,0.321,0.978,"Ground_Summit authored launch:(0.231, 0.973, 0.000) separation=-0.006076822;Ground_Summit authored launch:(0.231, 0.973, 0.000) separation=0.05139396;Ground_Summit authored launch:(0.231, 0.973, 0.000) separation=-0.006116752;Ground_Summit authored launch:(0.231, 0.973, 0.000) separation=0.05143452;Ground_Summit authored launch:(0.231, 0.973, 0.000) separation=0.001097381;Ground_Summit authored launch:(0.231, 0.973, 0.000) separation=0.001138121;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.1099305;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.05113648;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.1099697;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.05109771;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.05110559;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.05111709;"
1.734,1024.078,150.441,190.001,23.609,-22.966,5.486,0.001,0.192,0.000,0.000,4,14.534,0.323,0.976,"Ground_Summit authored launch:(0.238, 0.971, 0.000) separation=-0.007381887;Ground_Summit authored launch:(0.238, 0.971, 0.000) separation=0.04887716;Ground_Summit authored launch:(0.238, 0.971, 0.000) separation=-0.007418218;Ground_Summit authored launch:(0.238, 0.971, 0.000) separation=0.04891391;Ground_Summit authored launch:(0.238, 0.971, 0.000) separation=-0.002997011;Ground_Summit authored launch:(0.238, 0.971, 0.000) separation=-0.002072364;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.1050152;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.04753178;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.1050545;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.04749292;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.04751235;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.06069249;"
1.754,1023.621,150.554,190.001,23.599,-22.928,5.603,0.000,0.195,0.000,0.000,4,14.885,0.363,0.975,"Ground_Summit authored launch:(0.244, 0.970, 0.000) separation=-0.005478404;Ground_Summit authored launch:(0.244, 0.970, 0.000) separation=0.04746309;Ground_Summit authored launch:(0.244, 0.970, 0.000) separation=-0.005530098;Ground_Summit authored launch:(0.244, 0.970, 0.000) separation=0.04751538;Ground_Summit authored launch:(0.244, 0.970, 0.000) separation=-0.001780361;Ground_Summit authored launch:(0.244, 0.970, 0.000) separation=-0.001727879;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.1012526;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.0480856;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.1013068;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.04803175;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.04805627;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.07494122;"
1.774,1023.165,150.669,190.001,23.593,-22.895,5.709,0.000,0.200,0.000,0.000,4,15.031,0.548,0.974,"Ground_Summit authored launch:(0.247, 0.969, 0.000) separation=-0.005695701;Ground_Summit authored launch:(0.247, 0.969, 0.000) separation=0.04466964;Ground_Summit authored launch:(0.247, 0.969, 0.000) separation=-0.005746409;Ground_Summit authored launch:(0.247, 0.969, 0.000) separation=0.0447207;Ground_Summit authored launch:(0.247, 0.969, 0.000) separation=-0.004404396;Ground_Summit authored launch:(0.247, 0.969, 0.000) separation=-0.003544837;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.09989793;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.05017449;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.09994736;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.05012546;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.05015001;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.08552763;"
1.794,1022.710,150.786,190.001,23.585,-22.859,5.820,0.000,0.204,0.000,0.000,4,15.177,0.498,0.973,"Ground_Summit authored launch:(0.253, 0.967, 0.000) separation=-0.004297108;Ground_Summit authored launch:(0.253, 0.967, 0.000) separation=0.04350121;Ground_Summit authored launch:(0.253, 0.967, 0.000) separation=-0.004333631;Ground_Summit authored launch:(0.253, 0.967, 0.000) separation=0.04353811;Ground_Summit authored launch:(0.253, 0.967, 0.000) separation=-0.004001349;Ground_Summit authored launch:(0.253, 0.967, 0.000) separation=-0.003964305;Ground_Mountain_2_4:(0.255, 0.967, 0.000) separation=0.1010375;Ground_Mountain_2_4:(0.255, 0.967, 0.000) separation=0.05348189;Ground_Mountain_2_4:(0.255, 0.967, 0.000) separation=0.1010722;Ground_Mountain_2_4:(0.255, 0.967, 0.000) separation=0.05344803;Ground_Mountain_2_4:(0.255, 0.967, 0.000) separation=0.05346605;Ground_Mountain_2_4:(0.255, 0.967, 0.000) separation=0.05346748;"
1.814,1022.255,150.905,190.001,23.578,-22.823,5.929,0.000,0.207,0.000,0.000,4,15.249,0.485,0.972,"Ground_Summit authored launch:(0.253, 0.967, 0.000) separation=-0.005438695;Ground_Summit authored launch:(0.253, 0.967, 0.000) separation=0.04195327;Ground_Summit authored launch:(0.253, 0.967, 0.000) separation=-0.005471559;Ground_Summit authored launch:(0.253, 0.967, 0.000) separation=0.04198631;Ground_Summit authored launch:(0.253, 0.967, 0.000) separation=0.009875476;Ground_Summit authored launch:(0.253, 0.967, 0.000) separation=0.009908646;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.09860048;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.05002946;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.09863502;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.04999512;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.05001462;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.05584019;"
1.834,1021.800,151.026,190.001,23.570,-22.788,6.037,0.000,0.211,0.000,0.000,4,15.142,0.420,0.971,"Ground_Summit authored launch:(0.257, 0.967, 0.000) separation=-0.005659688;Ground_Summit authored launch:(0.257, 0.967, 0.000) separation=0.04161043;Ground_Summit authored launch:(0.257, 0.967, 0.000) separation=-0.005682373;Ground_Summit authored launch:(0.257, 0.967, 0.000) separation=0.04163324;Ground_Summit authored launch:(0.257, 0.967, 0.000) separation=0.006020486;Ground_Summit authored launch:(0.257, 0.967, 0.000) separation=0.006776899;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.0959443;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.04753013;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.09596413;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.0475103;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.04752022;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.06807879;"
1.854,1021.347,151.149,190.001,23.564,-22.752,6.142,0.000,0.215,0.000,0.000,4,15.005,0.370,0.970,"Ground_Summit authored launch:(0.263, 0.965, 0.000) separation=-0.00795112;Ground_Summit authored launch:(0.263, 0.965, 0.000) separation=0.04177959;Ground_Summit authored launch:(0.263, 0.965, 0.000) separation=0.04176335;Ground_Summit authored launch:(0.263, 0.965, 0.000) separation=-0.0079349;Ground_Summit authored launch:(0.263, 0.965, 0.000) separation=0.005110383;Ground_Summit authored launch:(0.263, 0.965, 0.000) separation=0.005126595;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.09586543;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.04675782;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.09588029;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.04674296;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.04674792;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.07853714;"
1.874,1020.895,151.275,190.001,23.556,-22.716,6.249,0.000,0.218,0.000,0.000,4,15.107,0.448,0.969,"Ground_Summit authored launch:(0.266, 0.964, 0.000) separation=-0.006089393;Ground_Summit authored launch:(0.266, 0.964, 0.000) separation=0.04066043;Ground_Summit authored launch:(0.266, 0.964, 0.000) separation=0.04069385;Ground_Summit authored launch:(0.266, 0.964, 0.000) separation=-0.006122775;Ground_Summit authored launch:(0.266, 0.964, 0.000) separation=0.003101885;Ground_Summit authored launch:(0.266, 0.964, 0.000) separation=0.003931433;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.09705513;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.05082061;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.09702538;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.05085035;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.05082822;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.05083543;"
1.894,1020.443,151.403,190.001,23.549,-22.680,6.353,0.000,0.222,0.000,0.000,4,14.963,0.402,0.967,"Ground_Summit authored launch:(0.272, 0.962, 0.000) separation=-0.007063654;Ground_Summit authored launch:(0.272, 0.962, 0.000) separation=0.0415197;Ground_Summit authored launch:(0.272, 0.962, 0.000) separation=0.04154756;Ground_Summit authored launch:(0.272, 0.962, 0.000) separation=-0.007091398;Ground_Summit authored launch:(0.272, 0.962, 0.000) separation=0.002815604;Ground_Summit authored launch:(0.272, 0.962, 0.000) separation=0.002843529;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.09881768;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.04903384;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.0987931;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.04905823;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.04904866;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.04905736;"
1.914,1019.991,151.532,190.001,23.542,-22.642,6.458,0.000,0.225,0.000,0.000,4,15.003,0.379,0.966,"Ground_Summit authored launch:(0.275, 0.961, 0.000) separation=-0.005925458;Ground_Summit authored launch:(0.275, 0.961, 0.000) separation=0.04062422;Ground_Summit authored launch:(0.275, 0.961, 0.000) separation=0.04066478;Ground_Summit authored launch:(0.275, 0.961, 0.000) separation=-0.005965784;Ground_Summit authored launch:(0.275, 0.961, 0.000) separation=0.0006487072;Ground_Summit authored launch:(0.275, 0.961, 0.000) separation=0.001507729;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.09565519;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.04791652;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.09561566;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.04795584;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.04793632;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.0628278;"
1.934,1019.541,151.664,190.001,23.535,-22.606,6.560,0.000,0.229,0.000,0.000,4,14.836,0.345,0.965,"Ground_Summit authored launch:(0.281, 0.960, 0.000) separation=-0.006014755;Ground_Summit authored launch:(0.281, 0.960, 0.000) separation=0.04237801;Ground_Summit authored launch:(0.281, 0.960, 0.000) separation=0.04240834;Ground_Summit authored launch:(0.281, 0.960, 0.000) separation=-0.006044788;Ground_Summit authored launch:(0.281, 0.960, 0.000) separation=0.0006039739;Ground_Summit authored launch:(0.281, 0.960, 0.000) separation=0.0006345212;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.09532601;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.04739499;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.09529637;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.04742443;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.04740953;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.07459918;"
1.954,1019.091,151.798,190.001,23.527,-22.569,6.661,0.000,0.233,0.000,0.000,4,14.794,0.326,0.964,"Ground_Summit authored launch:(0.284, 0.959, 0.000) separation=-0.005680993;Ground_Summit authored launch:(0.284, 0.959, 0.000) separation=0.04165775;Ground_Summit authored launch:(0.284, 0.959, 0.000) separation=0.04169355;Ground_Summit authored launch:(0.284, 0.959, 0.000) separation=-0.005716428;Ground_Summit authored launch:(0.284, 0.959, 0.000) separation=-0.001904577;Ground_Summit authored launch:(0.284, 0.959, 0.000) separation=-0.001016259;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.09688433;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.04994392;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.09684478;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.04998308;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.04996344;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.08504978;"
1.974,1018.642,151.933,190.001,23.520,-22.532,6.760,0.000,0.236,0.000,0.000,4,14.633,0.302,0.963,"Ground_Summit authored launch:(0.290, 0.957, 0.000) separation=-0.004944623;Ground_Summit authored launch:(0.290, 0.957, 0.000) separation=0.04346947;Ground_Summit authored launch:(0.290, 0.957, 0.000) separation=0.04349903;Ground_Summit authored launch:(0.290, 0.957, 0.000) separation=-0.004973562;Ground_Summit authored launch:(0.290, 0.957, 0.000) separation=-0.001795918;Ground_Summit authored launch:(0.290, 0.957, 0.000) separation=-0.001766145;Ground_Mountain_2_4:(0.292, 0.956, 0.000) separation=0.1009385;Ground_Mountain_2_4:(0.292, 0.956, 0.000) separation=0.05174968;Ground_Mountain_2_4:(0.292, 0.956, 0.000) separation=0.1009088;Ground_Mountain_2_4:(0.292, 0.956, 0.000) separation=0.05177834;Ground_Mountain_2_4:(0.292, 0.956, 0.000) separation=0.05176413;Ground_Mountain_2_4:(0.292, 0.956, 0.000) separation=0.05176863;"
1.994,1018.194,152.071,190.001,23.513,-22.496,6.856,-0.001,0.240,0.000,0.000,4,14.543,0.287,0.962,"Ground_Summit authored launch:(0.294, 0.956, 0.000) separation=-0.005472699;Ground_Summit authored launch:(0.294, 0.956, 0.000) separation=0.04341327;Ground_Summit authored launch:(0.294, 0.956, 0.000) separation=0.04344392;Ground_Summit authored launch:(0.294, 0.956, 0.000) separation=-0.005502891;Ground_Summit authored launch:(0.294, 0.956, 0.000) separation=-0.004825532;Ground_Summit authored launch:(0.294, 0.956, 0.000) separation=-0.003896624;Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.09906732;Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.04903927;Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.09903297;Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.04907323;Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.04905871;Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.05765972;"
2.014,1017.745,152.210,190.001,23.505,-22.459,6.951,-0.001,0.244,0.000,0.000,4,14.423,0.273,0.961,"Ground_Summit authored launch:(0.294, 0.956, 0.000) separation=-0.004040143;Ground_Summit authored launch:(0.294, 0.956, 0.000) separation=0.04478075;Ground_Summit authored launch:(0.294, 0.956, 0.000) separation=0.04481066;Ground_Summit authored launch:(0.294, 0.956, 0.000) separation=-0.004069567;Ground_Summit authored launch:(0.294, 0.956, 0.000) separation=0.009516835;Ground_Summit authored launch:(0.294, 0.956, 0.000) separation=0.01033095;Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.0981573;Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.04822823;Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.098123;Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.04826197;Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.04824772;Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.07111704;"
2.034,1017.298,152.351,190.001,23.499,-22.425,7.039,-0.001,0.248,0.000,0.000,4,14.092,0.235,0.960,"Ground_Summit authored launch:(0.300, 0.954, 0.000) separation=-0.007584151;Ground_Summit authored launch:(0.300, 0.954, 0.000) separation=0.04627358;Ground_Summit authored launch:(0.300, 0.954, 0.000) separation=0.04632661;Ground_Summit authored launch:(0.300, 0.954, 0.000) separation=-0.00763658;Ground_Summit authored launch:(0.300, 0.954, 0.000) separation=0.008050233;Ground_Summit authored launch:(0.300, 0.954, 0.000) separation=0.008103788;Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.1002676;Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.04670827;Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.1002134;Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.04676189;Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.04673767;Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.08203629;"
2.054,1016.852,152.494,190.001,23.492,-22.390,7.128,-0.001,0.251,0.000,0.000,4,14.120,0.246,0.959,"Ground_Summit authored launch:(0.303, 0.953, 0.000) separation=-0.005933257;Ground_Summit authored launch:(0.303, 0.953, 0.000) separation=0.0467281;Ground_Summit authored launch:(0.303, 0.953, 0.000) separation=0.04676892;Ground_Summit authored launch:(0.303, 0.953, 0.000) separation=-0.005973384;Ground_Summit authored launch:(0.303, 0.953, 0.000) separation=0.005580723;Ground_Summit authored launch:(0.303, 0.953, 0.000) separation=0.006481141;Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.102967;Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.05058951;Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.1029276;Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.05062816;Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.05060253;Ground_Mountain_2_4:(0.298, 0.955, 0.000) separation=0.05060878;"
2.074,1016.407,152.639,190.001,23.486,-22.355,7.215,-0.001,0.254,0.000,0.000,4,14.010,0.239,0.958,"Ground_Summit authored launch:(0.309, 0.951, 0.000) separation=-0.007355377;Ground_Summit authored launch:(0.309, 0.951, 0.000) separation=0.04785824;Ground_Summit authored launch:(0.309, 0.951, 0.000) separation=0.04788098;Ground_Summit authored launch:(0.309, 0.951, 0.000) separation=-0.007377387;Ground_Summit authored launch:(0.309, 0.951, 0.000) separation=0.0049555;Ground_Summit authored launch:(0.309, 0.951, 0.000) separation=0.004978865;Ground_Mountain_2_4:(0.316, 0.949, 0.000) separation=0.1040805;Ground_Mountain_2_4:(0.316, 0.949, 0.000) separation=0.04778926;Ground_Mountain_2_4:(0.316, 0.949, 0.000) separation=0.1040615;Ground_Mountain_2_4:(0.316, 0.949, 0.000) separation=0.04780746;Ground_Mountain_2_4:(0.316, 0.949, 0.000) separation=0.04779831;Ground_Mountain_2_4:(0.316, 0.949, 0.000) separation=0.04850283;"
2.094,1015.962,152.785,190.001,23.479,-22.319,7.304,-0.001,0.257,0.000,0.000,4,14.134,0.344,0.957,"Ground_Summit authored launch:(0.312, 0.950, 0.000) separation=-0.005832769;Ground_Summit authored launch:(0.312, 0.950, 0.000) separation=0.04738228;Ground_Summit authored launch:(0.312, 0.950, 0.000) separation=0.04741903;Ground_Summit authored launch:(0.312, 0.950, 0.000) separation=-0.005868681;Ground_Summit authored launch:(0.312, 0.950, 0.000) separation=0.002583474;Ground_Summit authored launch:(0.312, 0.950, 0.000) separation=0.003514439;Ground_Mountain_2_4:(0.316, 0.949, 0.000) separation=0.1014589;Ground_Mountain_2_4:(0.316, 0.949, 0.000) separation=0.04713404;Ground_Mountain_2_4:(0.316, 0.949, 0.000) separation=0.1014201;Ground_Mountain_2_4:(0.316, 0.949, 0.000) separation=0.0471719;Ground_Mountain_2_4:(0.316, 0.949, 0.000) separation=0.04715276;Ground_Mountain_2_4:(0.316, 0.949, 0.000) separation=0.06468922;"
2.114,1015.518,152.934,190.001,23.472,-22.283,7.392,-0.001,0.261,0.000,0.000,4,14.077,0.329,0.955,"Ground_Summit authored launch:(0.317, 0.948, 0.000) separation=-0.006211514;Ground_Summit authored launch:(0.317, 0.948, 0.000) separation=0.04863323;Ground_Summit authored launch:(0.317, 0.948, 0.000) separation=0.0486591;Ground_Summit authored launch:(0.317, 0.948, 0.000) separation=-0.006236456;Ground_Summit authored launch:(0.317, 0.948, 0.000) separation=0.002119541;Ground_Summit authored launch:(0.317, 0.948, 0.000) separation=0.002146214;Ground_Mountain_2_4:(0.316, 0.949, 0.000) separation=0.1012503;Ground_Mountain_2_4:(0.316, 0.949, 0.000) separation=0.04669262;Ground_Mountain_2_4:(0.316, 0.949, 0.000) separation=0.1012261;Ground_Mountain_2_4:(0.316, 0.949, 0.000) separation=0.04671582;Ground_Mountain_2_4:(0.316, 0.949, 0.000) separation=0.04670155;Ground_Mountain_2_4:(0.316, 0.949, 0.000) separation=0.07749459;"
2.134,1015.074,153.084,190.001,23.465,-22.246,7.482,-0.001,0.264,0.000,0.000,4,14.174,0.328,0.954,"Ground_Summit authored launch:(0.320, 0.947, 0.000) separation=-0.005601121;Ground_Summit authored launch:(0.320, 0.947, 0.000) separation=0.04764511;Ground_Summit authored launch:(0.320, 0.947, 0.000) separation=0.04768005;Ground_Summit authored launch:(0.320, 0.947, 0.000) separation=-0.005635142;Ground_Summit authored launch:(0.320, 0.947, 0.000) separation=-0.0006915629;Ground_Summit authored launch:(0.320, 0.947, 0.000) separation=0.0002668798;Ground_Mountain_2_4:(0.316, 0.949, 0.000) separation=0.1024719;Ground_Mountain_2_4:(0.316, 0.949, 0.000) separation=0.04947271;Ground_Mountain_2_4:(0.316, 0.949, 0.000) separation=0.1024327;Ground_Mountain_2_4:(0.316, 0.949, 0.000) separation=0.049511;Ground_Mountain_2_4:(0.316, 0.949, 0.000) separation=0.04949167;Ground_Mountain_2_4:(0.316, 0.949, 0.000) separation=0.08881199;"
2.154,1014.632,153.236,190.001,23.459,-22.208,7.572,-0.002,0.267,0.000,0.000,4,14.141,0.317,0.953,"Ground_Summit authored launch:(0.326, 0.945, 0.000) separation=-0.00502536;Ground_Summit authored launch:(0.326, 0.945, 0.000) separation=0.04896392;Ground_Summit authored launch:(0.326, 0.945, 0.000) separation=0.04899259;Ground_Summit authored launch:(0.326, 0.945, 0.000) separation=-0.005052567;Ground_Summit authored launch:(0.326, 0.945, 0.000) separation=-0.0009897947;Ground_Summit authored launch:(0.326, 0.945, 0.000) separation=-0.0009606183;Ground_Mountain_2_4:(0.328, 0.945, 0.000) separation=0.105989;Ground_Mountain_2_4:(0.328, 0.945, 0.000) separation=0.05085275;Ground_Mountain_2_4:(0.328, 0.945, 0.000) separation=0.1059595;Ground_Mountain_2_4:(0.328, 0.945, 0.000) separation=0.05088039;Ground_Mountain_2_4:(0.328, 0.945, 0.000) separation=0.05086634;Ground_Mountain_2_4:(0.328, 0.945, 0.000) separation=0.05087158;"
2.174,1014.190,153.389,190.001,23.452,-22.170,7.662,-0.002,0.271,0.000,0.000,4,14.174,0.313,0.951,"Ground_Summit authored launch:(0.329, 0.944, 0.000) separation=-0.005359253;Ground_Summit authored launch:(0.329, 0.944, 0.000) separation=0.04789617;Ground_Summit authored launch:(0.329, 0.944, 0.000) separation=0.04792723;Ground_Summit authored launch:(0.329, 0.944, 0.000) separation=-0.005389325;Ground_Summit authored launch:(0.329, 0.944, 0.000) separation=-0.004297584;Ground_Summit authored launch:(0.329, 0.944, 0.000) separation=-0.003313363;Ground_Mountain_2_4:(0.334, 0.943, 0.000) separation=0.1026954;Ground_Mountain_2_4:(0.334, 0.943, 0.000) separation=0.04838377;Ground_Mountain_2_4:(0.334, 0.943, 0.000) separation=0.1026666;Ground_Mountain_2_4:(0.334, 0.943, 0.000) separation=0.04841163;Ground_Mountain_2_4:(0.334, 0.943, 0.000) separation=0.04839751;Ground_Mountain_2_4:(0.334, 0.943, 0.000) separation=0.05793008;"
2.194,1013.748,153.544,190.001,23.444,-22.131,7.753,-0.002,0.274,0.000,0.000,4,14.158,0.306,0.951,"Ground_Summit authored launch:(0.329, 0.944, 0.000) separation=-0.003970698;Ground_Summit authored launch:(0.329, 0.944, 0.000) separation=0.04858296;Ground_Summit authored launch:(0.329, 0.944, 0.000) separation=0.04861261;Ground_Summit authored launch:(0.329, 0.944, 0.000) separation=-0.003999308;Ground_Summit authored launch:(0.329, 0.944, 0.000) separation=0.01053542;Ground_Summit authored launch:(0.329, 0.944, 0.000) separation=0.0113973;Ground_Mountain_2_4:(0.334, 0.943, 0.000) separation=0.1011652;Ground_Mountain_2_4:(0.334, 0.943, 0.000) separation=0.04762226;Ground_Mountain_2_4:(0.334, 0.943, 0.000) separation=0.1011314;Ground_Mountain_2_4:(0.334, 0.943, 0.000) separation=0.04765495;Ground_Mountain_2_4:(0.334, 0.943, 0.000) separation=0.04764104;Ground_Mountain_2_4:(0.334, 0.943, 0.000) separation=0.07185629;"
