time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
0.554,1043.072,147.755,201.674,39.423,-39.304,3.062,-0.002,0.291,0.000,0.000,4,7.700,0.045,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2493569;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2513858;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2495106;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2512321;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2497435;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2501303;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1914123;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1896961;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1895383;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1915701;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1903209;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1904787;"
0.574,1042.286,147.815,201.673,39.428,-39.312,3.029,-0.002,0.288,0.000,0.000,4,8.083,0.041,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.247914;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.249521;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2480627;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2493722;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2479469;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2480096;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1895687;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1882435;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1880942;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.189718;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1881931;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1883425;"
0.594,1041.500,147.876,201.673,39.433,-39.319,3.003,-0.001,0.286,0.000,0.000,4,8.456,0.036,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2457696;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2470512;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2459084;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2469124;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.246265;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2464534;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1870842;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.186094;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1859533;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1872249;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.186137;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1862777;"
0.614,1040.713,147.935,201.673,39.438,-39.325,2.984,0.000,0.283,0.000,0.000,4,8.811,0.032,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2430769;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.244036;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2432058;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.243907;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2431903;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.243295;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1841091;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1833923;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1832603;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1842411;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1834767;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1836087;"
0.634,1039.926,147.995,201.673,39.442,-39.330,2.973,0.000,0.281,0.000,0.000,4,9.165,0.077,0.997,"Ground_Mountain_2_4:(0.083, 0.997, 0.000) separation=0.2399802;Ground_Mountain_2_4:(0.083, 0.997, 0.000) separation=0.2359709;Ground_Mountain_2_4:(0.083, 0.997, 0.000) separation=0.2401042;Ground_Mountain_2_4:(0.083, 0.997, 0.000) separation=0.2358473;Ground_Mountain_2_4:(0.083, 0.997, 0.000) separation=0.2404074;Ground_Mountain_2_4:(0.083, 0.997, 0.000) separation=0.240457;Ground_Summit authored launch:(0.081, 0.997, 0.000) separation=0.1784421;Ground_Summit authored launch:(0.081, 0.997, 0.000) separation=0.180297;Ground_Summit authored launch:(0.081, 0.997, 0.000) separation=0.1801737;Ground_Summit authored launch:(0.081, 0.997, 0.000) separation=0.1785653;Ground_Summit authored launch:(0.081, 0.997, 0.000) separation=0.1803829;Ground_Summit authored launch:(0.081, 0.997, 0.000) separation=0.1805062;"
0.654,1039.140,148.054,201.673,39.446,-39.335,2.970,0.001,0.279,0.000,0.000,4,9.601,0.064,0.997,"Ground_Mountain_2_4:(0.083, 0.997, 0.000) separation=0.2365891;Ground_Mountain_2_4:(0.083, 0.997, 0.000) separation=0.2242875;Ground_Mountain_2_4:(0.083, 0.997, 0.000) separation=0.2367032;Ground_Mountain_2_4:(0.083, 0.997, 0.000) separation=0.2241739;Ground_Mountain_2_4:(0.083, 0.997, 0.000) separation=0.2367752;Ground_Mountain_2_4:(0.083, 0.997, 0.000) separation=0.236795;Ground_Summit authored launch:(0.088, 0.996, 0.000) separation=0.1683627;Ground_Summit authored launch:(0.088, 0.996, 0.000) separation=0.1768925;Ground_Summit authored launch:(0.088, 0.996, 0.000) separation=0.1767777;Ground_Summit authored launch:(0.088, 0.996, 0.000) separation=0.1684768;Ground_Summit authored launch:(0.088, 0.996, 0.000) separation=0.1717277;Ground_Summit authored launch:(0.088, 0.996, 0.000) separation=0.1720116;"
0.674,1038.353,148.114,201.673,39.450,-39.338,2.980,0.001,0.277,0.000,0.000,4,10.253,0.187,0.997,"Ground_Mountain_2_4:(0.093, 0.996, 0.000) separation=0.233023;Ground_Mountain_2_4:(0.093, 0.996, 0.000) separation=0.2119625;Ground_Mountain_2_4:(0.093, 0.996, 0.000) separation=0.2331322;Ground_Mountain_2_4:(0.093, 0.996, 0.000) separation=0.2118553;Ground_Mountain_2_4:(0.093, 0.996, 0.000) separation=0.2127889;Ground_Mountain_2_4:(0.093, 0.996, 0.000) separation=0.212898;Ground_Summit authored launch:(0.095, 0.995, 0.000) separation=0.1523782;Ground_Summit authored launch:(0.095, 0.995, 0.000) separation=0.1733374;Ground_Summit authored launch:(0.095, 0.995, 0.000) separation=0.173231;Ground_Summit authored launch:(0.095, 0.995, 0.000) separation=0.152483;Ground_Summit authored launch:(0.095, 0.995, 0.000) separation=0.1524777;Ground_Summit authored launch:(0.095, 0.995, 0.000) separation=0.1530074;"
0.694,1037.566,148.174,201.674,39.453,-39.339,3.008,0.002,0.275,0.000,0.000,4,11.172,0.208,0.997,"Ground_Mountain_2_4:(0.097, 0.995, 0.000) separation=0.2234882;Ground_Mountain_2_4:(0.097, 0.995, 0.000) separation=0.1845481;Ground_Mountain_2_4:(0.097, 0.995, 0.000) separation=0.2235866;Ground_Mountain_2_4:(0.097, 0.995, 0.000) separation=0.1844507;Ground_Mountain_2_4:(0.097, 0.995, 0.000) separation=0.2093854;Ground_Mountain_2_4:(0.097, 0.995, 0.000) separation=0.2094845;Ground_Summit authored launch:(0.097, 0.995, 0.000) separation=0.1290032;Ground_Summit authored launch:(0.097, 0.995, 0.000) separation=0.1667682;Ground_Summit authored launch:(0.097, 0.995, 0.000) separation=0.1666703;Ground_Summit authored launch:(0.097, 0.995, 0.000) separation=0.1290995;Ground_Summit authored launch:(0.097, 0.995, 0.000) separation=0.149022;Ground_Summit authored launch:(0.097, 0.995, 0.000) separation=0.1495836;"
0.714,1036.780,148.235,201.674,39.456,-39.338,3.062,0.003,0.273,0.000,0.000,4,12.431,0.283,0.997,"Ground_Mountain_2_4:(0.104, 0.995, 0.000) separation=0.2118618;Ground_Mountain_2_4:(0.104, 0.995, 0.000) separation=0.1580642;Ground_Mountain_2_4:(0.104, 0.995, 0.000) separation=0.2119503;Ground_Mountain_2_4:(0.104, 0.995, 0.000) separation=0.1579773;Ground_Mountain_2_4:(0.104, 0.995, 0.000) separation=0.1580305;Ground_Mountain_2_4:(0.104, 0.995, 0.000) separation=0.1656308;Ground_Summit authored launch:(0.107, 0.994, 0.000) separation=0.1004647;Ground_Summit authored launch:(0.107, 0.994, 0.000) separation=0.1555602;Ground_Summit authored launch:(0.107, 0.994, 0.000) separation=0.1554711;Ground_Summit authored launch:(0.107, 0.994, 0.000) separation=0.100552;Ground_Summit authored launch:(0.107, 0.994, 0.000) separation=0.1205299;Ground_Summit authored launch:(0.107, 0.994, 0.000) separation=0.1213579;"
0.734,1035.994,148.298,201.674,39.459,-39.333,3.147,0.004,0.272,0.000,0.000,4,13.948,0.316,0.997,"Ground_Mountain_2_4:(0.117, 0.993, 0.000) separation=0.1978014;Ground_Mountain_2_4:(0.117, 0.993, 0.000) separation=0.1252694;Ground_Mountain_2_4:(0.117, 0.993, 0.000) separation=0.1978779;Ground_Mountain_2_4:(0.117, 0.993, 0.000) separation=0.1251951;Ground_Mountain_2_4:(0.117, 0.993, 0.000) separation=0.1442797;Ground_Mountain_2_4:(0.117, 0.993, 0.000) separation=0.1443591;Ground_Summit authored launch:(0.117, 0.993, 0.000) separation=0.06764916;Ground_Summit authored launch:(0.117, 0.993, 0.000) separation=0.1389534;Ground_Summit authored launch:(0.117, 0.993, 0.000) separation=0.1388731;Ground_Summit authored launch:(0.117, 0.993, 0.000) separation=0.0677273;Ground_Summit authored launch:(0.117, 0.993, 0.000) separation=0.08335948;Ground_Summit authored launch:(0.117, 0.993, 0.000) separation=0.08445057;"
0.754,1035.209,148.365,201.674,39.440,-39.298,3.348,0.004,0.271,0.000,0.000,4,15.710,0.218,0.996,"Ground_Mountain_2_4:(0.117, 0.993, 0.000) separation=0.1715907;Ground_Mountain_2_4:(0.117, 0.993, 0.000) separation=0.08656472;Ground_Mountain_2_4:(0.117, 0.993, 0.000) separation=0.1716618;Ground_Mountain_2_4:(0.117, 0.993, 0.000) separation=0.08649608;Ground_Mountain_2_4:(0.117, 0.993, 0.000) separation=0.1425024;Ground_Mountain_2_4:(0.117, 0.993, 0.000) separation=0.1425768;Ground_Summit authored launch:(0.124, 0.992, 0.000) separation=0.03132988;Ground_Summit authored launch:(0.124, 0.992, 0.000) separation=0.1167853;Ground_Summit authored launch:(0.124, 0.992, 0.000) separation=0.1167126;Ground_Summit authored launch:(0.124, 0.992, 0.000) separation=0.03139907;Ground_Summit authored launch:(0.124, 0.992, 0.000) separation=0.03851372;Ground_Summit authored launch:(0.124, 0.992, 0.000) separation=0.03986391;"
0.774,1034.432,148.443,201.674,39.348,-39.158,3.892,0.005,0.280,0.000,0.000,4,17.841,0.803,0.994,"Ground_Mountain_2_4:(0.124, 0.992, 0.000) separation=0.1452949;Ground_Mountain_2_4:(0.124, 0.992, 0.000) separation=0.05606979;Ground_Mountain_2_4:(0.124, 0.992, 0.000) separation=0.1452675;Ground_Mountain_2_4:(0.124, 0.992, 0.000) separation=0.05609959;Ground_Mountain_2_4:(0.124, 0.992, 0.000) separation=0.0560973;Ground_Mountain_2_4:(0.124, 0.992, 0.000) separation=0.08168828;Ground_Summit authored launch:(0.127, 0.992, 0.000) separation=-0.0031248;Ground_Summit authored launch:(0.127, 0.992, 0.000) separation=0.08709645;Ground_Summit authored launch:(0.127, 0.992, 0.000) separation=0.08712495;Ground_Summit authored launch:(0.127, 0.992, 0.000) separation=-0.003155481;Ground_Summit authored launch:(0.127, 0.992, 0.000) separation=0.04059893;Ground_Summit authored launch:(0.127, 0.992, 0.000) separation=0.04187885;"
0.794,1033.660,148.538,201.674,39.238,-38.971,4.606,0.014,0.326,0.000,0.000,4,21.973,5.522,0.991,"Ground_Mountain_2_4:(0.138, 0.990, 0.000) separation=0.1023078;Ground_Mountain_2_4:(0.138, 0.990, 0.000) separation=0.04084781;Ground_Mountain_2_4:(0.138, 0.990, 0.000) separation=0.1020678;Ground_Mountain_2_4:(0.138, 0.990, 0.000) separation=0.0410897;Ground_Mountain_2_4:(0.138, 0.990, 0.000) separation=0.07102898;Ground_Mountain_2_4:(0.138, 0.990, 0.000) separation=0.07126707;Ground_Summit authored launch:(0.138, 0.990, 0.000) separation=-0.01452055;Ground_Summit authored launch:(0.138, 0.990, 0.000) separation=0.04513725;Ground_Summit authored launch:(0.138, 0.990, 0.000) separation=0.04537104;Ground_Summit authored launch:(0.138, 0.990, 0.000) separation=-0.01475619;Ground_Summit authored launch:(0.138, 0.990, 0.000) separation=0.01041844;Ground_Summit authored launch:(0.138, 0.990, 0.000) separation=0.01139781;"
0.814,1032.891,148.654,201.674,39.082,-38.676,5.621,0.018,0.381,0.000,0.000,4,23.806,4.670,0.990,"Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.07134987;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.04200891;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.0712507;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.04210845;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.04203317;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.04514658;Ground_Summit authored launch:(0.149, 0.989, 0.000) separation=-0.01463086;Ground_Summit authored launch:(0.149, 0.989, 0.000) separation=0.01549105;Ground_Summit authored launch:(0.149, 0.989, 0.000) separation=0.01558958;Ground_Summit authored launch:(0.149, 0.989, 0.000) separation=-0.01472971;Ground_Summit authored launch:(0.149, 0.989, 0.000) separation=-0.002968431;Ground_Summit authored launch:(0.149, 0.989, 0.000) separation=-0.002291858;"
0.834,1032.123,148.777,201.674,39.052,-38.587,6.014,0.019,0.459,0.000,0.000,4,18.790,1.749,0.989,"Ground_Mountain_2_4:(0.158, 0.987, 0.000) separation=0.07225465;Ground_Mountain_2_4:(0.158, 0.987, 0.000) separation=0.04669175;Ground_Mountain_2_4:(0.158, 0.987, 0.000) separation=0.07212589;Ground_Mountain_2_4:(0.158, 0.987, 0.000) separation=0.04682006;Ground_Mountain_2_4:(0.158, 0.987, 0.000) separation=0.05492055;Ground_Mountain_2_4:(0.158, 0.987, 0.000) separation=0.05504948;Ground_Summit authored launch:(0.159, 0.987, 0.000) separation=-0.01090408;Ground_Summit authored launch:(0.159, 0.987, 0.000) separation=0.01305136;Ground_Summit authored launch:(0.159, 0.987, 0.000) separation=0.01317906;Ground_Summit authored launch:(0.159, 0.987, 0.000) separation=-0.01103156;Ground_Summit authored launch:(0.159, 0.987, 0.000) separation=-0.005119681;Ground_Summit authored launch:(0.159, 0.987, 0.000) separation=-0.004460394;"
0.854,1031.355,148.904,201.675,39.056,-38.553,6.249,0.018,0.474,0.000,0.000,4,18.174,1.249,0.987,"Ground_Mountain_2_4:(0.158, 0.987, 0.000) separation=0.06828789;Ground_Mountain_2_4:(0.158, 0.987, 0.000) separation=0.04629567;Ground_Mountain_2_4:(0.158, 0.987, 0.000) separation=0.06821846;Ground_Mountain_2_4:(0.158, 0.987, 0.000) separation=0.04636467;Ground_Mountain_2_4:(0.158, 0.987, 0.000) separation=0.0680396;Ground_Mountain_2_4:(0.158, 0.987, 0.000) separation=0.06810904;Ground_Summit authored launch:(0.166, 0.986, 0.000) separation=-0.007850925;Ground_Summit authored launch:(0.166, 0.986, 0.000) separation=0.0131114;Ground_Summit authored launch:(0.166, 0.986, 0.000) separation=0.01318059;Ground_Summit authored launch:(0.166, 0.986, 0.000) separation=-0.007919471;Ground_Summit authored launch:(0.166, 0.986, 0.000) separation=-0.007574797;Ground_Summit authored launch:(0.166, 0.986, 0.000) separation=-0.00687325;"
0.874,1030.587,149.034,201.675,39.071,-38.538,6.429,0.014,0.472,0.000,0.000,4,18.671,1.166,0.986,"Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.06956965;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.04863328;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.06953975;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.04866277;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.04865462;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.05479932;Ground_Summit authored launch:(0.168, 0.986, 0.000) separation=-0.00944595;Ground_Summit authored launch:(0.168, 0.986, 0.000) separation=0.01236206;Ground_Summit authored launch:(0.168, 0.986, 0.000) separation=0.01239611;Ground_Summit authored launch:(0.168, 0.986, 0.000) separation=-0.00947946;Ground_Summit authored launch:(0.168, 0.986, 0.000) separation=0.00480637;Ground_Summit authored launch:(0.168, 0.986, 0.000) separation=0.005300641;"
0.894,1029.823,149.176,201.675,39.027,-38.414,6.890,0.017,0.465,0.000,0.000,4,19.768,0.881,0.985,"Ground_Mountain_2_4:(0.178, 0.984, 0.000) separation=0.0664489;Ground_Mountain_2_4:(0.178, 0.984, 0.000) separation=0.04158734;Ground_Mountain_2_4:(0.178, 0.984, 0.000) separation=0.06639953;Ground_Mountain_2_4:(0.178, 0.984, 0.000) separation=0.04163589;Ground_Mountain_2_4:(0.178, 0.984, 0.000) separation=0.05701306;Ground_Mountain_2_4:(0.178, 0.984, 0.000) separation=0.05706266;Ground_Summit authored launch:(0.179, 0.984, 0.000) separation=-0.0143287;Ground_Summit authored launch:(0.179, 0.984, 0.000) separation=0.009097084;Ground_Summit authored launch:(0.179, 0.984, 0.000) separation=0.009150505;Ground_Summit authored launch:(0.179, 0.984, 0.000) separation=-0.01438152;Ground_Summit authored launch:(0.179, 0.984, 0.000) separation=-0.002750307;Ground_Summit authored launch:(0.179, 0.984, 0.000) separation=-0.002177924;"
0.914,1029.060,149.323,201.675,39.008,-38.334,7.217,0.018,0.487,0.000,0.000,4,18.434,0.859,0.983,"Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.0655986;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.04391057;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.06553898;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.04396938;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.04391095;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.04398969;Ground_Summit authored launch:(0.189, 0.982, 0.000) separation=-0.0115739;Ground_Summit authored launch:(0.189, 0.982, 0.000) separation=0.01087514;Ground_Summit authored launch:(0.189, 0.982, 0.000) separation=0.01093331;Ground_Summit authored launch:(0.189, 0.982, 0.000) separation=-0.01163118;Ground_Summit authored launch:(0.189, 0.982, 0.000) separation=-0.004396528;Ground_Summit authored launch:(0.189, 0.982, 0.000) separation=-0.003777444;"
0.934,1028.297,149.474,201.675,39.015,-38.303,7.419,0.018,0.496,0.000,0.000,4,18.125,1.037,0.982,"Ground_Mountain_2_4:(0.194, 0.981, 0.000) separation=0.0712201;Ground_Mountain_2_4:(0.194, 0.981, 0.000) separation=0.04944726;Ground_Mountain_2_4:(0.194, 0.981, 0.000) separation=0.0711699;Ground_Mountain_2_4:(0.194, 0.981, 0.000) separation=0.04949507;Ground_Mountain_2_4:(0.194, 0.981, 0.000) separation=0.05304721;Ground_Mountain_2_4:(0.194, 0.981, 0.000) separation=0.05307161;Ground_Summit authored launch:(0.196, 0.981, 0.000) separation=-0.008613616;Ground_Summit authored launch:(0.196, 0.981, 0.000) separation=0.01256675;Ground_Summit authored launch:(0.196, 0.981, 0.000) separation=0.01261237;Ground_Summit authored launch:(0.196, 0.981, 0.000) separation=-0.008657685;Ground_Summit authored launch:(0.196, 0.981, 0.000) separation=-0.00663349;Ground_Summit authored launch:(0.196, 0.981, 0.000) separation=-0.005959362;"
0.954,1027.534,149.627,201.676,39.027,-38.279,7.603,0.013,0.492,0.000,0.000,4,18.891,1.137,0.981,"Ground_Mountain_2_4:(0.201, 0.980, 0.000) separation=0.06687883;Ground_Mountain_2_4:(0.201, 0.980, 0.000) separation=0.044678;Ground_Mountain_2_4:(0.201, 0.980, 0.000) separation=0.06680952;Ground_Mountain_2_4:(0.201, 0.980, 0.000) separation=0.0447461;Ground_Mountain_2_4:(0.201, 0.980, 0.000) separation=0.06434724;Ground_Mountain_2_4:(0.201, 0.980, 0.000) separation=0.06440128;Ground_Summit authored launch:(0.197, 0.980, 0.000) separation=-0.009471357;Ground_Summit authored launch:(0.197, 0.980, 0.000) separation=0.01132424;Ground_Summit authored launch:(0.197, 0.980, 0.000) separation=0.01139188;Ground_Summit authored launch:(0.197, 0.980, 0.000) separation=-0.009537918;Ground_Summit authored launch:(0.197, 0.980, 0.000) separation=0.004974574;Ground_Summit authored launch:(0.197, 0.980, 0.000) separation=0.005438834;"
0.974,1026.775,149.792,201.676,38.982,-38.142,8.052,0.016,0.487,0.000,0.000,4,19.846,0.864,0.979,"Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.06412575;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.04188784;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.0640759;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.04193649;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.04191002;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.04639786;Ground_Summit authored launch:(0.209, 0.978, 0.000) separation=-0.01485056;Ground_Summit authored launch:(0.209, 0.978, 0.000) separation=0.008073685;Ground_Summit authored launch:(0.209, 0.978, 0.000) separation=0.008124679;Ground_Summit authored launch:(0.209, 0.978, 0.000) separation=-0.01490033;Ground_Summit authored launch:(0.209, 0.978, 0.000) separation=-0.002543598;Ground_Summit authored launch:(0.209, 0.978, 0.000) separation=-0.001993418;"
0.994,1026.018,149.962,201.676,38.962,-38.052,8.371,0.018,0.509,0.000,0.000,4,18.519,0.753,0.977,"Ground_Mountain_2_4:(0.220, 0.975, 0.000) separation=0.06759667;Ground_Mountain_2_4:(0.220, 0.975, 0.000) separation=0.04422068;Ground_Mountain_2_4:(0.220, 0.975, 0.000) separation=0.06753767;Ground_Mountain_2_4:(0.220, 0.975, 0.000) separation=0.04427853;Ground_Mountain_2_4:(0.220, 0.975, 0.000) separation=0.05529454;Ground_Mountain_2_4:(0.220, 0.975, 0.000) separation=0.05533345;Ground_Summit authored launch:(0.218, 0.976, 0.000) separation=-0.01208881;Ground_Summit authored launch:(0.218, 0.976, 0.000) separation=0.009914041;Ground_Summit authored launch:(0.218, 0.976, 0.000) separation=0.009972304;Ground_Summit authored launch:(0.218, 0.976, 0.000) separation=-0.01214561;Ground_Summit authored launch:(0.218, 0.976, 0.000) separation=-0.004016727;Ground_Summit authored launch:(0.218, 0.976, 0.000) separation=-0.003418863;"
1.014,1025.261,150.136,201.676,38.969,-38.017,8.562,0.017,0.519,0.000,0.000,4,18.182,0.954,0.976,"Ground_Mountain_2_4:(0.217, 0.976, 0.000) separation=0.06607482;Ground_Mountain_2_4:(0.217, 0.976, 0.000) separation=0.04499025;Ground_Mountain_2_4:(0.217, 0.976, 0.000) separation=0.06603514;Ground_Mountain_2_4:(0.217, 0.976, 0.000) separation=0.04502839;Ground_Mountain_2_4:(0.217, 0.976, 0.000) separation=0.06649402;Ground_Mountain_2_4:(0.217, 0.976, 0.000) separation=0.06727615;Ground_Summit authored launch:(0.225, 0.974, 0.000) separation=-0.009106666;Ground_Summit authored launch:(0.225, 0.974, 0.000) separation=0.01223413;Ground_Summit authored launch:(0.225, 0.974, 0.000) separation=0.01227853;Ground_Summit authored launch:(0.225, 0.974, 0.000) separation=-0.009148662;Ground_Summit authored launch:(0.225, 0.974, 0.000) separation=-0.006082416;Ground_Summit authored launch:(0.225, 0.974, 0.000) separation=-0.00542739;"
1.034,1024.504,150.312,201.677,38.978,-37.984,8.750,0.012,0.515,0.000,0.000,4,19.039,1.042,0.974,"Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.06787598;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.04842645;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.0677861;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.04851449;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.04850429;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.05491194;Ground_Summit authored launch:(0.226, 0.974, 0.000) separation=-0.009460092;Ground_Summit authored launch:(0.226, 0.974, 0.000) separation=0.01052529;Ground_Summit authored launch:(0.226, 0.974, 0.000) separation=0.01060838;Ground_Summit authored launch:(0.226, 0.974, 0.000) separation=-0.009541509;Ground_Summit authored launch:(0.226, 0.974, 0.000) separation=0.004953831;Ground_Summit authored launch:(0.226, 0.974, 0.000) separation=0.005396217;"
1.054,1023.751,150.499,201.677,38.935,-37.838,9.178,0.015,0.511,0.000,0.000,4,19.847,0.880,0.972,"Ground_Mountain_2_4:(0.239, 0.971, 0.000) separation=0.06342244;Ground_Mountain_2_4:(0.239, 0.971, 0.000) separation=0.03964391;Ground_Mountain_2_4:(0.239, 0.971, 0.000) separation=0.06337342;Ground_Mountain_2_4:(0.239, 0.971, 0.000) separation=0.039691;Ground_Mountain_2_4:(0.239, 0.971, 0.000) separation=0.05652454;Ground_Mountain_2_4:(0.239, 0.971, 0.000) separation=0.05655704;Ground_Summit authored launch:(0.238, 0.971, 0.000) separation=-0.01503223;Ground_Summit authored launch:(0.238, 0.971, 0.000) separation=0.007441727;Ground_Summit authored launch:(0.238, 0.971, 0.000) separation=0.007487983;Ground_Summit authored launch:(0.238, 0.971, 0.000) separation=-0.01507676;Ground_Summit authored launch:(0.238, 0.971, 0.000) separation=-0.002434582;Ground_Summit authored launch:(0.238, 0.971, 0.000) separation=-0.001901358;"
1.074,1023.000,150.692,201.677,38.913,-37.738,9.493,0.016,0.533,0.000,0.000,4,18.604,0.687,0.971,"Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.0638268;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.04286506;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.06376715;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.04292288;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.04287252;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.04424667;Ground_Summit authored launch:(0.247, 0.969, 0.000) separation=-0.01229945;Ground_Summit authored launch:(0.247, 0.969, 0.000) separation=0.009221001;Ground_Summit authored launch:(0.247, 0.969, 0.000) separation=0.009276569;Ground_Summit authored launch:(0.247, 0.969, 0.000) separation=-0.01235307;Ground_Summit authored launch:(0.247, 0.969, 0.000) separation=-0.003840029;Ground_Summit authored launch:(0.247, 0.969, 0.000) separation=-0.003256857;"
