time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
1.069,1031.069,148.953,178.325,31.445,-31.014,5.190,-0.009,0.281,0.000,0.000,4,17.874,0.772,0.987,"Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.06839664;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.04499988;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.06812891;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.04526797;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.05967432;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.07057089;Ground_Summit authored launch:(0.168, 0.986, 0.000) separation=-0.01146021;Ground_Summit authored launch:(0.168, 0.986, 0.000) separation=0.01287937;Ground_Summit authored launch:(0.168, 0.986, 0.000) separation=-0.01118742;Ground_Summit authored launch:(0.168, 0.986, 0.000) separation=0.01260677;Ground_Summit authored launch:(0.168, 0.986, 0.000) separation=-0.0008014169;Ground_Summit authored launch:(0.168, 0.986, 0.000) separation=-0.0005290508;"
1.089,1030.452,149.062,178.325,31.450,-30.990,5.363,-0.007,0.277,0.000,0.000,4,18.346,0.691,0.986,"Ground_Mountain_2_4:(0.178, 0.984, 0.000) separation=0.0711285;Ground_Mountain_2_4:(0.178, 0.984, 0.000) separation=0.04986303;Ground_Mountain_2_4:(0.178, 0.984, 0.000) separation=0.0711287;Ground_Mountain_2_4:(0.178, 0.984, 0.000) separation=0.04986362;Ground_Mountain_2_4:(0.178, 0.984, 0.000) separation=0.04986313;Ground_Mountain_2_4:(0.178, 0.984, 0.000) separation=0.05304068;Ground_Summit authored launch:(0.174, 0.985, 0.000) separation=-0.008524418;Ground_Summit authored launch:(0.174, 0.985, 0.000) separation=0.01243794;Ground_Summit authored launch:(0.174, 0.985, 0.000) separation=-0.008519593;Ground_Summit authored launch:(0.174, 0.985, 0.000) separation=0.01243362;Ground_Summit authored launch:(0.174, 0.985, 0.000) separation=-0.006125877;Ground_Summit authored launch:(0.174, 0.985, 0.000) separation=-0.00612399;"
1.109,1029.835,149.175,178.324,31.453,-30.962,5.540,-0.005,0.275,0.000,0.000,4,18.587,0.596,0.985,"Ground_Mountain_2_4:(0.181, 0.983, 0.000) separation=0.06793201;Ground_Mountain_2_4:(0.181, 0.983, 0.000) separation=0.04621971;Ground_Mountain_2_4:(0.181, 0.983, 0.000) separation=0.06798151;Ground_Mountain_2_4:(0.181, 0.983, 0.000) separation=0.04617064;Ground_Mountain_2_4:(0.181, 0.983, 0.000) separation=0.04793957;Ground_Mountain_2_4:(0.181, 0.983, 0.000) separation=0.0632686;Ground_Summit authored launch:(0.178, 0.984, 0.000) separation=-0.009063035;Ground_Summit authored launch:(0.178, 0.984, 0.000) separation=0.01134945;Ground_Summit authored launch:(0.178, 0.984, 0.000) separation=-0.009111594;Ground_Summit authored launch:(0.178, 0.984, 0.000) separation=0.0113984;Ground_Summit authored launch:(0.178, 0.984, 0.000) separation=0.004094094;Ground_Summit authored launch:(0.178, 0.984, 0.000) separation=0.004142196;"
1.129,1029.220,149.291,178.324,31.444,-30.910,5.771,-0.007,0.273,0.000,0.000,4,18.614,0.409,0.983,"Ground_Mountain_2_4:(0.181, 0.983, 0.000) separation=0.06664585;Ground_Mountain_2_4:(0.181, 0.983, 0.000) separation=0.04506025;Ground_Mountain_2_4:(0.181, 0.983, 0.000) separation=0.06669548;Ground_Mountain_2_4:(0.181, 0.983, 0.000) separation=0.04501108;Ground_Mountain_2_4:(0.181, 0.983, 0.000) separation=0.05737004;Ground_Mountain_2_4:(0.181, 0.983, 0.000) separation=0.06894487;Ground_Summit authored launch:(0.188, 0.982, 0.000) separation=-0.01043761;Ground_Summit authored launch:(0.188, 0.982, 0.000) separation=0.0119984;Ground_Summit authored launch:(0.188, 0.982, 0.000) separation=-0.01049325;Ground_Summit authored launch:(0.188, 0.982, 0.000) separation=0.01205453;Ground_Summit authored launch:(0.188, 0.982, 0.000) separation=-0.002884269;Ground_Summit authored launch:(0.188, 0.982, 0.000) separation=-0.002827066;"
1.149,1028.603,149.410,178.324,31.445,-30.877,5.949,-0.005,0.278,0.000,0.000,4,18.698,0.950,0.983,"Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.06764185;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.0514147;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.06777084;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.05128609;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.06402192;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.07033336;Ground_Summit authored launch:(0.186, 0.983, 0.000) separation=-0.007203668;Ground_Summit authored launch:(0.186, 0.983, 0.000) separation=0.009884916;Ground_Summit authored launch:(0.186, 0.983, 0.000) separation=-0.007330395;Ground_Summit authored launch:(0.186, 0.983, 0.000) separation=0.01001218;Ground_Summit authored launch:(0.186, 0.983, 0.000) separation=0.006743997;Ground_Summit authored launch:(0.186, 0.983, 0.000) separation=0.006868631;"
1.169,1027.988,149.533,178.324,31.445,-30.845,6.118,-0.004,0.278,0.000,0.000,4,18.220,0.733,0.982,"Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.06832705;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.04226154;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.06810874;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.04248018;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.04245543;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.05768273;Ground_Summit authored launch:(0.187, 0.982, 0.000) separation=-0.01353219;Ground_Summit authored launch:(0.187, 0.982, 0.000) separation=0.01124909;Ground_Summit authored launch:(0.187, 0.982, 0.000) separation=-0.0133169;Ground_Summit authored launch:(0.187, 0.982, 0.000) separation=0.01104018;Ground_Summit authored launch:(0.187, 0.982, 0.000) separation=-0.001276165;Ground_Summit authored launch:(0.187, 0.982, 0.000) separation=-0.00106737;"
1.189,1027.376,149.662,178.324,31.444,-30.807,6.294,-0.005,0.277,0.000,0.000,4,18.023,0.588,0.980,"Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.06666022;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.03805825;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.06664033;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.03807852;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.05020109;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.06467569;Ground_Summit authored launch:(0.204, 0.979, 0.000) separation=-0.01644841;Ground_Summit authored launch:(0.204, 0.979, 0.000) separation=0.01272132;Ground_Summit authored launch:(0.204, 0.979, 0.000) separation=-0.01641984;Ground_Summit authored launch:(0.204, 0.979, 0.000) separation=0.01269329;Ground_Summit authored launch:(0.204, 0.979, 0.000) separation=-0.01151341;Ground_Summit authored launch:(0.204, 0.979, 0.000) separation=-0.01149106;"
1.209,1026.764,149.794,178.324,31.441,-30.766,6.480,-0.003,0.278,0.000,0.000,4,19.106,0.680,0.979,"Ground_Mountain_2_4:(0.201, 0.980, 0.000) separation=0.06495585;Ground_Mountain_2_4:(0.201, 0.980, 0.000) separation=0.0471817;Ground_Mountain_2_4:(0.201, 0.980, 0.000) separation=0.06509465;Ground_Mountain_2_4:(0.201, 0.980, 0.000) separation=0.04704328;Ground_Mountain_2_4:(0.201, 0.980, 0.000) separation=0.06070492;Ground_Mountain_2_4:(0.201, 0.980, 0.000) separation=0.06836966;Ground_Summit authored launch:(0.207, 0.978, 0.000) separation=-0.0104585;Ground_Summit authored launch:(0.207, 0.978, 0.000) separation=0.008098722;Ground_Summit authored launch:(0.207, 0.978, 0.000) separation=-0.01059814;Ground_Summit authored launch:(0.207, 0.978, 0.000) separation=0.008238822;Ground_Summit authored launch:(0.207, 0.978, 0.000) separation=0.002822727;Ground_Summit authored launch:(0.207, 0.978, 0.000) separation=0.002962305;"
1.229,1026.153,149.931,178.324,31.428,-30.702,6.714,-0.007,0.279,0.000,0.000,4,19.200,0.486,0.977,"Ground_Mountain_2_4:(0.220, 0.975, 0.000) separation=0.06527739;Ground_Mountain_2_4:(0.220, 0.975, 0.000) separation=0.04492247;Ground_Mountain_2_4:(0.220, 0.975, 0.000) separation=0.06535649;Ground_Mountain_2_4:(0.220, 0.975, 0.000) separation=0.04484376;Ground_Mountain_2_4:(0.220, 0.975, 0.000) separation=0.0448716;Ground_Mountain_2_4:(0.220, 0.975, 0.000) separation=0.05564055;Ground_Summit authored launch:(0.217, 0.976, 0.000) separation=-0.01136535;Ground_Summit authored launch:(0.217, 0.976, 0.000) separation=0.007726429;Ground_Summit authored launch:(0.217, 0.976, 0.000) separation=-0.01144801;Ground_Summit authored launch:(0.217, 0.976, 0.000) separation=0.007809609;Ground_Summit authored launch:(0.217, 0.976, 0.000) separation=-0.003038645;Ground_Summit authored launch:(0.217, 0.976, 0.000) separation=-0.002954745;"
1.249,1025.542,150.070,178.324,31.424,-30.659,6.894,-0.005,0.286,0.000,0.000,4,18.855,0.856,0.976,"Ground_Mountain_2_4:(0.220, 0.975, 0.000) separation=0.06325959;Ground_Mountain_2_4:(0.220, 0.975, 0.000) separation=0.04584771;Ground_Mountain_2_4:(0.220, 0.975, 0.000) separation=0.06334877;Ground_Mountain_2_4:(0.220, 0.975, 0.000) separation=0.04575933;Ground_Mountain_2_4:(0.220, 0.975, 0.000) separation=0.05292636;Ground_Mountain_2_4:(0.220, 0.975, 0.000) separation=0.06509036;Ground_Summit authored launch:(0.223, 0.975, 0.000) separation=-0.00757584;Ground_Summit authored launch:(0.223, 0.975, 0.000) separation=0.008808619;Ground_Summit authored launch:(0.223, 0.975, 0.000) separation=-0.007665669;Ground_Summit authored launch:(0.223, 0.975, 0.000) separation=0.00889948;Ground_Summit authored launch:(0.223, 0.975, 0.000) separation=-0.007214129;Ground_Summit authored launch:(0.223, 0.975, 0.000) separation=-0.007120842;"
1.269,1024.932,150.213,178.324,31.420,-30.614,7.074,-0.003,0.288,0.000,0.000,4,18.853,0.702,0.975,"Ground_Mountain_2_4:(0.220, 0.975, 0.000) separation=0.0644459;Ground_Mountain_2_4:(0.220, 0.975, 0.000) separation=0.04775822;Ground_Mountain_2_4:(0.220, 0.975, 0.000) separation=0.06452528;Ground_Mountain_2_4:(0.220, 0.975, 0.000) separation=0.04767922;Ground_Mountain_2_4:(0.220, 0.975, 0.000) separation=0.06034571;Ground_Mountain_2_4:(0.220, 0.975, 0.000) separation=0.06861162;Ground_Summit authored launch:(0.226, 0.974, 0.000) separation=-0.008724332;Ground_Summit authored launch:(0.226, 0.974, 0.000) separation=0.008690105;Ground_Summit authored launch:(0.226, 0.974, 0.000) separation=-0.008799614;Ground_Summit authored launch:(0.226, 0.974, 0.000) separation=0.008766145;Ground_Summit authored launch:(0.226, 0.974, 0.000) separation=0.002430499;Ground_Summit authored launch:(0.226, 0.974, 0.000) separation=0.002506029;"
1.289,1024.324,150.360,178.324,31.407,-30.550,7.289,-0.006,0.290,0.000,0.000,4,18.744,0.579,0.973,"Ground_Mountain_2_4:(0.239, 0.971, 0.000) separation=0.06821144;Ground_Mountain_2_4:(0.239, 0.971, 0.000) separation=0.04761511;Ground_Mountain_2_4:(0.239, 0.971, 0.000) separation=0.06826061;Ground_Mountain_2_4:(0.239, 0.971, 0.000) separation=0.04756666;Ground_Mountain_2_4:(0.239, 0.971, 0.000) separation=0.04759613;Ground_Mountain_2_4:(0.239, 0.971, 0.000) separation=0.0545111;Ground_Summit authored launch:(0.236, 0.972, 0.000) separation=-0.009305567;Ground_Summit authored launch:(0.236, 0.972, 0.000) separation=0.01004068;Ground_Summit authored launch:(0.236, 0.972, 0.000) separation=-0.009358516;Ground_Summit authored launch:(0.236, 0.972, 0.000) separation=0.01009446;Ground_Summit authored launch:(0.236, 0.972, 0.000) separation=-0.00400576;Ground_Summit authored launch:(0.236, 0.972, 0.000) separation=-0.003950678;"
1.309,1023.715,150.510,178.324,31.402,-30.502,7.465,-0.004,0.296,0.000,0.000,4,18.621,0.915,0.972,"Ground_Mountain_2_4:(0.239, 0.971, 0.000) separation=0.06421647;Ground_Mountain_2_4:(0.239, 0.971, 0.000) separation=0.04692844;Ground_Mountain_2_4:(0.239, 0.971, 0.000) separation=0.06433529;Ground_Mountain_2_4:(0.239, 0.971, 0.000) separation=0.04681036;Ground_Mountain_2_4:(0.239, 0.971, 0.000) separation=0.05113643;Ground_Mountain_2_4:(0.239, 0.971, 0.000) separation=0.06423664;Ground_Summit authored launch:(0.236, 0.972, 0.000) separation=-0.006888092;Ground_Summit authored launch:(0.236, 0.972, 0.000) separation=0.00920618;Ground_Summit authored launch:(0.236, 0.972, 0.000) separation=-0.006999747;Ground_Summit authored launch:(0.236, 0.972, 0.000) separation=0.00931868;Ground_Summit authored launch:(0.236, 0.972, 0.000) separation=0.005870759;Ground_Summit authored launch:(0.236, 0.972, 0.000) separation=0.005982259;"
1.329,1023.109,150.664,178.324,31.396,-30.453,7.638,-0.004,0.299,0.000,0.000,4,18.140,0.627,0.971,"Ground_Mountain_2_4:(0.239, 0.971, 0.000) separation=0.065877;Ground_Mountain_2_4:(0.239, 0.971, 0.000) separation=0.0442237;Ground_Mountain_2_4:(0.239, 0.971, 0.000) separation=0.06590685;Ground_Mountain_2_4:(0.239, 0.971, 0.000) separation=0.04419468;Ground_Mountain_2_4:(0.239, 0.971, 0.000) separation=0.05779225;Ground_Mountain_2_4:(0.239, 0.971, 0.000) separation=0.06850711;Ground_Summit authored launch:(0.246, 0.969, 0.000) separation=-0.01114488;Ground_Summit authored launch:(0.246, 0.969, 0.000) separation=0.01118197;Ground_Summit authored launch:(0.246, 0.969, 0.000) separation=-0.01117302;Ground_Summit authored launch:(0.246, 0.969, 0.000) separation=0.01121101;Ground_Summit authored launch:(0.246, 0.969, 0.000) separation=-0.001284361;Ground_Summit authored launch:(0.246, 0.969, 0.000) separation=-0.001254898;"
1.349,1022.503,150.822,178.324,31.390,-30.403,7.810,-0.003,0.302,0.000,0.000,4,18.427,0.585,0.969,"Ground_Mountain_2_4:(0.252, 0.968, 0.000) separation=0.06898131;Ground_Mountain_2_4:(0.252, 0.968, 0.000) separation=0.04949975;Ground_Mountain_2_4:(0.252, 0.968, 0.000) separation=0.06904131;Ground_Mountain_2_4:(0.252, 0.968, 0.000) separation=0.04944209;Ground_Mountain_2_4:(0.252, 0.968, 0.000) separation=0.0494926;Ground_Mountain_2_4:(0.252, 0.968, 0.000) separation=0.05178589;Ground_Summit authored launch:(0.252, 0.968, 0.000) separation=-0.007959217;Ground_Summit authored launch:(0.252, 0.968, 0.000) separation=0.0111771;Ground_Summit authored launch:(0.252, 0.968, 0.000) separation=-0.008022269;Ground_Summit authored launch:(0.252, 0.968, 0.000) separation=0.01124161;Ground_Summit authored launch:(0.252, 0.968, 0.000) separation=-0.006442219;Ground_Summit authored launch:(0.252, 0.968, 0.000) separation=-0.006375575;"
1.369,1021.898,150.983,178.324,31.384,-30.352,7.981,-0.001,0.305,0.000,0.000,4,18.445,0.494,0.968,"Ground_Mountain_2_4:(0.258, 0.966, 0.000) separation=0.06645044;Ground_Mountain_2_4:(0.258, 0.966, 0.000) separation=0.0457184;Ground_Mountain_2_4:(0.258, 0.966, 0.000) separation=0.06650963;Ground_Mountain_2_4:(0.258, 0.966, 0.000) separation=0.04566032;Ground_Mountain_2_4:(0.258, 0.966, 0.000) separation=0.04651663;Ground_Mountain_2_4:(0.258, 0.966, 0.000) separation=0.06167185;Ground_Summit authored launch:(0.255, 0.967, 0.000) separation=-0.008678973;Ground_Summit authored launch:(0.255, 0.967, 0.000) separation=0.01087865;Ground_Summit authored launch:(0.255, 0.967, 0.000) separation=-0.008738474;Ground_Summit authored launch:(0.255, 0.967, 0.000) separation=0.01093924;Ground_Summit authored launch:(0.255, 0.967, 0.000) separation=0.003557533;Ground_Summit authored launch:(0.255, 0.967, 0.000) separation=0.003617317;"
1.389,1021.296,151.148,178.324,31.369,-30.282,8.187,-0.004,0.308,0.000,0.000,4,18.270,0.415,0.966,"Ground_Mountain_2_4:(0.258, 0.966, 0.000) separation=0.06612522;Ground_Mountain_2_4:(0.258, 0.966, 0.000) separation=0.04467243;Ground_Mountain_2_4:(0.258, 0.966, 0.000) separation=0.06618473;Ground_Mountain_2_4:(0.258, 0.966, 0.000) separation=0.04462398;Ground_Mountain_2_4:(0.258, 0.966, 0.000) separation=0.05623651;Ground_Mountain_2_4:(0.258, 0.966, 0.000) separation=0.06795835;Ground_Summit authored launch:(0.264, 0.964, 0.000) separation=-0.009546578;Ground_Summit authored launch:(0.264, 0.964, 0.000) separation=0.01251283;Ground_Summit authored launch:(0.264, 0.964, 0.000) separation=-0.009599792;Ground_Summit authored launch:(0.264, 0.964, 0.000) separation=0.0125671;Ground_Summit authored launch:(0.264, 0.964, 0.000) separation=-0.003225148;Ground_Summit authored launch:(0.264, 0.964, 0.000) separation=-0.003169673;"
1.409,1020.692,151.315,178.324,31.362,-30.229,8.354,-0.002,0.316,0.000,0.000,4,18.241,0.710,0.965,"Ground_Mountain_2_4:(0.258, 0.966, 0.000) separation=0.06817716;Ground_Mountain_2_4:(0.258, 0.966, 0.000) separation=0.05032635;Ground_Mountain_2_4:(0.258, 0.966, 0.000) separation=0.06826675;Ground_Mountain_2_4:(0.258, 0.966, 0.000) separation=0.05023788;Ground_Mountain_2_4:(0.258, 0.966, 0.000) separation=0.06372198;Ground_Mountain_2_4:(0.258, 0.966, 0.000) separation=0.07073897;Ground_Summit authored launch:(0.264, 0.964, 0.000) separation=-0.006898791;Ground_Summit authored launch:(0.264, 0.964, 0.000) separation=0.01150895;Ground_Summit authored launch:(0.264, 0.964, 0.000) separation=-0.00698004;Ground_Summit authored launch:(0.264, 0.964, 0.000) separation=0.01159137;Ground_Summit authored launch:(0.264, 0.964, 0.000) separation=0.006947517;Ground_Summit authored launch:(0.264, 0.964, 0.000) separation=0.007028747;"
1.429,1020.092,151.487,178.324,31.354,-30.175,8.518,-0.002,0.319,0.000,0.000,4,17.759,0.550,0.964,"Ground_Mountain_2_4:(0.277, 0.961, 0.000) separation=0.06968047;Ground_Mountain_2_4:(0.277, 0.961, 0.000) separation=0.04386249;Ground_Mountain_2_4:(0.277, 0.961, 0.000) separation=0.06970975;Ground_Mountain_2_4:(0.277, 0.961, 0.000) separation=0.04383434;Ground_Mountain_2_4:(0.277, 0.961, 0.000) separation=0.04384091;Ground_Mountain_2_4:(0.277, 0.961, 0.000) separation=0.05746078;Ground_Summit authored launch:(0.274, 0.962, 0.000) separation=-0.01128286;Ground_Summit authored launch:(0.274, 0.962, 0.000) separation=0.01340996;Ground_Summit authored launch:(0.274, 0.962, 0.000) separation=-0.01130507;Ground_Summit authored launch:(0.274, 0.962, 0.000) separation=0.01343334;Ground_Summit authored launch:(0.274, 0.962, 0.000) separation=-0.0005056262;Ground_Summit authored launch:(0.274, 0.962, 0.000) separation=-0.0004819888;"
1.449,1019.492,151.662,178.324,31.347,-30.121,8.682,-0.001,0.323,0.000,0.000,4,18.080,0.518,0.962,"Ground_Mountain_2_4:(0.277, 0.961, 0.000) separation=0.06686591;Ground_Mountain_2_4:(0.277, 0.961, 0.000) separation=0.04489607;Ground_Mountain_2_4:(0.277, 0.961, 0.000) separation=0.06693518;Ground_Mountain_2_4:(0.277, 0.961, 0.000) separation=0.04482792;Ground_Mountain_2_4:(0.277, 0.961, 0.000) separation=0.05385318;Ground_Mountain_2_4:(0.277, 0.961, 0.000) separation=0.06684965;Ground_Summit authored launch:(0.280, 0.960, 0.000) separation=-0.008046985;Ground_Summit authored launch:(0.280, 0.960, 0.000) separation=0.0136686;Ground_Summit authored launch:(0.280, 0.960, 0.000) separation=-0.008110038;Ground_Summit authored launch:(0.280, 0.960, 0.000) separation=0.01373354;Ground_Summit authored launch:(0.280, 0.960, 0.000) separation=-0.006016284;Ground_Summit authored launch:(0.280, 0.960, 0.000) separation=-0.005949293;"
1.469,1018.893,151.840,178.324,31.339,-30.065,8.847,0.000,0.326,0.000,0.000,4,18.116,0.447,0.961,"Ground_Mountain_2_4:(0.277, 0.961, 0.000) separation=0.06859837;Ground_Mountain_2_4:(0.277, 0.961, 0.000) separation=0.04733804;Ground_Mountain_2_4:(0.277, 0.961, 0.000) separation=0.06865823;Ground_Mountain_2_4:(0.277, 0.961, 0.000) separation=0.04727975;Ground_Mountain_2_4:(0.277, 0.961, 0.000) separation=0.06214637;Ground_Mountain_2_4:(0.277, 0.961, 0.000) separation=0.07131633;Ground_Summit authored launch:(0.283, 0.959, 0.000) separation=-0.008568972;Ground_Summit authored launch:(0.283, 0.959, 0.000) separation=0.01315925;Ground_Summit authored launch:(0.283, 0.959, 0.000) separation=-0.008629163;Ground_Summit authored launch:(0.283, 0.959, 0.000) separation=0.01322073;Ground_Summit authored launch:(0.283, 0.959, 0.000) separation=0.004441589;Ground_Summit authored launch:(0.283, 0.959, 0.000) separation=0.004502109;"
1.489,1018.296,152.022,178.324,31.323,-29.989,9.045,-0.002,0.330,0.000,0.000,4,17.957,0.382,0.959,"Ground_Mountain_2_4:(0.295, 0.955, 0.000) separation=0.07147084;Ground_Mountain_2_4:(0.295, 0.955, 0.000) separation=0.0462752;Ground_Mountain_2_4:(0.295, 0.955, 0.000) separation=0.07151967;Ground_Mountain_2_4:(0.295, 0.955, 0.000) separation=0.04622789;Ground_Mountain_2_4:(0.295, 0.955, 0.000) separation=0.04625335;Ground_Mountain_2_4:(0.295, 0.955, 0.000) separation=0.05487809;Ground_Summit authored launch:(0.292, 0.956, 0.000) separation=-0.009500593;Ground_Summit authored launch:(0.292, 0.956, 0.000) separation=0.01458621;Ground_Summit authored launch:(0.292, 0.956, 0.000) separation=-0.009553308;Ground_Summit authored launch:(0.292, 0.956, 0.000) separation=0.0146403;Ground_Summit authored launch:(0.292, 0.956, 0.000) separation=-0.002790153;Ground_Summit authored launch:(0.292, 0.956, 0.000) separation=-0.002734835;"
1.509,1017.698,152.207,178.324,31.315,-29.932,9.207,-0.001,0.338,0.000,0.000,4,17.954,0.679,0.958,"Ground_Mountain_2_4:(0.295, 0.955, 0.000) separation=0.06745941;Ground_Mountain_2_4:(0.295, 0.955, 0.000) separation=0.04597887;Ground_Mountain_2_4:(0.295, 0.955, 0.000) separation=0.06753841;Ground_Mountain_2_4:(0.295, 0.955, 0.000) separation=0.04590138;Ground_Mountain_2_4:(0.295, 0.955, 0.000) separation=0.05126777;Ground_Mountain_2_4:(0.295, 0.955, 0.000) separation=0.06531394;Ground_Summit authored launch:(0.292, 0.956, 0.000) separation=-0.006796062;Ground_Summit authored launch:(0.292, 0.956, 0.000) separation=0.01360501;Ground_Summit authored launch:(0.292, 0.956, 0.000) separation=-0.006876839;Ground_Summit authored launch:(0.292, 0.956, 0.000) separation=0.01368728;Ground_Summit authored launch:(0.292, 0.956, 0.000) separation=0.007804632;Ground_Summit authored launch:(0.292, 0.956, 0.000) separation=0.007885501;"
1.529,1017.104,152.396,178.324,31.307,-29.874,9.364,-0.001,0.343,0.000,0.000,4,17.491,0.530,0.956,"Ground_Mountain_2_4:(0.295, 0.955, 0.000) separation=0.0694427;Ground_Mountain_2_4:(0.295, 0.955, 0.000) separation=0.04349932;Ground_Mountain_2_4:(0.295, 0.955, 0.000) separation=0.06947249;Ground_Mountain_2_4:(0.295, 0.955, 0.000) separation=0.04347099;Ground_Mountain_2_4:(0.295, 0.955, 0.000) separation=0.05881152;Ground_Mountain_2_4:(0.295, 0.955, 0.000) separation=0.07058197;Ground_Summit authored launch:(0.301, 0.954, 0.000) separation=-0.01106042;Ground_Summit authored launch:(0.301, 0.954, 0.000) separation=0.0153174;Ground_Summit authored launch:(0.301, 0.954, 0.000) separation=-0.01108226;Ground_Summit authored launch:(0.301, 0.954, 0.000) separation=0.01534075;Ground_Summit authored launch:(0.301, 0.954, 0.000) separation=-4.398823E-05;Ground_Summit authored launch:(0.301, 0.954, 0.000) separation=-2.046923E-05;"
1.549,1016.510,152.587,178.324,31.299,-29.815,9.523,0.000,0.347,0.000,0.000,4,17.819,0.500,0.954,"Ground_Mountain_2_4:(0.307, 0.952, 0.000) separation=0.07265582;Ground_Mountain_2_4:(0.307, 0.952, 0.000) separation=0.04859287;Ground_Mountain_2_4:(0.307, 0.952, 0.000) separation=0.07271588;Ground_Mountain_2_4:(0.307, 0.952, 0.000) separation=0.04853581;Ground_Mountain_2_4:(0.307, 0.952, 0.000) separation=0.04858491;Ground_Mountain_2_4:(0.307, 0.952, 0.000) separation=0.05129835;Ground_Summit authored launch:(0.307, 0.952, 0.000) separation=-0.007829309;Ground_Summit authored launch:(0.307, 0.952, 0.000) separation=0.01551529;Ground_Summit authored launch:(0.307, 0.952, 0.000) separation=-0.007890902;Ground_Summit authored launch:(0.307, 0.952, 0.000) separation=0.01557913;Ground_Summit authored launch:(0.307, 0.952, 0.000) separation=-0.006029159;Ground_Summit authored launch:(0.307, 0.952, 0.000) separation=-0.005963092;"
1.569,1015.917,152.782,178.324,31.290,-29.755,9.683,0.001,0.351,0.000,0.000,4,17.853,0.435,0.953,"Ground_Mountain_2_4:(0.313, 0.950, 0.000) separation=0.06941982;Ground_Mountain_2_4:(0.313, 0.950, 0.000) separation=0.04508734;Ground_Mountain_2_4:(0.313, 0.950, 0.000) separation=0.06947881;Ground_Mountain_2_4:(0.313, 0.950, 0.000) separation=0.04502983;Ground_Mountain_2_4:(0.313, 0.950, 0.000) separation=0.04588377;Ground_Mountain_2_4:(0.313, 0.950, 0.000) separation=0.06203851;Ground_Summit authored launch:(0.310, 0.951, 0.000) separation=-0.008414954;Ground_Summit authored launch:(0.310, 0.951, 0.000) separation=0.01488598;Ground_Summit authored launch:(0.310, 0.951, 0.000) separation=-0.008472818;Ground_Summit authored launch:(0.310, 0.951, 0.000) separation=0.01494551;Ground_Summit authored launch:(0.310, 0.951, 0.000) separation=0.004805952;Ground_Summit authored launch:(0.310, 0.951, 0.000) separation=0.004864359;"
1.589,1015.326,152.980,178.324,31.274,-29.676,9.872,-0.001,0.355,0.000,0.000,4,17.710,0.375,0.951,"Ground_Mountain_2_4:(0.313, 0.950, 0.000) separation=0.06906632;Ground_Mountain_2_4:(0.313, 0.950, 0.000) separation=0.04406509;Ground_Mountain_2_4:(0.313, 0.950, 0.000) separation=0.06911579;Ground_Mountain_2_4:(0.313, 0.950, 0.000) separation=0.04401704;Ground_Mountain_2_4:(0.313, 0.950, 0.000) separation=0.05637783;Ground_Mountain_2_4:(0.313, 0.950, 0.000) separation=0.06915826;Ground_Summit authored launch:(0.319, 0.948, 0.000) separation=-0.009095103;Ground_Summit authored launch:(0.319, 0.948, 0.000) separation=0.01624251;Ground_Summit authored launch:(0.319, 0.948, 0.000) separation=-0.009146228;Ground_Summit authored launch:(0.319, 0.948, 0.000) separation=0.01629525;Ground_Summit authored launch:(0.319, 0.948, 0.000) separation=-0.002770334;Ground_Summit authored launch:(0.319, 0.948, 0.000) separation=-0.002716216;"
