time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
1.155,1037.570,148.152,201.275,23.742,-23.658,2.005,0.003,0.129,0.000,0.000,4,11.461,0.188,0.997,"Ground_Mountain_2_4:(0.104, 0.995, 0.000) separation=0.2679256;Ground_Mountain_2_4:(0.104, 0.995, 0.000) separation=0.22302;Ground_Mountain_2_4:(0.104, 0.995, 0.000) separation=0.267924;Ground_Mountain_2_4:(0.104, 0.995, 0.000) separation=0.2230265;Ground_Mountain_2_4:(0.104, 0.995, 0.000) separation=0.2230228;Ground_Mountain_2_4:(0.104, 0.995, 0.000) separation=0.241528;Ground_Summit authored launch:(0.104, 0.995, 0.000) separation=0.1676786;Ground_Summit authored launch:(0.104, 0.995, 0.000) separation=0.212443;Ground_Summit authored launch:(0.104, 0.995, 0.000) separation=0.2124451;Ground_Summit authored launch:(0.104, 0.995, 0.000) separation=0.16767;Ground_Summit authored launch:(0.104, 0.995, 0.000) separation=0.1714922;Ground_Summit authored launch:(0.104, 0.995, 0.000) separation=0.1735386;"
1.175,1037.097,148.193,201.275,23.742,-23.653,2.050,0.003,0.129,0.000,0.000,4,11.983,0.180,0.996,"Ground_Mountain_2_4:(0.104, 0.995, 0.000) separation=0.2639557;Ground_Mountain_2_4:(0.104, 0.995, 0.000) separation=0.2118389;Ground_Mountain_2_4:(0.104, 0.995, 0.000) separation=0.2639542;Ground_Mountain_2_4:(0.104, 0.995, 0.000) separation=0.2118451;Ground_Mountain_2_4:(0.104, 0.995, 0.000) separation=0.2118436;Ground_Mountain_2_4:(0.104, 0.995, 0.000) separation=0.2430752;Ground_Summit authored launch:(0.107, 0.994, 0.000) separation=0.1540935;Ground_Summit authored launch:(0.107, 0.994, 0.000) separation=0.2078265;Ground_Summit authored launch:(0.107, 0.994, 0.000) separation=0.2078306;Ground_Summit authored launch:(0.107, 0.994, 0.000) separation=0.1540848;Ground_Summit authored launch:(0.107, 0.994, 0.000) separation=0.1736374;Ground_Summit authored launch:(0.107, 0.994, 0.000) separation=0.1756185;"
1.195,1036.624,148.235,201.275,23.742,-23.648,2.105,0.003,0.129,0.000,0.000,4,12.533,0.156,0.996,"Ground_Mountain_2_4:(0.110, 0.994, 0.000) separation=0.2605239;Ground_Mountain_2_4:(0.110, 0.994, 0.000) separation=0.1995343;Ground_Mountain_2_4:(0.110, 0.994, 0.000) separation=0.2605226;Ground_Mountain_2_4:(0.110, 0.994, 0.000) separation=0.1995448;Ground_Mountain_2_4:(0.110, 0.994, 0.000) separation=0.2052556;Ground_Mountain_2_4:(0.110, 0.994, 0.000) separation=0.2052557;Ground_Summit authored launch:(0.114, 0.993, 0.000) separation=0.1406626;Ground_Summit authored launch:(0.114, 0.993, 0.000) separation=0.2019401;Ground_Summit authored launch:(0.114, 0.993, 0.000) separation=0.2019441;Ground_Summit authored launch:(0.114, 0.993, 0.000) separation=0.1406516;Ground_Summit authored launch:(0.114, 0.993, 0.000) separation=0.1429613;Ground_Summit authored launch:(0.114, 0.993, 0.000) separation=0.1454777;"
1.215,1036.152,148.278,201.275,23.741,-23.641,2.174,0.003,0.129,0.000,0.000,4,13.187,0.119,0.996,"Ground_Mountain_2_4:(0.124, 0.992, 0.000) separation=0.2524677;Ground_Mountain_2_4:(0.124, 0.992, 0.000) separation=0.1814734;Ground_Mountain_2_4:(0.124, 0.992, 0.000) separation=0.252461;Ground_Mountain_2_4:(0.124, 0.992, 0.000) separation=0.1814854;Ground_Mountain_2_4:(0.124, 0.992, 0.000) separation=0.1814737;Ground_Mountain_2_4:(0.124, 0.992, 0.000) separation=0.1834872;Ground_Summit authored launch:(0.117, 0.993, 0.000) separation=0.1250421;Ground_Summit authored launch:(0.117, 0.993, 0.000) separation=0.19413;Ground_Summit authored launch:(0.117, 0.993, 0.000) separation=0.1941363;Ground_Summit authored launch:(0.117, 0.993, 0.000) separation=0.125031;Ground_Summit authored launch:(0.117, 0.993, 0.000) separation=0.1464197;Ground_Summit authored launch:(0.117, 0.993, 0.000) separation=0.1488272;"
1.235,1035.680,148.323,201.275,23.740,-23.633,2.255,0.003,0.130,0.000,0.000,4,13.816,0.078,0.996,"Ground_Mountain_2_4:(0.124, 0.992, 0.000) separation=0.240895;Ground_Mountain_2_4:(0.124, 0.992, 0.000) separation=0.1652697;Ground_Mountain_2_4:(0.124, 0.992, 0.000) separation=0.240889;Ground_Mountain_2_4:(0.124, 0.992, 0.000) separation=0.1652812;Ground_Mountain_2_4:(0.124, 0.992, 0.000) separation=0.1652738;Ground_Mountain_2_4:(0.124, 0.992, 0.000) separation=0.1877707;Ground_Summit authored launch:(0.124, 0.992, 0.000) separation=0.1106436;Ground_Summit authored launch:(0.124, 0.992, 0.000) separation=0.1849683;Ground_Summit authored launch:(0.124, 0.992, 0.000) separation=0.1849744;Ground_Summit authored launch:(0.124, 0.992, 0.000) separation=0.11063;Ground_Summit authored launch:(0.124, 0.992, 0.000) separation=0.1106306;Ground_Summit authored launch:(0.124, 0.992, 0.000) separation=0.1133951;"
1.255,1035.209,148.370,201.275,23.739,-23.622,2.350,0.004,0.130,0.000,0.000,4,14.501,0.027,0.996,"Ground_Mountain_2_4:(0.124, 0.992, 0.000) separation=0.2305381;Ground_Mountain_2_4:(0.124, 0.992, 0.000) separation=0.1511119;Ground_Mountain_2_4:(0.124, 0.992, 0.000) separation=0.2305336;Ground_Mountain_2_4:(0.124, 0.992, 0.000) separation=0.1511209;Ground_Mountain_2_4:(0.124, 0.992, 0.000) separation=0.151118;Ground_Mountain_2_4:(0.124, 0.992, 0.000) separation=0.1916749;Ground_Summit authored launch:(0.127, 0.992, 0.000) separation=0.09406108;Ground_Summit authored launch:(0.127, 0.992, 0.000) separation=0.175045;Ground_Summit authored launch:(0.127, 0.992, 0.000) separation=0.1750533;Ground_Summit authored launch:(0.127, 0.992, 0.000) separation=0.09404754;Ground_Summit authored launch:(0.127, 0.992, 0.000) separation=0.1157179;Ground_Summit authored launch:(0.127, 0.992, 0.000) separation=0.1184711;"
1.275,1034.737,148.419,201.275,23.737,-23.610,2.457,0.004,0.131,0.000,0.000,4,15.115,0.020,0.995,"Ground_Mountain_2_4:(0.134, 0.991, 0.000) separation=0.2216559;Ground_Mountain_2_4:(0.134, 0.991, 0.000) separation=0.1390551;Ground_Mountain_2_4:(0.134, 0.991, 0.000) separation=0.2216402;Ground_Mountain_2_4:(0.134, 0.991, 0.000) separation=0.1390816;Ground_Mountain_2_4:(0.134, 0.991, 0.000) separation=0.1390574;Ground_Mountain_2_4:(0.134, 0.991, 0.000) separation=0.1393838;Ground_Summit authored launch:(0.129, 0.992, 0.000) separation=0.07975096;Ground_Summit authored launch:(0.129, 0.992, 0.000) separation=0.1637612;Ground_Summit authored launch:(0.129, 0.992, 0.000) separation=0.163769;Ground_Summit authored launch:(0.129, 0.992, 0.000) separation=0.0797378;Ground_Summit authored launch:(0.129, 0.992, 0.000) separation=0.0821209;Ground_Summit authored launch:(0.129, 0.992, 0.000) separation=0.1205121;"
1.295,1034.266,148.471,201.275,23.735,-23.596,2.577,0.004,0.131,0.000,0.000,4,15.744,0.074,0.995,"Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.2115998;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.1200312;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.2115795;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.1200568;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.1440576;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.1444018;Ground_Summit authored launch:(0.139, 0.990, 0.000) separation=0.06315586;Ground_Summit authored launch:(0.139, 0.990, 0.000) separation=0.1528228;Ground_Summit authored launch:(0.139, 0.990, 0.000) separation=0.1528326;Ground_Summit authored launch:(0.139, 0.990, 0.000) separation=0.06314062;Ground_Summit authored launch:(0.139, 0.990, 0.000) separation=0.08379138;Ground_Summit authored launch:(0.139, 0.990, 0.000) separation=0.08663676;"
1.315,1033.796,148.525,201.275,23.733,-23.580,2.707,0.004,0.132,0.000,0.000,4,16.285,0.232,0.995,"Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.196903;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.1037743;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.1968947;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.103788;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.1037781;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.1245004;Ground_Summit authored launch:(0.139, 0.990, 0.000) separation=0.04930019;Ground_Summit authored launch:(0.139, 0.990, 0.000) separation=0.1405635;Ground_Summit authored launch:(0.139, 0.990, 0.000) separation=0.1405726;Ground_Summit authored launch:(0.139, 0.990, 0.000) separation=0.04928549;Ground_Summit authored launch:(0.139, 0.990, 0.000) separation=0.09065917;Ground_Summit authored launch:(0.139, 0.990, 0.000) separation=0.09271544;"
1.335,1033.326,148.582,201.275,23.731,-23.561,2.847,0.004,0.133,0.000,0.000,4,16.774,0.155,0.994,"Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.1845501;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.09035651;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.1845427;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.09036922;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.09036407;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.1324419;Ground_Summit authored launch:(0.149, 0.989, 0.000) separation=0.03411719;Ground_Summit authored launch:(0.149, 0.989, 0.000) separation=0.1297979;Ground_Summit authored launch:(0.149, 0.989, 0.000) separation=0.129809;Ground_Summit authored launch:(0.149, 0.989, 0.000) separation=0.0341005;Ground_Summit authored launch:(0.149, 0.989, 0.000) separation=0.05274451;Ground_Summit authored launch:(0.149, 0.989, 0.000) separation=0.05584081;"
1.355,1032.856,148.641,201.275,23.728,-23.541,2.996,0.004,0.135,0.000,0.000,4,17.195,0.309,0.994,"Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.1747604;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.08006727;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.1747541;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.08007898;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.08007804;Ground_Mountain_2_4:(0.144, 0.990, 0.000) separation=0.1396822;Ground_Summit authored launch:(0.149, 0.989, 0.000) separation=0.02141204;Ground_Summit authored launch:(0.149, 0.989, 0.000) separation=0.1175988;Ground_Summit authored launch:(0.149, 0.989, 0.000) separation=0.1176089;Ground_Summit authored launch:(0.149, 0.989, 0.000) separation=0.02139629;Ground_Summit authored launch:(0.149, 0.989, 0.000) separation=0.06204829;Ground_Summit authored launch:(0.149, 0.989, 0.000) separation=0.06490612;Ground_Summit authored launch:(0.166, 0.986, 0.000) separation=0.0725916;"
1.375,1032.387,148.705,201.275,23.722,-23.513,3.167,0.004,0.136,0.000,0.000,4,17.508,0.339,0.993,"Ground_Mountain_2_4:(0.161, 0.987, 0.000) separation=0.1671571;Ground_Mountain_2_4:(0.161, 0.987, 0.000) separation=0.06570638;Ground_Mountain_2_4:(0.161, 0.987, 0.000) separation=0.1671447;Ground_Mountain_2_4:(0.161, 0.987, 0.000) separation=0.06572507;Ground_Mountain_2_4:(0.161, 0.987, 0.000) separation=0.08707262;Ground_Mountain_2_4:(0.161, 0.987, 0.000) separation=0.08730158;Ground_Summit authored launch:(0.159, 0.987, 0.000) separation=0.008376211;Ground_Summit authored launch:(0.159, 0.987, 0.000) separation=0.1079681;Ground_Summit authored launch:(0.159, 0.987, 0.000) separation=0.10798;Ground_Summit authored launch:(0.159, 0.987, 0.000) separation=0.008358592;Ground_Summit authored launch:(0.159, 0.987, 0.000) separation=0.02426511;Ground_Summit authored launch:(0.159, 0.987, 0.000) separation=0.02757426;"
1.395,1031.920,148.772,201.275,23.708,-23.471,3.376,0.005,0.139,0.000,0.000,4,17.750,0.578,0.992,"Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.1530308;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.05343084;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.1530215;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.05344555;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.05343357;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.06868082;Ground_Summit authored launch:(0.159, 0.987, 0.000) separation=-0.001533717;Ground_Summit authored launch:(0.159, 0.987, 0.000) separation=0.09624345;Ground_Summit authored launch:(0.159, 0.987, 0.000) separation=0.0962415;Ground_Summit authored launch:(0.159, 0.987, 0.000) separation=-0.001537427;Ground_Summit authored launch:(0.159, 0.987, 0.000) separation=0.03691411;Ground_Summit authored launch:(0.159, 0.987, 0.000) separation=0.03989389;Ground_Summit authored launch:(0.176, 0.984, 0.000) separation=0.05031335;"
1.415,1031.455,148.844,201.276,23.706,-23.443,3.546,0.006,0.146,0.000,0.000,4,18.003,1.225,0.991,"Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.1403373;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.04908028;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.14033;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.04909297;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.04908675;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.08493099;Ground_Summit authored launch:(0.166, 0.986, 0.000) separation=-0.006359547;Ground_Summit authored launch:(0.166, 0.986, 0.000) separation=0.08594213;Ground_Summit authored launch:(0.166, 0.986, 0.000) separation=0.08593768;Ground_Summit authored launch:(0.166, 0.986, 0.000) separation=-0.006362357;Ground_Summit authored launch:(0.166, 0.986, 0.000) separation=0.005378872;Ground_Summit authored launch:(0.166, 0.986, 0.000) separation=0.008591876;"
1.435,1030.989,148.920,201.276,23.703,-23.412,3.727,0.005,0.147,0.000,0.000,4,18.847,1.228,0.990,"Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.1298784;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.05172175;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.1298745;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.05173019;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.05172876;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.09842342;Ground_Summit authored launch:(0.169, 0.986, 0.000) separation=-0.006101668;Ground_Summit authored launch:(0.169, 0.986, 0.000) separation=0.07348388;Ground_Summit authored launch:(0.169, 0.986, 0.000) separation=0.07348081;Ground_Summit authored launch:(0.169, 0.986, 0.000) separation=-0.006103165;Ground_Summit authored launch:(0.169, 0.986, 0.000) separation=0.02399209;Ground_Summit authored launch:(0.169, 0.986, 0.000) separation=0.02658626;Ground_Summit authored launch:(0.186, 0.983, 0.000) separation=0.04643905;"
1.455,1030.524,148.999,201.276,23.699,-23.377,3.914,0.005,0.148,0.000,0.000,4,19.206,1.109,0.989,"Ground_Mountain_2_4:(0.174, 0.985, 0.000) separation=0.1244555;Ground_Mountain_2_4:(0.174, 0.985, 0.000) separation=0.05125644;Ground_Mountain_2_4:(0.174, 0.985, 0.000) separation=0.1244534;Ground_Mountain_2_4:(0.174, 0.985, 0.000) separation=0.05126753;Ground_Mountain_2_4:(0.174, 0.985, 0.000) separation=0.06249465;Ground_Mountain_2_4:(0.174, 0.985, 0.000) separation=0.06260151;Ground_Summit authored launch:(0.176, 0.984, 0.000) separation=-0.0065777;Ground_Summit authored launch:(0.176, 0.984, 0.000) separation=0.06564108;Ground_Summit authored launch:(0.176, 0.984, 0.000) separation=0.06563756;Ground_Summit authored launch:(0.176, 0.984, 0.000) separation=-0.006580561;Ground_Summit authored launch:(0.176, 0.984, 0.000) separation=0.0003809929;Ground_Summit authored launch:(0.176, 0.984, 0.000) separation=0.003142316;"
1.475,1030.059,149.081,201.276,23.693,-23.339,4.105,0.005,0.151,0.000,0.000,4,19.375,1.000,0.988,"Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.1155883;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.04931564;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.1155834;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.04932498;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.04931653;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.05524459;Ground_Summit authored launch:(0.179, 0.984, 0.000) separation=-0.006098926;Ground_Summit authored launch:(0.179, 0.984, 0.000) separation=0.05835853;Ground_Summit authored launch:(0.179, 0.984, 0.000) separation=0.05835468;Ground_Summit authored launch:(0.179, 0.984, 0.000) separation=-0.00609936;Ground_Summit authored launch:(0.179, 0.984, 0.000) separation=0.01734206;Ground_Summit authored launch:(0.179, 0.984, 0.000) separation=0.01960037;Ground_Summit authored launch:(0.196, 0.981, 0.000) separation=0.04713008;"
1.495,1029.595,149.167,201.276,23.686,-23.300,4.289,0.004,0.154,0.000,0.000,4,19.079,0.869,0.987,"Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.1101353;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.04862134;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.1101317;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.04862934;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.04862466;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.07088119;Ground_Summit authored launch:(0.186, 0.983, 0.000) separation=-0.005873412;Ground_Summit authored launch:(0.186, 0.983, 0.000) separation=0.05529338;Ground_Summit authored launch:(0.186, 0.983, 0.000) separation=0.05528972;Ground_Summit authored launch:(0.186, 0.983, 0.000) separation=-0.005875887;Ground_Summit authored launch:(0.186, 0.983, 0.000) separation=-0.002394766;Ground_Summit authored launch:(0.186, 0.983, 0.000) separation=0.000139654;"
1.515,1029.131,149.257,201.276,23.678,-23.261,4.465,0.004,0.157,0.000,0.000,4,18.663,0.751,0.986,"Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.1091071;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.05097343;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.1091048;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.05098022;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.05097845;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.08442554;Ground_Summit authored launch:(0.189, 0.982, 0.000) separation=-0.005950391;Ground_Summit authored launch:(0.189, 0.982, 0.000) separation=0.05354398;Ground_Summit authored launch:(0.189, 0.982, 0.000) separation=0.05354077;Ground_Summit authored launch:(0.189, 0.982, 0.000) separation=-0.0059513;Ground_Summit authored launch:(0.189, 0.982, 0.000) separation=0.01401365;Ground_Summit authored launch:(0.189, 0.982, 0.000) separation=0.01618829;Ground_Summit authored launch:(0.206, 0.979, 0.000) separation=0.04798597;"
1.535,1028.667,149.349,201.276,23.671,-23.223,4.628,0.004,0.161,0.000,0.000,4,17.971,0.629,0.986,"Ground_Mountain_2_4:(0.194, 0.981, 0.000) separation=0.112563;Ground_Mountain_2_4:(0.194, 0.981, 0.000) separation=0.05316059;Ground_Mountain_2_4:(0.194, 0.981, 0.000) separation=0.1125837;Ground_Mountain_2_4:(0.194, 0.981, 0.000) separation=0.05314878;Ground_Mountain_2_4:(0.194, 0.981, 0.000) separation=0.05704886;Ground_Mountain_2_4:(0.194, 0.981, 0.000) separation=0.05715275;Ground_Summit authored launch:(0.194, 0.981, 0.000) separation=-0.005113065;Ground_Summit authored launch:(0.194, 0.981, 0.000) separation=0.05468753;Ground_Summit authored launch:(0.194, 0.981, 0.000) separation=0.0546838;Ground_Summit authored launch:(0.194, 0.981, 0.000) separation=-0.005115587;Ground_Summit authored launch:(0.194, 0.981, 0.000) separation=-0.00460732;Ground_Summit authored launch:(0.194, 0.981, 0.000) separation=-0.002049828;"
1.555,1028.205,149.444,201.276,23.663,-23.187,4.777,0.004,0.165,0.000,0.000,4,17.276,0.529,0.985,"Ground_Mountain_2_4:(0.201, 0.980, 0.000) separation=0.1148507;Ground_Mountain_2_4:(0.201, 0.980, 0.000) separation=0.05045802;Ground_Mountain_2_4:(0.201, 0.980, 0.000) separation=0.1150237;Ground_Mountain_2_4:(0.201, 0.980, 0.000) separation=0.05028872;Ground_Mountain_2_4:(0.201, 0.980, 0.000) separation=0.07407191;Ground_Mountain_2_4:(0.201, 0.980, 0.000) separation=0.07433546;Ground_Summit authored launch:(0.180, 0.984, 0.000) separation=-0.005624294;Ground_Summit authored launch:(0.180, 0.984, 0.000) separation=0.05733493;Ground_Summit authored launch:(0.180, 0.984, 0.000) separation=0.0571472;Ground_Summit authored launch:(0.180, 0.984, 0.000) separation=-0.005432934;Ground_Summit authored launch:(0.180, 0.984, 0.000) separation=0.01288557;Ground_Summit authored launch:(0.180, 0.984, 0.000) separation=0.0150086;"
1.575,1027.743,149.542,201.276,23.656,-23.153,4.911,0.004,0.168,0.000,0.000,4,16.562,0.446,0.984,"Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.1158256;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.05066789;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.1161753;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.05032281;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.05055857;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.0690358;Ground_Summit authored launch:(0.182, 0.983, 0.000) separation=-0.003257871;Ground_Summit authored launch:(0.182, 0.983, 0.000) separation=0.0608225;Ground_Summit authored launch:(0.182, 0.983, 0.000) separation=0.06048566;Ground_Summit authored launch:(0.182, 0.983, 0.000) separation=-0.002921671;Ground_Summit authored launch:(0.182, 0.983, 0.000) separation=0.02977824;Ground_Summit authored launch:(0.182, 0.983, 0.000) separation=0.03152237;Ground_Summit authored launch:(0.215, 0.977, 0.000) separation=0.04669064;"
1.595,1027.281,149.643,201.276,23.649,-23.121,5.034,0.004,0.172,0.000,0.000,4,15.944,0.388,0.984,"Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.1196966;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.05346506;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.1201363;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.05302911;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.05318785;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.0870114;Ground_Summit authored launch:(0.187, 0.982, 0.000) separation=-0.002915561;Ground_Summit authored launch:(0.187, 0.982, 0.000) separation=0.06551679;Ground_Summit authored launch:(0.187, 0.982, 0.000) separation=0.06506589;Ground_Summit authored launch:(0.187, 0.982, 0.000) separation=-0.002464473;Ground_Summit authored launch:(0.187, 0.982, 0.000) separation=0.01418778;Ground_Summit authored launch:(0.187, 0.982, 0.000) separation=0.01622899;"
1.615,1026.820,149.746,201.277,23.642,-23.091,5.145,0.004,0.176,0.000,0.000,4,15.363,0.448,0.983,"Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.1261231;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.0587216;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.126652;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.05819652;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.05822018;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.104141;Ground_Summit authored launch:(0.191, 0.982, 0.000) separation=-6.499887E-05;Ground_Summit authored launch:(0.191, 0.982, 0.000) separation=0.06972066;Ground_Summit authored launch:(0.191, 0.982, 0.000) separation=0.0691829;Ground_Summit authored launch:(0.191, 0.982, 0.000) separation=0.0004684031;Ground_Summit authored launch:(0.191, 0.982, 0.000) separation=0.0332205;Ground_Summit authored launch:(0.191, 0.982, 0.000) separation=0.03494465;Ground_Summit authored launch:(0.225, 0.974, 0.000) separation=0.05064234;"
1.635,1026.360,149.850,201.277,23.635,-23.062,5.247,0.004,0.179,0.000,0.000,4,14.875,0.296,0.983,"Ground_Mountain_2_4:(0.220, 0.975, 0.000) separation=0.1328783;Ground_Mountain_2_4:(0.220, 0.975, 0.000) separation=0.05814692;Ground_Mountain_2_4:(0.220, 0.975, 0.000) separation=0.1334704;Ground_Mountain_2_4:(0.220, 0.975, 0.000) separation=0.0575588;Ground_Mountain_2_4:(0.220, 0.975, 0.000) separation=0.07719224;Ground_Mountain_2_4:(0.220, 0.975, 0.000) separation=0.07791141;Ground_Summit authored launch:(0.196, 0.981, 0.000) separation=0.001129925;Ground_Summit authored launch:(0.196, 0.981, 0.000) separation=0.07530649;Ground_Summit authored launch:(0.196, 0.981, 0.000) separation=0.07470924;Ground_Summit authored launch:(0.196, 0.981, 0.000) separation=0.001720577;Ground_Summit authored launch:(0.196, 0.981, 0.000) separation=0.01621559;Ground_Summit authored launch:(0.196, 0.981, 0.000) separation=0.01829574;"
1.655,1025.901,149.957,201.277,23.628,-23.034,5.341,0.004,0.183,0.000,0.000,4,14.479,0.381,0.982,"Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.1343721;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.05846819;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.1350102;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.05783317;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.05833361;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.07267278;Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=0.003733218;Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=0.07916839;Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=0.07853174;Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=0.004359722;Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=0.03661647;Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=0.03842258;Ground_Summit authored launch:(0.234, 0.972, 0.000) separation=0.05522618;"
1.675,1025.441,150.065,201.277,23.621,-23.007,5.428,0.003,0.186,0.000,0.000,4,14.144,0.358,0.981,"Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.1377421;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.06075319;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.1384028;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.0600955;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.06040502;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.09344089;Ground_Summit authored launch:(0.204, 0.979, 0.000) separation=0.005186856;Ground_Summit authored launch:(0.204, 0.979, 0.000) separation=0.08473673;Ground_Summit authored launch:(0.204, 0.979, 0.000) separation=0.08408111;Ground_Summit authored launch:(0.204, 0.979, 0.000) separation=0.005827248;Ground_Summit authored launch:(0.204, 0.979, 0.000) separation=0.01757261;Ground_Summit authored launch:(0.204, 0.979, 0.000) separation=0.01977706;"
