time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
1.413,1031.454,148.844,190.000,23.708,-23.446,3.537,0.000,0.146,0.000,0.000,4,18.030,1.223,0.991,"Ground_Summit authored launch:(0.163, 0.987, 0.000) separation=-0.006620639;Ground_Summit authored launch:(0.163, 0.987, 0.000) separation=0.08588069;Ground_Summit authored launch:(0.163, 0.987, 0.000) separation=0.08587953;Ground_Summit authored launch:(0.163, 0.987, 0.000) separation=-0.006619432;Ground_Summit authored launch:(0.163, 0.987, 0.000) separation=0.008390009;Ground_Summit authored launch:(0.163, 0.987, 0.000) separation=0.008391142;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.140241;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.04879834;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.140241;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.04879834;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.04879835;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.04879835;"
1.433,1030.989,148.919,190.000,23.706,-23.415,3.716,0.000,0.146,0.000,0.000,4,18.799,1.134,0.990,"Ground_Summit authored launch:(0.169, 0.986, 0.000) separation=-0.007712185;Ground_Summit authored launch:(0.169, 0.986, 0.000) separation=0.0738971;Ground_Summit authored launch:(0.169, 0.986, 0.000) separation=0.07389756;Ground_Summit authored launch:(0.169, 0.986, 0.000) separation=-0.007712625;Ground_Summit authored launch:(0.169, 0.986, 0.000) separation=0.001936436;Ground_Summit authored launch:(0.169, 0.986, 0.000) separation=0.004643083;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.1302729;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.05009972;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.1302729;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.05009972;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.0500997;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.0500997;"
1.453,1030.524,148.998,190.000,23.701,-23.380,3.906,0.000,0.147,0.000,0.000,4,19.306,1.058,0.989,"Ground_Summit authored launch:(0.173, 0.985, 0.000) separation=-0.006897516;Ground_Summit authored launch:(0.173, 0.985, 0.000) separation=0.06537631;Ground_Summit authored launch:(0.173, 0.985, 0.000) separation=0.06537634;Ground_Summit authored launch:(0.173, 0.985, 0.000) separation=-0.006897078;Ground_Summit authored launch:(0.173, 0.985, 0.000) separation=0.002840787;Ground_Summit authored launch:(0.173, 0.985, 0.000) separation=0.002841026;Ground_Mountain_2_4:(0.178, 0.984, 0.000) separation=0.1241515;Ground_Mountain_2_4:(0.178, 0.984, 0.000) separation=0.05091468;Ground_Mountain_2_4:(0.178, 0.984, 0.000) separation=0.1241517;Ground_Mountain_2_4:(0.178, 0.984, 0.000) separation=0.05091357;Ground_Mountain_2_4:(0.178, 0.984, 0.000) separation=0.05091354;Ground_Mountain_2_4:(0.178, 0.984, 0.000) separation=0.05091357;"
1.473,1030.059,149.081,190.000,23.695,-23.342,4.096,0.000,0.150,0.000,0.000,4,19.354,0.944,0.988,"Ground_Summit authored launch:(0.179, 0.984, 0.000) separation=-0.007769283;Ground_Summit authored launch:(0.179, 0.984, 0.000) separation=0.05844242;Ground_Summit authored launch:(0.179, 0.984, 0.000) separation=0.05844317;Ground_Summit authored launch:(0.179, 0.984, 0.000) separation=-0.007769519;Ground_Summit authored launch:(0.179, 0.984, 0.000) separation=-0.002055168;Ground_Summit authored launch:(0.179, 0.984, 0.000) separation=0.0002863407;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.1156955;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.04766361;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.115696;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.04766265;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.04766268;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.04766357;"
1.493,1029.595,149.167,190.000,23.688,-23.302,4.283,0.000,0.153,0.000,0.000,4,19.207,0.848,0.987,"Ground_Summit authored launch:(0.186, 0.983, 0.000) separation=-0.006183472;Ground_Summit authored launch:(0.186, 0.983, 0.000) separation=0.05468092;Ground_Summit authored launch:(0.186, 0.983, 0.000) separation=0.05468129;Ground_Summit authored launch:(0.186, 0.983, 0.000) separation=-0.006182828;Ground_Summit authored launch:(0.186, 0.983, 0.000) separation=-0.0001816452;Ground_Summit authored launch:(0.186, 0.983, 0.000) separation=-0.0001809299;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.1095014;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.04831053;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.1095021;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.04830892;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.04830971;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.06407127;"
1.513,1029.131,149.256,190.000,23.680,-23.263,4.462,0.000,0.156,0.000,0.000,4,18.808,0.739,0.986,"Ground_Summit authored launch:(0.189, 0.982, 0.000) separation=-0.00602055;Ground_Summit authored launch:(0.189, 0.982, 0.000) separation=0.05268896;Ground_Summit authored launch:(0.189, 0.982, 0.000) separation=0.05268933;Ground_Summit authored launch:(0.189, 0.982, 0.000) separation=-0.006020125;Ground_Summit authored launch:(0.189, 0.982, 0.000) separation=-0.003214896;Ground_Summit authored launch:(0.189, 0.982, 0.000) separation=-0.00103125;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.1082309;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.0508745;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.1082313;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.05087316;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.05087382;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.05087417;"
1.533,1028.667,149.349,190.000,23.672,-23.224,4.627,0.000,0.160,0.000,0.000,4,18.105,0.620,0.986,"Ground_Summit authored launch:(0.196, 0.981, 0.000) separation=-0.005130024;Ground_Summit authored launch:(0.196, 0.981, 0.000) separation=0.05374883;Ground_Summit authored launch:(0.196, 0.981, 0.000) separation=0.05374981;Ground_Summit authored launch:(0.196, 0.981, 0.000) separation=-0.005129712;Ground_Summit authored launch:(0.196, 0.981, 0.000) separation=-0.002087623;Ground_Summit authored launch:(0.196, 0.981, 0.000) separation=-0.002086163;Ground_Mountain_2_4:(0.197, 0.980, 0.000) separation=0.1116754;Ground_Mountain_2_4:(0.197, 0.980, 0.000) separation=0.05314837;Ground_Mountain_2_4:(0.197, 0.980, 0.000) separation=0.1116757;Ground_Mountain_2_4:(0.197, 0.980, 0.000) separation=0.05314633;Ground_Mountain_2_4:(0.197, 0.980, 0.000) separation=0.0531472;Ground_Mountain_2_4:(0.197, 0.980, 0.000) separation=0.05314732;"
1.553,1028.205,149.444,190.000,23.664,-23.188,4.778,-0.001,0.164,0.000,0.000,4,17.380,0.520,0.985,"Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=-0.005561331;Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=0.05629125;Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=0.0564101;Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=-0.005679129;Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=-0.005457729;Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=-0.003030568;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.114131;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.05025611;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.1140214;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.05036477;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.05031043;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.0503515;"
1.573,1027.743,149.542,190.000,23.657,-23.154,4.914,-0.001,0.168,0.000,0.000,4,16.639,0.437,0.984,"Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=-0.00311853;Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=0.05972961;Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=0.05994307;Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=-0.003330879;Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=0.01287824;Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=0.01517957;Ground_Summit authored launch:(0.215, 0.977, 0.000) separation=0.04664135;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.1152791;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.0502468;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.1150697;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.05045512;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.05035648;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.06180179;"
1.593,1027.281,149.643,190.000,23.650,-23.121,5.038,-0.001,0.172,0.000,0.000,4,15.997,0.379,0.984,"Ground_Summit authored launch:(0.206, 0.979, 0.000) separation=-0.00267537;Ground_Summit authored launch:(0.206, 0.979, 0.000) separation=0.06444433;Ground_Summit authored launch:(0.206, 0.979, 0.000) separation=0.06473082;Ground_Summit authored launch:(0.206, 0.979, 0.000) separation=-0.002960549;Ground_Summit authored launch:(0.206, 0.979, 0.000) separation=0.01608825;Ground_Summit authored launch:(0.206, 0.979, 0.000) separation=0.01637599;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.1193406;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.05295119;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.1190536;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.05323708;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.05299038;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.05309412;"
1.613,1026.820,149.745,190.000,23.642,-23.090,5.149,-0.001,0.175,0.000,0.000,4,15.394,0.439,0.983,"Ground_Summit authored launch:(0.209, 0.978, 0.000) separation=0.0002459809;Ground_Summit authored launch:(0.209, 0.978, 0.000) separation=0.068677;Ground_Summit authored launch:(0.209, 0.978, 0.000) separation=0.06901847;Ground_Summit authored launch:(0.209, 0.978, 0.000) separation=-9.416044E-05;Ground_Summit authored launch:(0.209, 0.978, 0.000) separation=0.0147711;Ground_Summit authored launch:(0.209, 0.978, 0.000) separation=0.01739377;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.1259736;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.05816007;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.1256315;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.05850072;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.05831078;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.05832526;"
1.633,1026.360,149.850,190.000,23.635,-23.061,5.251,-0.001,0.179,0.000,0.000,4,14.889,0.288,0.983,"Ground_Summit authored launch:(0.215, 0.977, 0.000) separation=0.001529981;Ground_Summit authored launch:(0.215, 0.977, 0.000) separation=0.07434394;Ground_Summit authored launch:(0.215, 0.977, 0.000) separation=0.07472366;Ground_Summit authored launch:(0.215, 0.977, 0.000) separation=0.001151684;Ground_Summit authored launch:(0.215, 0.977, 0.000) separation=0.01828638;Ground_Summit authored launch:(0.215, 0.977, 0.000) separation=0.01866779;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.132949;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.05765653;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.1325743;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.05803008;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.05784333;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.057946;"
1.653,1025.900,149.957,190.000,23.628,-23.033,5.345,-0.001,0.182,0.000,0.000,4,14.481,0.374,0.982,"Ground_Summit authored launch:(0.218, 0.976, 0.000) separation=0.004201617;Ground_Summit authored launch:(0.218, 0.976, 0.000) separation=0.07828926;Ground_Summit authored launch:(0.218, 0.976, 0.000) separation=0.07869396;Ground_Summit authored launch:(0.218, 0.976, 0.000) separation=0.003798343;Ground_Summit authored launch:(0.218, 0.976, 0.000) separation=0.01674479;Ground_Summit authored launch:(0.218, 0.976, 0.000) separation=0.01962405;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.134541;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.05790655;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.1341445;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.05830143;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.05810353;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.06447917;"
1.673,1025.441,150.066,190.000,23.622,-23.006,5.433,-0.001,0.186,0.000,0.000,4,14.134,0.352,0.981,"Ground_Summit authored launch:(0.225, 0.974, 0.000) separation=0.005764471;Ground_Summit authored launch:(0.225, 0.974, 0.000) separation=0.08400446;Ground_Summit authored launch:(0.225, 0.974, 0.000) separation=0.08442155;Ground_Summit authored launch:(0.225, 0.974, 0.000) separation=0.005348876;Ground_Summit authored launch:(0.225, 0.974, 0.000) separation=0.01994565;Ground_Summit authored launch:(0.225, 0.974, 0.000) separation=0.02036473;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.1380561;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.06021118;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.1376372;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.06062846;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.06022397;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.06041941;"
1.693,1024.983,150.176,190.000,23.615,-22.979,5.515,-0.001,0.189,0.000,0.000,4,13.904,0.333,0.981,"Ground_Summit authored launch:(0.228, 0.974, 0.000) separation=0.007624861;Ground_Summit authored launch:(0.228, 0.974, 0.000) separation=0.08693394;Ground_Summit authored launch:(0.228, 0.974, 0.000) separation=0.08735421;Ground_Summit authored launch:(0.228, 0.974, 0.000) separation=0.007206053;Ground_Summit authored launch:(0.228, 0.974, 0.000) separation=0.01759917;Ground_Summit authored launch:(0.228, 0.974, 0.000) separation=0.02067909;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.1433308;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.06440455;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.1429118;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.06482212;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.06454965;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.06461295;"
1.713,1024.524,150.287,190.000,23.608,-22.953,5.595,-0.001,0.193,0.000,0.000,4,13.717,0.327,0.980,"Ground_Summit authored launch:(0.231, 0.973, 0.000) separation=0.009046335;Ground_Summit authored launch:(0.231, 0.973, 0.000) separation=0.09152007;Ground_Summit authored launch:(0.231, 0.973, 0.000) separation=0.09193552;Ground_Summit authored launch:(0.231, 0.973, 0.000) separation=0.008633072;Ground_Summit authored launch:(0.231, 0.973, 0.000) separation=0.02001441;Ground_Summit authored launch:(0.231, 0.973, 0.000) separation=0.0204314;Ground_Mountain_2_4:(0.236, 0.972, 0.000) separation=0.1502862;Ground_Mountain_2_4:(0.236, 0.972, 0.000) separation=0.06559472;Ground_Mountain_2_4:(0.236, 0.972, 0.000) separation=0.1498668;Ground_Mountain_2_4:(0.236, 0.972, 0.000) separation=0.06601092;Ground_Mountain_2_4:(0.236, 0.972, 0.000) separation=0.06580341;Ground_Mountain_2_4:(0.236, 0.972, 0.000) separation=0.06587204;"
1.733,1024.067,150.401,190.000,23.602,-22.927,5.673,-0.001,0.196,0.000,0.000,4,13.636,0.323,0.979,"Ground_Summit authored launch:(0.238, 0.971, 0.000) separation=0.009838946;Ground_Summit authored launch:(0.238, 0.971, 0.000) separation=0.09359878;Ground_Summit authored launch:(0.238, 0.971, 0.000) separation=0.09400214;Ground_Summit authored launch:(0.238, 0.971, 0.000) separation=0.009437047;Ground_Summit authored launch:(0.238, 0.971, 0.000) separation=0.01662335;Ground_Summit authored launch:(0.238, 0.971, 0.000) separation=0.01984975;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.1503247;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.06405936;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.1499287;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.0644538;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.0642572;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.06444651;"
1.753,1023.610,150.515,190.000,23.595,-22.900,5.749,-0.001,0.199,0.000,0.000,4,13.579,0.325,0.978,"Ground_Summit authored launch:(0.241, 0.971, 0.000) separation=0.01096355;Ground_Summit authored launch:(0.241, 0.971, 0.000) separation=0.09661254;Ground_Summit authored launch:(0.241, 0.971, 0.000) separation=0.09699929;Ground_Summit authored launch:(0.241, 0.971, 0.000) separation=0.01057893;Ground_Summit authored launch:(0.241, 0.971, 0.000) separation=0.01810563;Ground_Summit authored launch:(0.241, 0.971, 0.000) separation=0.01849404;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.1510301;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.06435274;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.1506442;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.06473747;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.06453961;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.0853726;"
1.773,1023.154,150.632,190.000,23.588,-22.873,5.827,-0.001,0.203,0.000,0.000,4,13.615,0.330,0.977,"Ground_Summit authored launch:(0.247, 0.969, 0.000) separation=0.01064602;Ground_Summit authored launch:(0.247, 0.969, 0.000) separation=0.09789936;Ground_Summit authored launch:(0.247, 0.969, 0.000) separation=0.09826501;Ground_Summit authored launch:(0.247, 0.969, 0.000) separation=0.01028176;Ground_Summit authored launch:(0.247, 0.969, 0.000) separation=0.01365599;Ground_Summit authored launch:(0.247, 0.969, 0.000) separation=0.01698655;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.1531887;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.06634644;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.1528247;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.06670929;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.06642854;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.06652242;"
1.793,1022.698,150.749,190.000,23.581,-22.846,5.905,-0.001,0.206,0.000,0.000,4,13.655,0.336,0.977,"Ground_Summit authored launch:(0.250, 0.968, 0.000) separation=0.01149224;Ground_Summit authored launch:(0.250, 0.968, 0.000) separation=0.09928995;Ground_Summit authored launch:(0.250, 0.968, 0.000) separation=0.09963222;Ground_Summit authored launch:(0.250, 0.968, 0.000) separation=0.01115196;Ground_Summit authored launch:(0.250, 0.968, 0.000) separation=0.01422223;Ground_Summit authored launch:(0.250, 0.968, 0.000) separation=0.01456627;Ground_Mountain_2_4:(0.255, 0.967, 0.000) separation=0.1568824;Ground_Mountain_2_4:(0.255, 0.967, 0.000) separation=0.06866553;Ground_Mountain_2_4:(0.255, 0.967, 0.000) separation=0.1565403;Ground_Mountain_2_4:(0.255, 0.967, 0.000) separation=0.06900533;Ground_Mountain_2_4:(0.255, 0.967, 0.000) separation=0.06884101;Ground_Mountain_2_4:(0.255, 0.967, 0.000) separation=0.06885716;"
1.813,1022.243,150.869,190.000,23.575,-22.817,5.986,-0.001,0.209,0.000,0.000,4,13.766,0.346,0.976,"Ground_Summit authored launch:(0.257, 0.967, 0.000) separation=0.01007525;Ground_Summit authored launch:(0.257, 0.967, 0.000) separation=0.09981845;Ground_Summit authored launch:(0.257, 0.967, 0.000) separation=0.1001348;Ground_Summit authored launch:(0.257, 0.967, 0.000) separation=0.009760112;Ground_Summit authored launch:(0.257, 0.967, 0.000) separation=0.009858519;Ground_Summit authored launch:(0.257, 0.967, 0.000) separation=0.01219428;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.157049;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.06501316;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.156741;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.06532008;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.06516668;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.06527808;"
1.833,1021.788,150.990,190.000,23.568,-22.788,6.069,-0.001,0.213,0.000,0.000,4,13.863,0.352,0.975,"Ground_Summit authored launch:(0.257, 0.967, 0.000) separation=0.01047326;Ground_Summit authored launch:(0.257, 0.967, 0.000) separation=0.09976433;Ground_Summit authored launch:(0.257, 0.967, 0.000) separation=0.1000543;Ground_Summit authored launch:(0.257, 0.967, 0.000) separation=0.0101845;Ground_Summit authored launch:(0.257, 0.967, 0.000) separation=0.03055409;Ground_Summit authored launch:(0.257, 0.967, 0.000) separation=0.03366515;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.1546398;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.0631267;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.1543537;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.06341177;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.06326929;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.07667929;"
1.853,1021.334,151.113,190.000,23.561,-22.757,6.154,-0.001,0.216,0.000,0.000,4,14.012,0.364,0.974,"Ground_Summit authored launch:(0.263, 0.965, 0.000) separation=0.008495366;Ground_Summit authored launch:(0.263, 0.965, 0.000) separation=0.09980128;Ground_Summit authored launch:(0.263, 0.965, 0.000) separation=0.1000638;Ground_Summit authored launch:(0.263, 0.965, 0.000) separation=0.008233964;Ground_Summit authored launch:(0.263, 0.965, 0.000) separation=0.0303027;Ground_Summit authored launch:(0.263, 0.965, 0.000) separation=0.03056705;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.1538896;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.06315592;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.1536254;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.06341913;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.0631851;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.06328756;"
1.873,1020.881,151.237,190.000,23.553,-22.726,6.243,-0.001,0.220,0.000,0.000,4,14.148,0.475,0.973,"Ground_Summit authored launch:(0.266, 0.964, 0.000) separation=0.00808274;Ground_Summit authored launch:(0.266, 0.964, 0.000) separation=0.0985343;Ground_Summit authored launch:(0.266, 0.964, 0.000) separation=0.09877019;Ground_Summit authored launch:(0.266, 0.964, 0.000) separation=0.00784786;Ground_Summit authored launch:(0.266, 0.964, 0.000) separation=0.02439475;Ground_Summit authored launch:(0.266, 0.964, 0.000) separation=0.02753362;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.1548963;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.06503399;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.154665;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.06526427;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.06512704;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.06514364;"
1.893,1020.428,151.364,190.000,23.546,-22.693,6.333,-0.001,0.223,0.000,0.000,4,14.276,0.471,0.972,"Ground_Summit authored launch:(0.272, 0.962, 0.000) separation=0.006259365;Ground_Summit authored launch:(0.272, 0.962, 0.000) separation=0.09841837;Ground_Summit authored launch:(0.272, 0.962, 0.000) separation=0.09862779;Ground_Summit authored launch:(0.272, 0.962, 0.000) separation=0.006050885;Ground_Summit authored launch:(0.272, 0.962, 0.000) separation=0.02365014;Ground_Summit authored launch:(0.272, 0.962, 0.000) separation=0.02386117;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.156115;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.06192022;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.1559066;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.06212759;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.06201842;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.06207019;"
1.913,1019.976,151.492,190.000,23.539,-22.659,6.427,-0.001,0.227,0.000,0.000,4,14.419,0.461,0.971,"Ground_Summit authored launch:(0.275, 0.961, 0.000) separation=0.005133949;Ground_Summit authored launch:(0.275, 0.961, 0.000) separation=0.0963202;Ground_Summit authored launch:(0.275, 0.961, 0.000) separation=0.09650449;Ground_Summit authored launch:(0.275, 0.961, 0.000) separation=0.004950475;Ground_Summit authored launch:(0.275, 0.961, 0.000) separation=0.01725376;Ground_Summit authored launch:(0.275, 0.961, 0.000) separation=0.02041471;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.1517047;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.05855514;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.1515175;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.0587418;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.05865344;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.06259587;"
1.933,1019.525,151.622,190.000,23.531,-22.624,6.523,-0.001,0.231,0.000,0.000,4,14.518,0.458,0.970,"Ground_Summit authored launch:(0.278, 0.961, 0.000) separation=0.003714621;Ground_Summit authored launch:(0.278, 0.961, 0.000) separation=0.09616328;Ground_Summit authored launch:(0.278, 0.961, 0.000) separation=0.09632348;Ground_Summit authored launch:(0.278, 0.961, 0.000) separation=0.003555489;Ground_Summit authored launch:(0.278, 0.961, 0.000) separation=0.0162549;Ground_Summit authored launch:(0.278, 0.961, 0.000) separation=0.01641604;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.1492807;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.05722737;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.1491161;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.057391;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.0573037;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.08341432;"
