time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ,vx,vy,vz,yaw,angularSpeed
0.300,23.842,7.145,-632.808,8.906,7.773,4,10.208,0.013,"",0.080,0.000,-0.010,23.842,0.000,1.000,117.855,0.393,-0.210,-23.838,-0.220,0.004
0.320,23.845,7.622,-632.800,8.902,7.296,4,10.275,0.011,"",0.079,0.000,0.010,23.845,0.000,1.000,117.378,0.394,-0.200,-23.841,0.224,0.004
0.340,23.847,8.099,-632.792,8.899,6.820,4,10.321,0.009,"",0.078,0.000,-0.010,23.848,0.000,1.000,116.901,0.393,-0.190,-23.844,-0.227,0.003
0.360,23.850,8.576,-632.784,8.895,6.343,4,10.349,0.007,"",0.076,0.000,0.010,23.850,0.000,1.000,116.424,0.394,-0.179,-23.846,0.229,0.003
0.380,23.852,9.053,-632.776,8.892,5.866,4,10.360,0.006,"",0.075,0.000,-0.010,23.852,0.000,1.000,115.947,0.394,-0.168,-23.848,-0.232,0.003
0.400,23.854,9.530,-632.769,8.889,5.389,4,10.356,0.004,"",0.074,0.000,0.010,23.854,0.000,1.000,115.470,0.394,-0.157,-23.850,0.232,0.003
0.420,23.856,10.007,-632.761,8.886,4.912,4,10.340,0.004,"",0.073,0.000,-0.010,23.856,0.000,1.000,114.993,0.394,-0.147,-23.852,-0.233,0.003
0.440,23.858,10.484,-632.753,8.883,4.434,4,10.314,0.003,"",0.072,0.000,0.011,23.858,0.000,1.000,114.516,0.394,-0.137,-23.854,0.234,0.003
0.460,23.859,10.962,-632.745,8.880,3.957,4,10.279,0.002,"",0.071,0.000,-0.011,23.859,0.000,1.000,114.038,0.394,-0.127,-23.856,-0.235,0.003
0.480,23.861,11.439,-632.737,8.878,3.480,4,10.239,0.002,"",0.070,0.000,0.011,23.861,0.000,1.000,113.561,0.394,-0.119,-23.857,0.237,0.003
0.500,23.862,11.916,-632.729,8.876,3.003,4,10.194,0.001,"",0.070,0.000,-0.011,23.862,0.000,1.000,113.084,0.394,-0.111,-23.859,-0.237,0.003
0.520,23.864,12.393,-632.721,8.874,2.526,4,10.147,0.001,"",0.069,0.000,0.011,23.864,0.000,1.000,112.607,0.394,-0.104,-23.860,0.237,0.003
0.540,23.865,12.871,-632.713,8.872,2.049,4,10.099,0.001,"",0.068,0.000,-0.011,23.865,0.000,1.000,112.129,0.394,-0.098,-23.861,-0.237,0.003
0.560,23.866,13.348,-632.706,8.870,1.571,4,10.051,0.001,"",0.068,0.000,0.011,23.866,0.000,1.000,111.652,0.394,-0.094,-23.863,0.237,0.003
0.580,23.867,13.825,-632.698,8.868,1.094,4,10.005,0.000,"",0.067,0.000,-0.011,23.867,0.000,1.000,111.175,0.394,-0.090,-23.864,-0.237,0.003
0.600,23.868,14.303,-632.690,8.866,0.617,4,9.962,0.000,"",0.066,0.000,0.011,23.868,0.000,1.000,110.697,0.394,-0.087,-23.865,0.237,0.003
0.620,23.869,14.780,-632.682,8.865,0.139,4,9.921,0.000,"",0.066,0.000,-0.011,23.869,0.000,1.000,110.220,0.394,-0.084,-23.866,-0.237,0.003
0.640,23.870,15.257,-632.674,8.863,-0.338,4,9.884,0.000,"",0.066,0.000,0.011,23.870,0.000,1.000,109.743,0.394,-0.083,-23.866,0.237,0.003
0.660,23.871,15.735,-632.666,8.861,-0.815,4,9.852,0.000,"",0.065,0.000,-0.011,23.871,0.000,1.000,109.265,0.394,-0.082,-23.867,-0.237,0.003
0.680,23.871,16.212,-632.658,8.860,-1.293,4,9.823,0.000,"",0.065,0.000,0.011,23.871,0.000,1.000,108.788,0.394,-0.082,-23.868,0.237,0.003
0.700,23.872,16.690,-632.651,8.858,-1.770,4,9.799,0.000,"",0.064,0.000,-0.011,23.872,0.000,1.000,108.310,0.394,-0.082,-23.869,-0.237,0.003
0.720,23.873,17.167,-632.643,8.856,-2.247,4,9.779,0.000,"",0.064,0.000,0.011,23.873,0.000,1.000,107.833,0.394,-0.083,-23.869,0.237,0.003
0.740,23.873,17.645,-632.635,8.855,-2.725,4,9.763,0.000,"",0.064,0.000,-0.011,23.873,0.000,1.000,107.355,0.394,-0.084,-23.870,-0.237,0.003
0.760,23.874,18.122,-632.627,8.853,-3.202,4,9.751,0.000,"",0.063,0.000,0.011,23.874,0.000,1.000,106.878,0.394,-0.085,-23.870,0.237,0.003
0.780,23.874,18.600,-632.619,8.851,-3.680,4,9.742,0.000,"",0.063,0.000,-0.011,23.874,0.000,1.000,106.401,0.394,-0.086,-23.871,-0.237,0.003
0.800,23.875,19.077,-632.611,8.850,-4.157,4,9.737,0.000,"",0.063,0.000,0.011,23.875,0.000,1.000,105.923,0.394,-0.088,-23.871,0.236,0.003
0.820,23.875,19.555,-632.603,8.848,-4.634,4,9.734,0.000,"",0.063,0.000,-0.011,23.875,0.000,1.000,105.446,0.393,-0.089,-23.872,-0.237,0.003
0.840,23.875,20.032,-632.595,8.846,-5.112,4,9.734,0.000,"",0.062,0.000,0.011,23.875,0.000,1.000,104.968,0.394,-0.091,-23.872,0.237,0.003
0.860,23.876,20.510,-632.588,8.844,-5.589,4,9.736,0.000,"",0.062,0.000,-0.011,23.876,0.000,1.000,104.491,0.393,-0.092,-23.872,-0.237,0.003
0.880,23.876,20.987,-632.580,8.842,-6.067,4,9.739,0.000,"",0.062,0.000,0.011,23.876,0.000,1.000,104.013,0.394,-0.094,-23.873,0.237,0.003
0.900,23.876,21.465,-632.572,8.840,-6.544,4,9.744,0.001,"",0.062,0.000,-0.011,23.876,0.000,1.000,103.535,0.393,-0.095,-23.873,-0.236,0.003
0.920,23.877,21.942,-632.564,8.838,-7.022,4,9.750,0.001,"",0.062,0.000,0.011,23.877,0.000,1.000,103.058,0.393,-0.096,-23.873,0.237,0.003
0.940,23.877,22.420,-632.556,8.836,-7.499,4,9.757,0.001,"",0.062,0.000,-0.011,23.877,0.000,1.000,102.580,0.393,-0.097,-23.873,-0.237,0.003
0.960,23.877,22.897,-632.548,8.834,-7.977,4,9.763,0.001,"",0.062,0.000,0.011,23.877,0.000,1.000,102.103,0.393,-0.098,-23.874,0.237,0.003
0.980,23.877,23.375,-632.540,8.833,-8.454,4,9.771,0.001,"",0.061,0.000,-0.011,23.877,0.000,1.000,101.625,0.393,-0.099,-23.874,-0.237,0.003
1.000,23.878,23.852,-632.532,8.831,-8.932,4,9.777,0.001,"",0.061,0.000,-0.011,23.878,0.000,1.000,101.148,0.393,-0.100,-23.874,-0.237,0.007
1.020,23.878,24.330,-632.525,8.829,-9.409,4,10.377,0.003,"",0.061,0.000,0.011,23.878,0.000,1.000,100.670,0.394,-0.088,-23.874,0.237,0.018
1.040,23.878,24.807,-632.517,8.827,-9.886,4,10.341,0.096,"",0.061,0.000,0.010,23.878,0.000,1.000,100.193,0.395,-0.078,-23.875,0.216,0.026
1.060,23.878,25.284,-632.509,8.826,-10.364,4,10.330,0.149,"",0.061,0.000,0.008,23.878,0.000,1.000,99.716,0.395,-0.067,-23.875,0.186,0.030
1.080,23.878,25.762,-632.501,8.825,-10.841,4,10.317,0.176,"",0.061,0.000,-0.007,23.878,0.000,1.000,99.238,0.394,-0.057,-23.874,-0.151,0.029
1.100,23.878,26.239,-632.493,8.824,-11.318,4,10.292,0.186,"",0.061,0.000,-0.005,23.878,0.000,1.000,98.761,0.394,-0.047,-23.874,-0.120,0.026
1.120,23.877,26.717,-632.485,8.823,-11.795,4,10.250,0.187,"",0.061,0.000,-0.004,23.877,0.000,1.000,98.283,0.394,-0.039,-23.874,-0.088,0.024
1.140,23.877,27.194,-632.477,8.823,-12.273,4,10.785,0.183,"",0.061,0.000,-0.003,23.877,0.000,1.000,97.806,0.393,-0.019,-23.874,-0.063,0.004
1.160,23.877,27.672,-632.469,8.823,-12.750,4,10.538,0.080,"",0.062,0.000,0.003,23.877,0.000,1.000,97.328,0.393,-0.005,-23.873,0.059,0.009
1.180,23.876,28.149,-632.462,8.823,-13.228,4,10.269,0.019,"",0.062,0.000,0.003,23.876,0.000,1.000,96.851,0.394,0.004,-23.873,0.069,0.014
1.200,23.876,28.627,-632.454,8.823,-13.706,4,10.009,0.015,"",0.062,0.000,0.004,23.876,0.000,1.000,96.373,0.394,0.008,-23.873,0.084,0.016
1.220,23.876,29.105,-632.446,8.823,-14.183,4,9.779,0.032,"",0.062,0.000,-0.005,23.876,0.000,1.000,95.895,0.394,0.008,-23.873,-0.105,0.016
1.240,23.876,29.582,-632.438,8.823,-14.661,4,9.586,0.039,"",0.062,0.000,-0.006,23.876,0.000,1.000,95.418,0.394,0.003,-23.873,-0.124,0.015
1.260,23.876,30.060,-632.430,8.823,-15.138,4,9.435,0.040,"",0.062,0.000,0.006,23.876,0.000,1.000,94.940,0.394,-0.004,-23.873,0.141,0.013
1.280,23.876,30.537,-632.422,8.823,-15.616,4,9.323,0.038,"",0.062,0.000,0.007,23.876,0.000,1.000,94.463,0.394,-0.014,-23.873,0.155,0.012
1.300,23.876,31.015,-632.414,8.822,-16.093,4,9.249,0.035,"",0.062,0.000,-0.008,23.876,0.000,1.000,93.985,0.394,-0.025,-23.873,-0.170,0.010
1.320,23.876,31.493,-632.406,8.821,-16.571,4,9.208,0.030,"",0.062,0.000,-0.008,23.876,0.000,1.000,93.508,0.394,-0.037,-23.873,-0.180,0.009
1.340,23.876,31.970,-632.399,8.820,-17.048,4,9.196,0.026,"",0.062,0.000,0.009,23.876,0.000,1.000,93.030,0.394,-0.050,-23.873,0.190,0.007
1.360,23.876,32.448,-632.391,8.819,-17.526,4,9.207,0.022,"",0.062,0.000,0.009,23.876,0.000,1.000,92.552,0.394,-0.062,-23.873,0.198,0.007
1.380,23.876,32.925,-632.383,8.818,-18.003,4,9.237,0.018,"",0.062,0.000,-0.009,23.876,0.000,1.000,92.075,0.394,-0.073,-23.873,-0.205,0.005
1.400,23.877,33.403,-632.375,8.816,-18.481,4,9.281,0.015,"",0.062,0.000,-0.009,23.877,0.000,1.000,91.597,0.394,-0.084,-23.873,-0.210,0.006
1.420,23.877,33.880,-632.367,8.814,-18.958,4,9.335,0.012,"",0.062,0.000,0.010,23.877,0.000,1.000,91.120,0.394,-0.093,-23.873,0.214,0.003
1.440,23.877,34.358,-632.359,8.812,-19.436,4,9.406,0.020,"",0.062,0.000,0.010,23.877,0.000,1.000,90.642,0.394,-0.101,-23.874,0.217,0.005
1.460,23.877,34.835,-632.351,8.810,-19.913,4,9.501,0.035,"",0.061,0.000,-0.010,23.877,0.000,1.000,90.165,0.394,-0.108,-23.874,-0.219,0.001
1.480,23.877,35.313,-632.343,8.808,-20.391,4,9.621,0.045,"",0.061,0.000,-0.010,23.877,0.000,1.000,89.687,0.394,-0.111,-23.874,-0.219,0.006
1.500,23.878,35.790,-632.336,8.805,-20.868,4,9.763,0.048,"",0.061,0.000,0.010,23.878,0.000,1.000,89.210,0.394,-0.112,-23.874,0.216,0.008
1.520,23.878,36.268,-632.328,8.803,-21.346,4,9.923,0.044,"",0.061,0.000,0.009,23.878,0.000,1.000,88.732,0.394,-0.110,-23.874,0.207,0.014
1.540,23.878,36.745,-632.320,8.801,-21.823,4,10.100,0.032,"",0.061,0.000,-0.009,23.878,0.000,1.000,88.255,0.394,-0.104,-23.874,-0.191,0.019
1.560,23.878,37.223,-632.312,8.799,-22.300,4,10.294,0.023,"",0.061,0.000,-0.008,23.878,0.000,1.000,87.777,0.394,-0.094,-23.874,-0.171,0.027
1.580,23.877,37.700,-632.304,8.798,-22.777,4,10.513,0.018,"",0.061,0.000,0.006,23.877,0.000,1.000,87.300,0.394,-0.080,-23.874,0.140,0.034
1.600,23.877,38.177,-632.296,8.796,-23.255,4,10.755,0.011,"",0.061,0.000,0.004,23.877,0.000,1.000,86.823,0.394,-0.061,-23.874,0.099,0.041
1.620,23.877,38.654,-632.289,8.796,-23.732,4,11.008,0.015,"",0.061,0.000,0.002,23.877,0.000,1.000,86.346,0.394,-0.037,-23.873,0.052,0.048
1.640,23.876,39.132,-632.281,8.796,-24.209,4,11.264,0.025,"",0.062,0.000,0.000,23.876,0.000,1.000,85.868,0.394,-0.008,-23.873,0.000,0.054
1.660,23.875,39.609,-632.273,8.796,-24.686,4,11.510,0.036,"",0.062,0.000,-0.003,23.875,0.000,1.000,85.391,0.393,0.026,-23.872,-0.056,0.059
1.680,23.875,40.086,-632.265,8.797,-25.163,4,11.740,0.045,"",0.062,0.000,-0.006,23.875,0.000,1.000,84.914,0.393,0.065,-23.871,-0.122,0.064
1.700,23.874,40.563,-632.257,8.800,-25.640,4,11.950,0.262,"",0.063,0.000,-0.009,23.874,0.000,1.000,84.437,0.392,0.108,-23.870,-0.194,0.064
1.720,23.872,41.040,-632.250,8.803,-26.117,4,12.130,0.266,"",0.063,0.000,0.012,23.872,0.000,1.000,83.960,0.392,0.154,-23.869,0.265,0.065
1.740,23.871,41.517,-632.242,8.807,-26.594,4,12.273,0.276,"",0.064,0.000,0.015,23.871,0.000,1.000,83.483,0.392,0.203,-23.867,0.335,0.068
1.760,23.870,41.994,-632.234,8.812,-27.071,4,12.386,0.291,"",0.065,0.000,-0.018,23.870,0.000,1.000,83.006,0.391,0.255,-23.865,-0.408,0.070
1.780,23.868,42.470,-632.227,8.818,-27.547,4,12.470,0.063,"",0.065,0.000,-0.022,23.868,0.000,1.000,82.530,0.390,0.308,-23.863,-0.482,0.078
1.800,23.866,42.947,-632.219,8.825,-28.024,4,12.530,0.086,"",0.066,0.000,0.025,23.867,0.000,1.000,82.053,0.390,0.362,-23.861,0.563,0.082
1.820,23.865,43.424,-632.212,8.834,-28.501,4,12.573,0.100,"",0.067,0.000,0.029,23.865,0.000,1.000,81.576,0.390,0.418,-23.858,0.649,0.087
1.840,23.863,43.901,-632.204,8.843,-28.977,4,12.595,0.109,"",0.068,0.000,-0.033,23.863,0.000,1.000,81.099,0.388,0.474,-23.855,-0.739,0.089
1.860,23.860,44.377,-632.197,8.854,-29.454,4,12.596,0.114,"",0.069,0.000,-0.038,23.861,0.000,1.000,80.623,0.387,0.529,-23.852,-0.830,0.093
1.880,23.858,44.854,-632.189,8.865,-29.930,4,12.576,0.117,"",0.070,0.000,0.041,23.859,0.000,1.000,80.146,0.387,0.585,-23.849,0.922,0.094
1.900,23.856,45.330,-632.182,8.878,-30.406,4,12.536,0.120,"",0.071,0.000,0.045,23.857,0.000,1.000,79.670,0.386,0.639,-23.845,1.014,0.099
1.920,23.853,45.806,-632.175,8.892,-30.883,4,12.480,0.123,"",0.072,0.000,-0.050,23.854,0.000,1.000,79.194,0.384,0.693,-23.841,-1.107,0.099
1.940,23.851,46.282,-632.167,8.907,-31.359,4,12.413,0.127,"",0.073,0.000,-0.054,23.852,0.000,1.000,78.718,0.381,0.745,-23.837,-1.199,0.105
1.960,23.848,46.759,-632.160,8.923,-31.835,4,12.338,0.132,"",0.075,0.000,0.058,23.849,0.000,1.000,78.241,0.381,0.795,-23.833,1.293,0.104
1.980,23.845,47.235,-632.153,8.939,-32.311,4,12.254,0.138,"",0.076,0.000,0.062,23.847,0.000,1.000,77.765,0.380,0.844,-23.829,1.385,0.111
2.000,23.843,47.711,-632.146,8.957,-32.787,4,12.167,0.146,"",0.077,0.000,-0.067,23.844,0.000,1.000,77.289,0.376,0.891,-23.824,-1.477,0.110
2.020,23.840,48.187,-632.139,8.976,-33.263,4,12.082,0.156,"",0.079,0.000,-0.071,23.841,0.000,0.999,76.813,0.373,0.937,-23.819,-1.569,0.119
2.040,23.836,48.662,-632.132,8.996,-33.738,4,12.000,0.166,"",0.080,0.000,0.074,23.838,0.000,0.999,76.338,0.373,0.981,-23.815,1.663,0.116
2.060,23.833,49.138,-632.126,9.016,-34.214,4,11.919,0.177,"",0.082,0.000,0.078,23.835,0.000,0.999,75.862,0.372,1.023,-23.810,1.755,0.124
2.080,23.830,49.614,-632.119,9.037,-34.690,4,11.842,0.190,"",0.083,0.000,-0.084,23.832,0.000,0.999,75.386,0.369,1.064,-23.805,-1.846,0.123
2.100,23.827,50.089,-632.112,9.059,-35.165,4,11.773,0.203,"",0.085,0.000,-0.088,23.828,0.000,0.999,74.911,0.365,1.103,-23.800,-1.938,0.132
2.120,23.823,50.565,-632.106,9.082,-35.640,4,11.714,0.217,"",0.087,0.000,0.090,23.825,0.000,0.999,74.435,0.363,1.141,-23.795,2.031,0.130
2.140,23.820,51.040,-632.099,9.106,-36.116,4,11.665,0.726,"",0.088,0.000,0.094,23.821,0.000,0.999,73.960,0.363,1.178,-23.789,2.123,0.129
2.160,23.816,51.515,-632.093,9.130,-36.591,4,11.617,0.682,"",0.090,0.000,-0.100,23.818,0.000,0.999,73.485,0.359,1.214,-23.784,-2.199,0.125
2.180,23.813,51.990,-632.087,9.155,-37.066,4,11.558,0.665,"",0.092,0.000,-0.104,23.815,0.000,0.999,73.010,0.354,1.249,-23.779,-2.269,0.132
2.200,23.809,52.466,-632.080,9.180,-37.541,4,11.506,0.663,"",0.094,0.000,0.103,23.811,0.000,0.999,72.534,0.353,1.282,-23.774,2.339,0.129
2.220,23.806,52.940,-632.074,9.207,-38.016,4,11.453,0.318,"",0.095,0.000,0.106,23.808,0.000,0.998,72.060,0.352,1.315,-23.769,2.408,0.141
2.240,23.803,53.415,-632.068,9.234,-38.491,4,11.428,0.312,"",0.097,0.000,0.110,23.804,0.000,0.998,71.585,0.348,1.348,-23.764,2.489,0.164
2.260,23.799,53.890,-632.062,9.261,-38.965,4,11.440,0.318,"",0.099,0.000,-0.118,23.801,0.000,0.998,71.110,0.337,1.380,-23.758,-2.579,0.159
2.280,23.796,54.364,-632.056,9.289,-39.440,4,11.475,0.328,"",0.100,0.000,-0.123,23.797,0.000,0.998,70.636,0.324,1.413,-23.753,-2.677,0.153
2.300,23.792,54.839,-632.051,9.318,-39.914,4,11.518,0.340,"",0.102,0.000,-0.128,23.794,0.000,0.998,70.161,0.312,1.447,-23.747,-2.778,0.170
2.320,23.788,55.313,-632.046,9.348,-40.389,4,11.560,0.353,"",0.104,0.000,-0.133,23.790,0.000,0.997,69.687,0.306,1.483,-23.742,-2.880,0.198
2.340,23.784,55.787,-632.041,9.378,-40.863,4,11.594,0.369,"",0.106,0.000,0.131,23.786,0.000,0.997,69.213,0.309,1.519,-23.735,2.987,0.191
2.360,23.780,56.261,-632.035,9.409,-41.337,4,11.613,0.386,"",0.108,0.000,0.136,23.782,0.000,0.997,68.739,0.319,1.556,-23.729,3.096,0.169
2.380,23.777,56.735,-632.030,9.441,-41.811,4,11.618,0.405,"",0.110,0.000,0.140,23.778,0.000,0.997,68.265,0.327,1.594,-23.722,3.197,0.177
2.400,23.773,57.209,-632.024,9.473,-42.284,4,11.614,0.424,"",0.112,0.000,0.144,23.774,0.000,0.996,67.791,0.330,1.631,-23.716,3.286,0.205
2.420,23.769,57.682,-632.019,9.507,-42.758,4,11.605,0.444,"",0.114,0.000,0.147,23.770,0.000,0.996,67.318,0.323,1.667,-23.709,3.371,0.239
2.440,23.765,58.156,-632.014,9.541,-43.231,4,11.595,0.464,"",0.116,0.000,-0.160,23.766,0.000,0.996,66.844,0.304,1.702,-23.703,-3.458,0.231
2.460,23.761,58.629,-632.010,9.575,-43.705,4,11.588,0.485,"",0.118,0.000,-0.165,23.762,0.000,0.995,66.371,0.276,1.737,-23.697,-3.552,0.199
2.480,23.757,59.103,-632.006,9.610,-44.178,4,11.585,0.507,"",0.120,0.000,-0.169,23.758,0.000,0.995,65.897,0.247,1.771,-23.691,-3.649,0.194
2.500,23.753,59.576,-632.003,9.646,-44.651,4,11.584,0.532,"",0.122,0.000,-0.174,23.754,0.000,0.995,65.424,0.223,1.805,-23.684,-3.743,0.221
2.520,23.748,60.049,-632.000,9.683,-45.124,4,11.579,0.559,"",0.124,0.000,-0.179,23.750,0.000,0.994,64.951,0.209,1.841,-23.677,-3.835,0.262
2.540,23.743,60.522,-631.997,9.720,-45.597,4,11.570,0.792,"",0.126,0.000,-0.184,23.746,0.000,0.994,64.478,0.209,1.877,-23.670,-3.935,0.303
2.560,23.738,60.995,-631.994,9.759,-46.070,4,11.574,1.131,"",0.128,0.000,0.175,23.741,0.000,0.993,64.005,0.225,1.914,-23.663,4.039,0.293
2.580,23.733,61.467,-631.990,9.798,-46.543,4,11.531,1.083,"",0.131,0.000,0.179,23.737,0.000,0.993,63.533,0.253,1.952,-23.655,4.140,0.245
2.600,23.729,61.940,-631.986,9.837,-47.016,4,11.467,1.080,"",0.133,0.000,0.182,23.733,0.000,0.993,63.060,0.286,1.989,-23.647,4.228,0.200
2.620,23.725,62.412,-631.981,9.877,-47.488,4,11.407,0.760,"",0.136,0.000,0.185,23.728,0.000,0.992,62.588,0.315,2.026,-23.640,4.287,0.210
2.640,23.722,62.885,-631.976,9.919,-47.960,4,11.332,0.737,"",0.137,0.000,0.187,23.725,0.000,0.992,62.115,0.334,2.060,-23.633,4.336,0.250
2.660,23.719,63.357,-631.970,9.960,-48.432,4,11.329,0.736,"",0.139,0.000,0.189,23.721,0.000,0.991,61.643,0.337,2.093,-23.626,4.388,0.297
2.680,23.716,63.829,-631.965,10.002,-48.904,4,11.368,0.747,"",0.140,0.000,0.191,23.717,0.000,0.991,61.171,0.323,2.124,-23.620,4.446,0.342
2.700,23.712,64.300,-631.961,10.045,-49.376,4,11.426,0.764,"",0.142,0.000,-0.212,23.713,0.000,0.990,60.700,0.290,2.155,-23.614,-4.517,0.335
2.720,23.708,64.772,-631.958,10.089,-49.847,4,11.488,0.786,"",0.144,0.000,-0.217,23.710,0.000,0.989,60.228,0.242,2.185,-23.608,-4.609,0.289
2.740,23.704,65.243,-631.955,10.133,-50.319,4,11.546,0.811,"",0.146,0.000,-0.222,23.706,0.000,0.989,59.757,0.187,2.215,-23.601,-4.715,0.241
2.760,23.701,65.714,-631.954,10.178,-50.790,4,11.593,0.841,"",0.148,0.000,-0.228,23.702,0.000,0.988,59.286,0.135,2.246,-23.595,-4.822,0.248
2.780,23.697,66.185,-631.954,10.223,-51.261,4,11.623,0.877,"",0.150,0.000,-0.233,23.698,0.000,0.987,58.815,0.094,2.279,-23.588,-4.924,0.293
2.800,23.692,66.656,-631.954,10.269,-51.732,4,11.632,0.918,"",0.152,0.000,-0.238,23.694,0.000,0.986,58.344,0.070,2.315,-23.581,-5.027,0.350
2.820,23.687,67.127,-631.954,10.316,-52.203,4,11.619,0.965,"",0.154,0.000,-0.244,23.690,0.000,0.985,57.873,0.066,2.354,-23.573,-5.144,0.409
2.840,23.680,67.598,-631.954,10.363,-52.674,4,11.589,1.016,"",0.157,0.000,0.224,23.686,0.000,0.985,57.402,0.085,2.396,-23.564,5.287,0.414
2.860,23.673,68.069,-631.954,10.412,-53.144,4,11.540,1.071,"",0.160,0.000,0.231,23.681,0.000,0.984,56.932,0.123,2.440,-23.554,5.452,0.375
2.880,23.668,68.539,-631.952,10.461,-53.615,4,11.478,1.126,"",0.163,0.000,0.238,23.675,0.000,0.983,56.461,0.173,2.485,-23.544,5.619,0.315
2.900,23.664,69.009,-631.950,10.511,-54.085,4,11.410,1.181,"",0.166,0.000,0.243,23.670,0.000,0.982,55.991,0.224,2.530,-23.533,5.758,0.285
2.920,23.660,69.479,-631.946,10.562,-54.555,4,11.342,1.385,"",0.168,0.000,0.247,23.665,0.000,0.981,55.521,0.266,2.571,-23.523,5.849,0.303
2.940,23.657,69.949,-631.942,10.614,-55.025,4,11.338,1.778,"",0.170,0.000,0.248,23.660,0.000,0.980,55.051,0.291,2.608,-23.514,5.884,0.345
2.960,23.655,70.419,-631.938,10.667,-55.495,4,11.310,1.750,"",0.171,0.000,0.247,23.656,0.000,0.979,54.581,0.294,2.642,-23.507,5.871,0.397
2.980,23.651,70.889,-631.935,10.720,-55.965,4,11.262,1.419,"",0.173,0.000,0.245,23.653,0.000,0.977,54.111,0.274,2.671,-23.500,5.837,0.449
3.000,23.647,71.358,-631.932,10.773,-56.434,4,11.165,1.377,"Reverse supported roadworks transition:(-0.188, 0.977, 0.097) separation=0.0182 impulse=0.000;",0.174,0.000,-0.280,23.650,0.000,0.976,53.642,0.228,2.695,-23.494,-5.822,0.450
3.020,23.644,71.827,-631.931,10.827,-56.903,4,11.142,1.388,"Reverse supported roadworks transition:(-0.193, 0.976, 0.098) separation=0.0184 impulse=0.000;Reverse supported roadworks transition:(-0.193, 0.976, 0.098) separation=0.0143 impulse=0.000;Reverse supported roadworks transition:(-0.409, 0.913, -0.010) separation=0.0179 impulse=0.000;Reverse supported roadworks transition:(-0.408, 0.906, 0.116) separation=0.0180 impulse=0.000;Reverse supported roadworks transition:(-0.002, 0.991, 0.134) separation=0.0181 impulse=0.000;",0.176,0.000,-0.282,23.646,0.000,0.975,53.173,0.160,2.713,-23.489,-5.856,0.406
