time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ,vx,vy,vz,yaw,angularSpeed
1.240,23.707,29.569,-627.739,8.672,-14.570,4,9.723,0.021,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.2392 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2344 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2344 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2392 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2344 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2344 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2212 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2164 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2164 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2212 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2166 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2166 impulse=0.000;",0.157,0.000,0.005,23.707,0.000,1.000,95.431,0.392,0.004,-23.704,0.115,0.009
1.260,23.727,30.044,-627.731,8.672,-15.045,4,9.586,0.008,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.2410 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2365 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2365 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2410 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2365 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2368 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2230 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2185 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2185 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2230 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2187 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2187 impulse=0.000;",0.146,0.000,-0.006,23.727,0.000,1.000,94.956,0.391,-0.001,-23.724,-0.122,0.007
1.280,23.745,30.519,-627.724,8.671,-15.520,4,9.471,0.003,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.2428 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2386 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2386 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2428 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2386 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2386 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2248 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2206 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2206 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2248 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2209 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2209 impulse=0.000;",0.136,0.000,-0.006,23.745,0.000,1.000,94.481,0.392,-0.008,-23.742,-0.130,0.011
1.300,23.761,30.994,-627.716,8.671,-15.995,4,9.382,0.010,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.2444 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2406 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2406 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2444 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2406 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2406 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2264 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2226 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2226 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2264 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2228 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2228 impulse=0.000;",0.128,0.000,0.006,23.761,0.000,1.000,94.006,0.392,-0.016,-23.757,0.138,0.008
1.320,23.775,31.470,-627.708,8.671,-16.470,4,9.316,0.016,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.2458 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2424 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2424 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2458 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2424 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2424 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2278 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2244 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2244 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2278 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2246 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2246 impulse=0.000;",0.120,0.000,0.007,23.775,0.000,1.000,93.530,0.393,-0.026,-23.772,0.147,0.012
1.340,23.788,31.945,-627.700,8.670,-16.946,4,9.274,0.020,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.2470 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2440 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2440 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2470 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2440 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2443 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2290 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2260 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2260 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2290 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2262 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2262 impulse=0.000;",0.112,0.000,-0.007,23.788,0.000,1.000,93.055,0.393,-0.037,-23.785,-0.157,0.008
1.360,23.800,32.421,-627.692,8.669,-17.422,4,9.252,0.023,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.2480 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2453 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2453 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2480 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2453 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2453 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2300 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2273 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2273 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2300 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2276 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2276 impulse=0.000;",0.106,0.000,-0.008,23.800,0.000,1.000,92.579,0.393,-0.048,-23.797,-0.167,0.012
1.380,23.811,32.898,-627.684,8.668,-17.898,4,9.251,0.024,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.2488 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2465 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2465 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2488 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2465 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2465 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2308 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2285 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2285 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2308 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2287 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2287 impulse=0.000;",0.100,0.000,0.008,23.811,0.000,1.000,92.102,0.394,-0.059,-23.807,0.175,0.007
1.400,23.820,33.374,-627.676,8.666,-18.375,4,9.266,0.024,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.2493 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2474 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2474 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2493 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2474 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2474 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2313 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2294 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2294 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2313 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2296 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2296 impulse=0.000;",0.095,0.000,0.008,23.820,0.000,1.000,91.626,0.394,-0.070,-23.817,0.185,0.012
1.420,23.829,33.851,-627.669,8.665,-18.851,4,9.294,0.024,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.2497 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2481 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2481 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2497 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2481 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2483 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2317 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2301 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2301 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2317 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2303 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2303 impulse=0.000;",0.090,0.000,-0.009,23.829,0.000,1.000,91.149,0.394,-0.081,-23.825,-0.192,0.006
1.440,23.837,34.327,-627.661,8.663,-19.328,4,9.334,0.023,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.2499 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2485 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2485 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2499 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2485 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2485 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2318 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2305 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2305 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2318 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2305 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.2305 impulse=0.000;",0.086,0.000,-0.009,23.837,0.000,1.000,90.673,0.394,-0.090,-23.833,-0.198,0.013
1.460,23.844,34.804,-627.653,8.661,-19.805,4,9.387,0.032,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.2498 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2487 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2488 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2498 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2488 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2488 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.003) separation=0.2314 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.003) separation=0.2308 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.003) separation=0.2308 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.003) separation=0.2314 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.003) separation=0.2308 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.003) separation=0.2308 impulse=0.000;",0.082,0.000,0.009,23.844,0.000,1.000,90.196,0.395,-0.099,-23.840,0.204,0.005
1.480,23.850,35.281,-627.645,8.659,-20.282,4,9.463,0.048,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.2497 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2488 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2488 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2497 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2488 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2488 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.003) separation=0.2299 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.003) separation=0.2308 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.003) separation=0.2308 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.003) separation=0.2299 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.003) separation=0.2306 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.003) separation=0.2308 impulse=0.000;",0.078,0.000,0.009,23.850,0.000,1.000,89.719,0.395,-0.106,-23.847,0.209,0.012
1.500,23.856,35.758,-627.637,8.657,-20.759,4,9.568,0.060,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.2494 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2487 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2487 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2494 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2487 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2488 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.001) separation=0.2275 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.001) separation=0.2307 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.001) separation=0.2307 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.001) separation=0.2275 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.001) separation=0.2287 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.001) separation=0.2292 impulse=0.000;",0.075,0.000,-0.010,23.856,0.000,1.000,89.242,0.395,-0.110,-23.852,-0.211,0.002
1.520,23.861,36.236,-627.629,8.654,-21.236,4,9.699,0.066,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.2491 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2484 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2484 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2491 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2484 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2484 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.000) separation=0.2243 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.000) separation=0.2304 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.000) separation=0.2304 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.000) separation=0.2243 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.000) separation=0.2258 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.000) separation=0.2258 impulse=0.000;",0.072,0.000,-0.010,23.861,0.000,1.000,88.764,0.394,-0.113,-23.858,-0.212,0.013
1.540,23.866,36.713,-627.621,8.652,-21.713,4,9.864,0.073,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.2488 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2480 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2480 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2488 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2480 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2480 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.002) separation=0.2203 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.002) separation=0.2299 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.002) separation=0.2300 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.002) separation=0.2202 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.002) separation=0.2220 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.002) separation=0.2229 impulse=0.000;",0.069,0.000,0.009,23.866,0.000,1.000,88.287,0.395,-0.112,-23.862,0.209,0.008
1.560,23.870,37.190,-627.613,8.650,-22.190,4,10.071,0.081,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.2487 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2475 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2475 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2487 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2475 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2475 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.004) separation=0.2155 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.004) separation=0.2290 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.004) separation=0.2290 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.004) separation=0.2155 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.004) separation=0.2174 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.004) separation=0.2186 impulse=0.000;",0.067,0.000,0.009,23.870,0.000,1.000,87.810,0.396,-0.106,-23.867,0.200,0.018
1.580,23.874,37.668,-627.605,8.648,-22.668,4,10.314,0.081,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.2488 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2470 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2470 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2488 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2470 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2470 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.005) separation=0.2102 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.005) separation=0.2271 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.005) separation=0.2271 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.005) separation=0.2102 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.005) separation=0.2122 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.005) separation=0.2122 impulse=0.000;",0.065,0.000,-0.008,23.874,0.000,1.000,87.332,0.395,-0.096,-23.870,-0.183,0.020
1.600,23.877,38.145,-627.597,8.646,-23.145,4,10.582,0.054,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.2493 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2465 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2465 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2493 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2465 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2467 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.007) separation=0.2044 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.007) separation=0.2245 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.007) separation=0.2245 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.007) separation=0.2044 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.007) separation=0.2064 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.007) separation=0.2064 impulse=0.000;",0.063,0.000,-0.007,23.877,0.000,1.000,86.855,0.395,-0.081,-23.874,-0.161,0.028
1.620,23.880,38.622,-627.590,8.645,-23.622,4,10.867,0.045,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.2502 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2462 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2462 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2502 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2462 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2462 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.008) separation=0.1982 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.008) separation=0.2211 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.008) separation=0.2211 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.008) separation=0.1982 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.008) separation=0.2001 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.008) separation=0.2018 impulse=0.000;",0.061,0.000,0.006,23.880,0.000,1.000,86.378,0.396,-0.059,-23.877,0.130,0.033
1.640,23.882,39.100,-627.582,8.645,-24.100,4,11.156,0.032,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.2517 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2461 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2462 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2517 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2462 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2462 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.010) separation=0.1918 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.010) separation=0.2173 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.010) separation=0.2173 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.010) separation=0.1918 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.010) separation=0.1935 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.010) separation=0.1953 impulse=0.000;",0.060,0.000,0.004,23.882,0.000,1.000,85.900,0.396,-0.032,-23.879,0.093,0.039
1.660,23.885,39.577,-627.574,8.645,-24.577,4,11.443,0.016,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.2538 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2465 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2465 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2538 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2465 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2465 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.012) separation=0.1853 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.012) separation=0.2129 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.012) separation=0.2129 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.012) separation=0.1852 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.012) separation=0.1867 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.012) separation=0.1867 impulse=0.000;",0.059,0.000,0.002,23.885,0.000,1.000,85.423,0.396,0.001,-23.881,0.044,0.046
1.680,23.886,40.055,-627.566,8.645,-25.054,4,11.718,0.002,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.2568 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2474 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2474 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2568 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2474 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2485 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.014) separation=0.1787 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.014) separation=0.2083 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.014) separation=0.2083 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.014) separation=0.1787 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.014) separation=0.1798 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.014) separation=0.1819 impulse=0.000;",0.058,0.000,0.000,23.886,0.000,1.000,84.945,0.395,0.039,-23.883,0.000,0.051
