time,speed,travel,x,y,z,grounded,lift,torque,contact
1.765,11.835,21.124,-626.178,8.691,-6.098,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.785,11.855,21.361,-626.174,8.690,-6.335,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.805,11.872,21.599,-626.170,8.689,-6.573,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.825,11.887,21.836,-626.166,8.688,-6.810,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.845,11.899,22.074,-626.162,8.687,-7.048,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.865,11.910,22.312,-626.158,8.686,-7.286,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.885,11.812,22.549,-626.154,8.685,-7.523,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.905,11.835,22.785,-626.151,8.685,-7.759,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.925,11.855,23.022,-626.147,8.684,-7.996,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.945,11.872,23.260,-626.143,8.683,-8.234,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.965,11.887,23.498,-626.139,8.682,-8.471,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.985,11.899,23.736,-626.135,8.681,-8.709,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
2.005,11.910,23.974,-626.131,8.680,-8.948,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
2.025,11.812,24.210,-626.127,8.679,-9.184,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
2.045,11.835,24.447,-626.123,8.678,-9.420,4,10.396,0.000,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.065,11.855,24.684,-626.119,8.677,-9.657,4,10.305,0.061,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.085,11.872,24.921,-626.115,8.677,-9.895,4,10.230,0.111,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.105,11.887,25.159,-626.111,8.677,-10.132,4,10.166,0.149,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.125,11.899,25.396,-626.107,8.677,-10.370,4,10.109,0.179,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.145,11.909,25.634,-626.104,8.677,-10.608,4,10.057,0.201,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.165,11.811,25.871,-626.100,8.677,-10.844,4,10.009,0.216,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.185,11.834,26.107,-626.096,8.677,-11.081,4,10.545,0.226,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.205,11.853,26.344,-626.092,8.678,-11.318,4,10.375,0.171,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.225,11.870,26.582,-626.088,8.678,-11.555,4,10.202,0.123,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.245,11.884,26.819,-626.084,8.679,-11.793,4,10.033,0.084,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.265,11.896,27.057,-626.080,8.680,-12.030,4,9.876,0.052,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.285,11.907,27.295,-626.076,8.681,-12.269,4,9.735,0.026,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.305,11.808,27.532,-626.072,8.682,-12.505,4,9.613,0.005,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.325,11.832,27.768,-626.068,8.682,-12.741,4,9.509,0.011,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.345,11.852,28.005,-626.064,8.683,-12.979,4,9.430,0.023,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.365,11.869,28.243,-626.061,8.683,-13.216,4,9.373,0.031,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.385,11.883,28.481,-626.057,8.683,-13.454,4,9.336,0.037,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.405,11.896,28.719,-626.053,8.683,-13.692,4,9.318,0.041,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.425,11.907,28.957,-626.049,8.683,-13.930,4,9.316,0.043,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.445,11.809,29.193,-626.045,8.682,-14.166,4,9.329,0.043,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.465,11.832,29.430,-626.041,8.682,-14.403,4,9.352,0.042,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.485,11.852,29.667,-626.037,8.681,-14.640,4,9.387,0.040,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.505,11.870,29.904,-626.033,8.680,-14.877,4,9.429,0.038,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.525,11.885,30.142,-626.029,8.679,-15.115,4,9.476,0.035,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.545,11.897,30.380,-626.025,8.677,-15.353,4,9.526,0.032,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.565,11.908,30.618,-626.021,8.676,-15.591,4,9.577,0.029,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.585,11.810,30.854,-626.018,8.675,-15.827,4,9.628,0.026,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.605,11.834,31.091,-626.014,8.673,-16.064,4,9.676,0.023,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.625,11.854,31.328,-626.010,8.672,-16.301,4,9.722,0.020,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.645,11.871,31.566,-626.006,8.670,-16.538,4,9.764,0.017,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.665,11.886,31.803,-626.002,8.669,-16.776,4,9.802,0.014,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.685,11.898,32.041,-625.998,8.667,-17.014,4,9.835,0.012,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.705,11.909,32.279,-625.994,8.666,-17.252,4,9.862,0.010,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.725,11.811,32.516,-625.990,8.664,-17.488,4,9.885,0.008,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.745,11.835,32.752,-625.986,8.663,-17.725,4,9.903,0.007,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.765,11.855,32.989,-625.982,8.662,-17.962,4,9.916,0.005,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.785,11.872,33.227,-625.979,8.660,-18.199,4,9.925,0.004,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.805,11.886,33.465,-625.975,8.659,-18.437,4,9.930,0.003,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.825,11.899,33.703,-625.971,8.658,-18.675,4,9.931,0.002,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.845,11.910,33.941,-625.967,8.657,-18.913,4,9.929,0.001,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.865,11.812,34.177,-625.963,8.656,-19.149,4,9.924,0.001,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.885,11.835,34.414,-625.959,8.654,-19.386,4,9.918,0.000,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.905,11.855,34.651,-625.955,8.653,-19.623,4,9.916,0.008,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.925,11.872,34.888,-625.951,8.652,-19.860,4,9.912,0.002,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.945,11.887,35.126,-625.947,8.651,-20.098,4,9.920,0.022,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.965,11.899,35.364,-625.943,8.650,-20.336,4,9.925,0.005,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
2.985,11.910,35.602,-625.939,8.650,-20.574,4,9.938,0.029,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
3.005,11.812,35.838,-625.936,8.649,-20.810,4,9.953,0.013,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
3.025,11.835,36.075,-625.932,8.648,-21.047,4,9.969,0.037,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
3.045,11.855,36.312,-625.928,8.647,-21.284,4,10.000,0.021,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
3.065,11.872,36.549,-625.924,8.647,-21.521,4,10.021,0.029,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
3.085,11.886,36.787,-625.920,8.646,-21.759,4,10.069,0.027,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
3.105,11.899,37.025,-625.916,8.646,-21.997,4,10.100,0.043,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
3.125,11.909,37.263,-625.912,8.646,-22.235,4,10.155,0.039,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
3.145,11.811,37.499,-625.908,8.646,-22.471,4,10.189,0.066,"Reverse supported roadworks transition:(0.00, 1.00, 0.00)"
3.165,11.834,37.736,-625.904,8.646,-22.707,4,10.248,0.057,"Reverse supported roadworks transition:(0.00, 1.00, 0.01)"
3.185,11.853,37.972,-625.900,8.646,-22.944,4,10.280,0.076,"Reverse supported roadworks transition:(0.00, 1.00, 0.01)"
3.205,11.870,38.210,-625.896,8.647,-23.182,4,10.326,0.080,"Reverse supported roadworks transition:(0.01, 1.00, 0.01)"
3.225,11.884,38.447,-625.892,8.647,-23.419,4,10.352,0.099,"Reverse supported roadworks transition:(0.01, 1.00, 0.01)"
3.245,11.896,38.685,-625.888,8.648,-23.657,4,10.391,0.103,"Reverse supported roadworks transition:(0.01, 1.00, 0.01)"
3.265,11.906,38.923,-625.884,8.650,-23.895,4,10.408,0.122,"Reverse supported roadworks transition:(0.01, 1.00, 0.01)"
3.285,11.808,39.159,-625.880,8.651,-24.130,4,10.437,0.126,"Reverse supported roadworks transition:(0.01, 1.00, 0.01)"
3.305,11.830,39.395,-625.876,8.653,-24.367,4,10.459,0.188,"Reverse supported roadworks transition:(0.01, 1.00, 0.01)"
3.325,11.850,39.632,-625.872,8.655,-24.604,4,10.463,0.146,"Reverse supported roadworks transition:(0.01, 1.00, 0.01)"
3.345,11.866,39.869,-625.868,8.657,-24.841,4,10.474,0.204,"Reverse supported roadworks transition:(0.01, 1.00, 0.01)"
3.365,11.880,40.107,-625.864,8.659,-25.078,4,10.457,0.165,"Reverse supported roadworks transition:(0.01, 1.00, 0.01)"
3.385,11.891,40.344,-625.859,8.662,-25.316,4,10.472,0.221,"Reverse supported roadworks transition:(0.01, 1.00, 0.01)"
3.405,11.901,40.582,-625.855,8.665,-25.553,4,10.435,0.184,"Reverse supported roadworks transition:(0.01, 1.00, 0.01)"
3.425,11.802,40.818,-625.851,8.668,-25.789,4,10.457,0.237,"Reverse supported roadworks transition:(0.02, 1.00, 0.02)"
3.445,11.825,41.054,-625.847,8.672,-26.025,4,10.407,0.291,"Reverse supported roadworks transition:(0.02, 1.00, 0.01)"
3.465,11.844,41.291,-625.842,8.676,-26.262,4,10.423,0.157,"Reverse supported roadworks transition:(0.02, 1.00, 0.02)"
3.485,11.860,41.528,-625.838,8.680,-26.499,4,10.373,0.236,"Reverse supported roadworks transition:(0.02, 1.00, 0.02)"
3.505,11.874,41.765,-625.834,8.684,-26.736,4,10.381,0.174,"Reverse supported roadworks transition:(0.02, 1.00, 0.02)"
3.525,11.885,42.002,-625.829,8.688,-26.974,4,10.342,0.258,"Reverse supported roadworks transition:(0.02, 1.00, 0.01)"
3.545,11.895,42.240,-625.825,8.693,-27.211,4,10.348,0.188,"Reverse supported roadworks transition:(0.02, 1.00, 0.02)"
3.565,11.903,42.478,-625.820,8.698,-27.449,4,10.319,0.274,"Reverse supported roadworks transition:(0.02, 1.00, 0.02)"
3.585,11.803,42.714,-625.816,8.703,-27.685,4,10.314,0.200,"Reverse supported roadworks transition:(0.03, 1.00, 0.02)"
3.605,11.824,42.950,-625.811,8.708,-27.921,4,10.301,0.216,"Reverse supported roadworks transition:(0.03, 1.00, 0.03)"
3.625,11.842,43.186,-625.806,8.713,-28.157,4,10.299,0.215,"Reverse supported roadworks transition:(0.03, 1.00, 0.02)"
3.645,11.857,43.423,-625.801,8.719,-28.394,4,10.278,0.229,"Reverse supported roadworks transition:(0.03, 1.00, 0.03)"
3.665,11.870,43.660,-625.796,8.725,-28.631,4,10.275,0.227,"Reverse supported roadworks transition:(0.03, 1.00, 0.03)"
3.685,11.881,43.898,-625.792,8.731,-28.868,4,10.268,0.457,"Reverse supported roadworks transition:(0.04, 1.00, 0.03)"
3.705,11.890,44.135,-625.787,8.737,-29.106,4,10.256,0.226,"Reverse supported roadworks transition:(0.04, 1.00, 0.02)"
3.725,11.897,44.373,-625.782,8.743,-29.343,4,10.259,0.286,"Reverse supported roadworks transition:(0.04, 1.00, 0.03)"
3.745,11.904,44.611,-625.776,8.750,-29.581,4,10.220,0.240,"Reverse supported roadworks transition:(0.04, 1.00, 0.03)"
3.765,11.802,44.846,-625.771,8.757,-29.817,4,10.249,0.298,"Reverse supported roadworks transition:(0.04, 1.00, 0.03)"
3.785,11.822,45.082,-625.766,8.763,-30.053,4,10.204,0.248,"Reverse supported roadworks transition:(0.05, 1.00, 0.03)"
3.805,11.839,45.319,-625.761,8.770,-30.289,4,10.249,0.302,"Reverse supported roadworks transition:(0.04, 1.00, 0.02)"
3.825,11.853,45.556,-625.756,8.778,-30.526,4,10.173,0.259,"Reverse supported roadworks transition:(0.05, 1.00, 0.02)"
3.845,11.865,45.793,-625.750,8.785,-30.763,4,10.239,0.174,"Reverse supported roadworks transition:(0.04, 1.00, 0.02)"
3.865,11.875,46.030,-625.744,8.793,-31.000,4,10.191,0.312,"Reverse supported roadworks transition:(0.04, 1.00, 0.03)"
3.885,11.884,46.267,-625.739,8.800,-31.237,4,10.235,0.187,"Reverse supported roadworks transition:(0.05, 1.00, 0.02)"
3.905,11.891,46.505,-625.733,8.808,-31.475,4,10.186,0.321,"Reverse supported roadworks transition:(0.05, 1.00, 0.03)"
3.925,11.897,46.742,-625.727,8.816,-31.712,4,10.221,0.192,"Reverse supported roadworks transition:(0.03, 1.00, 0.03)"
3.945,11.902,46.980,-625.722,8.825,-31.950,4,10.188,0.328,"Reverse supported roadworks transition:(0.02, 1.00, 0.03)"
3.965,11.799,47.215,-625.716,8.833,-32.185,4,10.209,0.196,"Reverse supported roadworks transition:(0.03, 1.00, 0.03)"
3.985,11.818,47.451,-625.710,8.841,-32.421,4,10.212,0.210,"Reverse supported roadworks transition:(0.08, 1.00, 0.03)"
4.005,11.834,47.688,-625.703,8.850,-32.658,4,10.207,0.208,"Reverse supported roadworks transition:(0.03, 1.00, 0.04)"
4.025,11.847,47.924,-625.697,8.859,-32.894,4,10.180,0.221,"Reverse supported roadworks transition:(0.10, 0.99, 0.03)"
4.045,11.859,48.161,-625.691,8.868,-33.131,4,10.171,0.218,"Reverse supported roadworks transition:(0.11, 0.99, 0.03)"
4.065,11.868,48.398,-625.684,8.877,-33.368,4,10.162,0.230,"Reverse supported roadworks transition:(0.13, 0.99, 0.03)"
4.085,11.876,48.635,-625.678,8.887,-33.605,4,10.178,0.225,"Reverse supported roadworks transition:(0.13, 0.99, 0.03)"
4.105,11.882,48.872,-625.671,8.896,-33.842,4,10.209,0.347,"Reverse supported roadworks transition:(0.14, 0.99, 0.03)"
4.125,11.888,49.110,-625.664,8.906,-34.079,4,10.160,0.239,"Reverse supported roadworks transition:(0.13, 0.99, 0.03)"
4.145,11.893,49.347,-625.657,8.916,-34.316,4,10.175,0.327,"Reverse supported roadworks transition:(0.11, 0.99, 0.02)"
4.165,11.897,49.585,-625.650,8.926,-34.554,4,10.082,0.252,"Reverse supported roadworks transition:(0.14, 0.99, 0.03)"
4.185,11.900,49.822,-625.643,8.936,-34.791,4,10.142,0.335,"Reverse supported roadworks transition:(0.12, 0.99, 0.03)"
4.205,11.902,50.060,-625.635,8.947,-35.029,4,10.054,0.251,"Reverse supported roadworks transition:(0.13, 0.99, 0.04)"
4.225,11.797,50.295,-625.628,8.957,-35.264,4,10.152,0.126,"Reverse supported roadworks transition:(0.13, 0.99, 0.03)"
4.245,11.814,50.531,-625.621,8.968,-35.500,4,10.050,0.555,"Reverse supported roadworks transition:(0.14, 0.99, 0.04)"
4.265,11.828,50.767,-625.613,8.979,-35.736,4,10.085,0.153,"Reverse supported roadworks transition:(0.14, 0.99, 0.04)"
4.285,11.841,51.004,-625.606,8.990,-35.972,4,9.971,0.307,"Reverse supported roadworks transition:(0.15, 0.99, 0.05)"
4.305,11.851,51.240,-625.598,9.001,-36.209,4,10.010,0.152,"Reverse supported roadworks transition:(0.15, 0.99, 0.04)"
