time,speed,travel,x,y,z,grounded,lift,torque,contact
0.640,27.803,17.779,-627.298,8.374,-132.231,4,9.625,0.000,""
0.660,27.804,18.335,-627.307,8.376,-131.675,4,9.628,0.000,""
0.680,27.804,18.891,-627.316,8.378,-131.119,4,9.635,0.000,""
0.700,27.805,19.447,-627.325,8.381,-130.563,4,9.645,0.000,""
0.720,27.805,20.003,-627.335,8.383,-130.007,4,9.658,0.000,""
0.740,27.805,20.559,-627.344,8.385,-129.451,4,9.673,0.000,""
0.760,27.806,21.115,-627.353,8.387,-128.895,4,9.689,0.000,""
0.780,27.806,21.671,-627.362,8.389,-128.339,4,9.705,0.000,""
0.800,27.807,22.227,-627.371,8.391,-127.783,4,9.722,0.000,""
0.820,27.807,22.784,-627.380,8.392,-127.227,4,9.738,0.000,""
0.840,27.807,23.340,-627.389,8.394,-126.671,4,9.754,0.000,""
0.860,27.808,23.896,-627.399,8.396,-126.115,4,9.768,0.000,""
0.880,27.808,24.452,-627.408,8.398,-125.559,4,9.782,0.000,""
0.900,27.808,25.008,-627.417,8.400,-125.003,4,9.794,0.000,""
0.920,27.808,25.564,-627.426,8.402,-124.447,4,9.804,0.000,""
0.940,27.809,26.121,-627.435,8.403,-123.890,4,9.813,0.000,""
0.960,27.809,26.677,-627.444,8.405,-123.334,4,9.821,0.000,""
0.980,27.809,27.233,-627.454,8.407,-122.778,4,9.827,0.000,""
1.000,27.809,27.789,-627.463,8.409,-122.222,4,9.832,0.000,""
1.020,27.809,28.345,-627.472,8.411,-121.666,4,9.835,0.000,""
1.040,27.810,28.901,-627.481,8.413,-121.110,4,9.837,0.000,""
1.060,27.810,29.458,-627.490,8.414,-120.554,4,9.839,0.000,""
1.080,27.810,30.014,-627.500,8.416,-119.998,4,9.839,0.000,""
1.100,27.810,30.570,-627.509,8.418,-119.442,4,9.838,0.000,""
1.120,27.810,31.126,-627.518,8.420,-118.885,4,9.837,0.000,""
1.140,27.810,31.682,-627.527,8.422,-118.329,4,9.836,0.000,""
1.160,27.810,32.239,-627.536,8.424,-117.773,4,9.834,0.000,""
1.180,27.810,32.795,-627.545,8.426,-117.217,4,9.831,0.000,""
1.200,27.810,33.351,-627.555,8.428,-116.661,4,9.829,0.000,""
1.220,27.811,33.907,-627.564,8.430,-116.105,4,9.826,0.000,""
1.240,27.811,34.463,-627.573,8.432,-115.549,4,9.824,0.000,""
1.260,27.811,35.020,-627.582,8.434,-114.993,4,9.822,0.000,""
1.280,27.811,35.576,-627.592,8.436,-114.436,4,9.819,0.000,""
1.300,27.811,36.132,-627.601,8.438,-113.880,4,9.817,0.000,""
1.320,27.811,36.688,-627.610,8.440,-113.324,4,9.815,0.000,""
1.340,27.811,37.244,-627.619,8.442,-112.768,4,9.814,0.000,""
1.360,27.811,37.801,-627.628,8.443,-112.212,4,9.812,0.000,""
1.380,27.811,38.357,-627.638,8.445,-111.656,4,9.811,0.000,""
1.400,27.811,38.913,-627.647,8.447,-111.100,4,9.810,0.000,""
1.420,27.811,39.469,-627.656,8.450,-110.543,4,10.225,0.021,""
1.440,27.811,40.025,-627.665,8.452,-109.987,4,10.299,0.006,""
1.460,27.811,40.581,-627.674,8.454,-109.432,4,10.472,0.021,""
1.480,27.811,41.137,-627.684,8.457,-108.876,4,10.727,0.005,""
1.500,27.810,41.693,-627.693,8.461,-108.320,4,11.049,0.042,""
1.520,27.810,42.249,-627.702,8.465,-107.764,4,11.829,0.075,""
1.540,27.809,42.804,-627.711,8.470,-107.209,4,12.197,0.044,""
1.560,27.808,43.360,-627.720,8.477,-106.653,4,12.654,0.057,""
1.580,27.807,43.915,-627.730,8.484,-106.098,4,13.189,0.092,""
1.600,27.805,44.470,-627.739,8.494,-105.543,4,13.778,0.138,""
1.620,27.803,45.025,-627.748,8.505,-104.988,4,14.393,0.187,""
1.640,27.801,45.580,-627.757,8.518,-104.434,4,15.018,0.150,""
1.660,27.798,46.135,-627.766,8.534,-103.879,4,15.628,0.204,""
1.680,27.795,46.689,-627.775,8.552,-103.325,4,16.195,0.250,""
1.700,27.792,47.243,-627.785,8.573,-102.771,4,16.699,0.289,""
1.720,27.788,47.797,-627.794,8.596,-102.217,4,17.130,0.322,""
1.740,27.785,48.351,-627.803,8.623,-101.663,4,17.481,0.350,""
1.760,27.780,48.904,-627.812,8.653,-101.110,4,17.750,0.374,""
1.780,27.776,49.457,-627.821,8.686,-100.557,4,17.939,0.395,""
1.800,27.771,50.010,-627.830,8.723,-100.004,4,18.051,0.413,""
1.820,27.766,50.563,-627.840,8.763,-99.451,4,18.103,0.344,""
1.840,27.761,51.115,-627.849,8.806,-98.899,4,18.101,0.367,""
1.860,27.755,51.667,-627.859,8.852,-98.348,4,18.045,0.385,""
1.880,27.749,52.218,-627.868,8.902,-97.796,4,17.940,0.400,""
1.900,27.743,52.769,-627.877,8.955,-97.245,4,17.795,0.411,""
1.920,27.736,53.320,-627.886,9.011,-96.695,4,17.617,0.422,""
1.940,27.730,53.870,-627.894,9.070,-96.145,4,17.415,0.431,""
1.960,27.723,54.420,-627.902,9.132,-95.595,4,17.196,0.439,""
1.980,27.716,54.969,-627.909,9.197,-95.046,4,16.969,0.447,""
2.000,27.708,55.518,-627.917,9.264,-94.497,4,16.742,0.412,""
2.020,27.700,56.066,-627.925,9.334,-93.949,4,16.532,0.381,""
2.040,27.692,56.614,-627.935,9.407,-93.401,4,16.332,0.395,""
2.060,27.684,57.161,-627.945,9.482,-92.854,4,16.142,0.406,""
2.080,27.676,57.708,-627.955,9.560,-92.307,4,15.963,0.414,""
2.100,27.667,58.254,-627.966,9.640,-91.761,4,15.797,0.421,""
2.120,27.657,58.800,-627.976,9.723,-91.216,4,15.646,0.427,""
2.140,27.645,59.345,-627.985,9.807,-90.670,4,15.509,0.434,""
2.160,27.634,59.890,-627.993,9.894,-90.126,4,15.387,0.439,""
2.180,27.625,60.434,-627.999,9.983,-89.582,4,15.281,0.445,""
2.200,27.616,60.977,-628.004,10.075,-89.038,4,15.193,0.430,""
2.220,27.607,61.520,-628.008,10.168,-88.495,4,15.126,0.375,""
2.240,27.597,62.063,-628.011,10.263,-87.953,4,15.081,0.387,""
2.260,27.583,62.604,-628.016,10.361,-87.411,4,15.047,0.396,""
2.280,27.567,63.146,-628.021,10.460,-86.870,4,15.023,0.403,""
2.300,27.549,63.686,-628.029,10.562,-86.329,4,15.004,0.410,""
2.320,27.532,64.226,-628.040,10.665,-85.790,4,14.989,0.416,""
2.340,27.517,64.765,-628.053,10.771,-85.250,4,14.977,0.422,""
2.360,27.506,65.304,-628.070,10.879,-84.712,4,14.967,0.427,""
2.380,27.498,65.842,-628.090,10.988,-84.175,4,14.959,0.431,""
2.400,27.491,66.379,-628.111,11.100,-83.638,4,14.953,0.434,""
2.420,27.483,66.915,-628.135,11.214,-83.102,4,14.949,0.416,""
2.440,27.471,67.451,-628.158,11.330,-82.567,4,14.948,0.400,""
2.460,27.453,67.986,-628.180,11.448,-82.032,4,14.952,0.386,""
2.480,27.429,68.520,-628.200,11.567,-81.498,4,14.957,0.373,""
2.500,27.401,69.054,-628.217,11.689,-80.964,4,14.960,0.383,""
2.520,27.373,69.586,-628.229,11.813,-80.432,4,14.958,0.391,""
2.540,27.349,70.118,-628.236,11.939,-79.900,4,14.950,0.399,""
2.560,27.330,70.650,-628.238,12.067,-79.369,4,14.937,0.405,""
2.580,27.319,71.180,-628.236,12.197,-78.838,4,14.919,0.409,""
2.600,27.314,71.709,-628.228,12.329,-78.309,4,14.898,0.412,""
2.620,27.313,72.237,-628.217,12.463,-77.780,4,14.873,0.412,""
2.640,27.312,72.764,-628.203,12.599,-77.253,4,14.847,0.411,""
2.660,27.306,73.291,-628.187,12.737,-76.726,4,14.819,0.410,""
2.680,27.294,73.817,-628.172,12.876,-76.199,4,14.789,0.409,""
2.700,27.274,74.342,-628.158,13.018,-75.674,4,14.756,0.390,""
2.720,27.246,74.867,-628.147,13.162,-75.149,4,14.723,0.375,""
2.740,27.210,75.391,-628.139,13.308,-74.625,4,14.692,0.384,""
2.760,27.172,75.914,-628.138,13.456,-74.102,4,14.659,0.392,""
2.780,27.136,76.436,-628.142,13.605,-73.579,4,14.623,0.381,""
2.800,27.106,76.957,-628.153,13.757,-73.058,4,14.587,0.390,""
2.820,27.085,77.477,-628.172,13.910,-72.539,4,14.550,0.396,""
2.840,27.075,77.996,-628.196,14.065,-72.020,4,14.512,0.399,""
2.860,27.074,78.514,-628.228,14.222,-71.503,4,14.473,0.399,""
2.880,27.078,79.031,-628.264,14.379,-70.986,3,10.706,0.477,""
2.900,27.081,79.550,-628.304,14.535,-70.468,2,6.387,0.416,""
2.920,27.081,80.070,-628.348,14.690,-69.948,2,5.074,1.161,""
2.940,27.075,80.591,-628.392,14.843,-69.428,2,3.953,1.960,""
2.960,27.063,81.113,-628.437,14.993,-68.907,2,3.114,2.562,""
2.980,27.044,81.635,-628.479,15.141,-68.385,2,2.585,2.999,""
3.000,26.954,82.158,-628.522,15.285,-67.863,0,0.000,0.655,""
3.020,26.855,82.680,-628.564,15.425,-67.342,0,0.000,0.618,""
3.040,26.748,83.202,-628.607,15.561,-66.820,0,0.000,0.581,""
3.060,26.632,83.724,-628.649,15.693,-66.299,0,0.000,0.545,""
3.080,26.508,84.246,-628.692,15.821,-65.777,0,0.000,0.509,""
3.100,26.376,84.768,-628.734,15.945,-65.256,0,0.000,0.474,""
3.120,26.236,85.290,-628.777,16.065,-64.735,0,0.000,0.440,""
3.140,26.088,85.811,-628.819,16.181,-64.215,0,0.000,0.407,""
3.160,25.933,86.332,-628.861,16.293,-63.694,0,0.000,0.376,""
3.180,25.772,86.853,-628.903,16.401,-63.174,0,0.000,0.347,""
3.200,25.603,87.374,-628.946,16.505,-62.653,0,0.000,0.321,""
3.220,25.428,87.895,-628.988,16.605,-62.133,0,0.000,0.297,""
3.240,25.246,88.415,-629.030,16.701,-61.614,0,0.000,0.276,""
3.260,25.058,88.935,-629.072,16.793,-61.094,0,0.000,0.259,""
3.280,24.865,89.455,-629.114,16.881,-60.575,0,0.000,0.247,""
3.300,24.665,89.975,-629.156,16.965,-60.056,0,0.000,0.240,""
3.320,24.460,90.495,-629.198,17.045,-59.537,0,0.000,0.238,""
3.340,24.250,91.014,-629.240,17.121,-59.018,0,0.000,0.240,""
3.360,24.035,91.533,-629.282,17.193,-58.499,0,0.000,0.247,""
3.380,23.815,92.052,-629.324,17.261,-57.981,0,0.000,0.257,""
3.400,23.591,92.570,-629.365,17.325,-57.463,0,0.000,0.271,""
3.420,23.362,93.089,-629.407,17.385,-56.946,0,0.000,0.286,""
3.440,23.129,93.607,-629.449,17.442,-56.428,0,0.000,0.303,""
3.460,22.891,94.125,-629.491,17.494,-55.911,0,0.000,0.321,""
3.480,22.650,94.642,-629.532,17.542,-55.394,0,0.000,0.340,""
3.500,22.405,95.160,-629.574,17.586,-54.877,0,0.000,0.359,""
3.520,22.157,95.677,-629.616,17.627,-54.361,0,0.000,0.378,""
3.540,21.905,96.193,-629.657,17.663,-53.845,0,0.000,0.397,""
3.560,21.650,96.710,-629.699,17.695,-53.329,0,0.000,0.415,""
3.580,21.392,97.226,-629.740,17.724,-52.813,0,0.000,0.433,""
3.600,21.131,97.742,-629.782,17.748,-52.298,0,0.000,0.450,""
3.620,20.868,98.258,-629.824,17.769,-51.783,0,0.000,0.466,""
3.640,20.601,98.773,-629.865,17.785,-51.268,0,0.000,0.482,""
3.660,20.332,99.288,-629.907,17.798,-50.753,0,0.000,0.496,""
3.680,20.061,99.803,-629.948,17.807,-50.239,0,0.000,0.510,""
3.700,19.787,100.318,-629.990,17.812,-49.725,0,0.000,0.523,""
3.720,19.511,100.832,-630.031,17.812,-49.211,0,0.000,0.535,""
3.740,19.233,101.346,-630.073,17.809,-48.698,0,0.000,0.546,""
3.760,18.952,101.860,-630.114,17.802,-48.185,0,0.000,0.556,""
3.780,18.670,102.373,-630.156,17.792,-47.672,0,0.000,0.565,""
3.800,18.385,102.886,-630.197,17.777,-47.160,0,0.000,0.572,""
3.820,18.099,103.399,-630.239,17.758,-46.648,0,0.000,0.579,""
3.840,17.811,103.912,-630.280,17.735,-46.136,0,0.000,0.585,""
3.860,17.520,104.424,-630.322,17.709,-45.624,0,0.000,0.590,""
3.880,17.228,104.936,-630.363,17.678,-45.113,0,0.000,0.594,""
3.900,16.935,105.447,-630.405,17.644,-44.602,0,0.000,0.596,""
3.920,16.639,105.959,-630.446,17.605,-44.091,0,0.000,0.598,""
3.940,16.342,106.470,-630.488,17.563,-43.580,0,0.000,0.599,""
3.960,16.043,106.981,-630.529,17.517,-43.070,0,0.000,0.599,""
3.980,15.742,107.491,-630.571,17.467,-42.560,0,0.000,0.598,""
4.000,15.439,108.001,-630.612,17.413,-42.051,0,0.000,0.596,""
4.020,15.135,108.511,-630.654,17.356,-41.541,0,0.000,0.593,""
4.040,14.829,109.021,-630.695,17.294,-41.032,0,0.000,0.590,""
4.060,14.522,109.530,-630.737,17.228,-40.524,0,0.000,0.585,""
4.080,14.212,110.039,-630.779,17.159,-40.015,0,0.000,0.580,""
4.100,13.901,110.548,-630.820,17.086,-39.507,0,0.000,0.574,""
4.120,13.588,111.057,-630.862,17.008,-38.999,0,0.000,0.567,""
4.140,13.273,111.565,-630.904,16.927,-38.491,0,0.000,0.559,""
4.160,12.957,112.073,-630.945,16.842,-37.984,0,0.000,0.551,""
4.180,12.638,112.581,-630.987,16.753,-37.477,0,0.000,0.542,""
4.200,12.318,113.088,-631.029,16.661,-36.970,0,0.000,0.532,""
4.220,11.996,113.596,-631.070,16.564,-36.463,0,0.000,0.522,""
4.240,11.673,114.102,-631.112,16.464,-35.957,0,0.000,0.511,""
4.260,11.347,114.609,-631.154,16.359,-35.451,0,0.000,0.500,""
4.280,11.020,115.116,-631.196,16.251,-34.945,0,0.000,0.488,""
4.300,10.691,115.622,-631.238,16.139,-34.440,0,0.000,0.475,""
4.320,10.361,116.128,-631.280,16.023,-33.935,0,0.000,0.463,""
4.340,10.028,116.633,-631.321,15.903,-33.429,0,0.000,0.449,""
4.360,9.694,117.139,-631.363,15.779,-32.925,0,0.000,0.435,""
4.380,9.359,117.644,-631.405,15.652,-32.420,0,0.000,0.421,""
4.400,9.021,118.149,-631.447,15.520,-31.916,0,0.000,0.407,""
4.420,8.682,118.653,-631.489,15.385,-31.412,0,0.000,0.392,""
4.440,8.341,119.158,-631.531,15.246,-30.908,0,0.000,0.377,""
4.460,7.999,119.662,-631.573,15.103,-30.404,0,0.000,0.361,""
4.480,7.656,120.166,-631.615,14.956,-29.901,0,0.000,0.346,""
4.500,7.311,120.670,-631.657,14.805,-29.398,0,0.000,0.330,""
4.520,6.964,121.173,-631.699,14.651,-28.895,0,0.000,0.314,""
4.540,6.617,121.677,-631.741,14.492,-28.392,0,0.000,0.298,""
4.560,6.268,122.180,-631.783,14.330,-27.890,0,0.000,0.282,""
4.580,5.918,122.682,-631.825,14.164,-27.388,0,0.000,0.266,""
4.600,5.567,123.185,-631.867,13.994,-26.886,0,0.000,0.250,""
4.620,5.215,123.687,-631.909,13.820,-26.384,0,0.000,0.233,""
4.640,4.862,124.190,-631.951,13.642,-25.882,0,0.000,0.217,""
4.660,4.508,124.692,-631.993,13.460,-25.381,0,0.000,0.201,""
4.680,4.154,125.193,-632.035,13.275,-24.880,0,0.000,0.185,""
4.700,3.799,125.695,-632.077,13.086,-24.379,0,0.000,0.169,""
4.720,3.444,126.196,-632.119,12.892,-23.878,0,0.000,0.154,""
4.740,3.088,126.697,-632.161,12.695,-23.378,0,0.000,0.138,""
4.760,2.732,127.198,-632.203,12.495,-22.878,0,0.000,0.123,""
4.780,2.376,127.699,-632.246,12.290,-22.377,0,0.000,0.108,""
4.800,2.020,128.200,-632.288,12.081,-21.878,0,0.000,0.094,""
4.820,1.664,128.700,-632.330,11.869,-21.378,0,0.000,0.081,""
4.840,1.308,129.200,-632.372,11.653,-20.878,0,0.000,0.068,""
4.860,0.953,129.700,-632.414,11.433,-20.379,0,0.000,0.058,""
4.880,0.598,130.200,-632.456,11.209,-19.880,0,0.000,0.049,""
4.900,0.244,130.699,-632.498,10.981,-19.381,0,0.000,0.044,""
4.920,-0.109,131.199,-632.540,10.749,-18.882,0,0.000,0.043,""
4.940,-0.462,131.698,-632.582,10.514,-18.384,0,0.000,0.047,""
4.960,-0.813,132.197,-632.624,10.275,-17.885,0,0.000,0.053,""
4.980,-1.164,132.696,-632.666,10.032,-17.387,0,0.000,0.062,""
5.000,-1.513,133.194,-632.708,9.785,-16.889,0,0.000,0.072,""
5.020,-1.860,133.693,-632.750,9.534,-16.391,0,0.000,0.082,""
5.040,-2.206,134.191,-632.792,9.279,-15.893,0,0.000,0.092,""
5.060,-2.551,134.689,-632.833,9.021,-15.396,0,0.000,0.103,""
5.080,-2.893,135.187,-632.875,8.759,-14.899,0,0.000,0.113,""
5.100,-2.718,135.675,-632.908,8.511,-14.411,4,45.000,0.337,""
5.120,-2.134,136.102,-632.929,8.510,-13.984,4,45.000,0.379,""
5.140,-1.666,136.522,-632.943,8.514,-13.565,4,31.037,1.560,"Ground_80_320:(-0.01, 1.00, 0.00)"
5.160,-1.205,136.932,-632.947,8.526,-13.155,4,28.034,1.165,"Ground_80_320:(0.00, 1.00, 0.00)"
5.180,-0.748,137.331,-632.942,8.544,-12.756,4,24.948,0.951,"Ground_80_320:(0.00, 1.00, 0.00)"
5.200,-0.291,137.720,-632.929,8.566,-12.366,4,21.801,0.764,"Ground_80_320:(0.00, 1.00, 0.00)"
5.220,-0.041,138.099,-632.910,8.593,-11.987,4,18.710,0.612,""
5.240,0.212,138.469,-632.886,8.621,-11.617,4,15.793,0.476,""
5.260,0.468,138.828,-632.858,8.651,-11.257,4,13.105,0.363,""
5.280,0.727,139.177,-632.825,8.681,-10.907,4,10.701,0.274,""
5.300,0.990,139.516,-632.787,8.711,-10.567,4,8.620,0.207,""
5.320,1.257,139.845,-632.744,8.740,-10.238,4,6.873,0.179,""
5.340,1.527,140.164,-632.696,8.767,-9.918,4,5.461,0.179,""
5.360,1.801,140.473,-632.644,8.792,-9.608,4,4.379,0.196,""
5.380,2.079,140.772,-632.587,8.814,-9.308,4,3.609,0.220,""
5.400,2.360,141.061,-632.525,8.834,-9.018,4,3.126,0.244,""
5.420,2.645,141.340,-632.459,8.851,-8.738,4,2.891,0.130,""
5.440,2.932,141.608,-632.388,8.865,-8.469,4,2.874,0.094,""
5.460,3.223,141.867,-632.312,8.876,-8.209,4,3.031,0.104,""
5.480,3.516,142.116,-632.232,8.885,-7.959,4,3.348,0.113,""
5.500,3.812,142.354,-632.147,8.891,-7.718,4,3.793,0.116,""
5.520,4.109,142.583,-632.057,8.896,-7.488,4,4.334,0.113,""
5.540,4.408,142.802,-631.963,8.898,-7.268,4,4.941,0.107,""
5.560,4.707,143.011,-631.864,8.898,-7.057,4,5.588,0.098,""
5.580,5.007,143.210,-631.761,8.897,-6.857,4,6.250,0.089,""
5.600,5.307,143.399,-631.653,8.894,-6.666,4,6.908,0.080,""
5.620,5.606,143.578,-631.540,8.891,-6.485,4,7.545,0.070,""
5.640,5.904,143.747,-631.423,8.887,-6.313,4,8.145,0.060,""
5.660,6.200,143.907,-631.300,8.883,-6.152,4,8.698,0.051,""
5.680,6.495,144.057,-631.173,8.878,-6.000,4,9.195,0.042,""
5.700,6.786,144.197,-631.041,8.873,-5.857,4,9.633,0.035,""
5.720,7.075,144.328,-630.905,8.868,-5.724,4,10.008,0.028,""
5.740,7.359,144.449,-630.763,8.864,-5.601,4,10.319,0.022,""
5.760,7.639,144.561,-630.616,8.859,-5.487,4,10.570,0.017,""
5.780,7.915,144.663,-630.464,8.855,-5.382,4,10.762,0.013,""
5.800,8.184,144.756,-630.307,8.852,-5.287,4,10.899,0.009,""
5.820,8.448,144.839,-630.145,8.848,-5.201,4,10.986,0.007,""
5.840,8.705,144.913,-629.978,8.846,-5.124,4,11.029,0.005,""
5.860,8.955,144.978,-629.805,8.843,-5.056,4,11.033,0.004,""
5.880,9.199,145.035,-629.627,8.841,-4.996,4,11.005,0.003,""
5.900,9.437,145.087,-629.444,8.840,-4.941,4,10.950,0.003,""
5.920,9.669,145.134,-629.256,8.839,-4.890,4,10.874,0.004,""
5.940,9.897,145.179,-629.063,8.838,-4.843,4,10.783,0.004,""
5.960,10.119,145.221,-628.866,8.838,-4.797,4,10.680,0.004,""
5.980,10.338,145.263,-628.664,8.838,-4.752,4,10.572,0.004,""
6.000,10.553,145.304,-628.458,8.838,-4.708,4,10.461,0.004,""
6.020,10.764,145.346,-628.247,8.839,-4.663,4,10.350,0.004,""
6.040,10.971,145.388,-628.033,8.839,-4.616,4,10.244,0.004,""
6.060,11.175,145.432,-627.814,8.840,-4.569,4,10.143,0.003,""
6.080,11.377,145.479,-627.592,8.841,-4.519,4,10.049,0.003,""
6.100,11.575,145.527,-627.366,8.842,-4.466,4,9.965,0.003,""
6.120,11.771,145.579,-627.137,8.843,-4.411,4,9.890,0.002,""
6.140,11.963,145.633,-626.904,8.844,-4.352,4,9.825,0.002,""
6.160,12.154,145.692,-626.669,8.845,-4.290,4,9.770,0.002,""
6.180,12.342,145.754,-626.430,8.846,-4.224,4,9.725,0.001,""
6.200,12.527,145.820,-626.189,8.847,-4.154,4,9.689,0.001,""
6.220,12.710,145.890,-625.945,8.848,-4.080,4,9.662,0.001,""
6.240,12.891,145.965,-625.698,8.849,-4.001,4,9.643,0.001,""
6.260,13.070,146.045,-625.450,8.850,-3.917,4,9.632,0.001,""
6.280,13.247,146.130,-625.199,8.851,-3.828,4,9.627,0.000,""
6.300,13.421,146.220,-624.946,8.851,-3.734,4,9.628,0.000,""
6.320,13.593,146.315,-624.692,8.852,-3.635,4,9.633,0.000,""
6.340,13.764,146.415,-624.436,8.853,-3.530,4,9.642,0.000,""
6.360,13.932,146.522,-624.179,8.853,-3.419,4,9.654,0.000,""
6.380,14.098,146.634,-623.920,8.854,-3.303,4,9.668,0.000,""
6.400,14.262,146.752,-623.661,8.854,-3.180,4,9.684,0.000,""
6.420,14.424,146.876,-623.401,8.855,-3.052,4,9.670,0.118,""
6.440,14.585,147.006,-623.140,8.855,-2.917,4,9.599,0.100,""
6.460,14.743,147.143,-622.879,8.856,-2.776,4,9.536,0.071,""
6.480,14.899,147.286,-622.617,8.856,-2.629,4,9.476,0.040,""
6.500,15.054,147.436,-622.356,8.856,-2.475,4,9.394,0.123,""
6.520,15.207,147.592,-622.095,8.856,-2.315,4,9.264,0.067,""
6.540,15.358,147.755,-621.835,8.856,-2.147,4,9.149,0.030,""
6.560,15.507,147.924,-621.575,8.855,-1.973,4,9.049,0.059,""
6.580,15.654,148.101,-621.316,8.854,-1.793,4,8.882,0.129,""
6.600,15.800,148.284,-621.059,8.853,-1.605,4,8.623,0.188,""
6.620,15.944,148.475,-620.802,8.851,-1.410,4,8.358,0.169,""
6.640,16.086,148.672,-620.548,8.849,-1.209,4,8.147,0.192,""
6.660,16.227,148.876,-620.295,8.846,-1.000,4,7.985,0.233,""
6.680,16.367,149.088,-620.045,8.842,-0.784,4,7.833,0.215,""
6.700,16.505,149.306,-619.796,8.837,-0.562,4,7.558,0.226,""
6.720,16.641,149.532,-619.551,8.832,-0.332,4,7.367,0.290,""
6.740,16.776,149.765,-619.308,8.825,-0.095,4,7.148,0.262,""
6.760,16.910,150.005,-619.069,8.818,0.149,4,6.919,0.289,""
