time,speed,travel,x,y,z,grounded,lift,torque,contact
1.700,17.889,30.333,-627.504,8.268,-119.678,4,9.808,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.720,17.895,30.691,-627.510,8.269,-119.320,4,9.809,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.740,17.901,31.049,-627.516,8.270,-118.962,4,9.809,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.760,17.744,31.404,-627.522,8.271,-118.607,4,9.809,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.780,17.769,31.760,-627.528,8.272,-118.252,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.800,17.791,32.115,-627.534,8.274,-117.896,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.820,17.810,32.472,-627.540,8.275,-117.540,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.840,17.826,32.828,-627.545,8.276,-117.184,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.860,17.840,33.185,-627.551,8.277,-116.827,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.880,17.853,33.542,-627.557,8.279,-116.470,4,9.811,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.900,17.864,33.899,-627.563,8.280,-116.113,4,9.811,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.920,17.873,34.257,-627.569,8.281,-115.755,4,9.811,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.940,17.882,34.614,-627.575,8.282,-115.398,4,9.811,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.960,17.889,34.972,-627.581,8.284,-115.040,4,9.811,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.980,17.895,35.330,-627.587,8.285,-114.682,4,9.811,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.000,17.901,35.688,-627.593,8.286,-114.324,4,9.811,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.020,17.744,36.043,-627.599,8.287,-113.969,4,9.811,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.040,17.769,36.398,-627.605,8.289,-113.614,4,9.811,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.060,17.791,36.754,-627.610,8.290,-113.258,4,9.811,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.080,17.810,37.110,-627.616,8.291,-112.902,4,9.811,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.100,17.826,37.467,-627.622,8.292,-112.546,4,9.811,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.120,17.840,37.824,-627.628,8.294,-112.189,4,9.811,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.140,17.853,38.181,-627.634,8.295,-111.832,4,9.811,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.160,17.864,38.538,-627.640,8.296,-111.475,4,9.811,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.180,17.873,38.895,-627.646,8.297,-111.117,4,9.811,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.200,17.882,39.253,-627.652,8.299,-110.760,4,9.811,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.220,17.889,39.611,-627.658,8.300,-110.402,4,10.206,0.018,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.01)"
2.240,17.895,39.969,-627.664,8.302,-110.044,4,10.174,0.025,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.01)"
2.260,17.901,40.327,-627.670,8.303,-109.686,4,10.191,0.026,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.01)"
2.280,17.744,40.681,-627.676,8.305,-109.332,4,10.239,0.030,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.01)"
2.300,17.769,41.037,-627.681,8.307,-108.976,4,10.316,0.038,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.01)"
2.320,17.790,41.392,-627.687,8.310,-108.621,4,10.828,0.071,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.01)"
2.340,17.809,41.748,-627.693,8.313,-108.265,4,10.888,0.013,"Ground_80_320:(0.00, 1.00, 0.00)"
2.360,17.825,42.104,-627.699,8.316,-107.909,4,10.983,0.011,"Ground_80_320:(0.00, 1.00, 0.00)"
2.380,17.838,42.461,-627.705,8.320,-107.552,4,11.118,0.020,"Ground_80_320:(0.00, 1.00, 0.00)"
2.400,17.850,42.818,-627.711,8.325,-107.196,4,11.278,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
2.420,17.860,43.174,-627.717,8.330,-106.839,4,11.449,0.028,"Ground_80_320:(0.00, 1.00, 0.00)"
2.440,17.869,43.531,-627.723,8.336,-106.482,4,11.644,0.023,"Ground_80_320:(0.00, 1.00, 0.00)"
2.460,17.876,43.888,-627.729,8.342,-106.125,4,11.854,0.060,"Ground_80_320:(0.00, 1.00, 0.00)"
2.480,17.883,44.245,-627.735,8.350,-105.768,4,12.053,0.062,"Ground_80_320:(0.00, 1.00, 0.00)"
2.500,17.888,44.603,-627.740,8.359,-105.411,4,12.249,0.105,"Ground_80_320:(0.00, 1.00, 0.00)"
2.520,17.892,44.960,-627.746,8.368,-105.054,4,12.441,0.145,"Ground_80_320:(0.00, 1.00, 0.00)"
2.540,17.895,45.317,-627.752,8.379,-104.697,4,12.616,0.147,"Ground_80_320:(0.00, 1.00, 0.00)"
2.560,17.897,45.674,-627.758,8.391,-104.340,4,12.762,0.151,"Ground_80_320:(0.00, 1.00, 0.00)"
2.580,17.899,46.031,-627.764,8.404,-103.982,4,12.898,0.193,"Ground_80_320:(0.00, 1.00, 0.00)"
2.600,17.900,46.388,-627.770,8.419,-103.625,4,13.016,0.230,"Ground_80_320:(0.00, 1.00, 0.00)"
2.620,17.740,46.742,-627.776,8.435,-103.272,4,13.100,0.227,"Ground_80_320:(0.00, 1.00, 0.00)"
2.640,17.761,47.096,-627.782,8.452,-102.918,4,13.188,0.262,"Ground_80_320:(0.00, 1.00, 0.00)"
2.660,17.779,47.451,-627.788,8.470,-102.563,4,13.217,0.293,"Ground_80_320:(0.00, 1.00, 0.00)"
2.680,17.794,47.805,-627.794,8.490,-102.209,4,13.222,0.282,"Ground_80_320:(0.00, 1.00, 0.00)"
2.700,17.806,48.160,-627.799,8.511,-101.854,4,13.198,0.311,"Ground_80_320:(0.00, 1.00, 0.00)"
2.720,17.817,48.515,-627.805,8.534,-101.499,4,13.166,0.317,"Ground_80_320:(0.00, 1.00, 0.00)"
2.740,17.825,48.870,-627.811,8.557,-101.144,4,13.128,0.322,"Ground_80_320:(0.00, 1.00, 0.00)"
2.760,17.833,49.225,-627.817,8.583,-100.789,4,13.065,0.308,"Ground_80_320:(0.00, 1.00, 0.00)"
2.780,17.838,49.580,-627.823,8.609,-100.434,4,12.995,0.332,"Ground_80_320:(0.00, 1.00, 0.00)"
2.800,17.843,49.935,-627.829,8.637,-100.079,4,12.926,0.353,"Ground_80_320:(0.00, 1.00, 0.00)"
2.820,17.846,50.290,-627.835,8.666,-99.724,4,12.849,0.333,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.08)"
2.840,17.849,50.645,-627.841,8.696,-99.369,4,12.761,0.353,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.09)"
2.860,17.850,51.000,-627.846,8.727,-99.014,4,12.681,0.371,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.09)"
2.880,17.851,51.355,-627.852,8.760,-98.659,4,12.607,0.348,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.09)"
2.900,17.851,51.710,-627.858,8.793,-98.304,4,12.525,0.329,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.09)"
2.920,17.851,52.065,-627.864,8.828,-97.950,4,12.449,0.349,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.10)"
2.940,17.850,52.419,-627.870,8.864,-97.595,4,12.387,0.365,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.10)"
2.960,17.849,52.774,-627.876,8.900,-97.241,4,12.326,0.342,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.10)"
2.980,17.847,53.128,-627.882,8.938,-96.887,4,12.262,0.359,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.10)"
3.000,17.845,53.482,-627.888,8.977,-96.533,4,12.214,0.374,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.11)"
3.020,17.843,53.836,-627.894,9.016,-96.179,4,12.176,0.349,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.11)"
3.040,17.841,54.190,-627.900,9.057,-95.825,4,12.133,0.328,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.11)"
3.060,17.838,54.544,-627.906,9.098,-95.471,4,12.100,0.346,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.12)"
3.080,17.835,54.897,-627.912,9.140,-95.118,4,12.081,0.361,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.12)"
3.100,17.832,55.250,-627.918,9.184,-94.764,4,12.061,0.338,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.12)"
3.120,17.828,55.604,-627.924,9.228,-94.411,4,12.040,0.354,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.12)"
3.140,17.825,55.957,-627.929,9.273,-94.058,4,12.032,0.368,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.13)"
3.160,17.822,56.309,-627.935,9.319,-93.706,4,12.029,0.343,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.13)"
3.180,17.817,56.662,-627.941,9.366,-93.353,4,12.018,0.322,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.13)"
3.200,17.813,57.014,-627.947,9.414,-93.001,4,12.015,0.341,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.13)"
3.220,17.809,57.367,-627.951,9.462,-92.649,4,12.023,0.355,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.14)"
3.240,17.806,57.719,-627.955,9.512,-92.297,4,12.023,0.332,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.14)"
3.260,17.802,58.070,-627.959,9.562,-91.945,4,12.021,0.348,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.14)"
3.280,17.796,58.422,-627.963,9.613,-91.593,4,12.029,0.362,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.15)"
3.300,17.792,58.773,-627.968,9.666,-91.242,4,12.034,0.337,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.15)"
3.320,17.789,59.124,-627.974,9.719,-90.891,4,12.028,0.316,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.15)"
3.340,17.786,59.475,-627.981,9.773,-90.540,4,12.032,0.370,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.15)"
3.360,17.780,59.826,-627.988,9.828,-90.189,4,12.042,0.344,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.15)"
3.380,17.772,60.177,-627.993,9.884,-89.839,4,12.038,0.322,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.16)"
3.400,17.766,60.527,-627.996,9.941,-89.489,4,12.035,0.339,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.16)"
3.420,17.764,60.877,-627.998,9.998,-89.139,4,12.042,0.353,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.16)"
3.440,17.762,61.226,-627.998,10.057,-88.789,4,12.039,0.329,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.17)"
3.460,17.758,61.576,-627.998,10.116,-88.440,4,12.029,0.344,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.17)"
3.480,17.750,61.925,-627.998,10.177,-88.090,4,12.030,0.358,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.17)"
3.500,17.739,62.274,-628.000,10.238,-87.741,4,12.029,0.333,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.17)"
3.520,17.731,62.623,-628.005,10.301,-87.393,4,12.016,0.312,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.18)"
3.540,17.728,62.971,-628.013,10.364,-87.044,4,12.009,0.347,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.18)"
3.560,17.729,63.319,-628.023,10.428,-86.696,4,12.009,0.341,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.18)"
3.580,17.729,63.667,-628.035,10.493,-86.349,4,11.995,0.318,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.18)"
3.600,17.724,64.015,-628.047,10.559,-86.001,4,11.981,0.335,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.19)"
3.620,17.715,64.362,-628.058,10.625,-85.654,4,11.979,0.348,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.19)"
3.640,17.702,64.709,-628.067,10.693,-85.307,4,11.970,0.323,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.19)"
3.660,17.692,65.056,-628.072,10.762,-84.960,4,11.953,0.339,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.19)"
3.680,17.689,65.403,-628.074,10.831,-84.613,4,11.947,0.352,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.20)"
3.700,17.690,65.749,-628.073,10.901,-84.267,4,11.938,0.327,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.20)"
3.720,17.692,66.095,-628.070,10.973,-83.921,4,11.916,0.306,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.20)"
3.740,17.691,66.440,-628.065,11.045,-83.575,4,11.906,0.358,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.21)"
3.760,17.685,66.786,-628.061,11.118,-83.230,4,11.901,0.331,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.21)"
3.780,17.673,67.131,-628.059,11.191,-82.885,4,11.885,0.309,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.21)"
3.800,17.657,67.476,-628.060,11.266,-82.540,4,11.871,0.325,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.21)"
3.820,17.644,67.820,-628.065,11.342,-82.195,4,11.871,0.338,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.21)"
3.840,17.639,68.165,-628.074,11.418,-81.851,4,11.857,0.316,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.22)"
3.860,17.642,68.508,-628.087,11.495,-81.507,4,11.837,0.331,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.22)"
3.880,17.647,68.852,-628.103,11.574,-81.164,4,11.831,0.343,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.22)"
3.900,17.650,69.195,-628.122,11.652,-80.821,4,11.818,0.318,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.22)"
3.920,17.648,69.538,-628.140,11.732,-80.479,4,11.797,0.332,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.23)"
3.940,17.639,69.881,-628.158,11.813,-80.136,4,11.792,0.343,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.23)"
3.960,17.625,70.223,-628.173,11.895,-79.794,4,11.785,0.317,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.23)"
3.980,17.607,70.566,-628.185,11.977,-79.452,4,11.765,0.296,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.23)"
4.000,17.593,70.908,-628.192,12.060,-79.110,4,11.760,0.348,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.24)"
4.020,17.588,71.249,-628.194,12.144,-78.768,4,11.755,0.322,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.24)"
4.040,17.592,71.590,-628.191,12.229,-78.427,4,11.734,0.301,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.24)"
4.060,17.599,71.931,-628.185,12.315,-78.086,4,11.719,0.351,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.24)"
4.080,17.604,72.271,-628.177,12.401,-77.745,4,11.714,0.324,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.25)"
4.100,17.605,72.612,-628.167,12.489,-77.405,4,11.696,0.300,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.25)"
4.120,17.600,72.951,-628.159,12.577,-77.065,4,11.680,0.315,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.25)"
4.140,17.587,73.291,-628.152,12.666,-76.725,4,11.681,0.327,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.25)"
4.160,17.571,73.631,-628.148,12.756,-76.385,4,11.669,0.302,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.26)"
