time,speed,travel,x,y,z,grounded,lift,torque,contact
1.800,17.878,32.131,-627.534,8.424,-117.881,4,9.810,0.000,""
1.820,17.882,32.488,-627.540,8.425,-117.523,4,9.810,0.000,""
1.840,17.885,32.846,-627.546,8.426,-117.166,4,9.810,0.000,""
1.860,17.887,33.204,-627.552,8.428,-116.808,4,9.811,0.000,""
1.880,17.890,33.562,-627.558,8.429,-116.450,4,9.811,0.000,""
1.900,17.892,33.920,-627.563,8.430,-116.092,4,9.811,0.000,""
1.920,17.894,34.277,-627.569,8.431,-115.735,4,9.811,0.000,""
1.940,17.896,34.635,-627.575,8.433,-115.377,4,9.811,0.000,""
1.960,17.898,34.993,-627.581,8.434,-115.019,4,9.811,0.000,""
1.980,17.899,35.351,-627.587,8.435,-114.661,4,9.811,0.000,""
2.000,17.901,35.709,-627.593,8.436,-114.303,4,9.811,0.000,""
2.020,17.741,36.064,-627.599,8.438,-113.948,4,9.811,0.000,""
2.040,17.757,36.419,-627.605,8.439,-113.593,4,9.811,0.000,""
2.060,17.772,36.775,-627.611,8.440,-113.238,4,9.811,0.000,""
2.080,17.785,37.130,-627.617,8.441,-112.882,4,9.811,0.000,""
2.100,17.797,37.486,-627.622,8.443,-112.526,4,9.811,0.000,""
2.120,17.808,37.843,-627.628,8.444,-112.170,4,9.811,0.000,""
2.140,17.818,38.199,-627.634,8.445,-111.814,4,9.811,0.000,""
2.160,17.827,38.555,-627.640,8.446,-111.457,4,9.811,0.000,""
2.180,17.835,38.912,-627.646,8.448,-111.101,4,9.811,0.000,""
2.200,17.842,39.269,-627.652,8.449,-110.744,4,10.214,0.012,""
2.220,17.849,39.626,-627.658,8.450,-110.387,4,10.201,0.010,""
2.240,17.855,39.983,-627.664,8.452,-110.030,4,10.237,0.046,""
2.260,17.860,40.340,-627.669,8.454,-109.673,4,10.310,0.051,""
2.280,17.865,40.697,-627.675,8.456,-109.316,4,10.400,0.058,""
2.300,17.869,41.054,-627.681,8.459,-108.959,4,10.506,0.068,""
2.320,17.873,41.411,-627.687,8.462,-108.602,4,10.640,0.105,""
2.340,17.876,41.768,-627.693,8.465,-108.245,4,11.178,0.113,""
2.360,17.878,42.125,-627.699,8.469,-107.888,4,11.242,0.096,""
2.380,17.881,42.482,-627.705,8.473,-107.531,4,11.347,0.099,""
2.400,17.882,42.840,-627.711,8.479,-107.174,4,11.475,0.091,""
2.420,17.884,43.197,-627.717,8.485,-106.817,4,11.616,0.093,""
2.440,17.885,43.554,-627.722,8.491,-106.460,4,11.781,0.124,""
2.460,17.885,43.911,-627.728,8.499,-106.103,4,11.969,0.155,""
2.480,17.886,44.268,-627.734,8.507,-105.746,4,12.149,0.163,""
2.500,17.885,44.624,-627.740,8.517,-105.389,4,12.318,0.195,""
2.520,17.885,44.981,-627.746,8.527,-105.032,4,12.492,0.225,""
2.540,17.884,45.338,-627.752,8.539,-104.676,4,12.648,0.227,""
2.560,17.883,45.694,-627.757,8.552,-104.319,4,12.774,0.230,""
2.580,17.881,46.051,-627.763,8.566,-103.963,4,12.881,0.255,""
2.600,17.879,46.407,-627.769,8.582,-103.606,4,12.978,0.276,""
2.620,17.877,46.764,-627.775,8.598,-103.250,4,13.041,0.271,""
2.640,17.875,47.120,-627.781,8.616,-102.894,4,13.071,0.290,""
2.660,17.872,47.476,-627.787,8.636,-102.538,4,13.095,0.306,""
2.680,17.870,47.832,-627.793,8.656,-102.182,4,13.096,0.296,""
2.700,17.867,48.187,-627.798,8.678,-101.827,4,13.068,0.287,""
2.720,17.863,48.543,-627.804,8.701,-101.471,4,13.028,0.302,""
2.740,17.860,48.898,-627.810,8.726,-101.116,4,12.988,0.314,""
2.760,17.856,49.254,-627.816,8.752,-100.760,4,12.927,0.301,""
2.780,17.852,49.609,-627.822,8.779,-100.405,4,12.851,0.313,""
2.800,17.848,49.964,-627.827,8.807,-100.051,4,12.785,0.324,""
2.820,17.844,50.318,-627.833,8.836,-99.696,4,12.714,0.310,""
2.840,17.840,50.673,-627.839,8.866,-99.341,4,12.631,0.297,""
2.860,17.836,51.027,-627.845,8.898,-98.987,4,12.552,0.309,""
2.880,17.831,51.382,-627.851,8.931,-98.633,4,12.491,0.318,""
2.900,17.826,51.736,-627.857,8.964,-98.279,4,12.421,0.304,""
2.920,17.822,52.090,-627.863,8.999,-97.925,4,12.348,0.315,""
2.940,17.817,52.443,-627.870,9.035,-97.571,4,12.298,0.324,""
2.960,17.812,52.797,-627.876,9.071,-97.218,4,12.249,0.309,""
2.980,17.807,53.150,-627.882,9.109,-96.865,4,12.196,0.296,""
3.000,17.802,53.503,-627.888,9.147,-96.512,4,12.153,0.330,""
3.020,17.797,53.856,-627.894,9.187,-96.159,4,12.128,0.314,""
3.040,17.792,54.209,-627.899,9.227,-95.806,4,12.097,0.300,""
3.060,17.786,54.561,-627.905,9.268,-95.454,4,12.066,0.310,""
3.080,17.780,54.913,-627.912,9.310,-95.102,4,12.057,0.320,""
3.100,17.775,55.265,-627.919,9.354,-94.750,4,12.046,0.305,""
3.120,17.770,55.617,-627.927,9.397,-94.398,4,12.028,0.292,""
3.140,17.765,55.969,-627.935,9.442,-94.047,4,12.023,0.326,""
3.160,17.759,56.320,-627.943,9.488,-93.695,4,12.028,0.310,""
3.180,17.752,56.671,-627.950,9.535,-93.344,4,12.022,0.296,""
3.200,17.745,57.022,-627.957,9.582,-92.993,4,12.015,0.306,""
3.220,17.740,57.372,-627.963,9.631,-92.643,4,12.027,0.315,""
3.240,17.735,57.723,-627.967,9.680,-92.293,4,12.028,0.300,""
3.260,17.730,58.073,-627.971,9.730,-91.942,4,12.021,0.299,""
3.280,17.725,58.423,-627.975,9.781,-91.593,4,12.030,0.320,""
3.300,17.718,58.773,-627.979,9.833,-91.243,4,12.037,0.304,""
3.320,17.711,59.122,-627.983,9.886,-90.894,4,12.031,0.290,""
3.340,17.703,59.471,-627.989,9.940,-90.544,4,12.029,0.323,""
3.360,17.696,59.820,-627.996,9.995,-90.196,4,12.039,0.307,""
3.380,17.691,60.169,-628.004,10.050,-89.847,4,12.034,0.293,""
3.400,17.687,60.517,-628.014,10.107,-89.499,4,12.022,0.304,""
3.420,17.683,60.865,-628.024,10.164,-89.151,4,12.030,0.312,""
3.440,17.678,61.213,-628.035,10.223,-88.803,4,12.027,0.297,""
3.460,17.670,61.560,-628.045,10.282,-88.456,4,12.012,0.283,""
3.480,17.661,61.908,-628.054,10.342,-88.109,4,12.014,0.316,""
3.500,17.651,62.255,-628.062,10.403,-87.762,4,12.012,0.300,""
3.520,17.643,62.601,-628.067,10.465,-87.415,4,11.997,0.287,""
3.540,17.637,62.948,-628.071,10.528,-87.069,4,11.985,0.308,""
3.560,17.634,63.294,-628.073,10.592,-86.723,4,11.985,0.304,""
3.580,17.632,63.640,-628.073,10.656,-86.377,4,11.971,0.289,""
3.600,17.628,63.985,-628.072,10.722,-86.031,4,11.952,0.310,""
3.620,17.623,64.330,-628.071,10.788,-85.686,4,11.952,0.305,""
3.640,17.614,64.675,-628.071,10.855,-85.341,4,11.941,0.289,""
3.660,17.603,65.020,-628.072,10.923,-84.996,4,11.919,0.287,""
3.680,17.591,65.364,-628.075,10.992,-84.652,4,11.918,0.308,""
3.700,17.580,65.708,-628.080,11.062,-84.308,4,11.909,0.293,""
3.720,17.573,66.052,-628.088,11.133,-83.964,4,11.887,0.281,""
3.740,17.569,66.396,-628.099,11.204,-83.621,4,11.878,0.312,""
3.760,17.569,66.739,-628.113,11.277,-83.278,4,11.871,0.296,""
3.780,17.569,67.081,-628.127,11.350,-82.935,4,11.852,0.281,""
3.800,17.566,67.424,-628.143,11.424,-82.593,4,11.838,0.312,""
3.820,17.560,67.766,-628.159,11.499,-82.251,4,11.837,0.294,""
3.840,17.550,68.108,-628.174,11.575,-81.910,4,11.822,0.279,""
3.860,17.535,68.449,-628.187,11.652,-81.568,4,11.802,0.310,""
3.880,17.520,68.791,-628.197,11.729,-81.227,4,11.803,0.295,""
3.900,17.506,69.132,-628.204,11.808,-80.886,4,11.788,0.282,""
3.920,17.496,69.472,-628.208,11.887,-80.546,4,11.767,0.292,""
3.940,17.492,69.812,-628.208,11.967,-80.205,4,11.763,0.300,""
3.960,17.492,70.152,-628.205,12.048,-79.865,4,11.751,0.286,""
3.980,17.495,70.492,-628.199,12.129,-79.526,4,11.731,0.294,""
4.000,17.497,70.831,-628.192,12.212,-79.187,4,11.727,0.300,""
4.020,17.496,71.169,-628.184,12.295,-78.848,4,11.719,0.283,""
4.040,17.491,71.508,-628.175,12.379,-78.509,4,11.700,0.267,""
4.060,17.480,71.846,-628.168,12.464,-78.171,4,11.697,0.298,""
4.080,17.464,72.184,-628.163,12.549,-77.833,4,11.691,0.282,""
4.100,17.445,72.522,-628.161,12.636,-77.495,4,11.671,0.269,""
4.120,17.426,72.859,-628.162,12.723,-77.157,4,11.662,0.299,""
4.140,17.410,73.196,-628.168,12.811,-76.820,4,11.655,0.286,""
4.160,17.401,73.533,-628.178,12.900,-76.484,4,11.633,0.274,""
4.180,17.398,73.869,-628.192,12.990,-76.148,4,11.619,0.303,""
4.200,17.401,74.204,-628.210,13.080,-75.813,4,11.613,0.288,""
4.220,17.407,74.539,-628.231,13.172,-75.478,4,11.594,0.272,""
4.240,17.413,74.874,-628.254,13.263,-75.144,4,11.581,0.279,""
4.260,17.416,75.208,-628.279,13.356,-74.810,4,11.580,0.283,""
4.280,17.414,75.542,-628.305,13.450,-74.476,4,11.564,0.266,""
4.300,17.407,75.876,-628.329,13.544,-74.143,4,11.550,0.294,""
4.320,17.394,76.210,-628.352,13.639,-73.809,4,11.548,0.276,""
4.340,17.376,76.543,-628.373,13.735,-73.476,4,11.529,0.262,""
4.360,17.355,76.877,-628.390,13.832,-73.143,4,11.511,0.292,""
4.380,17.335,77.209,-628.403,13.929,-72.811,4,11.506,0.278,""
4.400,17.320,77.542,-628.411,14.027,-72.478,4,11.485,0.267,""
4.420,17.311,77.874,-628.414,14.126,-72.146,4,11.465,0.277,""
4.440,17.309,78.205,-628.413,14.226,-71.815,4,11.460,0.284,""
4.460,17.314,78.536,-628.408,14.326,-71.483,4,11.441,0.270,""
4.480,17.322,78.868,-628.399,14.427,-71.152,3,8.478,0.317,""
4.500,17.330,79.201,-628.387,14.525,-70.819,2,5.306,0.254,""
4.520,17.335,79.534,-628.374,14.622,-70.485,2,4.709,0.607,""
4.540,17.337,79.869,-628.361,14.718,-70.149,2,4.148,1.095,""
4.560,17.334,80.205,-628.347,14.811,-69.813,2,3.675,1.520,""
4.580,17.327,80.543,-628.335,14.902,-69.476,2,3.300,1.900,""
4.600,17.316,80.881,-628.326,14.990,-69.137,2,3.047,2.180,""
4.620,17.304,81.220,-628.320,15.076,-68.798,2,2.917,2.461,""
4.640,17.222,81.559,-628.315,15.159,-68.459,0,0.000,0.278,""
4.660,17.134,81.898,-628.309,15.237,-68.120,0,0.000,0.264,""
4.680,17.042,82.237,-628.303,15.311,-67.781,0,0.000,0.252,""
4.700,16.944,82.575,-628.297,15.381,-67.442,0,0.000,0.242,""
4.720,16.842,82.914,-628.291,15.447,-67.104,0,0.000,0.233,""
4.740,16.736,83.252,-628.286,15.510,-66.765,0,0.000,0.225,""
4.760,16.625,83.590,-628.280,15.568,-66.427,0,0.000,0.219,""
4.780,16.511,83.928,-628.275,15.622,-66.089,0,0.000,0.216,""
4.800,16.392,84.266,-628.269,15.672,-65.751,0,0.000,0.213,""
4.820,16.270,84.604,-628.263,15.719,-65.413,0,0.000,0.213,""
4.840,16.144,84.941,-628.258,15.761,-65.075,0,0.000,0.214,""
4.860,16.015,85.279,-628.252,15.799,-64.737,0,0.000,0.217,""
4.880,15.882,85.616,-628.247,15.834,-64.400,0,0.000,0.221,""
4.900,15.746,85.953,-628.242,15.864,-64.063,0,0.000,0.226,""
4.920,15.608,86.290,-628.236,15.891,-63.726,0,0.000,0.233,""
4.940,15.466,86.627,-628.231,15.913,-63.389,0,0.000,0.240,""
4.960,15.322,86.963,-628.226,15.932,-63.052,0,0.000,0.248,""
4.980,15.175,87.300,-628.220,15.946,-62.716,0,0.000,0.256,""
5.000,15.026,87.636,-628.215,15.957,-62.379,0,0.000,0.265,""
5.020,14.874,87.972,-628.210,15.964,-62.043,0,0.000,0.274,""
5.040,14.720,88.308,-628.205,15.966,-61.707,0,0.000,0.283,""
5.060,14.563,88.644,-628.199,15.965,-61.371,0,0.000,0.292,""
5.080,14.405,88.979,-628.194,15.960,-61.036,0,0.000,0.301,""
5.100,14.244,89.314,-628.189,15.951,-60.700,0,0.000,0.310,""
5.120,14.082,89.649,-628.184,15.938,-60.365,0,0.000,0.319,""
5.140,13.918,89.984,-628.179,15.921,-60.030,0,0.000,0.328,""
5.160,13.751,90.319,-628.173,15.900,-59.695,0,0.000,0.336,""
5.180,13.583,90.654,-628.168,15.875,-59.361,0,0.000,0.345,""
5.200,13.414,90.988,-628.163,15.846,-59.026,0,0.000,0.353,""
5.220,13.242,91.322,-628.158,15.814,-58.692,0,0.000,0.360,""
5.240,13.070,91.656,-628.153,15.777,-58.358,0,0.000,0.368,""
5.260,12.895,91.990,-628.148,15.736,-58.024,0,0.000,0.375,""
5.280,12.719,92.323,-628.142,15.692,-57.690,0,0.000,0.381,""
5.300,12.541,92.657,-628.137,15.644,-57.357,0,0.000,0.388,""
5.320,12.362,92.990,-628.132,15.591,-57.024,0,0.000,0.394,""
5.340,12.182,93.323,-628.127,15.535,-56.691,0,0.000,0.399,""
5.360,12.000,93.655,-628.122,15.475,-56.358,0,0.000,0.404,""
5.380,11.817,93.988,-628.116,15.411,-56.025,0,0.000,0.409,""
5.400,11.632,94.320,-628.111,15.343,-55.693,0,0.000,0.413,""
5.420,11.446,94.652,-628.106,15.271,-55.360,0,0.000,0.417,""
5.440,11.258,94.984,-628.101,15.195,-55.028,0,0.000,0.421,""
5.460,11.069,95.316,-628.095,15.116,-54.696,0,0.000,0.424,""
5.480,10.879,95.648,-628.090,15.032,-54.365,0,0.000,0.427,""
5.500,10.688,95.979,-628.085,14.945,-54.033,0,0.000,0.429,""
5.520,10.495,96.310,-628.080,14.854,-53.702,0,0.000,0.431,""
5.540,10.301,96.641,-628.074,14.759,-53.371,0,0.000,0.432,""
5.560,10.105,96.972,-628.069,14.660,-53.040,0,0.000,0.433,""
5.580,9.908,97.302,-628.064,14.557,-52.709,0,0.000,0.434,""
5.600,9.710,97.633,-628.058,14.450,-52.379,0,0.000,0.434,""
5.620,9.510,97.963,-628.053,14.339,-52.049,0,0.000,0.434,""
5.640,9.309,98.293,-628.047,14.225,-51.718,0,0.000,0.434,""
5.660,9.107,98.623,-628.042,14.106,-51.389,0,0.000,0.433,""
5.680,8.903,98.952,-628.036,13.984,-51.059,0,0.000,0.432,""
5.700,8.698,99.281,-628.031,13.858,-50.729,0,0.000,0.430,""
5.720,8.491,99.611,-628.025,13.728,-50.400,0,0.000,0.429,""
5.740,8.284,99.940,-628.020,13.594,-50.071,0,0.000,0.426,""
5.760,8.074,100.269,-628.014,13.456,-49.742,0,0.000,0.424,""
5.780,7.864,100.597,-628.008,13.314,-49.413,0,0.000,0.421,""
5.800,7.652,100.926,-628.003,13.169,-49.084,0,0.000,0.418,""
5.820,7.438,101.254,-627.997,13.020,-48.756,0,0.000,0.414,""
5.840,7.224,101.582,-627.991,12.867,-48.428,0,0.000,0.410,""
5.860,7.008,101.910,-627.985,12.710,-48.100,0,0.000,0.406,""
5.880,6.790,102.238,-627.979,12.549,-47.772,0,0.000,0.402,""
5.900,6.571,102.565,-627.974,12.384,-47.444,0,0.000,0.397,""
5.920,6.351,102.893,-627.968,12.215,-47.117,0,0.000,0.392,""
5.940,6.130,103.220,-627.962,12.043,-46.789,0,0.000,0.387,""
5.960,5.907,103.547,-627.956,11.867,-46.462,0,0.000,0.382,""
5.980,5.683,103.874,-627.950,11.687,-46.135,0,0.000,0.376,""
6.000,5.457,104.200,-627.944,11.503,-45.808,0,0.000,0.370,""
6.020,5.230,104.527,-627.938,11.315,-45.482,0,0.000,0.364,""
6.040,5.002,104.853,-627.932,11.123,-45.155,0,0.000,0.358,""
6.060,4.773,105.180,-627.926,10.928,-44.829,0,0.000,0.352,""
6.080,4.543,105.506,-627.920,10.729,-44.503,0,0.000,0.345,""
6.100,4.311,105.831,-627.913,10.525,-44.177,0,0.000,0.338,""
6.120,4.078,106.157,-627.907,10.319,-43.851,0,0.000,0.331,""
6.140,3.844,106.483,-627.901,10.108,-43.525,0,0.000,0.324,""
6.160,3.609,106.808,-627.895,9.893,-43.199,0,0.000,0.317,""
6.180,3.373,107.133,-627.888,9.675,-42.874,0,0.000,0.309,""
6.200,3.136,107.458,-627.882,9.452,-42.549,0,0.000,0.301,""
6.220,2.898,107.783,-627.875,9.226,-42.224,0,0.000,0.294,""
6.240,2.659,108.108,-627.869,8.996,-41.899,0,0.000,0.286,""
6.260,2.361,108.432,-627.861,8.767,-41.575,1,11.250,0.278,""
6.280,2.286,108.746,-627.857,8.544,-41.261,2,22.500,0.229,""
6.300,1.137,109.018,-627.833,8.379,-40.988,4,45.000,2.638,""
6.320,0.533,109.297,-627.811,8.240,-40.709,4,45.000,18.276,"Ground_80_320:(0.00, 1.00, 0.00)"
6.340,1.101,109.540,-627.832,8.312,-40.466,4,43.751,18.896,"Ground_80_320:(0.00, 1.00, 0.00)"
6.360,1.394,109.775,-627.849,8.354,-40.231,4,22.911,3.471,"Ground_80_320:(0.00, 1.00, 0.00)"
6.380,1.692,110.001,-627.873,8.395,-40.006,4,17.877,2.282,"Ground_80_320:(0.00, 1.00, 0.00)"
6.400,1.986,110.216,-627.903,8.439,-39.791,4,13.843,1.489,""
6.420,2.278,110.421,-627.939,8.482,-39.586,4,10.389,0.916,""
6.440,2.570,110.617,-627.982,8.524,-39.392,4,7.498,0.523,""
6.460,2.862,110.803,-628.031,8.565,-39.207,4,5.147,0.293,""
6.480,3.155,110.979,-628.086,8.603,-39.032,4,3.303,0.230,""
6.500,3.450,111.145,-628.147,8.637,-38.866,4,1.930,0.263,""
6.520,3.747,111.301,-628.214,8.669,-38.711,4,0.985,0.300,""
6.540,4.044,111.448,-628.287,8.696,-38.566,4,0.422,0.317,""
6.560,4.341,111.585,-628.365,8.719,-38.430,4,0.242,0.316,""
6.580,4.638,111.712,-628.449,8.739,-38.304,4,0.290,0.307,""
6.600,4.934,111.830,-628.539,8.755,-38.187,4,0.531,0.288,""
6.620,5.228,111.938,-628.635,8.767,-38.081,4,1.021,0.258,""
6.640,5.519,112.037,-628.737,8.776,-37.984,4,1.662,0.228,""
6.660,5.806,112.127,-628.845,8.782,-37.896,4,2.412,0.199,""
6.680,6.089,112.207,-628.959,8.785,-37.818,4,3.233,0.173,""
6.700,6.366,112.278,-629.079,8.786,-37.749,4,4.093,0.149,""
6.720,6.638,112.340,-629.205,8.785,-37.688,4,4.964,0.129,""
6.740,6.905,112.396,-629.337,8.782,-37.634,4,5.819,0.111,""
6.760,7.167,112.447,-629.475,8.778,-37.586,4,6.639,0.096,""
6.780,7.424,112.494,-629.618,8.773,-37.541,4,7.409,0.083,""
6.800,7.677,112.539,-629.766,8.768,-37.498,4,8.118,0.073,""
6.820,7.926,112.582,-629.920,8.762,-37.458,4,8.758,0.063,""
6.840,8.171,112.625,-630.078,8.755,-37.418,4,9.323,0.055,""
6.860,8.412,112.667,-630.242,8.749,-37.378,4,9.811,0.048,""
6.880,8.649,112.710,-630.410,8.743,-37.338,4,10.222,0.041,""
6.900,8.883,112.755,-630.583,8.737,-37.297,4,10.556,0.035,""
6.920,9.114,112.800,-630.760,8.732,-37.254,4,10.816,0.025,""
6.940,9.342,112.848,-630.942,8.727,-37.209,4,11.004,0.021,""
6.960,9.566,112.899,-631.127,8.723,-37.161,4,11.129,0.017,""
6.980,9.788,112.952,-631.317,8.719,-37.111,4,11.195,0.014,""
7.000,10.007,113.009,-631.510,8.716,-37.058,4,11.211,0.011,""
7.020,10.223,113.069,-631.707,8.713,-37.001,4,11.187,0.007,""
7.040,10.437,113.133,-631.907,8.711,-36.940,4,11.130,0.005,""
7.060,10.647,113.200,-632.111,8.710,-36.876,4,11.046,0.006,""
7.080,10.855,113.273,-632.318,8.709,-36.807,4,10.941,0.010,""
7.100,11.061,113.349,-632.527,8.708,-36.734,4,10.822,0.014,""
7.120,11.264,113.431,-632.740,8.708,-36.656,4,10.661,0.090,""
7.140,11.464,113.517,-632.955,8.707,-36.573,4,10.423,0.075,""
7.160,11.662,113.608,-633.172,8.707,-36.485,4,10.189,0.059,""
7.180,11.858,113.705,-633.392,8.708,-36.392,4,9.965,0.031,""
7.200,12.051,113.808,-633.613,8.708,-36.293,4,9.691,0.087,""
7.220,12.241,113.916,-633.836,8.707,-36.189,4,9.412,0.053,""
7.240,12.429,114.029,-634.061,8.707,-36.079,4,9.156,0.063,""
7.260,12.615,114.149,-634.287,8.706,-35.963,4,8.935,0.114,""
7.280,12.799,114.276,-634.515,8.705,-35.840,4,8.749,0.174,""
