time,speed,travel,x,y,z,grounded,lift,torque,contact
0.400,37.740,15.080,-627.254,8.202,-134.929,4,10.277,0.018,"Ground_80_240:(0.00, 1.00, 0.00)"
0.420,37.742,15.835,-627.266,8.206,-134.175,4,10.153,0.015,"Ground_80_240:(0.00, 1.00, 0.00)"
0.440,37.744,16.590,-627.279,8.210,-133.420,4,10.036,0.013,"Ground_80_240:(0.00, 1.00, 0.00)"
0.460,37.746,17.345,-627.291,8.214,-132.665,4,9.930,0.011,"Ground_80_240:(0.00, 1.00, 0.00)"
0.480,37.747,18.100,-627.304,8.218,-131.910,4,9.835,0.009,"Ground_80_240:(0.00, 1.00, 0.00)"
0.500,37.749,18.855,-627.316,8.222,-131.155,4,9.753,0.007,"Ground_80_240:(0.00, 1.00, 0.00)"
0.520,37.750,19.610,-627.328,8.226,-130.400,4,9.684,0.006,"Ground_80_240:(0.00, 1.00, 0.00)"
0.540,37.752,20.365,-627.341,8.229,-129.646,4,9.627,0.005,"Ground_80_240:(0.00, 1.00, 0.00)"
0.560,37.753,21.120,-627.353,8.233,-128.891,4,9.584,0.003,"Ground_80_240:(0.00, 1.00, 0.00)"
0.580,37.754,21.875,-627.366,8.237,-128.136,4,9.552,0.003,"Ground_80_240:(0.00, 1.00, 0.00)"
0.600,37.755,22.630,-627.378,8.240,-127.381,4,9.531,0.002,"Ground_80_240:(0.00, 1.00, 0.00)"
0.620,37.756,23.385,-627.391,8.243,-126.626,4,9.520,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.640,37.757,24.140,-627.403,8.247,-125.871,4,9.518,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.660,37.758,24.895,-627.416,8.250,-125.116,4,9.524,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
0.680,37.759,25.650,-627.428,8.253,-124.360,4,9.536,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
0.700,37.759,26.406,-627.440,8.256,-123.605,4,9.554,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
0.720,37.760,27.161,-627.453,8.259,-122.850,4,9.575,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
0.740,37.761,27.916,-627.465,8.261,-122.095,4,9.599,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.760,37.761,28.671,-627.478,8.264,-121.340,4,9.624,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.780,37.762,29.426,-627.490,8.267,-120.585,4,9.651,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.800,37.762,30.182,-627.502,8.269,-119.830,4,9.677,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.820,37.763,30.937,-627.515,8.272,-119.075,4,9.703,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.840,37.763,31.692,-627.527,8.274,-118.319,4,9.728,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.860,37.764,32.447,-627.540,8.277,-117.564,4,9.751,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.880,37.764,33.203,-627.552,8.279,-116.809,4,9.772,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.900,37.765,33.958,-627.564,8.282,-116.054,4,9.791,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.920,37.765,34.713,-627.577,8.284,-115.299,4,9.807,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
0.940,37.765,35.469,-627.589,8.286,-114.544,4,9.821,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
0.960,37.766,36.224,-627.602,8.289,-113.788,4,9.833,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
0.980,37.766,36.979,-627.614,8.291,-113.033,4,9.842,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.000,37.766,37.735,-627.626,8.294,-112.278,4,9.850,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.020,37.766,38.490,-627.639,8.296,-111.523,4,9.855,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.040,37.767,39.245,-627.651,8.299,-110.767,4,9.858,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.060,37.767,40.001,-627.664,8.301,-110.012,4,10.254,0.018,"Ground_80_240:(0.00, 1.00, 0.00)"
1.080,37.767,40.756,-627.676,8.304,-109.257,4,10.311,0.012,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.01)"
1.100,37.767,41.511,-627.688,8.307,-108.502,4,10.528,0.036,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.01)"
1.120,37.767,42.266,-627.701,8.311,-107.747,4,11.359,0.056,"Ground_80_320:(0.00, 1.00, 0.00)"
1.140,37.767,43.021,-627.713,8.316,-106.992,4,11.945,0.107,"Ground_80_320:(0.00, 1.00, 0.00)"
1.160,37.767,43.776,-627.726,8.322,-106.237,4,12.757,0.124,"Ground_80_320:(0.00, 1.00, 0.00)"
1.180,37.766,44.531,-627.738,8.329,-105.482,4,13.733,0.116,"Ground_80_320:(0.00, 1.00, 0.00)"
1.200,37.766,45.286,-627.750,8.339,-104.728,4,14.858,0.088,"Ground_80_320:(0.00, 1.00, 0.00)"
1.220,37.702,46.036,-627.763,8.356,-103.978,4,16.062,0.046,"Ground_80_320:(0.00, 1.00, 0.00)"
1.240,37.662,46.784,-627.774,8.380,-103.230,4,17.920,3.340,"Ground_80_320:(0.00, 1.00, 0.00)"
1.260,37.598,47.531,-627.786,8.417,-102.483,4,21.591,4.797,"Ground_80_320:(0.00, 1.00, 0.00)"
1.280,37.546,48.278,-627.798,8.465,-101.736,4,21.317,2.783,"Ground_80_320:(0.00, 1.00, 0.00)"
1.300,37.541,49.024,-627.810,8.517,-100.990,4,19.612,1.195,"Ground_80_320:(0.00, 1.00, 0.00)"
1.320,37.539,49.771,-627.822,8.574,-100.243,4,19.543,0.882,"Ground_80_320:(0.00, 1.00, 0.00)"
1.340,37.535,50.517,-627.833,8.636,-99.497,4,19.489,0.782,"Ground_80_320:(0.00, 1.00, 0.00)"
1.360,37.527,51.262,-627.844,8.702,-98.752,4,19.387,0.754,"Ground_80_320:(0.00, 1.00, 0.00)"
1.380,37.525,52.007,-627.857,8.771,-98.007,4,19.180,0.775,"Ground_80_320:(0.00, 1.00, 0.00)"
1.400,37.518,52.752,-627.871,8.846,-97.263,4,19.329,0.726,"Ground_80_320:(0.00, 1.00, 0.00)"
1.420,37.517,53.496,-627.886,8.924,-96.519,4,19.168,0.814,"Ground_80_320:(0.00, 1.00, 0.00)"
1.440,37.504,54.239,-627.901,9.007,-95.776,4,19.336,0.722,"Ground_80_320:(0.00, 1.00, 0.00)"
1.460,37.497,54.982,-627.914,9.094,-95.033,4,19.160,0.818,"Ground_80_320:(0.00, 1.00, 0.00)"
1.480,37.486,55.724,-627.924,9.186,-94.291,4,19.320,0.721,"Ground_80_320:(0.00, 1.00, 0.00)"
1.500,37.485,56.465,-627.931,9.281,-93.550,4,19.109,0.781,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.13)"
1.520,37.479,57.206,-627.937,9.380,-92.809,4,19.280,0.691,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.13)"
1.540,37.466,57.946,-627.943,9.484,-92.069,4,19.345,0.711,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.14)"
1.560,37.443,58.685,-627.953,9.592,-91.330,4,19.335,0.742,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.14)"
1.580,37.434,59.423,-627.967,9.704,-90.592,4,19.091,0.783,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.15)"
1.600,37.422,60.161,-627.985,9.820,-89.855,4,19.253,0.692,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.16)"
1.620,37.420,60.897,-628.006,9.940,-89.118,4,19.066,0.781,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.16)"
1.640,37.409,61.633,-628.029,10.065,-88.383,4,19.222,0.702,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.17)"
1.660,37.396,62.368,-628.051,10.193,-87.649,4,19.044,0.782,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.17)"
1.680,37.369,63.101,-628.070,10.325,-86.915,4,19.202,0.696,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.18)"
1.700,37.351,63.834,-628.084,10.462,-86.182,4,18.987,0.783,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.18)"
1.720,37.344,64.566,-628.092,10.601,-85.450,4,19.129,0.675,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.19)"
1.740,37.336,65.297,-628.095,10.746,-84.720,4,19.204,0.632,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.19)"
1.760,37.335,66.027,-628.095,10.893,-83.989,4,19.064,0.794,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.20)"
1.780,37.320,66.755,-628.095,11.046,-83.261,4,19.237,0.661,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.20)"
1.800,37.304,67.483,-628.095,11.201,-82.533,4,19.052,0.743,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.21)"
1.820,37.272,68.210,-628.100,11.361,-81.807,4,19.192,0.620,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.21)"
1.840,37.244,68.935,-628.111,11.525,-81.081,4,19.127,0.678,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.22)"
1.860,37.229,69.659,-628.130,11.692,-80.357,4,19.200,0.555,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.22)"
1.880,37.224,70.382,-628.156,11.864,-79.635,4,19.157,0.588,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.23)"
1.900,37.221,71.103,-628.188,12.039,-78.914,4,19.112,0.558,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.24)"
1.920,37.219,71.823,-628.222,12.218,-78.194,4,18.917,0.658,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.24)"
1.940,37.207,72.543,-628.257,12.400,-77.475,4,19.017,0.549,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.25)"
1.960,37.181,73.261,-628.289,12.586,-76.758,4,18.979,0.580,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.25)"
1.980,37.148,73.978,-628.316,12.776,-76.041,4,18.852,0.695,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.26)"
2.000,37.116,74.694,-628.336,12.969,-75.325,4,18.776,0.583,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.26)"
2.020,37.102,75.408,-628.347,13.166,-74.611,4,18.886,0.484,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.27)"
2.040,37.097,76.121,-628.350,13.368,-73.898,4,18.971,0.429,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.27)"
2.060,37.100,76.832,-628.347,13.572,-73.187,4,18.826,0.517,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.28)"
2.080,37.100,77.543,-628.340,13.780,-72.476,4,18.837,0.411,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.28)"
2.100,37.089,78.252,-628.333,13.991,-71.767,4,18.761,0.436,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.29)"
2.120,37.070,78.960,-628.327,14.206,-71.059,4,18.637,0.491,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.29)"
2.140,37.037,79.668,-628.326,14.424,-70.350,4,18.393,0.405,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.29)"
2.160,37.004,80.377,-628.333,14.641,-69.641,2,8.710,0.401,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.29)"
2.180,36.989,81.086,-628.348,14.858,-68.932,2,8.056,0.678,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.29)"
2.200,36.903,81.796,-628.363,15.071,-68.223,0,0.000,0.428,""
2.220,36.815,82.504,-628.379,15.280,-67.514,0,0.000,0.416,""
2.240,36.727,83.213,-628.394,15.485,-66.806,0,0.000,0.404,""
2.260,36.637,83.921,-628.409,15.686,-66.098,0,0.000,0.392,""
2.280,36.547,84.630,-628.425,15.883,-65.390,0,0.000,0.380,""
2.300,36.456,85.338,-628.440,16.075,-64.682,0,0.000,0.368,""
2.320,36.363,86.045,-628.455,16.264,-63.974,0,0.000,0.356,""
2.340,36.270,86.753,-628.471,16.449,-63.267,0,0.000,0.344,""
2.360,36.177,87.460,-628.486,16.630,-62.560,0,0.000,0.332,""
2.380,36.082,88.167,-628.501,16.807,-61.853,0,0.000,0.320,""
2.400,35.987,88.873,-628.516,16.980,-61.147,0,0.000,0.307,""
2.420,35.892,89.580,-628.532,17.149,-60.441,0,0.000,0.295,""
2.440,35.795,90.286,-628.547,17.314,-59.735,0,0.000,0.283,""
2.460,35.698,90.992,-628.562,17.475,-59.029,0,0.000,0.271,""
2.480,35.601,91.697,-628.578,17.632,-58.324,0,0.000,0.258,""
2.500,35.504,92.403,-628.593,17.785,-57.618,0,0.000,0.246,""
2.520,35.405,93.108,-628.608,17.934,-56.913,0,0.000,0.234,""
2.540,35.307,93.813,-628.623,18.079,-56.209,0,0.000,0.222,""
2.560,35.208,94.517,-628.639,18.220,-55.504,0,0.000,0.210,""
2.580,35.109,95.221,-628.654,18.357,-54.800,0,0.000,0.199,""
2.600,35.009,95.925,-628.669,18.490,-54.096,0,0.000,0.187,""
2.620,34.909,96.629,-628.684,18.619,-53.393,0,0.000,0.176,""
2.640,34.809,97.333,-628.700,18.744,-52.689,0,0.000,0.165,""
2.660,34.709,98.036,-628.715,18.865,-51.986,0,0.000,0.154,""
2.680,34.609,98.739,-628.730,18.982,-51.284,0,0.000,0.143,""
2.700,34.508,99.441,-628.745,19.095,-50.581,0,0.000,0.133,""
2.720,34.408,100.144,-628.761,19.205,-49.879,0,0.000,0.123,""
2.740,34.307,100.846,-628.776,19.310,-49.177,0,0.000,0.113,""
2.760,34.206,101.548,-628.791,19.411,-48.475,0,0.000,0.105,""
2.780,34.105,102.249,-628.806,19.508,-47.774,0,0.000,0.096,""
2.800,34.005,102.951,-628.822,19.602,-47.073,0,0.000,0.089,""
2.820,33.904,103.652,-628.837,19.691,-46.372,0,0.000,0.083,""
2.840,33.803,104.352,-628.852,19.776,-45.671,0,0.000,0.078,""
2.860,33.702,105.053,-628.867,19.858,-44.971,0,0.000,0.074,""
2.880,33.602,105.753,-628.882,19.935,-44.271,0,0.000,0.072,""
2.900,33.501,106.453,-628.898,20.008,-43.571,0,0.000,0.071,""
2.920,33.401,107.152,-628.913,20.078,-42.872,0,0.000,0.072,""
2.940,33.301,107.852,-628.928,20.143,-42.173,0,0.000,0.075,""
2.960,33.201,108.551,-628.943,20.205,-41.474,0,0.000,0.078,""
2.980,33.101,109.249,-628.958,20.262,-40.775,0,0.000,0.083,""
3.000,33.002,109.948,-628.974,20.316,-40.077,0,0.000,0.088,""
3.020,32.903,110.646,-628.989,20.366,-39.379,0,0.000,0.094,""
3.040,32.804,111.344,-629.004,20.412,-38.682,0,0.000,0.101,""
3.060,32.705,112.041,-629.019,20.453,-37.984,0,0.000,0.107,""
3.080,32.607,112.738,-629.034,20.491,-37.287,0,0.000,0.114,""
3.100,32.509,113.435,-629.050,20.525,-36.590,0,0.000,0.121,""
3.120,32.411,114.132,-629.065,20.555,-35.894,0,0.000,0.128,""
3.140,32.314,114.828,-629.080,20.581,-35.198,0,0.000,0.135,""
3.160,32.217,115.524,-629.095,20.603,-34.502,0,0.000,0.142,""
3.180,32.121,116.220,-629.110,20.621,-33.806,0,0.000,0.149,""
3.200,32.025,116.916,-629.125,20.635,-33.111,0,0.000,0.156,""
3.220,31.929,117.611,-629.140,20.646,-32.416,0,0.000,0.162,""
3.240,31.834,118.306,-629.155,20.652,-31.721,0,0.000,0.169,""
3.260,31.739,119.000,-629.171,20.654,-31.027,0,0.000,0.175,""
3.280,31.644,119.694,-629.186,20.653,-30.333,0,0.000,0.181,""
3.300,31.550,120.388,-629.201,20.647,-29.639,0,0.000,0.187,""
3.320,31.457,121.082,-629.216,20.638,-28.945,0,0.000,0.193,""
3.340,31.364,121.775,-629.231,20.624,-28.252,0,0.000,0.198,""
3.360,31.271,122.468,-629.246,20.607,-27.559,0,0.000,0.204,""
3.380,31.179,123.161,-629.261,20.586,-26.867,0,0.000,0.209,""
3.400,31.087,123.854,-629.276,20.561,-26.174,0,0.000,0.214,""
3.420,30.995,124.546,-629.291,20.532,-25.483,0,0.000,0.218,""
3.440,30.904,125.237,-629.306,20.499,-24.791,0,0.000,0.223,""
3.460,30.814,125.929,-629.321,20.462,-24.100,0,0.000,0.227,""
3.480,30.723,126.620,-629.336,20.422,-23.408,0,0.000,0.231,""
3.500,30.633,127.311,-629.351,20.377,-22.718,0,0.000,0.235,""
3.520,30.544,128.002,-629.366,20.328,-22.027,0,0.000,0.238,""
3.540,30.455,128.692,-629.381,20.276,-21.337,0,0.000,0.242,""
3.560,30.366,129.382,-629.396,20.219,-20.647,0,0.000,0.245,""
3.580,30.277,130.072,-629.411,20.159,-19.958,0,0.000,0.248,""
3.600,30.189,130.761,-629.426,20.095,-19.269,0,0.000,0.250,""
3.620,30.101,131.450,-629.441,20.027,-18.580,0,0.000,0.253,""
3.640,30.014,132.139,-629.456,19.955,-17.891,0,0.000,0.255,""
3.660,29.926,132.827,-629.471,19.879,-17.203,0,0.000,0.257,""
3.680,29.839,133.515,-629.486,19.799,-16.515,0,0.000,0.259,""
3.700,29.752,134.203,-629.501,19.716,-15.827,0,0.000,0.260,""
3.720,29.665,134.891,-629.515,19.628,-15.140,0,0.000,0.262,""
3.740,29.578,135.578,-629.530,19.537,-14.453,0,0.000,0.263,""
3.760,29.491,136.265,-629.545,19.442,-13.766,0,0.000,0.264,""
3.780,29.404,136.951,-629.560,19.343,-13.080,0,0.000,0.264,""
3.800,29.318,137.638,-629.575,19.239,-12.393,0,0.000,0.265,""
3.820,29.231,138.324,-629.590,19.133,-11.708,0,0.000,0.265,""
3.840,29.144,139.009,-629.604,19.022,-11.022,0,0.000,0.265,""
3.860,29.057,139.695,-629.619,18.907,-10.337,0,0.000,0.265,""
3.880,28.971,140.380,-629.634,18.789,-9.652,0,0.000,0.265,""
3.900,28.883,141.065,-629.649,18.666,-8.967,0,0.000,0.264,""
3.920,28.796,141.749,-629.664,18.540,-8.283,0,0.000,0.264,""
3.940,28.709,142.433,-629.678,18.410,-7.599,0,0.000,0.263,""
3.960,28.621,143.117,-629.693,18.276,-6.915,0,0.000,0.262,""
3.980,28.533,143.801,-629.708,18.138,-6.232,0,0.000,0.261,""
4.000,28.445,144.484,-629.723,17.996,-5.549,0,0.000,0.259,""
4.020,28.356,145.167,-629.737,17.850,-4.866,0,0.000,0.258,""
4.040,28.267,145.850,-629.752,17.701,-4.183,0,0.000,0.256,""
4.060,28.177,146.532,-629.766,17.547,-3.501,0,0.000,0.254,""
4.080,28.087,147.214,-629.781,17.390,-2.819,0,0.000,0.252,""
4.100,27.997,147.896,-629.796,17.229,-2.138,0,0.000,0.250,""
4.120,27.906,148.577,-629.810,17.064,-1.456,0,0.000,0.247,""
4.140,27.814,149.258,-629.825,16.896,-0.775,0,0.000,0.245,""
4.160,27.722,149.939,-629.840,16.723,-0.095,0,0.000,0.242,""
4.180,27.629,150.620,-629.854,16.546,0.586,0,0.000,0.239,""
4.200,27.535,151.300,-629.869,16.366,1.266,0,0.000,0.236,""
4.220,27.440,151.980,-629.883,16.182,1.946,0,0.000,0.233,""
4.240,27.345,152.660,-629.898,15.994,2.625,0,0.000,0.230,""
4.260,27.249,153.339,-629.912,15.802,3.305,0,0.000,0.227,""
4.280,27.153,154.018,-629.927,15.606,3.983,0,0.000,0.223,""
4.300,27.055,154.697,-629.941,15.407,4.662,0,0.000,0.220,""
4.320,26.957,155.375,-629.956,15.204,5.340,0,0.000,0.216,""
4.340,26.857,156.054,-629.970,14.996,6.019,0,0.000,0.213,""
4.360,26.757,156.731,-629.985,14.785,6.696,0,0.000,0.209,""
4.380,26.655,157.409,-629.999,14.570,7.374,0,0.000,0.205,""
4.400,26.553,158.086,-630.014,14.352,8.051,0,0.000,0.201,""
4.420,26.450,158.763,-630.028,14.129,8.728,0,0.000,0.197,""
4.440,26.346,159.440,-630.043,13.903,9.404,0,0.000,0.192,""
4.460,26.240,160.117,-630.057,13.673,10.081,0,0.000,0.188,""
4.480,26.134,160.793,-630.071,13.438,10.757,0,0.000,0.184,""
4.500,26.026,161.469,-630.086,13.201,11.432,0,0.000,0.179,""
4.520,25.918,162.144,-630.100,12.959,12.108,0,0.000,0.175,""
4.540,25.808,162.820,-630.114,12.713,12.783,0,0.000,0.170,""
4.560,25.697,163.495,-630.129,12.464,13.458,0,0.000,0.166,""
4.580,25.585,164.169,-630.143,12.211,14.133,0,0.000,0.161,""
4.600,25.472,164.844,-630.158,11.954,14.807,0,0.000,0.157,""
4.620,25.357,165.518,-630.172,11.693,15.481,0,0.000,0.152,""
4.640,25.242,166.192,-630.186,11.428,16.155,0,0.000,0.147,""
4.660,25.125,166.865,-630.200,11.160,16.828,0,0.000,0.142,""
4.680,25.008,167.539,-630.215,10.888,17.501,0,0.000,0.138,""
4.700,24.889,168.212,-630.229,10.612,18.174,0,0.000,0.133,""
4.720,24.769,168.885,-630.243,10.332,18.847,0,0.000,0.128,""
4.740,24.647,169.557,-630.257,10.048,19.519,0,0.000,0.123,""
4.760,24.525,170.229,-630.272,9.761,20.191,0,0.000,0.118,""
4.780,24.401,170.901,-630.286,9.469,20.863,0,0.000,0.113,""
4.800,24.277,171.573,-630.300,9.174,21.534,0,0.000,0.108,""
4.820,24.151,172.244,-630.314,8.875,22.206,0,0.000,0.103,"Ground_80_320:(0.00, 1.00, 0.00)"
4.840,23.534,172.892,-630.335,8.707,22.853,4,45.000,1.063,"Ground_80_320:(0.00, 1.00, 0.00)"
