time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
1.440,1030.998,148.966,201.678,23.682,-23.337,4.031,0.008,0.156,0.000,0.000,4,18.562,1.299,0.987,"Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.06466483;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.05055944;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.06734299;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.0478822;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.04907554;Ground_Mountain_2_4:(0.164, 0.986, 0.000) separation=0.05498043;Ground_Summit authored launch:(0.162, 0.987, 0.003) separation=-0.009700418;Ground_Summit authored launch:(0.162, 0.987, 0.003) separation=0.01069057;Ground_Summit authored launch:(0.162, 0.987, 0.003) separation=0.008013397;Ground_Summit authored launch:(0.162, 0.987, 0.003) separation=-0.00702256;Ground_Summit authored launch:(0.162, 0.987, 0.003) separation=0.002500742;Ground_Summit authored launch:(0.162, 0.987, 0.003) separation=0.004707158;"
1.460,1030.533,149.049,201.678,23.677,-23.304,4.190,0.008,0.159,0.000,0.000,4,17.776,1.053,0.986,"Ground_Mountain_2_4:(0.174, 0.985, 0.000) separation=0.06945928;Ground_Mountain_2_4:(0.174, 0.985, 0.000) separation=0.0512666;Ground_Mountain_2_4:(0.174, 0.985, 0.000) separation=0.07307965;Ground_Mountain_2_4:(0.174, 0.985, 0.000) separation=0.04764904;Ground_Mountain_2_4:(0.174, 0.985, 0.000) separation=0.0527975;Ground_Mountain_2_4:(0.174, 0.985, 0.000) separation=0.05643824;Ground_Summit authored launch:(0.167, 0.986, 0.005) separation=-0.01040673;Ground_Summit authored launch:(0.167, 0.986, 0.005) separation=0.01400319;Ground_Summit authored launch:(0.167, 0.986, 0.005) separation=0.01038635;Ground_Summit authored launch:(0.167, 0.986, 0.005) separation=-0.006787777;Ground_Summit authored launch:(0.167, 0.986, 0.005) separation=-0.006398588;Ground_Summit authored launch:(0.167, 0.986, 0.005) separation=-0.003430754;"
1.480,1030.068,149.136,201.679,23.671,-23.274,4.334,0.009,0.162,0.000,0.000,4,16.991,0.855,0.986,"Ground_Mountain_2_4:(0.181, 0.983, 0.000) separation=0.06937871;Ground_Mountain_2_4:(0.181, 0.983, 0.000) separation=0.04865953;Ground_Mountain_2_4:(0.181, 0.983, 0.000) separation=0.07374234;Ground_Mountain_2_4:(0.181, 0.983, 0.000) separation=0.04429846;Ground_Mountain_2_4:(0.181, 0.983, 0.000) separation=0.0609164;Ground_Mountain_2_4:(0.181, 0.983, 0.000) separation=0.06529766;Ground_Summit authored launch:(0.169, 0.986, 0.003) separation=-0.01137742;Ground_Summit authored launch:(0.169, 0.986, 0.003) separation=0.01673885;Ground_Summit authored launch:(0.169, 0.986, 0.003) separation=0.01238549;Ground_Summit authored launch:(0.169, 0.986, 0.003) separation=-0.007023275;Ground_Summit authored launch:(0.169, 0.986, 0.003) separation=0.001750662;Ground_Summit authored launch:(0.169, 0.986, 0.003) separation=0.005542845;"
1.500,1029.604,149.225,201.679,23.666,-23.246,4.460,0.010,0.164,0.000,0.000,4,16.127,0.701,0.985,"Ground_Mountain_2_4:(0.181, 0.983, 0.000) separation=0.0720044;Ground_Mountain_2_4:(0.181, 0.983, 0.000) separation=0.04812923;Ground_Mountain_2_4:(0.181, 0.983, 0.000) separation=0.07710224;Ground_Mountain_2_4:(0.181, 0.983, 0.000) separation=0.04303352;Ground_Mountain_2_4:(0.181, 0.983, 0.000) separation=0.06885184;Ground_Mountain_2_4:(0.181, 0.983, 0.000) separation=0.07396445;Ground_Summit authored launch:(0.173, 0.985, 0.007) separation=-0.01127455;Ground_Summit authored launch:(0.173, 0.985, 0.007) separation=0.02251178;Ground_Summit authored launch:(0.173, 0.985, 0.007) separation=0.01742169;Ground_Summit authored launch:(0.173, 0.985, 0.007) separation=-0.006182015;Ground_Summit authored launch:(0.173, 0.985, 0.007) separation=-0.008479267;Ground_Summit authored launch:(0.173, 0.985, 0.007) separation=-0.004161537;"
1.520,1029.140,149.316,201.680,23.661,-23.220,4.572,0.011,0.167,0.000,0.000,4,15.363,0.584,0.985,"Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.07758704;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.04971095;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.08331975;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.04397987;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.04775217;Ground_Mountain_2_4:(0.184, 0.983, 0.000) separation=0.05440477;Ground_Summit authored launch:(0.177, 0.984, 0.004) separation=-0.012656;Ground_Summit authored launch:(0.177, 0.984, 0.004) separation=0.02751566;Ground_Summit authored launch:(0.177, 0.984, 0.004) separation=0.02179465;Ground_Summit authored launch:(0.177, 0.984, 0.004) separation=-0.006932229;Ground_Summit authored launch:(0.177, 0.984, 0.004) separation=0.002101181;Ground_Summit authored launch:(0.177, 0.984, 0.004) separation=0.007113755;"
1.540,1028.677,149.410,201.680,23.656,-23.197,4.669,0.011,0.170,0.000,0.000,4,14.651,0.494,0.985,"Ground_Mountain_2_4:(0.194, 0.981, 0.000) separation=0.0856298;Ground_Mountain_2_4:(0.194, 0.981, 0.000) separation=0.05264666;Ground_Mountain_2_4:(0.194, 0.981, 0.000) separation=0.09185845;Ground_Mountain_2_4:(0.194, 0.981, 0.000) separation=0.04642344;Ground_Mountain_2_4:(0.194, 0.981, 0.000) separation=0.04789907;Ground_Mountain_2_4:(0.194, 0.981, 0.000) separation=0.05416462;Ground_Summit authored launch:(0.179, 0.984, 0.005) separation=-0.01206565;Ground_Summit authored launch:(0.179, 0.984, 0.005) separation=0.03369163;Ground_Summit authored launch:(0.179, 0.984, 0.005) separation=0.02747685;Ground_Summit authored launch:(0.179, 0.984, 0.005) separation=-0.005855799;Ground_Summit authored launch:(0.179, 0.984, 0.005) separation=-0.01113883;Ground_Summit authored launch:(0.179, 0.984, 0.005) separation=-0.005897403;"
1.560,1028.214,149.505,201.680,23.652,-23.176,4.756,0.012,0.172,0.000,-0.001,4,14.099,0.426,0.984,"Ground_Mountain_2_4:(0.201, 0.980, 0.000) separation=0.08980932;Ground_Mountain_2_4:(0.201, 0.980, 0.000) separation=0.04886894;Ground_Mountain_2_4:(0.201, 0.980, 0.000) separation=0.09642354;Ground_Mountain_2_4:(0.201, 0.980, 0.000) separation=0.04225862;Ground_Mountain_2_4:(0.201, 0.980, 0.000) separation=0.06095465;Ground_Mountain_2_4:(0.201, 0.980, 0.000) separation=0.0676114;Ground_Summit authored launch:(0.183, 0.983, 0.005) separation=-0.01391086;Ground_Summit authored launch:(0.183, 0.983, 0.005) separation=0.03895073;Ground_Summit authored launch:(0.183, 0.983, 0.005) separation=0.03234988;Ground_Summit authored launch:(0.183, 0.983, 0.005) separation=-0.00730294;Ground_Summit authored launch:(0.183, 0.983, 0.005) separation=0.001899479;Ground_Summit authored launch:(0.183, 0.983, 0.005) separation=0.007630795;"
1.580,1027.751,149.601,201.681,23.647,-23.156,4.835,0.012,0.174,0.000,-0.001,4,13.664,0.370,0.984,"Ground_Mountain_2_4:(0.201, 0.980, 0.000) separation=0.09210725;Ground_Mountain_2_4:(0.201, 0.980, 0.000) separation=0.0471382;Ground_Mountain_2_4:(0.201, 0.980, 0.000) separation=0.09888068;Ground_Mountain_2_4:(0.201, 0.980, 0.000) separation=0.04036805;Ground_Mountain_2_4:(0.201, 0.980, 0.000) separation=0.07407368;Ground_Mountain_2_4:(0.201, 0.980, 0.000) separation=0.08089015;Ground_Summit authored launch:(0.185, 0.983, 0.005) separation=-0.01341662;Ground_Summit authored launch:(0.185, 0.983, 0.005) separation=0.0438225;Ground_Summit authored launch:(0.185, 0.983, 0.005) separation=0.03707358;Ground_Summit authored launch:(0.185, 0.983, 0.005) separation=-0.006662488;Ground_Summit authored launch:(0.185, 0.983, 0.005) separation=0.01505857;Ground_Summit authored launch:(0.185, 0.983, 0.005) separation=0.02100983;"
1.600,1027.289,149.700,201.681,23.644,-23.137,4.907,0.012,0.176,0.000,-0.001,4,13.357,0.328,0.983,"Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.09608856;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.04678692;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.103041;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.03983713;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.04597941;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.04926175;Ground_Summit authored launch:(0.189, 0.982, 0.005) separation=-0.0158172;Ground_Summit authored launch:(0.189, 0.982, 0.005) separation=0.04818732;Ground_Summit authored launch:(0.189, 0.982, 0.005) separation=0.04124919;Ground_Summit authored launch:(0.189, 0.982, 0.005) separation=-0.008865625;Ground_Summit authored launch:(0.189, 0.982, 0.005) separation=-6.097956E-05;Ground_Summit authored launch:(0.189, 0.982, 0.005) separation=0.005855948;"
1.620,1026.828,149.799,201.681,23.640,-23.118,4.978,0.012,0.178,0.000,-0.001,4,13.232,0.347,0.983,"Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.1012688;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.04890492;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.108003;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.0421733;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.04333457;Ground_Mountain_2_4:(0.204, 0.979, 0.000) separation=0.06491145;Ground_Summit authored launch:(0.192, 0.981, 0.005) separation=-0.01585448;Ground_Summit authored launch:(0.192, 0.981, 0.005) separation=0.05075217;Ground_Summit authored launch:(0.192, 0.981, 0.005) separation=0.04404196;Ground_Summit authored launch:(0.192, 0.981, 0.005) separation=-0.009132385;Ground_Summit authored launch:(0.192, 0.981, 0.005) separation=0.01475716;Ground_Summit authored launch:(0.192, 0.981, 0.005) separation=0.020538;"
1.640,1026.367,149.900,201.681,23.636,-23.099,5.047,0.012,0.180,0.000,-0.001,4,13.205,0.256,0.982,"Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.104674;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.04532361;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.111149;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.03885289;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.0553368;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.05535267;Ground_Summit authored launch:(0.192, 0.981, 0.007) separation=-0.01782018;Ground_Summit authored launch:(0.192, 0.981, 0.007) separation=0.05320785;Ground_Summit authored launch:(0.192, 0.981, 0.007) separation=0.046758;Ground_Summit authored launch:(0.192, 0.981, 0.007) separation=-0.01134929;Ground_Summit authored launch:(0.192, 0.981, 0.007) separation=-0.003557116;Ground_Summit authored launch:(0.192, 0.981, 0.007) separation=0.001761168;"
1.660,1025.907,150.004,201.681,23.633,-23.079,5.118,0.012,0.182,0.000,-0.001,4,13.241,0.307,0.981,"Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.1030786;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.04089774;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.1092966;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.03468299;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.03470847;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.07035196;Ground_Summit authored launch:(0.200, 0.980, 0.005) separation=-0.01960918;Ground_Summit authored launch:(0.200, 0.980, 0.005) separation=0.05373469;Ground_Summit authored launch:(0.200, 0.980, 0.005) separation=0.04753697;Ground_Summit authored launch:(0.200, 0.980, 0.005) separation=-0.01339024;Ground_Summit authored launch:(0.200, 0.980, 0.005) separation=0.01151933;Ground_Summit authored launch:(0.200, 0.980, 0.005) separation=0.0166792;"
1.680,1025.448,150.109,201.680,23.629,-23.057,5.196,0.011,0.184,0.000,-0.001,4,13.623,0.319,0.980,"Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.1022478;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.04087156;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.1071077;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.03601353;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.03603584;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.08527413;Ground_Summit authored launch:(0.207, 0.978, 0.004) separation=-0.01865616;Ground_Summit authored launch:(0.207, 0.978, 0.004) separation=0.05317555;Ground_Summit authored launch:(0.207, 0.978, 0.004) separation=0.04833031;Ground_Summit authored launch:(0.207, 0.978, 0.004) separation=-0.01378337;Ground_Summit authored launch:(0.207, 0.978, 0.004) separation=-0.007201821;Ground_Summit authored launch:(0.207, 0.978, 0.004) separation=-0.003541321;"
1.700,1024.989,150.215,201.680,23.624,-23.031,5.283,0.009,0.185,0.000,-0.001,4,14.114,0.341,0.979,"Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.102642;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.04316134;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.1058065;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.03999657;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.0400123;Ground_Mountain_2_4:(0.223, 0.975, 0.000) separation=0.04130933;Ground_Summit authored launch:(0.210, 0.978, 0.002) separation=-0.01695386;Ground_Summit authored launch:(0.210, 0.978, 0.002) separation=0.04958138;Ground_Summit authored launch:(0.210, 0.978, 0.002) separation=0.04643852;Ground_Summit authored launch:(0.210, 0.978, 0.002) separation=-0.01378873;Ground_Summit authored launch:(0.210, 0.978, 0.002) separation=0.01040461;Ground_Summit authored launch:(0.210, 0.978, 0.002) separation=0.01253214;"
1.720,1024.531,150.323,201.679,23.619,-23.004,5.376,0.007,0.188,0.000,0.000,4,14.366,0.351,0.978,"Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.1052054;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.04219852;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.107191;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.04021237;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.04022297;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.04939947;Ground_Summit authored launch:(0.214, 0.977, 0.002) separation=-0.01703352;Ground_Summit authored launch:(0.214, 0.977, 0.002) separation=0.04864021;Ground_Summit authored launch:(0.214, 0.977, 0.002) separation=0.04666108;Ground_Summit authored launch:(0.214, 0.977, 0.002) separation=-0.01502383;Ground_Summit authored launch:(0.214, 0.977, 0.002) separation=-0.009256989;Ground_Summit authored launch:(0.214, 0.977, 0.002) separation=-0.008447975;"
1.740,1024.074,150.434,201.679,23.614,-22.975,5.474,0.005,0.190,0.000,0.000,4,14.630,0.358,0.977,"Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.1002647;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.03771385;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.1010709;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.03690536;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.03690994;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.0649451;Ground_Summit authored launch:(0.220, 0.976, 0.001) separation=-0.01797104;Ground_Summit authored launch:(0.220, 0.976, 0.001) separation=0.04498474;Ground_Summit authored launch:(0.220, 0.976, 0.001) separation=0.04418722;Ground_Summit authored launch:(0.220, 0.976, 0.001) separation=-0.01714641;Ground_Summit authored launch:(0.220, 0.976, 0.001) separation=0.006168813;Ground_Summit authored launch:(0.220, 0.976, 0.001) separation=0.006396316;"
1.760,1023.616,150.545,201.679,23.607,-22.943,5.578,0.002,0.193,0.000,0.000,4,14.981,0.384,0.976,"Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.09658885;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.03734415;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.09672096;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.03720821;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.03720894;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.07832375;Ground_Summit authored launch:(0.217, 0.976, 0.000) separation=-0.01637033;Ground_Summit authored launch:(0.217, 0.976, 0.000) separation=0.04292928;Ground_Summit authored launch:(0.217, 0.976, 0.000) separation=0.04280847;Ground_Summit authored launch:(0.217, 0.976, 0.000) separation=-0.01621655;Ground_Summit authored launch:(0.217, 0.976, 0.000) separation=-0.0133014;Ground_Summit authored launch:(0.217, 0.976, 0.000) separation=-0.01228181;"
1.780,1023.163,150.663,201.679,23.599,-22.903,5.699,0.002,0.197,0.000,0.000,4,14.901,0.348,0.973,"Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.09631228;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.03507808;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.09630529;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.0350808;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.03507897;Ground_Mountain_2_4:(0.242, 0.970, 0.000) separation=0.03508082;Ground_Summit authored launch:(0.246, 0.969, 0.000) separation=-0.02079132;Ground_Summit authored launch:(0.246, 0.969, 0.000) separation=0.04108797;Ground_Summit authored launch:(0.246, 0.969, 0.000) separation=0.04109031;Ground_Summit authored launch:(0.246, 0.969, 0.000) separation=-0.0207898;Ground_Summit authored launch:(0.246, 0.969, 0.000) separation=-0.0003280938;Ground_Summit authored launch:(0.246, 0.969, 0.000) separation=0.0007187426;"
1.800,1022.709,150.781,201.679,23.591,-22.863,5.824,-0.001,0.200,0.000,0.000,4,16.064,0.624,0.972,"Ground_Mountain_2_4:(0.252, 0.968, 0.000) separation=0.0926832;Ground_Mountain_2_4:(0.252, 0.968, 0.000) separation=0.04966695;Ground_Mountain_2_4:(0.252, 0.968, 0.000) separation=0.09254449;Ground_Mountain_2_4:(0.252, 0.968, 0.000) separation=0.04979626;Ground_Mountain_2_4:(0.252, 0.968, 0.000) separation=0.04979551;Ground_Mountain_2_4:(0.252, 0.968, 0.000) separation=0.05067798;Ground_Summit authored launch:(0.253, 0.967, 0.000) separation=-0.007961512;Ground_Summit authored launch:(0.253, 0.967, 0.000) separation=0.03500971;Ground_Summit authored launch:(0.253, 0.967, 0.000) separation=0.03514516;Ground_Summit authored launch:(0.253, 0.967, 0.000) separation=-0.008090242;Ground_Summit authored launch:(0.253, 0.967, 0.000) separation=-0.008009225;Ground_Summit authored launch:(0.253, 0.967, 0.000) separation=-0.007735163;"
1.820,1022.254,150.900,201.679,23.583,-22.821,5.954,-0.002,0.204,0.000,0.000,4,16.289,0.579,0.971,"Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.08922231;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.04928589;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.0891461;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.04935744;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.04935694;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.06560281;Ground_Summit authored launch:(0.255, 0.967, 0.000) separation=-0.006158382;Ground_Summit authored launch:(0.255, 0.967, 0.000) separation=0.03245363;Ground_Summit authored launch:(0.255, 0.967, 0.000) separation=0.03253499;Ground_Summit authored launch:(0.255, 0.967, 0.000) separation=-0.006235149;Ground_Summit authored launch:(0.255, 0.967, 0.000) separation=0.006494939;Ground_Summit authored launch:(0.255, 0.967, 0.000) separation=0.007274985;"
1.840,1021.799,151.022,201.679,23.573,-22.779,6.079,-0.004,0.209,0.000,0.000,4,16.059,0.492,0.970,"Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.08676981;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.04814729;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.08672238;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.0481901;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.04818988;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.07543868;Ground_Summit authored launch:(0.255, 0.967, 0.000) separation=-0.005034119;Ground_Summit authored launch:(0.255, 0.967, 0.000) separation=0.032347;Ground_Summit authored launch:(0.255, 0.967, 0.000) separation=0.03239101;Ground_Summit authored launch:(0.255, 0.967, 0.000) separation=-0.005073469;Ground_Summit authored launch:(0.255, 0.967, 0.000) separation=0.01656628;Ground_Summit authored launch:(0.255, 0.967, 0.000) separation=0.01721492;"
1.860,1021.345,151.145,201.679,23.564,-22.740,6.194,-0.005,0.213,0.000,0.000,4,15.533,0.392,0.969,"Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.08811434;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.04634962;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.08829402;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.04616612;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.04616708;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.04633945;Ground_Summit authored launch:(0.250, 0.968, 0.000) separation=-0.00847283;Ground_Summit authored launch:(0.250, 0.968, 0.000) separation=0.03423446;Ground_Summit authored launch:(0.250, 0.968, 0.000) separation=0.03406009;Ground_Summit authored launch:(0.250, 0.968, 0.000) separation=-0.008286744;Ground_Summit authored launch:(0.250, 0.968, 0.000) separation=0.002714634;Ground_Summit authored launch:(0.250, 0.968, 0.000) separation=0.003393007;"
1.880,1020.892,151.271,201.679,23.556,-22.704,6.299,-0.005,0.218,0.000,0.000,4,15.027,0.401,0.969,"Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.09217054;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.04698538;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.09252825;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.04662469;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.04662672;Ground_Mountain_2_4:(0.261, 0.965, 0.000) separation=0.0467132;Ground_Summit authored launch:(0.252, 0.968, 0.000) separation=-0.01036218;Ground_Summit authored launch:(0.252, 0.968, 0.000) separation=0.0361305;Ground_Summit authored launch:(0.252, 0.968, 0.000) separation=0.0357689;Ground_Summit authored launch:(0.252, 0.968, 0.000) separation=-0.009989381;Ground_Summit authored launch:(0.252, 0.968, 0.000) separation=0.01331455;Ground_Summit authored launch:(0.252, 0.968, 0.000) separation=0.0137315;"
1.900,1020.439,151.399,201.679,23.549,-22.670,6.396,-0.004,0.222,0.000,0.000,4,14.577,0.338,0.968,"Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.09582807;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.04371971;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.09635609;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.04318972;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.0431926;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.05545953;Ground_Summit authored launch:(0.253, 0.968, 0.001) separation=-0.01288843;Ground_Summit authored launch:(0.253, 0.968, 0.001) separation=0.03915688;Ground_Summit authored launch:(0.253, 0.968, 0.001) separation=0.03863361;Ground_Summit authored launch:(0.253, 0.968, 0.001) separation=-0.01234713;Ground_Summit authored launch:(0.253, 0.968, 0.001) separation=-0.003014177;Ground_Summit authored launch:(0.253, 0.968, 0.001) separation=-0.002548128;"
1.920,1019.987,151.529,201.679,23.542,-22.637,6.486,-0.004,0.226,0.000,0.000,4,14.225,0.288,0.967,"Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.09506121;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.03939179;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.09571758;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.03873387;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.03873745;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.06798255;Ground_Summit authored launch:(0.259, 0.966, 0.001) separation=-0.01510346;Ground_Summit authored launch:(0.259, 0.966, 0.001) separation=0.04078874;Ground_Summit authored launch:(0.259, 0.966, 0.001) separation=0.04012993;Ground_Summit authored launch:(0.259, 0.966, 0.001) separation=-0.01442683;Ground_Summit authored launch:(0.259, 0.966, 0.001) separation=0.009734452;Ground_Summit authored launch:(0.259, 0.966, 0.001) separation=0.009992042;"
1.940,1019.536,151.660,201.679,23.535,-22.606,6.573,-0.004,0.229,0.000,0.000,4,14.044,0.272,0.967,"Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.09592269;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.0381853;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.0962518;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.03785406;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.0378558;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.08075285;Ground_Summit authored launch:(0.259, 0.966, 0.000) separation=-0.01563424;Ground_Summit authored launch:(0.259, 0.966, 0.000) separation=0.04325733;Ground_Summit authored launch:(0.259, 0.966, 0.000) separation=0.04296869;Ground_Summit authored launch:(0.259, 0.966, 0.000) separation=-0.01527235;Ground_Summit authored launch:(0.259, 0.966, 0.000) separation=-0.008806705;Ground_Summit authored launch:(0.259, 0.966, 0.000) separation=-0.008040816;"
1.960,1019.086,151.794,201.678,23.530,-22.576,6.656,-0.004,0.233,0.000,0.000,4,13.818,0.249,0.966,"Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.09877671;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.03774154;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.09920447;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.03731207;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.0373143;Ground_Mountain_2_4:(0.280, 0.960, 0.000) separation=0.03754413;Ground_Summit authored launch:(0.267, 0.964, 0.000) separation=-0.01842713;Ground_Summit authored launch:(0.267, 0.964, 0.000) separation=0.04396728;Ground_Summit authored launch:(0.267, 0.964, 0.000) separation=0.04353565;Ground_Summit authored launch:(0.267, 0.964, 0.000) separation=-0.01796922;Ground_Summit authored launch:(0.267, 0.964, 0.000) separation=0.005304903;Ground_Summit authored launch:(0.267, 0.964, 0.000) separation=0.005900338;"
