time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ,vx,vy,vz,yaw,angularSpeed
1.480,23.859,35.292,-629.087,8.454,-114.745,4,9.386,0.035,"",0.071,0.000,0.013,23.859,0.000,1.000,-4.708,-0.393,0.178,23.855,0.299,0.014
1.500,23.859,35.769,-629.094,8.457,-114.268,4,9.282,0.035,"",0.071,0.000,0.013,23.859,0.000,1.000,-4.231,-0.393,0.167,23.855,0.284,0.018
1.520,23.859,36.246,-629.102,8.460,-113.791,4,9.212,0.034,"",0.071,0.000,-0.012,23.859,0.000,1.000,-3.754,-0.392,0.155,23.855,-0.270,0.011
1.540,23.859,36.723,-629.110,8.463,-113.314,4,9.174,0.031,"",0.071,0.000,-0.012,23.859,0.000,1.000,-3.277,-0.391,0.142,23.855,-0.259,0.011
1.560,23.859,37.201,-629.118,8.466,-112.837,4,9.164,0.028,"",0.071,0.000,-0.011,23.859,0.000,1.000,-2.799,-0.391,0.129,23.855,-0.247,0.014
1.580,23.859,37.678,-629.126,8.468,-112.359,4,9.178,0.024,"",0.071,0.000,0.011,23.859,0.000,1.000,-2.322,-0.391,0.117,23.856,0.238,0.007
1.600,23.859,38.155,-629.134,8.470,-111.882,4,9.210,0.021,"",0.070,0.000,0.010,23.859,0.000,1.000,-1.845,-0.392,0.105,23.856,0.230,0.007
1.620,23.859,38.632,-629.141,8.472,-111.405,4,9.257,0.018,"",0.070,0.000,-0.010,23.859,0.000,1.000,-1.368,-0.392,0.094,23.856,-0.223,0.005
1.640,23.860,39.110,-629.149,8.474,-110.928,4,9.315,0.015,"",0.070,0.000,0.010,23.860,0.000,1.000,-0.890,-0.392,0.084,23.856,0.218,0.006
1.660,23.860,39.587,-629.157,8.475,-110.451,4,9.406,0.024,"",0.070,0.000,-0.010,23.860,0.000,1.000,-0.413,-0.392,0.076,23.856,-0.214,0.003
1.680,23.860,40.064,-629.165,8.476,-109.974,4,9.552,0.041,"",0.070,0.000,-0.010,23.860,0.000,1.000,0.064,-0.392,0.070,23.857,-0.211,0.008
1.700,23.860,40.541,-629.173,8.478,-109.497,4,9.753,0.049,"",0.070,0.000,0.010,23.860,0.000,1.000,0.541,-0.393,0.069,23.857,0.213,0.008
1.720,23.860,41.018,-629.181,8.479,-109.020,4,10.004,0.045,"",0.070,0.000,0.010,23.860,0.000,1.000,1.018,-0.394,0.073,23.857,0.223,0.018
1.740,23.860,41.495,-629.189,8.481,-108.543,4,10.302,0.028,"",0.070,0.000,0.011,23.860,0.000,1.000,1.495,-0.394,0.083,23.857,0.241,0.031
1.760,23.860,41.972,-629.196,8.483,-108.066,4,10.655,0.007,"",0.070,0.000,-0.012,23.860,0.000,1.000,1.972,-0.393,0.100,23.857,-0.276,0.044
1.780,23.860,42.449,-629.204,8.485,-107.589,4,11.083,0.016,"",0.070,0.000,-0.015,23.860,0.000,1.000,2.449,-0.392,0.126,23.856,-0.326,0.061
1.800,23.859,42.925,-629.212,8.489,-107.113,4,11.586,0.050,"",0.070,0.000,-0.018,23.859,0.000,1.000,2.925,-0.392,0.162,23.856,-0.395,0.079
1.820,23.858,43.402,-629.220,8.493,-106.636,4,12.140,0.089,"",0.070,0.000,0.022,23.859,0.000,1.000,3.402,-0.394,0.208,23.854,0.484,0.093
1.840,23.857,43.878,-629.228,8.498,-106.160,4,12.721,0.129,"",0.071,0.000,0.027,23.857,0.000,1.000,3.878,-0.395,0.267,23.853,0.590,0.109
1.860,23.856,44.355,-629.236,8.505,-105.684,4,13.305,0.168,"",0.071,0.000,-0.032,23.856,0.000,1.000,4.355,-0.395,0.337,23.850,-0.714,0.122
1.880,23.854,44.831,-629.244,8.513,-105.208,4,13.869,0.205,"",0.072,0.000,0.038,23.854,0.000,1.000,4.831,-0.395,0.418,23.847,0.854,0.135
1.900,23.852,45.307,-629.251,8.523,-104.732,4,14.397,0.238,"",0.073,0.000,-0.045,23.852,0.000,1.000,5.307,-0.394,0.510,23.844,-1.007,0.144
1.920,23.850,45.782,-629.259,8.536,-104.256,4,14.874,0.267,"",0.074,0.000,0.053,23.850,0.000,1.000,5.782,-0.394,0.612,23.839,1.171,0.154
1.940,23.847,46.258,-629.267,8.550,-103.780,4,15.290,0.315,"",0.075,0.000,-0.061,23.848,0.000,1.000,6.258,-0.392,0.722,23.834,-1.346,0.160
1.960,23.845,46.733,-629.275,8.567,-103.305,4,15.639,0.333,"",0.076,0.000,-0.069,23.845,0.000,1.000,6.733,-0.392,0.838,23.827,-1.528,0.175
1.980,23.841,47.209,-629.283,8.586,-102.830,4,15.916,0.349,"",0.078,0.000,0.077,23.842,0.000,0.999,7.209,-0.397,0.960,23.819,1.718,0.169
2.000,23.838,47.684,-629.291,8.608,-102.355,4,16.120,0.361,"",0.079,0.000,0.086,23.839,0.000,0.999,7.684,-0.401,1.087,23.811,1.912,0.181
2.020,23.834,48.159,-629.299,8.632,-101.880,4,16.254,0.371,"",0.081,0.000,0.095,23.836,0.000,0.999,8.159,-0.400,1.216,23.801,2.109,0.204
2.040,23.830,48.633,-629.307,8.659,-101.405,4,16.326,0.402,"",0.083,0.000,-0.104,23.832,0.000,0.999,8.633,-0.390,1.346,23.791,-2.313,0.183
2.060,23.826,49.108,-629.314,8.688,-100.931,4,16.338,0.405,"",0.085,0.000,-0.113,23.829,0.000,0.999,9.108,-0.379,1.477,23.780,-2.519,0.183
2.080,23.822,49.582,-629.322,8.720,-100.457,4,16.296,0.408,"",0.087,0.000,-0.122,23.825,0.000,0.999,9.582,-0.372,1.606,23.768,-2.722,0.209
2.100,23.817,50.056,-629.329,8.755,-99.983,4,16.210,0.411,"",0.089,0.000,-0.132,23.821,0.000,0.999,10.056,-0.376,1.734,23.755,-2.926,0.248
2.120,23.812,50.529,-629.337,8.792,-99.510,4,16.087,0.412,"",0.091,0.000,0.141,23.817,0.000,0.998,10.529,-0.392,1.860,23.741,3.139,0.218
2.140,23.807,51.003,-629.345,8.832,-99.036,4,15.936,0.413,"",0.094,0.000,0.151,23.813,0.000,0.998,11.003,-0.415,1.982,23.727,3.359,0.183
2.160,23.802,51.476,-629.354,8.874,-98.563,4,15.763,0.413,"",0.096,0.000,0.161,23.808,0.000,0.998,11.476,-0.434,2.101,23.712,3.568,0.208
2.180,23.797,51.948,-629.363,8.918,-98.091,4,15.576,0.413,"",0.099,0.000,0.170,23.804,0.000,0.998,11.948,-0.443,2.216,23.696,3.769,0.261
2.200,23.791,52.421,-629.371,8.964,-97.618,4,15.382,0.412,"",0.102,0.000,0.179,23.799,0.000,0.997,12.421,-0.434,2.327,23.681,3.973,0.322
2.220,23.784,52.893,-629.379,9.013,-97.146,4,15.186,0.411,"",0.105,0.000,-0.188,23.793,0.000,0.997,12.893,-0.406,2.434,23.665,-4.194,0.292
2.240,23.778,53.365,-629.386,9.063,-96.675,4,14.992,0.409,"",0.108,0.000,-0.199,23.787,0.000,0.997,13.365,-0.363,2.538,23.649,-4.429,0.208
2.260,23.772,53.836,-629.393,9.116,-96.203,4,14.804,0.408,"",0.111,0.000,-0.209,23.781,0.000,0.996,13.836,-0.320,2.637,23.632,-4.653,0.191
2.280,23.766,54.307,-629.399,9.171,-95.732,4,14.626,0.406,"",0.114,0.000,-0.218,23.775,0.000,0.996,14.307,-0.289,2.733,23.615,-4.854,0.257
2.300,23.759,54.778,-629.404,9.227,-95.262,4,14.461,0.403,"",0.117,0.000,-0.227,23.768,0.000,0.996,14.778,-0.277,2.826,23.598,-5.043,0.342
2.320,23.751,55.248,-629.410,9.285,-94.791,4,14.310,0.401,"",0.121,0.000,-0.236,23.761,0.000,0.995,15.248,-0.291,2.916,23.580,-5.238,0.425
2.340,23.742,55.718,-629.417,9.345,-94.321,4,14.174,0.410,"",0.125,0.000,0.245,23.754,0.000,0.995,15.718,-0.334,3.003,23.561,5.460,0.404
2.360,23.733,56.188,-629.425,9.407,-93.852,4,14.057,0.418,"",0.129,0.000,0.256,23.746,0.000,0.995,16.188,-0.398,3.088,23.541,5.711,0.303
2.380,23.726,56.657,-629.434,9.470,-93.383,4,13.953,0.414,"",0.133,0.000,0.268,23.738,0.000,0.994,16.657,-0.471,3.170,23.521,5.960,0.187
2.400,23.719,57.126,-629.445,9.535,-92.914,4,13.865,0.421,"",0.137,0.000,0.277,23.730,0.000,0.994,17.126,-0.535,3.251,23.500,6.175,0.227
2.420,23.713,57.594,-629.456,9.601,-92.446,4,13.792,0.427,"",0.140,0.000,0.286,23.722,0.000,0.994,17.594,-0.577,3.330,23.480,6.354,0.343
2.440,23.705,58.062,-629.468,9.669,-91.978,4,13.733,0.422,"",0.144,0.000,0.294,23.714,0.000,0.993,18.062,-0.588,3.409,23.460,6.519,0.459
2.460,23.694,58.530,-629.479,9.739,-91.510,4,13.686,0.417,"",0.148,0.000,0.302,23.706,0.000,0.993,18.530,-0.563,3.486,23.441,6.697,0.563
2.480,23.682,58.997,-629.489,9.810,-91.043,4,13.651,0.413,"",0.153,0.000,-0.310,23.697,0.000,0.992,18.997,-0.499,3.563,23.422,-6.918,0.554
2.500,23.670,59.464,-629.497,9.883,-90.576,4,13.627,0.411,"",0.159,0.000,-0.322,23.687,0.000,0.992,19.464,-0.403,3.639,23.403,-7.187,0.454
2.520,23.660,59.931,-629.503,9.957,-90.110,4,13.611,0.408,"",0.165,0.000,-0.335,23.677,0.000,0.991,19.931,-0.290,3.714,23.382,-7.475,0.291
2.540,23.653,60.397,-629.506,10.033,-89.644,4,13.603,0.406,"",0.170,0.000,-0.347,23.667,0.000,0.991,20.397,-0.177,3.790,23.361,-7.733,0.181
2.560,23.647,60.862,-629.508,10.110,-89.178,4,13.602,0.403,"",0.174,0.000,-0.356,23.657,0.000,0.990,20.862,-0.086,3.865,23.339,-7.926,0.302
2.580,23.641,61.327,-629.509,10.188,-88.713,4,13.606,0.400,"",0.176,0.000,-0.363,23.649,0.000,0.990,21.327,-0.030,3.941,23.318,-8.070,0.463
2.600,23.632,61.792,-629.509,10.268,-88.248,4,13.614,0.396,"",0.180,0.000,-0.370,23.640,0.000,0.989,21.792,-0.018,4.017,23.296,-8.197,0.607
2.620,23.619,62.256,-629.510,10.350,-87.784,4,13.625,0.393,"",0.184,0.000,-0.377,23.632,0.000,0.989,22.256,-0.055,4.094,23.274,-8.346,0.733
2.640,23.603,62.720,-629.513,10.433,-87.320,4,13.637,0.390,"",0.191,0.000,0.383,23.622,0.000,0.988,22.720,-0.143,4.171,23.251,8.555,0.738
2.660,23.586,63.183,-629.519,10.518,-86.857,4,13.649,0.388,"",0.199,0.000,0.395,23.611,0.000,0.988,23.183,-0.274,4.247,23.224,8.839,0.645
2.680,23.571,63.646,-629.528,10.604,-86.394,4,13.661,0.397,"",0.207,0.000,0.410,23.599,0.000,0.987,23.646,-0.432,4.324,23.195,9.167,0.477
2.700,23.562,64.108,-629.539,10.692,-85.932,4,13.671,0.415,"",0.214,0.000,0.424,23.586,0.000,0.987,24.108,-0.600,4.401,23.164,9.485,0.265
2.720,23.557,64.570,-629.554,10.782,-85.471,4,13.678,0.409,"",0.219,0.000,0.436,23.574,0.000,0.986,24.570,-0.754,4.477,23.133,9.740,0.205
2.740,23.554,65.031,-629.572,10.872,-85.010,4,13.682,0.415,"",0.221,0.000,0.444,23.565,0.000,0.986,25.031,-0.874,4.554,23.104,9.903,0.405
2.760,23.549,65.491,-629.590,10.965,-84.550,4,13.683,0.408,"",0.223,0.000,0.449,23.556,0.000,0.985,25.491,-0.943,4.632,23.077,9.999,0.606
2.780,23.540,65.952,-629.609,11.059,-84.090,4,13.681,0.402,"",0.225,0.000,0.454,23.549,0.000,0.984,25.952,-0.954,4.710,23.053,10.074,0.779
2.800,23.524,66.411,-629.627,11.154,-83.630,4,13.677,0.397,"",0.230,0.000,0.460,23.541,0.000,0.984,26.411,-0.901,4.788,23.031,10.181,0.923
2.820,23.503,66.870,-629.643,11.252,-83.171,4,13.670,0.393,"",0.238,0.000,-0.464,23.531,0.000,0.983,26.870,-0.784,4.866,23.009,-10.367,0.944
2.840,23.480,67.329,-629.655,11.350,-82.713,4,13.660,0.390,"",0.248,0.000,-0.476,23.519,0.000,0.982,27.329,-0.612,4.944,22.985,-10.656,0.862
2.860,23.459,67.787,-629.663,11.450,-82.255,4,13.646,0.388,"",0.260,0.000,-0.492,23.504,0.000,0.982,27.787,-0.402,5.020,22.958,-11.022,0.699
2.880,23.445,68.244,-629.666,11.552,-81.798,4,13.629,0.387,"",0.270,0.000,-0.500,23.489,0.000,0.981,28.244,-0.172,5.095,22.929,-11.405,0.474
2.900,23.439,68.701,-629.665,11.655,-81.341,4,13.609,0.385,"",0.277,0.000,-0.500,23.474,0.000,0.980,28.701,0.054,5.170,22.897,-11.744,0.228
2.920,23.438,69.157,-629.661,11.760,-80.885,4,13.589,0.392,"",0.281,0.000,-0.500,23.461,0.000,0.980,29.157,0.253,5.245,22.866,-11.985,0.240
2.940,23.440,69.612,-629.653,11.866,-80.429,4,13.571,0.397,"",0.281,0.000,-0.500,23.452,0.000,0.979,29.612,0.405,5.320,22.837,-12.115,0.456
2.960,23.438,70.067,-629.643,11.974,-79.974,4,13.551,0.389,"",0.280,0.000,-0.500,23.445,0.000,0.978,30.067,0.497,5.395,22.811,-12.169,0.655
2.980,23.432,70.522,-629.632,12.083,-79.519,4,13.534,0.404,"",0.281,0.000,-0.500,23.440,0.000,0.978,30.522,0.522,5.471,22.786,-12.195,0.821
3.000,23.418,70.975,-629.623,12.194,-79.065,4,13.515,0.396,"",0.284,0.000,-0.500,23.434,0.000,0.977,30.975,0.479,5.547,22.763,-12.238,0.958
3.020,23.396,71.429,-629.616,12.306,-78.612,4,13.493,0.389,"",0.291,0.000,-0.500,23.426,0.000,0.976,31.429,0.367,5.623,22.738,-12.343,1.070
3.040,23.368,71.882,-629.612,12.419,-78.159,4,13.468,0.385,"",0.302,0.000,0.500,23.414,0.000,0.975,31.882,0.189,5.698,22.710,12.548,1.088
3.060,23.338,72.334,-629.613,12.535,-77.706,4,13.441,0.382,"",0.316,0.000,0.500,23.399,0.000,0.975,32.334,-0.045,5.772,22.676,12.868,1.004
3.080,23.312,72.786,-629.619,12.651,-77.255,4,13.411,0.381,"",0.331,0.000,0.500,23.381,0.000,0.974,32.786,-0.319,5.843,22.637,13.272,0.838
3.100,23.295,73.237,-629.631,12.769,-76.804,4,13.379,0.380,"",0.344,0.000,0.500,23.362,0.000,0.973,33.237,-0.611,5.913,22.593,13.702,0.607
3.120,23.288,73.687,-629.649,12.889,-76.354,4,13.347,0.378,"",0.353,0.000,0.500,23.344,0.000,0.972,33.687,-0.900,5.982,22.547,14.091,0.335
