time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
1.260,1035.202,148.342,190.000,23.743,-23.664,1.932,0.000,0.128,0.000,0.000,4,9.687,0.002,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2807404;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2806694;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2807404;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2806694;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2806694;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2806694;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.220849;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2209216;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2208499;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2209207;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2208492;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2208519;"
1.280,1034.729,148.381,190.000,23.743,-23.665,1.930,0.000,0.128,0.000,0.000,4,9.652,0.002,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2814986;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2814451;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2814986;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2814451;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2814451;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2814451;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2216443;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2216985;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2216452;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2216976;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2216445;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2216454;"
1.300,1034.256,148.419,190.000,23.743,-23.665,1.927,0.000,0.128,0.000,0.000,4,9.627,0.002,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2822202;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2821777;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2822202;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2821777;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2821777;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2821777;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2223767;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2224152;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2223776;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2224142;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2223775;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2223778;"
1.320,1033.783,148.458,190.000,23.743,-23.665,1.923,0.000,0.128,0.000,0.000,4,9.609,0.001,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2828855;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2828644;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2828855;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2828644;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2828644;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2828644;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.223048;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2230736;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.223049;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2230726;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2230524;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2230539;"
1.340,1033.309,148.496,190.000,23.743,-23.665,1.920,0.000,0.128,0.000,0.000,4,9.598,0.001,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2834595;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2834485;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2834595;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2834485;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2834485;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2834485;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2236621;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2236705;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2236631;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2236695;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2236581;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2236591;"
1.360,1032.836,148.534,190.000,23.743,-23.666,1.916,0.000,0.128,0.000,0.000,4,9.593,0.001,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2839783;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2839928;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2839783;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2839928;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2839783;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2839783;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2242015;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2241941;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2242025;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2241931;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2241899;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2241909;"
1.380,1032.363,148.573,190.000,23.743,-23.666,1.912,0.000,0.128,0.000,0.000,4,9.594,0.001,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2844513;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2844513;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2844513;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2844513;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2844513;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2844513;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2246567;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2246419;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2246577;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2246409;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2246412;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2246414;"
1.400,1031.890,148.611,190.000,23.743,-23.666,1.909,0.000,0.128,0.000,0.000,4,9.599,0.001,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2848214;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2848393;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2848214;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2848393;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2848214;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2848214;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2250341;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2250152;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2250351;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2250143;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2250144;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2250147;"
1.420,1031.416,148.649,190.000,23.743,-23.667,1.905,0.000,0.128,0.000,0.000,4,9.608,0.001,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.285153;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2851685;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.285153;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2851685;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.285153;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2851574;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2253503;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2253289;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2253512;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.225328;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2253281;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.225329;"
1.440,1030.943,148.687,190.000,23.743,-23.667,1.902,0.000,0.128,0.000,0.000,4,9.620,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2853738;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2853821;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2853738;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2853821;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2853738;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2853738;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2255787;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2255633;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2255796;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2255624;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2255636;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2255639;"
1.460,1030.469,148.725,190.000,23.743,-23.667,1.899,0.000,0.128,0.000,0.000,4,9.635,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2855544;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2855652;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2855489;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2855652;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2855489;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2855489;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2257467;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2257379;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2257476;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.225737;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2257384;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2257392;"
1.480,1029.996,148.763,190.000,23.743,-23.667,1.897,0.000,0.128,0.000,0.000,4,9.651,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2856446;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2856568;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2856446;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2856568;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2856446;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2856446;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2258538;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2258461;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2258547;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2258453;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2258458;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2258464;"
1.500,1029.523,148.801,190.000,23.743,-23.667,1.894,0.000,0.128,0.000,0.000,4,9.667,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.285733;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.285733;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.285733;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.285733;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.285733;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.285733;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2259148;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2259075;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2259156;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2259066;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2259071;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2259079;"
1.520,1029.049,148.839,190.000,23.743,-23.668,1.893,0.000,0.128,0.000,0.000,4,9.684,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2857483;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2857483;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2857483;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2857483;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2857483;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2857483;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2259306;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2259237;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2259314;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2259229;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2259236;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2259241;"
1.540,1028.576,148.876,190.000,23.743,-23.668,1.891,0.000,0.128,0.000,0.000,4,9.700,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2856928;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2856885;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2856873;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2856941;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2856872;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2856873;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2259151;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2259091;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2259159;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2259084;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2259089;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2259097;"
1.560,1028.102,148.914,190.000,23.743,-23.668,1.890,0.000,0.128,0.000,0.000,4,9.716,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2856568;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2856616;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2856568;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2856616;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2856568;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2856568;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2258695;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2258643;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2258702;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2258636;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2258642;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2258647;"
1.580,1027.629,148.952,190.000,23.743,-23.668,1.889,0.000,0.128,0.000,0.000,4,9.730,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.285611;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.285611;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.285611;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.285611;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.285611;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.285611;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2257933;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2257892;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.225794;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2257885;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.225789;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2257898;"
1.600,1027.156,148.990,190.000,23.743,-23.668,1.888,0.000,0.128,0.000,0.000,4,9.744,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2854889;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2854889;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2854889;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2854889;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2854889;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2854889;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.225702;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2256989;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2257027;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2256982;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2256987;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2256993;"
1.620,1026.682,149.028,190.000,23.743,-23.668,1.888,0.000,0.128,0.000,0.000,4,9.756,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2853995;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2853978;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2853995;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2853978;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2853974;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2853974;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2255944;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2255926;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2255951;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.225592;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2255922;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2255929;"
1.640,1026.209,149.065,190.000,23.743,-23.668,1.887,0.000,0.128,0.000,0.000,4,9.768,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2852753;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2852834;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2852753;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2852834;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2852753;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2852753;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2254727;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2254719;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2254733;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2254713;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2254715;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2254718;"
1.660,1025.735,149.103,190.000,23.743,-23.668,1.887,0.000,0.128,0.000,0.000,4,9.777,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2851634;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2851686;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2851634;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2851686;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2851532;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2851532;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2253514;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2253517;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.225352;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2253511;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2253512;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2253512;"
1.680,1025.262,149.141,190.000,23.743,-23.668,1.888,0.000,0.128,0.000,0.000,4,9.785,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2850464;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2850577;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2850464;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2850577;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2850464;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2850464;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2252367;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2252308;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2252372;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2252303;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2252296;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2252298;"
1.700,1024.789,149.179,190.000,23.743,-23.668,1.888,0.000,0.128,0.000,0.000,4,9.792,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2849091;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.284924;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2849091;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2849295;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.284909;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2849091;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.225122;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.22511;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2251225;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2251095;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2251084;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2251088;"
1.720,1024.315,149.216,190.000,23.743,-23.668,1.888,0.000,0.128,0.000,0.000,4,9.797,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2848029;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2848143;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2848029;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2848143;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2848029;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2848029;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2250002;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.224989;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2250007;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2249885;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2249872;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2249877;"
1.740,1023.842,149.254,190.000,23.743,-23.668,1.889,0.000,0.128,0.000,0.000,4,9.801,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2846887;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2847107;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2846887;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2847107;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2846887;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2846887;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2248933;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.224884;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2248937;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2248835;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2248825;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.224883;"
1.760,1023.369,149.292,190.000,23.743,-23.668,1.889,0.000,0.128,0.000,0.000,4,9.804,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2846044;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2845982;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2846044;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2845982;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2845982;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2845982;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2247807;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.224774;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2247811;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2247736;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2247793;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2247796;"
1.780,1022.895,149.330,190.000,23.743,-23.668,1.890,0.000,0.128,0.000,0.000,4,9.805,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2845276;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2845276;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2845276;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2845276;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2845276;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2845276;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2246934;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2246958;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2246938;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2246954;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2246947;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2246954;"
