time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
1.420,1020.380,149.682,196.000,31.465,-31.364,2.520,0.000,0.267,0.000,0.000,4,9.661,0.000,0.997,""
1.440,1019.753,149.732,196.000,31.464,-31.363,2.518,0.000,0.268,0.000,0.000,4,9.665,0.000,0.997,""
1.460,1019.125,149.782,196.000,31.464,-31.363,2.516,0.000,0.268,0.000,0.000,4,9.671,0.000,0.997,""
1.480,1018.498,149.833,196.000,31.463,-31.363,2.514,0.000,0.268,0.000,0.000,4,9.679,0.000,0.997,""
1.500,1017.871,149.883,196.000,31.463,-31.363,2.512,0.000,0.268,0.000,0.000,4,9.689,0.000,0.997,""
1.520,1017.243,149.933,196.000,31.463,-31.362,2.511,0.000,0.268,0.000,0.000,4,9.699,0.000,0.997,""
1.540,1016.616,149.983,196.000,31.462,-31.362,2.509,0.000,0.269,0.000,0.000,4,9.710,0.000,0.997,""
1.560,1015.989,150.033,196.000,31.462,-31.362,2.508,0.000,0.269,0.000,0.000,4,9.720,0.000,0.997,""
1.580,1015.362,150.084,196.000,31.462,-31.362,2.507,0.000,0.269,0.000,0.000,4,9.731,0.000,0.997,""
1.600,1014.734,150.134,196.000,31.461,-31.361,2.506,0.000,0.269,0.000,0.000,4,9.741,0.000,0.997,""
1.620,1014.107,150.184,196.000,31.461,-31.361,2.506,0.000,0.269,0.000,0.000,4,9.751,0.000,0.997,""
1.640,1013.480,150.234,196.000,31.461,-31.361,2.505,0.000,0.269,0.000,0.000,4,9.759,0.000,0.997,""
1.660,1012.853,150.284,196.000,31.461,-31.361,2.505,0.000,0.270,0.000,0.000,4,9.767,0.000,0.997,""
1.680,1012.226,150.334,196.000,31.460,-31.360,2.505,0.000,0.270,0.000,0.000,4,9.774,0.000,0.997,""
1.700,1011.598,150.384,196.000,31.460,-31.360,2.505,0.000,0.270,0.000,0.000,4,9.780,0.000,0.997,""
1.720,1010.971,150.434,196.000,31.460,-31.360,2.505,0.000,0.270,0.000,0.000,4,9.785,0.000,0.997,""
1.740,1010.344,150.484,196.000,31.460,-31.360,2.505,0.000,0.270,0.000,0.000,4,9.790,0.000,0.997,""
1.760,1009.717,150.535,196.000,31.460,-31.360,2.505,0.000,0.270,0.000,0.000,4,9.792,0.000,0.997,""
1.780,1009.090,150.585,196.000,31.459,-31.359,2.506,0.000,0.270,0.000,0.000,4,9.794,0.000,0.997,""
1.800,1008.462,150.635,196.000,31.459,-31.359,2.506,0.000,0.270,0.000,0.000,4,9.796,0.000,0.997,""
1.820,1007.835,150.685,196.000,31.459,-31.359,2.506,0.000,0.270,0.000,0.000,4,9.797,0.000,0.997,""
1.840,1007.208,150.735,196.000,31.459,-31.359,2.507,0.000,0.270,0.000,0.000,4,9.797,0.000,0.997,""
1.860,1006.581,150.785,196.000,31.459,-31.359,2.507,0.000,0.271,0.000,0.000,4,9.796,0.000,0.997,""
1.880,1005.954,150.835,196.000,31.459,-31.358,2.507,0.000,0.271,0.000,0.000,4,9.796,0.000,0.997,""
1.900,1005.327,150.885,196.000,31.458,-31.358,2.508,0.000,0.271,0.000,0.000,4,9.795,0.000,0.997,""
1.920,1004.699,150.936,196.000,31.458,-31.358,2.508,0.000,0.271,0.000,0.000,4,9.793,0.000,0.997,""
1.940,1004.072,150.986,196.000,31.458,-31.358,2.508,0.000,0.271,0.000,0.000,4,9.792,0.000,0.997,""
1.960,1003.445,151.036,196.000,31.458,-31.358,2.508,0.000,0.271,0.000,0.000,4,9.790,0.000,0.997,""
1.980,1002.818,151.086,196.000,31.458,-31.358,2.509,0.000,0.271,0.000,0.000,4,9.788,0.000,0.997,""
2.000,1002.191,151.136,196.000,31.458,-31.358,2.509,0.000,0.271,0.000,0.000,4,9.787,0.000,0.997,""
2.020,1001.564,151.186,196.000,31.458,-31.358,2.509,0.000,0.271,0.000,0.000,4,9.786,0.000,0.997,""
2.040,1000.937,151.237,196.000,31.458,-31.357,2.509,0.000,0.271,0.000,0.000,4,9.784,0.000,0.997,""
2.060,1000.310,151.287,196.000,31.458,-31.357,2.511,0.000,0.271,0.000,0.000,4,9.853,0.032,0.997,""
2.080,999.682,151.337,196.000,31.458,-31.357,2.515,0.000,0.271,0.000,0.000,4,9.972,0.085,0.997,""
2.100,999.055,151.388,196.000,31.457,-31.356,2.525,0.000,0.271,0.000,0.000,4,10.298,0.059,0.997,""
2.120,998.429,151.439,196.000,31.457,-31.354,2.544,0.000,0.271,0.000,0.000,4,10.718,0.070,0.997,""
2.140,997.802,151.490,196.000,31.457,-31.351,2.575,0.000,0.271,0.000,0.000,4,11.312,0.017,0.997,""
2.160,997.176,151.542,196.000,31.456,-31.347,2.623,0.000,0.272,0.000,0.000,4,12.128,0.029,0.996,""
2.180,996.550,151.596,196.000,31.455,-31.340,2.691,0.000,0.272,0.000,0.000,4,13.187,0.042,0.996,""
2.200,995.924,151.652,196.000,31.454,-31.331,2.784,0.000,0.272,0.000,0.000,4,14.382,0.129,0.996,""
2.220,995.299,151.710,196.000,31.452,-31.318,2.903,0.000,0.273,0.000,0.000,4,15.700,0.222,0.996,""
2.240,994.675,151.770,196.000,31.450,-31.302,3.048,0.000,0.274,0.000,0.000,4,17.034,0.251,0.995,""
2.260,994.050,151.835,196.000,31.448,-31.282,3.220,0.000,0.275,0.000,0.000,4,18.376,0.336,0.995,""
2.280,993.427,151.903,196.000,31.444,-31.258,3.418,0.000,0.276,0.000,0.000,4,19.679,0.422,0.994,""
2.300,992.804,151.976,196.000,31.441,-31.230,3.639,0.000,0.278,0.000,0.000,4,20.836,0.494,0.994,""
2.320,992.182,152.053,196.000,31.437,-31.197,3.881,0.000,0.280,0.000,0.000,4,21.873,0.555,0.993,""
2.340,991.561,152.135,196.000,31.432,-31.160,4.140,0.000,0.282,0.000,0.000,4,22.779,0.553,0.992,""
2.360,990.941,152.223,196.000,31.428,-31.119,4.413,0.000,0.284,0.000,0.000,4,23.496,0.602,0.992,""
2.380,990.321,152.317,196.000,31.423,-31.073,4.698,0.000,0.286,0.000,0.000,4,24.059,0.648,0.991,"Ground_Summit authored launch:(0.189, 0.982, 0.000) separation=0.01746654;Ground_Summit authored launch:(0.189, 0.982, 0.000) separation=0.01746538;"
2.400,989.707,152.420,196.000,31.372,-30.947,5.173,0.000,0.288,0.000,0.000,4,24.425,0.625,0.989,"Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=0.0151414;Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=-0.001972735;Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=-0.00197399;"
2.420,989.093,152.530,196.000,31.366,-30.889,5.478,0.000,0.314,0.000,0.000,4,24.354,1.807,0.987,"Ground_Summit authored launch:(0.204, 0.979, 0.000) separation=-0.002093855;Ground_Summit authored launch:(0.204, 0.979, 0.000) separation=-0.002094846;Ground_Summit authored launch:(0.204, 0.979, 0.000) separation=0.008324355;Ground_Summit authored launch:(0.204, 0.979, 0.000) separation=0.008324355;"
2.440,988.480,152.646,196.000,31.362,-30.829,5.785,0.000,0.317,0.000,0.000,4,25.164,1.547,0.986,"Ground_Summit authored launch:(0.209, 0.978, 0.000) separation=-0.003629252;Ground_Summit authored launch:(0.209, 0.978, 0.000) separation=-0.003629949;"
2.460,987.868,152.768,196.000,31.355,-30.762,6.099,0.000,0.319,0.000,0.000,4,25.457,1.263,0.984,"Ground_Summit authored launch:(0.215, 0.977, 0.000) separation=0.01616713;Ground_Summit authored launch:(0.215, 0.977, 0.000) separation=0.01616815;Ground_Summit authored launch:(0.215, 0.977, 0.000) separation=0.004781425;Ground_Summit authored launch:(0.215, 0.977, 0.000) separation=0.000626713;Ground_Summit authored launch:(0.215, 0.977, 0.000) separation=-0.004777554;Ground_Summit authored launch:(0.215, 0.977, 0.000) separation=-0.0047777;"
2.480,987.257,152.896,196.000,31.347,-30.694,6.405,0.000,0.322,0.000,0.000,4,25.314,1.064,0.983,"Ground_Summit authored launch:(0.219, 0.976, 0.000) separation=-0.003061414;Ground_Summit authored launch:(0.219, 0.976, 0.000) separation=-0.003059804;"
2.500,986.647,153.031,196.000,31.340,-30.626,6.696,0.000,0.327,0.000,0.000,4,24.533,0.818,0.982,"Ground_Summit authored launch:(0.228, 0.974, 0.000) separation=0.0088633;Ground_Summit authored launch:(0.228, 0.974, 0.000) separation=0.01270115;Ground_Summit authored launch:(0.228, 0.974, 0.000) separation=-0.006983435;Ground_Summit authored launch:(0.228, 0.974, 0.000) separation=-0.006935671;"
2.520,986.038,153.171,196.000,31.330,-30.557,6.975,0.000,0.330,0.000,0.000,4,23.951,0.715,0.981,"Ground_Summit authored launch:(0.235, 0.972, 0.000) separation=0.007790715;Ground_Summit authored launch:(0.235, 0.972, 0.000) separation=0.00780189;Ground_Summit authored launch:(0.235, 0.972, 0.000) separation=-0.003688411;Ground_Summit authored launch:(0.235, 0.972, 0.000) separation=-0.003205061;Ground_Summit authored launch:(0.235, 0.972, 0.000) separation=-0.003679723;Ground_Summit authored launch:(0.235, 0.972, 0.000) separation=-0.003678533;"
2.540,985.430,153.315,196.000,31.319,-30.489,7.234,0.000,0.335,0.000,0.000,4,22.970,0.630,0.980,"Ground_Summit authored launch:(0.238, 0.971, 0.000) separation=-0.002846755;Ground_Summit authored launch:(0.238, 0.971, 0.000) separation=-0.002845619;"
2.560,984.823,153.464,196.000,31.309,-30.425,7.471,0.000,0.340,0.000,0.000,4,21.811,0.568,0.979,"Ground_Summit authored launch:(0.245, 0.970, 0.000) separation=0.01898396;Ground_Summit authored launch:(0.245, 0.970, 0.000) separation=0.01925746;Ground_Summit authored launch:(0.245, 0.970, 0.000) separation=0.008287162;Ground_Summit authored launch:(0.245, 0.970, 0.000) separation=0.004011273;Ground_Summit authored launch:(0.245, 0.970, 0.000) separation=-0.003684446;Ground_Summit authored launch:(0.245, 0.970, 0.000) separation=-0.003412951;"
2.580,984.217,153.618,196.000,31.298,-30.364,7.686,0.000,0.346,0.000,0.000,4,20.737,0.537,0.978,"Ground_Summit authored launch:(0.253, 0.968, 0.000) separation=0.0004748702;Ground_Summit authored launch:(0.253, 0.968, 0.000) separation=0.0009595454;Ground_Summit authored launch:(0.253, 0.968, 0.000) separation=-0.002047921;Ground_Summit authored launch:(0.253, 0.968, 0.000) separation=-0.001566223;"
2.600,983.613,153.775,196.000,31.288,-30.305,7.883,-0.001,0.351,0.000,0.000,4,19.823,0.475,0.977,"Ground_Summit authored launch:(0.258, 0.966, 0.000) separation=0.01744607;Ground_Summit authored launch:(0.258, 0.966, 0.000) separation=-0.001667541;Ground_Summit authored launch:(0.258, 0.966, 0.000) separation=-0.001028303;"
2.620,983.010,153.936,196.000,31.277,-30.248,8.065,-0.001,0.356,0.000,0.000,4,19.040,0.485,0.976,"Ground_Summit authored launch:(0.264, 0.965, 0.000) separation=0.0004001008;Ground_Summit authored launch:(0.264, 0.965, 0.000) separation=0.01527259;Ground_Summit authored launch:(0.264, 0.965, 0.000) separation=0.01602617;Ground_Summit authored launch:(0.264, 0.965, 0.000) separation=0.0007402003;Ground_Summit authored launch:(0.264, 0.965, 0.000) separation=0.003623247;Ground_Summit authored launch:(0.264, 0.965, 0.000) separation=0.001149708;"
2.640,982.407,154.100,196.000,31.267,-30.193,8.235,-0.001,0.361,0.000,0.000,4,18.413,0.509,0.975,"Ground_Summit authored launch:(0.267, 0.964, 0.000) separation=0.002922729;Ground_Summit authored launch:(0.267, 0.964, 0.000) separation=0.003743991;"
2.660,981.806,154.268,196.000,31.257,-30.138,8.395,-0.001,0.366,0.000,0.000,4,17.922,0.537,0.974,"Ground_Summit authored launch:(0.277, 0.961, 0.000) separation=0.01466084;Ground_Summit authored launch:(0.277, 0.961, 0.000) separation=0.004592599;Ground_Summit authored launch:(0.277, 0.961, 0.000) separation=0.00545097;"
2.680,981.206,154.438,196.000,31.246,-30.084,8.548,-0.001,0.372,0.000,0.000,4,17.568,0.503,0.973,"Ground_Summit authored launch:(0.281, 0.960, 0.000) separation=0.0116474;Ground_Summit authored launch:(0.281, 0.960, 0.000) separation=0.01252013;Ground_Summit authored launch:(0.281, 0.960, 0.000) separation=0.007785079;Ground_Summit authored launch:(0.281, 0.960, 0.000) separation=0.008652678;"
2.700,980.608,154.612,196.000,31.235,-30.029,8.697,-0.001,0.377,0.000,0.000,4,17.365,0.543,0.972,"Ground_Summit authored launch:(0.286, 0.958, 0.000) separation=0.009048786;Ground_Summit authored launch:(0.286, 0.958, 0.000) separation=0.009904046;"
2.720,980.010,154.788,196.000,31.224,-29.974,8.843,-0.001,0.383,0.000,0.000,4,17.248,0.571,0.970,"Ground_Summit authored launch:(0.296, 0.955, 0.000) separation=0.01106291;Ground_Summit authored launch:(0.296, 0.955, 0.000) separation=0.01138699;Ground_Summit authored launch:(0.296, 0.955, 0.000) separation=0.0148716;Ground_Summit authored launch:(0.296, 0.955, 0.000) separation=0.01188778;"
2.740,979.413,154.967,196.000,31.212,-29.918,8.989,-0.001,0.388,0.000,0.000,4,17.208,0.600,0.969,"Ground_Summit authored launch:(0.296, 0.955, 0.000) separation=0.0129438;Ground_Summit authored launch:(0.296, 0.955, 0.000) separation=0.01372538;"
2.760,978.818,155.150,196.000,31.200,-29.861,9.135,-0.001,0.394,0.000,0.000,4,17.228,0.627,0.967,"Ground_Summit authored launch:(0.305, 0.952, 0.000) separation=0.01354027;Ground_Summit authored launch:(0.305, 0.952, 0.000) separation=0.01426793;"
2.780,978.224,155.335,196.000,31.188,-29.801,9.282,-0.001,0.400,0.000,0.000,4,17.292,0.587,0.966,"Ground_Summit authored launch:(0.309, 0.951, 0.000) separation=0.01851845;Ground_Summit authored launch:(0.309, 0.951, 0.000) separation=0.01919073;Ground_Summit authored launch:(0.309, 0.951, 0.000) separation=0.01543041;Ground_Summit authored launch:(0.309, 0.951, 0.000) separation=0.01609787;"
2.800,977.631,155.523,196.000,31.175,-29.740,9.431,-0.001,0.406,0.000,0.000,4,17.409,0.617,0.965,"Ground_Summit authored launch:(0.314, 0.949, 0.000) separation=0.01510588;Ground_Summit authored launch:(0.314, 0.949, 0.000) separation=0.0157103;"
2.820,977.040,155.714,196.000,31.162,-29.677,9.582,-0.001,0.413,0.000,0.000,4,17.539,0.634,0.963,"Ground_Summit authored launch:(0.323, 0.946, 0.000) separation=0.01572944;Ground_Summit authored launch:(0.323, 0.946, 0.000) separation=0.01613185;Ground_Summit authored launch:(0.323, 0.946, 0.000) separation=0.01754448;Ground_Summit authored launch:(0.323, 0.946, 0.000) separation=0.01626835;"
2.840,976.449,155.908,196.000,31.148,-29.612,9.736,-0.001,0.419,0.000,0.000,4,17.664,0.653,0.961,"Ground_Summit authored launch:(0.323, 0.946, 0.000) separation=0.01607309;Ground_Summit authored launch:(0.323, 0.946, 0.000) separation=0.01654761;"
2.860,975.860,156.105,196.000,31.134,-29.545,9.892,-0.001,0.426,0.000,0.000,4,17.786,0.668,0.960,"Ground_Summit authored launch:(0.332, 0.943, 0.000) separation=0.01563349;Ground_Summit authored launch:(0.332, 0.943, 0.000) separation=0.01604463;"
2.880,975.273,156.306,196.000,31.119,-29.476,10.050,-0.001,0.433,0.000,0.000,4,17.883,0.619,0.958,"Ground_Summit authored launch:(0.332, 0.943, 0.000) separation=0.01674986;Ground_Summit authored launch:(0.332, 0.943, 0.000) separation=0.01710122;"
2.900,974.687,156.509,196.000,31.105,-29.405,10.210,-0.001,0.440,0.000,0.000,4,17.995,0.640,0.956,"Ground_Summit authored launch:(0.341, 0.940, 0.000) separation=0.0155101;Ground_Summit authored launch:(0.341, 0.940, 0.000) separation=0.01580512;"
2.920,974.102,156.716,196.000,31.090,-29.333,10.371,-0.001,0.448,0.000,0.000,4,18.088,0.647,0.955,"Ground_Summit authored launch:(0.350, 0.937, 0.000) separation=0.01597064;Ground_Summit authored launch:(0.350, 0.937, 0.000) separation=0.01621299;"
2.940,973.519,156.926,196.000,31.074,-29.259,10.533,-0.001,0.455,0.000,0.000,4,18.138,0.659,0.953,"Ground_Summit authored launch:(0.350, 0.937, 0.000) separation=0.01580894;Ground_Summit authored launch:(0.350, 0.937, 0.000) separation=0.01600397;"
2.960,972.937,157.140,196.000,31.059,-29.183,10.696,-0.001,0.463,0.000,0.000,4,18.176,0.666,0.951,"Ground_Summit authored launch:(0.358, 0.934, 0.000) separation=0.01869351;Ground_Summit authored launch:(0.358, 0.934, 0.000) separation=0.01584258;Ground_Summit authored launch:(0.358, 0.934, 0.000) separation=0.01599473;"
2.980,972.357,157.356,196.000,31.043,-29.106,10.858,-0.001,0.471,0.000,0.000,4,18.162,0.671,0.950,"Ground_Summit authored launch:(0.358, 0.934, 0.000) separation=0.01691532;Ground_Summit authored launch:(0.358, 0.934, 0.000) separation=0.01702967;"
3.000,971.778,157.576,196.000,31.027,-29.028,11.020,-0.001,0.478,0.000,0.000,4,18.147,0.680,0.948,"Ground_Summit authored launch:(0.367, 0.930, 0.000) separation=0.01663165;Ground_Summit authored launch:(0.367, 0.930, 0.000) separation=0.01671273;"
3.020,971.201,157.799,196.000,31.011,-28.949,11.181,-0.001,0.486,0.000,0.000,4,18.118,0.623,0.946,""
3.040,970.624,158.024,196.000,30.992,-28.902,11.252,-0.001,0.495,0.000,0.000,4,13.895,3.166,0.945,""
3.060,970.045,158.248,196.000,30.967,-28.894,11.209,0.000,0.504,0.000,0.000,4,7.851,2.500,0.946,""
3.080,969.465,158.472,196.000,30.939,-28.893,11.145,0.000,0.517,0.000,0.000,2,6.177,0.966,0.948,""
3.100,968.885,158.694,196.000,30.911,-28.903,11.058,0.000,0.530,0.000,0.000,2,4.899,1.704,0.950,""
3.120,968.303,158.912,196.000,30.886,-28.949,10.882,0.000,0.545,0.000,0.000,2,1.410,2.724,0.953,""
3.140,967.719,159.127,196.000,30.862,-29.005,10.679,0.000,0.557,0.000,0.000,2,0.000,2.264,0.956,""
3.160,967.136,159.338,196.000,30.776,-28.993,10.478,0.000,0.569,0.000,0.000,0,0.000,0.277,0.959,""
3.180,966.553,159.544,196.000,30.690,-28.982,10.278,0.000,0.612,0.000,0.000,0,0.000,0.254,0.962,""
3.200,965.970,159.747,196.000,30.605,-28.970,10.078,0.000,0.655,0.000,0.000,0,0.000,0.231,0.964,""
3.220,965.388,159.945,196.000,30.520,-28.959,9.878,0.000,0.698,0.000,0.000,0,0.000,0.208,0.967,""
3.240,964.805,160.139,196.000,30.436,-28.947,9.677,0.000,0.740,0.000,0.000,0,0.000,0.185,0.969,""
3.260,964.223,160.330,196.000,30.353,-28.935,9.477,0.000,0.782,0.000,0.000,0,0.000,0.163,0.972,""
3.280,963.641,160.516,196.000,30.271,-28.924,9.278,0.000,0.823,0.000,0.000,0,0.000,0.141,0.974,""
3.300,963.059,160.699,196.000,30.189,-28.912,9.078,0.000,0.865,0.000,0.000,0,0.000,0.119,0.977,""
3.320,962.478,160.877,196.000,30.108,-28.901,8.878,0.000,0.906,0.000,0.000,0,0.000,0.097,0.979,""
3.340,961.897,161.051,196.000,30.028,-28.889,8.678,0.000,0.946,0.000,0.000,0,0.000,0.075,0.981,""
