time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
1.120,1021.036,149.475,178.324,39.492,-39.364,3.177,-0.005,0.254,0.000,0.000,4,9.801,0.001,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2055454;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2054786;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2055504;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2054736;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2055001;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2055248;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1456487;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1457187;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.145648;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1457193;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1456587;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1456594;"
1.140,1020.249,149.539,178.324,39.493,-39.365,3.177,-0.005,0.254,0.000,0.000,4,9.763,0.001,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2060978;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2060446;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2060978;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2060446;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2060446;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2060486;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1462199;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1462786;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1462181;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1462803;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1462215;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1462223;"
1.160,1019.462,149.602,178.323,39.494,-39.366,3.176,-0.004,0.254,0.000,0.000,4,9.731,0.001,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2066487;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2065922;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2066537;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2065872;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2065934;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2066082;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1467752;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.146824;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1467725;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1468267;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1467934;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.146794;"
1.180,1018.674,149.666,178.323,39.494,-39.366,3.175,-0.004,0.253,0.000,0.000,4,9.705,0.001,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2071851;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2071387;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2071901;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2071338;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.207158;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2071728;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1473173;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1473562;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1473138;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1473597;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1473272;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1473276;"
1.200,1017.887,149.729,178.323,39.495,-39.367,3.173,-0.003,0.253,0.000,0.000,4,9.685,0.001,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2076401;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2075975;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2076451;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2075925;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2075937;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2076001;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1478215;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1478522;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1478174;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1478564;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.147825;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1478254;"
1.220,1017.100,149.792,178.323,39.495,-39.368,3.171,-0.003,0.253,0.000,0.000,4,9.671,0.001,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2081262;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2081043;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2081312;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2080993;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.208109;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2081189;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1482946;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1483187;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1482899;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1483233;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1482933;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1482937;"
1.240,1016.312,149.856,178.323,39.496,-39.369,3.168,-0.002,0.252,0.000,0.000,4,9.661,0.001,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2085474;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2085358;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2085524;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2085308;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2085308;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2085353;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1487237;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1487406;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1487186;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1487458;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1487183;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1487186;"
1.260,1015.525,149.919,178.323,39.497,-39.369,3.166,-0.002,0.252,0.000,0.000,4,9.656,0.001,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2089123;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2089173;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2089173;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2089123;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2089123;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2089123;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149117;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1491163;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1491116;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1491218;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1491055;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1491057;"
1.280,1014.738,149.982,178.323,39.497,-39.370,3.164,-0.001,0.252,0.000,0.000,4,9.655,0.001,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2092175;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2092224;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2092224;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2092175;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2092175;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2092175;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1494507;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1494433;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149445;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1494491;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1494398;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1494401;"
1.300,1013.950,150.046,178.323,39.498,-39.371,3.161,0.000,0.251,0.000,0.000,4,9.656,0.001,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095329;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095363;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095428;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095264;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095297;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095329;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497345;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497258;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497285;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497317;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497305;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497307;"
1.320,1013.163,150.109,178.323,39.498,-39.371,3.159,0.001,0.251,0.000,0.000,4,9.662,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097466;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097657;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097564;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097559;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097466;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097515;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149957;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499581;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149951;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499641;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499518;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499519;"
1.340,1012.375,150.172,178.323,39.498,-39.372,3.157,0.001,0.251,0.000,0.000,4,9.669,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099767;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099549;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099817;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099499;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099499;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099548;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.150135;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501347;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501289;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501409;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.150129;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501313;"
1.360,1011.588,150.235,178.323,39.499,-39.373,3.155,0.002,0.251,0.000,0.000,4,9.678,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100983;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100922;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101032;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100872;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100872;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100872;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502811;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.150279;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.150275;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502851;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502765;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502765;"
1.380,1010.800,150.298,178.323,39.499,-39.373,3.153,0.003,0.251,0.000,0.000,4,9.688,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101838;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101837;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101888;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101788;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101788;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101788;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503772;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503741;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503712;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503801;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.150372;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.150372;"
1.400,1010.013,150.361,178.323,39.499,-39.374,3.151,0.004,0.250,0.000,0.000,4,9.698,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2102236;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.210217;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2102286;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2102121;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2102093;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2102142;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1504423;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1504383;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1504364;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1504442;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1504365;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1504365;"
1.420,1009.225,150.424,178.324,39.500,-39.374,3.150,0.005,0.250,0.000,0.000,4,9.709,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2102856;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2102906;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2102906;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2102856;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2102856;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2102856;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1504778;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1504731;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1504719;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1504789;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1504721;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1504721;"
1.440,1008.438,150.487,178.324,39.500,-39.374,3.149,0.006,0.250,0.000,0.000,4,9.720,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2102879;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2103054;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2102928;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2103004;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2102856;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2102905;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1504816;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1504766;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.150476;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1504821;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1504764;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1504764;"
1.460,1007.650,150.550,178.324,39.500,-39.375,3.148,0.007,0.250,0.000,0.000,4,9.731,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2102588;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2102808;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2102638;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2102759;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2102601;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2102601;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1504661;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1504499;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1504607;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1504554;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1504497;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1504497;"
1.480,1006.863,150.613,178.324,39.501,-39.375,3.147,0.007,0.250,0.000,0.000,4,9.741,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2102245;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2102411;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2102295;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2102361;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2102245;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2102294;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1504291;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1504084;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1504239;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1504136;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1504084;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1504084;"
1.500,1006.076,150.676,178.324,39.501,-39.375,3.147,0.008,0.250,0.000,-0.001,4,9.751,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101644;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101989;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101694;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.210194;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101689;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101734;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503718;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503525;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503668;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503575;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.150366;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503664;"
1.520,1005.288,150.739,178.324,39.501,-39.375,3.146,0.009,0.250,0.000,0.000,4,9.759,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101025;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101074;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101074;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101025;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101024;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101025;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502991;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502931;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502945;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502978;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502945;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502946;"
1.540,1004.500,150.802,178.324,39.501,-39.376,3.146,0.009,0.250,0.000,0.000,4,9.767,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100359;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.210032;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100409;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100271;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100365;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100415;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.150222;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.150219;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502176;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502233;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.150218;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.150218;"
1.560,1003.713,150.865,178.325,39.501,-39.376,3.146,0.010,0.249,0.000,0.000,4,9.774,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099499;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099548;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099548;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099499;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099499;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099499;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501445;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501426;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501404;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501467;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.150141;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501411;"
1.580,1002.925,150.928,178.325,39.502,-39.376,3.146,0.010,0.249,0.000,0.000,4,9.780,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098725;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098674;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098725;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098674;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098736;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098785;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500672;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500653;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500634;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500691;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500636;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500636;"
1.600,1002.138,150.991,178.325,39.502,-39.376,3.146,0.010,0.249,0.000,-0.001,4,9.785,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098022;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098004;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098022;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098004;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098004;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098022;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499897;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499878;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499862;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499913;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499864;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499864;"
1.620,1001.350,151.053,178.325,39.502,-39.376,3.146,0.010,0.249,0.000,0.000,4,9.789,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097303;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097259;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097352;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209721;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209721;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209721;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499134;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499123;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499101;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499156;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499102;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499102;"
1.640,1000.563,151.116,178.325,39.502,-39.376,3.147,0.010,0.249,0.000,0.000,4,9.792,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096632;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096649;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096681;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096599;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096599;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096599;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498368;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498357;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498338;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498387;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498346;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498346;"
