time,speed,travel,x,y,z,grounded,lift,torque,contact
0.764,11.903,9.253,-625.657,8.195,-140.731,4,9.699,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.784,11.804,9.489,-625.661,8.196,-140.495,4,9.712,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.804,11.827,9.726,-625.665,8.197,-140.258,4,9.725,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.824,11.847,9.963,-625.669,8.198,-140.021,4,9.738,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.844,11.864,10.200,-625.673,8.199,-139.784,4,9.751,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.864,11.878,10.438,-625.677,8.199,-139.546,4,9.763,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.884,11.890,10.676,-625.680,8.200,-139.309,4,9.775,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.904,11.901,10.914,-625.684,8.201,-139.071,4,9.786,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.924,11.803,11.150,-625.688,8.201,-138.835,4,9.795,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.944,11.826,11.386,-625.692,8.202,-138.598,4,9.804,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
0.964,11.846,11.623,-625.696,8.203,-138.361,4,9.811,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
0.984,11.863,11.860,-625.700,8.204,-138.124,4,9.818,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.004,11.877,12.098,-625.704,8.204,-137.886,4,9.823,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.024,11.890,12.336,-625.708,8.205,-137.649,4,9.826,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.044,11.900,12.574,-625.712,8.206,-137.411,4,9.829,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.064,11.802,12.810,-625.716,8.207,-137.175,4,9.831,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.084,11.825,13.046,-625.720,8.207,-136.938,4,9.832,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.104,11.845,13.283,-625.723,8.208,-136.701,4,9.833,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.124,11.862,13.520,-625.727,8.209,-136.464,4,9.832,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.144,11.877,13.758,-625.731,8.210,-136.227,4,9.832,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.164,11.889,13.996,-625.735,8.211,-135.989,4,9.830,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.184,11.900,14.234,-625.739,8.211,-135.751,4,9.829,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.204,11.909,14.472,-625.743,8.212,-135.513,4,9.827,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.224,11.810,14.708,-625.747,8.213,-135.277,4,9.825,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.244,11.832,14.945,-625.751,8.214,-135.040,4,9.823,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.264,11.851,15.182,-625.755,8.215,-134.803,4,9.821,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.284,11.867,15.419,-625.759,8.215,-134.566,4,9.819,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.304,11.881,15.657,-625.763,8.216,-134.328,4,9.817,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.324,11.893,15.894,-625.766,8.217,-134.090,4,9.815,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.344,11.903,16.132,-625.770,8.218,-133.852,4,9.814,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.364,11.804,16.369,-625.774,8.219,-133.616,4,9.812,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.384,11.827,16.605,-625.778,8.220,-133.380,4,9.811,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.404,11.847,16.842,-625.782,8.220,-133.143,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.424,11.864,17.079,-625.786,8.221,-132.906,4,9.809,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.444,11.878,17.317,-625.790,8.222,-132.668,4,9.808,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.464,11.890,17.555,-625.794,8.223,-132.430,4,9.808,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.484,11.901,17.793,-625.798,8.224,-132.192,4,9.807,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.504,11.803,18.029,-625.802,8.225,-131.956,4,9.807,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.524,11.826,18.265,-625.806,8.225,-131.720,4,9.807,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.544,11.846,18.502,-625.809,8.226,-131.483,4,9.807,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.564,11.863,18.739,-625.813,8.227,-131.246,4,9.807,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.584,11.877,18.977,-625.817,8.228,-131.008,4,9.807,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.604,11.890,19.215,-625.821,8.229,-130.770,4,9.807,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.624,11.900,19.453,-625.825,8.230,-130.533,4,9.807,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.644,11.802,19.689,-625.829,8.230,-130.296,4,9.808,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.664,11.825,19.925,-625.833,8.231,-130.060,4,9.808,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.684,11.845,20.162,-625.837,8.232,-129.823,4,9.808,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.704,11.862,20.399,-625.841,8.233,-129.586,4,9.809,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.724,11.877,20.637,-625.845,8.234,-129.348,4,9.809,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.744,11.889,20.875,-625.848,8.235,-129.111,4,9.809,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.764,11.900,21.113,-625.852,8.235,-128.873,4,9.809,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.784,11.909,21.351,-625.856,8.236,-128.635,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.804,11.810,21.587,-625.860,8.237,-128.398,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.824,11.832,21.824,-625.864,8.238,-128.162,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.844,11.851,22.061,-625.868,8.239,-127.925,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.864,11.867,22.298,-625.872,8.240,-127.688,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.884,11.881,22.536,-625.876,8.240,-127.450,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.904,11.893,22.774,-625.880,8.241,-127.212,4,9.811,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.924,11.903,23.012,-625.884,8.242,-126.974,4,9.811,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.944,11.804,23.248,-625.888,8.243,-126.738,4,9.811,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.964,11.827,23.484,-625.891,8.244,-126.502,4,9.811,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.984,11.847,23.721,-625.895,8.244,-126.265,4,9.811,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.004,11.864,23.958,-625.899,8.245,-126.027,4,9.811,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.024,11.878,24.196,-625.903,8.246,-125.790,4,9.811,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.044,11.890,24.434,-625.907,8.247,-125.552,4,9.811,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.064,11.901,24.672,-625.911,8.248,-125.314,4,9.811,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.084,11.803,24.908,-625.915,8.249,-125.078,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.104,11.826,25.144,-625.919,8.249,-124.842,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.124,11.846,25.381,-625.923,8.250,-124.605,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.144,11.863,25.619,-625.927,8.251,-124.368,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.164,11.877,25.856,-625.931,8.252,-124.130,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.184,11.889,26.094,-625.934,8.253,-123.892,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.204,11.900,26.332,-625.938,8.254,-123.654,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.224,11.802,26.568,-625.942,8.254,-123.418,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.244,11.825,26.804,-625.946,8.255,-123.182,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.264,11.845,27.041,-625.950,8.256,-122.945,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.284,11.862,27.279,-625.954,8.257,-122.708,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.304,11.877,27.516,-625.958,8.258,-122.470,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.324,11.889,27.754,-625.962,8.258,-122.232,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.344,11.900,27.992,-625.966,8.259,-121.994,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.364,11.909,28.230,-625.970,8.260,-121.756,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.384,11.810,28.466,-625.973,8.261,-121.520,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.404,11.832,28.703,-625.977,8.262,-121.284,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.424,11.851,28.940,-625.981,8.263,-121.047,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.444,11.867,29.177,-625.985,8.263,-120.809,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.464,11.881,29.415,-625.989,8.264,-120.572,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.484,11.893,29.653,-625.993,8.265,-120.334,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.504,11.903,29.891,-625.997,8.266,-120.096,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.524,11.804,30.127,-626.001,8.267,-119.860,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.544,11.827,30.363,-626.005,8.268,-119.623,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.564,11.847,30.600,-626.009,8.268,-119.386,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.584,11.864,30.838,-626.013,8.269,-119.149,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.604,11.878,31.075,-626.016,8.270,-118.912,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.624,11.890,31.313,-626.020,8.271,-118.674,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.644,11.901,31.551,-626.024,8.272,-118.436,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.664,11.803,31.787,-626.028,8.273,-118.200,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.684,11.826,32.024,-626.032,8.273,-117.963,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.704,11.846,32.260,-626.036,8.274,-117.727,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.724,11.863,32.498,-626.040,8.275,-117.489,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.744,11.877,32.735,-626.044,8.276,-117.252,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.764,11.889,32.973,-626.048,8.277,-117.014,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.784,11.900,33.211,-626.052,8.278,-116.776,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.804,11.802,33.447,-626.056,8.278,-116.540,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.824,11.825,33.684,-626.060,8.279,-116.304,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.844,11.845,33.921,-626.063,8.280,-116.067,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.864,11.862,34.158,-626.067,8.281,-115.829,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.884,11.877,34.395,-626.071,8.282,-115.592,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.904,11.889,34.633,-626.075,8.283,-115.354,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.924,11.900,34.871,-626.079,8.283,-115.116,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.944,11.909,35.109,-626.083,8.284,-114.878,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.964,11.809,35.345,-626.087,8.285,-114.642,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.984,11.832,35.582,-626.091,8.286,-114.405,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
3.004,11.851,35.819,-626.095,8.287,-114.168,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
3.024,11.867,36.056,-626.099,8.288,-113.931,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
3.044,11.881,36.294,-626.103,8.288,-113.694,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
3.064,11.893,36.532,-626.107,8.289,-113.456,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
3.084,11.903,36.770,-626.110,8.290,-113.218,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
3.104,11.804,37.006,-626.114,8.291,-112.982,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
3.124,11.827,37.243,-626.118,8.292,-112.745,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
3.144,11.847,37.480,-626.122,8.292,-112.508,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
3.164,11.864,37.717,-626.126,8.293,-112.271,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
3.184,11.878,37.954,-626.130,8.294,-112.033,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
3.204,11.890,38.192,-626.134,8.295,-111.796,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
3.224,11.901,38.430,-626.138,8.296,-111.558,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
3.244,11.803,38.666,-626.142,8.297,-111.322,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
3.264,11.826,38.903,-626.146,8.297,-111.085,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
3.284,11.846,39.140,-626.150,8.298,-110.848,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
3.304,11.863,39.377,-626.153,8.299,-110.611,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
3.324,11.877,39.614,-626.157,8.300,-110.374,4,10.213,0.018,"Ground_80_320:(0.00, 1.00, 0.00)"
3.344,11.889,39.852,-626.161,8.301,-110.136,4,10.166,0.026,"Ground_80_320:(0.00, 1.00, 0.00)"
3.364,11.900,40.090,-626.165,8.303,-109.898,4,10.151,0.027,"Ground_80_320:(0.00, 1.00, 0.00)"
3.384,11.909,40.328,-626.169,8.304,-109.660,4,10.146,0.065,"Ground_80_320:(0.00, 1.00, 0.00)"
3.404,11.809,40.564,-626.173,8.306,-109.424,4,10.161,0.062,"Ground_80_320:(0.00, 1.00, 0.00)"
3.424,11.831,40.801,-626.177,8.307,-109.188,4,10.186,0.099,"Ground_80_320:(0.00, 1.00, 0.00)"
3.444,11.850,41.037,-626.181,8.309,-108.951,4,10.218,0.098,"Ground_80_320:(0.00, 1.00, 0.00)"
3.464,11.866,41.274,-626.185,8.311,-108.714,4,10.660,0.121,"Ground_80_320:(0.00, 1.00, 0.00)"
3.484,11.879,41.512,-626.189,8.314,-108.476,4,10.630,0.085,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.02)"
3.504,11.890,41.749,-626.192,8.317,-108.239,4,10.624,0.061,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.02)"
3.524,11.900,41.987,-626.196,8.320,-108.001,4,10.617,0.047,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.02)"
3.544,11.908,42.225,-626.200,8.323,-107.763,4,10.636,0.041,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.02)"
3.564,11.807,42.461,-626.204,8.327,-107.527,4,10.653,0.040,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.02)"
3.584,11.828,42.697,-626.208,8.331,-107.291,4,10.703,0.044,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.02)"
3.604,11.846,42.934,-626.212,8.336,-107.055,4,10.734,0.052,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.03)"
3.624,11.861,43.171,-626.216,8.341,-106.818,4,10.785,0.062,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.03)"
3.644,11.874,43.408,-626.220,8.346,-106.581,4,10.827,0.073,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.03)"
3.664,11.885,43.645,-626.224,8.352,-106.344,4,10.885,0.085,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.03)"
3.684,11.893,43.882,-626.228,8.358,-106.106,4,10.932,0.135,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.04)"
3.704,11.901,44.120,-626.231,8.365,-105.869,4,10.984,0.106,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.04)"
3.724,11.800,44.355,-626.235,8.372,-105.633,4,11.028,0.156,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.04)"
3.744,11.820,44.591,-626.239,8.380,-105.397,4,11.080,0.127,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.04)"
3.764,11.837,44.827,-626.243,8.388,-105.161,4,11.111,0.177,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.04)"
3.784,11.851,45.064,-626.247,8.397,-104.925,4,11.131,0.146,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.04)"
3.804,11.863,45.300,-626.251,8.406,-104.688,4,11.155,0.194,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.05)"
3.824,11.873,45.537,-626.255,8.416,-104.452,4,11.161,0.199,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.05)"
3.844,11.881,45.774,-626.259,8.427,-104.215,4,11.175,0.204,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.05)"
3.864,11.888,46.011,-626.263,8.438,-103.978,4,11.169,0.207,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.05)"
3.884,11.893,46.248,-626.267,8.449,-103.741,4,11.172,0.211,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.05)"
3.904,11.898,46.485,-626.270,8.461,-103.504,4,11.156,0.214,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.05)"
3.924,11.901,46.723,-626.274,8.474,-103.266,4,11.150,0.217,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.06)"
3.944,11.796,46.958,-626.278,8.487,-103.031,4,11.127,0.219,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.06)"
3.964,11.813,47.193,-626.282,8.500,-102.796,4,11.128,0.220,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.06)"
3.984,11.828,47.429,-626.286,8.515,-102.560,4,11.093,0.222,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.06)"
4.004,11.840,47.665,-626.290,8.529,-102.325,4,11.073,0.222,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.06)"
4.024,11.850,47.901,-626.294,8.544,-102.089,4,11.038,0.223,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.07)"
4.044,11.858,48.137,-626.298,8.560,-101.852,4,11.018,0.222,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.07)"
4.064,11.864,48.373,-626.302,8.576,-101.616,4,10.987,0.259,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.07)"
4.084,11.870,48.609,-626.306,8.593,-101.380,4,10.966,0.217,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.07)"
4.104,11.874,48.846,-626.309,8.610,-101.144,4,10.941,0.254,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.07)"
4.124,11.877,49.082,-626.313,8.627,-100.907,4,10.919,0.213,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.07)"
4.144,11.879,49.318,-626.317,8.645,-100.671,4,10.901,0.251,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.08)"
4.164,11.881,49.555,-626.321,8.664,-100.434,4,10.880,0.209,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.08)"
4.184,11.882,49.791,-626.325,8.683,-100.198,4,10.870,0.247,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.08)"
4.204,11.882,50.028,-626.329,8.702,-99.962,4,10.851,0.243,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.08)"
4.224,11.882,50.264,-626.333,8.722,-99.725,4,10.847,0.240,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.08)"
4.244,11.882,50.500,-626.337,8.742,-99.489,4,10.831,0.237,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.09)"
4.264,11.881,50.737,-626.341,8.762,-99.253,4,10.831,0.234,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.09)"
4.284,11.881,50.973,-626.345,8.783,-99.017,4,10.817,0.232,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.09)"
