time,speed,travel,x,y,z,grounded,lift,torque,contact
1.563,11.863,18.739,-624.114,8.227,-131.218,4,9.807,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.583,11.877,18.977,-624.117,8.228,-130.980,4,9.807,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.603,11.890,19.215,-624.121,8.229,-130.742,4,9.807,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.623,11.900,19.453,-624.125,8.230,-130.504,4,9.807,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.643,11.802,19.689,-624.129,8.230,-130.268,4,9.808,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.663,11.825,19.925,-624.133,8.231,-130.032,4,9.808,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.683,11.845,20.162,-624.137,8.232,-129.795,4,9.808,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.703,11.862,20.399,-624.141,8.233,-129.558,4,9.809,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.723,11.877,20.637,-624.145,8.234,-129.320,4,9.809,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.743,11.889,20.875,-624.149,8.235,-129.083,4,9.809,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.763,11.900,21.113,-624.153,8.235,-128.845,4,9.809,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.783,11.909,21.351,-624.157,8.236,-128.607,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.803,11.810,21.587,-624.160,8.237,-128.370,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.823,11.832,21.824,-624.164,8.238,-128.134,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.843,11.851,22.061,-624.168,8.239,-127.897,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.863,11.867,22.298,-624.172,8.240,-127.659,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.883,11.881,22.536,-624.176,8.240,-127.422,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.903,11.893,22.774,-624.180,8.241,-127.184,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.923,11.903,23.012,-624.184,8.242,-126.946,4,9.811,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.943,11.804,23.248,-624.188,8.243,-126.710,4,9.811,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.963,11.827,23.484,-624.192,8.244,-126.473,4,9.811,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.983,11.847,23.721,-624.196,8.244,-126.237,4,9.811,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.003,11.864,23.958,-624.200,8.245,-125.999,4,9.811,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.023,11.878,24.196,-624.203,8.246,-125.762,4,9.811,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.043,11.890,24.434,-624.207,8.247,-125.524,4,9.811,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.063,11.901,24.672,-624.211,8.248,-125.286,4,9.811,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.083,11.803,24.908,-624.215,8.249,-125.050,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.103,11.826,25.144,-624.219,8.249,-124.814,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.123,11.846,25.381,-624.223,8.250,-124.577,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.143,11.863,25.619,-624.227,8.251,-124.339,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.163,11.877,25.856,-624.231,8.252,-124.102,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.183,11.889,26.094,-624.235,8.253,-123.864,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.203,11.900,26.332,-624.239,8.254,-123.626,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.223,11.802,26.568,-624.242,8.254,-123.390,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.243,11.825,26.804,-624.246,8.255,-123.154,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.263,11.845,27.041,-624.250,8.256,-122.917,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.283,11.862,27.279,-624.254,8.257,-122.680,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.303,11.877,27.516,-624.258,8.258,-122.442,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.323,11.889,27.754,-624.262,8.259,-122.204,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.343,11.900,27.992,-624.266,8.259,-121.966,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.363,11.909,28.230,-624.270,8.260,-121.728,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.383,11.810,28.466,-624.274,8.261,-121.492,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.403,11.832,28.703,-624.278,8.262,-121.256,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.423,11.851,28.940,-624.282,8.263,-121.019,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.443,11.867,29.177,-624.285,8.263,-120.781,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.463,11.881,29.415,-624.289,8.264,-120.544,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.483,11.893,29.653,-624.293,8.265,-120.306,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.503,11.903,29.891,-624.297,8.266,-120.068,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.523,11.804,30.127,-624.301,8.267,-119.832,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.543,11.827,30.363,-624.305,8.268,-119.595,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.563,11.847,30.600,-624.309,8.268,-119.358,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.583,11.864,30.838,-624.313,8.269,-119.121,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.603,11.878,31.075,-624.317,8.270,-118.884,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.623,11.890,31.313,-624.321,8.271,-118.646,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.643,11.901,31.551,-624.325,8.272,-118.408,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.663,11.803,31.787,-624.328,8.273,-118.172,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.683,11.826,32.024,-624.332,8.273,-117.935,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.703,11.846,32.260,-624.336,8.274,-117.698,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.723,11.863,32.498,-624.340,8.275,-117.461,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.743,11.877,32.735,-624.344,8.276,-117.224,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.763,11.889,32.973,-624.348,8.277,-116.986,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.783,11.900,33.211,-624.352,8.278,-116.748,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.803,11.802,33.447,-624.356,8.278,-116.512,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.823,11.825,33.684,-624.360,8.279,-116.276,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.843,11.845,33.921,-624.364,8.280,-116.039,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.863,11.862,34.158,-624.368,8.281,-115.801,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.883,11.877,34.395,-624.372,8.282,-115.564,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.903,11.889,34.633,-624.376,8.283,-115.326,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.923,11.900,34.871,-624.379,8.283,-115.088,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.943,11.909,35.109,-624.383,8.284,-114.850,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.963,11.809,35.345,-624.387,8.285,-114.614,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
2.983,11.832,35.582,-624.391,8.286,-114.377,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
3.003,11.851,35.819,-624.395,8.287,-114.140,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
3.023,11.867,36.056,-624.399,8.288,-113.903,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
3.043,11.881,36.294,-624.403,8.288,-113.665,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
3.063,11.893,36.532,-624.407,8.289,-113.428,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
3.083,11.903,36.770,-624.411,8.290,-113.190,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
3.103,11.804,37.006,-624.415,8.291,-112.954,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
3.123,11.827,37.243,-624.419,8.292,-112.717,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
3.143,11.847,37.480,-624.422,8.293,-112.480,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
3.163,11.864,37.717,-624.426,8.293,-112.243,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
3.183,11.878,37.954,-624.430,8.294,-112.005,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
3.203,11.890,38.192,-624.434,8.295,-111.768,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
3.223,11.901,38.430,-624.438,8.296,-111.530,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
3.243,11.803,38.666,-624.442,8.297,-111.294,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
3.263,11.826,38.903,-624.446,8.298,-111.057,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
3.283,11.846,39.140,-624.450,8.298,-110.820,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
3.303,11.863,39.377,-624.454,8.299,-110.583,4,9.810,0.000,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
3.323,11.877,39.614,-624.458,8.300,-110.346,4,9.810,0.000,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
3.343,11.889,39.852,-624.461,8.301,-110.108,4,9.810,0.000,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
3.363,11.900,40.090,-624.465,8.302,-109.870,4,9.810,0.000,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
3.383,11.802,40.326,-624.469,8.302,-109.634,4,9.810,0.000,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.01)"
3.403,11.825,40.563,-624.473,8.303,-109.397,4,9.810,0.000,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.01)"
3.423,11.845,40.800,-624.477,8.304,-109.160,4,9.810,0.000,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.01)"
3.443,11.862,41.037,-624.481,8.305,-108.923,4,9.810,0.000,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.01)"
3.463,11.877,41.274,-624.485,8.306,-108.686,4,9.810,0.000,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.01)"
3.483,11.889,41.512,-624.489,8.307,-108.448,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
3.503,11.900,41.750,-624.493,8.307,-108.210,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
3.523,11.909,41.988,-624.497,8.308,-107.972,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
3.543,11.809,42.225,-624.501,8.309,-107.736,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
3.563,11.832,42.461,-624.504,8.310,-107.499,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
3.583,11.851,42.698,-624.508,8.311,-107.262,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
3.603,11.867,42.936,-624.512,8.312,-107.025,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
3.623,11.881,43.173,-624.516,8.313,-106.787,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
3.643,11.893,43.411,-624.520,8.313,-106.549,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
3.663,11.903,43.649,-624.524,8.314,-106.311,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
3.683,11.804,43.885,-624.528,8.315,-106.075,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
3.703,11.827,44.122,-624.532,8.316,-105.839,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
3.723,11.847,44.359,-624.536,8.317,-105.602,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
3.743,11.864,44.596,-624.540,8.318,-105.365,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
3.763,11.878,44.833,-624.544,8.318,-105.127,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
3.783,11.881,45.071,-624.547,8.320,-104.890,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
3.803,11.888,45.306,-624.550,8.324,-104.655,4,9.591,0.572,"Ground_80_320:(0.00, 1.00, 0.00)"
3.823,11.892,45.542,-624.552,8.329,-104.419,4,9.792,0.874,"Ground_80_320:(0.00, 1.00, 0.00)"
3.843,11.889,45.777,-624.555,8.334,-104.184,4,9.976,1.127,"Ground_80_320:(0.00, 1.00, 0.00)"
3.863,11.889,46.012,-624.557,8.341,-103.948,4,9.969,1.565,"Ground_80_320:(0.00, 1.00, 0.00)"
3.883,11.886,46.248,-624.559,8.347,-103.713,4,9.996,1.736,"Ground_80_320:(0.00, 1.00, 0.00)"
3.903,11.881,46.483,-624.561,8.354,-103.477,4,9.910,1.862,"Ground_80_320:(0.00, 1.00, 0.00)"
3.923,11.871,46.719,-624.563,8.363,-103.242,4,9.731,2.070,"Ground_80_320:(0.00, 1.00, 0.00)"
3.943,11.848,46.954,-624.565,8.373,-103.007,4,9.347,2.538,"Ground_80_320:(0.00, 1.00, 0.00)"
3.963,11.839,47.189,-624.566,8.383,-102.772,4,8.153,2.814,"Ground_80_320:(0.00, 1.00, 0.00)"
3.983,11.810,47.425,-624.566,8.397,-102.536,4,7.601,3.209,"Ground_80_320:(0.00, 1.00, 0.00)"
4.003,11.809,47.660,-624.566,8.410,-102.301,4,5.669,3.680,"Ground_80_320:(0.00, 1.00, 0.00)"
4.023,11.799,47.895,-624.566,8.423,-102.066,4,5.199,3.810,"Ground_80_320:(0.00, 1.00, 0.00)"
4.043,11.797,48.130,-624.565,8.435,-101.831,3,4.491,4.153,"Ground_80_320:(0.00, 1.00, 0.00)"
4.063,11.768,48.364,-624.564,8.449,-101.597,3,4.477,4.311,"Ground_80_320:(0.00, 1.00, 0.00)"
4.083,11.759,48.598,-624.563,8.463,-101.362,2,3.069,5.181,"Ground_80_320:(0.00, 1.00, 0.00)"
4.103,11.740,48.832,-624.561,8.476,-101.128,2,3.052,5.594,"Ground_80_320:(0.00, 1.00, 0.00)"
4.123,11.737,49.066,-624.559,8.489,-100.895,2,2.385,6.195,"Ground_80_320:(0.00, 1.00, 0.00)"
4.143,11.717,49.299,-624.557,8.503,-100.661,2,2.262,6.339,"Ground_80_320:(0.00, 1.00, 0.00)"
4.163,11.706,49.532,-624.554,8.516,-100.428,2,1.775,7.126,"Ground_80_320:(0.00, 1.00, 0.00)"
4.183,11.650,49.765,-624.549,8.529,-100.196,1,1.398,0.755,"Ground_80_320:(0.00, 1.00, 0.00)"
4.203,11.602,49.996,-624.543,8.541,-99.964,1,1.290,0.888,"Ground_80_320:(0.00, 1.00, 0.00)"
4.223,11.545,50.226,-624.535,8.553,-99.734,1,1.314,0.997,"Ground_80_320:(0.00, 1.00, 0.00)"
4.243,11.469,50.445,-624.509,8.594,-99.514,1,1.204,1.144,"Ground_80_320:(0.00, 1.00, 0.00)"
4.263,11.429,50.663,-624.492,8.613,-99.296,0,0.000,1.574,"Ground_80_320:(0.00, 1.00, 0.00)"
4.283,11.401,50.894,-624.466,8.655,-99.065,0,0.000,1.660,"Ground_80_320:(0.00, 1.00, 0.00)"
4.303,11.323,51.101,-624.443,8.677,-98.857,0,0.000,1.876,"Ground_80_320:(0.00, 1.00, 0.00)"
4.323,11.297,51.329,-624.413,8.700,-98.628,0,0.000,2.084,"Ground_80_320:(0.00, 1.00, 0.00)"
4.343,11.322,51.542,-624.394,8.715,-98.415,2,3.045,23.385,"Ground_80_320:(0.00, 1.00, 0.00)"
4.363,11.434,51.780,-624.374,8.739,-98.177,2,3.950,22.695,"Ground_80_320:(0.00, 1.00, 0.00)"
4.383,11.419,52.009,-624.366,8.737,-97.948,1,0.462,2.249,"Takeoff - 40m x 6m, 6.2m rise:(0.70, 0.72, -0.03)"
4.403,11.400,52.245,-624.348,8.753,-97.711,1,1.000,2.260,"Takeoff - 40m x 6m, 6.2m rise:(1.00, 0.00, 0.02)"
4.423,11.398,52.474,-624.340,8.745,-97.482,0,0.000,2.438,"Takeoff - 40m x 6m, 6.2m rise:(1.00, 0.00, 0.02)"
