time,speed,travel,x,y,z,grounded,lift,torque,contact
1.017,35.796,36.479,-624.406,8.289,-113.481,4,9.852,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.037,35.796,37.195,-624.418,8.292,-112.765,4,9.856,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.057,35.796,37.911,-624.430,8.294,-112.049,4,9.857,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.077,35.796,38.627,-624.442,8.296,-111.333,4,9.858,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.097,35.796,39.343,-624.454,8.299,-110.617,4,9.857,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.117,35.796,40.059,-624.466,8.301,-109.902,4,9.855,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.137,35.797,40.774,-624.478,8.304,-109.186,4,9.853,0.000,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.157,35.797,41.490,-624.489,8.306,-108.470,4,9.849,0.000,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.177,35.797,42.206,-624.501,8.309,-107.754,4,9.846,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.197,35.797,42.922,-624.513,8.311,-107.038,4,9.842,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.217,35.797,43.638,-624.525,8.314,-106.322,4,9.838,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.237,35.797,44.354,-624.537,8.316,-105.607,4,9.834,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.257,19.414,44.751,-624.536,8.331,-105.210,4,9.830,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.277,19.337,45.149,-624.549,8.343,-104.811,4,5.416,7.403,"Ground_80_320:(0.00, 1.00, 0.00)"
1.297,19.292,45.548,-624.576,8.355,-104.413,4,4.252,6.470,"Ground_80_320:(0.00, 1.00, 0.00)"
1.317,19.257,45.940,-624.615,8.374,-104.022,4,3.679,5.845,"Ground_80_320:(0.00, 1.00, 0.00)"
1.337,19.358,46.331,-624.668,8.391,-103.632,3,2.373,4.612,"Ground_80_320:(0.00, 1.00, 0.00)"
1.357,19.533,46.723,-624.735,8.405,-103.241,4,7.953,4.473,"Ground_80_320:(0.00, 1.00, 0.00)"
1.377,19.747,47.115,-624.816,8.417,-102.849,4,10.615,4.322,"Ground_80_320:(0.00, 1.00, 0.00)"
1.397,19.954,47.506,-624.911,8.433,-102.461,4,12.601,4.169,"Ground_80_320:(0.00, 1.00, 0.00)"
1.417,20.174,47.894,-625.021,8.452,-102.074,3,10.673,4.344,"Ground_80_320:(0.00, 1.00, 0.00)"
1.437,20.376,48.282,-625.143,8.477,-101.688,4,18.608,4.832,"Ground_80_320:(0.00, 1.00, 0.00)"
1.457,20.557,48.673,-625.273,8.514,-101.299,4,17.686,3.725,"Ground_80_320:(0.00, 1.00, 0.00)"
1.477,20.784,49.067,-625.408,8.550,-100.907,4,17.463,0.577,"Ground_80_320:(0.00, 1.00, 0.00)"
1.497,21.000,49.464,-625.547,8.590,-100.513,4,15.834,0.633,"Ground_80_320:(0.00, 1.00, 0.00)"
1.517,21.206,49.865,-625.687,8.631,-100.114,4,14.309,0.692,"Ground_80_320:(0.00, 1.00, 0.00)"
1.537,21.401,50.270,-625.826,8.674,-99.711,4,12.935,0.740,"Ground_80_320:(0.00, 1.00, 0.00)"
1.557,21.584,50.680,-625.961,8.718,-99.303,4,11.752,0.763,"Ground_80_320:(0.00, 1.00, 0.00)"
1.577,21.758,51.096,-626.093,8.763,-98.889,4,10.790,0.762,"Ground_80_320:(0.00, 1.00, 0.00)"
1.597,21.921,51.518,-626.218,8.809,-98.470,4,10.059,0.762,"Ground_80_320:(0.00, 1.00, 0.00)"
1.617,22.077,51.944,-626.336,8.855,-98.045,4,9.548,0.765,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.10)"
1.637,22.225,52.377,-626.446,8.901,-97.614,4,9.245,0.760,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.10)"
1.657,22.366,52.814,-626.546,8.948,-97.178,4,9.135,0.749,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.10)"
1.677,22.501,53.257,-626.636,8.995,-96.737,4,9.200,0.735,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.10)"
1.697,22.631,53.704,-626.714,9.042,-96.291,4,9.417,0.703,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.11)"
1.717,22.757,54.156,-626.781,9.090,-95.840,4,9.764,0.691,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.11)"
1.737,22.879,54.612,-626.836,9.139,-95.385,4,10.205,0.680,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.12)"
1.757,23.004,55.071,-626.877,9.188,-94.927,4,10.717,0.659,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.12)"
1.777,23.149,55.533,-626.905,9.238,-94.465,4,11.270,0.651,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.12)"
1.797,23.313,55.999,-626.921,9.290,-94.000,4,11.834,0.640,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.13)"
1.817,23.491,56.467,-626.926,9.342,-93.532,4,12.398,0.626,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.13)"
1.837,23.679,56.937,-626.921,9.397,-93.061,4,12.951,0.610,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.13)"
1.857,23.873,57.411,-626.908,9.453,-92.587,4,13.479,0.592,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.14)"
1.877,24.066,57.887,-626.889,9.512,-92.110,4,13.970,0.573,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.14)"
1.897,24.243,58.365,-626.865,9.575,-91.632,4,14.407,0.557,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.14)"
1.917,24.428,58.846,-626.837,9.640,-91.151,4,14.856,1.314,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.15)"
1.937,24.612,59.329,-626.808,9.709,-90.667,4,15.652,1.438,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.15)"
1.957,24.790,59.816,-626.780,9.782,-90.179,4,16.366,1.260,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.16)"
1.977,24.961,60.307,-626.753,9.857,-89.688,4,16.838,1.133,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.16)"
1.997,25.126,60.801,-626.730,9.936,-89.193,4,16.946,0.963,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.16)"
2.017,25.285,61.299,-626.710,10.018,-88.696,4,16.899,0.819,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.16)"
2.037,25.437,61.799,-626.695,10.104,-88.195,4,16.676,0.693,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.17)"
2.057,25.591,62.303,-626.686,10.192,-87.691,4,16.316,0.582,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.17)"
2.077,25.756,62.809,-626.683,10.284,-87.184,4,15.871,0.486,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.18)"
2.097,25.926,63.318,-626.685,10.378,-86.675,4,15.391,0.405,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.18)"
2.117,26.097,63.831,-626.691,10.475,-86.163,4,14.922,0.340,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.18)"
2.137,26.262,64.346,-626.699,10.575,-85.648,4,14.500,0.290,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.19)"
2.157,26.419,64.863,-626.706,10.677,-85.130,4,14.228,0.263,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.19)"
2.177,26.572,65.384,-626.711,10.782,-84.610,4,14.055,0.250,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.20)"
2.197,26.727,65.907,-626.712,10.889,-84.087,4,13.898,0.240,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.20)"
2.217,26.887,66.432,-626.709,10.998,-83.561,4,13.821,0.239,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.20)"
2.237,27.046,66.960,-626.704,11.110,-83.033,4,13.829,0.245,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.21)"
2.257,27.201,67.491,-626.698,11.224,-82.502,4,13.881,0.254,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.21)"
2.277,27.347,68.024,-626.693,11.340,-81.969,4,14.071,0.274,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.21)"
2.297,27.483,68.559,-626.691,11.459,-81.434,4,14.279,0.292,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.22)"
2.317,27.612,69.097,-626.694,11.581,-80.896,4,14.545,0.313,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.22)"
2.337,27.748,69.637,-626.702,11.705,-80.356,4,14.759,0.407,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.23)"
2.357,27.894,70.179,-626.716,11.832,-79.814,4,14.974,0.364,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.23)"
2.377,28.042,70.723,-626.736,11.962,-79.270,4,15.151,0.358,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.23)"
2.397,28.189,71.269,-626.758,12.095,-78.724,4,15.291,0.334,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.24)"
2.417,28.328,71.818,-626.781,12.231,-78.176,4,15.398,0.312,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.24)"
2.437,28.457,72.368,-626.803,12.370,-77.626,4,15.469,0.309,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.24)"
2.457,28.575,72.921,-626.822,12.512,-77.074,4,15.506,0.305,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.25)"
2.477,28.691,73.475,-626.835,12.656,-76.519,4,15.676,0.343,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.25)"
2.497,28.816,74.032,-626.842,12.804,-75.963,4,15.675,0.330,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.26)"
2.517,28.948,74.589,-626.843,12.955,-75.405,4,15.612,0.315,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.26)"
2.537,29.084,75.149,-626.839,13.109,-74.845,4,15.608,0.310,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.27)"
2.557,29.217,75.711,-626.833,13.265,-74.284,4,15.512,0.263,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.27)"
2.577,29.341,76.274,-626.826,13.425,-73.720,4,15.402,0.222,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.27)"
2.597,29.455,76.839,-626.821,13.588,-73.155,4,15.305,0.224,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.28)"
2.617,29.558,77.405,-626.820,13.753,-72.588,4,15.227,0.229,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.28)"
2.637,29.658,77.974,-626.825,13.922,-72.020,4,15.352,0.252,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.29)"
2.657,29.770,78.543,-626.837,14.093,-71.451,4,15.339,0.258,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.29)"
2.677,29.891,79.114,-626.856,14.268,-70.880,4,15.349,0.264,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.29)"
2.697,30.014,79.688,-626.880,14.443,-70.306,3,11.444,0.310,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.28)"
2.717,30.133,80.265,-626.907,14.617,-69.730,2,7.207,0.150,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.28)"
2.737,30.244,80.845,-626.934,14.792,-69.150,2,6.823,0.949,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.28)"
2.757,30.166,81.425,-626.962,14.963,-68.571,0,0.000,0.438,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.27)"
2.777,30.079,82.004,-626.989,15.130,-67.991,0,0.000,0.427,""
2.797,29.986,82.584,-627.017,15.293,-67.412,0,0.000,0.416,""
2.817,29.885,83.163,-627.044,15.451,-66.834,0,0.000,0.404,""
2.837,29.778,83.742,-627.071,15.606,-66.255,0,0.000,0.393,""
2.857,29.664,84.321,-627.099,15.757,-65.676,0,0.000,0.381,""
2.877,29.543,84.900,-627.126,15.904,-65.098,0,0.000,0.370,""
2.897,29.416,85.478,-627.154,16.047,-64.520,0,0.000,0.359,""
2.917,29.283,86.056,-627.181,16.186,-63.942,0,0.000,0.347,""
2.937,29.144,86.634,-627.208,16.321,-63.365,0,0.000,0.336,""
2.957,29.000,87.212,-627.236,16.452,-62.787,0,0.000,0.325,""
2.977,28.849,87.790,-627.263,16.579,-62.210,0,0.000,0.313,""
2.997,28.694,88.367,-627.290,16.702,-61.633,0,0.000,0.302,""
3.017,28.533,88.944,-627.317,16.821,-61.056,0,0.000,0.291,""
3.037,28.368,89.521,-627.345,16.936,-60.479,0,0.000,0.280,""
3.057,28.197,90.098,-627.372,17.047,-59.903,0,0.000,0.270,""
3.077,28.022,90.675,-627.399,17.154,-59.327,0,0.000,0.259,""
3.097,27.842,91.251,-627.426,17.257,-58.751,0,0.000,0.248,""
3.117,27.658,91.827,-627.453,17.357,-58.175,0,0.000,0.238,""
3.137,27.470,92.403,-627.481,17.452,-57.599,0,0.000,0.228,""
3.157,27.278,92.979,-627.508,17.543,-57.024,0,0.000,0.219,""
3.177,27.081,93.554,-627.535,17.630,-56.449,0,0.000,0.209,""
3.197,26.881,94.130,-627.562,17.714,-55.874,0,0.000,0.200,""
3.217,26.677,94.705,-627.589,17.793,-55.299,0,0.000,0.191,""
3.237,26.470,95.280,-627.616,17.868,-54.725,0,0.000,0.183,""
3.257,26.259,95.854,-627.643,17.940,-54.151,0,0.000,0.175,""
3.277,26.045,96.428,-627.670,18.007,-53.577,0,0.000,0.168,""
3.297,25.828,97.003,-627.697,18.071,-53.003,0,0.000,0.161,""
3.317,25.608,97.577,-627.724,18.130,-52.429,0,0.000,0.155,""
3.337,25.384,98.150,-627.751,18.186,-51.856,0,0.000,0.150,""
3.357,25.158,98.724,-627.778,18.238,-51.283,0,0.000,0.145,""
3.377,24.930,99.297,-627.805,18.285,-50.710,0,0.000,0.141,""
3.397,24.698,99.870,-627.832,18.329,-50.138,0,0.000,0.138,""
3.417,24.464,100.443,-627.859,18.369,-49.565,0,0.000,0.136,""
3.437,24.228,101.015,-627.886,18.405,-48.993,0,0.000,0.134,""
3.457,23.989,101.587,-627.912,18.437,-48.421,0,0.000,0.133,""
3.477,23.749,102.159,-627.939,18.465,-47.849,0,0.000,0.133,""
3.497,23.506,102.731,-627.966,18.489,-47.278,0,0.000,0.134,""
3.517,23.261,103.303,-627.993,18.509,-46.707,0,0.000,0.136,""
3.537,23.014,103.874,-628.020,18.525,-46.136,0,0.000,0.138,""
3.557,22.765,104.445,-628.046,18.537,-45.565,0,0.000,0.140,""
3.577,22.514,105.016,-628.073,18.545,-44.995,0,0.000,0.143,""
3.597,22.262,105.587,-628.100,18.550,-44.425,0,0.000,0.147,""
3.617,22.008,106.157,-628.127,18.550,-43.855,0,0.000,0.150,""
3.637,21.752,106.727,-628.153,18.547,-43.285,0,0.000,0.155,""
3.657,21.495,107.297,-628.180,18.539,-42.715,0,0.000,0.159,""
3.677,21.236,107.866,-628.207,18.528,-42.146,0,0.000,0.163,""
3.697,20.976,108.436,-628.234,18.512,-41.577,0,0.000,0.168,""
3.717,20.715,109.005,-628.260,18.493,-41.008,0,0.000,0.173,""
3.737,20.452,109.574,-628.287,18.470,-40.440,0,0.000,0.177,""
3.757,20.188,110.142,-628.314,18.443,-39.872,0,0.000,0.182,""
3.777,19.923,110.711,-628.340,18.412,-39.304,0,0.000,0.187,""
3.797,19.657,111.279,-628.367,18.377,-38.736,0,0.000,0.191,""
3.817,19.390,111.847,-628.394,18.338,-38.168,0,0.000,0.196,""
3.837,19.122,112.414,-628.420,18.295,-37.601,0,0.000,0.200,""
3.857,18.852,112.982,-628.447,18.249,-37.034,0,0.000,0.205,""
3.877,18.582,113.549,-628.473,18.198,-36.468,0,0.000,0.209,""
3.897,18.311,114.115,-628.500,18.144,-35.901,0,0.000,0.213,""
3.917,18.039,114.682,-628.527,18.085,-35.335,0,0.000,0.217,""
3.937,17.766,115.248,-628.553,18.023,-34.769,0,0.000,0.221,""
3.957,17.493,115.814,-628.580,17.957,-34.203,0,0.000,0.225,""
3.977,17.218,116.380,-628.606,17.887,-33.638,0,0.000,0.228,""
3.997,16.943,116.946,-628.633,17.813,-33.072,0,0.000,0.232,""
4.017,16.668,117.511,-628.659,17.735,-32.508,0,0.000,0.235,""
4.037,16.391,118.076,-628.686,17.653,-31.943,0,0.000,0.238,""
4.057,16.114,118.641,-628.712,17.568,-31.378,0,0.000,0.241,""
4.077,15.836,119.206,-628.739,17.478,-30.814,0,0.000,0.243,""
4.097,15.558,119.770,-628.766,17.385,-30.250,0,0.000,0.246,""
4.117,15.279,120.334,-628.792,17.287,-29.687,0,0.000,0.248,""
4.137,14.999,120.898,-628.819,17.186,-29.123,0,0.000,0.250,""
4.157,14.719,121.461,-628.845,17.081,-28.560,0,0.000,0.252,""
4.177,14.438,122.025,-628.872,16.972,-27.997,0,0.000,0.253,""
4.197,14.157,122.588,-628.898,16.859,-27.434,0,0.000,0.255,""
4.217,13.875,123.150,-628.925,16.742,-26.872,0,0.000,0.256,""
4.237,13.593,123.713,-628.951,16.622,-26.310,0,0.000,0.257,""
4.257,13.310,124.275,-628.978,16.497,-25.748,0,0.000,0.258,""
4.277,13.027,124.837,-629.004,16.369,-25.186,0,0.000,0.259,""
4.297,12.743,125.399,-629.031,16.237,-24.625,0,0.000,0.259,""
4.317,12.459,125.960,-629.057,16.101,-24.064,0,0.000,0.259,""
4.337,12.174,126.522,-629.084,15.961,-23.503,0,0.000,0.259,""
4.357,11.889,127.083,-629.111,15.817,-22.942,0,0.000,0.259,""
4.377,11.603,127.643,-629.137,15.669,-22.382,0,0.000,0.259,""
4.397,11.317,128.204,-629.164,15.518,-21.822,0,0.000,0.258,""
4.417,11.031,128.764,-629.190,15.362,-21.262,0,0.000,0.258,""
4.437,10.744,129.324,-629.217,15.203,-20.702,0,0.000,0.257,""
4.457,10.457,129.884,-629.243,15.040,-20.143,0,0.000,0.256,""
4.477,10.169,130.443,-629.270,14.873,-19.584,0,0.000,0.255,""
4.497,9.881,131.003,-629.296,14.702,-19.025,0,0.000,0.254,""
4.517,9.593,131.562,-629.323,14.528,-18.466,0,0.000,0.252,""
4.537,9.305,132.120,-629.349,14.349,-17.908,0,0.000,0.250,""
4.557,9.016,132.679,-629.376,14.167,-17.350,0,0.000,0.249,""
4.577,8.726,133.237,-629.403,13.981,-16.792,0,0.000,0.247,""
4.597,8.437,133.795,-629.429,13.791,-16.234,0,0.000,0.244,""
4.617,8.147,134.353,-629.456,13.597,-15.677,0,0.000,0.242,""
4.637,7.857,134.911,-629.482,13.399,-15.119,0,0.000,0.240,""
4.657,7.566,135.468,-629.509,13.197,-14.562,0,0.000,0.237,""
4.677,7.275,136.025,-629.535,12.992,-14.006,0,0.000,0.235,""
4.697,6.984,136.582,-629.562,12.783,-13.449,0,0.000,0.232,""
4.717,6.693,137.138,-629.588,12.570,-12.893,0,0.000,0.229,""
4.737,6.402,137.694,-629.615,12.353,-12.337,0,0.000,0.226,""
4.757,6.110,138.251,-629.642,12.132,-11.782,0,0.000,0.223,""
4.777,5.819,138.806,-629.668,11.907,-11.226,0,0.000,0.219,""
4.797,5.527,139.362,-629.695,11.679,-10.671,0,0.000,0.216,""
4.817,5.235,139.917,-629.721,11.447,-10.116,0,0.000,0.213,""
4.837,4.943,140.472,-629.748,11.211,-9.561,0,0.000,0.209,""
4.857,4.650,141.027,-629.775,10.971,-9.007,0,0.000,0.205,""
4.877,4.358,141.582,-629.801,10.727,-8.452,0,0.000,0.202,""
4.897,4.066,142.136,-629.828,10.479,-7.898,0,0.000,0.198,""
4.917,3.774,142.690,-629.854,10.228,-7.345,0,0.000,0.194,""
4.937,3.481,143.244,-629.881,9.973,-6.791,0,0.000,0.190,""
4.957,3.189,143.798,-629.908,9.714,-6.238,0,0.000,0.186,""
4.977,2.897,144.351,-629.934,9.451,-5.685,0,0.000,0.181,""
4.997,2.605,144.905,-629.961,9.184,-5.132,0,0.000,0.177,""
5.017,2.313,145.458,-629.987,8.914,-4.579,0,0.000,0.173,""
5.037,1.480,146.002,-630.023,8.663,-4.036,1,11.250,0.169,"Ground_80_320:(0.00, 1.00, 0.00)"
5.057,1.157,146.532,-630.049,8.576,-3.506,4,45.000,13.549,"Ground_80_320:(0.00, 1.00, 0.00)"
5.077,1.356,147.046,-630.060,8.560,-2.992,4,43.203,14.651,"Ground_80_320:(0.00, 1.00, 0.00)"
5.097,1.688,147.548,-630.062,8.558,-2.490,4,26.051,2.906,"Ground_80_320:(0.00, 1.00, 0.00)"
