time,speed,travel,x,y,z,grounded,lift,torque,contact
0.786,11.802,9.489,-627.161,8.346,-140.520,4,9.726,0.000,""
0.806,11.817,9.725,-627.165,8.347,-140.283,4,9.736,0.000,""
0.826,11.831,9.962,-627.168,8.348,-140.047,4,9.748,0.000,""
0.846,11.843,10.199,-627.172,8.348,-139.810,4,9.759,0.000,""
0.866,11.854,10.436,-627.176,8.349,-139.573,4,9.769,0.000,""
0.886,11.864,10.673,-627.180,8.350,-139.336,4,9.779,0.000,""
0.906,11.872,10.911,-627.184,8.351,-139.098,4,9.788,0.000,""
0.926,11.880,11.148,-627.188,8.351,-138.861,4,9.796,0.000,""
0.946,11.887,11.386,-627.192,8.352,-138.623,4,9.804,0.000,""
0.966,11.894,11.624,-627.196,8.353,-138.385,4,9.810,0.000,""
0.986,11.899,11.862,-627.200,8.354,-138.147,4,9.815,0.000,""
1.006,11.904,12.100,-627.204,8.354,-137.909,4,9.820,0.000,""
1.026,11.802,12.336,-627.208,8.355,-137.673,4,9.823,0.000,""
1.046,11.817,12.572,-627.211,8.356,-137.437,4,9.825,0.000,""
1.066,11.831,12.809,-627.215,8.357,-137.200,4,9.827,0.000,""
1.086,11.843,13.046,-627.219,8.357,-136.963,4,9.828,0.000,""
1.106,11.854,13.283,-627.223,8.358,-136.726,4,9.828,0.000,""
1.126,11.864,13.520,-627.227,8.359,-136.489,4,9.828,0.000,""
1.146,11.872,13.758,-627.231,8.360,-136.252,4,9.828,0.000,""
1.166,11.880,13.995,-627.235,8.361,-136.014,4,9.827,0.000,""
1.186,11.887,14.233,-627.239,8.361,-135.776,4,9.825,0.000,""
1.206,11.894,14.471,-627.243,8.362,-135.538,4,9.824,0.000,""
1.226,11.899,14.709,-627.247,8.363,-135.300,4,9.822,0.000,""
1.246,11.904,14.947,-627.250,8.364,-135.062,4,9.821,0.000,""
1.266,11.802,15.183,-627.254,8.365,-134.826,4,9.819,0.000,""
1.286,11.817,15.419,-627.258,8.365,-134.590,4,9.817,0.000,""
1.306,11.831,15.656,-627.262,8.366,-134.354,4,9.816,0.000,""
1.326,11.843,15.893,-627.266,8.367,-134.117,4,9.814,0.000,""
1.346,11.854,16.130,-627.270,8.368,-133.880,4,9.813,0.000,""
1.366,11.864,16.367,-627.274,8.369,-133.642,4,9.812,0.000,""
1.386,11.872,16.605,-627.278,8.370,-133.405,4,9.811,0.000,""
1.406,11.880,16.842,-627.282,8.370,-133.167,4,9.810,0.000,""
1.426,11.887,17.080,-627.286,8.371,-132.930,4,9.809,0.000,""
1.446,11.894,17.318,-627.290,8.372,-132.692,4,9.809,0.000,""
1.466,11.899,17.556,-627.293,8.373,-132.454,4,9.808,0.000,""
1.486,11.904,17.794,-627.297,8.374,-132.216,4,9.808,0.000,""
1.506,11.802,18.030,-627.301,8.375,-131.980,4,9.807,0.000,""
1.526,11.817,18.266,-627.305,8.375,-131.744,4,9.807,0.000,""
1.546,11.831,18.503,-627.309,8.376,-131.507,4,9.807,0.000,""
1.566,11.843,18.740,-627.313,8.377,-131.270,4,9.807,0.000,""
1.586,11.854,18.977,-627.317,8.378,-131.033,4,9.808,0.000,""
1.606,11.864,19.214,-627.321,8.379,-130.796,4,9.808,0.000,""
1.626,11.872,19.452,-627.325,8.380,-130.558,4,9.808,0.000,""
1.646,11.880,19.689,-627.329,8.380,-130.321,4,9.808,0.000,""
1.666,11.887,19.927,-627.333,8.381,-130.083,4,9.808,0.000,""
1.686,11.894,20.165,-627.336,8.382,-129.845,4,9.809,0.000,""
1.706,11.899,20.403,-627.340,8.383,-129.607,4,9.809,0.000,""
1.726,11.904,20.641,-627.344,8.384,-129.369,4,9.809,0.000,""
1.746,11.802,20.877,-627.348,8.385,-129.133,4,9.809,0.000,""
1.766,11.817,21.113,-627.352,8.385,-128.897,4,9.810,0.000,""
1.786,11.831,21.350,-627.356,8.386,-128.660,4,9.810,0.000,""
1.806,11.843,21.587,-627.360,8.387,-128.424,4,9.810,0.000,""
1.826,11.854,21.824,-627.364,8.388,-128.187,4,9.810,0.000,""
1.846,11.864,22.061,-627.368,8.389,-127.949,4,9.810,0.000,""
1.866,11.872,22.299,-627.372,8.389,-127.712,4,9.810,0.000,""
1.886,11.880,22.536,-627.375,8.390,-127.474,4,9.810,0.000,""
1.906,11.887,22.774,-627.379,8.391,-127.237,4,9.810,0.000,""
1.926,11.894,23.012,-627.383,8.392,-126.999,4,9.810,0.000,""
1.946,11.899,23.250,-627.387,8.393,-126.761,4,9.811,0.000,""
1.966,11.904,23.488,-627.391,8.394,-126.523,4,9.811,0.000,""
1.986,11.802,23.724,-627.395,8.394,-126.287,4,9.811,0.000,""
2.006,11.817,23.960,-627.399,8.395,-126.050,4,9.811,0.000,""
2.026,11.831,24.197,-627.403,8.396,-125.814,4,9.811,0.000,""
2.046,11.843,24.434,-627.407,8.397,-125.577,4,9.811,0.000,""
2.066,11.854,24.671,-627.411,8.398,-125.340,4,9.811,0.000,""
2.086,11.864,24.908,-627.415,8.399,-125.103,4,9.811,0.000,""
2.106,11.872,25.145,-627.418,8.399,-124.865,4,9.811,0.000,""
2.126,11.880,25.383,-627.422,8.400,-124.628,4,9.810,0.000,""
2.146,11.887,25.621,-627.426,8.401,-124.390,4,9.810,0.000,""
2.166,11.894,25.859,-627.430,8.402,-124.152,4,9.810,0.000,""
2.186,11.899,26.097,-627.434,8.403,-123.914,4,9.810,0.000,""
2.206,11.904,26.335,-627.438,8.404,-123.676,4,9.810,0.000,""
2.226,11.802,26.571,-627.442,8.404,-123.440,4,9.810,0.000,""
2.246,11.817,26.807,-627.446,8.405,-123.204,4,9.810,0.000,""
2.266,11.831,27.044,-627.450,8.406,-122.967,4,9.810,0.000,""
2.286,11.843,27.281,-627.454,8.407,-122.731,4,9.810,0.000,""
2.306,11.854,27.518,-627.458,8.408,-122.493,4,9.810,0.000,""
2.326,11.864,27.755,-627.461,8.408,-122.256,4,9.810,0.000,""
2.346,11.872,27.992,-627.465,8.409,-122.019,4,9.810,0.000,""
2.366,11.880,28.230,-627.469,8.410,-121.781,4,9.810,0.000,""
2.386,11.887,28.468,-627.473,8.411,-121.544,4,9.810,0.000,""
2.406,11.894,28.706,-627.477,8.412,-121.306,4,9.810,0.000,""
2.426,11.899,28.944,-627.481,8.413,-121.068,4,9.810,0.000,""
2.446,11.904,29.182,-627.485,8.413,-120.830,4,9.810,0.000,""
2.466,11.802,29.418,-627.489,8.414,-120.594,4,9.810,0.000,""
2.486,11.817,29.654,-627.493,8.415,-120.357,4,9.810,0.000,""
2.506,11.831,29.891,-627.497,8.416,-120.121,4,9.810,0.000,""
2.526,11.843,30.127,-627.500,8.417,-119.884,4,9.810,0.000,""
2.546,11.854,30.365,-627.504,8.418,-119.647,4,9.810,0.000,""
2.566,11.864,30.602,-627.508,8.418,-119.410,4,9.810,0.000,""
2.586,11.872,30.839,-627.512,8.419,-119.172,4,9.810,0.000,""
2.606,11.880,31.077,-627.516,8.420,-118.935,4,9.810,0.000,""
2.626,11.887,31.315,-627.520,8.421,-118.697,4,9.810,0.000,""
2.646,11.894,31.552,-627.524,8.422,-118.459,4,9.810,0.000,""
2.666,11.899,31.790,-627.528,8.423,-118.221,4,9.810,0.000,""
2.686,11.904,32.029,-627.532,8.423,-117.983,4,9.810,0.000,""
2.706,11.802,32.265,-627.536,8.424,-117.747,4,9.810,0.000,""
2.726,11.817,32.501,-627.540,8.425,-117.511,4,9.810,0.000,""
2.746,11.831,32.738,-627.543,8.426,-117.274,4,9.810,0.000,""
2.766,11.843,32.974,-627.547,8.427,-117.037,4,9.810,0.000,""
2.786,11.854,33.211,-627.551,8.428,-116.800,4,9.810,0.000,""
2.806,11.864,33.449,-627.555,8.428,-116.563,4,9.810,0.000,""
2.826,11.872,33.686,-627.559,8.429,-116.326,4,9.810,0.000,""
2.846,11.880,33.924,-627.563,8.430,-116.088,4,9.810,0.000,""
2.866,11.887,34.162,-627.567,8.431,-115.850,4,9.810,0.000,""
2.886,11.894,34.399,-627.571,8.432,-115.613,4,9.810,0.000,""
2.906,11.899,34.637,-627.575,8.433,-115.375,4,9.810,0.000,""
2.926,11.904,34.875,-627.579,8.433,-115.137,4,9.810,0.000,""
2.946,11.802,35.111,-627.583,8.434,-114.901,4,9.810,0.000,""
2.966,11.817,35.348,-627.586,8.435,-114.664,4,9.810,0.000,""
2.986,11.831,35.584,-627.590,8.436,-114.428,4,9.810,0.000,""
3.006,11.843,35.821,-627.594,8.437,-114.191,4,9.810,0.000,""
3.026,11.854,36.058,-627.598,8.438,-113.954,4,9.810,0.000,""
3.046,11.864,36.296,-627.602,8.438,-113.717,4,9.810,0.000,""
3.066,11.872,36.533,-627.606,8.439,-113.479,4,9.810,0.000,""
3.086,11.880,36.771,-627.610,8.440,-113.242,4,9.810,0.000,""
3.106,11.887,37.008,-627.614,8.441,-113.004,4,9.810,0.000,""
3.126,11.894,37.246,-627.618,8.442,-112.766,4,9.810,0.000,""
3.146,11.899,37.484,-627.622,8.443,-112.528,4,9.810,0.000,""
3.166,11.904,37.722,-627.625,8.443,-112.290,4,9.810,0.000,""
3.186,11.802,37.958,-627.629,8.444,-112.054,4,9.810,0.000,""
3.206,11.817,38.195,-627.633,8.445,-111.818,4,9.810,0.000,""
3.226,11.831,38.431,-627.637,8.446,-111.581,4,9.810,0.000,""
3.246,11.843,38.668,-627.641,8.447,-111.344,4,9.810,0.000,""
3.266,11.854,38.905,-627.645,8.448,-111.107,4,10.211,0.021,""
3.286,11.864,39.142,-627.649,8.449,-110.870,4,10.175,0.046,""
3.306,11.872,39.380,-627.653,8.450,-110.633,4,10.165,0.043,""
3.326,11.880,39.617,-627.657,8.451,-110.396,4,10.167,0.073,""
3.346,11.887,39.855,-627.661,8.453,-110.158,4,10.178,0.051,""
3.366,11.893,40.092,-627.664,8.455,-109.921,4,10.196,0.073,""
3.386,11.898,40.330,-627.668,8.457,-109.683,4,10.217,0.051,""
3.406,11.902,40.568,-627.672,8.459,-109.445,4,10.246,0.076,""
3.426,11.799,40.803,-627.676,8.461,-109.209,4,10.272,0.060,""
3.446,11.814,41.039,-627.680,8.463,-108.973,4,10.313,0.092,""
3.466,11.827,41.276,-627.684,8.466,-108.737,4,10.342,0.084,""
3.486,11.838,41.512,-627.688,8.469,-108.501,4,10.385,0.124,""
3.506,11.848,41.749,-627.692,8.472,-108.264,4,10.807,0.102,""
3.526,11.857,41.986,-627.696,8.476,-108.027,4,10.775,0.089,""
3.546,11.865,42.223,-627.700,8.480,-107.791,4,10.721,0.102,""
3.566,11.872,42.460,-627.704,8.484,-107.554,4,10.715,0.047,""
3.586,11.878,42.697,-627.707,8.489,-107.316,4,10.698,0.095,""
3.606,11.883,42.934,-627.711,8.494,-107.079,4,10.722,0.058,""
3.626,11.887,43.171,-627.715,8.500,-106.842,4,10.737,0.115,""
3.646,11.891,43.408,-627.719,8.506,-106.605,4,10.782,0.081,""
3.666,11.894,43.646,-627.723,8.512,-106.368,4,10.817,0.139,""
3.686,11.896,43.883,-627.727,8.519,-106.130,4,10.868,0.103,""
3.706,11.898,44.120,-627.731,8.526,-105.893,4,10.910,0.158,""
3.726,11.899,44.358,-627.735,8.534,-105.656,4,10.955,0.120,""
3.746,11.900,44.595,-627.739,8.542,-105.419,4,10.995,0.171,""
3.766,11.793,44.830,-627.743,8.550,-105.184,4,11.029,0.130,""
3.786,11.805,45.065,-627.747,8.559,-104.948,4,11.071,0.179,""
3.806,11.815,45.301,-627.751,8.569,-104.713,4,11.083,0.136,""
3.826,11.823,45.536,-627.754,8.579,-104.477,4,11.102,0.183,""
3.846,11.830,45.772,-627.758,8.589,-104.241,4,11.098,0.138,""
3.866,11.836,46.008,-627.762,8.600,-104.006,4,11.109,0.184,""
3.886,11.842,46.244,-627.766,8.612,-103.770,4,11.092,0.138,""
3.906,11.846,46.480,-627.770,8.624,-103.534,4,11.098,0.183,""
3.926,11.849,46.716,-627.774,8.637,-103.298,4,11.069,0.137,""
3.946,11.852,46.952,-627.778,8.650,-103.062,4,11.072,0.181,""
3.966,11.854,47.188,-627.782,8.664,-102.826,4,11.041,0.220,""
3.986,11.856,47.424,-627.786,8.678,-102.590,4,11.035,0.170,""
4.006,11.857,47.660,-627.790,8.693,-102.354,4,11.003,0.212,""
4.026,11.857,47.896,-627.793,8.708,-102.118,4,10.992,0.164,""
4.046,11.857,48.132,-627.797,8.723,-101.882,4,10.964,0.208,""
4.066,11.857,48.368,-627.801,8.740,-101.646,4,10.952,0.161,""
4.086,11.857,48.604,-627.805,8.756,-101.410,4,10.929,0.205,""
4.106,11.856,48.840,-627.809,8.773,-101.174,4,10.916,0.158,""
4.126,11.855,49.076,-627.813,8.790,-100.938,4,10.900,0.202,""
4.146,11.853,49.312,-627.817,8.808,-100.702,4,10.886,0.155,""
4.166,11.852,49.547,-627.821,8.827,-100.467,4,10.876,0.199,""
4.186,11.850,49.783,-627.825,8.845,-100.231,4,10.862,0.152,""
4.206,11.848,50.018,-627.828,8.864,-99.996,4,10.859,0.195,""
4.226,11.846,50.254,-627.832,8.884,-99.760,4,10.843,0.148,""
4.246,11.844,50.489,-627.836,8.904,-99.525,4,10.847,0.192,""
4.266,11.841,50.725,-627.839,8.924,-99.290,4,10.829,0.145,""
4.286,11.839,50.960,-627.843,8.945,-99.054,4,10.839,0.188,""
4.306,11.836,51.195,-627.846,8.966,-98.819,4,10.819,0.141,""
4.326,11.833,51.430,-627.850,8.988,-98.584,4,10.834,0.184,""
4.346,11.831,51.665,-627.854,9.010,-98.349,4,10.817,0.221,""
4.366,11.828,51.900,-627.858,9.033,-98.114,4,10.828,0.171,""
4.386,11.825,52.135,-627.863,9.055,-97.880,4,10.814,0.212,""
4.406,11.822,52.369,-627.867,9.079,-97.645,4,10.821,0.164,""
4.426,11.819,52.604,-627.872,9.102,-97.411,4,10.813,0.207,""
4.446,11.816,52.838,-627.877,9.127,-97.176,4,10.817,0.160,""
4.466,11.813,53.073,-627.882,9.151,-96.942,4,10.812,0.203,""
4.486,11.810,53.307,-627.886,9.176,-96.708,4,10.813,0.156,""
4.506,11.806,53.541,-627.890,9.201,-96.473,4,10.813,0.199,""
4.526,11.803,53.775,-627.893,9.227,-96.239,4,10.810,0.152,""
4.546,11.800,54.009,-627.897,9.253,-96.006,4,10.813,0.195,""
4.566,11.797,54.243,-627.900,9.280,-95.772,4,10.806,0.148,""
4.586,11.794,54.477,-627.903,9.307,-95.538,4,10.813,0.191,""
4.606,11.791,54.710,-627.906,9.334,-95.304,4,10.801,0.144,""
4.626,11.787,54.944,-627.910,9.362,-95.071,4,10.811,0.187,""
4.646,11.783,55.177,-627.914,9.390,-94.838,4,10.795,0.161,""
4.666,11.780,55.410,-627.918,9.419,-94.604,4,10.808,0.180,""
4.686,11.777,55.644,-627.923,9.448,-94.371,4,10.791,0.197,""
4.706,11.774,55.877,-627.928,9.478,-94.138,4,10.801,0.171,""
4.726,11.771,56.109,-627.934,9.508,-93.906,4,10.786,0.211,""
4.746,11.768,56.342,-627.940,9.538,-93.673,4,10.790,0.162,""
4.766,11.764,56.575,-627.946,9.569,-93.440,4,10.780,0.204,""
4.786,11.761,56.807,-627.951,9.600,-93.208,4,10.780,0.157,""
4.806,11.757,57.040,-627.957,9.631,-92.975,4,10.774,0.199,""
4.826,11.753,57.272,-627.962,9.663,-92.743,4,10.770,0.152,""
4.846,11.749,57.504,-627.966,9.696,-92.511,4,10.768,0.194,""
4.866,11.745,57.736,-627.969,9.728,-92.279,4,10.759,0.148,""
4.886,11.743,57.968,-627.972,9.761,-92.047,4,10.762,0.190,""
4.906,11.740,58.200,-627.974,9.795,-91.815,4,10.748,0.143,""
4.926,11.737,58.432,-627.976,9.829,-91.584,4,10.756,0.185,""
4.946,11.734,58.663,-627.978,9.863,-91.352,4,10.739,0.159,""
4.966,11.731,58.895,-627.979,9.898,-91.121,4,10.749,0.178,""
4.986,11.727,59.126,-627.981,9.933,-90.890,4,10.731,0.215,""
5.006,11.722,59.357,-627.984,9.969,-90.658,4,10.739,0.166,""
5.026,11.718,59.588,-627.987,10.005,-90.427,4,10.724,0.206,""
5.046,11.714,59.819,-627.991,10.041,-90.197,4,10.728,0.159,""
5.066,11.710,60.050,-627.996,10.078,-89.966,4,10.718,0.200,""
5.086,11.707,60.280,-628.001,10.115,-89.735,4,10.716,0.154,""
5.106,11.705,60.511,-628.008,10.152,-89.505,4,10.711,0.196,""
5.126,11.702,60.741,-628.015,10.190,-89.275,4,10.705,0.149,""
5.146,11.700,60.971,-628.023,10.228,-89.044,4,10.706,0.190,""
5.166,11.697,61.201,-628.030,10.267,-88.814,4,10.695,0.143,""
5.186,11.693,61.431,-628.038,10.306,-88.585,4,10.700,0.184,""
5.206,11.689,61.661,-628.045,10.346,-88.355,4,10.684,0.138,""
5.226,11.684,61.891,-628.052,10.386,-88.125,4,10.694,0.179,""
5.246,11.679,62.120,-628.058,10.426,-87.896,4,10.676,0.174,""
5.266,11.674,62.350,-628.062,10.466,-87.666,4,10.685,0.170,""
5.286,11.670,62.579,-628.066,10.507,-87.437,4,10.669,0.208,""
5.306,11.667,62.808,-628.068,10.549,-87.208,4,10.673,0.160,""
5.326,11.665,63.037,-628.069,10.591,-86.979,4,10.661,0.199,""
5.346,11.663,63.266,-628.069,10.633,-86.750,4,10.660,0.153,""
5.366,11.661,63.495,-628.069,10.675,-86.521,4,10.654,0.193,""
5.386,11.659,63.723,-628.068,10.718,-86.293,4,10.647,0.146,""
5.406,11.656,63.952,-628.067,10.762,-86.064,4,10.647,0.186,""
5.426,11.653,64.180,-628.066,10.805,-85.836,4,10.635,0.139,""
5.446,11.648,64.408,-628.066,10.849,-85.608,4,10.640,0.180,""
5.466,11.642,64.636,-628.067,10.894,-85.380,4,10.623,0.175,""
5.486,11.637,64.864,-628.068,10.939,-85.152,4,10.632,0.171,""
5.506,11.631,65.092,-628.071,10.984,-84.924,4,10.615,0.188,""
5.526,11.627,65.320,-628.075,11.029,-84.697,4,10.621,0.163,""
5.546,11.623,65.547,-628.081,11.075,-84.469,4,10.607,0.181,""
5.566,11.621,65.774,-628.088,11.122,-84.242,4,10.609,0.157,""
5.586,11.620,66.001,-628.097,11.168,-84.015,4,10.600,0.195,""
5.606,11.619,66.228,-628.106,11.215,-83.788,4,10.596,0.148,""
5.626,11.618,66.455,-628.116,11.263,-83.562,4,10.594,0.187,""
5.646,11.616,66.682,-628.127,11.311,-83.335,4,10.583,0.140,""
5.666,11.613,66.908,-628.137,11.359,-83.109,4,10.587,0.179,""
5.686,11.609,67.135,-628.147,11.407,-82.882,4,10.571,0.153,""
5.706,11.603,67.361,-628.157,11.456,-82.656,4,10.578,0.171,""
5.726,11.597,67.587,-628.165,11.506,-82.430,4,10.561,0.166,""
5.746,11.591,67.813,-628.172,11.555,-82.204,4,10.568,0.163,""
5.766,11.585,68.039,-628.178,11.605,-81.979,4,10.552,0.200,""
5.786,11.580,68.265,-628.182,11.656,-81.753,4,10.554,0.154,""
5.806,11.576,68.490,-628.184,11.706,-81.527,4,10.544,0.192,""
5.826,11.574,68.715,-628.185,11.758,-81.302,4,10.539,0.148,""
5.846,11.572,68.941,-628.184,11.809,-81.077,4,10.535,0.186,""
5.866,11.572,69.166,-628.181,11.861,-80.852,4,10.525,0.160,""
5.886,11.572,69.390,-628.178,11.913,-80.627,4,10.527,0.176,""
5.906,11.571,69.615,-628.174,11.965,-80.402,4,10.513,0.150,""
5.926,11.569,69.840,-628.169,12.018,-80.177,4,10.518,0.167,""
5.946,11.567,70.064,-628.165,12.072,-79.953,4,10.503,0.182,""
5.966,11.562,70.288,-628.161,12.125,-79.729,4,10.508,0.156,""
5.986,11.557,70.513,-628.158,12.179,-79.504,4,10.495,0.193,""
6.006,11.551,70.737,-628.156,12.234,-79.280,4,10.495,0.147,""
6.026,11.544,70.960,-628.156,12.288,-79.056,4,10.487,0.185,""
6.046,11.538,71.184,-628.157,12.343,-78.832,4,10.479,0.142,""
6.066,11.533,71.408,-628.159,12.399,-78.609,4,10.477,0.180,""
6.086,11.530,71.631,-628.164,12.454,-78.385,4,10.465,0.156,""
6.106,11.528,71.855,-628.170,12.511,-78.162,4,10.467,0.172,""
6.126,11.527,72.078,-628.178,12.567,-77.939,4,10.452,0.187,""
6.146,11.527,72.300,-628.188,12.624,-77.717,4,10.456,0.160,""
6.166,11.527,72.523,-628.198,12.681,-77.494,4,10.443,0.176,""
6.186,11.527,72.746,-628.210,12.738,-77.272,4,10.444,0.150,""
6.206,11.526,72.968,-628.221,12.796,-77.049,4,10.435,0.186,""
6.226,11.523,73.190,-628.233,12.854,-76.827,4,10.431,0.139,""
6.246,11.519,73.413,-628.244,12.913,-76.605,4,10.428,0.177,""
6.266,11.514,73.635,-628.254,12.972,-76.383,4,10.416,0.132,""
6.286,11.508,73.857,-628.263,13.031,-76.161,4,10.419,0.170,""
6.306,11.502,74.078,-628.271,13.091,-75.940,4,10.404,0.164,""
6.326,11.496,74.300,-628.278,13.150,-75.718,4,10.407,0.161,""
6.346,11.492,74.522,-628.282,13.211,-75.497,4,10.392,0.176,""
6.366,11.488,74.743,-628.285,13.271,-75.275,4,10.393,0.152,""
6.386,11.486,74.964,-628.286,13.332,-75.054,4,10.382,0.188,""
6.406,11.486,75.185,-628.286,13.394,-74.833,4,10.377,0.143,""
6.426,11.486,75.406,-628.284,13.455,-74.613,4,10.373,0.178,""
6.446,11.486,75.626,-628.281,13.517,-74.392,4,10.363,0.152,""
6.466,11.486,75.847,-628.277,13.579,-74.171,4,10.364,0.167,""
6.486,11.484,76.067,-628.273,13.642,-73.951,4,10.350,0.160,""
6.506,11.482,76.287,-628.269,13.705,-73.731,4,10.354,0.155,""
6.526,11.478,76.507,-628.265,13.768,-73.511,4,10.339,0.170,""
6.546,11.473,76.727,-628.263,13.832,-73.291,4,10.341,0.145,""
6.566,11.467,76.947,-628.261,13.896,-73.071,4,10.331,0.181,""
6.586,11.461,77.166,-628.260,13.960,-72.851,4,10.325,0.137,""
6.606,11.456,77.386,-628.262,14.025,-72.632,4,10.321,0.173,""
6.626,11.451,77.605,-628.265,14.089,-72.412,4,10.309,0.149,""
6.646,11.448,77.824,-628.269,14.155,-72.193,4,10.310,0.165,""
6.666,11.446,78.043,-628.276,14.220,-71.974,4,10.295,0.160,""
6.686,11.445,78.262,-628.283,14.286,-71.756,4,10.297,0.155,""
6.706,11.446,78.481,-628.293,14.352,-71.537,4,10.285,0.169,""
6.726,11.446,78.701,-628.303,14.417,-71.317,2,5.088,0.377,""
6.746,11.446,78.922,-628.315,14.480,-71.096,2,4.306,0.459,""
6.766,11.447,79.145,-628.326,14.541,-70.874,2,3.691,1.221,""
6.786,11.448,79.368,-628.338,14.600,-70.650,2,3.248,1.773,""
6.806,11.449,79.593,-628.349,14.657,-70.426,2,2.964,2.306,""
6.826,11.451,79.819,-628.359,14.711,-70.200,2,2.837,2.682,""
6.846,11.454,80.045,-628.369,14.762,-69.974,2,2.820,3.093,""
6.866,11.458,80.273,-628.377,14.811,-69.747,2,2.924,3.390,""
6.886,11.463,80.501,-628.383,14.857,-69.518,2,3.087,3.680,""
6.906,11.471,80.730,-628.387,14.901,-69.290,2,3.312,4.050,""
6.926,11.480,80.959,-628.390,14.943,-69.060,2,3.576,4.346,""
6.946,11.492,81.190,-628.391,14.983,-68.830,2,3.862,4.737,""
6.966,11.506,81.421,-628.391,15.021,-68.598,2,4.168,5.061,""
6.986,11.470,81.652,-628.390,15.055,-68.367,0,0.000,0.220,""
7.006,11.437,81.883,-628.390,15.085,-68.137,0,0.000,0.176,""
7.026,11.406,82.113,-628.389,15.110,-67.906,0,0.000,0.133,""
7.046,11.379,82.344,-628.389,15.132,-67.675,0,0.000,0.091,""
7.066,11.354,82.575,-628.388,15.150,-67.444,0,0.000,0.054,""
7.086,11.332,82.805,-628.388,15.164,-67.214,0,0.000,0.033,""
7.106,11.313,83.036,-628.387,15.174,-66.983,0,0.000,0.052,""
7.126,11.297,83.266,-628.387,15.180,-66.753,0,0.000,0.087,""
7.146,11.284,83.496,-628.387,15.182,-66.523,0,0.000,0.124,""
7.166,11.273,83.726,-628.386,15.180,-66.292,0,0.000,0.161,""
7.186,11.266,83.956,-628.386,15.174,-66.063,0,0.000,0.198,""
7.206,11.261,84.186,-628.385,15.164,-65.833,0,0.000,0.233,""
7.226,11.258,84.416,-628.385,15.150,-65.603,0,0.000,0.268,""
7.246,11.259,84.645,-628.384,15.133,-65.373,0,0.000,0.301,""
7.266,11.261,84.875,-628.384,15.111,-65.144,0,0.000,0.334,""
7.286,11.267,85.104,-628.383,15.085,-64.915,0,0.000,0.365,""
7.306,11.275,85.333,-628.383,15.055,-64.686,0,0.000,0.395,""
7.326,11.285,85.562,-628.383,15.022,-64.457,0,0.000,0.424,""
