time,speed,travel,x,y,z,grounded,lift,torque,contact
0.605,35.786,22.162,-630.569,8.239,-127.901,4,9.533,0.003,"Ground_80_240:(0.00, 1.00, 0.00)"
0.625,35.787,22.878,-630.581,8.242,-127.185,4,9.530,0.002,"Ground_80_240:(0.00, 1.00, 0.00)"
0.645,35.788,23.594,-630.593,8.245,-126.470,4,9.534,0.002,"Ground_80_240:(0.00, 1.00, 0.00)"
0.665,35.789,24.309,-630.605,8.248,-125.754,4,9.545,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.685,35.789,25.025,-630.617,8.251,-125.038,4,9.561,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.705,35.790,25.741,-630.628,8.254,-124.323,4,9.580,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.725,35.791,26.457,-630.640,8.256,-123.607,4,9.603,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.745,35.791,27.173,-630.652,8.259,-122.891,4,9.627,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.765,35.792,27.888,-630.664,8.261,-122.176,4,9.652,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.785,35.792,28.604,-630.676,8.264,-121.460,4,9.677,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.805,35.793,29.320,-630.687,8.266,-120.744,4,9.702,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.825,35.793,30.036,-630.699,8.268,-120.028,4,9.726,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.845,35.793,30.752,-630.711,8.271,-119.313,4,9.748,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.865,35.794,31.468,-630.723,8.273,-118.597,4,9.768,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.885,35.794,32.184,-630.735,8.275,-117.881,4,9.787,0.002,"Ground_80_240:(0.00, 1.00, 0.00)"
0.905,35.794,32.899,-630.746,8.278,-117.165,4,9.803,0.002,"Ground_80_240:(0.00, 1.00, 0.00)"
0.925,35.795,33.615,-630.758,8.280,-116.449,4,9.817,0.002,"Ground_80_240:(0.00, 1.00, 0.00)"
0.945,35.795,34.331,-630.770,8.282,-115.734,4,9.829,0.002,"Ground_80_240:(0.00, 1.00, 0.00)"
0.965,35.795,35.047,-630.782,8.285,-115.018,4,9.838,0.002,"Ground_80_240:(0.00, 1.00, 0.00)"
0.985,35.795,35.763,-630.794,8.287,-114.302,4,9.846,0.002,"Ground_80_240:(0.00, 1.00, 0.00)"
1.005,35.796,36.479,-630.806,8.289,-113.586,4,9.851,0.002,"Ground_80_240:(0.00, 1.00, 0.00)"
1.025,35.796,37.195,-630.817,8.292,-112.870,4,9.855,0.002,"Ground_80_240:(0.00, 1.00, 0.00)"
1.045,35.796,37.911,-630.829,8.294,-112.155,4,9.857,0.002,"Ground_80_240:(0.00, 1.00, 0.00)"
1.065,35.796,38.627,-630.841,8.296,-111.439,4,9.858,0.002,"Ground_80_240:(0.00, 1.00, 0.00)"
1.085,19.561,38.939,-630.828,8.430,-111.126,4,9.857,0.002,"Ground_80_240:(0.00, 1.00, 0.00)"
1.105,19.932,39.287,-630.829,8.568,-110.778,2,22.500,70.368,"Graded aggregate shoulder:(0.07, 0.98, -0.21)"
1.125,20.126,39.644,-630.839,8.707,-110.421,2,13.477,34.775,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.01)"
1.145,19.955,40.001,-630.849,8.843,-110.064,1,7.203,3.063,"Ground_80_240:(0.00, 1.00, 0.00)"
1.165,19.660,40.359,-630.859,8.975,-109.706,0,0.000,3.071,"Ground_80_240:(0.00, 1.00, 0.00)"
1.185,19.251,40.718,-630.869,9.101,-109.347,0,0.000,3.145,"Graded aggregate shoulder:(0.18, 0.86, -0.48)"
1.205,18.736,41.078,-630.880,9.223,-108.987,0,0.000,3.210,"Ground_80_320:(0.00, 1.00, 0.00)"
1.225,18.127,41.440,-630.890,9.340,-108.626,0,0.000,3.267,"Graded aggregate shoulder:(0.00, 1.00, 0.00)"
1.245,17.434,41.802,-630.901,9.452,-108.264,0,0.000,3.316,"Graded aggregate shoulder:(0.00, 1.00, 0.00)"
1.265,16.667,42.165,-630.911,9.560,-107.901,0,0.000,3.355,""
1.285,15.837,42.529,-630.922,9.664,-107.537,0,0.000,3.387,""
1.305,14.952,42.895,-630.934,9.763,-107.172,0,0.000,3.411,""
1.325,14.023,43.261,-630.945,9.858,-106.806,0,0.000,3.426,""
1.345,13.058,43.628,-630.957,9.950,-106.439,0,0.000,3.434,""
1.365,12.066,43.996,-630.969,10.037,-106.071,0,0.000,3.435,""
1.385,11.054,44.365,-630.981,10.120,-105.702,0,0.000,3.429,""
1.405,10.030,44.735,-630.993,10.200,-105.333,0,0.000,3.417,""
1.425,9.000,45.105,-631.006,10.276,-104.962,0,0.000,3.399,""
1.445,7.970,45.476,-631.019,10.348,-104.591,0,0.000,3.375,""
1.465,6.945,45.848,-631.032,10.417,-104.220,0,0.000,3.347,""
1.485,5.930,46.220,-631.045,10.482,-103.848,0,0.000,3.314,""
1.505,4.929,46.592,-631.059,10.543,-103.475,0,0.000,3.276,""
1.525,3.946,46.966,-631.072,10.601,-103.103,0,0.000,3.235,""
1.545,2.983,47.339,-631.086,10.656,-102.729,0,0.000,3.191,""
1.565,2.043,47.713,-631.100,10.707,-102.356,0,0.000,3.144,""
1.585,1.127,48.087,-631.114,10.754,-101.982,0,0.000,3.095,""
1.605,0.239,48.461,-631.128,10.798,-101.608,0,0.000,3.043,""
1.625,-0.621,48.836,-631.143,10.839,-101.233,0,0.000,2.990,""
1.645,-1.453,49.211,-631.157,10.876,-100.859,0,0.000,2.936,""
1.665,-2.255,49.585,-631.172,10.909,-100.484,0,0.000,2.880,""
1.685,-3.027,49.960,-631.187,10.939,-100.109,0,0.000,2.824,""
1.705,-3.769,50.335,-631.201,10.966,-99.735,0,0.000,2.767,""
1.725,-4.481,50.710,-631.216,10.989,-99.360,0,0.000,2.710,""
1.745,-5.163,51.085,-631.231,11.009,-98.985,0,0.000,2.652,""
1.765,-5.816,51.460,-631.246,11.025,-98.610,0,0.000,2.595,""
1.785,-6.440,51.835,-631.261,11.037,-98.236,0,0.000,2.539,""
1.805,-7.036,52.209,-631.276,11.046,-97.861,0,0.000,2.482,""
1.825,-7.605,52.584,-631.291,11.052,-97.487,0,0.000,2.427,""
1.845,-8.148,52.959,-631.306,11.054,-97.112,0,0.000,2.372,""
1.865,-8.664,53.333,-631.321,11.053,-96.738,0,0.000,2.318,""
1.885,-9.156,53.707,-631.336,11.047,-96.364,0,0.000,2.266,""
1.905,-9.625,54.081,-631.351,11.039,-95.990,0,0.000,2.214,""
1.925,-10.070,54.455,-631.366,11.026,-95.616,0,0.000,2.164,""
1.945,-10.494,54.829,-631.381,11.011,-95.243,0,0.000,2.114,""
1.965,-10.897,55.203,-631.396,10.991,-94.870,0,0.000,2.067,""
1.985,-11.280,55.576,-631.411,10.968,-94.496,0,0.000,2.020,""
2.005,-11.645,55.949,-631.426,10.941,-94.123,0,0.000,1.975,""
2.025,-11.991,56.322,-631.441,10.911,-93.750,0,0.000,1.932,""
2.045,-12.321,56.695,-631.456,10.877,-93.378,0,0.000,1.890,""
2.065,-12.635,57.068,-631.471,10.839,-93.005,0,0.000,1.850,""
2.085,-12.933,57.440,-631.486,10.798,-92.633,0,0.000,1.811,""
2.105,-13.218,57.813,-631.501,10.753,-92.261,0,0.000,1.774,""
2.125,-13.490,58.185,-631.515,10.704,-91.889,0,0.000,1.738,""
2.145,-13.749,58.556,-631.530,10.652,-91.518,0,0.000,1.704,"Graded aggregate shoulder:(0.00, 1.00, 0.00)"
2.165,-13.996,58.928,-631.545,10.596,-91.146,0,0.000,1.672,"Graded aggregate shoulder:(0.00, 1.00, 0.00)"
2.185,-13.823,59.292,-631.557,10.545,-90.782,0,0.000,1.641,"Graded aggregate shoulder:(0.00, 1.00, 0.00)"
2.205,-7.137,59.544,-631.526,10.614,-90.530,0,0.000,1.433,"Graded aggregate shoulder:(0.26, 0.71, -0.65)"
2.225,-3.575,59.751,-631.516,10.707,-90.322,0,0.000,2.462,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.15)"
2.245,-2.843,59.972,-631.506,10.788,-90.101,0,0.000,2.358,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.15)"
2.265,-2.092,60.195,-631.497,10.866,-89.878,0,0.000,1.383,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.16)"
2.285,-1.326,60.420,-631.490,10.940,-89.654,0,0.000,1.246,"Graded aggregate shoulder:(0.00, 1.00, 0.00)"
2.305,-0.550,60.646,-631.484,11.012,-89.427,0,0.000,1.120,"Graded aggregate shoulder:(0.00, 1.00, 0.00)"
2.325,0.232,60.875,-631.479,11.080,-89.198,0,0.000,1.008,"Graded aggregate shoulder:(0.00, 1.00, 0.00)"
2.345,1.016,61.106,-631.476,11.144,-88.967,0,0.000,0.911,"Graded aggregate shoulder:(0.00, 1.00, 0.00)"
2.365,1.798,61.339,-631.474,11.204,-88.733,0,0.000,0.832,""
2.385,2.574,61.575,-631.473,11.259,-88.498,0,0.000,0.772,""
2.405,3.340,61.812,-631.472,11.311,-88.260,0,0.000,0.736,"Graded aggregate shoulder:(0.01, 0.95, -0.31)"
2.425,4.093,62.052,-631.472,11.357,-88.021,0,0.000,0.725,"Graded aggregate shoulder:(0.00, 1.00, 0.00)"
2.445,4.828,62.293,-631.473,11.399,-87.779,0,0.000,0.741,"Graded aggregate shoulder:(0.00, 1.00, 0.00)"
2.465,5.543,62.537,-631.474,11.436,-87.535,0,0.000,0.782,"Graded aggregate shoulder:(0.00, 1.00, 0.00)"
2.485,6.234,62.783,-631.475,11.468,-87.290,0,0.000,0.844,""
2.505,6.897,63.030,-631.477,11.494,-87.043,0,0.000,0.924,""
2.525,7.530,63.279,-631.478,11.515,-86.794,0,0.000,1.017,""
2.545,8.130,63.529,-631.480,11.531,-86.543,0,0.000,1.120,""
2.565,8.694,63.781,-631.481,11.541,-86.292,0,0.000,1.231,""
2.585,9.219,64.034,-631.481,11.546,-86.039,0,0.000,1.348,""
2.605,9.704,64.288,-631.481,11.545,-85.785,0,0.000,1.468,""
2.625,10.147,64.542,-631.481,11.538,-85.530,0,0.000,1.590,""
2.645,10.545,64.798,-631.479,11.526,-85.274,0,0.000,1.712,""
2.665,10.899,65.054,-631.477,11.508,-85.018,0,0.000,1.834,""
2.685,11.206,65.310,-631.473,11.485,-84.762,0,0.000,1.954,""
2.705,11.466,65.567,-631.469,11.456,-84.506,0,0.000,2.071,""
2.725,11.679,65.823,-631.464,11.422,-84.249,0,0.000,2.185,""
2.745,11.845,66.079,-631.457,11.382,-83.993,0,0.000,2.294,""
2.765,11.843,66.330,-631.453,11.344,-83.741,0,0.000,2.398,"Graded aggregate shoulder:(0.00, 1.00, 0.00)"
2.785,10.510,66.546,-631.473,11.351,-83.526,1,7.503,2.404,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.21)"
2.805,10.762,66.753,-631.496,11.371,-83.320,2,0.000,35.191,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.21)"
2.825,5.968,66.859,-631.519,11.393,-83.214,1,0.000,3.274,"Graded aggregate shoulder:(-0.06, 0.08, -1.00)"
2.845,1.300,66.881,-631.528,11.402,-83.192,0,0.000,3.187,"Graded aggregate shoulder:(-0.03, 0.05, -1.00)"
2.865,0.575,66.890,-631.535,11.404,-83.183,0,0.000,3.516,"Graded aggregate shoulder:(-0.01, 0.05, -1.00)"
2.885,0.127,66.891,-631.539,11.403,-83.183,0,0.000,3.541,"Graded aggregate shoulder:(0.01, 0.06, -1.00)"
2.905,0.036,66.889,-631.541,11.397,-83.184,0,0.000,3.513,"Graded aggregate shoulder:(0.03, 0.06, -1.00)"
2.925,0.018,66.886,-631.542,11.387,-83.187,0,0.000,3.536,"Graded aggregate shoulder:(0.05, 0.07, -1.00)"
2.945,0.007,66.883,-631.542,11.373,-83.190,0,0.000,3.558,"Graded aggregate shoulder:(0.06, 0.08, -0.99)"
2.965,-0.007,66.879,-631.540,11.355,-83.194,0,0.000,3.572,"Graded aggregate shoulder:(0.08, 0.09, -0.99)"
2.985,-0.017,66.874,-631.537,11.334,-83.199,0,0.000,3.575,"Graded aggregate shoulder:(0.09, 0.10, -0.99)"
3.005,-0.028,66.868,-631.532,11.309,-83.204,0,0.000,3.572,"Graded aggregate shoulder:(0.11, 0.11, -0.99)"
3.025,-0.041,66.862,-631.526,11.280,-83.211,0,0.000,3.564,"Graded aggregate shoulder:(0.12, 0.12, -0.99)"
3.045,-0.055,66.854,-631.519,11.248,-83.219,0,0.000,3.549,"Graded aggregate shoulder:(0.00, 1.00, 0.00)"
3.065,-0.070,66.845,-631.511,11.212,-83.228,0,0.000,3.527,"Graded aggregate shoulder:(0.00, 1.00, 0.00)"
3.085,-0.092,66.836,-631.502,11.177,-83.237,0,0.000,3.499,"Graded aggregate shoulder:(0.00, 1.00, 0.00)"
3.105,-0.139,66.825,-631.493,11.146,-83.247,0,0.000,3.410,"Graded aggregate shoulder:(0.00, 1.00, 0.00)"
3.125,-0.432,66.767,-631.509,11.285,-83.306,0,0.000,3.364,"Graded aggregate shoulder:(0.00, 1.00, 0.00)"
3.145,-0.424,66.753,-631.500,11.262,-83.319,0,0.000,3.551,"Graded aggregate shoulder:(0.20, 0.09, -0.98)"
3.165,-0.421,66.740,-631.490,11.236,-83.332,0,0.000,3.501,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
3.185,-0.421,66.727,-631.479,11.207,-83.345,0,0.000,3.447,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
3.205,-0.425,66.715,-631.468,11.174,-83.357,0,0.000,3.389,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
3.225,-0.431,66.703,-631.456,11.137,-83.369,0,0.000,3.327,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
3.245,-0.440,66.691,-631.444,11.098,-83.380,0,0.000,3.262,"Graded aggregate shoulder:(0.00, 1.00, 0.00)"
3.265,-0.873,66.632,-631.428,11.190,-83.439,0,0.000,3.166,"Graded aggregate shoulder:(0.00, 1.00, 0.00)"
3.285,-0.809,66.615,-631.418,11.179,-83.457,0,0.000,3.524,"Graded aggregate shoulder:(0.00, 1.00, 0.00)"
3.305,-0.762,66.596,-631.411,11.176,-83.475,0,0.000,2.614,"Graded aggregate shoulder:(0.00, 1.00, 0.00)"
3.325,-0.751,66.577,-631.405,11.173,-83.494,0,0.000,2.011,"Graded aggregate shoulder:(0.00, 1.00, 0.00)"
3.345,-0.746,66.557,-631.399,11.168,-83.514,0,0.000,1.793,"Graded aggregate shoulder:(0.00, 1.00, 0.00)"
3.365,-0.740,66.538,-631.394,11.163,-83.533,0,0.000,1.651,"Graded aggregate shoulder:(0.00, 1.00, 0.00)"
3.385,-0.731,66.518,-631.390,11.156,-83.553,0,0.000,1.524,"Graded aggregate shoulder:(0.00, 1.00, 0.00)"
3.405,-0.720,66.498,-631.386,11.147,-83.572,0,0.000,1.401,"Graded aggregate shoulder:(0.00, 1.00, 0.00)"
3.425,-0.700,66.479,-631.383,11.138,-83.592,0,0.000,1.281,"Graded aggregate shoulder:(0.00, 1.00, 0.00)"
3.445,-0.679,66.459,-631.379,11.128,-83.611,0,0.000,1.189,"Graded aggregate shoulder:(0.00, 1.00, 0.00)"
3.465,-0.655,66.440,-631.375,11.117,-83.630,0,0.000,1.101,"Graded aggregate shoulder:(0.00, 1.00, 0.00)"
3.485,-0.624,66.422,-631.372,11.106,-83.648,0,0.000,1.012,"Graded aggregate shoulder:(0.00, 1.00, 0.00)"
3.505,-0.600,66.405,-631.369,11.096,-83.665,0,0.000,0.812,"Graded aggregate shoulder:(0.00, 1.00, 0.00)"
3.525,-0.588,66.388,-631.365,11.084,-83.682,0,0.000,0.669,"Graded aggregate shoulder:(0.00, 1.00, 0.00)"
3.545,-0.579,66.372,-631.361,11.070,-83.698,0,0.000,0.609,"Graded aggregate shoulder:(0.00, 1.00, 0.00)"
3.565,-0.571,66.357,-631.357,11.054,-83.713,0,0.000,0.563,"Graded aggregate shoulder:(0.00, 1.00, 0.00)"
3.585,-0.561,66.342,-631.352,11.036,-83.728,0,0.000,0.508,"Graded aggregate shoulder:(0.00, 1.00, 0.00)"
3.605,-0.555,66.327,-631.347,11.017,-83.743,0,0.000,0.419,"Graded aggregate shoulder:(0.00, 1.00, 0.00)"
3.625,-0.552,66.314,-631.341,10.995,-83.756,0,0.000,0.355,"Takeoff - 40m x 6m, 6.2m rise:(-0.12, 0.99, -0.09)"
3.645,-0.561,66.300,-631.335,10.973,-83.770,0,0.000,0.298,"Takeoff - 40m x 6m, 6.2m rise:(-0.07, 1.00, -0.06)"
3.665,-0.399,66.293,-631.325,10.970,-83.777,0,0.000,0.369,"Takeoff - 40m x 6m, 6.2m rise:(-0.03, 1.00, -0.04)"
3.685,-0.372,66.288,-631.314,10.971,-83.782,0,0.000,1.097,"Takeoff - 40m x 6m, 6.2m rise:(0.01, 1.00, -0.03)"
3.705,-0.358,66.283,-631.302,10.975,-83.786,0,0.000,1.344,"Takeoff - 40m x 6m, 6.2m rise:(0.03, 1.00, -0.03)"
3.725,-0.369,66.279,-631.290,10.978,-83.791,0,0.000,1.450,"Takeoff - 40m x 6m, 6.2m rise:(0.06, 1.00, -0.03)"
3.745,-0.374,66.274,-631.278,10.981,-83.795,0,0.000,1.492,"Takeoff - 40m x 6m, 6.2m rise:(0.08, 1.00, -0.03)"
3.765,-0.373,66.261,-631.267,11.029,-83.808,0,0.000,1.520,"Takeoff - 40m x 6m, 6.2m rise:(0.11, 0.99, -0.03)"
3.785,-0.401,66.256,-631.255,11.030,-83.813,0,0.000,1.524,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.20)"
3.805,-0.435,66.251,-631.243,11.027,-83.817,0,0.000,1.515,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.21)"
3.825,-0.474,66.246,-631.230,11.021,-83.822,0,0.000,1.506,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.20)"
3.845,-0.419,66.242,-631.220,11.020,-83.826,0,0.000,1.476,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.20)"
3.865,-0.420,66.238,-631.211,11.017,-83.830,0,0.000,1.291,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.20)"
3.885,-0.431,66.234,-631.201,11.013,-83.833,0,0.000,1.278,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.20)"
3.905,-0.393,66.231,-631.192,11.010,-83.837,0,0.000,1.271,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.20)"
3.925,-0.324,66.227,-631.183,11.013,-83.840,0,0.000,1.227,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.20)"
3.945,-0.339,66.224,-631.175,11.014,-83.843,0,0.000,1.184,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.20)"
3.965,-0.333,66.222,-631.166,11.014,-83.845,0,0.000,1.162,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.20)"
3.985,-0.279,66.220,-631.157,11.018,-83.847,0,0.000,1.146,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.20)"
4.005,-0.270,66.219,-631.148,11.024,-83.847,0,0.000,1.102,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.20)"
4.025,-0.254,66.219,-631.139,11.028,-83.848,0,0.000,1.093,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.20)"
4.045,-0.229,66.218,-631.130,11.033,-83.848,0,0.000,1.049,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.20)"
4.065,-0.232,66.219,-631.120,11.037,-83.848,0,0.000,1.008,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.20)"
4.085,-0.239,66.219,-631.110,11.042,-83.847,1,0.791,0.985,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.20)"
4.105,-0.247,66.220,-631.100,11.045,-83.846,1,1.183,0.958,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.20)"
4.125,-0.235,66.223,-631.089,11.053,-83.843,1,1.557,0.926,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.20)"
4.145,-0.246,66.226,-631.079,11.057,-83.840,1,1.467,0.883,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.20)"
4.165,-0.251,66.229,-631.069,11.059,-83.836,1,1.594,0.826,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.20)"
4.185,-0.240,66.233,-631.058,11.062,-83.832,1,1.801,0.797,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.20)"
4.205,-0.242,66.237,-631.048,11.065,-83.828,1,1.894,0.714,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.20)"
4.225,-0.247,66.241,-631.037,11.067,-83.824,1,2.007,0.639,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.20)"
4.245,-0.255,66.245,-631.026,11.070,-83.819,1,2.125,0.562,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.20)"
4.265,-0.263,66.250,-631.015,11.072,-83.815,1,2.246,0.484,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.20)"
4.285,-0.274,66.254,-631.004,11.073,-83.810,1,2.369,0.408,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.20)"
4.305,-0.287,66.259,-630.992,11.074,-83.805,1,2.499,0.341,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.20)"
4.325,-0.301,66.264,-630.980,11.074,-83.800,1,2.629,0.290,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.20)"
4.345,0.043,66.273,-630.974,11.073,-83.790,2,3.370,1.868,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.20)"
4.365,0.375,66.287,-630.972,11.073,-83.776,2,3.857,2.429,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.20)"
4.385,0.705,66.306,-630.976,11.073,-83.758,3,5.943,3.399,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.20)"
4.405,1.032,66.329,-630.984,11.073,-83.735,3,6.753,4.022,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.20)"
4.425,1.358,66.356,-630.998,11.074,-83.708,3,7.513,4.562,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.20)"
4.445,1.681,66.389,-631.017,11.075,-83.676,3,8.226,5.002,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.20)"
4.465,2.005,66.426,-631.041,11.075,-83.639,3,8.895,5.330,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.20)"
4.485,2.328,66.468,-631.070,11.076,-83.597,3,9.491,5.575,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.20)"
4.505,2.651,66.515,-631.103,11.076,-83.551,3,9.965,5.797,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.20)"
4.525,2.973,66.565,-631.141,11.075,-83.501,4,13.094,5.489,"Takeoff - 40m x 6m, 6.2m rise:(-0.17, 0.94, -0.30)"
4.545,3.294,66.620,-631.184,11.075,-83.447,4,13.321,5.517,"Takeoff - 40m x 6m, 6.2m rise:(-0.15, 0.95, -0.27)"
4.565,3.612,66.679,-631.232,11.075,-83.389,4,13.412,5.471,"Takeoff - 40m x 6m, 6.2m rise:(-0.13, 0.96, -0.25)"
4.585,3.929,66.742,-631.284,11.075,-83.327,4,13.394,5.373,"Takeoff - 40m x 6m, 6.2m rise:(-0.11, 0.97, -0.22)"
