time,speed,travel,x,y,z,grounded,lift,torque,contact
1.219,23.859,29.086,-625.985,8.413,-120.901,4,9.826,0.000,""
1.239,23.859,29.563,-625.993,8.415,-120.424,4,9.823,0.000,""
1.259,23.859,30.040,-626.001,8.416,-119.946,4,9.821,0.000,""
1.279,23.859,30.517,-626.008,8.418,-119.469,4,9.819,0.000,""
1.299,23.859,30.995,-626.016,8.420,-118.992,4,9.817,0.000,""
1.319,23.859,31.472,-626.024,8.421,-118.515,4,9.815,0.000,""
1.339,23.859,31.949,-626.032,8.423,-118.038,4,9.814,0.000,""
1.359,23.859,32.426,-626.040,8.425,-117.561,4,9.812,0.000,""
1.379,23.860,32.903,-626.048,8.426,-117.084,4,9.811,0.000,""
1.399,23.860,33.381,-626.056,8.428,-116.607,4,9.810,0.000,""
1.419,23.860,33.858,-626.064,8.430,-116.129,4,9.809,0.000,""
1.439,23.860,34.335,-626.071,8.431,-115.652,4,9.808,0.000,""
1.459,23.860,34.812,-626.079,8.433,-115.175,4,9.808,0.000,""
1.479,23.860,35.289,-626.087,8.435,-114.698,4,9.808,0.000,""
1.499,23.860,35.767,-626.095,8.436,-114.221,4,9.807,0.000,""
1.519,23.860,36.244,-626.103,8.438,-113.744,4,9.807,0.000,""
1.539,23.860,36.721,-626.111,8.440,-113.267,4,9.807,0.000,""
1.559,23.860,37.198,-626.119,8.442,-112.790,4,9.808,0.000,""
1.579,23.860,37.675,-626.127,8.443,-112.312,4,9.808,0.000,""
1.599,23.860,38.152,-626.134,8.445,-111.835,4,9.808,0.000,""
1.619,23.860,38.630,-626.142,8.447,-111.358,4,9.808,0.000,""
1.639,23.860,39.107,-626.150,8.448,-110.881,4,10.207,0.021,""
1.659,23.860,39.584,-626.158,8.450,-110.404,4,10.224,0.003,""
1.679,23.860,40.061,-626.166,8.453,-109.927,4,10.315,0.009,""
1.699,23.859,40.538,-626.174,8.455,-109.450,4,10.461,0.013,""
1.719,23.859,41.015,-626.182,8.458,-108.974,4,10.653,0.022,""
1.739,23.859,41.491,-626.190,8.461,-108.497,4,10.883,0.044,""
1.759,23.858,41.968,-626.197,8.465,-108.020,4,11.148,0.122,""
1.779,23.857,42.445,-626.205,8.469,-107.544,4,11.861,0.148,""
1.799,23.856,42.921,-626.213,8.475,-107.067,4,12.140,0.105,""
1.819,23.855,43.398,-626.221,8.482,-106.591,4,12.463,0.100,""
1.839,23.853,43.874,-626.229,8.489,-106.115,4,12.826,0.116,""
1.859,23.852,44.350,-626.237,8.498,-105.639,4,13.217,0.141,""
1.879,23.850,44.826,-626.244,8.509,-105.163,4,13.618,0.169,""
1.899,23.847,45.302,-626.252,8.521,-104.687,4,14.013,0.197,""
1.919,23.845,45.778,-626.260,8.536,-104.211,4,14.388,0.223,""
1.939,23.842,46.253,-626.268,8.552,-103.736,4,14.731,0.245,""
1.959,23.839,46.728,-626.276,8.570,-103.261,4,15.032,0.265,""
1.979,23.835,47.204,-626.284,8.590,-102.786,4,15.287,0.280,""
1.999,23.832,47.678,-626.291,8.613,-102.311,4,15.490,0.293,""
2.019,23.828,48.153,-626.299,8.638,-101.836,4,15.642,0.302,""
2.039,23.824,48.628,-626.307,8.666,-101.362,4,15.744,0.310,""
2.059,23.819,49.102,-626.315,8.695,-100.887,4,15.797,0.315,""
2.079,23.815,49.576,-626.323,8.728,-100.413,4,15.807,0.319,""
2.099,23.810,50.050,-626.330,8.762,-99.940,4,15.778,0.321,""
2.119,23.805,50.523,-626.338,8.799,-99.466,4,15.716,0.322,""
2.139,23.800,50.996,-626.345,8.838,-98.993,4,15.625,0.322,""
2.159,23.794,51.469,-626.353,8.880,-98.520,4,15.513,0.321,""
2.179,23.788,51.942,-626.361,8.923,-98.048,4,15.383,0.340,""
2.199,23.782,52.414,-626.370,8.969,-97.576,4,15.246,0.399,""
2.219,23.776,52.886,-626.379,9.017,-97.104,4,15.097,0.389,""
2.239,23.770,53.358,-626.388,9.067,-96.632,4,14.943,0.382,""
2.259,23.763,53.829,-626.397,9.119,-96.161,4,14.790,0.376,""
2.279,23.756,54.300,-626.405,9.173,-95.690,4,14.642,0.372,""
2.299,23.749,54.770,-626.413,9.229,-95.220,4,14.503,0.368,""
2.319,23.742,55.241,-626.420,9.287,-94.749,4,14.374,0.365,""
2.339,23.735,55.711,-626.427,9.346,-94.280,4,14.256,0.361,""
2.359,23.728,56.180,-626.434,9.407,-93.810,4,14.150,0.358,""
2.379,23.719,56.649,-626.441,9.470,-93.341,4,14.057,0.354,""
2.399,23.710,57.118,-626.449,9.535,-92.873,4,13.976,0.351,""
2.419,23.702,57.586,-626.458,9.601,-92.404,4,13.906,0.347,""
2.439,23.694,58.054,-626.469,9.668,-91.936,4,13.848,0.343,""
2.459,23.687,58.522,-626.480,9.738,-91.469,4,13.800,0.338,""
2.479,23.679,58.989,-626.491,9.808,-91.002,4,13.762,0.334,""
2.499,23.671,59.455,-626.503,9.881,-90.536,4,13.731,0.329,""
2.519,23.660,59.922,-626.514,9.955,-90.069,4,13.708,0.324,""
2.539,23.648,60.388,-626.524,10.030,-89.604,4,13.694,0.360,""
2.559,23.635,60.853,-626.532,10.108,-89.138,4,13.686,0.393,""
2.579,23.623,61.318,-626.539,10.186,-88.673,4,13.678,0.382,""
2.599,23.612,61.782,-626.542,10.266,-88.209,4,13.671,0.374,""
2.619,23.605,62.246,-626.544,10.348,-87.745,4,13.666,0.367,""
2.639,23.599,62.710,-626.544,10.431,-87.281,4,13.664,0.361,""
2.659,23.593,63.173,-626.542,10.516,-86.818,4,13.663,0.355,""
2.679,23.585,63.635,-626.540,10.602,-86.356,4,13.664,0.349,""
2.699,23.575,64.097,-626.538,10.690,-85.893,4,13.665,0.343,""
2.719,23.561,64.559,-626.537,10.779,-85.432,4,13.667,0.337,""
2.739,23.543,65.020,-626.537,10.870,-84.971,4,13.666,0.333,""
2.759,23.524,65.481,-626.541,10.963,-84.510,4,13.664,0.329,""
2.779,23.506,65.941,-626.548,11.057,-84.050,4,13.660,0.325,""
2.799,23.491,66.400,-626.558,11.152,-83.591,4,13.655,0.342,""
2.819,23.480,66.859,-626.572,11.249,-83.132,4,13.648,0.355,""
2.839,23.474,67.317,-626.590,11.348,-82.674,4,13.639,0.366,""
2.859,23.471,67.775,-626.610,11.448,-82.217,4,13.627,0.356,""
2.879,23.470,68.232,-626.633,11.549,-81.760,4,13.614,0.367,""
2.899,23.466,68.688,-626.657,11.652,-81.304,4,13.599,0.355,""
2.919,23.458,69.144,-626.682,11.757,-80.848,4,13.582,0.345,""
2.939,23.444,69.600,-626.706,11.863,-80.393,4,13.563,0.336,""
2.959,23.425,70.055,-626.728,11.971,-79.938,4,13.542,0.329,""
2.979,23.400,70.509,-626.747,12.080,-79.484,4,13.519,0.325,""
2.999,23.374,70.963,-626.762,12.191,-79.030,4,13.495,0.322,""
3.019,23.348,71.417,-626.772,12.303,-78.577,4,13.469,0.338,""
3.039,23.327,71.869,-626.777,12.416,-78.125,4,13.444,0.334,""
3.059,23.312,72.321,-626.777,12.531,-77.673,4,13.419,0.348,""
3.079,23.304,72.772,-626.772,12.648,-77.222,4,13.396,0.359,""
3.099,23.303,73.222,-626.762,12.765,-76.771,4,13.371,0.349,""
3.119,23.306,73.672,-626.748,12.885,-76.322,4,13.347,0.358,""
3.139,23.310,74.120,-626.731,13.005,-75.872,4,13.324,0.344,""
3.159,23.312,74.568,-626.712,13.127,-75.424,4,13.300,0.331,""
3.179,23.309,75.016,-626.692,13.250,-74.976,4,13.275,0.319,""
3.199,23.300,75.463,-626.672,13.375,-74.528,4,13.249,0.308,""
3.219,23.284,75.910,-626.654,13.502,-74.081,4,13.222,0.300,""
3.239,23.262,76.356,-626.638,13.629,-73.635,4,13.196,0.313,""
3.259,23.235,76.802,-626.627,13.758,-73.188,4,13.172,0.326,""
3.279,23.206,77.248,-626.620,13.889,-72.743,4,13.146,0.339,""
3.299,23.179,77.692,-626.618,14.021,-72.298,4,13.121,0.352,""
3.319,23.158,78.136,-626.622,14.154,-71.854,4,13.095,0.346,""
3.339,23.144,78.580,-626.632,14.289,-71.411,4,13.067,0.340,""
3.359,23.137,79.024,-626.648,14.422,-70.967,2,6.410,0.553,""
3.379,23.136,79.470,-626.670,14.554,-70.521,2,5.229,0.564,""
3.399,23.141,79.916,-626.696,14.684,-70.075,2,4.183,1.446,""
3.419,23.149,80.363,-626.725,14.812,-69.628,2,3.361,2.125,""
3.439,23.156,80.811,-626.757,14.938,-69.181,2,2.799,2.597,""
3.459,23.159,81.260,-626.791,15.060,-68.732,2,2.487,2.990,""
3.479,23.158,81.710,-626.824,15.180,-68.283,2,2.401,3.263,""
3.499,23.090,82.159,-626.857,15.297,-67.834,0,0.000,0.594,""
3.519,23.017,82.609,-626.890,15.409,-67.385,0,0.000,0.555,""
3.539,22.940,83.058,-626.922,15.517,-66.936,0,0.000,0.517,""
3.559,22.858,83.507,-626.955,15.621,-66.488,0,0.000,0.480,""
3.579,22.773,83.957,-626.988,15.721,-66.039,0,0.000,0.443,""
3.599,22.683,84.405,-627.021,15.817,-65.591,0,0.000,0.406,""
3.619,22.590,84.854,-627.054,15.909,-65.142,0,0.000,0.371,""
3.639,22.494,85.303,-627.087,15.998,-64.694,0,0.000,0.337,""
3.659,22.394,85.751,-627.119,16.082,-64.246,0,0.000,0.304,""
3.679,22.291,86.200,-627.152,16.162,-63.798,0,0.000,0.273,""
3.699,22.184,86.648,-627.185,16.238,-63.351,0,0.000,0.244,""
3.719,22.075,87.096,-627.217,16.311,-62.903,0,0.000,0.219,""
3.739,21.962,87.544,-627.250,16.379,-62.456,0,0.000,0.198,""
3.759,21.847,87.991,-627.282,16.443,-62.009,0,0.000,0.182,""
3.779,21.729,88.439,-627.315,16.504,-61.562,0,0.000,0.172,""
3.799,21.609,88.886,-627.347,16.560,-61.115,0,0.000,0.169,""
3.819,21.486,89.333,-627.380,16.612,-60.668,0,0.000,0.173,""
3.839,21.361,89.780,-627.412,16.661,-60.222,0,0.000,0.183,""
3.859,21.233,90.226,-627.445,16.705,-59.776,0,0.000,0.197,""
3.879,21.104,90.673,-627.477,16.746,-59.330,0,0.000,0.215,""
3.899,20.972,91.119,-627.509,16.782,-58.884,0,0.000,0.235,""
3.919,20.839,91.565,-627.542,16.815,-58.439,0,0.000,0.256,""
3.939,20.703,92.011,-627.574,16.843,-57.993,0,0.000,0.278,""
3.959,20.566,92.456,-627.606,16.868,-57.548,0,0.000,0.300,""
3.979,20.428,92.902,-627.638,16.889,-57.104,0,0.000,0.323,""
3.999,20.287,93.347,-627.670,16.905,-56.659,0,0.000,0.344,""
4.019,20.145,93.792,-627.703,16.918,-56.215,0,0.000,0.366,""
4.039,20.002,94.236,-627.735,16.927,-55.770,0,0.000,0.386,""
4.059,19.857,94.680,-627.767,16.932,-55.327,0,0.000,0.406,""
4.079,19.711,95.124,-627.799,16.933,-54.883,0,0.000,0.425,""
4.099,19.564,95.568,-627.831,16.930,-54.440,0,0.000,0.443,""
4.119,19.415,96.012,-627.863,16.923,-53.997,0,0.000,0.461,""
4.139,19.265,96.455,-627.895,16.912,-53.554,0,0.000,0.477,""
4.159,19.114,96.898,-627.927,16.897,-53.111,0,0.000,0.492,""
4.179,18.962,97.341,-627.959,16.878,-52.669,0,0.000,0.506,""
4.199,18.809,97.784,-627.991,16.856,-52.227,0,0.000,0.520,""
4.219,18.654,98.226,-628.023,16.829,-51.785,0,0.000,0.532,""
4.239,18.498,98.668,-628.055,16.799,-51.343,0,0.000,0.543,""
4.259,18.341,99.110,-628.087,16.764,-50.902,0,0.000,0.553,""
4.279,18.183,99.551,-628.119,16.726,-50.461,0,0.000,0.562,""
4.299,18.024,99.993,-628.151,16.684,-50.020,0,0.000,0.570,""
4.319,17.863,100.434,-628.184,16.638,-49.580,0,0.000,0.576,""
4.339,17.701,100.874,-628.216,16.588,-49.139,0,0.000,0.582,""
4.359,17.538,101.315,-628.248,16.534,-48.699,0,0.000,0.587,""
4.379,17.374,101.755,-628.280,16.476,-48.260,0,0.000,0.591,""
4.399,17.209,102.195,-628.312,16.414,-47.820,0,0.000,0.593,""
4.419,17.042,102.635,-628.344,16.348,-47.381,0,0.000,0.595,""
4.439,16.873,103.074,-628.376,16.279,-46.942,0,0.000,0.596,""
4.459,16.703,103.513,-628.408,16.206,-46.503,0,0.000,0.596,""
4.479,16.532,103.952,-628.440,16.128,-46.065,0,0.000,0.595,""
4.499,16.359,104.391,-628.472,16.047,-45.627,0,0.000,0.593,""
4.519,16.185,104.829,-628.504,15.962,-45.189,0,0.000,0.590,""
4.539,16.009,105.267,-628.536,15.873,-44.751,0,0.000,0.586,""
4.559,15.831,105.705,-628.568,15.780,-44.314,0,0.000,0.581,""
4.579,15.652,106.143,-628.601,15.684,-43.877,0,0.000,0.576,""
4.599,15.470,106.580,-628.633,15.583,-43.440,0,0.000,0.569,""
4.619,15.287,107.017,-628.665,15.479,-43.003,0,0.000,0.562,""
4.639,15.102,107.454,-628.697,15.370,-42.567,0,0.000,0.555,""
4.659,14.915,107.891,-628.729,15.258,-42.130,0,0.000,0.546,""
4.679,14.726,108.327,-628.762,15.142,-41.695,0,0.000,0.537,""
4.699,14.535,108.763,-628.794,15.022,-41.259,0,0.000,0.527,""
4.719,14.342,109.199,-628.826,14.899,-40.823,0,0.000,0.517,""
4.739,14.146,109.635,-628.858,14.771,-40.388,0,0.000,0.506,""
4.759,13.949,110.070,-628.891,14.640,-39.953,0,0.000,0.494,""
4.779,13.749,110.505,-628.923,14.504,-39.519,0,0.000,0.482,""
4.799,13.547,110.940,-628.955,14.365,-39.084,0,0.000,0.470,""
4.819,13.343,111.375,-628.988,14.222,-38.650,0,0.000,0.457,""
4.839,13.136,111.810,-629.020,14.075,-38.216,0,0.000,0.443,""
4.859,12.928,112.244,-629.053,13.924,-37.782,0,0.000,0.429,""
4.879,12.717,112.678,-629.085,13.770,-37.348,0,0.000,0.415,""
4.899,12.503,113.112,-629.117,13.611,-36.915,0,0.000,0.400,""
4.919,12.287,113.546,-629.150,13.449,-36.482,0,0.000,0.385,""
4.939,12.069,113.979,-629.182,13.283,-36.049,0,0.000,0.370,""
4.959,11.849,114.412,-629.215,13.113,-35.616,0,0.000,0.355,""
4.979,11.626,114.845,-629.247,12.939,-35.183,0,0.000,0.339,""
4.999,11.401,115.278,-629.280,12.761,-34.751,0,0.000,0.323,""
5.019,11.174,115.711,-629.312,12.579,-34.319,0,0.000,0.307,""
5.039,10.945,116.143,-629.345,12.394,-33.887,0,0.000,0.291,""
5.059,10.713,116.575,-629.377,12.205,-33.455,0,0.000,0.275,""
5.079,10.480,117.007,-629.410,12.011,-33.024,0,0.000,0.259,""
5.099,10.244,117.439,-629.443,11.814,-32.592,0,0.000,0.242,""
5.119,10.006,117.871,-629.475,11.614,-32.161,0,0.000,0.226,""
5.139,9.767,118.302,-629.508,11.409,-31.730,0,0.000,0.210,""
5.159,9.525,118.733,-629.540,11.200,-31.300,0,0.000,0.193,""
5.179,9.282,119.165,-629.573,10.988,-30.869,0,0.000,0.177,""
5.199,9.036,119.595,-629.606,10.772,-30.439,0,0.000,0.161,""
5.219,8.790,120.026,-629.638,10.552,-30.008,0,0.000,0.145,""
5.239,8.541,120.457,-629.671,10.328,-29.578,0,0.000,0.129,""
5.259,8.292,120.887,-629.704,10.100,-29.148,0,0.000,0.113,""
5.279,8.040,121.317,-629.736,9.869,-28.719,0,0.000,0.098,""
5.299,7.788,121.747,-629.769,9.633,-28.289,0,0.000,0.083,""
5.319,7.534,122.177,-629.802,9.394,-27.860,0,0.000,0.068,""
5.339,7.280,122.607,-629.834,9.151,-27.431,0,0.000,0.054,""
5.359,7.024,123.036,-629.867,8.904,-27.002,0,0.000,0.041,""
5.379,6.926,123.457,-629.896,8.663,-26.581,2,22.500,0.257,""
5.399,6.911,123.871,-629.916,8.435,-26.168,4,45.000,3.691,""
5.419,6.287,124.225,-629.922,8.457,-25.814,4,45.000,3.640,""
5.439,6.524,124.581,-629.921,8.465,-25.457,4,30.126,2.074,"Ground_80_320:(0.00, 1.00, 0.00)"
5.459,6.788,124.931,-629.912,8.478,-25.108,4,27.042,1.507,"Ground_80_320:(0.00, 1.00, 0.00)"
5.479,7.074,125.273,-629.894,8.498,-24.765,4,24.105,1.258,"Ground_80_320:(0.00, 1.00, 0.00)"
5.499,7.376,125.608,-629.870,8.521,-24.430,4,21.074,1.030,""
5.519,7.691,125.936,-629.837,8.548,-24.101,4,18.081,0.824,""
5.539,8.017,126.256,-629.796,8.577,-23.780,4,15.231,0.642,""
5.559,8.349,126.569,-629.748,8.608,-23.466,4,12.602,0.483,""
5.579,8.687,126.875,-629.692,8.638,-23.159,4,10.253,0.347,""
5.599,9.027,127.174,-629.628,8.668,-22.859,4,8.220,0.232,""
5.619,9.369,127.466,-629.556,8.696,-22.567,4,6.522,0.137,""
5.639,9.711,127.750,-629.476,8.722,-22.281,4,5.162,0.062,""
5.659,10.052,128.027,-629.388,8.747,-22.002,4,4.133,0.017,""
5.679,10.390,128.298,-629.292,8.768,-21.730,4,3.415,0.051,""
5.699,10.724,128.561,-629.187,8.787,-21.465,4,2.984,0.084,""
5.719,11.053,128.818,-629.075,8.803,-21.206,4,2.809,0.108,""
5.739,11.375,129.068,-628.955,8.816,-20.954,4,2.855,0.122,""
5.759,11.691,129.311,-628.826,8.826,-20.708,4,3.087,0.130,""
5.779,11.999,129.548,-628.688,8.834,-20.469,4,3.470,0.132,""
5.799,12.298,129.779,-628.543,8.840,-20.236,4,3.969,0.130,""
5.819,12.587,130.003,-628.388,8.843,-20.010,4,4.553,0.124,""
5.839,12.866,130.221,-628.226,8.844,-19.789,4,5.190,0.116,""
5.859,13.133,130.433,-628.054,8.844,-19.574,4,5.856,0.107,""
5.879,13.388,130.639,-627.874,8.843,-19.365,4,6.526,0.096,""
5.899,13.631,130.839,-627.685,8.840,-19.162,4,7.182,0.085,""
5.919,13.861,131.035,-627.489,8.837,-18.963,4,7.806,0.074,""
5.939,14.080,131.228,-627.285,8.833,-18.767,4,8.388,0.064,""
5.959,14.289,131.419,-627.076,8.829,-18.571,4,8.916,0.054,""
5.979,14.490,131.611,-626.862,8.824,-18.376,4,9.385,0.044,""
5.999,14.683,131.805,-626.644,8.820,-18.179,4,9.792,0.036,""
6.019,14.869,132.000,-626.423,8.815,-17.979,4,10.134,0.028,""
6.039,15.049,132.199,-626.200,8.811,-17.777,4,10.414,0.022,""
6.059,15.223,132.401,-625.975,8.807,-17.571,4,10.633,0.016,""
6.079,15.391,132.607,-625.749,8.804,-17.361,4,10.796,0.011,""
6.099,15.555,132.818,-625.523,8.801,-17.146,4,10.907,0.007,""
6.119,15.715,133.034,-625.297,8.799,-16.927,4,10.972,0.004,""
6.139,15.871,133.256,-625.072,8.797,-16.702,4,10.996,0.002,""
6.159,16.024,133.483,-624.847,8.796,-16.471,4,10.986,0.002,""
6.179,16.172,133.716,-624.624,8.795,-16.234,4,10.947,0.003,""
6.199,16.318,133.955,-624.403,8.794,-15.992,4,10.885,0.004,""
6.219,16.461,134.200,-624.185,8.794,-15.743,4,10.805,0.005,""
6.239,16.601,134.451,-623.968,8.795,-15.488,4,10.711,0.005,""
6.259,16.738,134.708,-623.755,8.795,-15.227,4,10.610,0.005,""
6.279,16.873,134.972,-623.546,8.796,-14.960,4,10.504,0.005,""
6.299,17.006,135.243,-623.340,8.798,-14.686,4,10.396,0.090,""
6.319,17.136,135.519,-623.138,8.799,-14.406,4,10.229,0.084,""
6.339,17.264,135.802,-622.940,8.801,-14.119,4,10.073,0.068,""
6.359,17.390,136.092,-622.747,8.802,-13.827,4,9.927,0.051,""
6.379,17.514,136.388,-622.558,8.804,-13.528,4,9.793,0.038,""
6.399,17.636,136.690,-622.375,8.806,-13.223,4,9.671,0.035,""
6.419,17.756,136.998,-622.198,8.808,-12.911,4,9.563,0.047,""
6.439,17.874,137.312,-622.026,8.809,-12.594,4,9.454,0.090,""
6.459,17.991,137.633,-621.860,8.811,-12.271,4,9.320,0.079,""
6.479,18.106,137.959,-621.700,8.812,-11.942,4,9.212,0.068,""
6.499,18.219,138.291,-621.547,8.813,-11.607,4,9.141,0.070,""
6.519,18.330,138.629,-621.401,8.814,-11.267,4,9.097,0.070,""
6.539,18.440,138.972,-621.261,8.815,-10.922,4,9.041,0.048,""
6.559,18.548,139.320,-621.129,8.816,-10.571,4,9.010,0.065,""
6.579,18.654,139.674,-621.004,8.816,-10.215,4,8.966,0.125,""
6.599,18.759,140.033,-620.887,8.817,-9.855,4,8.907,0.090,""
6.619,18.862,140.396,-620.778,8.817,-9.489,4,8.872,0.083,""
6.639,18.963,140.764,-620.677,8.817,-9.119,4,8.823,0.131,""
6.659,19.063,141.137,-620.584,8.817,-8.745,4,8.766,0.254,""
6.679,19.162,141.514,-620.500,8.816,-8.367,4,8.656,0.212,""
6.699,19.259,141.895,-620.425,8.816,-7.985,4,8.602,0.178,""
6.719,19.354,142.279,-620.359,8.815,-7.599,4,8.602,0.145,""
6.739,19.448,142.668,-620.301,8.815,-7.210,4,8.644,0.127,""
6.759,19.540,143.059,-620.253,8.814,-6.817,4,8.730,0.126,""
6.779,19.631,143.454,-620.215,8.813,-6.422,4,8.839,0.128,""
6.799,19.720,143.851,-620.186,8.812,-6.024,4,8.971,0.142,""
6.819,19.808,144.251,-620.167,8.812,-5.624,4,9.120,0.140,""
6.839,19.894,144.654,-620.158,8.811,-5.221,4,9.270,0.147,""
6.859,19.978,145.058,-620.158,8.811,-4.817,4,9.419,0.145,""
6.879,20.064,145.464,-620.169,8.811,-4.411,4,9.562,0.144,""
6.899,20.151,145.872,-620.190,8.811,-4.004,4,9.699,0.140,""
6.919,20.242,146.280,-620.220,8.812,-3.595,4,9.829,0.128,""
6.939,20.339,146.690,-620.261,8.813,-3.186,4,9.939,0.106,""
6.959,20.441,147.101,-620.311,8.815,-2.776,4,10.026,0.084,""
6.979,20.550,147.512,-620.371,8.817,-2.365,4,10.100,0.064,""
6.999,20.666,147.924,-620.441,8.820,-1.955,4,10.163,0.038,""
7.019,20.788,148.337,-620.520,8.823,-1.543,4,10.191,0.191,""
7.039,20.916,148.750,-620.608,8.826,-1.132,4,10.212,0.138,""
7.059,21.050,149.164,-620.703,8.830,-0.719,4,10.207,0.088,""
7.079,21.188,149.578,-620.806,8.834,-0.307,4,10.162,0.168,""
7.099,21.329,149.994,-620.915,8.839,0.107,4,10.106,0.113,""
7.119,21.474,150.410,-621.031,8.844,0.522,4,10.041,0.056,""
