time,speed,travel,x,y,z,grounded,lift,torque,contact
0.638,23.769,15.259,-624.057,8.215,-134.697,4,9.603,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.658,23.784,15.735,-624.064,8.217,-134.222,4,9.602,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
0.678,23.797,16.211,-624.072,8.219,-133.746,4,9.605,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
0.698,23.809,16.687,-624.080,8.221,-133.270,4,9.614,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
0.718,23.820,17.164,-624.088,8.223,-132.793,4,9.626,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.738,23.830,17.640,-624.096,8.225,-132.317,4,9.641,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.758,23.838,18.117,-624.104,8.227,-131.840,4,9.658,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.778,23.846,18.594,-624.112,8.228,-131.363,4,9.676,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.798,23.852,19.071,-624.120,8.230,-130.886,4,9.695,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.818,23.858,19.548,-624.127,8.232,-130.409,4,9.714,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.838,23.864,20.025,-624.135,8.233,-129.932,4,9.733,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.858,23.868,20.503,-624.143,8.235,-129.455,4,9.750,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.878,23.872,20.980,-624.151,8.236,-128.977,4,9.767,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.898,23.876,21.458,-624.159,8.238,-128.500,4,9.782,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.918,23.880,21.935,-624.167,8.239,-128.022,4,9.795,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.938,23.882,22.413,-624.175,8.241,-127.545,4,9.807,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
0.958,23.885,22.891,-624.183,8.242,-127.067,4,9.817,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
0.978,23.887,23.368,-624.190,8.244,-126.589,4,9.825,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
0.998,23.890,23.846,-624.198,8.245,-126.112,4,9.832,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.018,23.891,24.324,-624.206,8.247,-125.634,4,9.837,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.038,23.893,24.802,-624.214,8.248,-125.156,4,9.841,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.058,23.895,25.280,-624.222,8.250,-124.678,4,9.843,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.078,23.896,25.758,-624.230,8.252,-124.201,4,9.844,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.098,23.897,26.236,-624.238,8.253,-123.723,4,9.844,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.118,23.898,26.713,-624.246,8.255,-123.245,4,9.843,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.138,23.899,27.191,-624.253,8.256,-122.767,4,9.842,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.158,23.900,27.669,-624.261,8.258,-122.289,4,9.840,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.178,23.900,28.147,-624.269,8.260,-121.811,4,9.838,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.198,23.686,28.621,-624.277,8.261,-121.337,4,9.835,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.218,23.710,29.095,-624.285,8.263,-120.863,4,9.832,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.238,23.732,29.570,-624.293,8.265,-120.389,4,9.829,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.258,23.751,30.045,-624.300,8.266,-119.914,4,9.826,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.278,23.769,30.520,-624.308,8.268,-119.438,4,9.823,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.298,23.784,30.996,-624.316,8.270,-118.963,4,9.820,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.318,23.797,31.472,-624.324,8.271,-118.487,4,9.818,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.338,23.809,31.948,-624.332,8.273,-118.011,4,9.816,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.358,23.820,32.425,-624.340,8.275,-117.534,4,9.814,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.378,23.830,32.901,-624.348,8.276,-117.058,4,9.812,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.398,23.838,33.378,-624.355,8.278,-116.581,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.418,23.846,33.855,-624.363,8.280,-116.104,4,9.809,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.438,23.852,34.332,-624.371,8.281,-115.627,4,9.808,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.458,23.858,34.809,-624.379,8.283,-115.150,4,9.807,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.478,23.864,35.286,-624.387,8.285,-114.673,4,9.807,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.498,23.868,35.764,-624.395,8.286,-114.196,4,9.806,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.518,23.872,36.241,-624.403,8.288,-113.718,4,9.806,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.538,23.876,36.719,-624.411,8.290,-113.241,4,9.806,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.558,23.880,37.196,-624.418,8.292,-112.763,4,9.806,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.578,23.882,37.674,-624.426,8.293,-112.286,4,9.806,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.598,23.885,38.152,-624.434,8.295,-111.808,4,9.807,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.618,23.887,38.629,-624.442,8.297,-111.330,4,9.807,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.638,23.890,39.107,-624.450,8.298,-110.853,4,9.808,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.658,23.891,39.585,-624.458,8.300,-110.375,4,9.808,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.678,23.893,40.063,-624.466,8.302,-109.897,4,9.809,0.000,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.698,23.894,40.541,-624.474,8.303,-109.419,4,9.809,0.000,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.718,23.896,41.019,-624.481,8.305,-108.942,4,9.809,0.000,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.738,23.897,41.497,-624.489,8.307,-108.464,4,9.810,0.000,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, 0.00)"
1.758,23.898,41.974,-624.497,8.308,-107.986,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.778,23.899,42.452,-624.505,8.310,-107.508,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.798,23.900,42.930,-624.513,8.312,-107.030,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.818,23.900,43.408,-624.521,8.313,-106.552,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.838,23.686,43.882,-624.529,8.315,-106.078,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.858,23.710,44.356,-624.536,8.317,-105.604,4,9.812,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.878,18.922,44.738,-624.543,8.318,-105.222,4,9.812,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
1.898,19.118,45.121,-624.551,8.323,-104.839,4,8.071,3.664,"Ground_80_320:(0.00, 1.00, 0.00)"
1.918,19.337,45.506,-624.564,8.331,-104.455,4,9.621,2.070,"Ground_80_320:(0.00, 1.00, 0.00)"
1.938,19.559,45.892,-624.582,8.342,-104.069,4,10.531,1.248,"Ground_80_320:(0.00, 1.00, 0.00)"
1.958,0.088,45.893,-624.550,8.358,-104.067,4,11.900,1.285,"Ground_80_320:(0.00, 1.00, 0.00)"
1.978,0.031,45.898,-624.526,8.376,-104.062,4,5.958,4.821,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.05)"
1.998,0.370,45.911,-624.508,8.388,-104.049,4,5.641,4.431,"Takeoff - 40m x 6m, 6.2m rise:(0.01, 1.00, -0.02)"
2.018,0.716,45.930,-624.496,8.398,-104.030,4,5.182,3.591,"Takeoff - 40m x 6m, 6.2m rise:(0.01, 1.00, -0.03)"
2.038,1.068,45.954,-624.488,8.406,-104.005,4,4.837,2.879,"Takeoff - 40m x 6m, 6.2m rise:(0.01, 1.00, -0.03)"
2.058,1.421,45.985,-624.484,8.413,-103.975,4,4.588,2.281,"Takeoff - 40m x 6m, 6.2m rise:(0.01, 1.00, -0.03)"
2.078,1.774,46.021,-624.484,8.417,-103.939,4,4.438,1.809,"Takeoff - 40m x 6m, 6.2m rise:(0.01, 1.00, -0.03)"
2.098,2.126,46.063,-624.487,8.419,-103.896,4,4.692,1.488,"Takeoff - 40m x 6m, 6.2m rise:(0.02, 1.00, -0.01)"
2.118,2.476,46.112,-624.492,8.420,-103.848,4,5.375,1.344,"Takeoff - 40m x 6m, 6.2m rise:(0.02, 1.00, -0.02)"
2.138,2.823,46.167,-624.500,8.419,-103.793,4,6.099,1.347,"Takeoff - 40m x 6m, 6.2m rise:(0.02, 1.00, -0.02)"
2.158,3.167,46.228,-624.510,8.417,-103.732,4,6.840,1.420,"Takeoff - 40m x 6m, 6.2m rise:(0.02, 1.00, -0.02)"
2.178,3.507,46.296,-624.522,8.414,-103.664,4,7.575,1.500,"Takeoff - 40m x 6m, 6.2m rise:(0.02, 1.00, -0.02)"
2.198,3.844,46.370,-624.536,8.411,-103.590,4,8.285,1.580,"Takeoff - 40m x 6m, 6.2m rise:(0.02, 1.00, -0.02)"
2.218,4.178,46.451,-624.551,8.408,-103.509,4,8.951,1.640,"Takeoff - 40m x 6m, 6.2m rise:(0.02, 1.00, -0.02)"
2.238,4.509,46.539,-624.568,8.404,-103.422,4,9.558,1.680,"Takeoff - 40m x 6m, 6.2m rise:(0.02, 1.00, -0.04)"
2.258,4.836,46.633,-624.585,8.401,-103.328,4,10.097,1.699,"Takeoff - 40m x 6m, 6.2m rise:(0.03, 1.00, -0.02)"
2.278,5.153,46.733,-624.604,8.399,-103.229,4,10.559,1.703,"Takeoff - 40m x 6m, 6.2m rise:(0.02, 1.00, -0.04)"
2.298,5.471,46.839,-624.623,8.398,-103.123,4,10.735,1.983,"Takeoff - 40m x 6m, 6.2m rise:(0.02, 1.00, -0.04)"
2.318,5.785,46.951,-624.643,8.398,-103.011,4,11.007,2.061,"Takeoff - 40m x 6m, 6.2m rise:(0.02, 1.00, -0.04)"
2.338,6.095,47.069,-624.663,8.399,-102.893,4,11.230,2.087,"Takeoff - 40m x 6m, 6.2m rise:(0.03, 1.00, -0.04)"
2.358,6.400,47.194,-624.683,8.401,-102.769,4,11.359,2.117,"Takeoff - 40m x 6m, 6.2m rise:(0.03, 1.00, -0.05)"
2.378,6.703,47.325,-624.703,8.404,-102.638,4,11.397,2.174,"Takeoff - 40m x 6m, 6.2m rise:(0.02, 1.00, -0.05)"
2.398,7.003,47.463,-624.722,8.409,-102.501,4,14.248,1.974,"Ground_80_320:(0.00, 1.00, 0.00)"
2.418,7.283,47.606,-624.741,8.419,-102.357,4,13.682,1.670,"Ground_80_320:(0.00, 1.00, 0.00)"
2.438,7.581,47.756,-624.759,8.429,-102.207,4,12.080,1.282,"Ground_80_320:(0.00, 1.00, 0.00)"
2.458,7.876,47.913,-624.777,8.440,-102.051,4,11.490,1.149,"Ground_80_320:(0.00, 1.00, 0.00)"
2.478,8.170,48.075,-624.793,8.452,-101.889,3,10.961,1.020,"Ground_80_320:(0.00, 1.00, 0.00)"
2.498,8.461,48.243,-624.809,8.465,-101.722,3,10.568,1.017,"Ground_80_320:(0.00, 1.00, 0.00)"
2.518,8.750,48.417,-624.824,8.478,-101.548,3,10.205,1.019,"Ground_80_320:(0.00, 1.00, 0.00)"
2.538,9.039,48.597,-624.837,8.492,-101.368,3,9.886,1.027,"Takeoff - 40m x 6m, 6.2m rise:(0.04, 1.00, -0.07)"
2.558,9.323,48.782,-624.849,8.507,-101.183,3,9.619,1.056,"Takeoff - 40m x 6m, 6.2m rise:(0.03, 1.00, -0.07)"
2.578,9.608,48.973,-624.859,8.521,-100.992,3,9.401,1.063,"Takeoff - 40m x 6m, 6.2m rise:(0.03, 1.00, -0.07)"
2.598,9.890,49.170,-624.868,8.536,-100.795,3,9.246,1.088,"Takeoff - 40m x 6m, 6.2m rise:(0.04, 1.00, -0.07)"
2.618,10.169,49.372,-624.876,8.551,-100.593,3,9.144,1.119,"Takeoff - 40m x 6m, 6.2m rise:(0.03, 1.00, -0.07)"
2.638,10.448,49.580,-624.881,8.567,-100.386,2,9.134,1.065,"Takeoff - 40m x 6m, 6.2m rise:(0.03, 1.00, -0.07)"
2.658,10.726,49.793,-624.886,8.583,-100.172,2,9.215,1.093,"Takeoff - 40m x 6m, 6.2m rise:(0.03, 1.00, -0.08)"
2.678,11.001,50.012,-624.889,8.599,-99.954,2,9.327,1.134,"Takeoff - 40m x 6m, 6.2m rise:(0.03, 1.00, -0.08)"
2.698,11.275,50.236,-624.891,8.616,-99.730,2,9.455,1.197,"Takeoff - 40m x 6m, 6.2m rise:(0.04, 1.00, -0.08)"
2.718,11.536,50.465,-624.893,8.635,-99.501,2,9.585,1.258,"Takeoff - 40m x 6m, 6.2m rise:(0.04, 1.00, -0.08)"
2.738,11.801,50.699,-624.895,8.655,-99.266,2,9.484,1.172,"Takeoff - 40m x 6m, 6.2m rise:(0.04, 1.00, -0.08)"
2.758,12.058,50.939,-624.897,8.676,-99.027,2,9.487,1.141,"Takeoff - 40m x 6m, 6.2m rise:(0.04, 1.00, -0.09)"
2.778,12.323,51.184,-624.899,8.697,-98.782,2,9.385,1.070,"Takeoff - 40m x 6m, 6.2m rise:(0.04, 1.00, -0.09)"
2.798,12.577,51.433,-624.903,8.720,-98.532,2,9.491,1.119,"Takeoff - 40m x 6m, 6.2m rise:(0.04, 1.00, -0.09)"
2.818,12.838,51.688,-624.906,8.744,-98.277,2,9.405,1.040,"Takeoff - 40m x 6m, 6.2m rise:(0.04, 0.99, -0.09)"
2.838,13.089,51.948,-624.911,8.769,-98.018,2,9.498,1.066,"Takeoff - 40m x 6m, 6.2m rise:(0.04, 0.99, -0.09)"
2.858,13.346,52.213,-624.914,8.794,-97.753,2,9.415,1.000,"Takeoff - 40m x 6m, 6.2m rise:(0.04, 0.99, -0.09)"
2.878,13.592,52.483,-624.918,8.821,-97.483,2,9.505,1.038,"Takeoff - 40m x 6m, 6.2m rise:(0.03, 0.99, -0.10)"
2.898,13.845,52.757,-624.921,8.849,-97.208,2,9.418,0.998,"Takeoff - 40m x 6m, 6.2m rise:(0.04, 0.99, -0.10)"
2.918,14.088,53.037,-624.925,8.878,-96.929,2,9.526,1.061,"Takeoff - 40m x 6m, 6.2m rise:(0.03, 0.99, -0.10)"
2.938,14.335,53.321,-624.928,8.908,-96.645,2,9.468,1.037,"Takeoff - 40m x 6m, 6.2m rise:(0.04, 0.99, -0.10)"
2.958,14.575,53.610,-624.932,8.939,-96.356,2,9.562,1.074,"Takeoff - 40m x 6m, 6.2m rise:(0.03, 0.99, -0.10)"
2.978,14.816,53.904,-624.937,8.971,-96.062,2,9.524,1.027,"Takeoff - 40m x 6m, 6.2m rise:(0.04, 0.99, -0.11)"
2.998,15.052,54.202,-624.942,9.005,-95.764,2,9.565,1.008,"Takeoff - 40m x 6m, 6.2m rise:(0.04, 0.99, -0.11)"
3.018,15.289,54.505,-624.946,9.039,-95.461,2,9.515,0.958,"Takeoff - 40m x 6m, 6.2m rise:(0.04, 0.99, -0.11)"
3.038,15.522,54.812,-624.950,9.076,-95.154,2,9.569,0.976,"Takeoff - 40m x 6m, 6.2m rise:(0.04, 0.99, -0.11)"
3.058,15.752,55.124,-624.952,9.113,-94.842,2,9.551,0.967,"Takeoff - 40m x 6m, 6.2m rise:(0.03, 0.99, -0.12)"
3.078,15.986,55.441,-624.955,9.151,-94.525,2,9.502,0.976,"Takeoff - 40m x 6m, 6.2m rise:(0.04, 0.99, -0.12)"
3.098,16.210,55.761,-624.957,9.191,-94.205,2,9.618,1.055,"Takeoff - 40m x 6m, 6.2m rise:(0.04, 0.99, -0.12)"
3.118,16.435,56.087,-624.960,9.232,-93.879,2,9.566,1.046,"Takeoff - 40m x 6m, 6.2m rise:(0.04, 0.99, -0.12)"
3.138,16.656,56.416,-624.965,9.275,-93.550,2,9.616,1.062,"Takeoff - 40m x 6m, 6.2m rise:(0.04, 0.99, -0.12)"
3.158,16.875,56.749,-624.970,9.319,-93.217,2,9.624,1.039,"Takeoff - 40m x 6m, 6.2m rise:(0.04, 0.99, -0.13)"
3.178,17.097,57.087,-624.976,9.365,-92.879,2,9.574,0.993,"Takeoff - 40m x 6m, 6.2m rise:(0.04, 0.99, -0.13)"
3.198,17.314,57.429,-624.982,9.412,-92.537,2,9.628,0.998,"Takeoff - 40m x 6m, 6.2m rise:(0.04, 0.99, -0.13)"
3.218,17.522,57.775,-624.987,9.460,-92.191,2,9.677,0.983,"Takeoff - 40m x 6m, 6.2m rise:(0.04, 0.99, -0.14)"
3.238,17.737,58.126,-624.990,9.510,-91.841,2,9.561,0.928,"Takeoff - 40m x 6m, 6.2m rise:(0.04, 0.99, -0.14)"
3.258,17.949,58.480,-624.991,9.562,-91.486,2,9.627,0.982,"Takeoff - 40m x 6m, 6.2m rise:(0.04, 0.99, -0.14)"
3.278,18.159,58.838,-624.991,9.614,-91.128,2,9.635,1.027,"Takeoff - 40m x 6m, 6.2m rise:(0.04, 0.99, -0.14)"
3.298,18.339,59.199,-624.989,9.671,-90.767,2,9.618,1.070,"Takeoff - 40m x 6m, 6.2m rise:(0.02, 0.99, -0.15)"
3.318,18.551,59.565,-624.988,9.728,-90.401,2,9.028,0.964,"Takeoff - 40m x 6m, 6.2m rise:(0.03, 0.99, -0.15)"
3.338,18.759,59.935,-624.989,9.785,-90.030,2,9.184,1.030,"Takeoff - 40m x 6m, 6.2m rise:(0.04, 0.99, -0.15)"
3.358,18.964,60.309,-624.992,9.843,-89.657,2,9.434,1.101,"Takeoff - 40m x 6m, 6.2m rise:(0.04, 0.99, -0.15)"
3.378,19.163,60.686,-624.997,9.903,-89.280,2,9.740,1.186,"Takeoff - 40m x 6m, 6.2m rise:(0.05, 0.99, -0.15)"
3.398,19.348,61.067,-625.005,9.966,-88.899,2,9.883,1.218,"Takeoff - 40m x 6m, 6.2m rise:(0.05, 0.99, -0.16)"
3.418,19.551,61.451,-625.013,10.031,-88.515,2,9.629,1.257,"Takeoff - 40m x 6m, 6.2m rise:(0.05, 0.99, -0.16)"
3.438,19.748,61.839,-625.022,10.096,-88.127,2,9.777,1.265,"Takeoff - 40m x 6m, 6.2m rise:(0.04, 0.99, -0.16)"
3.458,19.901,62.230,-625.029,10.168,-87.737,2,10.083,1.312,"Takeoff - 40m x 6m, 6.2m rise:(0.04, 0.98, -0.17)"
3.478,20.098,62.625,-625.034,10.238,-87.341,2,9.125,1.239,"Takeoff - 40m x 6m, 6.2m rise:(0.05, 0.98, -0.17)"
3.498,20.296,63.023,-625.037,10.310,-86.943,2,9.270,1.271,"Takeoff - 40m x 6m, 6.2m rise:(0.05, 0.98, -0.17)"
3.518,20.493,63.426,-625.038,10.382,-86.541,2,9.479,1.296,"Takeoff - 40m x 6m, 6.2m rise:(0.06, 0.98, -0.17)"
3.538,20.684,63.831,-625.037,10.456,-86.135,2,9.722,1.352,"Takeoff - 40m x 6m, 6.2m rise:(0.06, 0.98, -0.18)"
3.558,20.849,64.239,-625.036,10.534,-85.727,2,10.002,1.470,"Takeoff - 40m x 6m, 6.2m rise:(0.06, 0.98, -0.18)"
3.578,21.019,64.651,-625.036,10.613,-85.315,2,9.625,1.495,"Takeoff - 40m x 6m, 6.2m rise:(0.06, 0.98, -0.18)"
3.598,21.185,65.066,-625.039,10.695,-84.900,2,9.608,1.559,"Takeoff - 40m x 6m, 6.2m rise:(0.05, 0.98, -0.19)"
3.618,21.353,65.484,-625.045,10.779,-84.482,2,9.610,1.691,"Takeoff - 40m x 6m, 6.2m rise:(0.05, 0.98, -0.19)"
3.638,21.529,65.905,-625.056,10.862,-84.061,2,9.688,1.755,"Takeoff - 40m x 6m, 6.2m rise:(0.04, 0.98, -0.19)"
3.658,21.711,66.329,-625.070,10.948,-83.638,2,10.045,1.817,"Takeoff - 40m x 6m, 6.2m rise:(0.07, 0.98, -0.20)"
3.678,21.831,66.754,-625.086,11.043,-83.213,2,10.589,1.834,"Takeoff - 40m x 6m, 6.2m rise:(0.05, 0.98, -0.21)"
3.698,22.016,67.184,-625.104,11.135,-82.783,2,8.975,1.862,"Takeoff - 40m x 6m, 6.2m rise:(0.07, 0.98, -0.20)"
3.718,22.193,67.616,-625.123,11.229,-82.351,2,9.212,1.833,"Takeoff - 40m x 6m, 6.2m rise:(0.07, 0.98, -0.20)"
3.738,22.327,68.051,-625.140,11.325,-81.917,2,9.577,1.802,"Takeoff - 40m x 6m, 6.2m rise:(0.06, 0.98, -0.21)"
3.758,22.440,68.487,-625.154,11.423,-81.480,2,9.557,1.690,"Takeoff - 40m x 6m, 6.2m rise:(0.06, 0.98, -0.21)"
3.778,22.543,68.926,-625.164,11.523,-81.042,2,9.511,1.567,"Takeoff - 40m x 6m, 6.2m rise:(0.06, 0.97, -0.22)"
3.798,22.642,69.366,-625.170,11.624,-80.601,2,9.496,1.455,"Takeoff - 40m x 6m, 6.2m rise:(0.06, 0.97, -0.22)"
3.818,22.733,69.808,-625.171,11.727,-80.160,2,9.495,1.381,"Takeoff - 40m x 6m, 6.2m rise:(0.06, 0.97, -0.22)"
3.838,22.816,70.251,-625.169,11.831,-79.717,2,9.520,1.362,"Takeoff - 40m x 6m, 6.2m rise:(0.06, 0.97, -0.22)"
3.858,22.883,70.695,-625.166,11.937,-79.273,2,9.607,1.380,"Takeoff - 40m x 6m, 6.2m rise:(0.06, 0.97, -0.23)"
3.878,22.937,71.139,-625.162,12.044,-78.828,2,9.616,1.393,"Takeoff - 40m x 6m, 6.2m rise:(0.07, 0.97, -0.23)"
3.898,22.971,71.584,-625.160,12.154,-78.383,2,9.690,1.312,"Takeoff - 40m x 6m, 6.2m rise:(0.06, 0.97, -0.23)"
3.918,23.003,72.029,-625.160,12.265,-77.938,2,9.578,1.435,"Takeoff - 40m x 6m, 6.2m rise:(0.06, 0.97, -0.24)"
3.938,23.029,72.475,-625.165,12.378,-77.492,2,9.673,1.526,"Takeoff - 40m x 6m, 6.2m rise:(0.06, 0.97, -0.24)"
3.958,23.063,72.921,-625.174,12.490,-77.046,2,9.749,1.563,"Takeoff - 40m x 6m, 6.2m rise:(0.06, 0.97, -0.24)"
3.978,23.106,73.367,-625.187,12.604,-76.600,2,10.160,1.698,"Takeoff - 40m x 6m, 6.2m rise:(0.07, 0.97, -0.25)"
3.998,23.065,73.811,-625.203,12.729,-76.157,2,10.803,1.720,"Takeoff - 40m x 6m, 6.2m rise:(0.06, 0.96, -0.26)"
4.018,23.114,74.256,-625.222,12.850,-75.712,2,8.765,1.621,"Takeoff - 40m x 6m, 6.2m rise:(0.08, 0.96, -0.25)"
4.038,23.154,74.702,-625.242,12.971,-75.266,2,9.003,1.578,"Takeoff - 40m x 6m, 6.2m rise:(0.08, 0.96, -0.25)"
