time,speed,travel,x,y,z,grounded,lift,torque,contact
0.477,35.737,17.139,-627.287,8.215,-132.870,4,9.835,0.008,"Ground_80_240:(0.00, 1.00, 0.00)"
0.497,35.738,17.854,-627.299,8.219,-132.156,4,9.755,0.006,"Ground_80_240:(0.00, 1.00, 0.00)"
0.517,35.739,18.569,-627.311,8.222,-131.441,4,9.687,0.005,"Ground_80_240:(0.00, 1.00, 0.00)"
0.537,35.740,19.284,-627.322,8.226,-130.726,4,9.633,0.004,"Ground_80_240:(0.00, 1.00, 0.00)"
0.557,35.741,19.998,-627.334,8.229,-130.012,4,9.590,0.003,"Ground_80_240:(0.00, 1.00, 0.00)"
0.577,35.742,20.713,-627.346,8.233,-129.297,4,9.560,0.002,"Ground_80_240:(0.00, 1.00, 0.00)"
0.597,35.743,21.428,-627.358,8.236,-128.582,4,9.540,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.617,35.744,22.143,-627.370,8.239,-127.867,4,9.530,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.637,35.744,22.858,-627.381,8.242,-127.153,4,9.528,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
0.657,35.745,23.573,-627.393,8.245,-126.438,4,9.534,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
0.677,35.746,24.288,-627.405,8.248,-125.723,4,9.546,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.697,35.746,25.003,-627.417,8.251,-125.008,4,9.563,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.717,35.747,25.717,-627.429,8.254,-124.293,4,9.584,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.737,35.748,26.432,-627.441,8.256,-123.579,4,9.608,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.757,35.748,27.147,-627.452,8.259,-122.864,4,9.633,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.777,35.749,27.862,-627.464,8.261,-122.149,4,9.659,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.797,35.749,28.577,-627.476,8.264,-121.434,4,9.685,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.817,35.750,29.292,-627.488,8.266,-120.719,4,9.710,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.837,35.750,30.007,-627.500,8.268,-120.004,4,9.734,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.857,35.750,30.722,-627.511,8.271,-119.289,4,9.756,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.877,35.751,31.437,-627.523,8.273,-118.574,4,9.776,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.897,35.751,32.152,-627.535,8.275,-117.859,4,9.794,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.917,35.751,32.867,-627.547,8.277,-117.144,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
0.937,35.752,33.582,-627.558,8.280,-116.430,4,9.824,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
0.957,35.752,34.297,-627.570,8.282,-115.715,4,9.835,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
0.977,35.752,35.012,-627.582,8.284,-115.000,4,9.843,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
0.997,35.752,35.728,-627.594,8.287,-114.285,4,9.850,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.017,35.753,36.443,-627.606,8.289,-113.570,4,9.855,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.037,35.753,37.158,-627.617,8.291,-112.855,4,9.858,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.057,35.753,37.873,-627.629,8.294,-112.140,4,9.859,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.077,35.753,38.588,-627.641,8.296,-111.425,4,9.859,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.097,35.753,39.303,-627.653,8.299,-110.710,4,9.858,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.117,35.754,40.018,-627.664,8.301,-109.995,4,10.254,0.021,"Ground_80_240:(0.00, 1.00, 0.00)"
1.137,35.754,40.733,-627.676,8.304,-109.280,4,10.305,0.019,"Ground_80_320:(0.00, 1.00, 0.00)"
1.157,35.754,41.448,-627.688,8.307,-108.565,4,10.502,0.053,"Ground_80_320:(0.00, 1.00, 0.00)"
1.177,35.754,42.163,-627.700,8.311,-107.851,4,11.292,0.085,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.02)"
1.197,35.754,42.877,-627.712,8.315,-107.136,4,11.812,0.108,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.02)"
1.217,35.753,43.592,-627.723,8.321,-106.421,4,12.530,0.188,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.03)"
1.237,35.753,44.307,-627.735,8.328,-105.707,4,13.410,0.149,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.03)"
1.257,35.752,45.021,-627.747,8.337,-104.992,4,14.406,0.138,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.04)"
1.277,35.751,45.735,-627.759,8.348,-104.278,4,15.499,0.110,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.05)"
1.297,35.750,46.450,-627.771,8.362,-103.564,4,16.623,0.071,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.05)"
1.317,35.749,47.163,-627.782,8.379,-102.850,4,17.767,0.024,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.06)"
1.337,35.713,47.875,-627.794,8.402,-102.139,4,18.870,0.070,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.06)"
1.357,35.668,48.583,-627.807,8.435,-101.431,4,20.189,1.942,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.07)"
1.377,35.663,49.290,-627.819,8.473,-100.724,4,22.744,4.141,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.07)"
1.397,35.638,49.998,-627.832,8.520,-100.017,4,25.925,3.569,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.08)"
1.417,35.592,50.705,-627.844,8.578,-99.310,4,26.673,3.110,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.08)"
1.437,35.589,51.412,-627.856,8.641,-98.603,4,24.456,1.181,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.09)"
1.457,35.585,52.119,-627.868,8.709,-97.896,4,23.781,0.926,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.09)"
1.477,35.579,52.825,-627.879,8.781,-97.189,4,22.881,0.754,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.10)"
1.497,35.575,53.531,-627.892,8.859,-96.483,4,21.661,0.510,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.11)"
1.517,35.568,54.237,-627.904,8.941,-95.777,4,20.698,0.419,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.11)"
1.537,35.560,54.943,-627.915,9.026,-95.072,4,19.439,0.279,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.12)"
1.557,35.555,55.647,-627.924,9.115,-94.368,4,18.414,0.182,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.12)"
1.577,35.552,56.351,-627.931,9.208,-93.664,4,17.783,0.156,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.13)"
1.597,35.546,57.055,-627.938,9.303,-92.960,4,17.292,0.099,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.13)"
1.617,35.537,57.757,-627.945,9.402,-92.257,4,17.082,0.136,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.14)"
1.637,35.530,58.459,-627.955,9.504,-91.556,4,17.001,0.135,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.14)"
1.657,35.527,59.160,-627.968,9.608,-90.855,4,17.157,0.151,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.15)"
1.677,35.522,59.861,-627.983,9.717,-90.155,4,17.624,0.187,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.15)"
1.697,35.509,60.560,-627.997,9.828,-89.456,4,18.039,0.224,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.16)"
1.717,35.493,61.259,-628.010,9.943,-88.757,4,18.479,0.445,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.16)"
1.737,35.478,61.957,-628.018,10.061,-88.059,4,18.764,0.386,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.17)"
1.757,35.468,62.654,-628.022,10.184,-87.362,4,19.080,0.384,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.17)"
1.777,35.463,63.350,-628.022,10.310,-86.666,4,19.417,0.479,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.18)"
1.797,35.454,64.044,-628.020,10.440,-85.971,4,19.599,0.410,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.19)"
1.817,35.438,64.739,-628.019,10.573,-85.276,4,19.753,0.434,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.19)"
1.837,35.412,65.432,-628.021,10.710,-84.583,4,19.580,0.373,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.19)"
1.857,35.385,66.125,-628.028,10.852,-83.891,4,19.426,0.329,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.20)"
1.877,35.368,66.816,-628.041,10.997,-83.200,4,19.380,0.326,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.21)"
1.897,35.360,67.506,-628.060,11.146,-82.510,4,19.182,0.270,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.21)"
1.917,35.356,68.195,-628.084,11.298,-81.821,4,18.984,0.281,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.21)"
1.937,35.348,68.883,-628.109,11.453,-81.133,4,18.683,0.242,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.22)"
1.957,35.333,69.570,-628.135,11.612,-80.446,4,18.452,0.214,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.22)"
1.977,35.306,70.256,-628.158,11.775,-79.761,4,18.327,0.243,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.23)"
1.997,35.267,70.941,-628.175,11.940,-79.076,4,18.135,0.186,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.23)"
2.017,35.227,71.625,-628.185,12.109,-78.392,4,18.030,0.222,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.24)"
2.037,35.201,72.307,-628.186,12.281,-77.710,4,18.120,0.252,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.24)"
2.057,35.194,72.988,-628.178,12.457,-77.029,4,18.113,0.230,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.25)"
2.077,35.194,73.667,-628.162,12.635,-76.349,4,18.141,0.264,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.25)"
2.097,35.195,74.345,-628.142,12.816,-75.671,4,17.997,0.259,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.26)"
2.117,35.190,75.021,-628.119,13.001,-74.994,4,18.039,0.230,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.26)"
2.137,35.174,75.697,-628.097,13.189,-74.318,4,18.150,0.272,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.27)"
2.157,35.145,76.372,-628.079,13.380,-73.643,4,18.021,0.250,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.27)"
2.177,35.104,77.046,-628.067,13.575,-72.969,4,17.984,0.241,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.28)"
2.197,35.051,77.718,-628.063,13.773,-72.296,4,18.014,0.280,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.28)"
2.217,35.000,78.389,-628.069,13.974,-71.625,4,17.997,0.259,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.29)"
2.237,34.972,79.058,-628.087,14.178,-70.956,4,17.884,0.267,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.29)"
2.257,34.965,79.727,-628.116,14.384,-70.288,4,17.940,0.303,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.28)"
2.277,34.969,80.396,-628.154,14.589,-69.619,2,8.425,0.350,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.28)"
2.297,34.975,81.065,-628.198,14.795,-68.951,2,7.976,0.661,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.28)"
2.317,34.912,81.734,-628.243,14.996,-68.283,0,0.000,0.939,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.27)"
2.337,34.846,82.403,-628.287,15.193,-67.615,0,0.000,0.908,""
2.357,34.776,83.071,-628.332,15.386,-66.947,0,0.000,0.876,""
2.377,34.704,83.740,-628.376,15.575,-66.279,0,0.000,0.843,""
2.397,34.630,84.408,-628.421,15.761,-65.612,0,0.000,0.810,""
2.417,34.553,85.076,-628.465,15.942,-64.944,0,0.000,0.777,""
2.437,34.474,85.744,-628.510,16.119,-64.277,0,0.000,0.743,""
2.457,34.392,86.411,-628.554,16.293,-63.610,0,0.000,0.709,""
2.477,34.308,87.079,-628.599,16.462,-62.943,0,0.000,0.675,""
2.497,34.222,87.746,-628.643,16.627,-62.277,0,0.000,0.641,""
2.517,34.134,88.413,-628.688,16.789,-61.610,0,0.000,0.607,""
2.537,34.044,89.080,-628.732,16.946,-60.944,0,0.000,0.572,""
2.557,33.952,89.746,-628.776,17.099,-60.278,0,0.000,0.538,""
2.577,33.858,90.413,-628.821,17.249,-59.612,0,0.000,0.504,""
2.597,33.762,91.079,-628.865,17.394,-58.947,0,0.000,0.470,""
2.617,33.665,91.745,-628.909,17.536,-58.282,0,0.000,0.436,""
2.637,33.566,92.410,-628.954,17.673,-57.617,0,0.000,0.403,""
2.657,33.465,93.076,-628.998,17.806,-56.952,0,0.000,0.370,""
2.677,33.363,93.741,-629.042,17.936,-56.287,0,0.000,0.337,""
2.697,33.259,94.406,-629.086,18.061,-55.623,0,0.000,0.305,""
2.717,33.154,95.071,-629.131,18.183,-54.959,0,0.000,0.274,""
2.737,33.047,95.735,-629.175,18.300,-54.295,0,0.000,0.244,""
2.757,32.939,96.399,-629.219,18.414,-53.631,0,0.000,0.214,""
2.777,32.830,97.063,-629.263,18.523,-52.968,0,0.000,0.186,""
2.797,32.719,97.727,-629.307,18.629,-52.305,0,0.000,0.160,""
2.817,32.608,98.391,-629.351,18.731,-51.642,0,0.000,0.136,""
2.837,32.495,99.054,-629.395,18.828,-50.980,0,0.000,0.116,""
2.857,32.381,99.717,-629.439,18.922,-50.317,0,0.000,0.101,""
2.877,32.267,100.379,-629.483,19.012,-49.655,0,0.000,0.094,""
2.897,32.151,101.042,-629.527,19.097,-48.993,0,0.000,0.094,""
2.917,32.034,101.704,-629.571,19.179,-48.332,0,0.000,0.102,""
2.937,31.917,102.366,-629.615,19.257,-47.671,0,0.000,0.116,""
2.957,31.799,103.027,-629.659,19.331,-47.010,0,0.000,0.133,""
2.977,31.681,103.689,-629.703,19.400,-46.349,0,0.000,0.152,""
2.997,31.561,104.350,-629.747,19.466,-45.689,0,0.000,0.171,""
3.017,31.442,105.010,-629.790,19.528,-45.029,0,0.000,0.191,""
3.037,31.321,105.671,-629.834,19.586,-44.369,0,0.000,0.211,""
3.057,31.201,106.331,-629.878,19.640,-43.710,0,0.000,0.230,""
3.077,31.080,106.991,-629.922,19.690,-43.050,0,0.000,0.249,""
3.097,30.958,107.650,-629.965,19.736,-42.392,0,0.000,0.267,""
3.117,30.837,108.309,-630.009,19.778,-41.733,0,0.000,0.285,""
3.137,30.715,108.968,-630.053,19.816,-41.075,0,0.000,0.302,""
3.157,30.593,109.627,-630.096,19.850,-40.417,0,0.000,0.318,""
3.177,30.471,110.285,-630.140,19.881,-39.759,0,0.000,0.333,""
3.197,30.348,110.943,-630.184,19.907,-39.102,0,0.000,0.347,""
3.217,30.226,111.601,-630.227,19.929,-38.445,0,0.000,0.361,""
3.237,30.104,112.258,-630.271,19.948,-37.788,0,0.000,0.374,""
3.257,29.981,112.915,-630.314,19.962,-37.132,0,0.000,0.385,""
3.277,29.859,113.572,-630.358,19.973,-36.475,0,0.000,0.396,""
3.297,29.737,114.228,-630.401,19.979,-35.820,0,0.000,0.406,""
3.317,29.614,114.884,-630.445,19.982,-35.164,0,0.000,0.416,""
3.337,29.492,115.540,-630.489,19.981,-34.509,0,0.000,0.424,""
3.357,29.369,116.196,-630.532,19.976,-33.854,0,0.000,0.431,""
3.377,29.247,116.851,-630.575,19.967,-33.200,0,0.000,0.438,""
3.397,29.125,117.506,-630.619,19.954,-32.545,0,0.000,0.444,""
3.417,29.002,118.160,-630.662,19.937,-31.892,0,0.000,0.449,""
3.437,28.880,118.814,-630.706,19.916,-31.238,0,0.000,0.453,""
3.457,28.757,119.468,-630.749,19.891,-30.585,0,0.000,0.456,""
3.477,28.635,120.122,-630.793,19.862,-29.932,0,0.000,0.458,""
3.497,28.512,120.775,-630.836,19.830,-29.279,0,0.000,0.460,""
3.517,28.389,121.428,-630.879,19.793,-28.627,0,0.000,0.461,""
3.537,28.266,122.081,-630.923,19.753,-27.975,0,0.000,0.461,""
3.557,28.143,122.733,-630.966,19.709,-27.323,0,0.000,0.460,""
3.577,28.019,123.385,-631.009,19.661,-26.672,0,0.000,0.459,""
3.597,27.895,124.037,-631.053,19.608,-26.021,0,0.000,0.457,""
3.617,27.771,124.688,-631.096,19.552,-25.370,0,0.000,0.454,""
3.637,27.646,125.339,-631.139,19.493,-24.719,0,0.000,0.451,""
3.657,27.520,125.990,-631.183,19.429,-24.069,0,0.000,0.447,""
3.677,27.394,126.640,-631.226,19.361,-23.420,0,0.000,0.443,""
3.697,27.268,127.290,-631.269,19.290,-22.770,0,0.000,0.438,""
3.717,27.141,127.940,-631.312,19.214,-22.121,0,0.000,0.432,""
3.737,27.013,128.590,-631.356,19.135,-21.472,0,0.000,0.426,""
3.757,26.884,129.239,-631.399,19.052,-20.823,0,0.000,0.419,""
3.777,26.754,129.888,-631.442,18.964,-20.175,0,0.000,0.412,""
3.797,26.623,130.536,-631.486,18.873,-19.527,0,0.000,0.404,""
3.817,26.492,131.185,-631.529,18.779,-18.879,0,0.000,0.396,""
3.837,26.359,131.833,-631.572,18.680,-18.232,0,0.000,0.387,""
3.857,26.225,132.480,-631.615,18.577,-17.585,0,0.000,0.379,""
3.877,26.090,133.128,-631.658,18.471,-16.938,0,0.000,0.369,""
3.897,25.954,133.775,-631.702,18.360,-16.292,0,0.000,0.360,""
3.917,25.817,134.422,-631.745,18.246,-15.646,0,0.000,0.350,""
3.937,25.678,135.068,-631.788,18.128,-15.000,0,0.000,0.339,""
3.957,25.538,135.714,-631.831,18.006,-14.354,0,0.000,0.329,""
3.977,25.397,136.360,-631.874,17.880,-13.709,0,0.000,0.318,""
3.997,25.254,137.006,-631.918,17.750,-13.064,0,0.000,0.307,""
4.017,25.109,137.651,-631.961,17.617,-12.419,0,0.000,0.296,""
4.037,24.964,138.296,-632.004,17.479,-11.775,0,0.000,0.284,""
4.057,24.816,138.941,-632.047,17.338,-11.130,0,0.000,0.273,""
4.077,24.667,139.586,-632.090,17.193,-10.487,0,0.000,0.261,""
4.097,24.517,140.230,-632.133,17.043,-9.843,0,0.000,0.249,""
4.117,24.365,140.874,-632.177,16.891,-9.200,0,0.000,0.237,""
4.137,24.211,141.518,-632.220,16.734,-8.557,0,0.000,0.226,""
4.157,24.056,142.161,-632.263,16.573,-7.914,0,0.000,0.214,""
4.177,23.899,142.804,-632.306,16.409,-7.271,0,0.000,0.201,""
4.197,23.740,143.447,-632.349,16.240,-6.629,0,0.000,0.189,""
4.217,23.580,144.089,-632.392,16.068,-5.987,0,0.000,0.177,""
4.237,23.418,144.732,-632.435,15.892,-5.346,0,0.000,0.165,""
4.257,23.255,145.374,-632.478,15.712,-4.704,0,0.000,0.153,""
4.277,23.090,146.015,-632.521,15.528,-4.063,0,0.000,0.141,""
4.297,22.924,146.657,-632.564,15.341,-3.422,0,0.000,0.130,""
4.317,22.756,147.298,-632.607,15.149,-2.782,0,0.000,0.118,""
4.337,22.586,147.939,-632.650,14.954,-2.141,0,0.000,0.106,""
4.357,22.416,148.580,-632.693,14.755,-1.501,0,0.000,0.095,""
4.377,22.243,149.220,-632.736,14.552,-0.861,0,0.000,0.084,""
4.397,22.070,149.860,-632.779,14.345,-0.222,0,0.000,0.072,""
4.417,21.895,150.500,-632.822,14.134,0.417,0,0.000,0.061,""
4.437,21.719,151.140,-632.865,13.919,1.056,0,0.000,0.051,""
4.457,21.541,151.779,-632.908,13.701,1.695,0,0.000,0.040,""
4.477,21.363,152.418,-632.951,13.479,2.334,0,0.000,0.030,""
4.497,21.183,153.057,-632.994,13.253,2.972,0,0.000,0.020,""
4.517,21.002,153.696,-633.037,13.023,3.610,0,0.000,0.012,""
4.537,20.820,154.334,-633.080,12.789,4.248,0,0.000,0.008,""
4.557,20.638,154.972,-633.123,12.552,4.885,0,0.000,0.013,""
4.577,20.454,155.610,-633.166,12.310,5.522,0,0.000,0.021,""
4.597,20.270,156.248,-633.209,12.065,6.159,0,0.000,0.030,""
4.617,20.085,156.885,-633.251,11.816,6.796,0,0.000,0.038,""
4.637,19.899,157.522,-633.294,11.563,7.433,0,0.000,0.046,""
4.657,19.713,158.159,-633.337,11.306,8.069,0,0.000,0.054,""
4.677,19.526,158.796,-633.380,11.046,8.705,0,0.000,0.062,""
4.697,19.339,159.432,-633.423,10.782,9.341,0,0.000,0.070,""
4.717,19.152,160.068,-633.465,10.514,9.976,0,0.000,0.077,""
4.737,18.964,160.704,-633.508,10.242,10.612,0,0.000,0.084,""
4.757,18.776,161.340,-633.551,9.966,11.247,0,0.000,0.090,""
4.777,18.588,161.975,-633.593,9.686,11.881,0,0.000,0.097,""
4.797,18.400,162.611,-633.636,9.403,12.516,0,0.000,0.103,""
4.817,18.211,163.246,-633.679,9.116,13.150,0,0.000,0.108,""
4.837,18.023,163.880,-633.721,8.825,13.784,0,0.000,0.114,""
4.857,18.268,164.507,-633.753,8.606,14.411,4,45.000,0.530,"Ground_80_320:(-0.01, 1.00, 0.00)"
