time,speed,travel,x,y,z,grounded,lift,torque,contact
1.225,23.732,29.570,-628.992,8.265,-120.466,4,9.829,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.245,23.751,30.045,-629.000,8.266,-119.991,4,9.826,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.265,23.769,30.520,-629.008,8.268,-119.516,4,9.823,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.285,23.784,30.996,-629.015,8.270,-119.040,4,9.821,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.305,23.797,31.472,-629.023,8.271,-118.564,4,9.818,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.325,23.809,31.948,-629.031,8.273,-118.088,4,9.816,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.345,23.820,32.425,-629.039,8.275,-117.612,4,9.813,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.365,23.830,32.901,-629.047,8.276,-117.135,4,9.812,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.385,23.838,33.378,-629.055,8.278,-116.659,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.405,23.846,33.855,-629.063,8.280,-116.182,4,9.809,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.425,23.852,34.332,-629.071,8.281,-115.705,4,9.808,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.445,23.858,34.809,-629.078,8.283,-115.228,4,9.807,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.465,23.864,35.286,-629.086,8.285,-114.751,4,9.807,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.485,23.868,35.764,-629.094,8.286,-114.273,4,9.806,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.505,23.872,36.241,-629.102,8.288,-113.796,4,9.806,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.525,23.876,36.719,-629.110,8.290,-113.318,4,9.806,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.545,23.880,37.196,-629.118,8.291,-112.841,4,9.806,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.565,23.882,37.674,-629.126,8.293,-112.363,4,9.806,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.585,23.885,38.152,-629.134,8.295,-111.886,4,9.807,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.605,23.887,38.629,-629.141,8.297,-111.408,4,9.807,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.625,23.890,39.107,-629.149,8.298,-110.930,4,9.808,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.645,23.891,39.585,-629.157,8.300,-110.453,4,9.808,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.665,23.893,40.063,-629.165,8.302,-109.975,4,10.224,0.018,"Ground_80_320:(0.00, 1.00, 0.00)"
1.685,23.894,40.541,-629.173,8.304,-109.497,4,10.254,0.009,"Ground_80_320:(0.00, 1.00, 0.00)"
1.705,23.896,41.018,-629.181,8.306,-109.019,4,10.353,0.004,"Ground_80_320:(0.00, 1.00, 0.00)"
1.725,23.897,41.496,-629.189,8.309,-108.542,4,10.913,0.007,"Ground_80_320:(0.00, 1.00, 0.00)"
1.745,23.898,41.974,-629.197,8.312,-108.064,4,11.075,0.036,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.02)"
1.765,23.898,42.452,-629.204,8.316,-107.586,4,11.318,0.056,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.02)"
1.785,23.898,42.929,-629.212,8.320,-107.109,4,11.633,0.059,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.02)"
1.805,23.899,43.407,-629.220,8.326,-106.631,4,12.005,0.049,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.03)"
1.825,23.899,43.884,-629.228,8.332,-106.154,4,12.419,0.028,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.03)"
1.845,23.898,44.362,-629.236,8.340,-105.676,4,12.860,0.001,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.04)"
1.865,23.898,44.839,-629.244,8.349,-105.199,4,13.311,0.032,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.04)"
1.885,23.897,45.316,-629.252,8.359,-104.722,4,13.759,0.067,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.04)"
1.905,23.896,45.793,-629.259,8.372,-104.245,4,14.190,0.140,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.05)"
1.925,23.895,46.270,-629.267,8.386,-103.768,4,14.592,0.172,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.05)"
1.945,23.893,46.747,-629.275,8.403,-103.291,4,14.955,0.203,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.05)"
1.965,23.871,47.222,-629.283,8.424,-102.817,4,15.266,0.273,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.06)"
1.985,23.870,47.696,-629.291,8.448,-102.343,4,15.561,1.466,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.06)"
2.005,23.869,48.170,-629.299,8.474,-101.868,4,16.486,1.359,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.06)"
2.025,23.865,48.645,-629.307,8.504,-101.394,4,17.055,1.178,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.07)"
2.045,23.861,49.119,-629.315,8.536,-100.920,4,17.345,1.053,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.07)"
2.065,23.857,49.594,-629.323,8.571,-100.445,4,17.343,0.898,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.08)"
2.085,23.851,50.068,-629.331,8.609,-99.971,4,17.123,0.759,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.08)"
2.105,23.846,50.542,-629.339,8.649,-99.497,4,16.630,0.622,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.08)"
2.125,23.840,51.016,-629.347,8.692,-99.023,4,16.042,0.504,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.09)"
2.145,23.835,51.491,-629.355,8.737,-98.549,4,15.494,0.417,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.09)"
2.165,23.830,51.964,-629.363,8.784,-98.075,4,14.896,0.341,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.09)"
2.185,23.825,52.438,-629.371,8.833,-97.601,4,14.340,0.284,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.10)"
2.205,23.820,52.911,-629.379,8.883,-97.128,4,13.863,0.243,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.10)"
2.225,23.815,53.384,-629.387,8.935,-96.655,4,13.472,0.216,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.11)"
2.245,23.811,53.857,-629.395,8.988,-96.183,4,13.169,0.202,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.11)"
2.265,23.807,54.329,-629.402,9.043,-95.710,4,12.954,0.197,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.11)"
2.285,23.802,54.802,-629.410,9.098,-95.238,4,12.835,0.199,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.12)"
2.305,23.799,55.273,-629.418,9.155,-94.766,4,12.774,0.205,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.12)"
2.325,23.795,55.745,-629.426,9.214,-94.295,4,12.872,0.262,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.12)"
2.345,23.791,56.216,-629.433,9.274,-93.824,4,13.060,0.284,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.13)"
2.365,23.787,56.686,-629.441,9.335,-93.354,4,13.295,0.307,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.13)"
2.385,23.782,57.157,-629.449,9.398,-92.883,4,13.541,0.326,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.13)"
2.405,23.777,57.626,-629.457,9.462,-92.413,4,13.750,0.338,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.14)"
2.425,23.772,58.096,-629.465,9.529,-91.944,4,13.935,0.381,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.14)"
2.445,23.766,58.565,-629.472,9.596,-91.475,4,14.116,0.383,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.14)"
2.465,23.760,59.034,-629.480,9.666,-91.006,4,14.261,0.382,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.15)"
2.485,23.754,59.503,-629.489,9.737,-90.538,4,14.301,0.370,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.15)"
2.505,23.745,59.971,-629.496,9.811,-90.069,4,14.381,0.367,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.15)"
2.525,23.738,60.438,-629.502,9.886,-89.602,4,14.370,0.355,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.16)"
2.545,23.733,60.906,-629.505,9.962,-89.135,4,14.403,0.352,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.16)"
2.565,23.727,61.373,-629.508,10.041,-88.668,4,14.348,0.339,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.17)"
2.585,23.717,61.839,-629.512,10.121,-88.201,4,14.259,0.325,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.17)"
2.605,23.704,62.306,-629.517,10.203,-87.735,4,14.126,0.308,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.17)"
2.625,23.694,62.772,-629.525,10.287,-87.269,4,14.015,0.298,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.18)"
2.645,23.689,63.237,-629.536,10.372,-86.804,4,13.836,0.281,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.18)"
2.665,23.687,63.702,-629.550,10.459,-86.339,4,13.755,0.313,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.18)"
2.685,23.684,64.166,-629.565,10.547,-85.875,4,13.704,0.308,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.19)"
2.705,23.674,64.630,-629.580,10.637,-85.411,4,13.666,0.305,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.19)"
2.725,23.660,65.094,-629.593,10.728,-84.947,4,13.612,0.299,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.19)"
2.745,23.648,65.557,-629.602,10.821,-84.484,4,13.574,0.330,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.20)"
2.765,23.644,66.020,-629.608,10.916,-84.022,4,13.576,0.328,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.20)"
2.785,23.643,66.482,-629.610,11.012,-83.559,4,13.588,0.326,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.20)"
2.805,23.642,66.943,-629.611,11.109,-83.098,4,13.547,0.318,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.21)"
2.825,23.637,67.405,-629.611,11.209,-82.637,4,13.590,0.322,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.21)"
2.845,23.624,67.865,-629.612,11.309,-82.176,4,13.644,0.326,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.21)"
2.865,23.605,68.326,-629.616,11.411,-81.715,4,13.662,0.325,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.22)"
2.885,23.588,68.786,-629.624,11.515,-81.256,4,13.668,0.323,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.22)"
2.905,23.580,69.245,-629.638,11.620,-80.796,4,13.638,0.318,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.22)"
2.925,23.581,69.704,-629.656,11.727,-80.338,4,13.553,0.307,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.23)"
2.945,23.584,70.162,-629.678,11.835,-79.880,4,13.553,0.342,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.23)"
2.965,23.584,70.619,-629.702,11.945,-79.423,4,13.564,0.338,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.23)"
2.985,23.578,71.076,-629.725,12.056,-78.966,4,13.516,0.344,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.24)"
3.005,23.564,71.533,-629.747,12.169,-78.510,4,13.520,0.356,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.24)"
3.025,23.543,71.989,-629.766,12.283,-78.054,4,13.528,0.350,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.24)"
3.045,23.524,72.445,-629.779,12.399,-77.598,4,13.556,0.349,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.25)"
3.065,23.516,72.900,-629.787,12.517,-77.143,4,13.465,0.333,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.25)"
3.085,23.518,73.355,-629.789,12.635,-76.689,4,13.495,0.336,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.25)"
3.105,23.523,73.809,-629.788,12.756,-76.235,4,13.475,0.331,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.26)"
3.125,23.526,74.262,-629.784,12.877,-75.781,4,13.441,0.325,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.26)"
3.145,23.523,74.716,-629.779,13.000,-75.327,4,13.322,0.310,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.26)"
3.165,23.512,75.168,-629.776,13.125,-74.875,4,13.278,0.306,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.27)"
3.185,23.494,75.621,-629.776,13.251,-74.422,4,13.278,0.342,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.27)"
3.205,23.477,76.072,-629.780,13.379,-73.971,4,13.232,0.333,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.27)"
3.225,23.470,76.523,-629.790,13.508,-73.520,4,13.242,0.365,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.27)"
3.245,23.472,76.973,-629.805,13.638,-73.070,4,13.255,0.360,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.28)"
3.265,23.478,77.423,-629.823,13.770,-72.620,4,13.284,0.358,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.28)"
3.285,23.481,77.873,-629.844,13.903,-72.171,4,13.226,0.345,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.29)"
3.305,23.478,78.321,-629.866,14.038,-71.722,4,13.232,0.342,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.29)"
3.325,23.466,78.770,-629.886,14.174,-71.274,4,13.217,0.338,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.29)"
3.345,23.448,79.218,-629.903,14.311,-70.826,4,13.143,0.327,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.29)"
3.365,23.429,79.667,-629.915,14.448,-70.378,2,6.295,0.420,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.28)"
3.385,23.420,80.117,-629.921,14.583,-69.928,2,6.246,0.246,"Takeoff - 40m x 6m, 6.2m rise:(0.01, 0.96, -0.28)"
3.405,23.422,80.567,-629.923,14.717,-69.478,2,6.105,0.925,"Takeoff - 40m x 6m, 6.2m rise:(0.01, 0.96, -0.28)"
3.425,23.427,81.018,-629.920,14.849,-69.027,2,5.919,1.540,"Takeoff - 40m x 6m, 6.2m rise:(0.01, 0.96, -0.28)"
3.445,23.368,81.468,-629.918,14.978,-68.576,0,0.000,0.371,""
3.465,23.309,81.919,-629.916,15.103,-68.126,0,0.000,0.359,""
3.485,23.249,82.369,-629.913,15.224,-67.675,0,0.000,0.347,""
3.505,23.190,82.819,-629.911,15.341,-67.225,0,0.000,0.335,""
3.525,23.131,83.269,-629.908,15.453,-66.775,0,0.000,0.322,""
3.545,23.072,83.719,-629.906,15.562,-66.325,0,0.000,0.310,""
3.565,23.013,84.169,-629.904,15.667,-65.875,0,0.000,0.298,""
3.585,22.955,84.618,-629.901,15.768,-65.425,0,0.000,0.286,""
3.605,22.896,85.068,-629.899,15.865,-64.976,0,0.000,0.273,""
3.625,22.838,85.517,-629.897,15.958,-64.527,0,0.000,0.261,""
3.645,22.781,85.966,-629.894,16.047,-64.077,0,0.000,0.249,""
3.665,22.724,86.415,-629.892,16.132,-63.628,0,0.000,0.236,""
3.685,22.667,86.864,-629.889,16.213,-63.179,0,0.000,0.224,""
3.705,22.611,87.312,-629.887,16.291,-62.731,0,0.000,0.212,""
3.725,22.555,87.761,-629.885,16.364,-62.282,0,0.000,0.200,""
3.745,22.500,88.209,-629.882,16.433,-61.834,0,0.000,0.188,""
3.765,22.445,88.657,-629.880,16.498,-61.386,0,0.000,0.176,""
3.785,22.391,89.105,-629.878,16.560,-60.938,0,0.000,0.165,""
3.805,22.338,89.553,-629.875,16.617,-60.490,0,0.000,0.153,""
3.825,22.285,90.001,-629.873,16.671,-60.042,0,0.000,0.142,""
3.845,22.233,90.448,-629.871,16.720,-59.594,0,0.000,0.130,""
3.865,22.182,90.895,-629.869,16.766,-59.147,0,0.000,0.119,""
3.885,22.131,91.342,-629.866,16.807,-58.700,0,0.000,0.109,""
3.905,22.081,91.789,-629.864,16.845,-58.253,0,0.000,0.098,""
3.925,22.032,92.236,-629.862,16.879,-57.806,0,0.000,0.089,""
3.945,21.983,92.683,-629.859,16.908,-57.359,0,0.000,0.079,""
3.965,21.936,93.129,-629.857,16.934,-56.913,0,0.000,0.071,""
3.985,21.889,93.575,-629.855,16.956,-56.466,0,0.000,0.063,""
4.005,21.842,94.021,-629.853,16.974,-56.020,0,0.000,0.057,""
4.025,21.797,94.467,-629.850,16.988,-55.574,0,0.000,0.052,""
4.045,21.752,94.913,-629.848,16.998,-55.129,0,0.000,0.050,""
4.065,21.709,95.358,-629.846,17.004,-54.683,0,0.000,0.049,""
4.085,21.666,95.804,-629.844,17.006,-54.238,0,0.000,0.051,""
4.105,21.623,96.249,-629.841,17.004,-53.792,0,0.000,0.055,""
4.125,21.582,96.694,-629.839,16.999,-53.347,0,0.000,0.060,""
4.145,21.541,97.138,-629.837,16.989,-52.902,0,0.000,0.066,""
4.165,21.501,97.583,-629.835,16.976,-52.458,0,0.000,0.073,""
4.185,21.462,98.027,-629.832,16.958,-52.013,0,0.000,0.080,""
4.205,21.424,98.471,-629.830,16.937,-51.569,0,0.000,0.088,""
4.225,21.386,98.915,-629.828,16.911,-51.125,0,0.000,0.096,""
4.245,21.349,99.359,-629.826,16.882,-50.681,0,0.000,0.103,""
4.265,21.313,99.803,-629.823,16.849,-50.238,0,0.000,0.111,""
4.285,21.278,100.246,-629.821,16.812,-49.794,0,0.000,0.119,""
4.305,21.243,100.689,-629.819,16.771,-49.351,0,0.000,0.126,""
4.325,21.209,101.132,-629.817,16.726,-48.908,0,0.000,0.134,""
4.345,21.176,101.575,-629.815,16.677,-48.465,0,0.000,0.141,""
4.365,21.143,102.018,-629.812,16.624,-48.022,0,0.000,0.148,""
4.385,21.111,102.460,-629.810,16.568,-47.580,0,0.000,0.155,""
4.405,21.080,102.902,-629.808,16.507,-47.137,0,0.000,0.162,""
4.425,21.049,103.344,-629.806,16.443,-46.695,0,0.000,0.168,""
4.445,21.019,103.786,-629.804,16.374,-46.253,0,0.000,0.175,""
4.465,20.989,104.228,-629.801,16.302,-45.812,0,0.000,0.181,""
4.485,20.960,104.669,-629.799,16.226,-45.370,0,0.000,0.187,""
4.505,20.931,105.110,-629.797,16.146,-44.929,0,0.000,0.192,""
4.525,20.903,105.551,-629.795,16.062,-44.488,0,0.000,0.198,""
