time,speed,travel,x,y,z,grounded,lift,torque,contact
0.360,23.876,8.581,-630.346,8.182,-141.480,4,10.472,0.023,"Ground_80_240:(0.00, 1.00, 0.00)"
0.380,23.878,9.059,-630.354,8.184,-141.003,4,10.371,0.021,"Ground_80_240:(0.00, 1.00, 0.00)"
0.400,23.880,9.536,-630.362,8.186,-140.525,4,10.268,0.018,"Ground_80_240:(0.00, 1.00, 0.00)"
0.420,23.881,10.014,-630.369,8.188,-140.048,4,10.169,0.015,"Ground_80_240:(0.00, 1.00, 0.00)"
0.440,23.882,10.492,-630.377,8.191,-139.570,4,10.074,0.013,"Ground_80_240:(0.00, 1.00, 0.00)"
0.460,23.884,10.969,-630.385,8.193,-139.092,4,9.985,0.011,"Ground_80_240:(0.00, 1.00, 0.00)"
0.480,23.885,11.447,-630.393,8.196,-138.615,4,9.904,0.009,"Ground_80_240:(0.00, 1.00, 0.00)"
0.500,23.886,11.925,-630.401,8.198,-138.137,4,9.833,0.006,"Ground_80_240:(0.00, 1.00, 0.00)"
0.520,23.887,12.402,-630.409,8.201,-137.659,4,9.772,0.006,"Ground_80_240:(0.00, 1.00, 0.00)"
0.540,23.887,12.880,-630.417,8.203,-137.182,4,9.720,0.005,"Ground_80_240:(0.00, 1.00, 0.00)"
0.560,23.888,13.358,-630.424,8.206,-136.704,4,9.678,0.003,"Ground_80_240:(0.00, 1.00, 0.00)"
0.580,23.889,13.836,-630.432,8.208,-136.226,4,9.646,0.002,"Ground_80_240:(0.00, 1.00, 0.00)"
0.600,23.889,14.313,-630.440,8.211,-135.749,4,9.623,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.620,23.890,14.791,-630.448,8.213,-135.271,4,9.608,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.640,23.890,15.269,-630.456,8.215,-134.793,4,9.600,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.660,23.891,15.747,-630.464,8.217,-134.315,4,9.599,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.680,23.891,16.225,-630.472,8.219,-133.838,4,9.604,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.700,23.892,16.703,-630.480,8.221,-133.360,4,9.614,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.720,23.892,17.180,-630.487,8.223,-132.882,4,9.626,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.740,23.892,17.658,-630.495,8.225,-132.404,4,9.641,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.760,23.892,18.136,-630.503,8.227,-131.927,4,9.659,0.002,"Ground_80_240:(0.00, 1.00, 0.00)"
0.780,23.893,18.614,-630.511,8.228,-131.449,4,9.678,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.800,23.893,19.092,-630.519,8.230,-130.971,4,9.697,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.820,23.893,19.570,-630.527,8.232,-130.493,4,9.716,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.840,23.893,20.047,-630.535,8.233,-130.015,4,9.735,0.002,"Ground_80_240:(0.00, 1.00, 0.00)"
0.860,23.893,20.525,-630.542,8.235,-129.538,4,9.753,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.880,23.894,21.003,-630.550,8.236,-129.060,4,9.769,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.900,23.894,21.481,-630.558,8.238,-128.582,4,9.784,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.920,23.894,21.959,-630.566,8.239,-128.104,4,9.797,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.940,23.894,22.437,-630.574,8.241,-127.626,4,9.809,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.960,23.894,22.915,-630.582,8.242,-127.149,4,9.819,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.980,23.894,23.393,-630.590,8.244,-126.671,4,9.827,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
1.000,23.894,23.870,-630.598,8.245,-126.193,4,9.833,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
1.020,23.894,24.348,-630.605,8.247,-125.715,4,9.838,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
1.040,23.894,24.826,-630.613,8.248,-125.237,4,9.841,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
1.060,23.894,25.304,-630.621,8.250,-124.759,4,9.843,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
1.080,23.894,25.782,-630.629,8.252,-124.282,4,9.844,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
1.100,23.894,26.260,-630.637,8.253,-123.804,4,9.844,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
1.120,23.894,26.738,-630.645,8.255,-123.326,4,9.843,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
1.140,23.895,27.216,-630.653,8.256,-122.848,4,9.841,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
1.160,23.895,27.694,-630.661,8.258,-122.370,4,9.839,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
1.180,23.895,28.171,-630.668,8.260,-121.893,4,9.837,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
1.200,23.895,28.649,-630.676,8.261,-121.415,4,9.834,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
1.220,23.895,29.127,-630.684,8.263,-120.937,4,9.831,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
1.240,23.895,29.605,-630.692,8.265,-120.459,4,9.828,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
1.260,23.895,30.083,-630.700,8.266,-119.981,4,9.825,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
1.280,23.895,30.561,-630.708,8.268,-119.503,4,9.822,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
1.300,23.895,31.039,-630.716,8.270,-119.026,4,9.819,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
1.320,23.895,31.517,-630.724,8.271,-118.548,4,9.817,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
1.340,23.895,31.995,-630.731,8.273,-118.070,4,9.814,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
1.360,23.895,32.472,-630.739,8.275,-117.592,4,9.813,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
1.380,23.895,32.950,-630.747,8.276,-117.114,4,9.811,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
1.400,23.895,33.428,-630.755,8.278,-116.636,4,9.809,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.420,23.895,33.906,-630.763,8.280,-116.159,4,9.808,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.440,23.895,34.384,-630.771,8.282,-115.681,4,9.807,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.460,23.895,34.862,-630.779,8.283,-115.203,4,9.807,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.480,23.895,35.340,-630.787,8.285,-114.725,4,9.806,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.500,23.895,35.818,-630.794,8.287,-114.247,4,9.806,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.520,23.895,36.296,-630.802,8.288,-113.769,4,9.806,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.540,23.895,36.774,-630.810,8.290,-113.292,4,9.806,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.560,23.895,37.251,-630.818,8.292,-112.814,4,9.807,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.580,23.895,37.729,-630.826,8.293,-112.336,4,9.807,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.600,23.895,38.207,-630.834,8.295,-111.858,4,9.807,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.620,23.895,38.685,-630.842,8.297,-111.380,4,9.808,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.640,22.404,39.110,-630.844,8.336,-110.955,4,9.808,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.660,22.524,39.542,-630.848,8.378,-110.523,4,17.269,25.175,"Graded aggregate shoulder:(0.02, 1.00, -0.08)"
1.680,22.577,39.980,-630.853,8.424,-110.086,2,19.807,21.733,"Ground_80_320:(0.03, 0.99, -0.14)"
1.700,22.609,40.423,-630.858,8.473,-109.643,2,20.396,18.137,"Ground_80_320:(0.04, 0.98, -0.18)"
1.720,22.647,40.870,-630.862,8.527,-109.195,2,19.377,14.633,"Ground_80_320:(0.00, 1.00, 0.00)"
1.740,22.702,41.321,-630.865,8.585,-108.744,2,17.347,11.391,"Ground_80_320:(0.00, 1.00, 0.00)"
1.760,22.769,41.776,-630.866,8.644,-108.290,2,14.277,8.523,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.01)"
1.780,22.714,42.230,-630.867,8.703,-107.836,1,6.557,1.135,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.01)"
1.800,22.659,42.684,-630.869,8.757,-107.381,0,0.000,0.970,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.02)"
1.820,22.604,43.138,-630.870,8.808,-106.927,0,0.000,0.947,"Graded aggregate shoulder:(0.08, 0.97, -0.24)"
1.840,22.549,43.592,-630.872,8.854,-106.473,0,0.000,0.924,"Graded aggregate shoulder:(0.08, 0.97, -0.24)"
1.860,22.495,44.046,-630.874,8.897,-106.019,0,0.000,0.899,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.02)"
1.880,22.440,44.500,-630.875,8.935,-105.565,0,0.000,0.874,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.03)"
1.900,22.386,44.954,-630.877,8.970,-105.111,0,0.000,0.849,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.03)"
1.920,22.332,45.407,-630.879,9.001,-104.658,0,0.000,0.823,""
1.940,22.279,45.861,-630.881,9.028,-104.204,0,0.000,0.797,""
1.960,22.226,46.314,-630.883,9.051,-103.751,0,0.000,0.770,""
1.980,22.174,46.768,-630.885,9.070,-103.297,0,0.000,0.743,""
2.000,22.123,47.221,-630.887,9.086,-102.844,0,0.000,0.716,""
2.020,22.072,47.674,-630.889,9.097,-102.391,0,0.000,0.688,""
2.040,22.022,48.127,-630.891,9.104,-101.938,0,0.000,0.661,""
2.060,21.972,48.580,-630.893,9.108,-101.485,0,0.000,0.633,""
2.080,21.923,49.032,-630.895,9.107,-101.033,0,0.000,0.606,""
2.100,21.875,49.485,-630.898,9.103,-100.580,0,0.000,0.578,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.07)"
2.120,21.827,49.937,-630.900,9.094,-100.127,0,0.000,0.551,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.07)"
2.140,21.780,50.390,-630.902,9.082,-99.675,0,0.000,0.524,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.07)"
2.160,21.734,50.842,-630.905,9.066,-99.223,0,0.000,0.497,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.08)"
2.180,21.698,51.294,-630.908,9.050,-98.771,1,8.349,0.471,"Graded aggregate shoulder:(0.11, 0.98, -0.15)"
2.200,21.673,51.746,-630.911,9.032,-98.319,1,8.412,0.251,"Graded aggregate shoulder:(0.11, 0.98, -0.14)"
2.220,21.883,52.198,-630.927,9.018,-97.867,2,17.182,2.362,"Graded aggregate shoulder:(0.10, 0.99, -0.13)"
2.240,22.107,52.651,-630.957,9.007,-97.415,2,17.233,2.236,"Graded aggregate shoulder:(0.09, 0.99, -0.12)"
2.260,21.895,53.086,-630.999,9.013,-96.980,2,17.387,2.902,"Graded aggregate shoulder:(0.08, 0.99, -0.12)"
2.280,22.045,53.525,-631.049,9.025,-96.542,3,26.049,11.495,"Graded aggregate shoulder:(0.05, 0.99, -0.15)"
2.300,22.196,53.968,-631.104,9.045,-96.100,3,27.163,9.769,"Graded aggregate shoulder:(0.03, 0.99, -0.17)"
2.320,22.333,54.414,-631.161,9.071,-95.654,3,27.213,8.495,"Graded aggregate shoulder:(0.00, 1.00, 0.00)"
2.340,18.890,54.772,-631.207,9.140,-95.297,2,15.210,7.625,"Graded aggregate shoulder:(0.00, 1.00, 0.00)"
2.360,18.844,55.136,-631.236,9.231,-94.934,2,8.246,17.100,"Graded aggregate shoulder:(-0.04, 0.97, -0.22)"
2.380,18.947,55.504,-631.260,9.318,-94.566,2,5.742,6.976,"Graded aggregate shoulder:(-0.02, 0.97, -0.23)"
2.400,19.051,55.877,-631.275,9.403,-94.193,2,5.353,5.664,"Graded aggregate shoulder:(-0.02, 0.97, -0.24)"
2.420,18.910,56.250,-631.291,9.486,-93.821,1,4.335,1.341,"Graded aggregate shoulder:(-0.01, 0.97, -0.24)"
2.440,18.749,56.623,-631.307,9.567,-93.448,1,3.879,1.229,"Graded aggregate shoulder:(-0.01, 0.97, -0.24)"
2.460,18.569,56.995,-631.324,9.645,-93.076,1,3.422,1.121,"Graded aggregate shoulder:(-0.01, 0.97, -0.24)"
2.480,18.373,57.368,-631.340,9.721,-92.703,1,2.969,1.019,"Graded aggregate shoulder:(-0.01, 0.97, -0.24)"
2.500,18.159,57.740,-631.357,9.793,-92.331,1,2.534,0.924,"Graded aggregate shoulder:(0.00, 1.00, 0.00)"
2.520,17.930,58.113,-631.373,9.862,-91.959,0,0.000,0.835,"Graded aggregate shoulder:(0.00, 1.00, 0.00)"
2.540,17.685,58.485,-631.390,9.927,-91.586,0,0.000,0.803,"Graded aggregate shoulder:(0.00, 1.00, 0.00)"
2.560,17.425,58.858,-631.406,9.988,-91.214,0,0.000,0.770,"Graded aggregate shoulder:(0.00, 1.00, 0.00)"
2.580,17.152,59.230,-631.423,10.046,-90.842,1,2.957,0.737,"Graded aggregate shoulder:(-0.01, 0.97, -0.22)"
2.600,16.866,59.602,-631.440,10.101,-90.470,1,1.829,0.637,"Graded aggregate shoulder:(-0.01, 0.98, -0.22)"
2.620,16.567,59.974,-631.457,10.152,-90.098,0,0.000,0.561,"Graded aggregate shoulder:(-0.01, 0.98, -0.21)"
2.640,16.255,60.347,-631.473,10.199,-89.726,0,0.000,0.525,"Graded aggregate shoulder:(-0.01, 0.98, -0.20)"
2.660,15.932,60.719,-631.490,10.242,-89.355,0,0.000,0.489,"Graded aggregate shoulder:(-0.01, 0.98, -0.20)"
2.680,15.596,61.090,-631.506,10.281,-88.983,0,0.000,0.455,"Graded aggregate shoulder:(-0.01, 0.98, -0.19)"
2.700,15.645,61.460,-631.509,10.319,-88.614,2,7.095,2.343,"Graded aggregate shoulder:(-0.01, 0.98, -0.18)"
2.720,15.803,61.826,-631.500,10.355,-88.247,2,5.283,0.875,"Graded aggregate shoulder:(-0.01, 0.98, -0.17)"
2.740,15.716,62.192,-631.491,10.389,-87.881,1,3.556,0.271,"Graded aggregate shoulder:(-0.01, 0.99, -0.17)"
2.760,15.628,62.557,-631.482,10.420,-87.516,1,3.938,0.249,"Graded aggregate shoulder:(-0.01, 0.99, -0.16)"
2.780,15.540,62.922,-631.474,10.448,-87.151,1,4.337,0.256,"Graded aggregate shoulder:(-0.01, 0.99, -0.15)"
2.800,15.449,63.286,-631.466,10.475,-86.786,1,4.756,0.298,"Graded aggregate shoulder:(-0.01, 0.99, -0.15)"
2.820,15.681,63.646,-631.446,10.504,-86.426,3,17.062,1.614,"Graded aggregate shoulder:(-0.02, 0.99, -0.14)"
2.840,15.963,64.002,-631.413,10.535,-86.069,3,15.315,2.171,"Graded aggregate shoulder:(-0.02, 0.99, -0.14)"
2.860,16.259,64.353,-631.368,10.570,-85.717,3,13.918,2.720,"Graded aggregate shoulder:(-0.03, 0.99, -0.14)"
2.880,10.487,64.542,-631.303,10.608,-85.528,3,12.292,2.599,"Graded aggregate shoulder:(-0.03, 0.99, -0.14)"
2.900,5.119,64.582,-631.230,10.668,-85.487,3,10.926,19.756,"Graded aggregate shoulder:(0.02, 0.00, -1.00)"
2.920,5.455,64.633,-631.160,10.731,-85.434,2,5.329,28.830,"Graded aggregate shoulder:(0.00, 0.96, -0.27)"
2.940,5.195,64.688,-631.101,10.796,-85.379,1,0.000,4.832,"Graded aggregate shoulder:(0.02, 0.94, -0.33)"
2.960,5.482,64.750,-631.041,10.862,-85.315,2,5.448,17.198,"Graded aggregate shoulder:(0.02, 0.93, -0.37)"
2.980,5.453,64.812,-630.981,10.926,-85.252,1,4.184,3.263,"Graded aggregate shoulder:(0.02, 0.92, -0.40)"
3.000,5.413,64.875,-630.921,10.987,-85.189,1,3.868,3.195,"Graded aggregate shoulder:(0.03, 0.91, -0.42)"
3.020,5.362,64.937,-630.862,11.046,-85.125,1,3.534,3.125,"Graded aggregate shoulder:(0.03, 0.89, -0.45)"
3.040,5.303,65.000,-630.802,11.102,-85.061,1,3.191,3.053,"Graded aggregate shoulder:(0.03, 0.88, -0.47)"
3.060,5.237,65.063,-630.742,11.156,-84.998,1,2.846,2.981,"Graded aggregate shoulder:(0.03, 0.88, -0.48)"
3.080,5.166,65.125,-630.683,11.206,-84.934,1,2.508,2.910,"Graded aggregate shoulder:(0.04, 0.87, -0.50)"
3.100,5.089,65.188,-630.623,11.254,-84.870,1,2.188,2.840,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.19)"
3.120,5.010,65.251,-630.564,11.299,-84.806,1,1.895,2.771,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.19)"
3.140,4.928,65.314,-630.504,11.341,-84.742,1,1.631,2.704,""
3.160,4.844,65.377,-630.445,11.379,-84.678,1,1.400,2.638,""
3.180,4.758,65.440,-630.386,11.414,-84.614,1,1.207,2.574,""
3.200,4.672,65.503,-630.327,11.446,-84.550,1,1.055,2.510,""
3.220,4.586,65.567,-630.267,11.474,-84.485,0,0.000,2.447,""
3.240,4.500,65.630,-630.208,11.498,-84.421,0,0.000,2.404,""
3.260,4.415,65.694,-630.149,11.518,-84.356,0,0.000,2.360,""
3.280,4.330,65.758,-630.090,11.535,-84.291,0,0.000,2.314,""
3.300,4.246,65.822,-630.031,11.548,-84.226,0,0.000,2.266,""
3.320,4.164,65.887,-629.972,11.557,-84.161,0,0.000,2.216,""
3.340,4.083,65.951,-629.913,11.562,-84.095,0,0.000,2.165,""
3.360,4.005,66.016,-629.855,11.563,-84.029,0,0.000,2.112,""
3.380,3.928,66.081,-629.796,11.561,-83.964,0,0.000,2.057,""
3.400,3.854,66.146,-629.737,11.555,-83.898,0,0.000,2.002,""
3.420,3.785,66.211,-629.678,11.546,-83.832,1,3.558,1.945,""
3.440,3.721,66.275,-629.619,11.535,-83.766,1,3.781,1.805,""
3.460,3.663,66.339,-629.561,11.522,-83.701,1,3.992,1.656,""
3.480,3.611,66.403,-629.502,11.507,-83.637,1,4.190,1.499,""
3.500,3.566,66.466,-629.443,11.489,-83.572,1,4.375,1.333,""
3.520,3.527,66.529,-629.384,11.469,-83.508,1,4.546,1.161,""
3.540,3.496,66.592,-629.325,11.448,-83.445,1,4.703,0.982,""
3.560,3.473,66.654,-629.265,11.424,-83.381,1,4.844,0.797,""
3.580,3.458,66.716,-629.206,11.398,-83.318,1,4.971,0.608,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.20)"
3.600,3.450,66.778,-629.147,11.371,-83.256,1,5.083,0.421,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.20)"
3.620,3.451,66.840,-629.087,11.341,-83.193,1,5.182,0.256,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.20)"
3.640,3.772,66.906,-629.025,11.312,-83.125,2,10.062,4.686,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.20)"
3.660,4.089,66.977,-628.961,11.287,-83.054,3,17.041,5.646,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.20)"
3.680,4.400,67.051,-628.894,11.266,-82.978,3,17.452,6.125,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.20)"
3.700,4.699,67.127,-628.825,11.251,-82.901,4,25.458,6.587,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.20)"
3.720,4.987,67.206,-628.753,11.243,-82.821,4,24.498,5.889,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.20)"
3.740,5.268,67.287,-628.680,11.240,-82.738,4,23.317,5.216,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.20)"
3.760,5.544,67.372,-628.604,11.244,-82.653,4,21.999,4.558,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.21)"
3.780,5.815,67.459,-628.525,11.252,-82.564,4,20.615,3.946,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.21)"
3.800,6.084,67.551,-628.445,11.265,-82.471,4,19.223,3.423,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.21)"
3.820,6.349,67.646,-628.362,11.283,-82.375,4,17.860,2.907,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.21)"
3.840,6.612,67.745,-628.277,11.304,-82.274,4,16.557,2.463,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.22)"
3.860,6.873,67.849,-628.191,11.328,-82.169,4,15.340,2.067,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.22)"
3.880,7.131,67.957,-628.103,11.355,-82.060,4,14.222,1.700,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.22)"
3.900,7.387,68.070,-628.014,11.385,-81.945,4,13.211,1.414,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.22)"
3.920,7.641,68.187,-627.923,11.417,-81.826,4,12.315,1.135,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.22)"
3.940,7.891,68.310,-627.832,11.451,-81.701,4,11.534,0.913,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.22)"
3.960,8.138,68.438,-627.740,11.487,-81.572,4,10.857,0.728,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.22)"
3.980,8.382,68.572,-627.647,11.524,-81.437,4,10.287,0.583,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.22)"
4.000,8.622,68.711,-627.555,11.563,-81.296,4,9.824,0.460,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.22)"
4.020,8.859,68.856,-627.463,11.603,-81.150,4,9.448,0.374,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.22)"
4.040,9.092,69.006,-627.371,11.643,-80.998,4,9.149,0.331,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.23)"
4.060,9.321,69.163,-627.280,11.685,-80.840,4,8.941,0.262,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.22)"
4.080,9.546,69.325,-627.191,11.728,-80.676,4,8.795,0.272,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.23)"
4.100,9.768,69.492,-627.103,11.772,-80.507,4,8.697,0.299,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.23)"
4.120,9.986,69.666,-627.017,11.817,-80.332,4,8.661,0.246,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.23)"
4.140,10.200,69.846,-626.933,11.863,-80.151,4,8.668,0.287,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.23)"
4.160,10.411,70.031,-626.853,11.910,-79.964,4,8.699,0.303,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.23)"
4.180,10.617,70.222,-626.775,11.958,-79.772,4,8.776,0.278,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.23)"
4.200,10.820,70.419,-626.700,12.008,-79.574,4,8.868,0.312,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.23)"
4.220,11.019,70.621,-626.630,12.058,-79.370,4,8.980,0.305,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.24)"
4.240,11.215,70.829,-626.563,12.109,-79.161,4,9.108,0.299,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.24)"
4.260,11.407,71.043,-626.502,12.162,-78.947,4,9.242,0.294,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.24)"
4.280,11.596,71.261,-626.445,12.216,-78.727,4,9.381,0.302,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.24)"
4.300,11.781,71.485,-626.393,12.271,-78.503,4,9.527,0.295,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.24)"
4.320,11.963,71.713,-626.348,12.327,-78.273,4,9.674,0.300,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.24)"
4.340,12.142,71.947,-626.308,12.385,-78.039,4,9.815,0.283,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.25)"
4.360,12.317,72.184,-626.275,12.444,-77.801,4,9.959,0.287,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.25)"
4.380,12.489,72.426,-626.248,12.504,-77.559,4,10.086,0.274,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.25)"
4.400,12.664,72.673,-626.229,12.565,-77.312,4,10.222,0.277,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.25)"
4.420,12.844,72.923,-626.216,12.628,-77.062,4,10.333,0.265,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.25)"
