time,speed,travel,x,y,z,grounded,lift,torque,contact
0.542,23.888,13.358,-627.225,8.206,-136.651,4,9.679,0.003,"Ground_80_240:(0.00, 1.00, 0.00)"
0.562,23.889,13.836,-627.233,8.209,-136.174,4,9.647,0.002,"Ground_80_240:(0.00, 1.00, 0.00)"
0.582,23.889,14.314,-627.241,8.211,-135.696,4,9.624,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.602,23.890,14.791,-627.248,8.213,-135.218,4,9.609,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.622,23.890,15.269,-627.256,8.215,-134.740,4,9.602,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
0.642,23.891,15.747,-627.264,8.217,-134.263,4,9.601,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
0.662,23.891,16.225,-627.272,8.219,-133.785,4,9.606,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.682,23.892,16.703,-627.280,8.221,-133.307,4,9.615,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.702,23.892,17.180,-627.288,8.223,-132.829,4,9.628,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.722,23.892,17.658,-627.296,8.225,-132.352,4,9.643,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.742,23.892,18.136,-627.304,8.227,-131.874,4,9.661,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.762,23.893,18.614,-627.311,8.228,-131.396,4,9.679,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.782,23.893,19.092,-627.319,8.230,-130.918,4,9.698,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.802,23.893,19.570,-627.327,8.232,-130.440,4,9.718,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.822,23.893,20.048,-627.335,8.233,-129.963,4,9.736,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.842,23.893,20.525,-627.343,8.235,-129.485,4,9.754,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.862,23.894,21.003,-627.351,8.236,-129.007,4,9.770,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.882,23.894,21.481,-627.359,8.238,-128.529,4,9.785,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
0.902,23.894,21.959,-627.367,8.239,-128.051,4,9.798,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
0.922,23.894,22.437,-627.374,8.241,-127.574,4,9.809,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
0.942,23.894,22.915,-627.382,8.242,-127.096,4,9.819,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
0.962,23.894,23.393,-627.390,8.244,-126.618,4,9.827,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
0.982,23.894,23.871,-627.398,8.245,-126.140,4,9.833,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.002,23.894,24.348,-627.406,8.247,-125.662,4,9.838,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.022,23.894,24.826,-627.414,8.248,-125.184,4,9.842,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.042,23.894,25.304,-627.422,8.250,-124.707,4,9.844,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.062,23.894,25.782,-627.430,8.252,-124.229,4,9.845,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.082,23.894,26.260,-627.437,8.253,-123.751,4,9.845,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.102,23.895,26.738,-627.445,8.255,-123.273,4,9.844,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.122,23.895,27.216,-627.453,8.256,-122.795,4,9.843,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.142,23.895,27.694,-627.461,8.258,-122.318,4,9.840,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.162,23.895,28.171,-627.469,8.260,-121.840,4,9.838,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.182,23.895,28.649,-627.477,8.261,-121.362,4,9.835,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.202,23.895,29.127,-627.485,8.263,-120.884,4,9.832,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.222,23.895,29.605,-627.493,8.265,-120.406,4,9.829,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.242,23.895,30.083,-627.500,8.266,-119.928,4,9.826,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.262,23.895,30.561,-627.508,8.268,-119.451,4,9.823,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.282,23.895,31.039,-627.516,8.270,-118.973,4,9.820,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.302,23.895,31.517,-627.524,8.271,-118.495,4,9.817,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.322,23.895,31.995,-627.532,8.273,-118.017,4,9.815,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.342,23.895,32.473,-627.540,8.275,-117.539,4,9.813,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.362,23.895,32.950,-627.548,8.276,-117.061,4,9.811,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.382,23.895,33.428,-627.556,8.278,-116.584,4,9.809,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.402,23.895,33.906,-627.563,8.280,-116.106,4,9.808,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.422,23.895,34.384,-627.571,8.282,-115.628,4,9.807,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.442,23.895,34.862,-627.579,8.283,-115.150,4,9.807,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.462,23.895,35.340,-627.587,8.285,-114.672,4,9.806,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.482,23.895,35.818,-627.595,8.287,-114.194,4,9.806,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.502,23.895,36.296,-627.603,8.288,-113.717,4,9.806,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.522,23.895,36.774,-627.611,8.290,-113.239,4,9.806,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.542,23.895,37.251,-627.619,8.292,-112.761,4,9.806,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.562,23.895,37.729,-627.626,8.293,-112.283,4,9.806,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.582,23.895,38.207,-627.634,8.295,-111.805,4,9.807,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.602,23.895,38.685,-627.642,8.297,-111.328,4,9.807,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.622,23.895,39.163,-627.650,8.298,-110.850,4,9.808,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.642,23.895,39.641,-627.658,8.300,-110.372,4,9.808,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
1.662,23.895,40.119,-627.666,8.302,-109.894,4,10.228,0.021,"Ground_80_320:(0.00, 1.00, 0.00)"
1.682,23.895,40.597,-627.674,8.304,-109.416,4,10.265,0.017,"Ground_80_320:(0.00, 1.00, 0.00)"
1.702,23.895,41.074,-627.682,8.306,-108.939,4,10.370,0.007,"Ground_80_320:(0.00, 1.00, 0.00)"
1.722,23.895,41.552,-627.690,8.309,-108.461,4,10.941,0.008,"Ground_80_320:(0.00, 1.00, 0.00)"
1.742,23.894,42.030,-627.697,8.312,-107.983,4,11.116,0.057,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.02)"
1.762,23.894,42.507,-627.705,8.316,-107.506,4,11.372,0.083,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.02)"
1.782,23.894,42.985,-627.713,8.321,-107.028,4,11.698,0.091,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.02)"
1.802,23.893,43.462,-627.721,8.326,-106.551,4,12.080,0.084,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.03)"
1.822,23.892,43.940,-627.729,8.333,-106.074,4,12.502,0.066,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.03)"
1.842,23.891,44.417,-627.737,8.341,-105.596,4,12.949,0.041,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.04)"
1.862,23.890,44.894,-627.745,8.350,-105.119,4,13.405,0.011,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.04)"
1.882,23.889,45.371,-627.753,8.361,-104.642,4,13.855,0.023,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.04)"
1.902,23.887,45.848,-627.761,8.374,-104.166,4,14.286,0.058,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.05)"
1.922,23.885,46.325,-627.769,8.388,-103.689,4,14.686,0.093,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.05)"
1.942,23.884,46.801,-627.776,8.405,-103.212,4,15.047,0.127,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.06)"
1.962,23.881,47.278,-627.784,8.424,-102.736,4,15.364,0.202,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.06)"
1.982,23.879,47.754,-627.792,8.445,-102.260,4,15.627,0.227,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.06)"
2.002,23.876,48.230,-627.800,8.469,-101.784,4,15.835,0.250,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.07)"
2.022,23.873,48.706,-627.808,8.495,-101.308,4,15.987,0.270,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.07)"
2.042,23.870,49.182,-627.816,8.524,-100.833,4,16.086,0.289,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.07)"
2.062,23.867,49.657,-627.824,8.555,-100.357,4,16.135,0.306,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.08)"
2.082,23.864,50.132,-627.831,8.589,-99.882,4,16.138,0.362,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.08)"
2.102,23.860,50.607,-627.839,8.625,-99.407,4,16.099,0.368,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.08)"
2.122,23.856,51.082,-627.847,8.664,-98.933,4,16.022,0.374,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.09)"
2.142,23.852,51.556,-627.856,8.705,-98.458,4,15.913,0.379,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.09)"
2.162,23.848,52.030,-627.864,8.748,-97.984,4,15.781,0.383,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.10)"
2.182,23.844,52.504,-627.872,8.794,-97.510,4,15.629,0.386,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.10)"
2.202,23.839,52.978,-627.879,8.842,-97.037,4,15.466,0.388,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.10)"
2.222,23.834,53.451,-627.887,8.893,-96.564,4,15.294,0.390,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.11)"
2.242,23.829,53.924,-627.895,8.945,-96.091,4,15.121,0.390,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.11)"
2.262,23.824,54.396,-627.904,9.000,-95.618,4,14.948,0.391,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.11)"
2.282,23.818,54.869,-627.912,9.056,-95.146,4,14.781,0.390,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.12)"
2.302,23.813,55.340,-627.920,9.115,-94.675,4,14.622,0.389,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.12)"
2.322,23.807,55.812,-627.927,9.175,-94.203,4,14.472,0.388,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.12)"
2.342,23.801,56.283,-627.934,9.237,-93.732,4,14.333,0.386,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.13)"
2.362,23.795,56.754,-627.942,9.301,-93.261,4,14.209,0.405,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.13)"
2.382,23.789,57.224,-627.951,9.366,-92.791,4,14.098,0.421,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.13)"
2.402,23.781,57.695,-627.960,9.433,-92.321,4,13.998,0.412,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.14)"
2.422,23.772,58.164,-627.967,9.502,-91.851,4,13.910,0.405,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.14)"
2.442,23.764,58.634,-627.973,9.572,-91.382,4,13.834,0.398,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.15)"
2.462,23.759,59.103,-627.976,9.644,-90.913,4,13.770,0.412,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.15)"
2.482,23.754,59.571,-627.979,9.718,-90.444,4,13.719,0.424,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.15)"
2.502,23.744,60.039,-627.981,9.793,-89.976,4,13.676,0.413,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.16)"
2.522,23.732,60.507,-627.986,9.870,-89.508,4,13.643,0.404,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.16)"
2.542,23.721,60.974,-627.993,9.948,-89.041,4,13.618,0.396,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.16)"
2.562,23.716,61.441,-628.002,10.027,-88.574,4,13.600,0.390,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.17)"
2.582,23.712,61.908,-628.015,10.109,-88.108,4,13.589,0.385,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.17)"
2.602,23.707,62.374,-628.028,10.191,-87.642,4,13.584,0.379,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.17)"
2.622,23.696,62.840,-628.040,10.276,-87.176,4,13.585,0.374,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.18)"
2.642,23.680,63.305,-628.051,10.361,-86.711,4,13.593,0.370,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.18)"
2.662,23.666,63.770,-628.058,10.448,-86.246,4,13.603,0.367,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.18)"
2.682,23.659,64.234,-628.061,10.537,-85.782,4,13.615,0.385,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.19)"
2.702,23.657,64.697,-628.060,10.627,-85.318,4,13.626,0.379,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.19)"
2.722,23.655,65.161,-628.058,10.719,-84.855,4,13.637,0.394,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.19)"
2.742,23.649,65.623,-628.055,10.813,-84.392,4,13.646,0.385,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.20)"
2.762,23.636,66.086,-628.053,10.907,-83.930,4,13.653,0.418,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.20)"
2.782,23.616,66.548,-628.053,11.004,-83.468,4,13.660,0.405,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.20)"
2.802,23.598,67.009,-628.058,11.102,-83.006,4,13.661,0.394,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.21)"
2.822,23.588,67.470,-628.068,11.201,-82.546,4,13.656,0.387,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.21)"
2.842,23.586,67.930,-628.083,11.302,-82.086,4,13.645,0.381,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.21)"
2.862,23.588,68.390,-628.100,11.405,-81.626,4,13.632,0.374,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.22)"
2.882,23.587,68.849,-628.120,11.509,-81.167,4,13.618,0.368,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.22)"
2.902,23.580,69.308,-628.140,11.615,-80.709,4,13.604,0.361,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.22)"
2.922,23.565,69.766,-628.159,11.722,-80.251,4,13.592,0.355,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.23)"
2.942,23.543,70.224,-628.174,11.831,-79.793,4,13.580,0.351,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.23)"
2.962,23.520,70.681,-628.184,11.941,-79.336,4,13.569,0.368,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.23)"
2.982,23.506,71.138,-628.189,12.053,-78.879,4,13.556,0.383,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.24)"
3.002,23.505,71.594,-628.187,12.166,-78.423,4,13.538,0.396,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.24)"
3.022,23.509,72.049,-628.181,12.281,-77.968,4,13.514,0.386,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.24)"
3.042,23.513,72.503,-628.172,12.397,-77.513,4,13.489,0.395,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.25)"
3.062,23.511,72.958,-628.161,12.514,-77.059,4,13.464,0.382,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.25)"
3.082,23.502,73.411,-628.151,12.634,-76.605,4,13.437,0.371,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.25)"
3.102,23.485,73.865,-628.144,12.754,-76.151,4,13.411,0.361,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.26)"
3.122,23.460,74.317,-628.141,12.877,-75.699,4,13.386,0.354,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.26)"
3.142,23.435,74.770,-628.143,13.000,-75.246,4,13.360,0.350,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.26)"
3.162,23.422,75.221,-628.152,13.125,-74.795,4,13.333,0.347,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.27)"
3.182,23.422,75.672,-628.167,13.252,-74.344,4,13.305,0.364,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.27)"
3.202,23.429,76.122,-628.188,13.380,-73.894,4,13.276,0.357,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.27)"
3.222,23.435,76.572,-628.212,13.509,-73.445,4,13.252,0.389,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.28)"
3.242,23.437,77.021,-628.237,13.639,-72.996,4,13.230,0.394,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.28)"
3.262,23.431,77.469,-628.263,13.772,-72.548,4,13.208,0.378,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.28)"
3.282,23.416,77.918,-628.286,13.905,-72.100,4,13.184,0.365,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.29)"
3.302,23.393,78.365,-628.306,14.040,-71.653,4,13.160,0.354,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.29)"
3.322,23.371,78.812,-628.320,14.177,-71.206,4,13.136,0.347,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.29)"
3.342,23.358,79.259,-628.327,14.314,-70.759,4,13.110,0.342,"Takeoff - 40m x 6m, 6.2m rise:(0.01, 0.96, -0.27)"
3.362,23.357,79.706,-628.329,14.451,-70.312,2,6.319,0.451,"Takeoff - 40m x 6m, 6.2m rise:(0.01, 0.96, -0.27)"
3.382,23.363,80.154,-628.325,14.586,-69.864,2,6.289,0.249,"Takeoff - 40m x 6m, 6.2m rise:(0.01, 0.96, -0.28)"
3.402,23.368,80.602,-628.317,14.721,-69.416,2,6.162,0.900,"Takeoff - 40m x 6m, 6.2m rise:(0.01, 0.96, -0.28)"
3.422,23.369,81.051,-628.309,14.854,-68.967,2,5.988,1.536,"Takeoff - 40m x 6m, 6.2m rise:(0.01, 0.96, -0.28)"
3.442,23.302,81.500,-628.300,14.983,-68.517,0,0.000,0.852,"Takeoff - 40m x 6m, 6.2m rise:(0.01, 0.97, -0.26)"
3.462,23.232,81.949,-628.291,15.108,-68.068,0,0.000,0.819,""
3.482,23.157,82.398,-628.282,15.229,-67.619,0,0.000,0.785,""
3.502,23.078,82.846,-628.273,15.347,-67.171,0,0.000,0.752,""
3.522,22.996,83.295,-628.264,15.460,-66.722,0,0.000,0.718,""
3.542,22.910,83.743,-628.255,15.569,-66.273,0,0.000,0.683,""
3.562,22.821,84.192,-628.246,15.675,-65.825,0,0.000,0.649,""
3.582,22.729,84.640,-628.237,15.776,-65.376,0,0.000,0.615,""
3.602,22.633,85.088,-628.228,15.874,-64.928,0,0.000,0.581,""
3.622,22.535,85.536,-628.219,15.967,-64.480,0,0.000,0.548,""
3.642,22.434,85.983,-628.211,16.057,-64.032,0,0.000,0.514,""
3.662,22.330,86.431,-628.202,16.142,-63.584,0,0.000,0.481,""
3.682,22.224,86.879,-628.193,16.224,-63.137,0,0.000,0.448,""
3.702,22.116,87.326,-628.184,16.302,-62.689,0,0.000,0.416,""
3.722,22.005,87.773,-628.175,16.375,-62.242,0,0.000,0.385,""
3.742,21.892,88.220,-628.166,16.445,-61.794,0,0.000,0.354,""
3.762,21.777,88.667,-628.158,16.511,-61.347,0,0.000,0.324,""
3.782,21.660,89.114,-628.149,16.573,-60.900,0,0.000,0.296,""
3.802,21.541,89.560,-628.140,16.630,-60.453,0,0.000,0.269,""
3.822,21.420,90.007,-628.131,16.684,-60.007,0,0.000,0.244,""
3.842,21.297,90.453,-628.123,16.734,-59.560,0,0.000,0.220,""
3.862,21.173,90.899,-628.114,16.780,-59.114,0,0.000,0.200,""
3.882,21.047,91.345,-628.105,16.822,-58.668,0,0.000,0.183,""
3.902,20.920,91.791,-628.096,16.860,-58.222,0,0.000,0.170,""
3.922,20.791,92.236,-628.088,16.894,-57.776,0,0.000,0.161,""
3.942,20.661,92.682,-628.079,16.925,-57.331,0,0.000,0.158,""
3.962,20.529,93.127,-628.070,16.951,-56.885,0,0.000,0.159,""
3.982,20.396,93.572,-628.062,16.973,-56.440,0,0.000,0.165,""
4.002,20.262,94.017,-628.053,16.991,-55.995,0,0.000,0.175,""
4.022,20.126,94.461,-628.044,17.006,-55.550,0,0.000,0.187,""
4.042,19.990,94.906,-628.036,17.016,-55.106,0,0.000,0.201,""
4.062,19.852,95.350,-628.027,17.023,-54.662,0,0.000,0.217,""
4.082,19.713,95.794,-628.019,17.025,-54.217,0,0.000,0.233,""
4.102,19.573,96.237,-628.010,17.024,-53.773,0,0.000,0.249,""
4.122,19.432,96.681,-628.001,17.019,-53.330,0,0.000,0.266,""
4.142,19.290,97.124,-627.993,17.009,-52.886,0,0.000,0.282,""
4.162,19.147,97.567,-627.984,16.996,-52.443,0,0.000,0.298,""
4.182,19.003,98.010,-627.976,16.979,-52.000,0,0.000,0.314,""
4.202,18.859,98.453,-627.967,16.958,-51.557,0,0.000,0.329,""
4.222,18.713,98.895,-627.958,16.933,-51.114,0,0.000,0.343,""
4.242,18.566,99.338,-627.950,16.904,-50.672,0,0.000,0.357,""
4.262,18.418,99.780,-627.941,16.871,-50.230,0,0.000,0.369,""
4.282,18.270,100.221,-627.933,16.835,-49.788,0,0.000,0.382,""
4.302,18.120,100.663,-627.924,16.794,-49.346,0,0.000,0.393,""
4.322,17.970,101.104,-627.916,16.749,-48.904,0,0.000,0.403,""
4.342,17.818,101.545,-627.907,16.701,-48.463,0,0.000,0.413,""
4.362,17.666,101.986,-627.899,16.648,-48.022,0,0.000,0.422,""
4.382,17.513,102.427,-627.890,16.592,-47.581,0,0.000,0.430,""
4.402,17.358,102.867,-627.882,16.532,-47.140,0,0.000,0.437,""
4.422,17.203,103.308,-627.873,16.468,-46.700,0,0.000,0.444,""
4.442,17.047,103.748,-627.865,16.400,-46.260,0,0.000,0.449,""
4.462,16.889,104.187,-627.856,16.328,-45.820,0,0.000,0.454,""
4.482,16.731,104.627,-627.847,16.252,-45.380,0,0.000,0.458,""
4.502,16.571,105.066,-627.839,16.173,-44.941,0,0.000,0.461,""
