time,speed,travel,x,y,z,grounded,lift,torque,contact
1.104,35.649,39.931,-627.664,8.451,-110.081,4,10.301,0.002,""
1.124,35.649,40.644,-627.676,8.454,-109.369,4,10.511,0.012,""
1.144,35.649,41.357,-627.687,8.458,-108.656,4,10.860,0.011,""
1.164,35.648,42.069,-627.699,8.462,-107.944,4,11.334,0.040,""
1.184,35.648,42.782,-627.711,8.467,-107.232,4,12.362,0.014,""
1.204,35.647,43.494,-627.723,8.474,-106.519,4,13.103,0.029,""
1.224,35.645,44.206,-627.734,8.482,-105.808,4,13.985,0.042,""
1.244,35.644,44.918,-627.746,8.492,-105.096,4,15.033,0.081,""
1.264,35.641,45.629,-627.758,8.505,-104.384,4,16.139,0.172,""
1.284,35.639,46.341,-627.770,8.521,-103.673,4,17.289,0.177,""
1.304,35.636,47.052,-627.781,8.540,-102.962,4,18.421,0.270,""
1.324,35.632,47.762,-627.793,8.563,-102.251,4,19.488,0.267,""
1.344,35.629,48.473,-627.805,8.590,-101.541,4,20.485,0.350,""
1.364,35.624,49.183,-627.817,8.622,-100.831,4,21.340,0.421,""
1.384,35.566,49.890,-627.829,8.663,-100.125,4,22.090,0.397,""
1.404,35.549,50.595,-627.842,8.711,-99.419,4,22.097,1.915,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 1.00, -0.10)"
1.424,35.532,51.301,-627.854,8.766,-98.714,4,23.118,1.658,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.10)"
1.444,35.513,52.005,-627.866,8.827,-98.009,4,23.546,1.506,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.11)"
1.464,35.502,52.710,-627.878,8.894,-97.305,4,23.465,1.316,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.11)"
1.484,35.494,53.414,-627.890,8.967,-96.601,4,23.169,1.054,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.12)"
1.504,35.484,54.117,-627.902,9.045,-95.898,4,22.609,0.747,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.12)"
1.524,35.474,54.820,-627.915,9.128,-95.195,4,21.918,0.588,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.13)"
1.544,35.464,55.522,-627.929,9.216,-94.493,4,21.106,0.499,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.13)"
1.564,35.455,56.224,-627.942,9.308,-93.791,4,20.302,0.408,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.14)"
1.584,35.445,56.925,-627.954,9.404,-93.090,4,19.601,0.346,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.14)"
1.604,35.434,57.625,-627.966,9.504,-92.390,4,18.934,0.329,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.15)"
1.624,35.424,58.325,-627.975,9.606,-91.690,4,18.492,0.276,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.15)"
1.644,35.415,59.024,-627.983,9.712,-90.992,4,18.031,0.301,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.16)"
1.664,35.408,59.722,-627.989,9.822,-90.294,4,17.823,0.272,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.16)"
1.684,35.397,60.419,-627.995,9.934,-89.596,4,17.708,0.323,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.17)"
1.704,35.385,61.116,-628.000,10.050,-88.900,4,17.637,0.390,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.18)"
1.724,35.370,61.811,-628.007,10.169,-88.204,4,17.693,0.414,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.18)"
1.744,35.351,62.506,-628.015,10.291,-87.509,4,17.742,0.419,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.19)"
1.764,35.333,63.200,-628.026,10.417,-86.816,4,17.888,0.463,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.19)"
1.784,35.318,63.893,-628.040,10.546,-86.123,4,18.005,0.494,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.20)"
1.804,35.303,64.584,-628.057,10.678,-85.431,4,18.143,0.483,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.20)"
1.824,35.293,65.275,-628.077,10.814,-84.741,4,18.268,0.535,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.21)"
1.844,35.278,65.965,-628.099,10.954,-84.051,4,18.336,0.511,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.21)"
1.864,35.264,66.654,-628.121,11.097,-83.363,4,18.347,0.585,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.22)"
1.884,35.243,67.342,-628.142,11.243,-82.675,4,18.435,0.511,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.22)"
1.904,35.214,68.028,-628.160,11.393,-81.989,4,18.424,0.476,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.23)"
1.924,35.179,68.714,-628.175,11.547,-81.304,4,18.505,0.430,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.23)"
1.944,35.143,69.398,-628.184,11.704,-80.619,4,18.490,0.481,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.24)"
1.964,35.113,70.081,-628.188,11.864,-79.936,4,18.429,0.516,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.24)"
1.984,35.089,70.763,-628.185,12.028,-79.255,4,18.407,0.426,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.24)"
2.004,35.073,71.443,-628.177,12.195,-78.574,4,18.372,0.428,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.25)"
2.024,35.065,72.121,-628.163,12.365,-77.895,4,18.302,0.420,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.25)"
2.044,35.060,72.799,-628.145,12.538,-77.218,4,18.236,0.402,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.26)"
2.064,35.054,73.475,-628.124,12.715,-76.541,4,18.170,0.418,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.26)"
2.084,35.040,74.149,-628.102,12.895,-75.866,4,18.144,0.381,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.27)"
2.104,35.019,74.823,-628.081,13.078,-75.192,4,18.100,0.419,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.27)"
2.124,34.986,75.496,-628.062,13.265,-74.519,4,17.974,0.423,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.28)"
2.144,34.941,76.167,-628.047,13.455,-73.847,4,17.976,0.401,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.28)"
2.164,34.888,76.838,-628.039,13.648,-73.176,4,17.917,0.410,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.29)"
2.184,34.830,77.506,-628.038,13.844,-72.508,4,17.787,0.401,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.29)"
2.204,34.775,78.174,-628.046,14.043,-71.840,4,17.817,0.411,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.30)"
2.224,34.728,78.840,-628.062,14.244,-71.174,4,17.758,0.408,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.26)"
2.244,34.688,79.507,-628.089,14.446,-70.508,2,8.604,0.608,""
2.264,34.661,80.174,-628.124,14.646,-69.841,2,6.692,0.887,""
2.284,34.647,80.841,-628.169,14.845,-69.174,2,4.917,1.984,""
2.304,34.643,81.509,-628.220,15.041,-68.507,2,3.503,2.789,""
2.324,34.577,82.177,-628.271,15.233,-67.840,0,0.000,0.605,""
2.344,34.512,82.844,-628.322,15.421,-67.174,0,0.000,0.564,""
2.364,34.446,83.511,-628.374,15.605,-66.507,0,0.000,0.523,""
2.384,34.380,84.178,-628.425,15.785,-65.841,0,0.000,0.482,""
2.404,34.314,84.845,-628.476,15.961,-65.175,0,0.000,0.440,""
2.424,34.248,85.511,-628.527,16.133,-64.510,0,0.000,0.400,""
2.444,34.181,86.177,-628.578,16.301,-63.844,0,0.000,0.359,""
2.464,34.115,86.843,-628.629,16.465,-63.179,0,0.000,0.318,""
2.484,34.048,87.509,-628.680,16.626,-62.514,0,0.000,0.278,""
2.504,33.981,88.175,-628.731,16.782,-61.849,0,0.000,0.239,""
2.524,33.914,88.840,-628.782,16.934,-61.185,0,0.000,0.199,""
2.544,33.847,89.505,-628.833,17.082,-60.520,0,0.000,0.160,""
2.564,33.781,90.170,-628.884,17.225,-59.856,0,0.000,0.122,""
2.584,33.714,90.834,-628.935,17.365,-59.192,0,0.000,0.085,""
2.604,33.647,91.499,-628.986,17.501,-58.529,0,0.000,0.048,""
2.624,33.581,92.163,-629.037,17.633,-57.866,0,0.000,0.013,""
2.644,33.515,92.826,-629.087,17.761,-57.203,0,0.000,0.025,""
2.664,33.450,93.490,-629.138,17.885,-56.540,0,0.000,0.060,""
2.684,33.385,94.153,-629.189,18.005,-55.878,0,0.000,0.093,""
2.704,33.320,94.816,-629.239,18.121,-55.216,0,0.000,0.126,""
2.724,33.257,95.478,-629.290,18.233,-54.554,0,0.000,0.159,""
2.744,33.194,96.141,-629.341,18.341,-53.892,0,0.000,0.190,""
2.764,33.132,96.803,-629.391,18.445,-53.231,0,0.000,0.220,""
2.784,33.071,97.464,-629.442,18.545,-52.570,0,0.000,0.249,""
2.804,33.011,98.126,-629.492,18.641,-51.910,0,0.000,0.278,""
2.824,32.952,98.786,-629.543,18.733,-51.249,0,0.000,0.305,""
2.844,32.895,99.447,-629.593,18.821,-50.589,0,0.000,0.331,""
2.864,32.838,100.108,-629.644,18.905,-49.930,0,0.000,0.356,""
2.884,32.784,100.768,-629.694,18.985,-49.270,0,0.000,0.380,""
2.904,32.730,101.427,-629.744,19.061,-48.611,0,0.000,0.403,""
2.924,32.679,102.087,-629.795,19.133,-47.953,0,0.000,0.424,""
2.944,32.629,102.746,-629.845,19.201,-47.295,0,0.000,0.445,""
2.964,32.581,103.404,-629.895,19.265,-46.637,0,0.000,0.464,""
2.984,32.534,104.063,-629.945,19.325,-45.979,0,0.000,0.483,""
3.004,32.489,104.721,-629.996,19.382,-45.322,0,0.000,0.500,""
3.024,32.447,105.378,-630.046,19.434,-44.665,0,0.000,0.515,""
3.044,32.406,106.036,-630.096,19.482,-44.008,0,0.000,0.530,""
3.064,32.367,106.693,-630.146,19.527,-43.352,0,0.000,0.544,""
3.084,32.330,107.349,-630.196,19.567,-42.696,0,0.000,0.556,""
3.104,32.295,108.006,-630.246,19.603,-42.041,0,0.000,0.567,""
3.124,32.262,108.661,-630.296,19.636,-41.385,0,0.000,0.577,""
3.144,32.230,109.317,-630.346,19.665,-40.731,0,0.000,0.586,""
3.164,32.201,109.972,-630.396,19.689,-40.076,0,0.000,0.594,""
3.184,32.174,110.627,-630.446,19.710,-39.422,0,0.000,0.601,""
3.204,32.149,111.282,-630.496,19.727,-38.768,0,0.000,0.606,""
3.224,32.125,111.936,-630.546,19.740,-38.115,0,0.000,0.611,""
3.244,32.103,112.590,-630.596,19.749,-37.462,0,0.000,0.614,""
3.264,32.083,113.243,-630.646,19.754,-36.809,0,0.000,0.616,""
3.284,32.065,113.896,-630.696,19.755,-36.157,0,0.000,0.618,""
3.304,32.048,114.549,-630.746,19.752,-35.505,0,0.000,0.618,""
3.324,32.033,115.201,-630.796,19.745,-34.853,0,0.000,0.618,""
3.344,32.019,115.853,-630.846,19.735,-34.202,0,0.000,0.616,""
3.364,32.006,116.505,-630.895,19.720,-33.551,0,0.000,0.613,""
3.384,31.995,117.156,-630.945,19.702,-32.900,0,0.000,0.610,""
3.404,31.984,117.807,-630.995,19.680,-32.250,0,0.000,0.606,""
3.424,31.975,118.458,-631.045,19.653,-31.600,0,0.000,0.601,""
3.444,31.967,119.108,-631.095,19.623,-30.950,0,0.000,0.595,""
3.464,31.959,119.758,-631.144,19.589,-30.301,0,0.000,0.588,""
3.484,31.952,120.408,-631.194,19.551,-29.652,0,0.000,0.580,""
3.504,31.945,121.057,-631.244,19.509,-29.004,0,0.000,0.572,""
3.524,31.939,121.706,-631.293,19.464,-28.355,0,0.000,0.563,""
3.544,31.933,122.355,-631.343,19.414,-27.708,0,0.000,0.553,""
3.564,31.927,123.003,-631.393,19.361,-27.060,0,0.000,0.543,""
3.584,31.920,123.651,-631.443,19.303,-26.413,0,0.000,0.532,""
3.604,31.914,124.299,-631.492,19.242,-25.766,0,0.000,0.520,""
3.624,31.908,124.946,-631.542,19.177,-25.119,0,0.000,0.508,""
3.644,31.900,125.593,-631.592,19.108,-24.473,0,0.000,0.495,""
3.664,31.893,126.239,-631.641,19.035,-23.827,0,0.000,0.482,""
3.684,31.884,126.886,-631.691,18.958,-23.182,0,0.000,0.469,""
3.704,31.875,127.532,-631.740,18.877,-22.536,0,0.000,0.455,""
3.724,31.864,128.177,-631.790,18.793,-21.891,0,0.000,0.440,""
3.744,31.853,128.823,-631.840,18.704,-21.247,0,0.000,0.425,""
3.764,31.840,129.468,-631.889,18.612,-20.602,0,0.000,0.410,""
3.784,31.826,130.113,-631.939,18.515,-19.958,0,0.000,0.395,""
3.804,31.811,130.757,-631.989,18.415,-19.315,0,0.000,0.379,""
3.824,31.793,131.401,-632.038,18.311,-18.671,0,0.000,0.363,""
3.844,31.775,132.045,-632.088,18.203,-18.028,0,0.000,0.347,""
3.864,31.754,132.689,-632.137,18.092,-17.385,0,0.000,0.330,""
3.884,31.732,133.332,-632.187,17.976,-16.743,0,0.000,0.314,""
3.904,31.708,133.975,-632.236,17.857,-16.101,0,0.000,0.297,""
3.924,31.681,134.617,-632.286,17.733,-15.459,0,0.000,0.280,""
3.944,31.653,135.260,-632.335,17.606,-14.817,0,0.000,0.263,""
3.964,31.623,135.902,-632.385,17.475,-14.176,0,0.000,0.246,""
3.984,31.590,136.544,-632.434,17.340,-13.535,0,0.000,0.229,""
4.004,31.556,137.185,-632.484,17.201,-12.894,0,0.000,0.212,""
4.024,31.519,137.826,-632.533,17.058,-12.254,0,0.000,0.196,""
4.044,31.480,138.467,-632.583,16.912,-11.613,0,0.000,0.179,""
4.064,31.439,139.108,-632.632,16.761,-10.973,0,0.000,0.162,""
4.084,31.395,139.748,-632.682,16.607,-10.334,0,0.000,0.146,""
4.104,31.349,140.389,-632.731,16.449,-9.694,0,0.000,0.129,""
4.124,31.301,141.028,-632.781,16.286,-9.055,0,0.000,0.113,""
4.144,31.251,141.668,-632.830,16.121,-8.416,0,0.000,0.097,""
4.164,31.199,142.307,-632.879,15.951,-7.778,0,0.000,0.081,""
4.184,31.145,142.946,-632.929,15.777,-7.139,0,0.000,0.066,""
4.204,31.088,143.585,-632.978,15.600,-6.501,0,0.000,0.051,""
4.224,31.029,144.224,-633.027,15.418,-5.863,0,0.000,0.036,""
4.244,30.969,144.862,-633.077,15.233,-5.226,0,0.000,0.024,""
4.264,30.906,145.500,-633.126,15.044,-4.588,0,0.000,0.016,""
4.284,30.842,146.138,-633.175,14.851,-3.951,0,0.000,0.019,""
4.304,30.775,146.776,-633.225,14.654,-3.314,0,0.000,0.030,""
4.324,30.708,147.413,-633.274,14.454,-2.678,0,0.000,0.042,""
4.344,30.638,148.050,-633.323,14.249,-2.041,0,0.000,0.055,""
4.364,30.567,148.687,-633.372,14.041,-1.405,0,0.000,0.067,""
4.384,30.494,149.324,-633.422,13.829,-0.769,0,0.000,0.079,""
4.404,30.420,149.960,-633.471,13.613,-0.134,0,0.000,0.091,""
4.424,30.345,150.596,-633.520,13.393,0.502,0,0.000,0.103,""
4.444,30.269,151.232,-633.569,13.169,1.137,0,0.000,0.114,""
4.464,30.191,151.868,-633.619,12.942,1.772,0,0.000,0.125,""
4.484,30.113,152.503,-633.668,12.710,2.407,0,0.000,0.135,""
4.504,30.033,153.138,-633.717,12.475,3.041,0,0.000,0.145,""
4.524,29.953,153.773,-633.766,12.236,3.675,0,0.000,0.155,""
4.544,29.873,154.408,-633.815,11.993,4.309,0,0.000,0.164,""
4.564,29.792,155.043,-633.864,11.746,4.943,0,0.000,0.173,""
4.584,29.710,155.677,-633.913,11.496,5.577,0,0.000,0.181,""
4.604,29.628,156.311,-633.962,11.242,6.210,0,0.000,0.189,""
4.624,29.546,156.945,-634.011,10.983,6.843,0,0.000,0.196,""
4.644,29.464,157.579,-634.060,10.721,7.476,0,0.000,0.203,""
4.664,29.382,158.212,-634.109,10.456,8.109,0,0.000,0.209,""
4.684,29.300,158.845,-634.158,10.186,8.741,0,0.000,0.215,""
4.704,29.218,159.478,-634.207,9.913,9.374,0,0.000,0.220,""
4.724,29.137,160.111,-634.256,9.635,10.006,0,0.000,0.225,""
4.744,29.056,160.744,-634.305,9.354,10.638,0,0.000,0.230,""
4.764,28.976,161.376,-634.354,9.069,11.269,0,0.000,0.234,""
4.784,29.267,162.012,-634.391,8.790,11.904,2,22.500,1.195,""
