time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
0.540,1043.072,147.755,178.327,39.423,-39.304,3.062,0.002,0.291,0.000,0.000,4,7.692,0.046,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2497666;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2515569;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2496476;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.251676;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2504367;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2505557;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1917394;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1899465;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.191857;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1898289;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1906264;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1907209;"
0.560,1042.286,147.816,178.327,39.428,-39.312,3.028,0.001,0.288,0.000,0.000,4,8.076,0.041,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2483167;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2497084;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2482026;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2498225;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2483004;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2484145;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1898921;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1884989;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1900033;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1883876;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1884885;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1885816;"
0.580,1041.500,147.876,178.327,39.433,-39.319,3.002,0.001,0.286,0.000,0.000,4,8.450,0.037,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2461274;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2471936;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2460233;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2472978;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2461256;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2461334;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1873876;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1863378;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1874925;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1862329;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1864205;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1865115;"
0.600,1040.713,147.935,178.327,39.438,-39.325,2.983,0.000,0.283,0.000,0.000,4,8.806,0.032,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2434353;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2442171;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2433361;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2443163;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2435549;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2436541;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.184393;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1836241;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1844914;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1835257;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1837468;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1838349;"
0.620,1039.926,147.995,178.327,39.442,-39.330,2.971,0.000,0.281,0.000,0.000,4,9.163,0.077,0.997,"Ground_Mountain_2_4:(0.085, 0.996, 0.000) separation=0.2403151;Ground_Mountain_2_4:(0.085, 0.996, 0.000) separation=0.2361056;Ground_Mountain_2_4:(0.085, 0.996, 0.000) separation=0.2402259;Ground_Mountain_2_4:(0.085, 0.996, 0.000) separation=0.2361944;Ground_Mountain_2_4:(0.085, 0.996, 0.000) separation=0.2361679;Ground_Mountain_2_4:(0.085, 0.996, 0.000) separation=0.2402548;Ground_Summit authored launch:(0.081, 0.997, 0.000) separation=0.1786781;Ground_Summit authored launch:(0.081, 0.997, 0.000) separation=0.1804878;Ground_Summit authored launch:(0.081, 0.997, 0.000) separation=0.1787699;Ground_Summit authored launch:(0.081, 0.997, 0.000) separation=0.1803958;Ground_Summit authored launch:(0.081, 0.997, 0.000) separation=0.1806101;Ground_Summit authored launch:(0.081, 0.997, 0.000) separation=0.1806947;"
0.640,1039.140,148.054,178.327,39.446,-39.335,2.968,-0.001,0.279,0.000,0.000,4,9.599,0.064,0.997,"Ground_Mountain_2_4:(0.087, 0.996, 0.000) separation=0.2368717;Ground_Mountain_2_4:(0.087, 0.996, 0.000) separation=0.2243816;Ground_Mountain_2_4:(0.087, 0.996, 0.000) separation=0.2367874;Ground_Mountain_2_4:(0.087, 0.996, 0.000) separation=0.2244653;Ground_Mountain_2_4:(0.087, 0.996, 0.000) separation=0.2304727;Ground_Mountain_2_4:(0.087, 0.996, 0.000) separation=0.2369888;Ground_Summit authored launch:(0.087, 0.996, 0.000) separation=0.1685951;Ground_Summit authored launch:(0.087, 0.996, 0.000) separation=0.1770856;Ground_Summit authored launch:(0.087, 0.996, 0.000) separation=0.1686799;Ground_Summit authored launch:(0.087, 0.996, 0.000) separation=0.177;Ground_Summit authored launch:(0.087, 0.996, 0.000) separation=0.1722433;Ground_Summit authored launch:(0.087, 0.996, 0.000) separation=0.1723286;"
0.660,1038.353,148.114,178.327,39.450,-39.338,2.978,-0.002,0.277,0.000,0.000,4,10.253,0.187,0.997,"Ground_Mountain_2_4:(0.097, 0.995, 0.000) separation=0.2333023;Ground_Mountain_2_4:(0.097, 0.995, 0.000) separation=0.2120745;Ground_Mountain_2_4:(0.097, 0.995, 0.000) separation=0.233223;Ground_Mountain_2_4:(0.097, 0.995, 0.000) separation=0.2121513;Ground_Mountain_2_4:(0.097, 0.995, 0.000) separation=0.2120782;Ground_Mountain_2_4:(0.097, 0.995, 0.000) separation=0.2130023;Ground_Summit authored launch:(0.093, 0.996, 0.000) separation=0.1525772;Ground_Summit authored launch:(0.093, 0.996, 0.000) separation=0.1735025;Ground_Summit authored launch:(0.093, 0.996, 0.000) separation=0.1526548;Ground_Summit authored launch:(0.093, 0.996, 0.000) separation=0.1734231;Ground_Summit authored launch:(0.093, 0.996, 0.000) separation=0.1532077;Ground_Summit authored launch:(0.093, 0.996, 0.000) separation=0.1532861;"
0.680,1037.566,148.174,178.327,39.453,-39.339,3.007,-0.002,0.275,0.000,0.000,4,11.173,0.208,0.997,"Ground_Mountain_2_4:(0.100, 0.995, 0.000) separation=0.2237297;Ground_Mountain_2_4:(0.100, 0.995, 0.000) separation=0.1846251;Ground_Mountain_2_4:(0.100, 0.995, 0.000) separation=0.2236561;Ground_Mountain_2_4:(0.100, 0.995, 0.000) separation=0.184697;Ground_Mountain_2_4:(0.100, 0.995, 0.000) separation=0.1897586;Ground_Mountain_2_4:(0.100, 0.995, 0.000) separation=0.2095531;Ground_Summit authored launch:(0.095, 0.995, 0.000) separation=0.1291703;Ground_Summit authored launch:(0.095, 0.995, 0.000) separation=0.1669056;Ground_Summit authored launch:(0.095, 0.995, 0.000) separation=0.1292415;Ground_Summit authored launch:(0.095, 0.995, 0.000) separation=0.1668328;Ground_Summit authored launch:(0.095, 0.995, 0.000) separation=0.1497506;Ground_Summit authored launch:(0.095, 0.995, 0.000) separation=0.1498228;"
0.700,1036.780,148.235,178.327,39.456,-39.338,3.061,-0.003,0.273,0.000,0.000,4,12.434,0.284,0.997,"Ground_Mountain_2_4:(0.100, 0.995, 0.000) separation=0.2120937;Ground_Mountain_2_4:(0.100, 0.995, 0.000) separation=0.1581346;Ground_Mountain_2_4:(0.100, 0.995, 0.000) separation=0.212025;Ground_Mountain_2_4:(0.100, 0.995, 0.000) separation=0.1582016;Ground_Mountain_2_4:(0.100, 0.995, 0.000) separation=0.1866856;Ground_Mountain_2_4:(0.100, 0.995, 0.000) separation=0.206088;Ground_Summit authored launch:(0.105, 0.994, 0.000) separation=0.1005994;Ground_Summit authored launch:(0.105, 0.994, 0.000) separation=0.1556689;Ground_Summit authored launch:(0.105, 0.994, 0.000) separation=0.1006635;Ground_Summit authored launch:(0.105, 0.994, 0.000) separation=0.155603;Ground_Summit authored launch:(0.105, 0.994, 0.000) separation=0.1214939;Ground_Summit authored launch:(0.105, 0.994, 0.000) separation=0.1215597;"
0.720,1035.994,148.298,178.326,39.459,-39.333,3.146,-0.004,0.272,0.000,0.000,4,13.952,0.316,0.997,"Ground_Mountain_2_4:(0.121, 0.993, 0.000) separation=0.1979388;Ground_Mountain_2_4:(0.121, 0.993, 0.000) separation=0.1252894;Ground_Mountain_2_4:(0.121, 0.993, 0.000) separation=0.1978772;Ground_Mountain_2_4:(0.121, 0.993, 0.000) separation=0.1253489;Ground_Mountain_2_4:(0.121, 0.993, 0.000) separation=0.1253246;Ground_Mountain_2_4:(0.121, 0.993, 0.000) separation=0.1443712;Ground_Summit authored launch:(0.116, 0.993, 0.000) separation=0.06775156;Ground_Summit authored launch:(0.116, 0.993, 0.000) separation=0.1390335;Ground_Summit authored launch:(0.116, 0.993, 0.000) separation=0.0678084;Ground_Summit authored launch:(0.116, 0.993, 0.000) separation=0.1389744;Ground_Summit authored launch:(0.116, 0.993, 0.000) separation=0.08455494;Ground_Summit authored launch:(0.116, 0.993, 0.000) separation=0.08461452;"
0.740,1035.209,148.364,178.326,39.446,-39.306,3.326,-0.004,0.271,0.000,0.000,4,15.716,0.219,0.996,"Ground_Mountain_2_4:(0.121, 0.993, 0.000) separation=0.1716909;Ground_Mountain_2_4:(0.121, 0.993, 0.000) separation=0.08655474;Ground_Mountain_2_4:(0.121, 0.993, 0.000) separation=0.1716396;Ground_Mountain_2_4:(0.121, 0.993, 0.000) separation=0.08660357;Ground_Mountain_2_4:(0.121, 0.993, 0.000) separation=0.1114197;Ground_Mountain_2_4:(0.121, 0.993, 0.000) separation=0.142548;Ground_Summit authored launch:(0.122, 0.992, 0.000) separation=0.03140024;Ground_Summit authored launch:(0.122, 0.992, 0.000) separation=0.1168365;Ground_Summit authored launch:(0.122, 0.992, 0.000) separation=0.03144994;Ground_Summit authored launch:(0.122, 0.992, 0.000) separation=0.1167831;Ground_Summit authored launch:(0.122, 0.992, 0.000) separation=0.03993645;Ground_Summit authored launch:(0.122, 0.992, 0.000) separation=0.03999022;"
0.760,1034.432,148.442,178.326,39.355,-39.167,3.865,-0.006,0.277,0.000,0.000,4,17.789,0.538,0.994,"Ground_Mountain_2_4:(0.121, 0.993, 0.000) separation=0.1457601;Ground_Mountain_2_4:(0.121, 0.993, 0.000) separation=0.05471143;Ground_Mountain_2_4:(0.121, 0.993, 0.000) separation=0.1457777;Ground_Mountain_2_4:(0.121, 0.993, 0.000) separation=0.05469145;Ground_Mountain_2_4:(0.121, 0.993, 0.000) separation=0.1111229;Ground_Mountain_2_4:(0.121, 0.993, 0.000) separation=0.1393424;Ground_Summit authored launch:(0.126, 0.992, 0.000) separation=-0.004461754;Ground_Summit authored launch:(0.126, 0.992, 0.000) separation=0.08763953;Ground_Summit authored launch:(0.126, 0.992, 0.000) separation=-0.004483651;Ground_Summit authored launch:(0.126, 0.992, 0.000) separation=0.08765902;Ground_Summit authored launch:(0.126, 0.992, 0.000) separation=0.04134107;Ground_Summit authored launch:(0.126, 0.992, 0.000) separation=0.04135939;"
0.780,1033.660,148.537,178.326,39.243,-38.978,4.589,-0.013,0.323,0.000,0.000,4,21.957,5.278,0.991,"Ground_Mountain_2_4:(0.141, 0.990, 0.000) separation=0.1025003;Ground_Mountain_2_4:(0.141, 0.990, 0.000) separation=0.0394672;Ground_Mountain_2_4:(0.141, 0.990, 0.000) separation=0.1027305;Ground_Mountain_2_4:(0.141, 0.990, 0.000) separation=0.03923514;Ground_Mountain_2_4:(0.141, 0.990, 0.000) separation=0.04259649;Ground_Mountain_2_4:(0.141, 0.990, 0.000) separation=0.0700939;Ground_Summit authored launch:(0.136, 0.991, 0.000) separation=-0.01615195;Ground_Summit authored launch:(0.136, 0.991, 0.000) separation=0.04553368;Ground_Summit authored launch:(0.136, 0.991, 0.000) separation=-0.01638887;Ground_Summit authored launch:(0.136, 0.991, 0.000) separation=0.04576852;Ground_Summit authored launch:(0.136, 0.991, 0.000) separation=0.01042837;Ground_Summit authored launch:(0.136, 0.991, 0.000) separation=0.01066285;"
0.800,1032.891,148.654,178.326,39.077,-38.666,5.650,-0.016,0.379,0.000,0.000,4,23.973,5.210,0.990,"Ground_Mountain_2_4:(0.141, 0.990, 0.000) separation=0.07002074;Ground_Mountain_2_4:(0.141, 0.990, 0.000) separation=0.04042203;Ground_Mountain_2_4:(0.141, 0.990, 0.000) separation=0.07010008;Ground_Mountain_2_4:(0.141, 0.990, 0.000) separation=0.0403423;Ground_Mountain_2_4:(0.141, 0.990, 0.000) separation=0.05746862;Ground_Mountain_2_4:(0.141, 0.990, 0.000) separation=0.07047102;Ground_Summit authored launch:(0.149, 0.989, 0.000) separation=-0.01631628;Ground_Summit authored launch:(0.149, 0.989, 0.000) separation=0.01428311;Ground_Summit authored launch:(0.149, 0.989, 0.000) separation=-0.01640007;Ground_Summit authored launch:(0.149, 0.989, 0.000) separation=0.01436624;Ground_Summit authored launch:(0.149, 0.989, 0.000) separation=-0.003852248;Ground_Summit authored launch:(0.149, 0.989, 0.000) separation=-0.003769219;"
0.820,1032.123,148.777,178.326,39.054,-38.590,6.008,-0.018,0.462,0.000,0.000,4,18.540,1.970,0.989,"Ground_Mountain_2_4:(0.161, 0.987, 0.000) separation=0.07198792;Ground_Mountain_2_4:(0.161, 0.987, 0.000) separation=0.04645737;Ground_Mountain_2_4:(0.161, 0.987, 0.000) separation=0.07206726;Ground_Mountain_2_4:(0.161, 0.987, 0.000) separation=0.04637805;Ground_Mountain_2_4:(0.161, 0.987, 0.000) separation=0.04642329;Ground_Mountain_2_4:(0.161, 0.987, 0.000) separation=0.05463451;Ground_Summit authored launch:(0.159, 0.987, 0.000) separation=-0.01124515;Ground_Summit authored launch:(0.159, 0.987, 0.000) separation=0.01293376;Ground_Summit authored launch:(0.159, 0.987, 0.000) separation=-0.01132981;Ground_Summit authored launch:(0.159, 0.987, 0.000) separation=0.01301832;Ground_Summit authored launch:(0.159, 0.987, 0.000) separation=-0.00473541;Ground_Summit authored launch:(0.159, 0.987, 0.000) separation=-0.004650891;"
0.840,1031.355,148.904,178.326,39.059,-38.559,6.234,-0.018,0.473,0.000,0.000,4,18.223,1.514,0.987,"Ground_Mountain_2_4:(0.161, 0.987, 0.000) separation=0.06819239;Ground_Mountain_2_4:(0.161, 0.987, 0.000) separation=0.04623919;Ground_Mountain_2_4:(0.161, 0.987, 0.000) separation=0.06823205;Ground_Mountain_2_4:(0.161, 0.987, 0.000) separation=0.04619952;Ground_Mountain_2_4:(0.161, 0.987, 0.000) separation=0.05448571;Ground_Mountain_2_4:(0.161, 0.987, 0.000) separation=0.06797779;Ground_Summit authored launch:(0.166, 0.986, 0.000) separation=-0.007930413;Ground_Summit authored launch:(0.166, 0.986, 0.000) separation=0.01312245;Ground_Summit authored launch:(0.166, 0.986, 0.000) separation=-0.007976162;Ground_Summit authored launch:(0.166, 0.986, 0.000) separation=0.01316834;Ground_Summit authored launch:(0.166, 0.986, 0.000) separation=-0.006925821;Ground_Summit authored launch:(0.166, 0.986, 0.000) separation=-0.006879896;"
0.860,1030.586,149.034,178.325,39.074,-38.544,6.417,-0.014,0.470,0.000,0.000,4,18.790,1.327,0.986,"Ground_Mountain_2_4:(0.161, 0.987, 0.000) separation=0.06957133;Ground_Mountain_2_4:(0.161, 0.987, 0.000) separation=0.04869166;Ground_Mountain_2_4:(0.161, 0.987, 0.000) separation=0.06960108;Ground_Mountain_2_4:(0.161, 0.987, 0.000) separation=0.0486619;Ground_Mountain_2_4:(0.161, 0.987, 0.000) separation=0.06400439;Ground_Mountain_2_4:(0.161, 0.987, 0.000) separation=0.07253683;Ground_Summit authored launch:(0.166, 0.986, 0.000) separation=-0.00946589;Ground_Summit authored launch:(0.166, 0.986, 0.000) separation=0.0123705;Ground_Summit authored launch:(0.166, 0.986, 0.000) separation=-0.009492032;Ground_Summit authored launch:(0.166, 0.986, 0.000) separation=0.01239685;Ground_Summit authored launch:(0.166, 0.986, 0.000) separation=0.005297035;Ground_Summit authored launch:(0.166, 0.986, 0.000) separation=0.00532347;"
0.880,1029.822,149.176,178.325,39.025,-38.410,6.900,-0.017,0.463,0.000,0.000,4,19.759,0.995,0.985,"Ground_Mountain_2_4:(0.181, 0.983, 0.000) separation=0.06621404;Ground_Mountain_2_4:(0.181, 0.983, 0.000) separation=0.04028548;Ground_Mountain_2_4:(0.181, 0.983, 0.000) separation=0.06625359;Ground_Mountain_2_4:(0.181, 0.983, 0.000) separation=0.04024634;Ground_Mountain_2_4:(0.181, 0.983, 0.000) separation=0.04025006;Ground_Mountain_2_4:(0.181, 0.983, 0.000) separation=0.05598548;Ground_Summit authored launch:(0.179, 0.984, 0.000) separation=-0.01566931;Ground_Summit authored launch:(0.179, 0.984, 0.000) separation=0.008934848;Ground_Summit authored launch:(0.179, 0.984, 0.000) separation=-0.01570773;Ground_Summit authored launch:(0.179, 0.984, 0.000) separation=0.008973538;Ground_Summit authored launch:(0.179, 0.984, 0.000) separation=-0.003195584;Ground_Summit authored launch:(0.179, 0.984, 0.000) separation=-0.003156871;"
0.900,1029.059,149.323,178.325,39.009,-38.337,7.211,-0.018,0.488,0.000,0.000,4,18.323,1.150,0.983,"Ground_Mountain_2_4:(0.181, 0.983, 0.000) separation=0.06549872;Ground_Mountain_2_4:(0.181, 0.983, 0.000) separation=0.04362617;Ground_Mountain_2_4:(0.181, 0.983, 0.000) separation=0.06553844;Ground_Mountain_2_4:(0.181, 0.983, 0.000) separation=0.04358686;Ground_Mountain_2_4:(0.181, 0.983, 0.000) separation=0.05616742;Ground_Mountain_2_4:(0.181, 0.983, 0.000) separation=0.06555533;Ground_Summit authored launch:(0.189, 0.982, 0.000) separation=-0.01186849;Ground_Summit authored launch:(0.189, 0.982, 0.000) separation=0.01085137;Ground_Summit authored launch:(0.189, 0.982, 0.000) separation=-0.01191363;Ground_Summit authored launch:(0.189, 0.982, 0.000) separation=0.01089707;Ground_Summit authored launch:(0.189, 0.982, 0.000) separation=-0.004014283;Ground_Summit authored launch:(0.189, 0.982, 0.000) separation=-0.003968507;"
0.920,1028.296,149.473,178.325,39.023,-38.318,7.383,-0.014,0.495,0.000,0.000,4,18.171,1.327,0.982,"Ground_Mountain_2_4:(0.194, 0.981, 0.000) separation=0.07119524;Ground_Mountain_2_4:(0.194, 0.981, 0.000) separation=0.04942679;Ground_Mountain_2_4:(0.194, 0.981, 0.000) separation=0.07122537;Ground_Mountain_2_4:(0.194, 0.981, 0.000) separation=0.04939823;Ground_Mountain_2_4:(0.194, 0.981, 0.000) separation=0.04942149;Ground_Mountain_2_4:(0.194, 0.981, 0.000) separation=0.05300596;Ground_Summit authored launch:(0.194, 0.981, 0.000) separation=-0.008654863;Ground_Summit authored launch:(0.194, 0.981, 0.000) separation=0.01260468;Ground_Summit authored launch:(0.194, 0.981, 0.000) separation=-0.008689344;Ground_Summit authored launch:(0.194, 0.981, 0.000) separation=0.01264033;Ground_Summit authored launch:(0.194, 0.981, 0.000) separation=-0.005981922;Ground_Summit authored launch:(0.194, 0.981, 0.000) separation=-0.005944111;"
0.940,1027.533,149.626,178.324,39.034,-38.292,7.575,-0.010,0.488,0.000,0.000,4,19.276,1.120,0.981,"Ground_Mountain_2_4:(0.201, 0.980, 0.000) separation=0.06552657;Ground_Mountain_2_4:(0.201, 0.980, 0.000) separation=0.04342431;Ground_Mountain_2_4:(0.201, 0.980, 0.000) separation=0.0655959;Ground_Mountain_2_4:(0.201, 0.980, 0.000) separation=0.04335582;Ground_Mountain_2_4:(0.201, 0.980, 0.000) separation=0.04858571;Ground_Mountain_2_4:(0.201, 0.980, 0.000) separation=0.06306541;Ground_Summit authored launch:(0.197, 0.980, 0.000) separation=-0.01078603;Ground_Summit authored launch:(0.197, 0.980, 0.000) separation=0.01002849;Ground_Summit authored launch:(0.197, 0.980, 0.000) separation=-0.01085228;Ground_Summit authored launch:(0.197, 0.980, 0.000) separation=0.01009554;Ground_Summit authored launch:(0.197, 0.980, 0.000) separation=0.004137725;Ground_Summit authored launch:(0.197, 0.980, 0.000) separation=0.004203917;"
0.960,1026.774,149.791,178.324,38.993,-38.160,8.016,-0.013,0.483,0.000,0.000,4,20.300,0.855,0.979,"Ground_Mountain_2_4:(0.201, 0.980, 0.000) separation=0.06268379;Ground_Mountain_2_4:(0.201, 0.980, 0.000) separation=0.04174161;Ground_Mountain_2_4:(0.201, 0.980, 0.000) separation=0.06276327;Ground_Mountain_2_4:(0.201, 0.980, 0.000) separation=0.04166286;Ground_Mountain_2_4:(0.201, 0.980, 0.000) separation=0.05632737;Ground_Mountain_2_4:(0.201, 0.980, 0.000) separation=0.06586409;Ground_Summit authored launch:(0.207, 0.978, 0.000) separation=-0.01505312;Ground_Summit authored launch:(0.207, 0.978, 0.000) separation=0.006686599;Ground_Summit authored launch:(0.207, 0.978, 0.000) separation=-0.01513464;Ground_Summit authored launch:(0.207, 0.978, 0.000) separation=0.006769001;Ground_Summit authored launch:(0.207, 0.978, 0.000) separation=-0.002554774;Ground_Summit authored launch:(0.207, 0.978, 0.000) separation=-0.002471845;"
0.980,1026.017,149.961,178.324,38.975,-38.074,8.331,-0.016,0.504,0.000,0.000,4,18.955,0.844,0.977,"Ground_Mountain_2_4:(0.220, 0.975, 0.000) separation=0.06597484;Ground_Mountain_2_4:(0.220, 0.975, 0.000) separation=0.04289475;Ground_Mountain_2_4:(0.220, 0.975, 0.000) separation=0.06602412;Ground_Mountain_2_4:(0.220, 0.975, 0.000) separation=0.0428463;Ground_Mountain_2_4:(0.220, 0.975, 0.000) separation=0.04286426;Ground_Mountain_2_4:(0.220, 0.975, 0.000) separation=0.05390054;Ground_Summit authored launch:(0.217, 0.976, 0.000) separation=-0.01347274;Ground_Summit authored launch:(0.217, 0.976, 0.000) separation=0.0083433;Ground_Summit authored launch:(0.217, 0.976, 0.000) separation=-0.01352113;Ground_Summit authored launch:(0.217, 0.976, 0.000) separation=0.008392811;Ground_Summit authored launch:(0.217, 0.976, 0.000) separation=-0.004816681;Ground_Summit authored launch:(0.217, 0.976, 0.000) separation=-0.004765639;"
1.000,1025.259,150.134,178.324,38.981,-38.036,8.531,-0.016,0.513,0.000,0.000,4,18.637,1.044,0.976,"Ground_Mountain_2_4:(0.220, 0.975, 0.000) separation=0.06446408;Ground_Mountain_2_4:(0.220, 0.975, 0.000) separation=0.04347298;Ground_Mountain_2_4:(0.220, 0.975, 0.000) separation=0.06450379;Ground_Mountain_2_4:(0.220, 0.975, 0.000) separation=0.04343445;Ground_Mountain_2_4:(0.220, 0.975, 0.000) separation=0.05332828;Ground_Mountain_2_4:(0.220, 0.975, 0.000) separation=0.06571966;Ground_Summit authored launch:(0.223, 0.975, 0.000) separation=-0.01065409;Ground_Summit authored launch:(0.223, 0.975, 0.000) separation=0.01067778;Ground_Summit authored launch:(0.223, 0.975, 0.000) separation=-0.01069003;Ground_Summit authored launch:(0.223, 0.975, 0.000) separation=0.01071575;Ground_Summit authored launch:(0.223, 0.975, 0.000) separation=-0.006953597;Ground_Summit authored launch:(0.223, 0.975, 0.000) separation=-0.006913524;"
1.020,1024.503,150.311,178.324,38.989,-38.000,8.726,-0.011,0.510,0.000,0.000,4,19.425,1.003,0.974,"Ground_Mountain_2_4:(0.220, 0.975, 0.000) separation=0.06617138;Ground_Mountain_2_4:(0.220, 0.975, 0.000) separation=0.0468865;Ground_Mountain_2_4:(0.220, 0.975, 0.000) separation=0.06623149;Ground_Mountain_2_4:(0.220, 0.975, 0.000) separation=0.04682799;Ground_Mountain_2_4:(0.220, 0.975, 0.000) separation=0.0612461;Ground_Mountain_2_4:(0.220, 0.975, 0.000) separation=0.06857115;Ground_Summit authored launch:(0.226, 0.974, 0.000) separation=-0.01108149;Ground_Summit authored launch:(0.226, 0.974, 0.000) separation=0.008919438;Ground_Summit authored launch:(0.226, 0.974, 0.000) separation=-0.01114167;Ground_Summit authored launch:(0.226, 0.974, 0.000) separation=0.008981019;Ground_Summit authored launch:(0.226, 0.974, 0.000) separation=0.003801167;Ground_Summit authored launch:(0.226, 0.974, 0.000) separation=0.003861921;"
1.040,1023.750,150.498,178.324,38.948,-37.859,9.147,-0.014,0.506,0.000,0.000,4,20.301,0.844,0.972,"Ground_Mountain_2_4:(0.239, 0.971, 0.000) separation=0.06180546;Ground_Mountain_2_4:(0.239, 0.971, 0.000) separation=0.03939512;Ground_Mountain_2_4:(0.239, 0.971, 0.000) separation=0.06187445;Ground_Mountain_2_4:(0.239, 0.971, 0.000) separation=0.03932771;Ground_Mountain_2_4:(0.239, 0.971, 0.000) separation=0.04013339;Ground_Mountain_2_4:(0.239, 0.971, 0.000) separation=0.05583316;Ground_Summit authored launch:(0.236, 0.972, 0.000) separation=-0.01528993;Ground_Summit authored launch:(0.236, 0.972, 0.000) separation=0.005896961;Ground_Summit authored launch:(0.236, 0.972, 0.000) separation=-0.0153595;Ground_Summit authored launch:(0.236, 0.972, 0.000) separation=0.005968034;Ground_Summit authored launch:(0.236, 0.972, 0.000) separation=-0.002561033;Ground_Summit authored launch:(0.236, 0.972, 0.000) separation=-0.002489471;"
1.060,1022.998,150.691,178.323,38.929,-37.763,9.456,-0.016,0.526,0.000,0.000,4,19.016,0.733,0.971,"Ground_Mountain_2_4:(0.239, 0.971, 0.000) separation=0.06212582;Ground_Mountain_2_4:(0.239, 0.971, 0.000) separation=0.04149285;Ground_Mountain_2_4:(0.239, 0.971, 0.000) separation=0.06217566;Ground_Mountain_2_4:(0.239, 0.971, 0.000) separation=0.04144493;Ground_Mountain_2_4:(0.239, 0.971, 0.000) separation=0.0543552;Ground_Mountain_2_4:(0.239, 0.971, 0.000) separation=0.06497777;Ground_Summit authored launch:(0.246, 0.969, 0.000) separation=-0.01367712;Ground_Summit authored launch:(0.246, 0.969, 0.000) separation=0.007633171;Ground_Summit authored launch:(0.246, 0.969, 0.000) separation=-0.01372236;Ground_Summit authored launch:(0.246, 0.969, 0.000) separation=0.007680178;Ground_Summit authored launch:(0.246, 0.969, 0.000) separation=-0.00465104;Ground_Summit authored launch:(0.246, 0.969, 0.000) separation=-0.00460269;"
