time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ,vx,vy,vz,yaw,angularSpeed
0.465,11.801,5.694,-626.433,8.901,9.330,4,10.140,0.002,"",0.049,0.000,-0.011,11.801,0.000,1.000,119.306,0.195,-0.053,-11.799,-0.237,0.002
0.485,11.818,5.930,-626.429,8.901,9.093,4,10.091,0.001,"",0.099,0.000,0.011,11.818,0.000,1.000,119.070,0.195,-0.048,-11.816,0.237,0.002
0.505,11.833,6.167,-626.425,8.900,8.857,4,10.043,0.001,"",0.091,0.000,-0.011,11.833,0.000,1.000,118.833,0.195,-0.043,-11.831,-0.237,0.002
0.525,11.846,6.404,-626.421,8.899,8.620,4,9.997,0.001,"",0.084,0.000,0.011,11.846,0.000,1.000,118.596,0.195,-0.039,-11.845,0.237,0.002
0.545,11.859,6.641,-626.418,8.898,8.383,4,9.954,0.001,"",0.077,0.000,-0.011,11.859,0.000,1.000,118.359,0.196,-0.036,-11.857,-0.238,0.002
0.565,11.869,6.879,-626.414,8.897,8.145,4,9.913,0.001,"",0.071,0.000,0.011,11.869,0.000,1.000,118.122,0.196,-0.034,-11.868,0.238,0.002
0.585,11.879,7.116,-626.410,8.897,7.908,4,9.877,0.000,"",0.065,0.000,-0.011,11.879,0.000,1.000,117.884,0.196,-0.033,-11.877,-0.237,0.002
0.605,11.888,7.354,-626.406,8.896,7.670,4,9.845,0.000,"",0.060,0.000,0.011,11.888,0.000,1.000,117.646,0.196,-0.032,-11.886,0.238,0.002
0.625,11.895,7.592,-626.402,8.895,7.432,4,9.817,0.000,"",0.056,0.000,-0.011,11.895,0.000,1.000,117.408,0.196,-0.032,-11.894,-0.237,0.002
0.645,11.902,7.830,-626.398,8.895,7.194,4,9.794,0.000,"",0.052,0.000,0.011,11.902,0.000,1.000,117.170,0.196,-0.033,-11.901,0.238,0.002
0.665,11.802,8.066,-626.394,8.894,6.958,4,9.774,0.000,"",0.049,0.000,-0.011,11.802,0.000,1.000,116.934,0.195,-0.033,-11.800,-0.239,0.002
0.685,11.818,8.302,-626.390,8.893,6.722,4,9.759,0.000,"",0.099,0.000,0.011,11.818,0.000,1.000,116.698,0.195,-0.034,-11.817,0.238,0.002
0.705,11.833,8.539,-626.386,8.893,6.485,4,9.747,0.000,"",0.091,0.000,-0.011,11.833,0.000,1.000,116.461,0.195,-0.035,-11.832,-0.238,0.002
0.725,11.847,8.776,-626.382,8.892,6.248,4,9.740,0.000,"",0.083,0.000,0.011,11.847,0.000,1.000,116.224,0.196,-0.037,-11.845,0.238,0.002
0.745,11.859,9.013,-626.378,8.891,6.011,4,9.735,0.000,"",0.077,0.000,-0.011,11.859,0.000,1.000,115.987,0.196,-0.038,-11.857,-0.238,0.002
0.765,11.870,9.250,-626.375,8.890,5.774,4,9.733,0.000,"",0.071,0.000,0.011,11.870,0.000,1.000,115.750,0.196,-0.040,-11.868,0.238,0.002
0.785,11.879,9.488,-626.371,8.890,5.536,4,9.733,0.000,"",0.065,0.000,-0.011,11.879,0.000,1.000,115.512,0.196,-0.042,-11.878,-0.238,0.002
0.805,11.888,9.726,-626.367,8.889,5.299,4,9.735,0.000,"",0.060,0.000,0.011,11.888,0.000,1.000,115.274,0.196,-0.043,-11.886,0.238,0.002
0.825,11.896,9.964,-626.363,8.888,5.061,4,9.739,0.000,"",0.056,0.000,-0.011,11.896,0.000,1.000,115.036,0.196,-0.045,-11.894,-0.238,0.002
0.845,11.903,10.202,-626.359,8.887,4.823,4,9.744,0.000,"",0.052,0.000,0.011,11.903,0.000,1.000,114.798,0.196,-0.046,-11.901,0.237,0.002
0.865,11.802,10.438,-626.355,8.886,4.587,4,9.750,0.000,"",0.049,0.000,-0.011,11.802,0.000,1.000,114.562,0.195,-0.047,-11.800,-0.238,0.002
0.885,11.818,10.674,-626.351,8.885,4.350,4,9.757,0.000,"",0.099,0.000,0.011,11.818,0.000,1.000,114.326,0.195,-0.048,-11.817,0.237,0.002
0.905,11.833,10.911,-626.347,8.884,4.114,4,9.764,0.000,"",0.091,0.000,-0.011,11.833,0.000,1.000,114.089,0.195,-0.049,-11.832,-0.237,0.002
0.925,11.847,11.148,-626.343,8.883,3.877,4,9.771,0.000,"",0.083,0.000,0.011,11.847,0.000,1.000,113.852,0.196,-0.050,-11.845,0.238,0.002
0.945,11.859,11.385,-626.339,8.882,3.640,4,9.778,0.000,"",0.077,0.000,0.011,11.859,0.000,1.000,113.615,0.196,-0.050,-11.857,0.237,0.004
0.965,11.870,11.622,-626.335,8.881,3.402,4,9.784,0.000,"",0.071,0.000,-0.011,11.870,0.000,1.000,113.378,0.196,-0.051,-11.868,-0.237,0.001
0.985,11.879,11.860,-626.332,8.880,3.165,4,9.791,0.000,"",0.065,0.000,-0.011,11.879,0.000,1.000,113.140,0.196,-0.051,-11.878,-0.237,0.003
1.005,11.888,12.098,-626.328,8.879,2.927,4,9.797,0.000,"",0.060,0.000,-0.011,11.888,0.000,1.000,112.902,0.196,-0.052,-11.886,-0.237,0.005
1.025,11.896,12.336,-626.324,8.878,2.689,4,9.802,0.000,"",0.056,0.000,0.011,11.896,0.000,1.000,112.665,0.196,-0.052,-11.894,0.237,0.001
1.045,11.903,12.574,-626.320,8.877,2.451,4,9.806,0.000,"",0.052,0.000,0.011,11.903,0.000,1.000,112.426,0.196,-0.052,-11.901,0.237,0.002
1.065,11.802,12.810,-626.316,8.876,2.215,4,9.810,0.000,"",0.049,0.000,0.011,11.802,0.000,1.000,112.190,0.195,-0.052,-11.800,0.237,0.005
1.085,11.818,13.046,-626.312,8.875,1.979,4,9.814,0.000,"",0.099,0.000,-0.011,11.818,0.000,1.000,111.954,0.195,-0.052,-11.817,-0.237,0.001
1.105,11.834,13.283,-626.308,8.874,1.742,4,9.816,0.000,"",0.091,0.000,-0.011,11.834,0.000,1.000,111.717,0.195,-0.051,-11.832,-0.237,0.002
1.125,11.847,13.520,-626.304,8.873,1.505,4,9.819,0.000,"",0.083,0.000,-0.011,11.847,0.000,1.000,111.480,0.195,-0.051,-11.845,-0.237,0.005
1.145,11.859,13.757,-626.300,8.872,1.268,4,9.820,0.000,"",0.077,0.000,0.011,11.859,0.000,1.000,111.243,0.196,-0.051,-11.857,0.237,0.001
1.165,11.870,13.994,-626.296,8.871,1.031,4,9.821,0.000,"",0.071,0.000,0.011,11.870,0.000,1.000,111.006,0.196,-0.051,-11.868,0.237,0.002
1.185,11.879,14.232,-626.293,8.870,0.793,4,9.822,0.000,"",0.065,0.000,0.011,11.879,0.000,1.000,110.768,0.196,-0.051,-11.878,0.237,0.005
1.205,11.888,14.469,-626.289,8.869,0.556,4,9.822,0.000,"",0.060,0.000,-0.011,11.888,0.000,1.000,110.531,0.196,-0.051,-11.886,-0.237,0.001
1.225,11.896,14.707,-626.285,8.868,0.318,4,9.822,0.000,"",0.056,0.000,-0.011,11.896,0.000,1.000,110.293,0.196,-0.050,-11.894,-0.237,0.002
1.245,11.903,14.945,-626.281,8.867,0.080,4,9.822,0.000,"",0.052,0.000,-0.011,11.903,0.000,1.000,110.055,0.196,-0.050,-11.901,-0.237,0.005
1.265,11.802,15.181,-626.277,8.866,-0.156,4,9.821,0.000,"",0.049,0.000,0.011,11.802,0.000,1.000,109.819,0.195,-0.050,-11.800,0.237,0.001
1.285,11.818,15.418,-626.273,8.865,-0.393,4,9.820,0.000,"",0.099,0.000,0.011,11.818,0.000,1.000,109.582,0.195,-0.049,-11.817,0.237,0.002
1.305,11.834,15.654,-626.269,8.864,-0.629,4,9.819,0.000,"",0.091,0.000,0.011,11.834,0.000,1.000,109.346,0.196,-0.049,-11.832,0.237,0.005
1.325,11.847,15.891,-626.265,8.863,-0.866,4,9.818,0.000,"",0.083,0.000,-0.011,11.847,0.000,1.000,109.109,0.196,-0.049,-11.845,-0.237,0.001
1.345,11.859,16.129,-626.261,8.862,-1.103,4,9.817,0.000,"",0.077,0.000,-0.011,11.859,0.000,1.000,108.871,0.196,-0.049,-11.857,-0.237,0.002
1.365,11.870,16.366,-626.257,8.861,-1.341,4,9.816,0.000,"",0.071,0.000,0.011,11.870,0.000,1.000,108.634,0.196,-0.049,-11.868,0.237,0.001
1.385,11.879,16.604,-626.253,8.860,-1.578,4,9.815,0.000,"",0.065,0.000,-0.011,11.879,0.000,1.000,108.396,0.196,-0.049,-11.878,-0.236,0.002
1.405,11.888,16.841,-626.250,8.859,-1.816,4,9.814,0.000,"",0.060,0.000,0.011,11.888,0.000,1.000,108.159,0.196,-0.049,-11.886,0.236,0.001
1.425,11.896,17.079,-626.246,8.858,-2.054,4,9.813,0.000,"",0.056,0.000,-0.011,11.896,0.000,1.000,107.921,0.196,-0.049,-11.894,-0.237,0.002
1.445,11.903,17.317,-626.242,8.857,-2.292,4,9.812,0.000,"",0.052,0.000,0.011,11.903,0.000,1.000,107.683,0.197,-0.049,-11.901,0.236,0.001
1.465,11.802,17.553,-626.238,8.856,-2.528,4,9.812,0.000,"",0.049,0.000,0.011,11.802,0.000,1.000,107.447,0.195,-0.048,-11.800,0.236,0.004
1.485,11.818,17.790,-626.234,8.855,-2.764,4,9.811,0.000,"",0.099,0.000,-0.011,11.818,0.000,1.000,107.210,0.195,-0.048,-11.817,-0.237,0.000
1.505,11.833,18.026,-626.230,8.854,-3.001,4,9.810,0.000,"",0.091,0.000,-0.011,11.833,0.000,1.000,106.974,0.195,-0.048,-11.832,-0.237,0.003
1.525,11.847,18.263,-626.226,8.853,-3.238,4,9.810,0.000,"",0.083,0.000,-0.011,11.847,0.000,1.000,106.737,0.195,-0.048,-11.845,-0.236,0.005
1.545,11.859,18.500,-626.222,8.852,-3.475,4,9.810,0.000,"",0.077,0.000,0.011,11.859,0.000,1.000,106.500,0.196,-0.049,-11.857,0.237,0.001
1.565,11.870,18.738,-626.218,8.851,-3.712,4,9.809,0.000,"",0.071,0.000,0.011,11.870,0.000,1.000,106.262,0.196,-0.049,-11.868,0.237,0.002
1.585,11.879,18.975,-626.214,8.850,-3.950,4,9.809,0.000,"",0.065,0.000,0.011,11.879,0.000,1.000,106.025,0.196,-0.049,-11.878,0.235,0.005
1.605,11.888,19.213,-626.210,8.849,-4.188,4,9.809,0.000,"",0.060,0.000,-0.011,11.888,0.000,1.000,105.787,0.196,-0.049,-11.886,-0.237,0.001
1.625,11.896,19.451,-626.207,8.848,-4.425,4,9.809,0.000,"",0.056,0.000,-0.011,11.896,0.000,1.000,105.549,0.196,-0.049,-11.894,-0.237,0.002
1.645,11.903,19.689,-626.203,8.847,-4.663,4,9.809,0.000,"",0.052,0.000,0.011,11.903,0.000,1.000,105.311,0.196,-0.049,-11.901,0.235,0.001
1.665,11.802,19.925,-626.199,8.846,-4.899,4,9.809,0.000,"",0.049,0.000,-0.011,11.802,0.000,1.000,105.075,0.195,-0.048,-11.800,-0.237,0.002
1.685,11.818,20.162,-626.195,8.845,-5.136,4,9.809,0.000,"",0.099,0.000,0.011,11.818,0.000,1.000,104.838,0.195,-0.048,-11.817,0.236,0.001
1.705,11.833,20.398,-626.191,8.844,-5.372,4,9.809,0.000,"",0.091,0.000,0.011,11.833,0.000,1.000,104.602,0.195,-0.049,-11.832,0.236,0.004
1.725,11.847,20.635,-626.187,8.843,-5.609,4,9.809,0.000,"",0.083,0.000,-0.011,11.847,0.000,1.000,104.365,0.195,-0.049,-11.845,-0.236,0.000
1.745,11.859,20.872,-626.183,8.842,-5.847,4,9.809,0.000,"",0.077,0.000,-0.011,11.859,0.000,1.000,104.128,0.196,-0.049,-11.857,-0.236,0.003
1.765,11.870,21.110,-626.179,8.841,-6.084,4,9.810,0.000,"",0.071,0.000,-0.011,11.870,0.000,1.000,103.890,0.196,-0.049,-11.868,-0.236,0.005
1.785,11.879,21.347,-626.175,8.840,-6.321,4,9.810,0.000,"",0.065,0.000,0.011,11.879,0.000,1.000,103.653,0.196,-0.049,-11.878,0.236,0.002
1.805,11.888,21.585,-626.171,8.839,-6.559,4,9.810,0.000,"",0.060,0.000,0.011,11.888,0.000,1.000,103.415,0.196,-0.049,-11.886,0.235,0.002
1.825,11.896,21.823,-626.168,8.838,-6.797,4,9.810,0.000,"",0.056,0.000,0.011,11.896,0.000,1.000,103.177,0.197,-0.049,-11.894,0.235,0.004
1.845,11.903,22.061,-626.164,8.837,-7.035,4,9.810,0.000,"",0.052,0.000,0.011,11.903,0.000,1.000,102.939,0.197,-0.049,-11.901,0.236,0.007
1.865,11.802,22.297,-626.160,8.837,-7.271,4,9.810,0.000,"",0.049,0.000,-0.011,11.802,0.000,1.000,102.703,0.195,-0.048,-11.800,-0.235,0.003
1.885,11.818,22.533,-626.156,8.836,-7.507,4,9.810,0.000,"",0.099,0.000,-0.011,11.818,0.000,1.000,102.467,0.195,-0.049,-11.817,-0.236,0.001
1.905,11.833,22.770,-626.152,8.835,-7.744,4,9.811,0.000,"",0.091,0.000,-0.011,11.833,0.000,1.000,102.230,0.195,-0.049,-11.832,-0.235,0.004
1.925,11.847,23.007,-626.148,8.834,-7.981,4,9.811,0.000,"",0.083,0.000,-0.011,11.847,0.000,1.000,101.993,0.195,-0.049,-11.845,-0.235,0.006
1.945,11.859,23.244,-626.144,8.833,-8.218,4,9.811,0.000,"",0.077,0.000,0.010,11.859,0.000,1.000,101.756,0.195,-0.049,-11.857,0.234,0.002
1.965,11.870,23.482,-626.140,8.832,-8.455,4,9.811,0.000,"",0.071,0.000,0.011,11.870,0.000,1.000,101.518,0.196,-0.049,-11.868,0.235,0.001
1.985,11.879,23.719,-626.136,8.831,-8.693,4,9.811,0.000,"",0.065,0.000,0.010,11.879,0.000,1.000,101.281,0.196,-0.049,-11.878,0.234,0.004
2.005,11.888,23.957,-626.132,8.830,-8.931,4,10.396,0.000,"",0.060,0.000,-0.011,11.888,0.000,1.000,101.043,0.196,-0.037,-11.886,-0.234,0.018
2.025,11.896,24.195,-626.128,8.829,-9.168,4,10.320,0.095,"",0.056,0.000,-0.010,11.896,0.000,1.000,100.806,0.196,-0.027,-11.894,-0.215,0.026
2.045,11.902,24.432,-626.125,8.829,-9.406,4,10.259,0.148,"",0.052,0.000,0.008,11.902,0.000,1.000,100.568,0.196,-0.018,-11.901,0.186,0.028
2.065,11.801,24.668,-626.121,8.829,-9.642,4,10.202,0.174,"",0.049,0.000,0.007,11.801,0.000,1.000,100.332,0.195,-0.010,-11.800,0.152,0.028
2.085,11.818,24.904,-626.117,8.829,-9.878,4,10.141,0.184,"",0.099,0.000,-0.005,11.818,0.000,1.000,100.096,0.195,-0.003,-11.816,-0.120,0.026
2.105,11.832,25.141,-626.113,8.829,-10.114,4,10.079,0.184,"",0.091,0.000,-0.004,11.832,0.000,1.000,99.859,0.195,0.002,-11.831,-0.088,0.023
2.125,11.845,25.378,-626.109,8.829,-10.351,4,10.014,0.180,"",0.084,0.000,-0.003,11.845,0.000,1.000,99.622,0.195,0.006,-11.844,-0.059,0.020
2.145,11.857,25.615,-626.105,8.829,-10.588,4,9.949,0.174,"",0.077,0.000,0.002,11.857,0.000,1.000,99.385,0.195,0.009,-11.855,0.040,0.017
2.165,11.867,25.852,-626.101,8.829,-10.825,4,9.885,0.166,"",0.072,0.000,0.000,11.867,0.000,1.000,99.148,0.196,0.010,-11.865,0.000,0.014
2.185,11.876,26.089,-626.097,8.830,-11.063,4,9.824,0.159,"",0.066,0.000,0.000,11.876,0.000,1.000,98.911,0.196,0.011,-11.875,0.000,0.012
2.205,11.884,26.327,-626.093,8.830,-11.300,4,9.768,0.152,"",0.062,0.000,0.000,11.884,0.000,1.000,98.673,0.196,0.010,-11.883,0.000,0.010
2.225,11.892,26.565,-626.089,8.830,-11.538,4,9.718,0.145,"",0.058,0.000,0.000,11.892,0.000,1.000,98.435,0.196,0.008,-11.890,0.000,0.008
2.245,11.898,26.803,-626.085,8.830,-11.776,4,10.260,0.140,"",0.054,0.000,0.000,11.898,0.000,1.000,98.197,0.197,0.017,-11.896,0.000,0.011
2.265,11.904,27.041,-626.082,8.831,-12.014,4,10.083,0.040,"",0.051,0.000,0.000,11.904,0.000,1.000,97.959,0.197,0.022,-11.902,0.000,0.020
2.285,11.802,27.277,-626.078,8.831,-12.250,4,9.909,0.016,"",0.048,0.000,0.000,11.802,0.000,1.000,97.723,0.195,0.024,-11.800,0.000,0.024
2.305,11.818,27.514,-626.074,8.832,-12.487,4,9.750,0.045,"",0.099,0.000,0.001,11.818,0.000,1.000,97.486,0.196,0.023,-11.816,0.028,0.025
2.325,11.832,27.751,-626.070,8.832,-12.724,4,9.621,0.058,"",0.091,0.000,0.003,11.832,0.000,1.000,97.249,0.196,0.019,-11.831,0.066,0.023
2.345,11.845,27.988,-626.066,8.832,-12.961,4,9.521,0.061,"",0.084,0.000,0.004,11.846,0.000,1.000,97.012,0.196,0.013,-11.844,0.086,0.021
2.365,11.857,28.225,-626.062,8.832,-13.198,4,9.448,0.058,"",0.077,0.000,0.005,11.857,0.000,1.000,96.775,0.196,0.006,-11.856,0.114,0.018
2.385,11.868,28.462,-626.058,8.832,-13.435,4,9.401,0.053,"",0.071,0.000,-0.006,11.868,0.000,1.000,96.538,0.196,-0.002,-11.866,-0.134,0.015
2.405,11.877,28.700,-626.054,8.832,-13.673,4,9.378,0.047,"",0.066,0.000,-0.007,11.877,0.000,1.000,96.300,0.196,-0.011,-11.876,-0.151,0.013
2.425,11.886,28.938,-626.050,8.832,-13.911,4,9.374,0.040,"",0.061,0.000,-0.008,11.886,0.000,1.000,96.062,0.196,-0.020,-11.884,-0.167,0.011
2.445,11.894,29.176,-626.046,8.831,-14.149,4,9.386,0.034,"",0.057,0.000,0.008,11.894,0.000,1.000,95.824,0.197,-0.028,-11.892,0.179,0.009
2.465,11.901,29.414,-626.042,8.830,-14.387,4,9.411,0.028,"",0.053,0.000,0.008,11.901,0.000,1.000,95.586,0.197,-0.036,-11.899,0.189,0.008
2.485,11.800,29.650,-626.039,8.830,-14.623,4,9.445,0.023,"",0.050,0.000,0.009,11.800,0.000,1.000,95.350,0.195,-0.043,-11.798,0.199,0.007
2.505,11.817,29.886,-626.035,8.829,-14.859,4,9.485,0.019,"",0.100,0.000,-0.009,11.817,0.000,1.000,95.114,0.195,-0.050,-11.815,-0.204,0.005
2.525,11.832,30.123,-626.031,8.828,-15.096,4,9.531,0.016,"",0.092,0.000,-0.010,11.832,0.000,1.000,94.877,0.195,-0.055,-11.830,-0.210,0.004
2.545,11.845,30.360,-626.027,8.826,-15.333,4,9.577,0.013,"",0.084,0.000,-0.010,11.845,0.000,1.000,94.640,0.195,-0.060,-11.844,-0.215,0.005
2.565,11.857,30.597,-626.023,8.825,-15.570,4,9.624,0.010,"",0.077,0.000,0.010,11.857,0.000,1.000,94.403,0.196,-0.064,-11.856,0.219,0.003
2.585,11.868,30.834,-626.019,8.824,-15.807,4,9.670,0.008,"",0.071,0.000,0.010,11.868,0.000,1.000,94.166,0.196,-0.067,-11.867,0.221,0.003
2.605,11.878,31.072,-626.015,8.822,-16.045,4,9.712,0.006,"",0.066,0.000,0.010,11.878,0.000,1.000,93.928,0.196,-0.069,-11.876,0.224,0.005
2.625,11.887,31.310,-626.011,8.821,-16.282,4,9.752,0.005,"",0.061,0.000,-0.010,11.887,0.000,1.000,93.690,0.196,-0.070,-11.885,-0.226,0.002
2.645,11.895,31.547,-626.007,8.820,-16.520,4,9.787,0.004,"",0.057,0.000,-0.010,11.895,0.000,1.000,93.453,0.196,-0.070,-11.893,-0.226,0.002
2.665,11.902,31.786,-626.003,8.818,-16.758,4,9.817,0.003,"",0.053,0.000,-0.010,11.902,0.000,1.000,93.214,0.196,-0.070,-11.900,-0.227,0.005
2.685,11.801,32.022,-625.999,8.817,-16.994,4,9.843,0.003,"",0.049,0.000,0.010,11.801,0.000,1.000,92.978,0.195,-0.069,-11.799,0.229,0.001
2.705,11.818,32.258,-625.996,8.815,-17.230,4,9.864,0.002,"",0.100,0.000,0.010,11.818,0.000,1.000,92.742,0.195,-0.068,-11.816,0.229,0.002
2.725,11.833,32.495,-625.992,8.814,-17.467,4,9.881,0.002,"",0.091,0.000,0.010,11.833,0.000,1.000,92.505,0.195,-0.067,-11.831,0.230,0.005
2.745,11.846,32.731,-625.988,8.813,-17.704,4,9.893,0.001,"",0.084,0.000,-0.010,11.846,0.000,1.000,92.269,0.196,-0.065,-11.844,-0.230,0.001
2.765,11.858,32.969,-625.984,8.812,-17.941,4,9.902,0.001,"",0.077,0.000,-0.010,11.858,0.000,1.000,92.031,0.196,-0.063,-11.857,-0.231,0.002
2.785,11.869,33.206,-625.980,8.810,-18.178,4,9.906,0.001,"",0.071,0.000,-0.010,11.869,0.000,1.000,91.794,0.196,-0.061,-11.867,-0.230,0.005
2.805,11.879,33.444,-625.976,8.809,-18.416,4,9.908,0.001,"",0.065,0.000,0.010,11.879,0.000,1.000,91.556,0.196,-0.059,-11.877,0.231,0.001
2.825,11.887,33.681,-625.972,8.808,-18.654,4,9.907,0.000,"",0.061,0.000,0.010,11.887,0.000,1.000,91.319,0.196,-0.057,-11.886,0.231,0.002
2.845,11.895,33.919,-625.968,8.807,-18.892,4,9.909,0.010,"",0.056,0.000,0.010,11.895,0.000,1.000,91.081,0.197,-0.055,-11.893,0.230,0.005
2.865,11.902,34.157,-625.964,8.806,-19.130,4,9.910,0.003,"",0.052,0.000,-0.010,11.902,0.000,1.000,90.843,0.197,-0.054,-11.900,-0.230,0.001
2.885,11.801,34.393,-625.960,8.805,-19.366,4,9.918,0.027,"",0.049,0.000,-0.010,11.801,0.000,1.000,90.607,0.195,-0.051,-11.800,-0.229,0.003
2.905,11.818,34.630,-625.956,8.804,-19.602,4,9.930,0.020,"",0.099,0.000,-0.010,11.818,0.000,1.000,90.370,0.195,-0.049,-11.816,-0.226,0.006
2.925,11.833,34.866,-625.953,8.803,-19.838,4,9.942,0.034,"",0.091,0.000,0.010,11.833,0.000,1.000,90.134,0.195,-0.046,-11.831,0.225,0.004
2.945,11.846,35.103,-625.949,8.802,-20.075,4,9.961,0.024,"",0.083,0.000,0.010,11.846,0.000,1.000,89.897,0.196,-0.043,-11.845,0.219,0.006
2.965,11.858,35.340,-625.945,8.801,-20.312,4,9.976,0.034,"",0.077,0.000,0.010,11.858,0.000,1.000,89.660,0.196,-0.040,-11.857,0.213,0.009
2.985,11.869,35.578,-625.941,8.800,-20.550,4,10.003,0.021,"",0.071,0.000,-0.009,11.869,0.000,1.000,89.422,0.196,-0.036,-11.867,-0.204,0.010
3.005,11.879,35.815,-625.937,8.800,-20.787,4,10.019,0.027,"",0.065,0.000,-0.009,11.879,0.000,1.000,89.185,0.196,-0.032,-11.877,-0.193,0.012
3.025,11.887,36.053,-625.933,8.799,-21.025,4,10.050,0.011,"",0.061,0.000,0.008,11.887,0.000,1.000,88.947,0.196,-0.027,-11.886,0.178,0.014
3.045,11.895,36.290,-625.929,8.799,-21.263,4,10.065,0.014,"",0.056,0.000,-0.007,11.895,0.000,1.000,88.710,0.197,-0.022,-11.893,-0.162,0.016
3.065,11.901,36.528,-625.925,8.799,-21.500,4,10.098,0.005,"",0.053,0.000,0.006,11.901,0.000,1.000,88.472,0.197,-0.016,-11.900,0.144,0.019
3.085,11.800,36.764,-625.921,8.798,-21.736,4,10.111,0.005,"",0.049,0.000,0.005,11.800,0.000,1.000,88.236,0.195,-0.010,-11.799,0.124,0.022
3.105,11.817,37.000,-625.917,8.798,-21.972,4,10.156,0.017,"",0.100,0.000,-0.004,11.817,0.000,1.000,88.000,0.195,-0.003,-11.815,-0.097,0.024
