time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ,vx,vy,vz,yaw,angularSpeed
0.427,23.858,10.484,-631.053,8.883,4.463,4,10.314,0.003,"",0.072,0.000,0.011,23.858,0.000,1.000,114.516,0.394,-0.136,-23.854,0.234,0.003
0.447,23.859,10.962,-631.045,8.880,3.985,4,10.279,0.002,"",0.071,0.000,-0.011,23.859,0.000,1.000,114.038,0.394,-0.127,-23.856,-0.235,0.003
0.467,23.861,11.439,-631.037,8.878,3.508,4,10.239,0.002,"",0.070,0.000,0.011,23.861,0.000,1.000,113.561,0.394,-0.119,-23.857,0.237,0.003
0.487,23.862,11.916,-631.029,8.876,3.031,4,10.194,0.001,"",0.070,0.000,-0.011,23.862,0.000,1.000,113.084,0.394,-0.111,-23.859,-0.237,0.003
0.507,23.864,12.393,-631.022,8.874,2.554,4,10.147,0.001,"",0.069,0.000,0.011,23.864,0.000,1.000,112.607,0.394,-0.104,-23.860,0.237,0.003
0.527,23.865,12.871,-631.014,8.872,2.077,4,10.099,0.001,"",0.068,0.000,-0.011,23.865,0.000,1.000,112.129,0.394,-0.098,-23.861,-0.237,0.003
0.547,23.866,13.348,-631.006,8.870,1.599,4,10.051,0.001,"",0.068,0.000,0.011,23.866,0.000,1.000,111.652,0.394,-0.094,-23.863,0.237,0.003
0.567,23.867,13.825,-630.998,8.868,1.122,4,10.005,0.000,"",0.067,0.000,-0.011,23.867,0.000,1.000,111.175,0.394,-0.090,-23.864,-0.237,0.003
0.587,23.868,14.303,-630.990,8.866,0.645,4,9.962,0.000,"",0.066,0.000,0.011,23.868,0.000,1.000,110.697,0.394,-0.087,-23.865,0.237,0.003
0.607,23.869,14.780,-630.982,8.865,0.167,4,9.922,0.000,"",0.066,0.000,-0.011,23.869,0.000,1.000,110.220,0.394,-0.084,-23.866,-0.237,0.003
0.627,23.870,15.257,-630.974,8.863,-0.310,4,9.885,0.000,"",0.066,0.000,0.011,23.870,0.000,1.000,109.743,0.394,-0.083,-23.866,0.237,0.003
0.647,23.871,15.735,-630.966,8.861,-0.787,4,9.853,0.000,"",0.065,0.000,-0.011,23.871,0.000,1.000,109.265,0.394,-0.082,-23.867,-0.237,0.003
0.667,23.871,16.212,-630.959,8.860,-1.265,4,9.824,0.000,"",0.065,0.000,0.011,23.871,0.000,1.000,108.788,0.394,-0.082,-23.868,0.237,0.003
0.687,23.872,16.690,-630.951,8.858,-1.742,4,9.800,0.000,"",0.064,0.000,-0.011,23.872,0.000,1.000,108.310,0.394,-0.082,-23.869,-0.237,0.003
0.707,23.873,17.167,-630.943,8.856,-2.219,4,9.781,0.000,"",0.064,0.000,0.011,23.873,0.000,1.000,107.833,0.394,-0.083,-23.869,0.237,0.003
0.727,23.873,17.645,-630.935,8.855,-2.697,4,9.765,0.000,"",0.064,0.000,-0.011,23.873,0.000,1.000,107.355,0.394,-0.083,-23.870,-0.236,0.003
0.747,23.874,18.122,-630.927,8.853,-3.174,4,9.753,0.000,"",0.063,0.000,0.011,23.874,0.000,1.000,106.878,0.394,-0.085,-23.870,0.237,0.003
0.767,23.874,18.600,-630.919,8.851,-3.652,4,9.744,0.000,"",0.063,0.000,-0.011,23.874,0.000,1.000,106.401,0.394,-0.086,-23.871,-0.237,0.003
0.787,23.875,19.077,-630.911,8.850,-4.129,4,9.739,0.000,"",0.063,0.000,0.011,23.875,0.000,1.000,105.923,0.394,-0.087,-23.871,0.237,0.003
0.807,23.875,19.555,-630.903,8.848,-4.606,4,9.737,0.000,"",0.063,0.000,-0.011,23.875,0.000,1.000,105.446,0.393,-0.089,-23.872,-0.236,0.003
0.827,23.875,20.032,-630.896,8.846,-5.084,4,9.736,0.000,"",0.063,0.000,0.011,23.875,0.000,1.000,104.968,0.394,-0.090,-23.872,0.237,0.003
0.847,23.876,20.510,-630.888,8.844,-5.561,4,9.738,0.000,"",0.062,0.000,-0.011,23.876,0.000,1.000,104.491,0.393,-0.092,-23.872,-0.235,0.003
0.867,23.876,20.987,-630.880,8.842,-6.039,4,9.742,0.000,"",0.062,0.000,-0.011,23.876,0.000,1.000,104.013,0.393,-0.093,-23.873,-0.235,0.007
0.887,23.876,21.465,-630.872,8.840,-6.516,4,9.747,0.000,"",0.062,0.000,0.011,23.876,0.000,1.000,103.535,0.394,-0.094,-23.873,0.236,0.001
0.907,23.877,21.942,-630.864,8.838,-6.994,4,9.752,0.000,"",0.062,0.000,0.011,23.877,0.000,1.000,103.058,0.395,-0.096,-23.873,0.236,0.004
0.927,23.877,22.420,-630.856,8.837,-7.471,4,9.759,0.000,"",0.062,0.000,0.011,23.877,0.000,1.000,102.580,0.395,-0.097,-23.873,0.236,0.008
0.947,23.877,22.897,-630.848,8.835,-7.949,4,9.766,0.000,"",0.062,0.000,-0.011,23.877,0.000,1.000,102.103,0.394,-0.097,-23.874,-0.235,0.002
0.967,23.877,23.375,-630.841,8.833,-8.426,4,9.773,0.000,"",0.061,0.000,-0.011,23.877,0.000,1.000,101.625,0.394,-0.098,-23.874,-0.235,0.003
0.987,23.878,23.852,-630.833,8.831,-8.904,4,9.779,0.000,"",0.061,0.000,-0.011,23.878,0.000,1.000,101.148,0.394,-0.099,-23.874,-0.235,0.008
1.007,23.878,24.330,-630.825,8.829,-9.381,4,10.371,0.000,"",0.061,0.000,0.011,23.878,0.000,1.000,100.670,0.394,-0.088,-23.874,0.235,0.018
1.027,23.878,24.807,-630.817,8.827,-9.858,4,10.335,0.095,"",0.061,0.000,0.010,23.878,0.000,1.000,100.193,0.394,-0.077,-23.874,0.214,0.026
1.047,23.878,25.284,-630.809,8.826,-10.335,4,10.323,0.148,"",0.061,0.000,0.008,23.878,0.000,1.000,99.716,0.394,-0.067,-23.875,0.186,0.029
1.067,23.878,25.762,-630.801,8.825,-10.813,4,10.310,0.174,"",0.061,0.000,-0.007,23.878,0.000,1.000,99.238,0.394,-0.057,-23.874,-0.152,0.028
1.087,23.878,26.239,-630.793,8.824,-11.290,4,10.285,0.184,"",0.061,0.000,-0.005,23.878,0.000,1.000,98.761,0.393,-0.047,-23.874,-0.119,0.026
1.107,23.877,26.717,-630.785,8.823,-11.767,4,10.243,0.185,"",0.061,0.000,-0.004,23.877,0.000,1.000,98.283,0.393,-0.039,-23.874,-0.091,0.023
1.127,23.877,27.194,-630.778,8.823,-12.245,4,10.771,0.180,"",0.061,0.000,-0.003,23.877,0.000,1.000,97.806,0.393,-0.020,-23.874,-0.059,0.004
1.147,23.877,27.672,-630.770,8.823,-12.722,4,10.526,0.079,"",0.062,0.000,-0.003,23.877,0.000,1.000,97.328,0.393,-0.005,-23.873,-0.063,0.010
1.167,23.876,28.149,-630.762,8.823,-13.200,4,10.259,0.019,"",0.062,0.000,0.003,23.876,0.000,1.000,96.851,0.393,0.004,-23.873,0.071,0.014
1.187,23.876,28.627,-630.754,8.823,-13.678,4,10.002,0.015,"",0.062,0.000,0.004,23.876,0.000,1.000,96.373,0.394,0.007,-23.873,0.084,0.016
1.207,23.876,29.105,-630.746,8.823,-14.155,4,9.774,0.032,"",0.062,0.000,0.005,23.876,0.000,1.000,95.895,0.394,0.007,-23.873,0.103,0.016
1.227,23.876,29.582,-630.738,8.823,-14.633,4,9.584,0.039,"",0.062,0.000,0.006,23.876,0.000,1.000,95.418,0.394,0.002,-23.873,0.124,0.016
1.247,23.876,30.060,-630.730,8.823,-15.110,4,9.435,0.040,"",0.062,0.000,-0.006,23.876,0.000,1.000,94.940,0.394,-0.005,-23.873,-0.140,0.013
1.267,23.876,30.537,-630.722,8.823,-15.588,4,9.325,0.038,"",0.062,0.000,-0.007,23.876,0.000,1.000,94.463,0.394,-0.015,-23.873,-0.155,0.012
1.287,23.876,31.015,-630.715,8.822,-16.065,4,9.252,0.034,"",0.062,0.000,-0.008,23.876,0.000,1.000,93.985,0.394,-0.026,-23.873,-0.170,0.011
1.307,23.876,31.493,-630.707,8.821,-16.543,4,9.213,0.030,"",0.062,0.000,0.008,23.876,0.000,1.000,93.508,0.394,-0.038,-23.873,0.181,0.008
1.327,23.876,31.970,-630.699,8.820,-17.020,4,9.201,0.026,"",0.062,0.000,0.009,23.876,0.000,1.000,93.030,0.394,-0.050,-23.873,0.190,0.008
1.347,23.876,32.448,-630.691,8.819,-17.498,4,9.212,0.021,"",0.062,0.000,0.009,23.876,0.000,1.000,92.552,0.394,-0.062,-23.873,0.198,0.009
1.367,23.876,32.925,-630.683,8.818,-17.975,4,9.242,0.018,"",0.062,0.000,-0.009,23.876,0.000,1.000,92.075,0.394,-0.074,-23.873,-0.205,0.005
1.387,23.877,33.403,-630.675,8.816,-18.453,4,9.287,0.015,"",0.062,0.000,-0.009,23.877,0.000,1.000,91.597,0.393,-0.084,-23.873,-0.210,0.005
1.407,23.877,33.880,-630.667,8.814,-18.930,4,9.341,0.012,"",0.062,0.000,-0.010,23.877,0.000,1.000,91.120,0.393,-0.094,-23.873,-0.215,0.008
1.427,23.877,34.358,-630.659,8.812,-19.408,4,9.412,0.020,"",0.062,0.000,0.010,23.877,0.000,1.000,90.642,0.394,-0.102,-23.874,0.218,0.002
1.447,23.877,34.835,-630.652,8.810,-19.885,4,9.511,0.035,"",0.061,0.000,0.010,23.877,0.000,1.000,90.165,0.394,-0.108,-23.874,0.220,0.003
1.467,23.877,35.313,-630.644,8.808,-20.363,4,9.637,0.044,"",0.061,0.000,0.010,23.877,0.000,1.000,89.687,0.394,-0.111,-23.874,0.219,0.008
1.487,23.878,35.790,-630.636,8.805,-20.840,4,9.787,0.045,"",0.061,0.000,-0.010,23.878,0.000,1.000,89.210,0.394,-0.111,-23.874,-0.215,0.009
1.507,23.878,36.268,-630.628,8.803,-21.317,4,9.958,0.038,"",0.061,0.000,-0.009,23.878,0.000,1.000,88.732,0.393,-0.108,-23.874,-0.206,0.014
1.527,23.878,36.745,-630.620,8.801,-21.795,4,10.147,0.023,"",0.061,0.000,-0.008,23.878,0.000,1.000,88.255,0.393,-0.102,-23.874,-0.189,0.022
1.547,23.878,37.223,-630.612,8.799,-22.272,4,10.357,0.010,"",0.061,0.000,0.007,23.878,0.000,1.000,87.777,0.393,-0.091,-23.874,0.164,0.029
1.567,23.877,37.700,-630.604,8.798,-22.749,4,10.595,0.002,"",0.061,0.000,0.006,23.877,0.000,1.000,87.300,0.394,-0.075,-23.874,0.133,0.037
1.587,23.877,38.177,-630.596,8.797,-23.226,4,10.860,0.018,"",0.061,0.000,0.004,23.877,0.000,1.000,86.823,0.394,-0.054,-23.874,0.091,0.045
1.607,23.877,38.654,-630.589,8.796,-23.704,4,11.138,0.036,"",0.061,0.000,-0.002,23.877,0.000,1.000,86.346,0.394,-0.027,-23.873,-0.040,0.052
1.627,23.876,39.131,-630.581,8.796,-24.181,4,11.417,0.054,"",0.062,0.000,-0.001,23.876,0.000,1.000,85.869,0.394,0.005,-23.873,-0.020,0.058
1.647,23.875,39.608,-630.573,8.797,-24.658,4,11.687,0.071,"",0.062,0.000,-0.004,23.875,0.000,1.000,85.392,0.394,0.043,-23.872,-0.084,0.063
1.667,23.874,40.085,-630.565,8.799,-25.135,4,11.940,0.085,"",0.062,0.000,-0.007,23.874,0.000,1.000,84.915,0.393,0.085,-23.871,-0.157,0.068
1.687,23.873,40.562,-630.557,8.802,-25.611,4,12.167,0.097,"",0.063,0.000,0.011,23.873,0.000,1.000,84.438,0.394,0.133,-23.869,0.236,0.071
1.707,23.872,41.039,-630.549,8.805,-26.088,4,12.364,0.107,"",0.063,0.000,0.014,23.872,0.000,1.000,83.961,0.394,0.184,-23.868,0.317,0.075
1.727,23.870,41.516,-630.541,8.810,-26.565,4,12.529,0.115,"",0.064,0.000,-0.018,23.870,0.000,1.000,83.484,0.393,0.238,-23.866,-0.403,0.077
1.747,23.869,41.993,-630.533,8.816,-27.042,4,12.660,0.122,"",0.065,0.000,-0.022,23.869,0.000,1.000,83.007,0.393,0.295,-23.864,-0.490,0.080
1.767,23.867,42.470,-630.526,8.823,-27.518,4,12.758,0.167,"",0.066,0.000,0.026,23.867,0.000,1.000,82.530,0.393,0.354,-23.861,0.581,0.080
1.787,23.865,42.946,-630.518,8.831,-27.995,4,12.823,0.166,"",0.067,0.000,0.030,23.865,0.000,1.000,82.054,0.394,0.415,-23.858,0.673,0.082
1.807,23.863,43.423,-630.510,8.841,-28.472,4,12.857,0.167,"",0.068,0.000,-0.034,23.863,0.000,1.000,81.577,0.393,0.476,-23.855,-0.765,0.082
1.827,23.861,43.899,-630.502,8.852,-28.948,4,12.863,0.168,"",0.069,0.000,-0.039,23.861,0.000,1.000,81.101,0.392,0.537,-23.852,-0.859,0.085
1.847,23.858,44.376,-630.494,8.863,-29.424,4,12.846,0.169,"",0.070,0.000,0.043,23.859,0.000,1.000,80.624,0.393,0.597,-23.848,0.954,0.083
1.867,23.856,44.852,-630.486,8.877,-29.901,4,12.809,0.169,"",0.071,0.000,0.047,23.856,0.000,1.000,80.148,0.394,0.657,-23.844,1.049,0.088
1.887,23.853,45.329,-630.479,8.891,-30.377,4,12.756,0.170,"",0.072,0.000,-0.052,23.854,0.000,1.000,79.672,0.392,0.716,-23.840,-1.146,0.085
1.907,23.851,45.805,-630.471,8.906,-30.853,4,12.691,0.170,"",0.073,0.000,-0.056,23.852,0.000,1.000,79.195,0.391,0.774,-23.836,-1.243,0.090
1.927,23.848,46.281,-630.463,8.923,-31.329,4,12.616,0.170,"",0.075,0.000,0.060,23.849,0.000,1.000,78.719,0.393,0.830,-23.831,1.341,0.086
1.947,23.845,46.757,-630.455,8.941,-31.805,4,12.536,0.169,"",0.076,0.000,0.065,23.846,0.000,1.000,78.243,0.394,0.884,-23.826,1.438,0.092
1.967,23.842,47.233,-630.447,8.959,-32.281,4,12.452,0.169,"",0.078,0.000,-0.069,23.843,0.000,1.000,77.767,0.392,0.937,-23.822,-1.537,0.086
1.987,23.839,47.708,-630.439,8.979,-32.757,4,12.367,0.168,"",0.079,0.000,-0.074,23.840,0.000,1.000,77.292,0.391,0.988,-23.817,-1.636,0.094
2.007,23.836,48.184,-630.432,9.000,-33.232,4,12.283,0.167,"",0.081,0.000,0.078,23.837,0.000,0.999,76.816,0.392,1.038,-23.811,1.735,0.087
2.027,23.832,48.660,-630.424,9.022,-33.708,4,12.202,0.166,"",0.082,0.000,0.083,23.834,0.000,0.999,76.340,0.394,1.086,-23.806,1.834,0.093
2.047,23.829,49.135,-630.416,9.044,-34.183,4,12.125,0.165,"",0.084,0.000,-0.087,23.831,0.000,0.999,75.865,0.393,1.132,-23.801,-1.933,0.087
2.067,23.826,49.611,-630.408,9.068,-34.658,4,12.054,0.163,"",0.086,0.000,-0.091,23.827,0.000,0.999,75.389,0.391,1.177,-23.795,-2.033,0.094
2.087,23.822,50.086,-630.400,9.092,-35.134,4,11.989,0.162,"",0.087,0.000,0.096,23.824,0.000,0.999,74.914,0.392,1.220,-23.789,2.132,0.088
2.107,23.818,50.561,-630.392,9.117,-35.609,4,11.931,0.161,"",0.089,0.000,0.100,23.820,0.000,0.999,74.439,0.394,1.263,-23.783,2.232,0.094
2.127,23.815,51.036,-630.384,9.143,-36.084,4,11.880,0.159,"",0.091,0.000,-0.105,23.817,0.000,0.999,73.964,0.393,1.304,-23.778,-2.331,0.088
2.147,23.811,51.511,-630.377,9.170,-36.558,4,11.837,0.158,"",0.093,0.000,-0.109,23.813,0.000,0.999,73.489,0.391,1.345,-23.772,-2.431,0.095
2.167,23.807,51.986,-630.369,9.198,-37.033,4,11.800,0.156,"",0.095,0.000,0.114,23.809,0.000,0.999,73.014,0.392,1.384,-23.765,2.530,0.090
2.187,23.803,52.460,-630.361,9.226,-37.508,4,11.771,0.155,"",0.096,0.000,0.118,23.805,0.000,0.999,72.540,0.395,1.424,-23.759,2.630,0.095
2.207,23.799,52.935,-630.353,9.256,-37.982,4,11.749,0.193,"",0.098,0.000,-0.123,23.801,0.000,0.999,72.065,0.394,1.462,-23.753,-2.729,0.090
2.227,23.795,53.409,-630.345,9.286,-38.456,4,11.731,0.187,"",0.100,0.000,-0.127,23.797,0.000,0.999,71.591,0.392,1.501,-23.746,-2.828,0.094
2.247,23.791,53.883,-630.337,9.316,-38.931,4,11.717,0.183,"",0.102,0.000,0.132,23.793,0.000,0.999,71.117,0.392,1.539,-23.740,2.926,0.091
2.267,23.787,54.358,-630.329,9.348,-39.405,4,11.708,0.180,"",0.104,0.000,0.136,23.789,0.000,0.999,70.642,0.395,1.577,-23.733,3.025,0.093
2.287,23.783,54.832,-630.322,9.380,-39.879,4,11.703,0.178,"",0.106,0.000,0.141,23.785,0.000,0.998,70.168,0.395,1.615,-23.727,3.122,0.129
2.307,23.779,55.305,-630.314,9.413,-40.352,4,11.703,0.176,"",0.108,0.000,-0.145,23.781,0.000,0.998,69.695,0.387,1.653,-23.720,-3.222,0.121
2.327,23.775,55.779,-630.306,9.447,-40.826,4,11.706,0.174,"",0.111,0.000,-0.150,23.776,0.000,0.998,69.221,0.374,1.691,-23.713,-3.325,0.087
2.347,23.771,56.253,-630.299,9.481,-41.300,4,11.711,0.173,"",0.113,0.000,-0.154,23.772,0.000,0.998,68.747,0.362,1.729,-23.706,-3.424,0.104
2.367,23.766,56.726,-630.292,9.517,-41.773,4,11.719,0.171,"",0.115,0.000,-0.158,23.768,0.000,0.998,68.274,0.356,1.767,-23.699,-3.519,0.150
2.387,23.762,57.199,-630.285,9.553,-42.246,4,11.728,0.170,"",0.117,0.000,-0.163,23.764,0.000,0.998,67.801,0.361,1.806,-23.692,-3.614,0.199
2.407,23.757,57.673,-630.277,9.590,-42.719,4,11.738,0.168,"",0.119,0.000,0.167,23.759,0.000,0.998,67.327,0.378,1.844,-23.685,3.718,0.186
2.427,23.753,58.146,-630.269,9.627,-43.192,4,11.749,0.167,"",0.121,0.000,0.172,23.755,0.000,0.998,66.854,0.406,1.883,-23.677,3.831,0.127
2.447,23.748,58.618,-630.260,9.666,-43.665,4,11.759,0.165,"",0.124,0.000,0.177,23.750,0.000,0.998,66.382,0.436,1.922,-23.668,3.941,0.086
2.467,23.744,59.091,-630.251,9.705,-44.138,4,11.768,0.163,"",0.126,0.000,0.182,23.746,0.000,0.997,65.909,0.461,1.961,-23.660,4.038,0.124
2.487,23.740,59.564,-630.242,9.745,-44.610,4,11.777,0.162,"",0.128,0.000,0.186,23.741,0.000,0.997,65.436,0.474,2.001,-23.652,4.126,0.183
2.507,23.735,60.036,-630.232,9.786,-45.082,4,11.785,0.160,"",0.130,0.000,0.190,23.737,0.000,0.997,64.964,0.474,2.041,-23.644,4.211,0.240
2.527,23.731,60.508,-630.223,9.827,-45.554,4,11.792,0.158,"",0.132,0.000,-0.193,23.733,0.000,0.997,64.492,0.456,2.080,-23.637,-4.306,0.231
2.547,23.726,60.980,-630.215,9.869,-46.026,4,11.797,0.156,"",0.135,0.000,-0.198,23.728,0.000,0.997,64.020,0.425,2.120,-23.629,-4.415,0.170
2.567,23.721,61.452,-630.207,9.913,-46.498,4,11.801,0.154,"",0.137,0.000,-0.203,23.724,0.000,0.997,63.548,0.388,2.160,-23.622,-4.528,0.091
2.587,23.717,61.924,-630.200,9.957,-46.970,4,11.803,0.172,"",0.139,0.000,-0.208,23.719,0.000,0.997,63.076,0.354,2.201,-23.614,-4.630,0.112
2.607,23.713,62.396,-630.193,10.001,-47.442,4,11.806,0.188,"",0.141,0.000,-0.212,23.715,0.000,0.996,62.604,0.331,2.241,-23.606,-4.719,0.181
2.627,23.709,62.867,-630.187,10.047,-47.913,4,11.805,0.183,"",0.143,0.000,-0.216,23.710,0.000,0.996,62.133,0.324,2.281,-23.598,-4.804,0.249
2.647,23.704,63.338,-630.180,10.093,-48.384,4,11.803,0.179,"",0.146,0.000,0.221,23.706,0.000,0.996,61.662,0.336,2.321,-23.589,4.895,0.251
2.667,23.699,63.809,-630.173,10.140,-48.855,4,11.800,0.176,"",0.148,0.000,0.225,23.701,0.000,0.996,61.191,0.364,2.361,-23.581,5.001,0.196
2.687,23.694,64.280,-630.165,10.188,-49.326,4,11.796,0.174,"",0.151,0.000,0.230,23.697,0.000,0.996,60.720,0.401,2.401,-23.571,5.114,0.108
2.707,23.690,64.751,-630.156,10.237,-49.797,4,11.792,0.172,"",0.153,0.000,0.235,23.692,0.000,0.996,60.249,0.438,2.441,-23.562,5.218,0.101
2.727,23.686,65.221,-630.147,10.287,-50.267,4,11.788,0.170,"",0.155,0.000,0.239,23.688,0.000,0.996,59.779,0.464,2.481,-23.553,5.309,0.178
2.747,23.682,65.692,-630.137,10.337,-50.737,4,11.784,0.169,"",0.157,0.000,0.243,23.683,0.000,0.995,59.308,0.474,2.521,-23.544,5.392,0.259
2.767,23.677,66.162,-630.128,10.388,-51.207,4,11.779,0.167,"",0.159,0.000,0.247,23.679,0.000,0.995,58.838,0.464,2.561,-23.536,5.479,0.331
2.787,23.671,66.632,-630.119,10.440,-51.677,4,11.775,0.165,"",0.162,0.000,-0.251,23.674,0.000,0.995,58.368,0.431,2.600,-23.527,-5.585,0.333
2.807,23.665,67.102,-630.112,10.493,-52.147,4,11.771,0.163,"",0.165,0.000,-0.256,23.670,0.000,0.995,57.898,0.378,2.640,-23.519,-5.715,0.277
2.827,23.660,67.572,-630.106,10.547,-52.617,4,11.766,0.162,"",0.168,0.000,-0.263,23.665,0.000,0.995,57.428,0.314,2.679,-23.510,-5.855,0.176
2.847,23.656,68.041,-630.101,10.601,-53.086,4,11.761,0.160,"",0.170,0.000,-0.269,23.659,0.000,0.995,56.959,0.249,2.719,-23.501,-5.983,0.085
2.867,23.652,68.510,-630.097,10.656,-53.555,4,11.756,0.158,"",0.172,0.000,-0.273,23.655,0.000,0.994,56.490,0.193,2.758,-23.493,-6.080,0.151
2.887,23.649,68.979,-630.094,10.712,-54.025,4,11.751,0.156,"",0.174,0.000,-0.277,23.650,0.000,0.994,56.021,0.156,2.798,-23.484,-6.150,0.249
2.907,23.644,69.448,-630.091,10.768,-54.493,4,11.746,0.154,"",0.176,0.000,-0.280,23.646,0.000,0.994,55.552,0.143,2.837,-23.475,-6.209,0.337
2.927,23.639,69.917,-630.088,10.826,-54.962,4,11.740,0.161,"",0.178,0.000,-0.283,23.642,0.000,0.994,55.083,0.157,2.876,-23.466,-6.272,0.414
2.947,23.632,70.385,-630.084,10.884,-55.431,4,11.736,0.188,"",0.181,0.000,0.285,23.637,0.000,0.994,54.615,0.199,2.915,-23.456,6.359,0.419
2.967,23.625,70.854,-630.078,10.943,-55.899,4,11.731,0.182,"",0.184,0.000,0.290,23.632,0.000,0.993,54.146,0.266,2.954,-23.445,6.478,0.364
2.987,23.619,71.322,-630.071,11.003,-56.367,4,11.724,0.178,"",0.187,0.000,0.296,23.627,0.000,0.993,53.678,0.349,2.993,-23.434,6.620,0.261
3.007,23.614,71.790,-630.063,11.064,-56.835,4,11.717,0.175,"",0.191,0.000,0.302,23.621,0.000,0.993,53.210,0.438,3.032,-23.422,6.761,0.127
3.027,23.611,72.258,-630.052,11.125,-57.303,4,11.710,0.173,"",0.193,0.000,0.307,23.616,0.000,0.993,52.742,0.519,3.070,-23.410,6.877,0.105
3.047,23.609,72.725,-630.041,11.187,-57.770,4,11.704,0.170,"",0.194,0.000,0.311,23.611,0.000,0.993,52.275,0.583,3.109,-23.399,6.957,0.215
3.067,23.606,73.192,-630.028,11.250,-58.237,4,11.698,0.168,"",0.196,0.000,0.314,23.607,0.000,0.992,51.808,0.621,3.147,-23.388,7.014,0.324
3.087,23.601,73.660,-630.016,11.314,-58.704,4,11.693,0.166,"",0.197,0.000,0.317,23.603,0.000,0.992,51.340,0.629,3.186,-23.379,7.065,0.418
3.107,23.595,74.127,-630.004,11.378,-59.171,4,11.689,0.164,"",0.199,0.000,0.320,23.599,0.000,0.992,50.873,0.605,3.224,-23.370,7.131,0.499
3.127,23.587,74.593,-629.993,11.443,-59.638,4,11.685,0.162,"",0.202,0.000,-0.325,23.595,0.000,0.992,50.407,0.547,3.263,-23.361,-7.232,0.508
