time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ,vx,vy,vz,yaw,angularSpeed
1.609,11.888,19.213,-629.410,8.849,-4.240,4,9.809,0.000,"",0.060,0.000,-0.011,11.888,0.000,1.000,105.787,0.196,-0.049,-11.886,-0.235,0.001
1.629,11.896,19.451,-629.406,8.848,-4.478,4,9.809,0.000,"",0.056,0.000,-0.011,11.896,0.000,1.000,105.549,0.196,-0.049,-11.894,-0.237,0.002
1.649,11.903,19.689,-629.402,8.847,-4.716,4,9.809,0.000,"",0.052,0.000,0.011,11.903,0.000,1.000,105.311,0.196,-0.049,-11.901,0.236,0.001
1.669,11.802,19.925,-629.398,8.846,-4.952,4,9.809,0.000,"",0.049,0.000,-0.011,11.802,0.000,1.000,105.075,0.195,-0.048,-11.800,-0.236,0.002
1.689,11.818,20.162,-629.394,8.845,-5.189,4,9.809,0.000,"",0.099,0.000,0.011,11.818,0.000,1.000,104.838,0.195,-0.048,-11.817,0.235,0.001
1.709,11.833,20.398,-629.391,8.844,-5.425,4,9.809,0.000,"",0.091,0.000,0.011,11.833,0.000,1.000,104.602,0.195,-0.049,-11.832,0.236,0.004
1.729,11.847,20.635,-629.387,8.843,-5.662,4,9.809,0.000,"",0.083,0.000,-0.011,11.847,0.000,1.000,104.365,0.195,-0.049,-11.845,-0.236,0.000
1.749,11.859,20.872,-629.383,8.842,-5.899,4,9.809,0.000,"",0.077,0.000,-0.011,11.859,0.000,1.000,104.128,0.195,-0.049,-11.857,-0.235,0.003
1.769,11.870,21.110,-629.379,8.841,-6.137,4,9.809,0.000,"",0.071,0.000,-0.011,11.870,0.000,1.000,103.890,0.196,-0.049,-11.868,-0.235,0.005
1.789,11.879,21.347,-629.375,8.840,-6.374,4,9.810,0.000,"",0.065,0.000,0.011,11.879,0.000,1.000,103.653,0.196,-0.049,-11.878,0.235,0.002
1.809,11.888,21.585,-629.371,8.839,-6.612,4,9.810,0.000,"",0.060,0.000,0.011,11.888,0.000,1.000,103.415,0.196,-0.049,-11.886,0.235,0.002
1.829,11.896,21.823,-629.367,8.838,-6.850,4,9.810,0.000,"",0.056,0.000,0.011,11.896,0.000,1.000,103.177,0.197,-0.049,-11.894,0.235,0.004
1.849,11.903,22.061,-629.363,8.838,-7.088,4,9.810,0.000,"",0.052,0.000,-0.011,11.903,0.000,1.000,102.939,0.197,-0.049,-11.901,-0.236,0.001
1.869,11.802,22.297,-629.359,8.837,-7.324,4,9.810,0.000,"",0.049,0.000,-0.011,11.802,0.000,1.000,102.703,0.195,-0.048,-11.800,-0.235,0.002
1.889,11.818,22.533,-629.355,8.836,-7.560,4,9.810,0.000,"",0.099,0.000,0.011,11.818,0.000,1.000,102.467,0.195,-0.049,-11.817,0.236,0.001
1.909,11.833,22.770,-629.351,8.835,-7.797,4,9.811,0.000,"",0.091,0.000,0.011,11.833,0.000,1.000,102.230,0.195,-0.049,-11.832,0.235,0.004
1.929,11.847,23.007,-629.348,8.834,-8.034,4,9.811,0.000,"",0.083,0.000,-0.011,11.847,0.000,1.000,101.993,0.196,-0.049,-11.845,-0.235,0.000
1.949,11.859,23.244,-629.344,8.833,-8.271,4,9.811,0.000,"",0.077,0.000,-0.011,11.859,0.000,1.000,101.756,0.196,-0.049,-11.857,-0.235,0.003
1.969,11.870,23.482,-629.340,8.832,-8.508,4,9.811,0.000,"",0.071,0.000,-0.011,11.870,0.000,1.000,101.518,0.196,-0.049,-11.868,-0.235,0.006
1.989,11.879,23.719,-629.336,8.831,-8.746,4,9.811,0.000,"",0.065,0.000,0.010,11.879,0.000,1.000,101.281,0.196,-0.049,-11.878,0.234,0.002
2.009,11.888,23.957,-629.332,8.830,-8.983,4,10.396,0.000,"",0.060,0.000,0.011,11.888,0.000,1.000,101.043,0.197,-0.037,-11.886,0.235,0.018
2.029,11.896,24.195,-629.328,8.829,-9.221,4,10.320,0.095,"",0.056,0.000,0.010,11.896,0.000,1.000,100.805,0.197,-0.027,-11.894,0.215,0.026
2.049,11.902,24.432,-629.324,8.829,-9.459,4,10.259,0.148,"",0.052,0.000,0.008,11.902,0.000,1.000,100.568,0.197,-0.018,-11.901,0.185,0.029
2.069,11.801,24.668,-629.320,8.829,-9.695,4,10.202,0.174,"",0.049,0.000,-0.007,11.801,0.000,1.000,100.332,0.195,-0.010,-11.800,-0.152,0.028
2.089,11.818,24.904,-629.316,8.829,-9.931,4,10.141,0.184,"",0.099,0.000,-0.005,11.818,0.000,1.000,100.096,0.195,-0.003,-11.816,-0.120,0.026
2.109,11.832,25.141,-629.312,8.829,-10.167,4,10.079,0.184,"",0.091,0.000,-0.004,11.832,0.000,1.000,99.859,0.195,0.002,-11.831,-0.088,0.023
2.129,11.845,25.378,-629.308,8.829,-10.404,4,10.014,0.180,"",0.084,0.000,-0.003,11.845,0.000,1.000,99.622,0.195,0.006,-11.844,-0.063,0.020
2.149,11.857,25.615,-629.305,8.829,-10.641,4,9.949,0.174,"",0.077,0.000,-0.001,11.857,0.000,1.000,99.385,0.195,0.009,-11.855,-0.028,0.017
2.169,11.867,25.852,-629.301,8.829,-10.878,4,9.885,0.166,"",0.072,0.000,-0.001,11.867,0.000,1.000,99.148,0.195,0.010,-11.865,-0.028,0.014
2.189,11.876,26.089,-629.297,8.830,-11.116,4,9.824,0.159,"",0.066,0.000,0.000,11.876,0.000,1.000,98.911,0.195,0.011,-11.875,0.000,0.012
2.209,11.884,26.327,-629.293,8.830,-11.353,4,9.768,0.152,"",0.062,0.000,0.000,11.884,0.000,1.000,98.673,0.195,0.010,-11.883,0.000,0.010
2.229,11.892,26.565,-629.289,8.830,-11.591,4,9.718,0.145,"",0.058,0.000,0.000,11.892,0.000,1.000,98.435,0.195,0.008,-11.890,0.000,0.008
2.249,11.898,26.803,-629.285,8.830,-11.829,4,10.260,0.140,"",0.054,0.000,0.000,11.898,0.000,1.000,98.197,0.196,0.017,-11.896,0.000,0.011
2.269,11.904,27.041,-629.281,8.831,-12.067,4,10.083,0.040,"",0.051,0.000,0.000,11.904,0.000,1.000,97.959,0.196,0.022,-11.902,0.000,0.020
2.289,11.802,27.277,-629.277,8.831,-12.303,4,9.909,0.016,"",0.048,0.000,0.000,11.802,0.000,1.000,97.723,0.194,0.024,-11.800,0.000,0.024
2.309,11.818,27.514,-629.273,8.832,-12.540,4,9.750,0.045,"",0.099,0.000,0.001,11.818,0.000,1.000,97.486,0.195,0.023,-11.816,0.034,0.025
2.329,11.832,27.751,-629.269,8.832,-12.777,4,9.621,0.058,"",0.091,0.000,0.003,11.832,0.000,1.000,97.249,0.195,0.019,-11.831,0.063,0.023
2.349,11.845,27.988,-629.265,8.832,-13.014,4,9.521,0.061,"",0.084,0.000,0.004,11.846,0.000,1.000,97.012,0.195,0.013,-11.844,0.088,0.021
2.369,11.857,28.225,-629.262,8.832,-13.251,4,9.448,0.058,"",0.077,0.000,-0.005,11.857,0.000,1.000,96.775,0.195,0.006,-11.856,-0.115,0.018
2.389,11.868,28.462,-629.258,8.832,-13.488,4,9.401,0.053,"",0.071,0.000,-0.006,11.868,0.000,1.000,96.538,0.196,-0.002,-11.866,-0.133,0.016
2.409,11.877,28.700,-629.254,8.832,-13.726,4,9.378,0.047,"",0.066,0.000,0.007,11.877,0.000,1.000,96.300,0.196,-0.011,-11.876,0.152,0.013
2.429,11.886,28.938,-629.250,8.832,-13.964,4,9.374,0.040,"",0.061,0.000,0.007,11.886,0.000,1.000,96.062,0.196,-0.020,-11.884,0.168,0.011
2.449,11.894,29.176,-629.246,8.831,-14.202,4,9.386,0.034,"",0.057,0.000,-0.008,11.894,0.000,1.000,95.824,0.196,-0.028,-11.892,-0.179,0.009
2.469,11.901,29.414,-629.242,8.830,-14.440,4,9.411,0.028,"",0.053,0.000,-0.009,11.901,0.000,1.000,95.586,0.196,-0.036,-11.899,-0.190,0.008
2.489,11.800,29.650,-629.238,8.830,-14.676,4,9.445,0.023,"",0.050,0.000,0.009,11.800,0.000,1.000,95.350,0.195,-0.043,-11.798,0.197,0.006
2.509,11.817,29.886,-629.234,8.829,-14.912,4,9.485,0.019,"",0.100,0.000,0.009,11.817,0.000,1.000,95.114,0.195,-0.050,-11.815,0.205,0.006
2.529,11.832,30.123,-629.230,8.828,-15.149,4,9.531,0.016,"",0.092,0.000,-0.010,11.832,0.000,1.000,94.877,0.195,-0.055,-11.830,-0.210,0.004
2.549,11.845,30.360,-629.226,8.826,-15.385,4,9.577,0.013,"",0.084,0.000,-0.010,11.845,0.000,1.000,94.640,0.195,-0.060,-11.844,-0.214,0.004
2.569,11.857,30.597,-629.223,8.825,-15.623,4,9.624,0.010,"",0.077,0.000,0.010,11.857,0.000,1.000,94.403,0.196,-0.064,-11.856,0.219,0.002
2.589,11.868,30.834,-629.219,8.824,-15.860,4,9.670,0.008,"",0.071,0.000,0.010,11.868,0.000,1.000,94.166,0.196,-0.067,-11.867,0.221,0.004
2.609,11.878,31.072,-629.215,8.822,-16.097,4,9.712,0.006,"",0.066,0.000,-0.010,11.878,0.000,1.000,93.928,0.196,-0.069,-11.876,-0.224,0.002
2.629,11.887,31.310,-629.211,8.821,-16.335,4,9.752,0.005,"",0.061,0.000,-0.010,11.887,0.000,1.000,93.690,0.196,-0.070,-11.885,-0.226,0.003
2.649,11.895,31.547,-629.207,8.820,-16.573,4,9.787,0.004,"",0.057,0.000,0.010,11.895,0.000,1.000,93.453,0.196,-0.070,-11.893,0.226,0.001
2.669,11.902,31.786,-629.203,8.818,-16.811,4,9.817,0.003,"",0.053,0.000,0.010,11.902,0.000,1.000,93.214,0.196,-0.070,-11.900,0.228,0.003
2.689,11.801,32.022,-629.199,8.817,-17.047,4,9.843,0.003,"",0.049,0.000,-0.010,11.801,0.000,1.000,92.978,0.195,-0.069,-11.799,-0.229,0.001
2.709,11.818,32.258,-629.195,8.815,-17.283,4,9.864,0.002,"",0.100,0.000,-0.010,11.818,0.000,1.000,92.742,0.195,-0.068,-11.816,-0.228,0.003
2.729,11.833,32.495,-629.191,8.814,-17.520,4,9.881,0.002,"",0.091,0.000,0.010,11.833,0.000,1.000,92.505,0.195,-0.067,-11.831,0.230,0.000
2.749,11.846,32.731,-629.187,8.813,-17.757,4,9.893,0.001,"",0.084,0.000,0.010,11.846,0.000,1.000,92.269,0.196,-0.065,-11.844,0.229,0.003
2.769,11.858,32.969,-629.183,8.812,-17.994,4,9.902,0.001,"",0.077,0.000,-0.010,11.858,0.000,1.000,92.031,0.196,-0.063,-11.857,-0.230,0.000
2.789,11.869,33.206,-629.180,8.810,-18.231,4,9.906,0.001,"",0.071,0.000,-0.010,11.869,0.000,1.000,91.794,0.196,-0.061,-11.867,-0.229,0.003
2.809,11.879,33.444,-629.176,8.809,-18.469,4,9.908,0.001,"",0.065,0.000,0.010,11.879,0.000,1.000,91.556,0.196,-0.059,-11.877,0.231,0.000
2.829,11.887,33.681,-629.172,8.808,-18.707,4,9.907,0.000,"",0.061,0.000,0.010,11.887,0.000,1.000,91.319,0.196,-0.057,-11.886,0.230,0.003
2.849,11.895,33.919,-629.168,8.807,-18.944,4,9.909,0.010,"",0.056,0.000,-0.010,11.895,0.000,1.000,91.081,0.196,-0.055,-11.893,-0.231,0.001
2.869,11.902,34.157,-629.164,8.806,-19.182,4,9.911,0.008,"",0.052,0.000,-0.010,11.902,0.000,1.000,90.843,0.196,-0.054,-11.900,-0.230,0.003
2.889,11.801,34.393,-629.160,8.805,-19.418,4,9.919,0.026,"",0.049,0.000,0.010,11.801,0.000,1.000,90.607,0.195,-0.051,-11.800,0.230,0.002
2.909,11.818,34.630,-629.156,8.804,-19.655,4,9.931,0.020,"",0.099,0.000,0.010,11.818,0.000,1.000,90.370,0.195,-0.049,-11.816,0.227,0.004
2.929,11.833,34.866,-629.152,8.803,-19.891,4,9.947,0.033,"",0.091,0.000,0.010,11.833,0.000,1.000,90.134,0.195,-0.046,-11.831,0.224,0.007
2.949,11.846,35.103,-629.148,8.802,-20.128,4,9.966,0.023,"",0.083,0.000,-0.010,11.846,0.000,1.000,89.897,0.195,-0.043,-11.845,-0.219,0.006
2.969,11.858,35.340,-629.144,8.801,-20.365,4,9.987,0.032,"",0.077,0.000,-0.010,11.858,0.000,1.000,89.660,0.195,-0.039,-11.857,-0.212,0.008
2.989,11.869,35.578,-629.140,8.801,-20.602,4,10.012,0.018,"",0.071,0.000,-0.009,11.869,0.000,1.000,89.422,0.195,-0.035,-11.868,-0.202,0.011
3.009,11.879,35.815,-629.137,8.800,-20.840,4,10.036,0.024,"",0.065,0.000,-0.009,11.879,0.000,1.000,89.185,0.196,-0.031,-11.877,-0.191,0.014
3.029,11.887,36.053,-629.133,8.799,-21.078,4,10.064,0.006,"",0.061,0.000,0.008,11.887,0.000,1.000,88.947,0.196,-0.026,-11.886,0.176,0.015
3.049,11.895,36.290,-629.129,8.799,-21.315,4,10.089,0.008,"",0.056,0.000,0.007,11.895,0.000,1.000,88.710,0.196,-0.020,-11.893,0.159,0.018
3.069,11.901,36.528,-629.125,8.799,-21.553,4,10.119,0.013,"",0.053,0.000,0.006,11.901,0.000,1.000,88.472,0.197,-0.014,-11.900,0.138,0.020
3.089,11.800,36.764,-629.121,8.799,-21.789,4,10.143,0.005,"",0.049,0.000,0.005,11.800,0.000,1.000,88.236,0.195,-0.007,-11.799,0.115,0.023
3.109,11.817,37.000,-629.117,8.799,-22.025,4,10.182,0.030,"",0.100,0.000,0.004,11.817,0.000,1.000,88.000,0.195,0.000,-11.815,0.091,0.026
