time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
0.375,1050.100,147.232,184.000,39.295,-39.073,4.331,0.000,0.348,0.000,0.000,4,6.057,0.022,0.997,""
0.395,1049.319,147.317,184.000,39.287,-39.073,4.236,0.000,0.352,0.000,0.000,4,5.046,0.021,0.997,""
0.415,1048.537,147.399,184.000,39.279,-39.074,4.126,0.000,0.357,0.000,0.000,4,4.327,0.020,0.997,""
0.435,1047.756,147.480,184.000,39.271,-39.076,4.007,0.000,0.361,0.000,0.000,4,3.869,0.017,0.997,""
0.455,1046.974,147.557,184.000,39.264,-39.078,3.884,0.000,0.364,0.000,0.000,4,3.645,0.015,0.997,""
0.475,1046.192,147.632,184.000,39.257,-39.081,3.760,0.000,0.368,0.000,0.000,4,3.621,0.013,0.997,""
0.495,1045.411,147.705,184.000,39.250,-39.084,3.640,0.000,0.372,0.000,0.000,4,3.767,0.011,0.997,""
0.515,1044.629,147.776,184.000,39.243,-39.086,3.525,0.000,0.375,0.000,0.000,4,4.048,0.009,0.997,""
0.535,1043.847,147.844,184.000,39.237,-39.089,3.418,0.000,0.378,0.000,0.000,4,4.437,0.007,0.997,""
0.555,1043.065,147.911,184.000,39.231,-39.090,3.320,0.000,0.382,0.000,0.000,4,4.904,0.006,0.997,""
0.575,1042.283,147.975,184.000,39.225,-39.092,3.233,0.000,0.385,0.000,0.000,4,5.427,0.005,0.997,""
0.595,1041.502,148.038,184.000,39.219,-39.092,3.156,0.000,0.388,0.000,0.000,4,5.980,0.004,0.997,""
0.615,1040.720,148.100,184.000,39.214,-39.092,3.092,0.000,0.390,0.000,0.000,4,6.544,0.003,0.997,""
0.635,1039.938,148.161,184.000,39.209,-39.091,3.038,0.000,0.393,0.000,0.000,4,7.104,0.003,0.997,""
0.655,1039.156,148.221,184.000,39.203,-39.089,2.995,0.000,0.396,0.000,0.000,4,7.644,0.002,0.997,""
0.675,1038.374,148.280,184.000,39.199,-39.087,2.962,0.000,0.398,0.000,0.000,4,8.153,0.002,0.997,""
0.695,1037.593,148.339,184.000,39.194,-39.084,2.939,0.000,0.401,0.000,0.000,4,8.623,0.001,0.997,""
0.715,1036.811,148.397,184.000,39.189,-39.081,2.924,0.000,0.403,0.000,0.000,4,9.048,0.001,0.997,""
0.735,1036.030,148.456,184.000,39.185,-39.077,2.917,0.000,0.405,0.000,0.000,4,9.425,0.001,0.997,""
0.755,1035.248,148.514,184.000,39.181,-39.073,2.916,0.000,0.408,0.000,0.000,4,9.751,0.001,0.997,""
0.775,1034.467,148.572,184.000,39.177,-39.068,2.921,0.000,0.410,0.000,0.000,4,10.026,0.001,0.997,""
0.795,1033.685,148.631,184.000,39.173,-39.064,2.930,0.000,0.412,0.000,0.000,4,10.251,0.000,0.997,""
0.815,1032.904,148.690,184.000,39.169,-39.059,2.942,0.000,0.414,0.000,0.000,4,10.427,0.000,0.997,""
0.835,1032.123,148.749,184.000,39.165,-39.054,2.958,0.000,0.415,0.000,0.000,4,10.558,0.000,0.997,""
0.855,1031.342,148.808,184.000,39.162,-39.049,2.975,0.000,0.417,0.000,0.000,4,10.648,0.000,0.997,""
0.875,1030.561,148.868,184.000,39.159,-39.044,2.993,0.000,0.419,0.000,0.000,4,10.701,0.000,0.997,""
0.895,1029.781,148.929,184.000,39.155,-39.039,3.012,0.000,0.421,0.000,0.000,4,10.722,0.000,0.997,""
0.915,1029.000,148.989,184.000,39.152,-39.035,3.030,0.000,0.422,0.000,0.000,4,10.715,0.000,0.997,""
0.935,1028.219,149.050,184.000,39.149,-39.030,3.048,0.000,0.424,0.000,0.000,4,10.685,0.000,0.997,""
0.955,1027.439,149.111,184.000,39.146,-39.026,3.065,0.000,0.425,0.000,0.000,4,10.636,0.000,0.997,""
0.975,1026.658,149.173,184.000,39.143,-39.022,3.080,0.000,0.427,0.000,0.000,4,10.573,0.000,0.997,""
0.995,1025.878,149.235,184.000,39.141,-39.018,3.095,0.000,0.428,0.000,0.000,4,10.499,0.000,0.997,""
1.015,1025.098,149.297,184.000,39.138,-39.014,3.107,0.000,0.430,0.000,0.000,4,10.419,0.000,0.997,""
1.035,1024.317,149.359,184.000,39.135,-39.011,3.118,0.000,0.431,0.000,0.000,4,10.334,0.000,0.997,""
1.055,1023.537,149.422,184.000,39.133,-39.008,3.127,0.000,0.432,0.000,0.000,4,10.249,0.000,0.997,""
1.075,1022.757,149.485,184.000,39.131,-39.005,3.135,0.000,0.433,0.000,0.000,4,10.166,0.000,0.997,""
1.095,1021.977,149.547,184.000,39.128,-39.002,3.141,0.000,0.435,0.000,0.000,4,10.084,0.000,0.997,""
1.115,1021.197,149.610,184.000,39.126,-39.000,3.145,0.000,0.436,0.000,0.000,4,10.010,0.000,0.997,""
1.135,1020.417,149.673,184.000,39.124,-38.997,3.148,0.000,0.437,0.000,0.000,4,9.941,0.000,0.997,""
1.155,1019.637,149.736,184.000,39.122,-38.995,3.150,0.000,0.438,0.000,0.000,4,9.879,0.000,0.997,""
1.175,1018.857,149.799,184.000,39.120,-38.993,3.151,0.000,0.439,0.000,0.000,4,9.823,0.000,0.997,""
1.195,1018.078,149.862,184.000,39.118,-38.991,3.150,0.000,0.440,0.000,0.000,4,9.776,0.000,0.997,""
1.215,1017.298,149.925,184.000,39.116,-38.990,3.149,0.000,0.441,0.000,0.000,4,9.736,0.000,0.997,""
1.235,1016.518,149.988,184.000,39.115,-38.988,3.148,0.000,0.442,0.000,0.000,4,9.704,0.000,0.997,""
1.255,1015.738,150.051,184.000,39.113,-38.986,3.146,0.000,0.443,0.000,0.000,4,9.678,0.000,0.997,""
1.275,1014.958,150.114,184.000,39.111,-38.985,3.143,0.000,0.443,0.000,0.000,4,9.660,0.000,0.997,""
1.295,1014.179,150.177,184.000,39.110,-38.984,3.140,0.000,0.444,0.000,0.000,4,9.648,0.000,0.997,""
1.315,1013.399,150.240,184.000,39.108,-38.982,3.137,0.000,0.445,0.000,0.000,4,9.641,0.000,0.997,""
1.335,1012.620,150.302,184.000,39.107,-38.981,3.135,0.000,0.446,0.000,0.000,4,9.638,0.000,0.997,""
1.355,1011.840,150.365,184.000,39.106,-38.980,3.132,0.000,0.447,0.000,0.000,4,9.640,0.000,0.997,""
1.375,1011.060,150.428,184.000,39.104,-38.979,3.129,0.000,0.447,0.000,0.000,4,9.645,0.000,0.997,""
1.395,1010.281,150.490,184.000,39.103,-38.978,3.126,0.000,0.448,0.000,0.000,4,9.653,0.000,0.997,""
1.415,1009.501,150.553,184.000,39.102,-38.977,3.124,0.000,0.449,0.000,0.000,4,9.662,0.000,0.997,""
1.435,1008.722,150.615,184.000,39.100,-38.976,3.122,0.000,0.449,0.000,0.000,4,9.674,0.000,0.997,""
1.455,1007.942,150.677,184.000,39.099,-38.975,3.120,0.000,0.450,0.000,0.000,4,9.686,0.000,0.997,""
1.475,1007.163,150.740,184.000,39.098,-38.974,3.118,0.000,0.450,0.000,0.000,4,9.698,0.000,0.997,""
1.495,1006.383,150.802,184.000,39.097,-38.973,3.117,0.000,0.451,0.000,0.000,4,9.711,0.000,0.997,""
1.515,1005.604,150.864,184.000,39.096,-38.972,3.115,0.000,0.451,0.000,0.000,4,9.723,0.000,0.997,""
1.535,1004.824,150.927,184.000,39.095,-38.971,3.114,0.000,0.452,0.000,0.000,4,9.735,0.000,0.997,""
1.555,1004.045,150.989,184.000,39.094,-38.970,3.114,0.000,0.453,0.000,0.000,4,9.747,0.000,0.997,""
1.575,1003.266,151.051,184.000,39.093,-38.969,3.113,0.000,0.453,0.000,0.000,4,9.757,0.000,0.997,""
1.595,1002.486,151.113,184.000,39.092,-38.968,3.113,0.000,0.453,0.000,0.000,4,9.766,0.000,0.997,""
1.615,1001.707,151.176,184.000,39.091,-38.967,3.113,0.000,0.454,0.000,0.000,4,9.774,0.000,0.997,""
1.635,1000.928,151.238,184.000,39.090,-38.966,3.113,0.000,0.454,0.000,0.000,4,9.781,0.000,0.997,""
1.655,1000.148,151.300,184.000,39.090,-38.968,3.082,0.000,0.455,0.000,0.000,4,8.306,0.805,0.997,""
1.675,999.368,151.360,184.000,39.089,-38.973,3.017,0.000,0.455,0.000,0.000,4,6.535,0.330,0.997,""
1.695,998.586,151.419,184.000,39.089,-38.980,2.919,0.000,0.455,0.000,0.000,4,4.903,0.255,0.997,""
1.715,997.805,151.474,184.000,39.089,-38.991,2.783,0.000,0.455,0.000,0.000,2,2.984,1.216,0.998,""
1.735,997.023,151.526,184.000,39.091,-39.005,2.596,0.000,0.455,0.000,0.000,2,0.473,0.048,0.998,""
1.755,996.240,151.574,184.000,39.093,-39.020,2.399,0.000,0.455,0.000,0.000,2,0.000,0.526,0.998,""
1.775,995.458,151.619,184.000,39.096,-39.035,2.203,0.000,0.453,0.000,0.000,2,0.000,0.880,0.999,""
1.795,994.676,151.659,184.000,39.101,-39.049,2.028,0.000,0.452,0.000,0.000,2,0.940,2.068,0.999,""
1.815,993.894,151.697,184.000,39.106,-39.061,1.867,0.000,0.450,0.000,0.000,2,1.704,1.797,0.999,""
1.835,993.113,151.731,184.000,39.111,-39.073,1.731,0.000,0.447,0.000,0.000,2,2.874,1.692,0.999,""
1.855,992.332,151.764,184.000,39.116,-39.083,1.624,0.000,0.444,0.000,0.000,2,4.343,1.371,0.999,""
1.875,991.552,151.796,184.000,39.118,-39.088,1.614,0.000,0.442,0.000,0.000,4,9.176,0.361,0.999,""
1.895,990.773,151.830,184.000,39.118,-39.087,1.706,0.000,0.441,0.000,0.000,4,14.321,0.252,0.998,""
1.915,989.994,151.868,184.000,39.115,-39.077,1.903,0.000,0.441,0.000,0.000,4,19.583,0.435,0.998,""
1.935,989.229,151.927,184.000,38.863,-38.754,2.997,0.000,0.443,0.000,0.000,4,24.517,0.554,0.995,"Ground_Summit authored launch:(0.164, 0.986, 0.000) separation=0.007472759;Ground_Summit authored launch:(0.164, 0.986, 0.000) separation=0.007472778;"
1.955,988.466,151.999,184.000,38.760,-38.601,3.670,0.001,0.569,0.000,0.000,4,27.345,5.881,0.992,"Ground_Summit authored launch:(0.170, 0.986, 0.000) separation=0.01919341;Ground_Summit authored launch:(0.170, 0.986, 0.000) separation=0.004689276;Ground_Summit authored launch:(0.170, 0.986, 0.000) separation=0.004719317;Ground_Summit authored launch:(0.170, 0.986, 0.000) separation=0.001022232;Ground_Summit authored launch:(0.170, 0.986, 0.000) separation=0.0009922904;"
1.975,987.705,152.087,184.000,38.677,-38.450,4.375,0.000,0.620,0.000,0.000,4,32.484,5.672,0.989,"Ground_Summit authored launch:(0.177, 0.984, 0.000) separation=-0.004200637;Ground_Summit authored launch:(0.177, 0.984, 0.000) separation=-9.745359E-05;Ground_Summit authored launch:(0.177, 0.984, 0.000) separation=-0.005191989;Ground_Summit authored launch:(0.177, 0.984, 0.000) separation=-0.005794372;"
1.995,986.947,152.189,184.000,38.615,-38.310,5.043,-0.001,0.662,0.000,0.000,4,34.844,5.270,0.986,"Ground_Summit authored launch:(0.183, 0.983, 0.000) separation=0.01805457;Ground_Summit authored launch:(0.183, 0.983, 0.000) separation=0.01731265;Ground_Summit authored launch:(0.183, 0.983, 0.000) separation=-0.007859038;Ground_Summit authored launch:(0.183, 0.983, 0.000) separation=-0.00859989;"
2.015,986.193,152.321,184.000,38.418,-37.870,6.467,-0.005,0.692,0.000,0.000,4,36.876,4.424,0.985,"Ground_Summit authored launch:(0.177, 0.984, 0.000) separation=-0.01082317;Ground_Summit authored launch:(0.177, 0.984, 0.000) separation=0.01799957;Ground_Summit authored launch:(0.177, 0.984, 0.000) separation=-0.01097433;Ground_Summit authored launch:(0.177, 0.984, 0.000) separation=0.01815141;Ground_Summit authored launch:(0.177, 0.984, 0.000) separation=0.001399934;Ground_Summit authored launch:(0.177, 0.984, 0.000) separation=0.001551598;"
2.035,985.445,152.466,184.000,38.371,-37.713,7.076,-0.006,0.791,0.000,0.000,4,28.938,0.622,0.983,"Ground_Summit authored launch:(0.207, 0.978, 0.000) separation=-0.02302874;Ground_Summit authored launch:(0.207, 0.978, 0.000) separation=0.01870912;Ground_Summit authored launch:(0.207, 0.978, 0.000) separation=-0.0230568;Ground_Summit authored launch:(0.207, 0.978, 0.000) separation=0.01712674;Ground_Summit authored launch:(0.207, 0.978, 0.000) separation=-0.01945865;Ground_Summit authored launch:(0.207, 0.978, 0.000) separation=-0.01942736;"
2.055,984.694,152.615,184.000,38.378,-37.650,7.440,-0.004,0.814,0.000,0.000,4,27.925,1.838,0.982,"Ground_Summit authored launch:(0.198, 0.980, 0.000) separation=-0.01112187;Ground_Summit authored launch:(0.198, 0.980, 0.000) separation=0.01843908;Ground_Summit authored launch:(0.198, 0.980, 0.000) separation=-0.01112849;Ground_Summit authored launch:(0.198, 0.980, 0.000) separation=0.01845495;Ground_Summit authored launch:(0.198, 0.980, 0.000) separation=-0.009970248;Ground_Summit authored launch:(0.198, 0.980, 0.000) separation=-0.007357597;"
2.075,983.950,152.777,184.000,38.366,-37.552,7.861,-0.005,0.811,0.000,0.000,4,26.671,1.092,0.979,"Ground_Summit authored launch:(0.223, 0.975, 0.000) separation=0.005138218;Ground_Summit authored launch:(0.223, 0.975, 0.000) separation=0.007314265;Ground_Summit authored launch:(0.223, 0.975, 0.000) separation=-0.0003017187;Ground_Summit authored launch:(0.223, 0.975, 0.000) separation=-0.0003018081;Ground_Summit authored launch:(0.223, 0.975, 0.000) separation=-0.0228989;Ground_Summit authored launch:(0.223, 0.975, 0.000) separation=-0.02289188;"
2.095,983.205,152.944,184.000,38.348,-37.441,8.292,-0.002,0.817,0.000,0.000,4,26.636,1.322,0.978,"Ground_Summit authored launch:(0.231, 0.973, 0.000) separation=-0.01197059;Ground_Summit authored launch:(0.231, 0.973, 0.000) separation=-0.01196968;Ground_Summit authored launch:(0.231, 0.973, 0.000) separation=0.0008747876;Ground_Summit authored launch:(0.231, 0.973, 0.000) separation=0.0008677542;Ground_Summit authored launch:(0.231, 0.973, 0.000) separation=0.006468207;Ground_Summit authored launch:(0.231, 0.973, 0.000) separation=0.008698493;"
2.115,982.463,153.120,184.000,38.317,-37.306,8.750,0.000,0.826,0.000,0.000,4,25.492,1.220,0.976,"Ground_Summit authored launch:(0.248, 0.969, 0.000) separation=-0.00971384;Ground_Summit authored launch:(0.248, 0.969, 0.000) separation=-0.009713963;Ground_Summit authored launch:(0.248, 0.969, 0.000) separation=-0.006790072;Ground_Summit authored launch:(0.248, 0.969, 0.000) separation=-0.006796896;Ground_Summit authored launch:(0.248, 0.969, 0.000) separation=-0.0003116131;Ground_Summit authored launch:(0.248, 0.969, 0.000) separation=0.002271712;"
2.135,981.721,153.302,184.000,38.317,-37.234,9.056,0.000,0.842,0.000,0.000,4,24.205,1.564,0.974,"Ground_Summit authored launch:(0.252, 0.968, 0.000) separation=-0.004582167;Ground_Summit authored launch:(0.252, 0.968, 0.000) separation=-0.0017263;Ground_Summit authored launch:(0.252, 0.968, 0.000) separation=-0.005150365;Ground_Summit authored launch:(0.252, 0.968, 0.000) separation=-0.005152663;"
2.155,980.981,153.490,184.000,38.316,-37.161,9.347,0.000,0.841,0.000,0.000,4,23.498,1.138,0.973,"Ground_Summit authored launch:(0.256, 0.967, 0.000) separation=0.01980546;Ground_Summit authored launch:(0.256, 0.967, 0.000) separation=0.0140793;Ground_Summit authored launch:(0.256, 0.967, 0.000) separation=0.01408407;Ground_Summit authored launch:(0.256, 0.967, 0.000) separation=-0.008089134;Ground_Summit authored launch:(0.256, 0.967, 0.000) separation=-0.008088988;"
2.175,980.243,153.685,184.000,38.303,-37.065,9.673,0.000,0.842,0.000,0.000,4,22.902,0.743,0.971,"Ground_Summit authored launch:(0.268, 0.964, 0.000) separation=0.009431213;Ground_Summit authored launch:(0.268, 0.964, 0.000) separation=0.01224327;Ground_Summit authored launch:(0.268, 0.964, 0.000) separation=0.002382308;Ground_Summit authored launch:(0.268, 0.964, 0.000) separation=0.002387702;Ground_Summit authored launch:(0.268, 0.964, 0.000) separation=-0.01101399;Ground_Summit authored launch:(0.268, 0.964, 0.000) separation=-0.01101359;"
2.195,979.509,153.887,184.000,38.267,-36.920,10.077,0.001,0.848,0.000,0.000,4,22.416,0.863,0.968,"Ground_Summit authored launch:(0.283, 0.959, 0.000) separation=-0.008800939;Ground_Summit authored launch:(0.283, 0.959, 0.000) separation=-0.008801289;Ground_Summit authored launch:(0.283, 0.959, 0.000) separation=-0.007638156;Ground_Summit authored launch:(0.283, 0.959, 0.000) separation=-0.007644713;Ground_Summit authored launch:(0.283, 0.959, 0.000) separation=0.0003679693;Ground_Summit authored launch:(0.283, 0.959, 0.000) separation=0.003562301;"
2.215,978.775,154.094,184.000,38.263,-36.845,10.336,0.001,0.867,0.000,0.000,4,21.611,1.463,0.967,"Ground_Summit authored launch:(0.287, 0.958, 0.000) separation=-0.004898602;Ground_Summit authored launch:(0.287, 0.958, 0.000) separation=-0.004900008;Ground_Summit authored launch:(0.287, 0.958, 0.000) separation=-0.002928823;Ground_Summit authored launch:(0.287, 0.958, 0.000) separation=-0.004901918;"
2.235,978.043,154.307,184.000,38.254,-36.758,10.609,0.001,0.869,0.000,0.000,4,21.590,1.173,0.965,"Ground_Summit authored launch:(0.293, 0.956, 0.000) separation=0.01553932;Ground_Summit authored launch:(0.293, 0.956, 0.000) separation=0.01553056;Ground_Summit authored launch:(0.293, 0.956, 0.000) separation=-0.007197013;Ground_Summit authored launch:(0.293, 0.956, 0.000) separation=-0.007201592;"
2.255,977.314,154.527,184.000,38.235,-36.647,10.917,0.001,0.873,0.000,0.000,4,21.525,0.945,0.962,"Ground_Summit authored launch:(0.303, 0.953, 0.000) separation=-0.008870012;Ground_Summit authored launch:(0.303, 0.953, 0.000) separation=-0.00887123;Ground_Summit authored launch:(0.303, 0.953, 0.000) separation=0.002359241;Ground_Summit authored launch:(0.303, 0.953, 0.000) separation=0.00235334;Ground_Summit authored launch:(0.303, 0.953, 0.000) separation=0.01045468;Ground_Summit authored launch:(0.303, 0.953, 0.000) separation=0.01368701;"
2.275,976.587,154.752,184.000,38.221,-36.549,11.197,0.001,0.883,0.000,0.000,4,21.413,1.051,0.960,"Ground_Summit authored launch:(0.311, 0.951, 0.000) separation=-0.001395136;Ground_Summit authored launch:(0.311, 0.951, 0.000) separation=0.002170265;Ground_Summit authored launch:(0.311, 0.951, 0.000) separation=-0.007925659;Ground_Summit authored launch:(0.311, 0.951, 0.000) separation=-0.007928003;"
2.295,975.863,154.983,184.000,38.197,-36.424,11.516,0.001,0.889,0.000,0.000,4,21.489,1.064,0.957,"Ground_Summit authored launch:(0.322, 0.947, 0.000) separation=-0.01003338;Ground_Summit authored launch:(0.322, 0.947, 0.000) separation=-0.01003526;"
2.315,975.140,155.219,184.000,38.184,-36.322,11.790,0.001,0.901,0.000,0.000,4,21.747,1.390,0.955,"Ground_Summit authored launch:(0.326, 0.945, 0.000) separation=0.01995373;Ground_Summit authored launch:(0.326, 0.945, 0.000) separation=0.01232129;Ground_Summit authored launch:(0.326, 0.945, 0.000) separation=0.01232603;Ground_Summit authored launch:(0.326, 0.945, 0.000) separation=-0.006940626;Ground_Summit authored launch:(0.326, 0.945, 0.000) separation=-0.006942933;"
2.335,974.421,155.463,184.000,38.151,-36.170,12.143,0.001,0.908,0.000,0.000,4,21.949,1.078,0.952,"Ground_Summit authored launch:(0.341, 0.940, 0.000) separation=0.00619778;Ground_Summit authored launch:(0.341, 0.940, 0.000) separation=0.009598553;Ground_Summit authored launch:(0.341, 0.940, 0.000) separation=-0.002318859;Ground_Summit authored launch:(0.341, 0.940, 0.000) separation=-0.002315104;Ground_Summit authored launch:(0.341, 0.940, 0.000) separation=-0.008204089;Ground_Summit authored launch:(0.341, 0.940, 0.000) separation=-0.00820566;"
2.355,973.703,155.712,184.000,38.136,-36.060,12.420,0.001,0.925,0.000,0.000,4,21.883,1.447,0.950,"Ground_Summit authored launch:(0.344, 0.939, 0.000) separation=-0.00307849;Ground_Summit authored launch:(0.344, 0.939, 0.000) separation=0.0004227459;Ground_Summit authored launch:(0.344, 0.939, 0.000) separation=-0.004574286;Ground_Summit authored launch:(0.344, 0.939, 0.000) separation=-0.004646232;"
2.375,972.988,155.966,184.000,38.121,-35.950,12.692,0.001,0.932,0.000,0.000,4,21.915,1.182,0.947,"Ground_Summit authored launch:(0.350, 0.937, 0.000) separation=-0.00765571;Ground_Summit authored launch:(0.350, 0.937, 0.000) separation=-0.007669721;Ground_Summit authored launch:(0.350, 0.937, 0.000) separation=0.01785454;Ground_Summit authored launch:(0.350, 0.937, 0.000) separation=0.01784027;"
2.395,972.275,156.227,184.000,38.099,-35.819,12.993,0.000,0.939,0.000,0.000,4,22.120,1.054,0.944,"Ground_Summit authored launch:(0.359, 0.933, 0.000) separation=0.01184881;Ground_Summit authored launch:(0.359, 0.933, 0.000) separation=0.0150677;Ground_Summit authored launch:(0.359, 0.933, 0.000) separation=0.003788173;Ground_Summit authored launch:(0.359, 0.933, 0.000) separation=0.003791958;Ground_Summit authored launch:(0.359, 0.933, 0.000) separation=-0.009159116;Ground_Summit authored launch:(0.359, 0.933, 0.000) separation=-0.009163594;"
2.415,971.565,156.493,184.000,38.080,-35.691,13.283,0.000,0.950,0.000,0.000,4,22.182,1.073,0.941,"Ground_Summit authored launch:(0.366, 0.931, 0.000) separation=-0.0005933642;Ground_Summit authored launch:(0.366, 0.931, 0.000) separation=0.00290069;Ground_Summit authored launch:(0.366, 0.931, 0.000) separation=-0.007722259;Ground_Summit authored launch:(0.366, 0.931, 0.000) separation=-0.007726181;"
2.435,970.855,156.763,184.000,38.071,-35.592,13.523,0.000,0.960,0.000,0.000,4,22.134,1.082,0.940,""
2.455,970.142,157.035,184.000,38.058,-35.577,13.539,0.000,0.965,0.000,0.000,4,11.046,5.806,0.941,""
2.475,969.428,157.305,184.000,38.040,-35.579,13.501,-0.001,0.971,0.000,0.000,2,7.341,1.526,0.944,""
2.495,968.712,157.575,184.000,38.020,-35.598,13.417,-0.001,0.980,0.000,0.000,2,4.853,2.898,0.947,""
2.515,967.995,157.841,184.000,38.008,-35.670,13.222,-0.001,0.990,0.000,0.000,2,0.732,6.270,0.951,""
2.535,967.277,158.103,183.999,37.911,-35.655,13.020,-0.001,0.996,0.000,0.000,0,0.000,0.646,0.955,""
2.555,966.560,158.360,183.999,37.812,-35.641,12.819,-0.001,1.000,0.000,0.000,0,0.000,0.587,0.959,""
2.575,965.843,158.614,183.999,37.711,-35.627,12.618,-0.001,1.000,0.000,0.000,0,0.000,0.529,0.963,""
