time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
1.042,1031.619,148.627,178.325,31.669,-31.567,2.543,0.001,0.165,0.000,0.000,4,9.986,0.002,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2043696;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2042741;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2043597;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.204284;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2042941;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.204309;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1444906;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.144585;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1444964;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1445791;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1445324;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1445383;"
1.061,1030.988,148.678,178.325,31.670,-31.567,2.546,0.001,0.165,0.000,0.000,4,9.931,0.002,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2047472;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.204662;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2047422;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.204667;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2047012;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.204721;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.144846;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.144929;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1448486;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1449264;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1448679;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1448705;"
1.082,1030.356,148.729,178.325,31.670,-31.567,2.548,0.001,0.165,0.000,0.000,4,9.882,0.002,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2051655;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2050818;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2051655;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2050818;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2050818;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2050872;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1452614;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1453398;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1452613;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.14534;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1452673;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1452675;"
1.102,1029.725,148.780,178.325,31.670,-31.567,2.549,0.001,0.165,0.000,0.000,4,9.837,0.001,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.20561;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2055355;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2056149;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2055306;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2055354;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2055553;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1457317;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1457979;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1457291;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1458005;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1457537;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1457545;"
1.121,1029.094,148.831,178.325,31.670,-31.568,2.550,0.001,0.165,0.000,0.000,4,9.797,0.001,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2061138;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2060503;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2061188;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2060454;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2060694;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2060893;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1462225;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1462765;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1462178;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1462812;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1462293;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.14623;"
1.142,1028.462,148.882,178.325,31.671,-31.568,2.550,0.001,0.165,0.000,0.000,4,9.764,0.001,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2065815;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2065499;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2065865;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2065449;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2065471;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2065493;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1467119;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1467549;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1467053;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1467614;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1467068;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1467074;"
1.161,1027.831,148.933,178.325,31.671,-31.568,2.549,0.001,0.165,0.000,0.000,4,9.736,0.001,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2070656;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.207035;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2070756;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2070251;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2070255;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2070304;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1472012;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1472347;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1471931;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1472428;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1472061;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1472066;"
1.181,1027.199,148.984,178.325,31.671,-31.568,2.547,0.001,0.165,0.000,0.000,4,9.713,0.001,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2075326;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2075184;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2075425;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2075085;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2075138;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2075187;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1476747;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1476998;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1476653;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1477092;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1476704;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1476709;"
1.202,1026.568,149.035,178.325,31.671,-31.569,2.546,0.001,0.165,0.000,0.000,4,9.696,0.001,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2079633;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2079411;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2079732;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2079312;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2079513;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2079612;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1481166;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1481347;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1481062;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1481451;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1481186;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1481189;"
1.221,1025.937,149.086,178.325,31.671,-31.569,2.544,0.001,0.164,0.000,0.000,4,9.683,0.001,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2083373;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2083221;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2083472;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2083122;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2083122;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.208313;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1485285;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1485403;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1485172;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1485516;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1485232;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1485235;"
1.241,1025.305,149.136,178.325,31.671,-31.569,2.542,0.001,0.164,0.000,0.000,4,9.676,0.001,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2087166;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2087094;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2087265;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2086995;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2087039;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2087089;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1488981;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1489009;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1488861;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1489128;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1488844;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1488847;"
1.262,1024.674,149.187,178.325,31.672,-31.570,2.540,0.001,0.164,0.000,0.000,4,9.671,0.001,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2090446;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2090545;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2090545;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2090446;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2090446;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2090446;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1492421;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1492305;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1492296;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149243;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1492221;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1492223;"
1.281,1024.043,149.238,178.325,31.672,-31.570,2.537,0.001,0.164,0.000,0.000,4,9.670,0.001,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093314;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093559;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093463;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209341;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093345;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093406;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495318;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495146;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149519;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495274;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495111;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495113;"
1.302,1023.411,149.289,178.325,31.672,-31.570,2.535,0.001,0.164,0.000,0.000,4,9.672,0.001,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095854;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095952;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095953;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095853;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209589;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095939;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497746;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497549;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497616;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497679;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497544;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497545;"
1.322,1022.780,149.339,178.325,31.672,-31.570,2.533,0.000,0.164,0.000,0.000,4,9.676,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097465;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097564;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097564;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097465;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097465;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097465;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499603;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499468;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499472;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499599;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499494;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499495;"
1.341,1022.148,149.390,178.325,31.672,-31.571,2.531,0.000,0.164,0.000,0.000,4,9.683,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099143;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099183;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099243;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099084;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099125;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099144;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501066;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500994;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500936;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501124;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500945;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500946;"
1.362,1021.517,149.441,178.325,31.672,-31.571,2.530,0.000,0.164,0.000,0.000,4,9.691,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100314;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100463;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100463;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100314;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100314;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100314;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502211;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.150213;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502082;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502259;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502082;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502083;"
1.382,1020.886,149.491,178.325,31.672,-31.571,2.528,0.000,0.164,0.000,0.000,4,9.700,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.210123;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101379;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101379;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.210123;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.210123;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.210123;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503056;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502965;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502929;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503092;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502938;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502939;"
1.401,1020.254,149.542,178.325,31.672,-31.571,2.527,0.000,0.164,0.000,0.000,4,9.709,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101582;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101553;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101681;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101454;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101432;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.210151;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503603;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503504;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503479;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503627;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503482;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503483;"
1.422,1019.623,149.592,178.325,31.672,-31.571,2.526,0.000,0.164,0.000,0.000,4,9.719,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101737;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101837;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101837;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101737;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101738;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101738;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.150384;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503734;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503721;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503854;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503727;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503727;"
1.441,1018.991,149.643,178.325,31.672,-31.571,2.525,0.000,0.164,0.000,0.000,4,9.729,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101688;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101836;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101836;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101688;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101687;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101687;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503762;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503659;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503647;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503774;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503649;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503649;"
1.461,1018.360,149.693,178.325,31.672,-31.572,2.524,0.000,0.164,0.000,0.000,4,9.738,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101437;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101684;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101536;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101585;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101432;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101482;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.150353;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503427;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503419;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503538;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.150342;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.150342;"
1.482,1017.729,149.744,178.325,31.672,-31.572,2.523,0.000,0.164,0.000,0.000,4,9.747,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100968;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101226;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101116;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101077;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100974;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100988;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503164;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503063;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503057;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.150317;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503057;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1503057;"
1.501,1017.097,149.794,178.325,31.672,-31.572,2.523,-0.001,0.164,0.000,0.000,4,9.756,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100669;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100768;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100768;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100669;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100669;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100669;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502632;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502536;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.150253;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502638;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502532;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502532;"
1.522,1016.466,149.845,178.325,31.672,-31.572,2.522,-0.001,0.164,0.000,0.000,4,9.763,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100046;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100011;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100145;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099911;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099906;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.21;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.150211;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502014;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502012;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502111;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502003;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502003;"
1.542,1015.834,149.895,178.325,31.672,-31.572,2.522,-0.001,0.164,0.000,0.000,4,9.770,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099414;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099448;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099513;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099349;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099296;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099346;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.150151;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.150133;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501417;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501422;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501318;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501318;"
1.561,1015.203,149.945,178.325,31.672,-31.572,2.522,-0.001,0.164,0.000,0.000,4,9.775,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098991;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209909;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209909;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098991;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098991;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098991;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.150087;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.150066;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500782;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500748;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500646;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500647;"
