time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
1.458,1030.469,148.725,201.276,23.743,-23.667,1.899,0.004,0.128,0.000,0.000,4,9.635,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2855483;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2855499;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2855484;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2855499;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2855483;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2855499;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2257479;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.225738;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2257365;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2257495;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2257379;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2257394;"
1.478,1029.996,148.763,201.276,23.743,-23.667,1.897,0.004,0.128,0.000,0.000,4,9.651,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.285611;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2856224;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.285611;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2856224;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2856109;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2856109;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2258551;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2258458;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2258443;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2258565;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2258471;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2258485;"
1.498,1029.523,148.801,201.276,23.743,-23.667,1.894,0.004,0.128,0.000,0.000,4,9.667,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2856873;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2856873;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2856873;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2856873;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2856873;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2856873;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.225916;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2259065;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2259054;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2259171;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2259059;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.225907;"
1.518,1029.049,148.839,201.276,23.743,-23.668,1.893,0.004,0.128,0.000,0.000,4,9.684,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.285733;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2857441;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2857441;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.285733;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.285733;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2857354;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2259316;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2259222;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2259215;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2259323;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2259243;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.225925;"
1.538,1028.576,148.876,201.276,23.743,-23.668,1.891,0.004,0.128,0.000,0.000,4,9.700,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2857178;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2857441;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2857288;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.285733;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2857177;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2857191;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.225917;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2259081;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2259078;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2259174;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2259085;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2259088;"
1.558,1028.102,148.914,201.276,23.743,-23.668,1.890,0.004,0.128,0.000,0.000,4,9.716,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2856873;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2856873;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2856873;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2856873;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2856872;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2856873;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2258712;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2258624;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2258624;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2258712;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2258649;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2258649;"
1.578,1027.629,148.952,201.276,23.743,-23.668,1.889,0.004,0.128,0.000,0.000,4,9.731,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2855957;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2856127;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2855957;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2856127;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2855957;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2855957;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2257954;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2257866;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2257868;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2257952;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2257874;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2257876;"
1.598,1027.156,148.990,201.276,23.743,-23.668,1.888,0.004,0.128,0.000,0.000,4,9.744,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2855194;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2855194;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2855194;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2855194;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2855193;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2855194;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2257045;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2256961;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2256965;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2257041;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2256986;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2256989;"
1.618,1026.682,149.028,201.276,23.743,-23.668,1.888,0.004,0.128,0.000,0.000,4,9.757,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2853974;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2853983;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2853974;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2853983;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2853973;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2853974;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2255981;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2255898;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2255902;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2255977;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2255908;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.225591;"
1.638,1026.209,149.065,201.276,23.743,-23.668,1.887,0.004,0.128,0.000,0.000,4,9.768,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2852767;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2852946;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2852767;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2852946;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2852795;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2852905;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2254772;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2254687;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2254691;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2254767;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2254716;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2254718;"
1.658,1025.735,149.103,201.277,23.743,-23.668,1.887,0.004,0.128,0.000,0.000,4,9.778,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.285143;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2851609;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.285143;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2851609;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.285143;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2851532;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2253554;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2253471;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2253474;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2253551;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2253482;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2253484;"
1.678,1025.262,149.141,201.277,23.743,-23.668,1.888,0.003,0.128,0.000,0.000,4,9.786,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2850464;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.285069;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2850464;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.285069;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2850463;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2850464;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2252412;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2252262;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2252264;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2252411;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2252289;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2252291;"
1.698,1024.789,149.179,201.277,23.743,-23.668,1.888,0.003,0.128,0.000,0.000,4,9.792,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2849213;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2849392;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2849214;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2849392;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2849213;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2849243;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2251266;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2251056;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2251055;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2251267;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2251065;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2251066;"
1.718,1024.315,149.216,201.277,23.743,-23.668,1.888,0.003,0.128,0.000,0.000,4,9.798,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2847731;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2848023;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.284773;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2848023;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2847802;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2848023;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2250039;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2249843;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2249839;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2250042;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2249859;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2249863;"
1.738,1023.842,149.254,201.277,23.743,-23.668,1.889,0.003,0.128,0.000,0.000,4,9.801,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2846844;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2847023;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2846844;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2847023;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2846844;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2846953;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2248977;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2248805;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2248797;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2248985;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2248802;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.224881;"
1.758,1023.369,149.292,201.277,23.743,-23.668,1.889,0.002,0.128,0.000,0.000,4,9.803,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2845734;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2845844;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2845844;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2845734;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2845734;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2845782;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2248002;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2247861;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2247851;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2248012;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2247855;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2247866;"
1.778,1022.895,149.330,201.277,23.743,-23.668,1.890,0.002,0.128,0.000,0.000,4,9.804,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2845086;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2844982;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2845086;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2844982;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2844982;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2845081;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2247131;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2247091;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2247078;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2247144;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2247141;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2247148;"
1.798,1022.422,149.367,201.277,23.743,-23.668,1.890,0.002,0.128,0.000,0.000,4,9.805,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2844664;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2844513;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2844664;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2844513;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2844513;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2844513;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.22464;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2246456;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2246441;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2246415;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2246407;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.224642;"
1.818,1021.949,149.405,201.277,23.743,-23.668,1.891,0.001,0.128,0.000,0.000,4,9.804,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2843903;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2844013;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2844013;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2843903;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2843903;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2843908;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.224584;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245914;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.22459;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245853;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245858;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245871;"
1.838,1021.475,149.443,201.277,23.743,-23.668,1.891,0.001,0.128,0.000,0.000,4,9.803,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2843598;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2843598;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2843598;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2843598;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2843598;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2843598;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245278;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.224536;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245348;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.224529;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245286;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2245296;"
1.858,1021.002,149.481,201.277,23.743,-23.668,1.892,0.001,0.128,0.000,0.000,4,9.802,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842728;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842793;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842838;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842682;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842682;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842688;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.224488;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244967;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244957;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244889;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244902;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244909;"
1.878,1020.529,149.519,201.277,23.743,-23.668,1.892,0.000,0.128,0.000,0.000,4,9.801,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842396;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842377;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842396;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842377;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842377;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842377;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244459;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244556;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244547;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244468;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244468;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244474;"
1.898,1020.055,149.557,201.277,23.743,-23.668,1.892,0.000,0.128,0.000,0.000,4,9.799,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842529;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842477;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842529;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842477;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842477;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842487;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244209;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244311;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244302;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244218;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244235;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244242;"
1.918,1019.582,149.595,201.277,23.743,-23.668,1.893,-0.001,0.128,0.000,0.000,4,9.796,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842529;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842441;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842529;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842441;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842441;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842487;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244116;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244222;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244211;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244127;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244123;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244131;"
1.938,1019.109,149.632,201.277,23.743,-23.668,1.893,-0.001,0.128,0.000,0.000,4,9.794,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2841919;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2841905;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.284203;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2841794;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2841823;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2841919;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244017;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244126;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244114;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.224403;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244044;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244053;"
1.958,1018.635,149.670,201.277,23.743,-23.668,1.893,-0.001,0.128,0.000,0.000,4,9.792,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842224;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842072;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842224;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842072;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842071;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842072;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2243901;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244012;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2243998;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2243916;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2243906;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2243917;"
1.978,1018.162,149.708,201.277,23.743,-23.668,1.894,-0.002,0.128,0.000,0.000,4,9.790,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842512;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842377;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842511;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842377;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842377;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2842377;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2243953;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244064;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244047;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.224397;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2243975;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2243989;"
