time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
1.082,1038.987,148.038,196.000,23.770,-23.693,1.912,0.002,0.115,0.000,0.000,4,9.943,0.002,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1453165;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1453821;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1453937;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1453049;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1453215;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1453315;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2052001;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2050958;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2051902;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2051057;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2050962;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2050972;"
1.102,1038.513,148.077,196.000,23.771,-23.693,1.914,0.002,0.115,0.000,0.000,4,9.896,0.002,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1456463;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1457126;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1457205;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1456384;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1456443;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1456522;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2055337;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2054555;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2055262;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.205463;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2054605;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2054619;"
1.122,1038.039,148.115,196.000,23.771,-23.693,1.916,0.002,0.115,0.000,0.000,4,9.854,0.002,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1460308;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1460923;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.146097;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1460261;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1460375;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.146043;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2059195;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2058583;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2059146;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2058632;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2058608;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2058733;"
1.142,1037.565,148.153,196.000,23.771,-23.693,1.916,0.002,0.115,0.000,0.000,4,9.817,0.001,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1464363;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1464922;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.146494;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1464345;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1464376;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1464394;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2063139;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2062516;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2063115;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2062541;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2062516;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2062724;"
1.162,1037.091,148.192,196.000,23.771,-23.693,1.916,0.002,0.115,0.000,0.000,4,9.784,0.001,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1468571;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1469067;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.146906;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1468578;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.146865;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.146865;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2067169;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2066558;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2067193;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2066533;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2066558;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2066923;"
1.182,1036.617,148.230,196.000,23.771,-23.693,1.916,0.002,0.115,0.000,0.000,4,9.757,0.001,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1472777;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1473219;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1473191;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1472805;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1472789;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1472817;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.207132;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2070997;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2071345;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2070972;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2070989;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2070991;"
1.202,1036.143,148.268,196.000,23.771,-23.693,1.915,0.002,0.115,0.000,0.000,4,9.735,0.001,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1476817;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1477213;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1477166;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1476864;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1476865;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1476901;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2075238;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2075033;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2075288;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2074983;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2075008;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2075035;"
1.222,1035.669,148.307,196.000,23.771,-23.694,1.914,0.002,0.115,0.000,0.000,4,9.717,0.001,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1480717;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.148107;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1481007;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1480781;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.148072;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1480783;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2079262;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2079072;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2079337;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2078998;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2079023;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2079051;"
1.242,1035.196,148.345,196.000,23.771,-23.694,1.912,0.002,0.115,0.000,0.000,4,9.703,0.001,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1484451;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1484768;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1484692;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1484528;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1484478;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1484503;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.20827;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2082546;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2082774;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2082471;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2082496;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2082561;"
1.262,1034.722,148.383,196.000,23.771,-23.694,1.911,0.002,0.115,0.000,0.000,4,9.694,0.001,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1487894;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1488174;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1488086;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1487982;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1487956;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1487976;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2085939;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2085867;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2086038;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2085767;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2085817;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2085821;"
1.282,1034.248,148.421,196.000,23.771,-23.694,1.909,0.002,0.115,0.000,0.000,4,9.688,0.001,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1490869;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1491117;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149102;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1490966;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1490883;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1490898;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2089091;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.208895;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.208919;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2088851;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2088817;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2088842;"
1.302,1033.774,148.459,196.000,23.771,-23.694,1.907,0.002,0.115,0.000,0.000,4,9.686,0.001,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1493536;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1493759;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1493654;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1493641;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149357;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1493582;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2091613;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209165;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2091712;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2091551;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2091411;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2091461;"
1.322,1033.300,148.497,196.001,23.771,-23.694,1.905,0.002,0.115,0.000,0.000,4,9.686,0.001,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495952;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1496091;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495981;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1496062;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495908;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495935;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094133;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094257;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094257;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094133;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094133;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2094133;"
1.342,1032.826,148.536,196.001,23.771,-23.695,1.903,0.002,0.115,0.000,0.000,4,9.688,0.001,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497941;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497991;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497877;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1498055;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497836;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1497858;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209596;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096088;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2096059;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095989;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095988;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2095989;"
1.362,1032.352,148.574,196.001,23.771,-23.695,1.902,0.002,0.115,0.000,0.000,4,9.692,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499558;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499573;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499457;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499675;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499437;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499454;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097667;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097766;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097766;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097667;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097667;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097667;"
1.382,1031.878,148.612,196.001,23.771,-23.695,1.900,0.001,0.115,0.000,0.000,4,9.698,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.150085;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500857;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.150074;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500968;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500733;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500764;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098754;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098925;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098878;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098801;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098829;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098838;"
1.402,1031.405,148.650,196.001,23.771,-23.695,1.899,0.001,0.115,0.000,0.000,4,9.705,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501683;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501694;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501576;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.15018;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501603;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501684;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099705;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099902;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099829;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099778;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099778;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099778;"
1.422,1030.931,148.687,196.001,23.771,-23.695,1.897,0.001,0.115,0.000,0.000,4,9.713,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502212;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502292;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502175;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502329;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502222;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502227;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100236;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100495;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.210036;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100371;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100236;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100261;"
1.442,1030.457,148.725,196.001,23.771,-23.695,1.896,0.001,0.115,0.000,0.000,4,9.721,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502586;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502736;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502621;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502701;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502589;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502602;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100566;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.21008;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100665;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100701;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100566;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100591;"
1.462,1029.983,148.763,196.001,23.771,-23.695,1.895,0.001,0.115,0.000,0.000,4,9.730,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502656;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502798;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502686;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502768;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502661;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502664;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101141;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101123;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.210124;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101024;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101024;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2101024;"
1.482,1029.509,148.801,196.001,23.771,-23.695,1.894,0.001,0.115,0.000,0.000,4,9.738,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502581;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502717;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502608;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.150269;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502584;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502591;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100871;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.210088;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.210097;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100781;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100831;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100846;"
1.502,1029.035,148.839,196.001,23.771,-23.695,1.894,0.001,0.115,0.000,0.000,4,9.746,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502348;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502477;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502372;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502454;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502354;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502357;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100458;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100639;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100557;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.210054;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100413;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100439;"
1.522,1028.561,148.877,196.001,23.771,-23.695,1.893,0.001,0.115,0.000,0.000,4,9.754,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.150197;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502091;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501989;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502072;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501971;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.150198;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099812;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2100045;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099911;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099946;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099803;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099828;"
1.542,1028.087,148.915,196.001,23.771,-23.695,1.893,0.001,0.115,0.000,0.000,4,9.762,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501441;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501553;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501456;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501538;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501443;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501445;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099373;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099551;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099472;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099452;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099423;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2099473;"
1.562,1027.614,148.953,196.001,23.771,-23.696,1.893,0.001,0.115,0.000,0.000,4,9.768,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500912;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501017;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500925;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1501004;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500912;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500916;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098735;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098834;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098834;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098735;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098735;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098735;"
1.582,1027.140,148.990,196.001,23.771,-23.696,1.893,0.000,0.115,0.000,0.000,4,9.773,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500365;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500463;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500375;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500453;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500365;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1500366;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098507;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098648;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098582;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098573;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098455;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209848;"
1.602,1026.666,149.028,196.001,23.771,-23.696,1.893,0.000,0.115,0.000,0.000,4,9.778,0.000,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499836;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.149993;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499847;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499919;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499836;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1499841;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097972;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098051;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2098047;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097976;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097972;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2097972;"
