time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
1.176,1037.095,148.187,190.000,23.743,-23.664,1.934,0.000,0.129,0.000,0.000,4,9.917,0.003,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.27748;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2772941;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.27748;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2772941;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2772941;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2772941;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2174898;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2176712;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2174904;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2176706;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2174984;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2175036;"
1.195,1036.622,148.226,190.000,23.743,-23.664,1.935,0.000,0.129,0.000,0.000,4,9.845,0.003,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2782698;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2781259;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2782698;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2781259;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2781259;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2781259;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2183223;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2184712;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2183231;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2184705;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2183296;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2183303;"
1.216,1036.149,148.265,190.000,23.743,-23.664,1.935,0.000,0.129,0.000,0.000,4,9.783,0.003,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2790954;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2789615;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2790954;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2789615;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2789615;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2789615;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2191679;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2192875;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2191687;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2192867;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2191708;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2191747;"
1.236,1035.676,148.303,190.000,23.743,-23.664,1.934,0.000,0.129,0.000,0.000,4,9.730,0.002,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2799071;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2798122;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2799016;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2798177;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2798177;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2798308;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2200129;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2201068;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2200138;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2201059;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2200153;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2200162;"
1.255,1035.202,148.342,190.000,23.743,-23.664,1.932,0.000,0.128,0.000,0.000,4,9.687,0.002,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2807374;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2806659;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2807374;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2806659;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2806659;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2806659;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2208499;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2209226;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2208509;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2209217;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2208501;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2208529;"
1.276,1034.729,148.381,190.000,23.743,-23.665,1.930,0.000,0.128,0.000,0.000,4,9.652,0.002,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2814859;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2814451;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2814859;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2814451;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2814451;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2814451;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2216444;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2216986;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2216453;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2216977;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2216446;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2216455;"
1.296,1034.256,148.419,190.000,23.743,-23.665,1.927,0.000,0.128,0.000,0.000,4,9.627,0.002,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.282205;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2821625;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.282205;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2821625;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2821625;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2821625;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2223767;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2224152;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2223777;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2224142;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2223775;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2223778;"
1.315,1033.783,148.458,190.000,23.743,-23.665,1.923,0.000,0.128,0.000,0.000,4,9.609,0.001,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2828758;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2828491;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2828702;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2828547;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2828491;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2828491;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2230479;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2230733;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2230489;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2230723;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2230522;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2230538;"
1.336,1033.309,148.496,190.000,23.743,-23.665,1.920,0.000,0.128,0.000,0.000,4,9.598,0.001,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.283465;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2834485;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2834595;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2834541;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2834485;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2834485;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2236621;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2236705;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2236631;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2236695;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2236581;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2236591;"
1.356,1032.836,148.534,190.000,23.743,-23.666,1.916,0.000,0.128,0.000,0.000,4,9.593,0.001,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2840055;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2840088;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2840055;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2840088;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2840055;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2840055;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2242012;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2241937;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2242022;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2241928;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2241896;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2241905;"
1.375,1032.363,148.573,190.000,23.743,-23.666,1.912,0.000,0.128,0.000,0.000,4,9.594,0.001,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.284436;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.284436;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.284436;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.284436;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.284436;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.284436;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2246572;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2246424;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2246582;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2246414;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2246417;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2246419;"
1.396,1031.890,148.611,190.000,23.743,-23.666,1.909,0.000,0.128,0.000,0.000,4,9.599,0.001,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2848253;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.284848;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2848253;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.284848;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2848253;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2848253;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2250342;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2250153;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2250351;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2250144;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2250145;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2250148;"
1.416,1031.416,148.649,190.000,23.743,-23.667,1.905,0.000,0.128,0.000,0.000,4,9.608,0.001,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.285153;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2851685;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.285153;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2851685;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.285153;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2851574;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2253501;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.225329;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2253511;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2253281;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2253282;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2253291;"
1.435,1030.943,148.687,190.000,23.743,-23.667,1.902,0.000,0.128,0.000,0.000,4,9.620,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2853738;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2853821;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2853738;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2853821;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2853738;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2853738;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2255791;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2255636;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.22558;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2255627;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.225564;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2255642;"
1.456,1030.469,148.725,190.000,23.743,-23.667,1.899,0.000,0.128,0.000,0.000,4,9.635,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2855849;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2855805;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2855794;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.285586;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2855794;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2855794;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.225747;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2257381;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2257478;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2257372;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2257386;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2257395;"
1.476,1029.996,148.763,190.000,23.743,-23.667,1.897,0.000,0.128,0.000,0.000,4,9.651,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2856568;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2856568;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2856568;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2856568;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2856568;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2856568;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2258541;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2258464;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.225855;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2258456;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.225846;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2258466;"
1.495,1029.523,148.801,190.000,23.743,-23.667,1.894,0.000,0.128,0.000,0.000,4,9.667,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2857178;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2857178;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2857178;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2857178;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2857178;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2857178;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2259152;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2259077;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.225916;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2259069;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2259073;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2259081;"
1.516,1029.049,148.839,190.000,23.743,-23.668,1.893,0.000,0.128,0.000,0.000,4,9.684,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.285733;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.285733;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.285733;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.285733;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.285733;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.285733;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2259304;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2259235;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2259312;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2259227;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2259233;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2259239;"
1.536,1028.576,148.876,190.000,23.743,-23.668,1.891,0.000,0.128,0.000,0.000,4,9.700,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2857081;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2857038;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2857025;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2857093;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2857025;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2857025;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2259149;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2259087;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2259156;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2259079;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2259085;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2259092;"
1.555,1028.102,148.914,190.000,23.743,-23.668,1.890,0.000,0.128,0.000,0.000,4,9.716,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.285672;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.285672;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.285672;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.285672;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.285672;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.285672;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2258693;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2258642;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.22587;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2258635;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2258641;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2258646;"
1.576,1027.629,148.952,190.000,23.743,-23.668,1.889,0.000,0.128,0.000,0.000,4,9.730,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.285611;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2856195;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.285611;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2856195;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.285611;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.285611;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2257933;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.225789;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2257939;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2257883;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2257888;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2257895;"
1.596,1027.156,148.990,190.000,23.743,-23.668,1.888,0.000,0.128,0.000,0.000,4,9.744,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2854889;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.285501;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2854889;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.285501;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2854889;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2854889;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2257014;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2256983;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2257021;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2256977;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2256981;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2256987;"
1.615,1026.682,149.028,190.000,23.743,-23.668,1.888,0.000,0.128,0.000,0.000,4,9.756,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2853974;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2853978;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2853974;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2853978;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2853974;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2853974;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2255949;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2255931;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2255956;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2255924;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2255927;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2255934;"
1.635,1026.209,149.065,190.000,23.743,-23.668,1.887,0.000,0.128,0.000,0.000,4,9.768,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2852905;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2852946;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2852905;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2852946;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2852905;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2852905;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2254728;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.225472;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2254734;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2254714;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2254716;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2254719;"
1.656,1025.735,149.103,190.000,23.743,-23.668,1.887,0.000,0.128,0.000,0.000,4,9.777,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2851634;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2851686;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2851634;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2851686;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2851532;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2851532;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2253512;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2253515;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2253518;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2253509;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2253509;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.225351;"
1.676,1025.262,149.141,190.000,23.743,-23.668,1.888,0.000,0.128,0.000,0.000,4,9.785,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.285053;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.285069;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.285053;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.285069;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2850464;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2850464;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2252367;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2252308;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2252372;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2252303;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2252296;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2252298;"
1.695,1024.789,149.179,190.000,23.743,-23.668,1.888,0.000,0.128,0.000,0.000,4,9.792,0.000,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2849091;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.284924;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2849091;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2849295;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.284909;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2849091;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2251218;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2251099;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2251223;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2251094;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2251082;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2251085;"
