t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.420,588.857,971.342,163.867,122.973,31.760,25.658,-0.403,-18.726,0.122,0.000,0.039,2,0.005,0.308,1.000,"Ground_Mountain_1_3:(0.029, 0.999, -0.021);Ground_Mountain_1_3:(0.029, 0.999, -0.021);Ground_Mountain_1_3:(0.029, 0.999, -0.021);Ground_Mountain_1_3:(0.029, 0.999, -0.021);Ground_Mountain_1_3:(0.029, 0.999, -0.021);Ground_Mountain_1_3:(0.029, 0.999, -0.021);"
0.440,588.221,971.856,163.855,122.599,31.746,25.647,-0.599,-18.718,0.120,0.000,0.039,0,0.000,0.194,1.000,"Ground_Mountain_1_3:(0.031, 0.999, -0.023);Ground_Mountain_1_3:(0.031, 0.999, -0.023);Ground_Mountain_1_3:(0.031, 0.999, -0.023);Ground_Mountain_1_3:(0.031, 0.999, -0.023);Ground_Mountain_1_3:(0.031, 0.999, -0.023);Ground_Mountain_1_3:(0.031, 0.999, -0.023);"
0.460,587.519,972.369,163.839,122.224,31.733,25.637,-0.795,-18.711,0.127,0.000,0.039,0,0.000,0.201,1.000,"Ground_Mountain_1_3:(0.036, 0.999, -0.026);Ground_Mountain_1_3:(0.036, 0.999, -0.026);Ground_Mountain_1_3:(0.036, 0.999, -0.026);Ground_Mountain_1_3:(0.036, 0.999, -0.026);Ground_Mountain_1_3:(0.036, 0.999, -0.026);Ground_Mountain_1_3:(0.036, 0.999, -0.026);"
0.480,586.883,972.883,163.819,121.849,31.720,25.627,-0.991,-18.703,0.134,0.000,0.039,0,0.000,0.208,1.000,"Ground_Mountain_1_3:(0.036, 0.999, -0.026);Ground_Mountain_1_3:(0.036, 0.999, -0.026);Ground_Mountain_1_3:(0.036, 0.999, -0.026);Ground_Mountain_1_3:(0.036, 0.999, -0.026);Ground_Mountain_1_3:(0.036, 0.999, -0.026);Ground_Mountain_1_3:(0.036, 0.999, -0.026);"
0.500,586.248,973.395,163.796,121.475,31.706,25.617,-1.187,-18.696,0.140,0.000,0.039,0,0.000,0.214,1.000,"Ground_Mountain_1_3:(0.040, 0.999, -0.027);Ground_Mountain_1_3:(0.040, 0.999, -0.027);Ground_Mountain_1_3:(0.040, 0.999, -0.027);Ground_Mountain_1_3:(0.040, 0.999, -0.027);Ground_Mountain_1_3:(0.040, 0.999, -0.027);Ground_Mountain_1_3:(0.040, 0.999, -0.027);"
0.520,585.547,973.908,163.768,121.101,31.694,25.606,-1.382,-18.688,0.147,0.000,0.039,0,0.000,0.219,1.000,"Ground_Mountain_1_3:(0.041, 0.999, -0.031);Ground_Mountain_1_3:(0.041, 0.999, -0.031);Ground_Mountain_1_3:(0.041, 0.999, -0.031);Ground_Mountain_1_3:(0.041, 0.999, -0.031);Ground_Mountain_1_3:(0.041, 0.999, -0.031);Ground_Mountain_1_3:(0.041, 0.999, -0.031);"
0.540,584.912,974.421,163.737,120.727,31.681,25.596,-1.578,-18.681,0.153,0.000,0.039,0,0.000,0.224,1.000,"Ground_Mountain_1_3:(0.042, 0.999, -0.032);Ground_Mountain_1_3:(0.042, 0.999, -0.032);Ground_Mountain_1_3:(0.042, 0.999, -0.032);Ground_Mountain_1_3:(0.042, 0.999, -0.032);Ground_Mountain_1_3:(0.042, 0.999, -0.032);Ground_Mountain_1_3:(0.042, 0.999, -0.032);"
0.560,584.277,974.933,163.701,120.353,31.668,25.586,-1.773,-18.674,0.160,0.000,0.039,0,0.000,0.229,1.000,"Ground_Mountain_1_3:(0.042, 0.999, -0.032);Ground_Mountain_1_3:(0.042, 0.999, -0.032);Ground_Mountain_1_3:(0.042, 0.999, -0.032);Ground_Mountain_1_3:(0.042, 0.999, -0.032);Ground_Mountain_1_3:(0.042, 0.999, -0.032);Ground_Mountain_1_3:(0.042, 0.999, -0.032);"
0.580,583.643,975.445,163.662,119.979,31.655,25.576,-1.969,-18.666,0.166,0.000,0.039,0,0.000,0.233,1.000,"Ground_Mountain_1_3:(0.043, 0.998, -0.036);Ground_Mountain_1_3:(0.043, 0.998, -0.036);Ground_Mountain_1_3:(0.043, 0.998, -0.036);Ground_Mountain_1_3:(0.043, 0.998, -0.036);Ground_Mountain_1_3:(0.043, 0.998, -0.036);Ground_Mountain_1_3:(0.043, 0.998, -0.036);"
0.600,582.943,975.957,163.618,119.606,31.642,25.565,-2.164,-18.659,0.172,0.000,0.039,0,0.000,0.236,1.000,"Ground_Mountain_1_3:(0.045, 0.998, -0.036);Ground_Mountain_1_3:(0.045, 0.998, -0.036);Ground_Mountain_1_3:(0.045, 0.998, -0.036);Ground_Mountain_1_3:(0.045, 0.998, -0.036);Ground_Mountain_1_3:(0.045, 0.998, -0.036);Ground_Mountain_1_3:(0.045, 0.998, -0.036);"
0.620,582.309,976.468,163.571,119.232,31.630,25.555,-2.359,-18.651,0.179,0.000,0.040,0,0.000,0.239,0.999,"Ground_Mountain_1_3:(0.045, 0.998, -0.037);Ground_Mountain_1_3:(0.045, 0.998, -0.037);Ground_Mountain_1_3:(0.045, 0.998, -0.037);Ground_Mountain_1_3:(0.045, 0.998, -0.037);Ground_Mountain_1_3:(0.045, 0.998, -0.037);Ground_Mountain_1_3:(0.045, 0.998, -0.037);"
0.640,581.674,976.980,163.520,118.859,31.617,25.545,-2.555,-18.644,0.185,0.000,0.040,0,0.000,0.242,0.999,"Ground_Mountain_1_3:(0.046, 0.998, -0.039);Ground_Mountain_1_3:(0.046, 0.998, -0.039);Ground_Mountain_1_3:(0.046, 0.998, -0.039);Ground_Mountain_1_3:(0.046, 0.998, -0.039);Ground_Mountain_1_3:(0.046, 0.998, -0.039);Ground_Mountain_1_3:(0.046, 0.998, -0.039);"
0.660,580.976,977.491,163.465,118.486,31.604,25.535,-2.750,-18.636,0.192,0.000,0.040,0,0.000,0.244,0.999,"Ground_Mountain_1_3:(0.047, 0.998, -0.039);Ground_Mountain_1_3:(0.047, 0.998, -0.039);Ground_Mountain_1_3:(0.047, 0.998, -0.039);Ground_Mountain_1_3:(0.047, 0.998, -0.039);Ground_Mountain_1_3:(0.047, 0.998, -0.039);Ground_Mountain_1_3:(0.047, 0.998, -0.039);"
0.680,580.343,978.002,163.406,118.113,31.591,25.525,-2.945,-18.629,0.198,0.000,0.041,0,0.000,0.246,0.999,"Ground_Mountain_1_3:(0.048, 0.998, -0.040);Ground_Mountain_1_3:(0.048, 0.998, -0.040);Ground_Mountain_1_3:(0.048, 0.998, -0.040);Ground_Mountain_1_3:(0.048, 0.998, -0.040);Ground_Mountain_1_3:(0.048, 0.998, -0.040);Ground_Mountain_1_3:(0.048, 0.998, -0.040);"
0.700,579.709,978.512,163.343,117.740,31.578,25.514,-3.140,-18.621,0.204,0.000,0.041,0,0.000,0.247,0.999,"Ground_Mountain_1_3:(0.048, 0.998, -0.040);Ground_Mountain_1_3:(0.048, 0.998, -0.040);Ground_Mountain_1_3:(0.048, 0.998, -0.040);Ground_Mountain_1_3:(0.048, 0.998, -0.040);Ground_Mountain_1_3:(0.048, 0.998, -0.040);Ground_Mountain_1_3:(0.048, 0.998, -0.040);"
0.720,579.013,979.016,163.279,117.358,31.603,25.155,-3.185,-19.074,0.211,0.000,0.041,2,7.558,0.039,0.999,"Ground_Mountain_1_3:(0.049, 0.998, -0.041);Ground_Mountain_1_3:(0.049, 0.998, -0.041);Ground_Mountain_1_3:(0.049, 0.998, -0.041);Ground_Mountain_1_3:(0.049, 0.998, -0.041);Ground_Mountain_1_3:(0.049, 0.998, -0.041);Ground_Mountain_1_3:(0.049, 0.998, -0.041);"
0.740,578.378,979.515,163.215,116.968,31.631,24.855,-3.232,-19.452,0.199,0.000,0.041,2,7.465,0.816,0.999,"Ground_Mountain_1_3:(0.049, 0.998, -0.041);Ground_Mountain_1_3:(0.049, 0.998, -0.041);Ground_Mountain_1_3:(0.049, 0.998, -0.041);Ground_Mountain_1_3:(0.049, 0.998, -0.041);Ground_Mountain_1_3:(0.049, 0.998, -0.041);Ground_Mountain_1_3:(0.049, 0.998, -0.041);"
0.760,577.743,980.008,163.152,116.572,31.656,24.609,-3.119,-19.777,0.185,0.000,0.041,4,15.458,1.545,0.998,"Ground_Mountain_1_3:(0.050, 0.998, -0.041);Ground_Mountain_1_3:(0.050, 0.998, -0.041);Ground_Mountain_1_3:(0.050, 0.998, -0.041);Ground_Mountain_1_3:(0.050, 0.998, -0.041);Ground_Mountain_1_3:(0.050, 0.998, -0.041);Ground_Mountain_1_3:(0.050, 0.998, -0.041);"
0.780,577.045,980.497,163.092,116.170,31.678,24.399,-3.024,-20.057,0.172,0.000,0.040,4,14.606,1.344,0.998,"Ground_Mountain_1_3:(0.050, 0.998, -0.042);Ground_Mountain_1_3:(0.050, 0.998, -0.042);Ground_Mountain_1_3:(0.050, 0.998, -0.042);Ground_Mountain_1_3:(0.050, 0.998, -0.042);Ground_Mountain_1_3:(0.050, 0.998, -0.042);Ground_Mountain_1_3:(0.050, 0.998, -0.042);"
0.800,576.410,980.982,163.033,115.763,31.699,24.216,-2.940,-20.302,0.161,0.000,0.039,4,14.007,1.161,0.998,"Ground_Mountain_1_3:(0.050, 0.998, -0.042);Ground_Mountain_1_3:(0.050, 0.998, -0.042);Ground_Mountain_1_3:(0.050, 0.998, -0.042);Ground_Mountain_1_3:(0.050, 0.998, -0.042);Ground_Mountain_1_3:(0.050, 0.998, -0.042);Ground_Mountain_1_3:(0.050, 0.998, -0.042);"
0.820,575.775,981.464,162.976,115.352,31.719,24.055,-2.864,-20.520,0.150,0.000,0.038,4,13.623,0.992,0.998,"Ground_Mountain_1_3:(0.049, 0.998, -0.042);Ground_Mountain_1_3:(0.049, 0.998, -0.042);Ground_Mountain_1_3:(0.049, 0.998, -0.042);Ground_Mountain_1_3:(0.049, 0.998, -0.042);Ground_Mountain_1_3:(0.049, 0.998, -0.042);Ground_Mountain_1_3:(0.049, 0.998, -0.042);"
0.840,575.140,981.942,162.920,114.937,31.737,23.910,-2.792,-20.716,0.141,0.000,0.038,4,13.403,0.825,0.998,"Ground_Mountain_1_3:(0.049, 0.998, -0.042);Ground_Mountain_1_3:(0.049, 0.998, -0.042);Ground_Mountain_1_3:(0.049, 0.998, -0.042);Ground_Mountain_1_3:(0.049, 0.998, -0.042);Ground_Mountain_1_3:(0.049, 0.998, -0.042);Ground_Mountain_1_3:(0.049, 0.998, -0.042);"
0.860,574.442,982.418,162.865,114.519,31.754,23.779,-2.723,-20.894,0.132,0.000,0.036,4,13.296,0.690,0.998,"Ground_Mountain_1_3:(0.048, 0.998, -0.040);Ground_Mountain_1_3:(0.048, 0.998, -0.040);Ground_Mountain_1_3:(0.048, 0.998, -0.040);Ground_Mountain_1_3:(0.048, 0.998, -0.040);Ground_Mountain_1_3:(0.048, 0.998, -0.040);Ground_Mountain_1_3:(0.048, 0.998, -0.040);"
0.880,573.806,982.891,162.812,114.098,31.769,23.658,-2.654,-21.059,0.123,0.000,0.035,4,13.287,0.556,0.998,"Ground_Mountain_1_3:(0.048, 0.998, -0.041);Ground_Mountain_1_3:(0.048, 0.998, -0.041);Ground_Mountain_1_3:(0.048, 0.998, -0.041);Ground_Mountain_1_3:(0.048, 0.998, -0.041);Ground_Mountain_1_3:(0.048, 0.998, -0.041);Ground_Mountain_1_3:(0.048, 0.998, -0.041);"
0.900,573.170,983.362,162.760,113.673,31.784,23.546,-2.584,-21.212,0.115,0.000,0.034,4,13.318,0.445,0.997,"Ground_Mountain_1_3:(0.047, 0.998, -0.040);Ground_Mountain_1_3:(0.047, 0.998, -0.040);Ground_Mountain_1_3:(0.047, 0.998, -0.040);Ground_Mountain_1_3:(0.047, 0.998, -0.040);Ground_Mountain_1_3:(0.047, 0.998, -0.040);Ground_Mountain_1_3:(0.047, 0.998, -0.040);"
0.920,572.472,983.831,162.710,113.246,31.799,23.440,-2.512,-21.356,0.108,0.000,0.033,4,13.418,0.369,0.997,"Ground_Mountain_1_3:(0.047, 0.998, -0.040);Ground_Mountain_1_3:(0.047, 0.998, -0.040);Ground_Mountain_1_3:(0.047, 0.998, -0.040);Ground_Mountain_1_3:(0.047, 0.998, -0.040);Ground_Mountain_1_3:(0.047, 0.998, -0.040);Ground_Mountain_1_3:(0.047, 0.998, -0.040);"
0.940,571.836,984.298,162.661,112.816,31.812,23.339,-2.438,-21.492,0.101,0.000,0.032,4,13.524,0.263,0.997,"Ground_Mountain_1_3:(0.044, 0.998, -0.039);Ground_Mountain_1_3:(0.044, 0.998, -0.039);Ground_Mountain_1_3:(0.044, 0.998, -0.039);Ground_Mountain_1_3:(0.044, 0.998, -0.039);Ground_Mountain_1_3:(0.044, 0.998, -0.039);Ground_Mountain_1_3:(0.044, 0.998, -0.039);"
0.960,571.200,984.763,162.614,112.384,31.824,23.243,-2.362,-21.621,0.094,0.000,0.031,4,13.654,0.230,0.998,"Ground_Mountain_1_3:(0.044, 0.998, -0.039);Ground_Mountain_1_3:(0.044, 0.998, -0.039);Ground_Mountain_1_3:(0.044, 0.998, -0.039);Ground_Mountain_1_3:(0.044, 0.998, -0.039);Ground_Mountain_1_3:(0.044, 0.998, -0.039);Ground_Mountain_1_3:(0.044, 0.998, -0.039);"
0.980,570.501,985.225,162.569,111.949,31.836,23.151,-2.282,-21.743,0.088,0.000,0.030,4,13.790,0.137,0.998,"Ground_Mountain_1_3:(0.043, 0.998, -0.039);Ground_Mountain_1_3:(0.043, 0.998, -0.039);Ground_Mountain_1_3:(0.043, 0.998, -0.039);Ground_Mountain_1_3:(0.043, 0.998, -0.039);Ground_Mountain_1_3:(0.043, 0.998, -0.039);Ground_Mountain_1_3:(0.043, 0.998, -0.039);"
1.000,569.864,985.687,162.525,111.512,31.846,23.062,-2.200,-21.861,0.082,0.000,0.029,4,13.899,0.106,0.998,"Ground_Mountain_1_3:(0.042, 0.998, -0.037);Ground_Mountain_1_3:(0.042, 0.998, -0.037);Ground_Mountain_1_3:(0.042, 0.998, -0.037);Ground_Mountain_1_3:(0.042, 0.998, -0.037);Ground_Mountain_1_3:(0.042, 0.998, -0.037);Ground_Mountain_1_3:(0.042, 0.998, -0.037);"
1.020,569.228,986.146,162.482,111.073,31.856,22.976,-2.117,-21.973,0.077,0.000,0.028,4,14.001,0.047,0.998,"Ground_Mountain_1_3:(0.041, 0.998, -0.037);Ground_Mountain_1_3:(0.041, 0.998, -0.037);Ground_Mountain_1_3:(0.041, 0.998, -0.037);Ground_Mountain_1_3:(0.041, 0.998, -0.037);Ground_Mountain_1_3:(0.041, 0.998, -0.037);Ground_Mountain_1_3:(0.041, 0.998, -0.037);"
1.040,568.591,986.603,162.442,110.631,31.866,22.893,-2.032,-22.081,0.072,0.000,0.027,4,14.047,0.015,0.998,"Ground_Mountain_1_3:(0.040, 0.999, -0.035);Ground_Mountain_1_3:(0.040, 0.999, -0.035);Ground_Mountain_1_3:(0.040, 0.999, -0.035);Ground_Mountain_1_3:(0.040, 0.999, -0.035);Ground_Mountain_1_3:(0.040, 0.999, -0.035);Ground_Mountain_1_3:(0.040, 0.999, -0.035);"
1.060,567.912,987.059,162.403,110.188,31.874,22.813,-1.946,-22.184,0.067,0.000,0.025,4,14.106,0.042,0.998,"Ground_Mountain_1_3:(0.039, 0.999, -0.034);Ground_Mountain_1_3:(0.039, 0.999, -0.034);Ground_Mountain_1_3:(0.039, 0.999, -0.034);Ground_Mountain_1_3:(0.039, 0.999, -0.034);Ground_Mountain_1_3:(0.039, 0.999, -0.034);Ground_Mountain_1_3:(0.039, 0.999, -0.034);"
