t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.520,589.995,972.890,164.001,127.124,23.832,19.327,-0.672,-13.938,0.087,0.000,0.051,3,2.502,0.361,1.000,""
0.540,589.501,973.277,163.985,126.844,23.838,19.282,-0.833,-14.004,0.084,0.000,0.051,2,1.756,0.482,1.000,""
0.560,589.022,973.663,163.965,126.561,23.845,19.237,-0.970,-14.070,0.081,0.000,0.051,3,2.979,0.620,1.000,""
0.580,588.544,974.047,163.944,126.278,23.852,19.191,-1.074,-14.137,0.078,0.000,0.050,4,4.573,0.601,1.000,""
0.600,588.066,974.431,163.920,125.993,23.858,19.145,-1.172,-14.203,0.074,0.000,0.050,4,4.925,0.500,1.000,""
0.620,587.572,974.814,163.895,125.708,23.865,19.099,-1.260,-14.270,0.071,0.000,0.050,4,5.421,0.421,0.999,""
0.640,587.094,975.195,163.868,125.420,23.872,19.052,-1.338,-14.337,0.067,0.000,0.049,4,5.899,0.326,0.999,""
0.660,586.616,975.576,163.840,125.132,23.878,19.006,-1.406,-14.404,0.064,0.000,0.049,4,6.408,0.296,0.999,""
0.680,586.138,975.956,163.811,124.842,23.884,18.959,-1.463,-14.471,0.061,0.000,0.048,4,6.938,0.245,0.999,""
0.700,585.643,976.334,163.781,124.551,23.891,18.912,-1.511,-14.537,0.058,0.000,0.048,4,7.395,0.240,0.999,""
0.720,585.165,976.712,163.749,124.259,23.897,18.865,-1.550,-14.604,0.055,0.000,0.048,4,7.861,0.239,0.999,""
0.740,584.686,977.089,163.718,123.965,23.902,18.818,-1.581,-14.670,0.052,0.000,0.047,4,8.250,0.202,0.999,""
0.760,584.208,977.461,163.686,123.672,23.693,18.605,-1.594,-14.600,0.049,0.000,0.047,4,8.587,0.198,0.999,""
0.780,583.733,977.833,163.654,123.379,23.715,18.571,-1.613,-14.676,0.153,0.000,0.046,4,8.884,0.194,0.999,""
0.800,583.241,978.204,163.621,123.083,23.735,18.536,-1.628,-14.751,0.143,0.000,0.046,4,9.125,0.168,0.999,""
0.820,582.766,978.575,163.588,122.786,23.754,18.500,-1.638,-14.824,0.132,0.000,0.046,4,9.324,0.174,0.999,""
0.840,582.290,978.944,163.555,122.488,23.772,18.464,-1.645,-14.896,0.123,0.000,0.045,4,9.503,0.164,0.999,""
0.860,581.814,979.313,163.522,122.188,23.789,18.426,-1.649,-14.967,0.114,0.000,0.044,4,9.635,0.159,0.999,""
0.880,581.320,979.681,163.489,121.887,23.804,18.389,-1.651,-15.037,0.106,0.000,0.044,4,9.738,0.165,0.999,""
0.900,580.844,980.048,163.456,121.585,23.819,18.350,-1.651,-15.106,0.098,0.000,0.043,4,9.812,0.147,0.999,""
0.920,580.367,980.415,163.423,121.281,23.833,18.312,-1.651,-15.174,0.091,0.000,0.043,4,9.843,0.143,0.998,""
0.940,579.890,980.781,163.390,120.976,23.845,18.273,-1.650,-15.241,0.084,0.000,0.042,4,9.868,0.136,0.998,""
0.960,579.412,981.146,163.357,120.670,23.858,18.233,-1.649,-15.306,0.077,0.000,0.041,4,9.875,0.129,0.998,""
0.980,578.917,981.510,163.324,120.362,23.869,18.193,-1.648,-15.371,0.071,0.000,0.040,4,9.888,0.127,0.998,""
1.000,578.439,981.873,163.291,120.053,23.880,18.154,-1.646,-15.434,0.066,0.000,0.040,4,9.902,0.120,0.998,""
1.020,577.961,982.235,163.258,119.743,23.890,18.113,-1.645,-15.497,0.060,0.000,0.039,4,9.902,0.112,0.998,""
1.040,577.483,982.597,163.226,119.432,23.899,18.073,-1.643,-15.558,0.055,0.000,0.038,4,9.906,0.102,0.998,""
1.060,576.986,982.958,163.193,119.119,23.908,18.033,-1.641,-15.618,0.050,0.000,0.037,4,9.904,0.102,0.998,""
1.080,576.507,983.315,163.160,118.808,23.701,17.833,-1.625,-15.533,0.046,0.000,0.036,4,9.922,0.095,0.998,""
1.100,576.033,983.671,163.128,118.496,23.725,17.805,-1.624,-15.601,0.149,0.000,0.036,4,9.947,0.085,0.998,""
1.120,575.558,984.026,163.095,118.183,23.748,17.777,-1.621,-15.668,0.137,0.000,0.035,4,9.988,0.079,0.998,""
1.140,575.083,984.381,163.063,117.868,23.768,17.748,-1.617,-15.732,0.126,0.000,0.034,4,10.044,0.067,0.998,""
1.160,574.588,984.736,163.031,117.552,23.788,17.718,-1.612,-15.795,0.116,0.000,0.033,4,10.108,0.053,0.998,""
1.180,574.112,985.089,162.999,117.235,23.805,17.688,-1.605,-15.856,0.106,0.000,0.032,4,10.192,0.047,0.998,""
1.200,573.636,985.442,162.967,116.916,23.822,17.658,-1.596,-15.915,0.097,0.000,0.031,4,10.285,0.036,0.998,""
1.220,573.159,985.795,162.935,116.597,23.837,17.628,-1.586,-15.972,0.089,0.000,0.031,4,10.367,0.024,0.998,""
1.240,572.662,986.147,162.903,116.276,23.851,17.597,-1.573,-16.028,0.081,0.000,0.030,4,10.457,0.015,0.998,""
1.260,572.185,986.498,162.872,115.955,23.864,17.567,-1.559,-16.082,0.074,0.000,0.029,4,10.557,0.011,0.998,""
1.280,571.708,986.849,162.841,115.632,23.877,17.536,-1.542,-16.134,0.068,0.000,0.028,4,10.659,0.014,0.998,""
1.300,571.230,987.199,162.811,115.308,23.888,17.506,-1.523,-16.185,0.062,0.000,0.028,4,10.780,0.009,0.998,""
1.320,570.753,987.548,162.781,114.984,23.898,17.476,-1.502,-16.235,0.056,0.000,0.027,4,10.888,0.026,0.998,""
1.340,570.253,987.897,162.751,114.658,23.907,17.446,-1.479,-16.283,0.051,0.000,0.026,4,10.974,0.047,0.998,""
1.360,569.775,988.242,162.723,114.335,23.701,17.261,-1.442,-16.180,0.046,0.000,0.026,4,11.074,0.046,0.998,""
1.380,569.302,988.586,162.694,114.010,23.725,17.244,-1.415,-16.237,0.149,0.000,0.025,4,11.168,0.061,0.998,""
1.400,568.827,988.931,162.667,113.684,23.747,17.225,-1.387,-16.291,0.137,0.000,0.025,4,11.262,0.056,0.998,""
1.420,568.338,989.274,162.639,113.358,23.768,17.206,-1.358,-16.343,0.126,0.000,0.024,4,11.347,0.077,0.998,""
1.440,567.863,989.618,162.613,113.030,23.787,17.187,-1.326,-16.393,0.116,0.000,0.024,4,11.413,0.081,0.998,""
1.460,567.387,989.961,162.587,112.701,23.804,17.167,-1.294,-16.441,0.107,0.000,0.023,4,11.450,0.087,0.998,""
1.480,566.911,990.304,162.562,112.372,23.820,17.147,-1.261,-16.488,0.098,0.000,0.023,4,11.475,0.098,0.998,""
1.500,566.428,990.646,162.537,112.041,23.834,17.126,-1.229,-16.532,0.090,0.000,0.022,4,11.463,0.107,0.999,""
1.520,565.951,990.988,162.513,111.710,23.847,17.106,-1.197,-16.575,0.083,0.000,0.021,4,11.441,0.113,0.999,""
1.540,565.475,991.329,162.490,111.378,23.859,17.085,-1.166,-16.616,0.076,0.000,0.021,4,11.370,0.119,0.999,""
1.560,564.998,991.670,162.467,111.045,23.870,17.063,-1.137,-16.656,0.070,0.000,0.020,4,11.272,0.120,0.999,""
1.580,564.515,992.011,162.445,110.711,23.880,17.042,-1.111,-16.694,0.065,0.000,0.020,4,11.132,0.110,0.999,""
1.600,564.037,992.351,162.423,110.377,23.890,17.021,-1.088,-16.730,0.060,0.000,0.019,4,10.935,0.116,0.999,""
1.620,563.559,992.691,162.402,110.041,23.898,16.999,-1.071,-16.765,0.055,0.000,0.018,4,10.712,0.104,0.999,""
1.640,563.078,993.031,162.381,109.706,23.906,16.977,-1.058,-16.799,0.051,0.000,0.018,4,10.452,0.072,0.999,""
1.660,562.600,993.367,162.360,109.372,23.698,16.804,-1.040,-16.679,0.047,0.000,0.017,4,10.198,0.046,0.999,""
1.680,562.127,993.702,162.339,109.037,23.720,16.794,-1.038,-16.721,0.151,0.000,0.016,4,9.943,0.021,0.999,""
1.700,561.652,994.038,162.319,108.702,23.741,16.784,-1.041,-16.762,0.140,0.000,0.016,4,9.704,0.037,0.999,""
1.720,561.159,994.373,162.298,108.366,23.761,16.772,-1.042,-16.800,0.129,0.000,0.015,4,9.802,0.168,0.999,""
1.740,560.684,994.709,162.277,108.030,23.779,16.761,-1.040,-16.837,0.120,0.000,0.015,4,9.934,0.165,0.999,""
1.760,560.209,995.043,162.257,107.692,23.796,16.749,-1.010,-16.874,0.111,0.000,0.014,4,11.378,1.003,0.999,""
1.780,559.733,995.328,162.291,107.368,23.473,16.676,0.049,-16.535,0.102,0.000,0.013,4,13.516,0.737,0.994,"Ground_Mountain_1_3:(-0.257, 0.966, 0.021);Ground_Mountain_1_3:(-0.021, 0.966, 0.257);"
1.800,559.223,995.649,162.294,107.034,23.478,16.675,0.239,-16.562,0.263,0.000,0.008,4,19.283,10.627,0.990,""
1.820,558.762,995.954,162.348,106.757,22.416,16.047,2.503,-15.463,0.261,0.000,0.011,4,22.724,8.714,0.986,"Ground_Mountain_1_3:(-0.358, 0.903, 0.239);Ground_Mountain_1_3:(-0.358, 0.903, 0.239);Ground_Mountain_1_3:(-0.240, 0.903, 0.357);"
1.840,558.347,996.267,162.401,106.466,22.447,16.050,2.768,-15.535,0.792,0.000,0.030,4,22.500,15.526,0.979,""
1.860,557.917,996.580,162.463,106.174,22.341,15.923,3.245,-15.493,0.776,0.000,0.046,4,23.744,12.065,0.970,"Ground_Mountain_1_3:(-0.358, 0.903, 0.239);Ground_Mountain_1_3:(-0.358, 0.903, 0.239);"
1.880,557.268,996.896,162.533,105.879,22.337,15.936,3.685,-15.433,0.829,0.000,0.056,4,30.680,10.260,0.961,"Ground_Mountain_1_3:(-0.203, 0.970, 0.136);Ground_Mountain_1_3:(-0.203, 0.970, 0.136);"
1.900,556.843,997.149,162.650,105.615,21.461,15.127,5.507,-14.466,0.832,0.000,0.063,4,38.496,8.610,0.925,"Ground_Mountain_1_3:(-0.212, 0.961, 0.177);Ground_Mountain_1_3:(-0.212, 0.961, 0.177);Ground_Mountain_1_3:(-0.212, 0.961, 0.177);Ground_Mountain_1_3:(-0.212, 0.961, 0.177);Ground_Mountain_1_3:(-0.409, 0.849, 0.335);Ground_Mountain_1_3:(-0.334, 0.848, 0.411);Ground_Mountain_1_3:(-0.336, 0.846, 0.414);Ground_Mountain_1_3:(-0.336, 0.846, 0.414);Ground_Mountain_1_3:(-0.336, 0.846, 0.414);"
1.920,556.460,997.387,162.899,105.393,20.180,12.898,10.798,-11.579,1.000,0.000,0.084,4,27.889,14.937,0.914,"Ground_Mountain_1_3:(-0.257, 0.966, 0.021);Ground_Mountain_1_3:(-0.257, 0.966, 0.021);Ground_Mountain_1_3:(-0.362, 0.837, 0.410);Ground_Mountain_1_3:(-0.362, 0.837, 0.410);Ground_Mountain_1_3:(-0.362, 0.837, 0.410);Ground_Mountain_1_3:(-0.021, 0.966, 0.257);Ground_Mountain_1_3:(-0.021, 0.966, 0.257);Ground_Mountain_1_3:(-0.394, 0.818, 0.420);"
1.940,556.064,997.636,163.110,105.177,20.414,12.886,10.924,-11.647,1.000,0.000,0.092,4,13.861,13.549,0.892,"Ground_Mountain_1_3:(-0.414, 0.818, 0.400);"
1.960,555.680,997.887,163.324,104.956,20.565,12.876,11.044,-11.692,1.000,0.000,0.110,4,13.760,11.522,0.873,""
1.980,555.168,998.140,163.541,104.733,20.663,12.885,11.133,-11.720,1.000,0.000,0.124,4,12.396,9.705,0.857,""
2.000,554.767,998.396,163.761,104.507,20.732,12.899,11.218,-11.731,1.000,0.000,0.136,4,11.657,7.115,0.844,""
2.020,554.362,998.654,163.984,104.279,20.786,12.918,11.295,-11.733,1.000,0.000,0.144,4,11.275,5.638,0.835,""
2.040,553.953,998.913,164.209,104.050,20.834,12.943,11.360,-11.731,1.000,0.000,0.150,4,10.724,4.495,0.830,""
2.060,553.540,999.173,164.437,103.820,20.881,12.953,11.444,-11.723,1.000,0.000,0.152,4,11.722,2.902,0.826,""
2.080,553.096,999.433,164.667,103.589,20.927,12.952,11.540,-11.712,1.000,0.000,0.151,4,12.349,2.281,0.824,""
2.100,552.679,999.694,164.899,103.357,20.973,12.941,11.639,-11.707,1.000,0.000,0.149,4,12.554,1.876,0.822,""
2.120,552.261,999.954,165.133,103.125,21.017,12.929,11.717,-11.722,1.000,0.000,0.146,4,11.595,1.578,0.822,""
2.140,551.841,1000.214,165.369,102.891,21.061,12.919,11.774,-11.756,1.000,0.000,0.141,4,10.221,1.404,0.822,""
2.160,551.420,1000.474,165.605,102.656,21.105,12.908,11.811,-11.810,1.000,0.000,0.135,4,9.096,1.272,0.823,""
2.180,550.998,1000.734,165.843,102.418,21.148,12.900,11.821,-11.889,1.000,0.000,0.129,3,7.432,0.850,0.826,""
2.200,550.646,1000.994,166.079,102.178,21.191,12.903,11.791,-11.995,1.000,0.000,0.123,3,5.749,1.452,0.829,""
2.220,550.223,1001.254,166.316,101.934,21.235,12.904,11.741,-12.121,1.000,0.000,0.117,2,3.645,1.546,0.833,""
2.240,549.799,1001.514,166.551,101.688,21.278,12.909,11.664,-12.267,1.000,0.000,0.111,2,2.394,0.813,0.837,""
2.260,549.372,1001.775,166.783,101.438,21.323,12.922,11.555,-12.435,1.000,0.000,0.103,2,0.885,1.558,0.842,""
2.280,548.945,1002.035,167.014,101.184,21.368,12.930,11.442,-12.609,1.000,0.000,0.097,2,0.713,1.517,0.846,""
2.300,548.650,1002.295,167.240,100.930,21.250,12.924,11.244,-12.603,1.000,0.000,0.092,1,0.175,0.863,0.851,""
2.320,548.426,1002.556,167.463,100.677,21.132,12.919,11.043,-12.598,1.000,0.000,0.089,1,0.000,0.833,0.855,""
2.340,548.036,1002.816,167.681,100.423,21.015,12.913,10.843,-12.593,1.000,0.000,0.084,0,0.000,0.806,0.860,""
2.360,547.646,1003.076,167.896,100.169,20.898,12.908,10.642,-12.588,1.000,0.000,0.078,0,0.000,0.779,0.865,""
2.380,547.257,1003.337,168.106,99.915,20.782,12.903,10.442,-12.583,1.000,0.000,0.073,0,0.000,0.751,0.870,""
2.400,546.868,1003.597,168.313,99.662,20.667,12.898,10.242,-12.578,1.000,0.000,0.068,0,0.000,0.724,0.875,""
2.420,546.618,1003.857,168.515,99.408,20.552,12.893,10.041,-12.573,1.000,0.000,0.064,0,0.000,0.696,0.879,""
2.440,546.618,1004.117,168.714,99.155,20.437,12.888,9.841,-12.568,1.000,0.000,0.063,0,0.000,0.668,0.884,""
2.460,546.522,1004.377,168.908,98.901,20.324,12.882,9.641,-12.563,1.000,0.000,0.061,0,0.000,0.640,0.889,""
2.480,546.211,1004.637,169.099,98.648,20.211,12.877,9.441,-12.558,1.000,0.000,0.056,0,0.000,0.612,0.894,""
2.500,545.899,1004.897,169.285,98.394,20.099,12.872,9.241,-12.553,1.000,0.000,0.051,0,0.000,0.584,0.899,""
2.520,545.587,1005.157,169.468,98.141,19.987,12.867,9.041,-12.548,1.000,0.000,0.047,0,0.000,0.556,0.904,""
2.540,545.273,1005.417,169.646,97.887,19.877,12.862,8.842,-12.543,1.000,0.000,0.042,0,0.000,0.528,0.909,""
2.560,544.959,1005.676,169.821,97.634,19.767,12.857,8.642,-12.538,1.000,0.000,0.038,0,0.000,0.500,0.913,""
2.580,544.644,1005.936,169.991,97.381,19.658,12.852,8.442,-12.533,1.000,0.000,0.033,0,0.000,0.472,0.918,""
2.600,544.533,1006.196,170.158,97.127,19.550,12.846,8.243,-12.528,1.000,0.000,0.032,0,0.000,0.444,0.923,""
2.620,544.407,1006.455,170.320,96.874,19.443,12.841,8.044,-12.523,1.000,0.000,0.031,0,0.000,0.416,0.927,""
2.640,544.113,1006.715,170.479,96.621,19.337,12.836,7.844,-12.518,1.000,0.000,0.027,0,0.000,0.388,0.932,""
2.660,543.817,1006.974,170.633,96.368,19.232,12.831,7.645,-12.513,1.000,0.000,0.023,0,0.000,0.360,0.936,""
2.680,543.520,1007.233,170.783,96.115,19.129,12.826,7.446,-12.508,1.000,0.000,0.020,0,0.000,0.333,0.940,""
2.700,543.222,1007.492,170.930,95.862,19.026,12.821,7.247,-12.503,1.000,0.000,0.016,0,0.000,0.305,0.944,""
2.720,542.923,1007.751,171.072,95.609,18.924,12.816,7.048,-12.498,1.000,0.000,0.012,0,0.000,0.278,0.948,""
2.740,542.623,1008.010,171.210,95.356,18.824,12.811,6.849,-12.493,1.000,0.000,0.008,0,0.000,0.251,0.952,""
2.760,542.252,1008.269,171.345,95.103,18.725,12.805,6.650,-12.488,1.000,0.000,0.004,0,0.000,0.225,0.956,""
2.780,541.947,1008.528,171.475,94.850,18.627,12.800,6.451,-12.483,1.000,0.000,0.000,0,0.000,0.199,0.959,""
2.800,541.642,1008.787,171.601,94.598,18.531,12.795,6.252,-12.478,1.000,0.000,-0.003,0,0.000,0.173,0.963,""
2.820,541.335,1009.045,171.723,94.345,18.436,12.790,6.054,-12.473,1.000,0.000,-0.006,0,0.000,0.149,0.966,""
2.840,541.026,1009.304,171.842,94.093,18.343,12.785,5.855,-12.468,1.000,0.000,-0.010,0,0.000,0.125,0.969,""
2.860,540.717,1009.562,171.956,93.840,18.251,12.780,5.657,-12.463,1.000,0.000,-0.013,0,0.000,0.102,0.972,""
2.880,540.407,1009.820,172.066,93.588,18.161,12.775,5.458,-12.458,1.000,0.000,-0.016,0,0.000,0.082,0.975,""
2.900,540.005,1010.078,172.172,93.336,18.072,12.770,5.260,-12.453,1.000,0.000,-0.021,0,0.000,0.065,0.978,""
2.920,539.690,1010.336,172.274,93.084,17.985,12.764,5.062,-12.448,1.000,0.000,-0.024,0,0.000,0.056,0.980,""
2.940,539.375,1010.594,172.372,92.831,17.900,12.759,4.864,-12.443,1.000,0.000,-0.027,0,0.000,0.057,0.983,""
2.960,539.058,1010.852,172.466,92.579,17.816,12.754,4.666,-12.438,1.000,0.000,-0.030,0,0.000,0.067,0.985,""
2.980,538.740,1011.110,172.557,92.328,17.735,12.749,4.468,-12.433,1.000,0.000,-0.032,0,0.000,0.083,0.987,""
3.000,538.422,1011.367,172.643,92.076,17.655,12.744,4.270,-12.428,1.000,0.000,-0.035,0,0.000,0.102,0.989,""
3.020,538.102,1011.625,172.725,91.824,17.577,12.739,4.072,-12.423,1.000,0.000,-0.038,0,0.000,0.121,0.990,""
3.040,537.655,1011.882,172.803,91.573,17.501,12.734,3.874,-12.418,1.000,0.000,-0.043,0,0.000,0.141,0.992,""
3.060,537.331,1012.139,172.877,91.321,17.427,12.729,3.676,-12.413,1.000,0.000,-0.045,0,0.000,0.162,0.993,""
3.080,537.007,1012.396,172.947,91.070,17.355,12.724,3.479,-12.408,1.000,0.000,-0.047,0,0.000,0.182,0.995,""
3.100,536.681,1012.653,173.013,90.819,17.285,12.719,3.281,-12.403,1.000,0.000,-0.050,0,0.000,0.202,0.996,""
3.120,536.354,1012.910,173.075,90.568,17.217,12.714,3.084,-12.398,1.000,0.000,-0.052,0,0.000,0.221,0.997,""
3.140,536.027,1013.166,173.133,90.317,17.152,12.708,2.887,-12.393,1.000,0.000,-0.054,0,0.000,0.241,0.998,""
3.160,535.571,1013.423,173.187,90.066,17.088,12.703,2.689,-12.388,1.000,0.000,-0.058,0,0.000,0.259,0.998,""
3.180,535.240,1013.679,173.237,89.815,17.027,12.698,2.492,-12.383,1.000,0.000,-0.060,0,0.000,0.278,0.999,""
3.200,534.908,1013.935,173.283,89.565,16.967,12.693,2.295,-12.378,1.000,0.000,-0.062,0,0.000,0.295,0.999,""
3.220,534.576,1014.191,173.325,89.314,16.910,12.688,2.098,-12.373,1.000,0.000,-0.064,0,0.000,0.313,1.000,""
3.240,534.242,1014.447,173.363,89.064,16.855,12.683,1.901,-12.368,1.000,0.000,-0.065,0,0.000,0.329,1.000,""
3.260,533.907,1014.703,173.397,88.814,16.803,12.678,1.704,-12.363,1.000,0.000,-0.067,0,0.000,0.345,1.000,""
3.280,533.447,1014.958,173.427,88.564,16.752,12.673,1.507,-12.358,1.000,0.000,-0.070,0,0.000,0.361,1.000,""
3.300,533.109,1015.214,173.453,88.314,16.704,12.668,1.311,-12.353,1.000,0.000,-0.072,0,0.000,0.376,1.000,""
3.320,532.771,1015.469,173.476,88.064,16.658,12.663,1.114,-12.348,1.000,0.000,-0.073,0,0.000,0.390,1.000,""
3.340,532.432,1015.724,173.494,87.815,16.614,12.658,0.917,-12.344,1.000,0.000,-0.074,0,0.000,0.404,0.999,""
3.360,532.092,1015.979,173.508,87.565,16.572,12.653,0.721,-12.339,1.000,0.000,-0.076,0,0.000,0.417,0.999,""
3.380,531.752,1016.234,173.519,87.316,16.533,12.648,0.524,-12.334,1.000,0.000,-0.077,0,0.000,0.430,0.999,""
3.400,531.266,1016.489,173.525,87.067,16.495,12.642,0.328,-12.329,1.000,0.000,-0.080,0,0.000,0.442,0.998,""
3.420,530.923,1016.743,173.527,86.818,16.460,12.637,0.132,-12.324,1.000,0.000,-0.081,0,0.000,0.453,0.997,""
3.440,530.579,1016.997,173.526,86.569,16.427,12.632,-0.064,-12.319,1.000,0.000,-0.082,0,0.000,0.464,0.997,""
3.460,530.235,1017.251,173.520,86.321,16.396,12.627,-0.260,-12.314,1.000,0.000,-0.083,0,0.000,0.474,0.996,""
3.480,529.889,1017.505,173.511,86.072,16.367,12.622,-0.456,-12.309,1.000,0.000,-0.084,0,0.000,0.484,0.995,""
3.500,529.543,1017.759,173.498,85.824,16.340,12.617,-0.652,-12.304,1.000,0.000,-0.085,0,0.000,0.493,0.995,""
3.520,528.985,1018.013,173.481,85.576,16.315,12.612,-0.848,-12.299,1.000,0.000,-0.088,0,0.000,0.501,0.994,""
3.540,528.636,1018.267,173.459,85.328,16.292,12.607,-1.044,-12.294,1.000,0.000,-0.089,0,0.000,0.509,0.993,""
3.560,528.287,1018.520,173.434,85.080,16.271,12.602,-1.240,-12.289,1.000,0.000,-0.089,0,0.000,0.516,0.992,""
3.580,527.937,1018.773,173.405,84.832,16.251,12.597,-1.435,-12.284,1.000,0.000,-0.090,0,0.000,0.523,0.991,""
3.600,527.586,1019.026,173.372,84.585,16.234,12.592,-1.631,-12.279,1.000,0.000,-0.090,0,0.000,0.529,0.990,""
3.620,527.235,1019.279,173.335,84.338,16.218,12.587,-1.826,-12.275,1.000,0.000,-0.091,0,0.000,0.534,0.990,""
3.640,526.748,1019.532,173.295,84.090,16.204,12.582,-2.022,-12.270,1.000,0.000,-0.093,0,0.000,0.539,0.989,""
3.660,526.395,1019.784,173.250,83.843,16.191,12.577,-2.217,-12.265,1.000,0.000,-0.094,0,0.000,0.543,0.988,""
3.680,526.042,1020.037,173.202,83.597,16.180,12.572,-2.412,-12.260,1.000,0.000,-0.094,0,0.000,0.547,0.987,""
3.700,525.688,1020.289,173.149,83.350,16.170,12.567,-2.607,-12.255,1.000,0.000,-0.094,0,0.000,0.550,0.986,""
3.720,525.333,1020.541,173.093,83.103,16.162,12.562,-2.803,-12.250,1.000,0.000,-0.095,0,0.000,0.553,0.985,""
3.740,524.978,1020.793,173.032,82.857,16.154,12.557,-2.998,-12.245,1.000,0.000,-0.095,0,0.000,0.555,0.984,""
3.760,524.471,1021.045,172.968,82.611,16.149,12.552,-3.192,-12.240,1.000,0.000,-0.097,0,0.000,0.557,0.984,""
3.780,524.114,1021.297,172.900,82.365,16.144,12.547,-3.387,-12.235,1.000,0.000,-0.097,0,0.000,0.558,0.983,""
3.800,523.757,1021.548,172.828,82.119,16.140,12.542,-3.582,-12.230,1.000,0.000,-0.097,0,0.000,0.558,0.982,""
3.820,523.400,1021.800,172.753,81.873,16.137,12.537,-3.777,-12.226,1.000,0.000,-0.097,0,0.000,0.559,0.981,""
3.840,523.042,1022.051,172.673,81.628,16.136,12.532,-3.971,-12.221,1.000,0.000,-0.098,0,0.000,0.558,0.980,""
3.860,522.501,1022.302,172.589,81.382,16.135,12.527,-4.166,-12.216,1.000,0.000,-0.099,0,0.000,0.557,0.980,""
3.880,522.142,1022.553,172.502,81.137,16.134,12.522,-4.360,-12.211,1.000,0.000,-0.099,0,0.000,0.556,0.979,""
3.900,521.783,1022.804,172.411,80.892,16.134,12.517,-4.555,-12.206,1.000,0.000,-0.100,0,0.000,0.554,0.979,""
3.920,521.423,1023.054,172.315,80.647,16.135,12.512,-4.749,-12.201,1.000,0.000,-0.099,0,0.000,0.552,0.978,""
3.940,521.063,1023.305,172.216,80.403,16.136,12.507,-4.943,-12.196,1.000,0.000,-0.099,0,0.000,0.550,0.977,""
